episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1519,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,77.8812,77.88,77.88,0.0000,0.1328,3.774251
1520,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,73.1511,73.15,73.15,0.0000,0.1322,3.339356
1521,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-26.4036,-26.40,-26.40,0.0000,0.1317,3.854896
1522,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,-10.7231,-10.72,-10.72,0.0000,0.1311,3.793606
1523,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-141.3841,-141.38,-141.38,0.0000,0.1305,3.865390
1524,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,9.6175,9.62,9.62,0.0000,0.1300,3.800918
1525,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-21.3044,-21.30,-21.30,0.0000,0.1294,3.727749
1526,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,32.3114,32.31,32.31,0.0000,0.1288,3.450884
1527,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-840.000s,block-000,840.000,28.3227,28.32,28.32,0.0000,0.1282,3.873960
1528,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1766.000s,block-005,1766.000,80.3268,80.33,80.33,1.0932,0.1277,3.220441
1529,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2280.000s,block-000,2280.000,16.6689,16.67,16.67,0.0000,0.1271,3.485637
1530,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,15.3606,15.36,15.36,0.0000,0.1265,3.534373
1531,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,42.8367,42.84,42.84,0.0000,0.1260,3.644714
1532,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-19.0393,-19.04,-19.04,0.0000,0.1254,3.538242
1533,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-360.000s,block-000,360.000,34.9046,34.90,34.90,0.0000,0.1248,3.964716
1534,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,39.2120,39.21,39.21,0.0000,0.1242,3.466151
1535,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1200.000s,block-000,1200.000,16.9146,16.91,16.91,0.0000,0.1237,3.631677
1536,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-273.5802,-273.58,-273.58,0.0000,0.1231,4.115154
1537,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-180.000s,block-000,180.000,36.8350,36.84,36.84,0.0000,0.1225,3.368683
1538,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-17.4941,-17.49,-17.49,0.0000,0.1220,3.719132
1539,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-720.000s,block-000,720.000,-22.5178,-22.52,-22.52,0.0000,0.1214,3.619449
1540,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-35.0732,-35.07,-35.07,0.0000,0.1208,3.587048
1541,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,-12.1101,-12.11,-12.11,0.0000,0.1203,3.621929
1542,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,68.5261,68.53,68.53,0.8751,0.1197,3.443007
1543,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,20.6090,20.61,20.61,0.0000,0.1191,3.762737
1544,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1586.000s,block-005,1586.000,-32.0304,-32.03,-32.03,0.0000,0.1185,3.817270
1545,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,69.4513,69.45,69.45,0.0000,0.1180,3.793284
1546,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,61.2386,61.24,61.24,0.0000,0.1174,3.886997
1547,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,61.3415,61.34,61.34,0.0000,0.1168,3.538125
1548,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-720.000s,block-000,720.000,35.6946,35.69,35.69,0.0000,0.1163,3.518562
1549,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,33.7713,33.77,33.77,0.0000,0.1157,3.582794
1550,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1260.000s,block-000,1260.000,23.7470,23.75,23.75,0.0000,0.1151,3.888413
1551,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-60.000s,block-000,60.000,50.3188,50.32,50.32,0.0000,0.1145,3.657652
1552,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1260.000s,block-000,1260.000,42.6909,42.69,42.69,0.0000,0.1140,4.358173
1553,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2832.000s,block-001,2832.000,76.8315,76.83,76.83,0.4475,0.1134,3.637489
1554,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,78.9724,78.97,78.97,0.0000,0.1128,3.649190
1555,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,78.4674,78.47,78.47,0.0000,0.1123,3.431921
1556,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,68.5156,68.52,68.52,0.0000,0.1117,3.749478
1557,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,45.3493,45.35,45.35,0.0000,0.1111,3.740419
1558,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1020.000s,block-000,1020.000,31.1990,31.20,31.20,0.0000,0.1105,2.983569
1559,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,29.6237,29.62,29.62,0.0000,0.1100,3.919748
1560,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-835.000s,block-001,835.000,78.2698,78.27,78.27,1.4664,0.1094,3.212438
1561,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-420.000s,block-000,420.000,70.2442,70.24,70.24,0.9492,0.1088,3.643210
1562,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1574.000s,block-001,1574.000,18.6242,18.62,18.62,0.0000,0.1083,3.783802
1563,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1740.000s,block-000,1740.000,11.7120,11.71,11.71,0.0000,0.1077,3.489778
1564,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-98.3266,-98.33,-98.33,0.0000,0.1071,3.638937
1565,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,24.4061,24.41,24.41,0.0000,0.1065,3.797831
1566,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,83.4913,83.49,83.49,0.0000,0.1060,3.726985
1567,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,73.3089,73.31,73.31,1.4833,0.1054,3.594872
1568,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-579.000s,block-001,579.000,60.9233,60.92,60.92,0.0000,0.1048,3.298004
1569,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,-140.9805,-140.98,-140.98,0.0000,0.1043,4.056122
1570,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2532.000s,block-001,2532.000,45.1200,45.12,45.12,0.0000,0.1037,3.548274
1571,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1620.000s,block-000,1620.000,10.6092,10.61,10.61,0.0000,0.1031,3.097656
1572,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,82.2639,82.26,82.26,1.3528,0.1026,3.458400
1573,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1059.000s,block-001,1059.000,29.6767,29.68,29.68,0.0000,0.1020,3.639058
1574,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,15.8736,15.87,15.87,0.0000,0.1014,3.518279
1575,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,28.9934,28.99,28.99,0.0000,0.1008,3.621647
1576,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,37.4832,37.48,37.48,0.0000,0.1003,3.740459
1577,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-780.000s,block-000,780.000,19.7768,19.78,19.78,0.0000,0.0997,3.309248
1578,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,76.2796,76.28,76.28,0.7093,0.0991,3.375506
1579,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,88.7059,88.71,88.71,0.4138,0.0986,3.497869
1580,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,32.5355,32.54,32.54,0.0000,0.0980,3.789088
1581,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,79.9987,80.00,80.00,0.0000,0.0974,3.212387
1582,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-12.000s,block-001,12.000,86.4386,86.44,86.44,0.0000,0.0968,3.246617
1583,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1135.000s,block-001,1135.000,70.0616,70.06,70.06,0.0000,0.0963,3.348440
1584,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1500.000s,block-000,1500.000,26.9351,26.94,26.94,0.0000,0.0957,4.072261
1585,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2134.000s,block-003,2134.000,41.8212,41.82,41.82,0.0000,0.0951,3.378551
1586,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-360.000s,block-000,360.000,18.6185,18.62,18.62,0.0000,0.0946,3.671299
1587,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,49.3916,49.39,49.39,0.0000,0.0940,3.245259
1588,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,26.0182,26.02,26.02,0.0000,0.0934,3.803670
1589,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4632.000s,block-001,4632.000,72.4265,72.43,72.43,0.0000,0.0928,3.650068
1590,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1500.000s,block-000,1500.000,-6.7571,-6.76,-6.76,0.0000,0.0923,3.808184
1591,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-360.000s,block-000,360.000,24.4230,24.42,24.42,0.0000,0.0917,3.491720
1592,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1680.000s,block-000,1680.000,36.3749,36.37,36.37,0.0000,0.0911,3.468226
1593,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2772.000s,block-001,2772.000,84.4557,84.46,84.46,0.0000,0.0906,3.706111
1594,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-300.000s,block-000,300.000,30.8085,30.81,30.81,0.0000,0.0900,3.404444
1595,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1440.000s,block-000,1440.000,79.4407,79.44,79.44,1.6246,0.0894,3.552297
1596,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-131.8617,-131.86,-131.86,0.0000,0.0889,3.484182
1597,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,27.5860,27.59,27.59,0.0000,0.0883,3.364121
1598,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,45.5199,45.52,45.52,0.0000,0.0877,3.754287
1599,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-142.6578,-142.66,-142.66,0.0000,0.0871,3.762256
1600,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2417.000s,block-004,2417.000,46.7518,46.75,46.75,0.0000,0.0866,3.450953
1601,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,81.7753,81.78,81.78,0.0000,0.0860,3.679917
1602,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-180.000s,block-000,180.000,39.3126,39.31,39.31,0.0000,0.0854,3.897227
1603,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,7.1371,7.14,7.14,0.0000,0.0849,3.422130
1604,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,40.9336,40.93,40.93,0.0000,0.0843,3.129746
1605,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,10.7758,10.78,10.78,0.0000,0.0837,3.350628
1606,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-240.000s,block-000,240.000,21.4744,21.47,21.47,0.0000,0.0831,3.438000
1607,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3912.000s,block-001,3912.000,80.2658,80.27,80.27,0.0000,0.0826,3.153458
1608,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-0.000s,block-000,0.000,77.7712,77.77,77.77,0.0000,0.0820,3.405142
1609,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,11.9961,12.00,12.00,0.0000,0.0814,3.399100
1610,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1214.000s,block-001,1214.000,3.1707,3.17,3.17,0.0000,0.0809,3.484413
1611,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-300.000s,block-000,300.000,81.7036,81.70,81.70,0.2128,0.0803,3.379779
1612,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,85.9490,85.95,85.95,0.0000,0.0797,3.283482
1613,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2880.000s,block-000,2880.000,65.3319,65.33,65.33,0.0000,0.0791,3.380643
1614,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-78.3106,-78.31,-78.31,0.0000,0.0786,3.265871
1615,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1514.000s,block-001,1514.000,30.8513,30.85,30.85,0.0000,0.0780,3.359169
1616,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,38.9167,38.92,38.92,0.0000,0.0774,3.165623
1617,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,30.1554,30.16,30.16,0.0000,0.0769,3.600887
1618,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-360.000s,block-000,360.000,-54.2312,-54.23,-54.23,0.0000,0.0763,3.449981
1619,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,17.6336,17.63,17.63,0.0000,0.0757,3.464653
1620,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-300.000s,block-000,300.000,53.7821,53.78,53.78,0.0000,0.0751,3.542195
1621,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-600.000s,block-000,600.000,85.2834,85.28,85.28,0.0196,0.0746,3.707508
1622,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,83.7747,83.77,83.77,0.0471,0.0740,3.661408
1623,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,57.1580,57.16,57.16,0.0000,0.0734,3.486836
1624,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1954.000s,block-003,1954.000,32.4457,32.45,32.45,0.0000,0.0729,3.648320
1625,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,32.0728,32.07,32.07,0.0000,0.0723,3.582761
1626,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-240.000s,block-000,240.000,76.3969,76.40,76.40,0.0000,0.0717,3.846295
1627,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1200.000s,block-000,1200.000,47.5072,47.51,47.51,0.0000,0.0712,3.837336
1628,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-116.3760,-116.38,-116.38,0.0000,0.0706,3.324439
1629,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1334.000s,block-001,1334.000,29.1741,29.17,29.17,0.0000,0.0700,3.599528
1630,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,71.6823,71.68,71.68,0.0000,0.0694,3.295570
1631,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,41.3287,41.33,41.33,0.0000,0.0689,3.608466
1632,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1706.000s,block-005,1706.000,83.3993,83.40,83.40,0.0000,0.0683,3.729410
1633,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,31.1732,31.17,31.17,0.0000,0.0677,3.134544
1634,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,82.4161,82.42,82.42,0.0000,0.0672,3.376436
1635,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-60.000s,block-000,60.000,39.5656,39.57,39.57,0.0000,0.0666,3.481474
1636,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,73.1916,73.19,73.19,0.0000,0.0660,3.348642
1637,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-15.7617,-15.76,-15.76,0.0000,0.0654,3.159060
1638,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-2006.000s,block-005,2006.000,52.9384,52.94,52.94,0.0000,0.0649,3.359060
1639,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-420.000s,block-000,420.000,31.4632,31.46,31.46,0.0000,0.0643,3.498386
1640,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-0.000s,block-000,0.000,12.1775,12.18,12.18,0.0000,0.0637,3.752314
1641,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-195.4611,-195.46,-195.46,0.0000,0.0632,3.679093
1642,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,49.1597,49.16,49.16,0.0000,0.0626,3.154286
1643,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-420.000s,block-000,420.000,80.7706,80.77,80.77,0.0000,0.0620,3.906505
1644,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,88.6928,88.69,88.69,0.9174,0.0614,3.644580
1645,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1934.000s,block-001,1934.000,12.5270,12.53,12.53,0.0000,0.0609,3.312240
1646,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,77.4638,77.46,77.46,0.1168,0.0603,3.624136
1647,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,57.1236,57.12,57.12,0.0000,0.0597,3.414150
1648,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-240.000s,block-000,240.000,23.0091,23.01,23.01,0.0000,0.0592,3.573068
1649,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,68.1965,68.20,68.20,0.4540,0.0586,3.526927
1650,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,30.1983,30.20,30.20,0.0000,0.0580,3.357952
1651,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,33.8243,33.82,33.82,0.0000,0.0575,3.784951
1652,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,87.7464,87.75,87.75,1.1175,0.0569,3.378990
1653,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,77.9396,77.94,77.94,0.0000,0.0563,3.688082
1654,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-0.5632,-0.56,-0.56,0.0000,0.0557,3.479918
1655,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1826.000s,block-005,1826.000,80.2180,80.22,80.22,0.0000,0.0552,3.600416
1656,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,56.9064,56.91,56.91,0.0000,0.0546,3.551793
1657,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,9.1596,9.16,9.16,0.0000,0.0540,3.565986
1658,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,32.1005,32.10,32.10,0.0000,0.0535,3.151154
1659,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-699.000s,block-001,699.000,84.7550,84.75,84.75,1.9076,0.0529,3.492707
