episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,soldier,static_B_2020.01.16_10.43.34.csv,360,179.0024,100.00,42.30,0.7365,0.351248
270,longdress,static_B_2020.02.27_18.39.27.csv,5009,170.4646,64.54,29.48,0.7355,0.298314
271,loot,static_B_2020.01.16_10.43.34.csv,120,163.0054,59.09,29.30,0.7345,0.321972
272,redandblack,static_B_2019.12.16_13.40.04.csv,1208,136.6084,34.65,14.98,0.7335,0.294524
273,soldier,static_B_2020.02.27_18.39.27.csv,3329,165.6244,0.00,-12.24,0.7325,0.325728
274,longdress,static_B_2020.02.27_18.39.27.csv,4049,176.5115,100.00,44.22,0.7316,0.352997
275,loot,static_B_2020.02.27_18.39.27.csv,1049,189.7872,100.00,49.15,0.7306,0.313586
276,redandblack,static_B_2020.02.27_18.39.27.csv,749,205.4444,80.00,55.29,0.7296,0.302875
277,soldier,static_B_2020.02.27_18.39.27.csv,2789,174.9471,100.00,41.10,0.7286,0.298529
278,longdress,static_B_2020.02.27_18.39.27.csv,4409,187.1681,74.16,43.42,0.7276,0.312860
279,loot,static_B_2020.02.27_18.39.27.csv,1769,176.0573,81.71,41.41,0.7267,0.315950
280,redandblack,static_B_2020.02.27_18.39.27.csv,1709,141.2769,65.94,23.75,0.7257,0.289830
281,soldier,static_B_2020.02.27_18.39.27.csv,3749,221.6496,100.00,64.00,0.7247,0.332760
282,longdress,static_B_2019.12.16_13.40.04.csv,8,202.9264,63.43,41.51,0.7237,0.306857
283,loot,static_B_2020.02.27_18.39.27.csv,2129,171.1501,79.25,33.94,0.7227,0.286807
284,redandblack,static_B_2020.02.14_13.21.26.csv,582,212.1715,100.00,60.01,0.7218,0.282642
285,soldier,static_B_2020.02.27_18.39.27.csv,809,196.1973,80.33,48.54,0.7208,0.309019
286,longdress,static_B_2020.02.27_18.39.27.csv,4349,137.7694,35.34,13.15,0.7198,0.267690
287,loot,static_B_2020.01.16_10.43.34.csv,2100,143.9124,45.58,14.53,0.7188,0.316202
288,redandblack,static_B_2020.02.27_18.39.27.csv,3869,126.1506,0.00,-37.10,0.7178,0.299349
289,soldier,static_B_2020.01.16_10.43.34.csv,2940,108.0181,0.00,-18.92,0.7169,0.303488
290,longdress,static_B_2020.01.16_10.43.34.csv,2760,174.7354,65.55,26.22,0.7159,0.294690
291,loot,static_B_2020.02.27_18.39.27.csv,1649,168.8585,100.00,39.60,0.7149,0.301345
292,redandblack,static_B_2020.01.16_10.43.34.csv,420,97.3933,0.00,-70.98,0.7139,0.270404
293,soldier,static_B_2020.02.14_13.21.26.csv,102,202.1705,100.00,54.44,0.7129,0.320782
294,longdress,static_B_2020.01.16_10.43.34.csv,0,195.2612,100.00,51.78,0.7120,0.289036
295,loot,static_B_2019.12.16_13.40.04.csv,1328,181.8218,70.08,33.42,0.7110,0.274126
296,redandblack,static_B_2020.01.16_10.43.34.csv,1080,156.8254,79.38,29.67,0.7100,0.316506
297,soldier,static_B_2020.02.27_18.39.27.csv,2249,168.5934,74.30,30.48,0.7090,0.282265
298,longdress,static_B_2020.02.14_13.21.26.csv,282,172.6717,100.00,40.59,0.7080,0.280305
299,loot,static_B_2020.01.16_10.43.34.csv,840,197.7183,100.00,52.95,0.7071,0.317301
300,redandblack,static_B_2019.12.16_13.40.04.csv,428,171.1706,61.01,29.89,0.7061,0.302558
301,soldier,static_B_2020.01.16_10.43.34.csv,60,98.0385,0.00,-81.25,0.7051,0.310094
302,longdress,static_B_2020.01.16_10.43.34.csv,2520,189.4304,80.39,47.71,0.7041,0.491949
303,loot,static_B_2020.02.27_18.39.27.csv,3449,186.9390,46.40,20.21,0.7031,0.334107
304,redandblack,static_B_2019.12.16_13.40.04.csv,848,193.2161,100.00,51.21,0.7022,0.338352
305,soldier,static_B_2020.01.16_10.43.34.csv,1020,208.7953,100.00,56.77,0.7012,0.342842
306,longdress,static_B_2020.02.27_18.39.27.csv,4949,203.2431,100.00,53.37,0.7002,0.337637
307,loot,static_B_2020.01.16_10.43.34.csv,1440,190.4307,80.00,47.42,0.6992,0.319081
308,redandblack,static_B_2020.02.27_18.39.27.csv,869,142.2044,62.88,15.19,0.6982,0.395349
309,soldier,static_B_2020.02.14_13.21.26.csv,850,157.2077,33.95,10.66,0.6973,0.359438
310,longdress,static_B_2020.01.16_10.43.34.csv,1920,215.4618,100.00,60.37,0.6963,0.331473
311,loot,static_B_2020.02.27_18.39.27.csv,2009,147.8674,30.41,0.29,0.6953,0.393836
312,redandblack,static_B_2020.02.14_13.21.26.csv,162,180.4425,54.00,46.21,0.6943,0.364054
313,soldier,static_B_2020.01.16_10.43.34.csv,2820,137.9935,29.55,9.00,0.6933,0.339034
314,longdress,static_B_2020.02.27_18.39.27.csv,989,169.1828,29.81,-4.05,0.6924,0.329801
315,loot,static_B_2020.01.16_10.43.34.csv,1620,195.6518,83.40,46.99,0.6914,0.331116
316,redandblack,static_B_2020.01.16_10.43.34.csv,2280,185.2119,100.00,38.54,0.6904,0.373683
317,soldier,static_B_2019.12.16_13.40.04.csv,1904,247.1451,74.00,75.46,0.6894,0.348143
318,longdress,static_B_2020.02.14_13.21.26.csv,762,204.6036,100.00,54.05,0.6884,0.364450
319,loot,static_B_2020.02.27_18.39.27.csv,5609,194.8419,50.00,48.34,0.6875,0.348557
320,redandblack,static_B_2020.02.27_18.39.27.csv,5129,216.1408,46.00,61.19,0.6865,0.307374
321,soldier,static_B_2020.02.27_18.39.27.csv,1169,88.3455,0.00,-256.60,0.6855,0.364017
322,longdress,static_B_2020.02.27_18.39.27.csv,29,196.1369,100.00,51.94,0.6845,0.285454
323,loot,static_B_2020.01.16_10.43.34.csv,1200,201.7579,100.00,52.51,0.6835,0.363903
324,redandblack,static_B_2020.01.16_10.43.34.csv,300,202.3429,78.00,55.83,0.6826,0.357568
325,soldier,static_B_2020.01.16_10.43.34.csv,3109,208.0703,100.00,55.97,0.6816,0.328633
326,longdress,static_B_2020.02.27_18.39.27.csv,3149,120.9784,0.00,-329.26,0.6806,0.331248
327,loot,static_B_2020.02.27_18.39.27.csv,4649,18.9527,0.00,-283.59,0.6796,0.377206
328,redandblack,static_B_2020.02.27_18.39.27.csv,1109,128.9301,31.10,9.22,0.6786,0.362388
329,soldier,static_B_2020.02.27_18.39.27.csv,269,171.4677,79.02,38.60,0.6777,0.356714
330,longdress,static_B_2020.01.16_10.43.34.csv,600,212.1773,85.57,59.51,0.6767,0.365418
331,loot,static_B_2020.02.27_18.39.27.csv,3689,225.2551,40.00,64.58,0.6757,0.353651
332,redandblack,static_B_2019.12.16_13.40.04.csv,1268,105.0753,20.76,-0.09,0.6747,0.382074
333,soldier,static_B_2020.02.27_18.39.27.csv,1469,118.7292,0.00,-40.15,0.6737,0.378600
334,longdress,static_B_2020.02.27_18.39.27.csv,1229,212.7224,100.00,57.82,0.6728,0.383297
335,loot,static_B_2020.02.27_18.39.27.csv,3029,152.3398,43.71,19.43,0.6718,0.377306
336,redandblack,static_B_2020.01.16_10.43.34.csv,1140,143.0866,0.00,-73.13,0.6708,0.376418
337,soldier,static_B_2020.02.27_18.39.27.csv,2489,229.4281,80.00,65.86,0.6698,0.348833
338,longdress,static_B_2020.02.27_18.39.27.csv,5069,165.4042,38.71,3.98,0.6688,0.338444
339,loot,static_B_2020.02.27_18.39.27.csv,5249,166.2653,48.00,38.83,0.6679,0.324751
340,redandblack,static_B_2020.02.27_18.39.27.csv,5189,236.3027,100.00,69.74,0.6669,0.341371
341,soldier,static_B_2020.02.27_18.39.27.csv,5742,195.3903,66.28,42.42,0.6659,0.347638
342,longdress,static_B_2020.01.16_10.43.34.csv,3000,174.5886,44.64,12.62,0.6649,0.331166
343,loot,static_B_2020.01.16_10.43.34.csv,1560,187.1040,40.00,48.30,0.6639,0.293566
344,redandblack,static_B_2020.01.16_10.43.34.csv,660,166.0917,84.40,35.34,0.6630,0.343243
345,soldier,static_B_2020.02.27_18.39.27.csv,2549,232.3761,34.11,16.93,0.6620,0.340942
346,longdress,static_B_2020.02.27_18.39.27.csv,2369,134.6335,0.00,-234.07,0.6610,0.349898
347,loot,static_B_2019.12.16_13.40.04.csv,1088,123.2516,0.00,-417.79,0.6600,0.298425
348,redandblack,static_B_2020.02.14_13.21.26.csv,42,218.1470,62.00,61.90,0.6591,0.345144
349,soldier,static_B_2020.01.16_10.43.34.csv,1860,193.2963,79.16,49.22,0.6581,0.345925
350,longdress,static_B_2020.02.27_18.39.27.csv,209,156.4638,0.00,-18.06,0.6571,0.376657
351,loot,static_B_2020.02.27_18.39.27.csv,3389,209.0171,44.00,56.90,0.6561,0.370947
352,redandblack,static_B_2020.02.27_18.39.27.csv,4589,168.0685,35.69,24.38,0.6551,0.519886
353,soldier,static_B_2019.12.16_13.40.04.csv,1148,112.1012,18.63,-3.63,0.6542,0.409383
354,longdress,static_B_2020.01.16_10.43.34.csv,2580,132.1072,0.00,-9.44,0.6532,0.375458
355,loot,static_B_2019.12.16_13.40.04.csv,1628,184.0915,33.89,4.77,0.6522,0.416741
356,redandblack,static_B_2019.12.16_13.40.04.csv,1748,153.4062,0.00,-20.15,0.6512,0.412657
357,soldier,static_B_2020.02.27_18.39.27.csv,4829,223.9844,100.00,62.98,0.6502,0.391580
358,longdress,static_B_2020.02.27_18.39.27.csv,3929,226.1384,100.00,65.70,0.6493,0.375930
359,loot,static_B_2020.02.27_18.39.27.csv,629,199.1819,54.00,50.82,0.6483,0.385676
360,redandblack,static_B_2020.02.27_18.39.27.csv,4229,222.2660,66.00,63.35,0.6473,0.375547
361,soldier,static_B_2019.12.16_13.40.04.csv,1508,192.5357,61.99,33.13,0.6463,0.424533
362,longdress,static_B_2020.02.14_13.21.26.csv,702,211.3207,100.00,57.42,0.6453,0.361472
363,loot,static_B_2020.02.27_18.39.27.csv,5742,176.6267,63.60,31.56,0.6444,0.380506
364,redandblack,static_B_2020.01.16_10.43.34.csv,240,202.1294,80.00,53.09,0.6434,0.431540
365,soldier,static_B_2019.12.16_13.40.04.csv,908,86.5548,0.00,-38.95,0.6424,0.403563
366,longdress,static_B_2019.12.16_13.40.04.csv,968,151.0242,49.84,17.50,0.6414,0.383056
367,loot,static_B_2019.12.16_13.40.04.csv,308,148.0934,12.70,15.27,0.6404,0.345936
368,redandblack,static_B_2020.01.16_10.43.34.csv,1380,178.7325,66.78,27.40,0.6395,0.367456
369,soldier,static_B_2019.12.16_13.40.04.csv,788,219.0759,100.00,62.28,0.6385,0.436708
370,longdress,static_B_2019.12.16_13.40.04.csv,1568,192.7720,72.72,44.85,0.6375,0.391109
371,loot,static_B_2020.02.14_13.21.26.csv,462,185.6317,100.00,45.65,0.6365,0.390745
372,redandblack,static_B_2020.02.27_18.39.27.csv,1409,189.7315,100.00,48.46,0.6355,0.340804
373,soldier,static_B_2020.02.27_18.39.27.csv,3269,175.5940,21.06,5.06,0.6346,0.394980
374,longdress,static_B_2020.02.27_18.39.27.csv,4529,148.0082,42.60,19.01,0.6336,0.406514
375,loot,static_B_2020.02.27_18.39.27.csv,509,204.7430,83.87,44.62,0.6326,0.413759
376,redandblack,static_B_2019.12.16_13.40.04.csv,728,192.6935,22.26,26.44,0.6316,0.392208
377,soldier,static_B_2019.12.16_13.40.04.csv,608,137.8510,0.00,-22.76,0.6306,0.395699
378,longdress,static_B_2020.02.27_18.39.27.csv,4289,179.3694,78.93,40.41,0.6297,0.457794
379,loot,static_B_2020.01.16_10.43.34.csv,900,216.6526,100.00,59.42,0.6287,0.389242
380,redandblack,static_B_2020.02.27_18.39.27.csv,2309,156.2027,42.96,15.85,0.6277,0.345412
381,soldier,static_B_2020.02.27_18.39.27.csv,1829,171.8999,59.80,26.32,0.6267,0.383763
382,longdress,static_B_2020.01.16_10.43.34.csv,180,170.4202,60.11,22.87,0.6257,0.338808
383,loot,static_B_2020.02.27_18.39.27.csv,2189,209.4935,69.43,51.56,0.6248,0.392559
384,redandblack,static_B_2020.01.16_10.43.34.csv,3109,229.2786,100.00,67.30,0.6238,0.378631
385,soldier,static_B_2020.02.27_18.39.27.csv,3989,203.9318,78.00,54.08,0.6228,0.396887
386,longdress,static_B_2020.01.16_10.43.34.csv,1260,151.9512,47.58,16.59,0.6218,0.388685
387,loot,static_B_2020.01.16_10.43.34.csv,480,221.3325,100.00,62.37,0.6208,0.410460
388,redandblack,static_B_2020.02.27_18.39.27.csv,3209,242.1587,52.00,71.76,0.6199,0.393243
389,soldier,static_B_2020.02.27_18.39.27.csv,4889,68.5673,0.00,-50.11,0.6189,0.406702
390,longdress,static_B_2020.02.27_18.39.27.csv,1949,161.7574,25.05,5.09,0.6179,0.438745
391,loot,static_B_2020.02.14_13.21.26.csv,222,222.9911,100.00,59.26,0.6169,0.415001
392,redandblack,static_B_2019.12.16_13.40.04.csv,548,202.9198,40.94,21.37,0.6159,0.358447
393,soldier,static_B_2020.02.27_18.39.27.csv,5369,166.9123,77.93,37.29,0.6150,0.388019
394,longdress,static_B_2020.01.16_10.43.34.csv,3060,231.4909,100.00,66.84,0.6140,0.386550
395,loot,static_B_2019.12.16_13.40.04.csv,1448,227.5220,50.00,65.46,0.6130,0.413431
396,redandblack,static_B_2020.02.14_13.21.26.csv,850,150.8160,39.99,10.54,0.6120,0.351120
397,soldier,static_B_2020.01.16_10.43.34.csv,780,152.3869,30.29,20.84,0.6110,0.438486
398,longdress,static_B_2019.12.16_13.40.04.csv,488,190.4598,79.74,45.31,0.6101,0.370487
399,loot,static_B_2020.01.16_10.43.34.csv,960,185.5350,92.00,45.98,0.6091,0.333175
400,redandblack,static_B_2019.12.16_13.40.04.csv,1808,168.0158,81.68,37.30,0.6081,0.402981
401,soldier,static_B_2020.01.16_10.43.34.csv,2700,145.8113,24.51,12.98,0.6071,0.343303
402,longdress,static_B_2020.02.27_18.39.27.csv,2669,99.6863,0.00,-50.61,0.6061,0.534753
403,loot,static_B_2020.01.16_10.43.34.csv,1320,192.2960,100.00,48.49,0.6052,0.399868
404,redandblack,static_B_2020.02.27_18.39.27.csv,149,220.5092,78.00,63.16,0.6042,0.461564
405,redandblack,static_B_2020.02.27_18.39.27.csv,2387,211.7314,100.00,57.29,0.6032,0.395129
406,soldier,static_B_2020.01.16_10.43.34.csv,1529,210.7129,52.00,57.88,0.6022,0.417368
407,longdress,static_B_2019.12.16_13.40.04.csv,658,197.8221,100.00,51.90,0.6012,0.504696
408,loot,static_B_2020.02.27_18.39.27.csv,1127,131.4802,0.00,-50.42,0.6003,0.464582
409,redandblack,static_B_2019.12.16_13.40.04.csv,1018,157.3978,40.53,24.38,0.5993,0.411309
410,soldier,static_B_2019.12.16_13.40.04.csv,1904,210.2906,52.00,57.93,0.5983,0.356731
411,longdress,static_B_2020.01.16_10.43.34.csv,1469,169.5015,41.34,19.86,0.5973,0.433999
412,loot,static_B_2020.02.27_18.39.27.csv,947,236.5558,100.00,68.83,0.5963,0.430649
413,redandblack,static_B_2020.02.27_18.39.27.csv,2267,192.0643,100.00,43.87,0.5954,0.427372
414,soldier,static_B_2020.01.16_10.43.34.csv,569,148.0983,35.09,13.66,0.5944,0.407488
415,longdress,static_B_2020.02.27_18.39.27.csv,1607,74.8254,0.00,-90.13,0.5934,0.456000
416,loot,static_B_2020.02.27_18.39.27.csv,347,192.7337,100.00,51.05,0.5924,0.433916
417,redandblack,static_B_2019.12.16_13.40.04.csv,1678,192.3780,76.24,47.09,0.5914,0.433086
418,soldier,static_B_2019.12.16_13.40.04.csv,1138,158.5063,20.58,18.11,0.5905,0.484879
419,longdress,static_B_2020.02.27_18.39.27.csv,1667,145.2661,0.00,1.78,0.5895,0.394333
420,loot,static_B_2020.02.27_18.39.27.csv,2147,210.4076,100.00,58.75,0.5885,0.442385
421,redandblack,static_B_2020.01.16_10.43.34.csv,29,161.5466,21.47,24.92,0.5875,0.391017
422,soldier,static_B_2020.02.27_18.39.27.csv,2927,170.5103,46.98,27.94,0.5865,0.522355
423,longdress,static_B_2020.02.14_13.21.26.csv,273,219.0478,100.00,61.75,0.5856,0.427941
424,loot,static_B_2020.02.27_18.39.27.csv,4607,203.2113,72.00,45.41,0.5846,0.368782
425,redandblack,static_B_2020.01.16_10.43.34.csv,2969,161.8687,28.37,16.59,0.5836,0.425414
426,soldier,static_B_2020.01.16_10.43.34.csv,1589,180.7176,2.75,-2.61,0.5826,0.399031
427,longdress,static_B_2020.02.27_18.39.27.csv,2027,202.6908,100.00,53.16,0.5816,0.509759
428,loot,static_B_2020.01.16_10.43.34.csv,1109,161.3829,39.03,19.98,0.5807,0.408279
429,redandblack,static_B_2019.12.16_13.40.04.csv,478,219.2324,100.00,61.66,0.5797,0.452341
430,soldier,static_B_2020.02.27_18.39.27.csv,1967,164.0218,55.97,30.56,0.5787,0.392639
431,longdress,static_B_2020.02.14_13.21.26.csv,213,199.6673,100.00,52.91,0.5777,0.434117
432,loot,static_B_2020.01.16_10.43.34.csv,1409,52.8703,0.00,-238.41,0.5767,0.420385
433,redandblack,static_B_2019.12.16_13.40.04.csv,238,162.8515,0.00,-29.46,0.5758,0.435736
434,soldier,static_B_2020.02.27_18.39.27.csv,5742,207.0636,100.00,54.60,0.5748,0.489479
435,longdress,static_B_2020.02.27_18.39.27.csv,4007,125.9848,13.73,5.83,0.5738,0.446316
436,loot,static_B_2020.02.27_18.39.27.csv,3527,230.5682,100.00,64.92,0.5728,0.403419
437,redandblack,static_B_2020.02.27_18.39.27.csv,2447,208.0929,100.00,57.22,0.5719,0.440971
438,soldier,static_B_2020.01.16_10.43.34.csv,689,232.2796,54.00,66.23,0.5709,0.376001
439,longdress,static_B_2020.01.16_10.43.34.csv,1889,223.0794,100.00,64.45,0.5699,0.474486
440,loot,static_B_2019.12.16_13.40.04.csv,1198,182.2526,32.67,36.16,0.5689,0.456763
441,redandblack,static_B_2020.02.14_13.21.26.csv,93,252.8807,44.00,76.91,0.5679,0.475694
442,soldier,static_B_2020.02.27_18.39.27.csv,2327,101.6570,0.00,-85.18,0.5670,0.448634
443,longdress,static_B_2020.02.27_18.39.27.csv,167,231.4773,100.00,64.85,0.5660,0.434878
444,loot,static_B_2020.02.14_13.21.26.csv,573,207.3436,86.41,54.27,0.5650,0.418515
445,redandblack,static_B_2020.02.27_18.39.27.csv,1427,222.5829,100.00,61.37,0.5640,0.396698
446,soldier,static_B_2020.02.27_18.39.27.csv,1547,193.3136,67.91,41.83,0.5630,0.413284
447,longdress,static_B_2020.02.27_18.39.27.csv,4727,180.1172,69.15,32.39,0.5621,0.439913
448,loot,static_B_2020.01.16_10.43.34.csv,1949,182.0629,62.87,42.20,0.5611,0.423535
449,redandblack,static_B_2020.02.27_18.39.27.csv,5687,209.8923,79.42,57.23,0.5601,0.438928
450,soldier,static_B_2020.02.27_18.39.27.csv,2987,217.3018,31.43,30.17,0.5591,0.465260
451,longdress,static_B_2020.02.27_18.39.27.csv,5507,211.9591,100.00,58.51,0.5581,0.436450
452,loot,static_B_2020.02.27_18.39.27.csv,4067,221.0879,100.00,61.34,0.5572,0.633529
453,redandblack,static_B_2020.02.27_18.39.27.csv,3947,231.3319,64.00,68.94,0.5562,0.481495
454,soldier,static_B_2020.02.27_18.39.27.csv,4247,231.1710,100.00,66.45,0.5552,0.502231
455,longdress,static_B_2019.12.16_13.40.04.csv,898,105.1036,0.00,-81.51,0.5542,0.449439
456,loot,static_B_2019.12.16_13.40.04.csv,598,197.5640,53.73,25.27,0.5532,0.434876
457,redandblack,static_B_2020.02.14_13.21.26.csv,333,201.0234,100.00,52.62,0.5523,0.456962
458,soldier,static_B_2019.12.16_13.40.04.csv,1498,227.4510,100.00,65.47,0.5513,0.411814
459,longdress,static_B_2020.02.27_18.39.27.csv,287,186.3723,56.36,36.05,0.5503,0.398863
460,loot,static_B_2020.02.27_18.39.27.csv,5267,210.0452,50.00,56.48,0.5493,0.495008
461,redandblack,static_B_2020.02.27_18.39.27.csv,1367,225.8054,100.00,63.73,0.5483,0.417183
462,soldier,static_B_2020.01.16_10.43.34.csv,2549,224.5558,83.40,63.70,0.5474,0.439610
463,longdress,static_B_2020.01.16_10.43.34.csv,1769,200.1319,100.00,53.29,0.5464,0.487016
464,loot,static_B_2020.02.27_18.39.27.csv,5087,243.3406,50.00,71.52,0.5454,0.436694
465,redandblack,static_B_2019.12.16_13.40.04.csv,1318,189.9897,74.55,39.97,0.5444,0.464121
466,soldier,static_B_2020.01.16_10.43.34.csv,3109,228.4389,100.00,66.32,0.5434,0.453064
467,longdress,static_B_2020.02.27_18.39.27.csv,4307,178.2885,58.92,36.52,0.5425,0.469862
468,loot,static_B_2019.12.16_13.40.04.csv,358,181.9483,52.01,35.94,0.5415,0.467339
469,redandblack,static_B_2020.01.16_10.43.34.csv,809,183.0033,57.79,28.36,0.5405,0.439436
470,soldier,static_B_2020.02.27_18.39.27.csv,467,189.7740,78.93,47.34,0.5395,0.430405
471,longdress,static_B_2020.01.16_10.43.34.csv,89,128.9034,0.00,-11.81,0.5385,0.490990
472,loot,static_B_2020.01.16_10.43.34.csv,2669,190.8761,62.78,45.32,0.5376,0.454766
473,redandblack,static_B_2020.02.27_18.39.27.csv,5387,225.0608,46.00,65.18,0.5366,0.491275
474,soldier,static_B_2020.02.27_18.39.27.csv,5447,136.2402,27.24,13.67,0.5356,0.451870
475,longdress,static_B_2020.02.27_18.39.27.csv,3407,221.9220,100.00,63.66,0.5346,0.482458
476,loot,static_B_2019.12.16_13.40.04.csv,1798,171.9469,5.81,-6.92,0.5336,0.475666
477,redandblack,static_B_2020.02.27_18.39.27.csv,107,213.3401,68.16,50.25,0.5327,0.464905
478,soldier,static_B_2020.02.27_18.39.27.csv,2747,213.0778,100.00,57.29,0.5317,0.461951
479,longdress,static_B_2020.02.14_13.21.26.csv,850,181.5759,34.06,22.91,0.5307,0.472479
480,loot,static_B_2020.01.16_10.43.34.csv,2009,141.2276,35.73,13.47,0.5297,0.533330
481,redandblack,static_B_2019.12.16_13.40.04.csv,1438,212.5971,52.00,58.56,0.5287,0.488413
482,soldier,static_B_2020.02.27_18.39.27.csv,2687,186.1848,42.07,30.75,0.5278,0.439935
483,longdress,static_B_2020.01.16_10.43.34.csv,2069,147.5574,44.54,20.54,0.5268,0.457677
484,loot,static_B_2020.02.27_18.39.27.csv,3287,228.8755,50.00,66.40,0.5258,0.506252
485,redandblack,static_B_2020.01.16_10.43.34.csv,629,199.9867,100.00,51.53,0.5248,0.489135
486,soldier,static_B_2020.01.16_10.43.34.csv,269,211.0084,59.92,40.91,0.5238,0.447514
487,longdress,static_B_2020.02.27_18.39.27.csv,1787,165.2331,0.00,-212.47,0.5229,0.447649
488,loot,static_B_2019.12.16_13.40.04.csv,1904,208.3455,52.00,56.16,0.5219,0.497362
489,redandblack,static_B_2020.02.27_18.39.27.csv,5147,197.4066,68.10,42.59,0.5209,0.470119
490,soldier,static_B_2020.01.16_10.43.34.csv,209,197.8516,81.43,51.05,0.5199,0.497801
491,longdress,static_B_2020.02.14_13.21.26.csv,753,226.3213,100.00,64.54,0.5189,0.336847
492,loot,static_B_2020.02.14_13.21.26.csv,693,208.4641,48.00,54.24,0.5180,0.481247
493,redandblack,static_B_2020.01.16_10.43.34.csv,3109,228.2710,100.00,66.43,0.5170,0.460458
494,soldier,static_B_2020.02.14_13.21.26.csv,813,233.8493,100.00,66.91,0.5160,0.457702
495,longdress,static_B_2020.02.27_18.39.27.csv,5742,207.0408,100.00,56.95,0.5150,0.442077
496,loot,static_B_2020.02.27_18.39.27.csv,767,251.3133,100.00,77.36,0.5140,0.524603
497,redandblack,static_B_2020.01.16_10.43.34.csv,509,218.2021,84.41,61.64,0.5131,0.466328
498,soldier,static_B_2020.02.27_18.39.27.csv,1247,217.7358,79.49,59.55,0.5121,0.386941
499,longdress,static_B_2020.01.16_10.43.34.csv,2429,189.6937,45.46,19.99,0.5111,0.456357
500,loot,static_B_2020.02.27_18.39.27.csv,3587,186.6253,56.86,26.92,0.5101,0.492898
501,redandblack,static_B_2019.12.16_13.40.04.csv,718,213.0813,54.67,58.75,0.5091,0.503768
502,soldier,static_B_2020.02.27_18.39.27.csv,2867,227.4222,100.00,65.37,0.5082,0.598872
503,longdress,static_B_2020.01.16_10.43.34.csv,2369,220.5310,100.00,62.58,0.5072,0.543281
504,loot,static_B_2020.02.27_18.39.27.csv,3347,230.3548,50.00,67.23,0.5062,0.549460
505,redandblack,static_B_2019.12.16_13.40.04.csv,958,131.0979,0.00,-24.31,0.5052,0.488852
506,soldier,static_B_2020.02.27_18.39.27.csv,1847,226.7919,57.22,46.32,0.5042,0.449014
507,longdress,static_B_2019.12.16_13.40.04.csv,838,171.0597,4.58,-9.82,0.5033,0.447292
508,loot,static_B_2020.02.27_18.39.27.csv,4787,220.9195,54.00,61.59,0.5023,0.515957
509,redandblack,static_B_2020.01.16_10.43.34.csv,2729,180.2993,55.20,37.57,0.5013,0.482338
510,soldier,static_B_2020.01.16_10.43.34.csv,929,200.3240,76.62,46.81,0.5003,0.570382
511,longdress,static_B_2020.02.27_18.39.27.csv,707,119.7542,0.00,-101.74,0.4993,0.521538
512,loot,static_B_2020.01.16_10.43.34.csv,989,180.6159,43.82,37.95,0.4984,0.579594
513,redandblack,static_B_2020.02.27_18.39.27.csv,5567,214.5242,44.00,61.39,0.4974,0.513975
514,soldier,static_B_2020.01.16_10.43.34.csv,3089,211.1164,76.98,55.98,0.4964,0.505163
515,longdress,static_B_2020.02.14_13.21.26.csv,33,182.7390,17.51,-9.72,0.4954,0.548477
516,loot,static_B_2020.02.14_13.21.26.csv,393,222.3892,62.00,63.74,0.4944,0.435062
517,redandblack,static_B_2020.01.16_10.43.34.csv,2249,176.5207,76.61,33.37,0.4935,0.527211
518,soldier,static_B_2020.02.27_18.39.27.csv,3467,220.4514,100.00,53.33,0.4925,0.414287
519,longdress,static_B_2020.01.16_10.43.34.csv,2609,204.4609,100.00,56.49,0.4915,0.535723
520,loot,static_B_2020.01.16_10.43.34.csv,749,151.9533,0.00,-2.33,0.4905,0.624226
521,redandblack,static_B_2020.01.16_10.43.34.csv,2849,214.3308,73.58,51.81,0.4895,0.499697
522,soldier,static_B_2020.02.14_13.21.26.csv,513,199.8777,100.00,51.60,0.4886,0.429781
523,longdress,static_B_2020.02.27_18.39.27.csv,3707,238.5974,100.00,71.37,0.4876,0.473413
524,loot,static_B_2020.01.16_10.43.34.csv,1349,193.6105,65.19,37.92,0.4866,0.555963
525,redandblack,static_B_2020.02.27_18.39.27.csv,1487,204.6846,79.49,54.00,0.4856,0.561570
526,soldier,static_B_2020.02.14_13.21.26.csv,850,207.5703,45.80,23.72,0.4846,0.537296
527,longdress,static_B_2020.02.27_18.39.27.csv,5027,243.7614,100.00,72.96,0.4837,0.507224
528,loot,static_B_2020.02.27_18.39.27.csv,4487,209.9155,100.00,55.56,0.4827,0.487210
529,redandblack,static_B_2020.01.16_10.43.34.csv,2489,232.7221,48.00,67.38,0.4817,0.484083
530,soldier,static_B_2020.01.16_10.43.34.csv,1229,225.5400,100.00,62.28,0.4807,0.474286
531,longdress,static_B_2020.02.14_13.21.26.csv,633,203.1339,68.62,45.25,0.4798,0.487469
532,loot,static_B_2020.02.27_18.39.27.csv,3227,229.3254,50.00,65.54,0.4788,0.467511
533,redandblack,static_B_2020.02.27_18.39.27.csv,4847,247.2128,100.00,74.62,0.4778,0.502973
534,soldier,static_B_2020.01.16_10.43.34.csv,1049,132.2086,0.00,-1.44,0.4768,0.556116
535,longdress,static_B_2020.02.27_18.39.27.csv,4967,215.4344,61.43,42.61,0.4758,0.462524
536,loot,static_B_2019.12.16_13.40.04.csv,538,211.5402,77.14,57.29,0.4749,0.464209
537,redandblack,static_B_2020.01.16_10.43.34.csv,1289,217.0838,100.00,58.86,0.4739,0.444639
