# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s51 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 51 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 6239] loot         driving_B_2019.12.16_11.49.59.csv@277   reward=   78.11 qoe=   0.0 qoe_q= -151.7 eps=0.112 loss=5.1890
[ep 6240] redandblack  driving_B_2020.02.27_17.30.15.csv@102   reward=  -16.93 qoe=   0.0 qoe_q= -936.2 eps=0.112 loss=4.9837
[ep 6241] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=   70.74 qoe=  16.4 qoe_q=  -13.3 eps=0.111 loss=5.2157
[ep 6242] longdress    driving_B_2020.01.16_07.26.43.csv@352   reward=   59.53 qoe=   0.0 qoe_q= -127.7 eps=0.111 loss=4.8632
[ep 6243] loot         driving_B_2020.02.14_07.29.00.csv@706   reward=  149.93 qoe=   0.0 qoe_q=  -43.7 eps=0.111 loss=5.3435
[ep 6244] redandblack  driving_B_2019.12.16_12.27.05.csv@938   reward=   49.62 qoe=   3.0 qoe_q=  -10.2 eps=0.111 loss=5.2386
[ep 6245] soldier      driving_B_2020.02.14_12.58.17.csv@139   reward=   16.28 qoe=   0.0 qoe_q= -649.2 eps=0.111 loss=5.6605
[ep 6246] longdress    driving_B_2019.12.16_14.23.32.csv@2075  reward=  212.87 qoe=   0.0 qoe_q=  -40.4 eps=0.111 loss=5.3191
[ep 6247] loot         static_B_2020.02.27_18.39.27.csv@5698  reward=  246.45 qoe=  83.8 qoe_q=   72.5 eps=0.111 loss=4.4993
[ep 6248] redandblack  driving_B_2019.12.16_12.27.05.csv@758   reward=   56.92 qoe=  71.9 qoe_q=    0.2 eps=0.110 loss=5.4287
[ep 6249] soldier      driving_B_2019.12.17_07.32.39.csv@2273  reward=  243.41 qoe=  80.5 qoe_q=   69.3 eps=0.110 loss=4.8803
[ep 6250] longdress    driving_B_2020.01.16_09.56.56.csv@996   reward=  246.89 qoe=  86.0 qoe_q=   66.6 eps=0.110 loss=5.5726
[ep 6251] loot         static_B_2020.02.13_13.57.29.csv@317   reward=  184.10 qoe=  78.8 qoe_q=   49.8 eps=0.110 loss=4.7957
[ep 6252] redandblack  static_B_2020.02.27_18.39.27.csv@1378  reward=  267.16 qoe=  83.1 qoe_q=   82.0 eps=0.110 loss=5.7418
[ep 6253] soldier      static_B_2020.02.27_18.39.27.csv@2938  reward=  243.16 qoe=  84.5 qoe_q=   70.4 eps=0.110 loss=5.2182
[ep 6254] longdress    driving_B_2020.02.13_15.02.01.csv@1662  reward=   27.41 qoe=   0.0 qoe_q=  -96.9 eps=0.110 loss=5.4781
[ep 6255] loot         driving_B_2020.01.16_07.26.43.csv@592   reward=   69.85 qoe=  15.5 qoe_q=  -28.8 eps=0.109 loss=5.0965
[ep 6256] redandblack  driving_B_2019.12.17_07.32.39.csv@473   reward=   94.34 qoe=   0.0 qoe_q=  -76.6 eps=0.109 loss=4.9796
[ep 6257] soldier      driving_B_2020.01.16_12.10.03.csv@166   reward=  255.57 qoe=   0.0 qoe_q=   59.8 eps=0.109 loss=5.5202
[ep 6258] longdress    static_B_2020.02.13_13.57.29.csv@1877  reward=  269.61 qoe=  87.1 qoe_q=   77.2 eps=0.109 loss=5.0722
[ep 6259] loot         driving_B_2020.01.16_07.26.43.csv@892   reward=   36.79 qoe=   0.0 qoe_q= -223.9 eps=0.109 loss=5.4483
[ep 6260] redandblack  driving_B_2020.02.13_15.02.01.csv@1002  reward=  230.07 qoe=  56.5 qoe_q=   44.5 eps=0.109 loss=5.7120
[ep 6261] soldier      driving_B_2020.01.16_09.56.56.csv@936   reward=   49.64 qoe=   0.0 qoe_q= -157.7 eps=0.109 loss=4.9012
[ep 6262] longdress    driving_B_2020.02.13_13.03.24.csv@660   reward=   26.42 qoe=   0.0 qoe_q= -212.7 eps=0.108 loss=5.2167
[ep 6263] loot         driving_B_2019.12.16_14.23.32.csv@2195  reward=  261.72 qoe=  86.0 qoe_q=   77.9 eps=0.108 loss=5.4672
[ep 6264] redandblack  static_B_2020.02.27_18.39.27.csv@3478  reward=  258.30 qoe= 100.0 qoe_q=   77.2 eps=0.108 loss=5.6098
[ep 6265] soldier      static_B_2020.02.27_18.39.27.csv@4438  reward=  160.14 qoe=  46.7 qoe_q=   24.6 eps=0.108 loss=5.1799
[ep 6266] longdress    driving_B_2020.02.27_17.30.15.csv@462   reward=   43.96 qoe=   0.0 qoe_q= -531.7 eps=0.108 loss=5.0836
[ep 6267] loot         driving_B_2020.02.14_12.58.17.csv@799   reward=   27.34 qoe=   0.0 qoe_q= -377.9 eps=0.108 loss=5.1616
[ep 6268] redandblack  static_B_2020.02.13_13.57.29.csv@137   reward=  247.73 qoe=  78.7 qoe_q=   66.4 eps=0.108 loss=4.9668
[ep 6269] soldier      static_B_2020.02.14_13.21.26.csv@797   reward=  248.55 qoe=  78.4 qoe_q=   67.1 eps=0.107 loss=5.5457
[ep 6270] longdress    driving_B_2020.02.13_13.03.24.csv@1380  reward=   74.99 qoe= 100.0 qoe_q=    7.3 eps=0.107 loss=5.7823
[ep 6271] loot         static_B_2020.02.27_18.39.27.csv@1258  reward=  261.02 qoe=   0.0 qoe_q=   62.3 eps=0.107 loss=4.9189
[ep 6272] redandblack  driving_B_2019.12.16_14.23.32.csv@515   reward=   67.83 qoe=  33.3 qoe_q=    0.9 eps=0.107 loss=4.9557
[ep 6273] soldier      driving_B_2019.12.17_07.32.39.csv@413   reward=   94.59 qoe=   0.0 qoe_q=  -14.9 eps=0.107 loss=5.2220
[ep 6274] longdress    static_B_2020.02.27_18.39.27.csv@1978  reward=  216.37 qoe= 100.0 qoe_q=   61.8 eps=0.107 loss=5.6682
[ep 6275] loot         driving_B_2020.02.14_12.58.17.csv@259   reward=   -2.69 qoe=   0.0 qoe_q=-1013.7 eps=0.107 loss=5.6055
[ep 6276] redandblack  driving_B_2019.12.17_07.32.39.csv@1973  reward=  262.91 qoe=  86.0 qoe_q=   77.1 eps=0.106 loss=5.4820
[ep 6277] soldier      static_B_2020.02.13_13.57.29.csv@2417  reward=   83.12 qoe=   0.0 qoe_q= -304.0 eps=0.106 loss=5.1639
[ep 6278] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=   47.72 qoe=   0.0 qoe_q= -105.1 eps=0.106 loss=5.4036
[ep 6279] loot         driving_B_2020.02.13_15.02.01.csv@1902  reward=  268.43 qoe= 100.0 qoe_q=   81.4 eps=0.106 loss=5.2917
[ep 6280] redandblack  static_B_2020.02.27_18.39.27.csv@5338  reward=  281.96 qoe= 100.0 qoe_q=   87.5 eps=0.106 loss=5.2008
[ep 6281] soldier      static_B_2019.12.16_13.40.04.csv@1199  reward=   65.56 qoe=  36.6 qoe_q=  -24.4 eps=0.106 loss=5.0760
[ep 6282] longdress    driving_B_2019.12.17_07.32.39.csv@1133  reward=  143.59 qoe=   0.0 qoe_q=  -13.0 eps=0.106 loss=4.7446
[ep 6283] loot         driving_B_2020.02.13_13.03.24.csv@1920  reward=   -8.73 qoe=   0.0 qoe_q= -540.1 eps=0.105 loss=5.3241
[ep 6284] redandblack  driving_B_2020.02.13_15.02.01.csv@1362  reward=   26.60 qoe=   0.0 qoe_q= -199.9 eps=0.105 loss=4.5814
[ep 6285] soldier      static_B_2020.02.27_18.39.27.csv@1918  reward=  284.60 qoe= 100.0 qoe_q=   87.9 eps=0.105 loss=4.8334
[ep 6286] longdress    driving_B_2019.12.17_07.32.39.csv@893   reward=   43.04 qoe=  52.0 qoe_q=  -11.1 eps=0.105 loss=5.0314
[ep 6287] loot         driving_B_2020.02.13_13.03.24.csv@1500  reward=   60.66 qoe=   0.0 qoe_q= -171.7 eps=0.105 loss=5.0167
[ep 6288] redandblack  driving_B_2020.02.14_12.58.17.csv@19    reward=   88.36 qoe=  25.6 qoe_q=   -2.6 eps=0.105 loss=5.5924
[ep 6289] soldier      static_B_2020.02.27_18.39.27.csv@3898  reward=  289.75 qoe= 100.0 qoe_q=   89.6 eps=0.105 loss=5.6724
[ep 6290] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=   81.31 qoe=   0.0 qoe_q= -233.0 eps=0.104 loss=5.6101
[ep 6291] loot         driving_B_2020.02.13_15.02.01.csv@2562  reward=  259.59 qoe=  82.5 qoe_q=   73.4 eps=0.104 loss=5.4597
[ep 6292] redandblack  static_B_2020.02.13_13.57.29.csv@557   reward=  251.19 qoe=  83.3 qoe_q=   74.8 eps=0.104 loss=4.7404
[ep 6293] soldier      static_B_2020.02.13_13.57.29.csv@1697  reward=   54.53 qoe=  48.5 qoe_q=  -21.2 eps=0.104 loss=5.0903
[ep 6294] longdress    driving_B_2020.02.14_07.29.00.csv@1970  reward=  -24.43 qoe=   0.0 qoe_q=-1504.6 eps=0.104 loss=5.1708
[ep 6295] loot         driving_B_2020.01.16_07.26.43.csv@1192  reward=   68.01 qoe=   0.0 qoe_q= -117.4 eps=0.104 loss=5.9187
[ep 6296] redandblack  driving_B_2020.01.16_07.26.43.csv@1552  reward=   32.19 qoe=   0.0 qoe_q= -285.4 eps=0.104 loss=5.2784
[ep 6297] soldier      static_B_2019.12.16_13.40.04.csv@839   reward=  236.38 qoe=  77.0 qoe_q=   56.7 eps=0.103 loss=5.5086
[ep 6298] longdress    driving_B_2020.02.27_17.30.15.csv@282   reward=   74.89 qoe=   0.0 qoe_q= -249.9 eps=0.103 loss=5.1332
[ep 6299] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=   65.52 qoe=  49.2 qoe_q=   -0.1 eps=0.103 loss=4.8315
[ep 6300] redandblack  driving_B_2019.12.16_14.23.32.csv@1655  reward=  264.38 qoe= 100.0 qoe_q=   79.7 eps=0.103 loss=4.8025
    [eval @ ep 6300] reward=150.89 qoe=28.5 qoe_q=16.2 mean_q=0.529 stall=1.4s
[ep 6301] soldier      driving_B_2020.02.14_07.29.00.csv@946   reward=   63.14 qoe=  46.0 qoe_q=   -9.4 eps=0.103 loss=4.9887
[ep 6302] longdress    static_B_2020.02.27_18.39.27.csv@4558  reward=  161.82 qoe=  59.8 qoe_q=   25.9 eps=0.103 loss=5.2786
[ep 6303] loot         driving_B_2020.02.13_15.02.01.csv@1422  reward=   34.22 qoe=   0.0 qoe_q= -158.1 eps=0.103 loss=5.7739
[ep 6304] redandblack  driving_B_2020.02.14_12.58.17.csv@499   reward=   51.19 qoe=   0.0 qoe_q= -185.0 eps=0.102 loss=5.4284
[ep 6305] soldier      driving_B_2020.02.13_13.03.24.csv@780   reward=   72.06 qoe=   0.0 qoe_q= -118.1 eps=0.102 loss=5.4014
[ep 6306] longdress    driving_B_2020.02.13_15.02.01.csv@1962  reward=  256.16 qoe= 100.0 qoe_q=   71.0 eps=0.102 loss=5.2806
[ep 6307] loot         static_B_2020.02.13_13.57.29.csv@1997  reward=  275.63 qoe= 100.0 qoe_q=   84.4 eps=0.102 loss=5.0499
[ep 6308] redandblack  static_B_2020.02.13_13.57.29.csv@2717  reward=  234.07 qoe=  75.8 qoe_q=   50.6 eps=0.102 loss=5.0934
[ep 6309] soldier      driving_B_2020.02.13_13.03.24.csv@1680  reward=  247.92 qoe=  83.9 qoe_q=   66.2 eps=0.102 loss=5.1145
[ep 6310] longdress    driving_B_2020.02.13_15.02.01.csv@1122  reward=   60.18 qoe=   0.0 qoe_q=  -81.0 eps=0.102 loss=5.1419
[ep 6311] loot         static_B_2020.02.27_18.39.27.csv@5218  reward=  168.94 qoe=   0.0 qoe_q=   -2.9 eps=0.101 loss=4.7779
[ep 6312] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=   -9.14 qoe=   0.0 qoe_q= -379.7 eps=0.101 loss=5.3036
[ep 6313] soldier      driving_B_2020.02.14_07.29.00.csv@1006  reward=   15.34 qoe=   0.0 qoe_q= -160.9 eps=0.101 loss=5.5754
[ep 6314] longdress    driving_B_2019.12.17_07.32.39.csv@293   reward=   61.43 qoe=   0.0 qoe_q=  -46.0 eps=0.101 loss=5.5005
[ep 6315] loot         driving_B_2020.01.16_07.26.43.csv@652   reward=   63.07 qoe=   0.0 qoe_q= -149.6 eps=0.101 loss=5.2496
[ep 6316] redandblack  static_B_2020.02.27_18.39.27.csv@4618  reward=  108.25 qoe=  28.8 qoe_q=    8.2 eps=0.101 loss=5.7557
[ep 6317] soldier      driving_B_2020.02.14_07.29.00.csv@1546  reward=  179.07 qoe=   0.0 qoe_q= -137.7 eps=0.101 loss=5.4225
[ep 6318] longdress    static_B_2020.02.13_13.57.29.csv@1457  reward=   50.14 qoe=  40.8 qoe_q=  -11.5 eps=0.100 loss=5.1538
[ep 6319] loot         driving_B_2020.02.14_09.38.22.csv@924   reward=  261.76 qoe=  16.0 qoe_q=   63.0 eps=0.100 loss=5.1513
[ep 6320] redandblack  driving_B_2019.12.17_07.32.39.csv@593   reward=  101.44 qoe=   0.0 qoe_q= -102.0 eps=0.100 loss=4.6663
[ep 6321] soldier      static_B_2019.12.16_13.40.04.csv@1619  reward=  232.57 qoe= 100.0 qoe_q=   55.5 eps=0.100 loss=5.0324
[ep 6322] longdress    driving_B_2019.12.17_07.32.39.csv@233   reward=   49.85 qoe=   0.0 qoe_q= -131.6 eps=0.100 loss=4.9075
[ep 6323] loot         driving_B_2020.01.16_07.26.43.csv@1372  reward=   36.91 qoe=   0.0 qoe_q= -184.7 eps=0.100 loss=5.0653
[ep 6324] redandblack  driving_B_2020.02.13_13.03.24.csv@1020  reward=   -2.56 qoe=   0.0 qoe_q= -279.5 eps=0.100 loss=5.7188
[ep 6325] soldier      static_B_2020.02.27_18.39.27.csv@358   reward=  258.10 qoe= 100.0 qoe_q=   77.2 eps=0.099 loss=5.3349
[ep 6326] longdress    driving_B_2020.02.13_13.03.24.csv@1080  reward=   -5.75 qoe=   0.0 qoe_q= -487.4 eps=0.099 loss=5.0835
[ep 6327] loot         static_B_2020.02.27_18.39.27.csv@538   reward=  175.11 qoe=   0.0 qoe_q= -307.1 eps=0.099 loss=5.1963
[ep 6328] redandblack  static_B_2020.02.27_18.39.27.csv@778   reward=  264.70 qoe=  85.1 qoe_q=   79.6 eps=0.099 loss=5.5318
[ep 6329] soldier      driving_B_2020.02.14_09.38.22.csv@804   reward=  252.71 qoe=   7.7 qoe_q=  -11.3 eps=0.099 loss=5.5535
[ep 6330] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  287.59 qoe= 100.0 qoe_q=   56.9 eps=0.099 loss=4.8365
[ep 6331] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=   60.69 qoe=   0.0 qoe_q=  -81.8 eps=0.099 loss=5.0753
[ep 6332] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=  160.20 qoe=   9.2 qoe_q=    3.8 eps=0.098 loss=5.7999
[ep 6333] soldier      static_B_2019.12.16_13.40.04.csv@1559  reward=  217.72 qoe= 100.0 qoe_q=   61.6 eps=0.098 loss=5.4059
[ep 6334] longdress    driving_B_2020.02.13_13.03.24.csv@1560  reward=  103.60 qoe=   0.0 qoe_q= -430.0 eps=0.098 loss=5.0917
[ep 6335] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  241.74 qoe=  83.8 qoe_q=   70.2 eps=0.098 loss=5.3421
[ep 6336] redandblack  driving_B_2020.02.27_17.30.15.csv@402   reward=    8.08 qoe=   0.0 qoe_q= -733.9 eps=0.098 loss=5.3756
[ep 6337] soldier      static_B_2020.02.14_13.21.26.csv@17    reward=   66.72 qoe=  48.0 qoe_q=  -10.6 eps=0.098 loss=5.0610
[ep 6338] longdress    driving_B_2019.12.16_14.23.32.csv@215   reward=  196.67 qoe=  50.0 qoe_q=   45.3 eps=0.098 loss=4.9080
[ep 6339] loot         driving_B_2020.02.13_13.03.24.csv@600   reward=   44.62 qoe=   0.0 qoe_q=  -67.7 eps=0.097 loss=5.7874
[ep 6340] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  258.84 qoe=  96.0 qoe_q=   75.4 eps=0.097 loss=5.3366
[ep 6341] soldier      static_B_2020.02.14_13.21.26.csv@377   reward=  226.67 qoe=  62.7 qoe_q=   55.9 eps=0.097 loss=5.4754
[ep 6342] longdress    driving_B_2020.02.13_13.03.24.csv@1860  reward=  -11.43 qoe=   0.0 qoe_q=-1178.5 eps=0.097 loss=5.2573
[ep 6343] loot         driving_B_2019.12.17_07.32.39.csv@533   reward=   32.00 qoe=   0.0 qoe_q=  -23.2 eps=0.097 loss=5.1737
[ep 6344] redandblack  driving_B_2020.02.13_13.03.24.csv@60    reward=   28.41 qoe=   0.0 qoe_q=  -45.3 eps=0.097 loss=5.4232
[ep 6345] soldier      driving_B_2020.02.13_15.02.01.csv@1302  reward=  -20.93 qoe=   0.0 qoe_q= -561.1 eps=0.097 loss=4.9919
[ep 6346] longdress    driving_B_2020.01.16_09.56.56.csv@636   reward=  259.16 qoe= 100.0 qoe_q=   74.7 eps=0.096 loss=5.3664
[ep 6347] loot         driving_B_2020.02.14_07.29.00.csv@1906  reward=    0.58 qoe=   0.0 qoe_q= -333.6 eps=0.096 loss=5.5714
[ep 6348] redandblack  static_B_2020.02.27_18.39.27.csv@1678  reward=  185.48 qoe=  14.9 qoe_q=   30.4 eps=0.096 loss=4.9244
[ep 6349] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  298.01 qoe= 100.0 qoe_q=   91.3 eps=0.096 loss=5.2540
[ep 6350] longdress    driving_B_2020.02.13_15.02.01.csv@162   reward=  243.42 qoe=  79.6 qoe_q=   65.4 eps=0.096 loss=5.3913
[ep 6351] loot         driving_B_2020.01.16_07.26.43.csv@952   reward=   93.98 qoe=   0.0 qoe_q= -121.1 eps=0.096 loss=5.0296
[ep 6352] redandblack  static_B_2020.02.27_18.39.27.csv@3538  reward=  266.05 qoe= 100.0 qoe_q=   79.8 eps=0.096 loss=4.7629
[ep 6353] soldier      static_B_2020.02.27_18.39.27.csv@3358  reward=  280.90 qoe=  76.0 qoe_q=   81.3 eps=0.095 loss=4.8374
[ep 6354] longdress    static_B_2020.02.14_13.21.26.csv@197   reward=  268.06 qoe=  38.0 qoe_q=   70.1 eps=0.095 loss=5.5250
[ep 6355] loot         driving_B_2020.01.16_09.56.56.csv@456   reward=  175.39 qoe=   0.0 qoe_q=  -36.6 eps=0.095 loss=5.4896
[ep 6356] redandblack  driving_B_2020.02.13_15.02.01.csv@2382  reward=    4.67 qoe=   0.0 qoe_q= -565.0 eps=0.095 loss=5.1717
[ep 6357] soldier      driving_B_2020.02.13_15.02.01.csv@762   reward=   43.05 qoe=   0.0 qoe_q=  -22.1 eps=0.095 loss=5.1894
[ep 6358] longdress    driving_B_2019.12.17_07.32.39.csv@113   reward=   38.04 qoe=   0.0 qoe_q=  -68.1 eps=0.095 loss=4.5026
[ep 6359] loot         driving_B_2020.02.13_15.02.01.csv@2442  reward=   28.28 qoe=   0.0 qoe_q= -296.8 eps=0.095 loss=4.8428
[ep 6360] redandblack  static_B_2020.02.27_18.39.27.csv@598   reward=  274.92 qoe=  44.0 qoe_q=   52.5 eps=0.094 loss=5.4199
[ep 6361] soldier      static_B_2019.12.16_13.40.04.csv@539   reward=  268.51 qoe=  69.3 qoe_q=   70.6 eps=0.094 loss=4.9700
[ep 6362] longdress    static_B_2020.02.13_13.57.29.csv@1217  reward=  268.81 qoe=  80.4 qoe_q=   74.6 eps=0.094 loss=4.6328
[ep 6363] loot         driving_B_2020.02.13_15.02.01.csv@1482  reward=   17.77 qoe=   0.0 qoe_q= -185.2 eps=0.094 loss=5.3776
[ep 6364] redandblack  static_B_2020.02.27_18.39.27.csv@718   reward=  146.99 qoe=   0.0 qoe_q=    8.8 eps=0.094 loss=4.7634
[ep 6365] soldier      driving_B_2019.12.17_07.32.39.csv@713   reward=   33.12 qoe=  53.0 qoe_q=  -23.0 eps=0.094 loss=4.6791
[ep 6366] longdress    static_B_2020.02.27_18.39.27.csv@3958  reward=  270.06 qoe=  74.0 qoe_q=   76.7 eps=0.094 loss=5.2610
[ep 6367] loot         static_B_2020.02.27_18.39.27.csv@2638  reward=  261.54 qoe=  77.9 qoe_q=   70.5 eps=0.093 loss=5.4321
[ep 6368] redandblack  static_B_2020.02.13_13.57.29.csv@797   reward=  159.89 qoe=   0.0 qoe_q=   13.3 eps=0.093 loss=5.2803
[ep 6369] soldier      driving_B_2020.02.13_15.02.01.csv@582   reward=  155.53 qoe=   3.4 qoe_q=   14.2 eps=0.093 loss=5.0550
[ep 6370] longdress    static_B_2020.02.14_13.21.26.csv@557   reward=  257.00 qoe=  85.4 qoe_q=   74.4 eps=0.093 loss=5.0472
[ep 6371] loot         static_B_2020.02.27_18.39.27.csv@3238  reward=  273.49 qoe=   2.0 qoe_q=   69.3 eps=0.093 loss=5.4578
[ep 6372] redandblack  driving_B_2020.02.14_07.29.00.csv@526   reward=   84.30 qoe=   0.0 qoe_q= -127.2 eps=0.093 loss=5.0369
[ep 6373] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=  271.96 qoe=  80.1 qoe_q=   77.1 eps=0.093 loss=4.7593
[ep 6374] longdress    driving_B_2019.12.16_14.23.32.csv@1055  reward=  179.96 qoe=   0.0 qoe_q= -161.3 eps=0.092 loss=4.8108
[ep 6375] loot         driving_B_2019.12.16_14.23.32.csv@875   reward=  146.48 qoe=   0.0 qoe_q=  -25.6 eps=0.092 loss=5.0569
[ep 6376] redandblack  driving_B_2020.02.13_15.02.01.csv@1182  reward=  232.95 qoe=  78.0 qoe_q=   60.3 eps=0.092 loss=5.3069
[ep 6377] soldier      driving_B_2020.02.13_13.03.24.csv@1620  reward=  201.07 qoe=   0.0 qoe_q= -127.3 eps=0.092 loss=5.3234
[ep 6378] longdress    driving_B_2020.02.14_09.38.22.csv@324   reward=   19.87 qoe=   0.0 qoe_q= -373.7 eps=0.092 loss=5.1505
[ep 6379] loot         driving_B_2020.02.14_07.29.00.csv@1786  reward=  288.24 qoe= 100.0 qoe_q=   91.2 eps=0.092 loss=4.9781
[ep 6380] redandblack  driving_B_2020.02.13_15.02.01.csv@402   reward=  290.86 qoe=  66.0 qoe_q=   85.9 eps=0.092 loss=5.0316
[ep 6381] soldier      static_B_2019.12.16_13.40.04.csv@1859  reward=   46.26 qoe=  36.7 qoe_q=   -3.3 eps=0.091 loss=4.9112
[ep 6382] longdress    driving_B_2020.02.27_17.30.15.csv@342   reward=  -31.84 qoe=   0.0 qoe_q=-1121.4 eps=0.091 loss=5.6885
[ep 6383] loot         driving_B_2020.02.14_12.58.17.csv@679   reward=   -6.36 qoe=   0.0 qoe_q= -434.3 eps=0.091 loss=4.8863
[ep 6384] redandblack  driving_B_2019.12.17_07.32.39.csv@953   reward=   27.01 qoe=  50.7 qoe_q=  -25.9 eps=0.091 loss=5.3513
[ep 6385] soldier      static_B_2020.02.27_18.39.27.csv@2278  reward=   33.28 qoe=   0.0 qoe_q=  -20.0 eps=0.091 loss=5.4156
[ep 6386] longdress    driving_B_2019.12.16_14.23.32.csv@455   reward=  256.66 qoe=  78.6 qoe_q=   71.2 eps=0.091 loss=5.2583
[ep 6387] loot         driving_B_2019.12.17_07.32.39.csv@1913  reward=   35.60 qoe=   0.0 qoe_q=  -27.2 eps=0.091 loss=5.6310
[ep 6388] redandblack  static_B_2020.02.27_18.39.27.csv@2038  reward=  219.29 qoe=  79.3 qoe_q=   57.3 eps=0.090 loss=5.0945
[ep 6389] soldier      static_B_2020.02.13_13.57.29.csv@77    reward=   73.57 qoe=  61.0 qoe_q=   -0.3 eps=0.090 loss=5.2354
[ep 6390] longdress    static_B_2020.02.27_18.39.27.csv@1318  reward=  275.82 qoe= 100.0 qoe_q=   83.2 eps=0.090 loss=5.4106
[ep 6391] loot         driving_B_2020.02.13_15.02.01.csv@282   reward=  274.79 qoe=  94.0 qoe_q=   80.9 eps=0.090 loss=4.8690
[ep 6392] redandblack  static_B_2020.02.27_18.39.27.csv@4078  reward=  279.63 qoe=  50.0 qoe_q=   78.4 eps=0.090 loss=4.9035
[ep 6393] soldier      driving_B_2019.12.16_14.23.32.csv@1715  reward=   -8.97 qoe=   0.0 qoe_q= -730.1 eps=0.090 loss=5.0713
[ep 6394] longdress    driving_B_2020.01.16_09.56.56.csv@276   reward=  271.19 qoe=  81.7 qoe_q=   75.3 eps=0.090 loss=4.7884
[ep 6395] loot         driving_B_2020.01.16_07.26.43.csv@52    reward=   63.18 qoe=   0.0 qoe_q=  -34.4 eps=0.089 loss=5.3606
[ep 6396] redandblack  driving_B_2020.01.16_12.10.03.csv@106   reward=  271.60 qoe=  42.0 qoe_q=   73.3 eps=0.089 loss=5.5212
[ep 6397] soldier      static_B_2020.02.27_18.39.27.csv@4378  reward=  200.71 qoe=  74.4 qoe_q=   46.8 eps=0.089 loss=4.5895
[ep 6398] longdress    driving_B_2020.01.16_07.26.43.csv@1432  reward=    4.97 qoe=   0.0 qoe_q= -308.4 eps=0.089 loss=5.5016
[ep 6399] loot         driving_B_2020.02.13_15.02.01.csv@2682  reward=   26.34 qoe=   0.0 qoe_q= -112.4 eps=0.089 loss=4.9089
[ep 6400] redandblack  driving_B_2020.02.13_13.03.24.csv@900   reward=    6.13 qoe=   0.0 qoe_q= -250.8 eps=0.089 loss=5.1247
    [eval @ ep 6400] reward=154.36 qoe=44.0 qoe_q=21.2 mean_q=0.534 stall=0.7s
[ep 6401] soldier      static_B_2020.02.13_13.57.29.csv@2117  reward=   45.97 qoe=  32.0 qoe_q=   -7.9 eps=0.089 loss=5.3133
[ep 6402] longdress    driving_B_2020.01.16_09.56.56.csv@396   reward=   35.81 qoe=   0.0 qoe_q= -241.2 eps=0.088 loss=5.2155
[ep 6403] loot         driving_B_2020.01.16_09.56.56.csv@696   reward=  236.37 qoe=  44.7 qoe_q=   54.3 eps=0.088 loss=5.7007
[ep 6404] redandblack  driving_B_2020.02.14_12.58.17.csv@739   reward=   23.44 qoe=   0.0 qoe_q= -231.3 eps=0.088 loss=5.8472
[ep 6405] soldier      driving_B_2020.02.14_07.29.00.csv@1606  reward=  245.62 qoe=  82.7 qoe_q=   69.4 eps=0.088 loss=5.4201
[ep 6406] longdress    driving_B_2019.12.17_07.32.39.csv@173   reward=   48.10 qoe=  28.9 qoe_q=   -8.0 eps=0.088 loss=5.2774
[ep 6407] loot         driving_B_2020.02.14_07.29.00.csv@466   reward=   60.21 qoe=   0.0 qoe_q=  -27.0 eps=0.088 loss=5.5468
[ep 6408] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=   28.43 qoe=  46.6 qoe_q=  -19.9 eps=0.088 loss=5.3659
