# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_017_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_017_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 30 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~18960 env steps)
   segment: 30 frames/request (10 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  972] soldier      static_B_2020.02.13_13.57.29.csv@683   reward=  200.92 qoe=   0.0 qoe_q= -113.1 eps=0.188 loss=0.5846
[ep  973] longdress    static_B_2020.01.16_10.43.34.csv@2828  reward=  264.96 qoe=   0.9 qoe_q=   28.6 eps=0.188 loss=0.6743
[ep  974] loot         static_B_2020.02.13_13.57.29.csv@923   reward=  236.69 qoe=   0.0 qoe_q=  -33.6 eps=0.187 loss=0.7017
[ep  975] redandblack  static_B_2020.01.16_10.43.34.csv@2048  reward=  275.62 qoe=  72.8 qoe_q=   81.2 eps=0.186 loss=0.6787
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@20    reward=  277.40 qoe=  54.0 qoe_q=   91.5 eps=0.185 loss=0.6992
[ep  977] longdress    static_B_2020.02.13_13.57.29.csv@83    reward=  241.09 qoe=   0.0 qoe_q=  -17.4 eps=0.184 loss=0.5912
[ep  978] loot         static_B_2020.02.27_18.39.27.csv@200   reward=  294.33 qoe=   0.0 qoe_q=   97.8 eps=0.183 loss=0.6827
[ep  979] redandblack  static_B_2020.02.27_18.39.27.csv@1520  reward=  268.46 qoe=  51.4 qoe_q=   62.0 eps=0.183 loss=0.6938
[ep  980] soldier      static_B_2020.02.13_13.57.29.csv@1223  reward=  266.58 qoe= 100.0 qoe_q=   87.5 eps=0.182 loss=0.7064
[ep  981] longdress    static_B_2019.12.16_13.40.04.csv@1893  reward=  289.75 qoe= 100.0 qoe_q=   96.1 eps=0.181 loss=0.6744
[ep  982] loot         static_B_2020.01.16_10.43.34.csv@1328  reward=  188.94 qoe=  15.5 qoe_q=    3.6 eps=0.180 loss=0.6074
[ep  983] redandblack  static_B_2020.02.27_18.39.27.csv@5720  reward=  252.00 qoe= 100.0 qoe_q=   82.1 eps=0.179 loss=0.6371
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@933   reward=  208.98 qoe=   0.0 qoe_q=  -52.8 eps=0.178 loss=0.6449
[ep  985] longdress    static_B_2020.02.27_18.39.27.csv@3320  reward=  252.32 qoe=  34.1 qoe_q=   37.8 eps=0.178 loss=0.6912
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@3380  reward=  296.22 qoe=  16.0 qoe_q=   98.5 eps=0.177 loss=0.6198
[ep  987] redandblack  static_B_2020.02.27_18.39.27.csv@3500  reward=  246.81 qoe=   0.0 qoe_q=   11.6 eps=0.176 loss=0.7012
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@4460  reward=  190.28 qoe=   0.0 qoe_q=    5.8 eps=0.175 loss=0.6103
[ep  989] longdress    static_B_2020.02.13_13.57.29.csv@1103  reward=  195.20 qoe=   0.0 qoe_q= -108.8 eps=0.174 loss=0.6048
[ep  990] loot         static_B_2020.01.16_10.43.34.csv@3068  reward=  275.63 qoe=   0.0 qoe_q=   90.7 eps=0.173 loss=0.5899
[ep  991] redandblack  static_B_2020.02.27_18.39.27.csv@4580  reward=  246.56 qoe=   0.0 qoe_q=   34.0 eps=0.173 loss=0.7433
[ep  992] soldier      static_B_2020.02.13_13.57.29.csv@1883  reward=  238.38 qoe=  59.8 qoe_q=   70.1 eps=0.172 loss=0.6065
[ep  993] longdress    static_B_2020.02.27_18.39.27.csv@3620  reward=  211.02 qoe=   0.0 qoe_q=   -1.5 eps=0.171 loss=0.6108
[ep  994] loot         static_B_2020.01.16_10.43.34.csv@2708  reward=  247.55 qoe=   0.0 qoe_q=   27.6 eps=0.170 loss=0.7596
[ep  995] redandblack  static_B_2020.02.27_18.39.27.csv@4880  reward=  222.92 qoe=   0.0 qoe_q=  -26.0 eps=0.169 loss=0.7006
[ep  996] soldier      static_B_2020.01.16_10.43.34.csv@1208  reward=  238.00 qoe=  70.3 qoe_q=   67.0 eps=0.168 loss=0.6534
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@2000  reward=  235.00 qoe=   0.0 qoe_q=   14.0 eps=0.167 loss=0.7980
[ep  998] loot         static_B_2020.02.13_13.57.29.csv@1163  reward=  289.61 qoe=  85.0 qoe_q=   94.1 eps=0.167 loss=0.6885
[ep  999] redandblack  static_B_2020.01.16_10.43.34.csv@1568  reward=  220.13 qoe=  72.3 qoe_q=   62.8 eps=0.166 loss=0.6880
[ep 1000] soldier      static_B_2020.02.13_13.57.29.csv@203   reward=  259.63 qoe=   0.0 qoe_q=   16.0 eps=0.165 loss=0.6468
    [eval @ ep 1000] reward=225.66 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep 1001] longdress    static_B_2020.02.13_13.57.29.csv@1343  reward=  220.90 qoe=   1.1 qoe_q=   27.6 eps=0.164 loss=0.6142
[ep 1002] loot         static_B_2020.02.13_13.57.29.csv@2483  reward=  296.22 qoe= 100.0 qoe_q=   98.5 eps=0.163 loss=0.7059
[ep 1003] redandblack  static_B_2020.01.16_10.43.34.csv@2348  reward=  289.79 qoe=  70.0 qoe_q=   96.1 eps=0.162 loss=0.6513
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@1100  reward=  232.14 qoe=   0.0 qoe_q= -114.8 eps=0.162 loss=0.7403
[ep 1005] longdress    static_B_2020.01.16_10.43.34.csv@1448  reward=  264.36 qoe=  58.7 qoe_q=   66.7 eps=0.161 loss=0.6532
[ep 1006] loot         static_B_2019.12.16_13.40.04.csv@1113  reward=  247.34 qoe=   0.0 qoe_q= -134.2 eps=0.160 loss=0.7048
[ep 1007] redandblack  static_B_2019.12.16_13.40.04.csv@1773  reward=  249.32 qoe=  10.3 qoe_q=   45.4 eps=0.159 loss=0.7231
[ep 1008] soldier      static_B_2020.01.16_10.43.34.csv@308   reward=  277.37 qoe=  42.0 qoe_q=   91.5 eps=0.158 loss=0.6406
[ep 1009] longdress    static_B_2020.02.13_13.57.29.csv@2603  reward=  241.96 qoe=  45.3 qoe_q=   57.2 eps=0.157 loss=0.7234
[ep 1010] loot         static_B_2020.01.16_10.43.34.csv@728   reward=  243.60 qoe=   0.0 qoe_q=   23.3 eps=0.157 loss=0.7543
[ep 1011] redandblack  static_B_2020.01.16_10.43.34.csv@2288  reward=  239.14 qoe=   0.0 qoe_q= -266.1 eps=0.156 loss=0.7164
[ep 1012] soldier      static_B_2020.02.13_13.57.29.csv@2063  reward=  294.44 qoe=  38.0 qoe_q=   98.0 eps=0.155 loss=0.6777
[ep 1013] longdress    static_B_2020.02.27_18.39.27.csv@2960  reward=  250.30 qoe=  14.8 qoe_q=   49.8 eps=0.154 loss=0.6764
[ep 1014] loot         static_B_2020.02.13_13.57.29.csv@743   reward=  195.35 qoe=   0.0 qoe_q=  -24.2 eps=0.153 loss=0.6766
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@1700  reward=  208.53 qoe=   0.2 qoe_q=   24.8 eps=0.152 loss=0.7405
[ep 1016] soldier      static_B_2020.02.27_18.39.27.csv@1160  reward=  259.63 qoe=   0.0 qoe_q= -208.0 eps=0.152 loss=0.6002
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@860   reward=  217.96 qoe=   0.0 qoe_q=  -32.0 eps=0.151 loss=0.6376
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@2060  reward=  270.88 qoe=  78.2 qoe_q=   84.5 eps=0.150 loss=0.6782
[ep 1019] redandblack  static_B_2020.02.27_18.39.27.csv@4700  reward=  245.45 qoe=   0.0 qoe_q=   71.8 eps=0.149 loss=0.6515
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@1040  reward=  262.53 qoe=  30.1 qoe_q=   64.9 eps=0.148 loss=0.6442
[ep 1021] longdress    static_B_2020.02.13_13.57.29.csv@1643  reward=  229.28 qoe=  11.7 qoe_q=   35.8 eps=0.147 loss=0.7252
[ep 1022] loot         static_B_2020.01.16_10.43.34.csv@68    reward=  224.73 qoe=   0.0 qoe_q=  -39.9 eps=0.147 loss=0.7089
[ep 1023] redandblack  static_B_2020.02.13_13.57.29.csv@1283  reward=  278.97 qoe=  69.9 qoe_q=   79.4 eps=0.146 loss=0.7293
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5360  reward=  226.67 qoe=  36.4 qoe_q=   62.8 eps=0.145 loss=0.7206
[ep 1025] longdress    static_B_2020.02.13_13.57.29.csv@2723  reward=  204.50 qoe=   0.0 qoe_q=  -65.3 eps=0.144 loss=0.6907
[ep 1026] loot         static_B_2020.02.13_13.57.29.csv@503   reward=  252.32 qoe=  77.0 qoe_q=   78.0 eps=0.143 loss=0.6670
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@873   reward=  251.08 qoe=  46.4 qoe_q=   64.2 eps=0.142 loss=0.6617
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@5420  reward=  222.76 qoe=   0.0 qoe_q=  -31.0 eps=0.142 loss=0.6921
[ep 1029] longdress    static_B_2020.02.13_13.57.29.csv@2123  reward=  235.25 qoe=   0.0 qoe_q=  -31.3 eps=0.141 loss=0.7543
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@2360  reward=  252.58 qoe=   0.0 qoe_q= -190.6 eps=0.140 loss=0.6532
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@1353  reward=  206.13 qoe=   0.0 qoe_q= -220.4 eps=0.139 loss=0.7256
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1400  reward=  267.56 qoe= 100.0 qoe_q=   88.4 eps=0.138 loss=0.6810
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@2180  reward=  239.77 qoe=  61.2 qoe_q=   59.7 eps=0.137 loss=0.5895
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@2540  reward=  264.88 qoe=  90.0 qoe_q=   86.7 eps=0.137 loss=0.6869
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@1868  reward=  247.18 qoe=  82.7 qoe_q=   79.1 eps=0.136 loss=0.6881
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@1403  reward=  240.43 qoe=   0.0 qoe_q= -113.4 eps=0.135 loss=0.6551
[ep 1037] longdress    static_B_2020.02.27_18.39.27.csv@920   reward=  211.48 qoe=  32.9 qoe_q=   51.3 eps=0.134 loss=0.7303
[ep 1038] loot         static_B_2019.12.16_13.40.04.csv@393   reward=  275.13 qoe=  55.7 qoe_q=   68.3 eps=0.133 loss=0.6633
[ep 1039] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  272.34 qoe=  52.0 qoe_q=   64.0 eps=0.132 loss=0.6648
[ep 1040] soldier      static_B_2020.02.13_13.57.29.csv@563   reward=  269.16 qoe=  38.8 qoe_q=   63.8 eps=0.132 loss=0.6350
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@2648  reward=  265.66 qoe=  53.1 qoe_q=   74.1 eps=0.131 loss=0.5989
[ep 1042] loot         static_B_2020.02.27_18.39.27.csv@1880  reward=  279.75 qoe=  73.3 qoe_q=   82.0 eps=0.130 loss=0.6272
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@2843  reward=  234.20 qoe=  20.9 qoe_q=   38.5 eps=0.129 loss=0.5838
[ep 1044] soldier      static_B_2020.02.27_18.39.27.csv@1340  reward=  294.44 qoe= 100.0 qoe_q=   98.0 eps=0.128 loss=0.7126
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=  194.80 qoe=   0.0 qoe_q= -171.3 eps=0.127 loss=0.6792
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@2660  reward=  212.54 qoe=   0.0 qoe_q=    7.0 eps=0.127 loss=0.7562
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  285.91 qoe=   0.0 qoe_q=   94.6 eps=0.126 loss=0.7126
[ep 1048] soldier      static_B_2020.01.16_10.43.34.csv@1988  reward=  294.44 qoe=  64.0 qoe_q=   98.0 eps=0.125 loss=0.6823
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  233.41 qoe=  16.0 qoe_q=   39.5 eps=0.124 loss=0.7306
[ep 1050] loot         static_B_2020.02.27_18.39.27.csv@3260  reward=  275.14 qoe=  34.8 qoe_q=   50.3 eps=0.123 loss=0.6861
[ep 1051] redandblack  static_B_2020.02.13_13.57.29.csv@1583  reward=  268.49 qoe=  59.5 qoe_q=   69.0 eps=0.122 loss=0.5640
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@4040  reward=  294.44 qoe=  90.0 qoe_q=   98.0 eps=0.122 loss=0.6239
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@333   reward=  225.63 qoe=   0.0 qoe_q=  -74.3 eps=0.121 loss=0.5970
[ep 1054] loot         static_B_2020.02.13_13.57.29.csv@383   reward=  240.11 qoe=   0.0 qoe_q=  -28.2 eps=0.120 loss=0.6647
[ep 1055] redandblack  static_B_2020.01.16_10.43.34.csv@428   reward=  205.13 qoe=   0.0 qoe_q=  -16.8 eps=0.119 loss=0.6640
[ep 1056] soldier      static_B_2019.12.16_13.40.04.csv@1593  reward=  278.20 qoe=  64.8 qoe_q=   86.2 eps=0.118 loss=0.5793
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@1220  reward=  262.91 qoe=  40.0 qoe_q=   85.9 eps=0.117 loss=0.6830
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@633   reward=  254.65 qoe=  36.7 qoe_q=   56.2 eps=0.117 loss=0.6245
[ep 1059] redandblack  static_B_2020.02.27_18.39.27.csv@3200  reward=  232.05 qoe=  92.0 qoe_q=   75.0 eps=0.116 loss=0.6376
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@4520  reward=  176.22 qoe=   0.0 qoe_q=    0.8 eps=0.115 loss=0.6766
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1760  reward=  230.50 qoe=   0.0 qoe_q= -474.5 eps=0.114 loss=0.6189
[ep 1062] loot         static_B_2020.02.13_13.57.29.csv@2783  reward=  277.02 qoe=  58.2 qoe_q=   71.1 eps=0.113 loss=0.6442
[ep 1063] redandblack  static_B_2020.02.13_13.57.29.csv@263   reward=  216.47 qoe=   0.0 qoe_q=  -28.4 eps=0.112 loss=0.7442
[ep 1064] soldier      static_B_2020.01.16_10.43.34.csv@968   reward=  218.32 qoe=   1.1 qoe_q=   28.5 eps=0.112 loss=0.7093
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@273   reward=  242.53 qoe=   0.0 qoe_q=    2.7 eps=0.111 loss=0.7238
[ep 1066] loot         static_B_2019.12.16_13.40.04.csv@513   reward=  245.66 qoe=  78.6 qoe_q=   76.9 eps=0.110 loss=0.6934
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@440   reward=  261.32 qoe= 100.0 qoe_q=   85.4 eps=0.109 loss=0.5960
[ep 1068] soldier      static_B_2019.12.16_13.40.04.csv@813   reward=  275.57 qoe= 100.0 qoe_q=   90.9 eps=0.108 loss=0.6730
[ep 1069] longdress    static_B_2020.01.16_10.43.34.csv@188   reward=  270.45 qoe=  56.9 qoe_q=   67.5 eps=0.107 loss=0.6465
[ep 1070] loot         static_B_2020.01.16_10.43.34.csv@1148  reward=  204.49 qoe=   0.0 qoe_q=  -58.4 eps=0.107 loss=0.7499
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@5540  reward=  284.16 qoe=   0.0 qoe_q=   94.0 eps=0.106 loss=0.7707
[ep 1072] soldier      static_B_2020.02.13_13.57.29.csv@1523  reward=  238.37 qoe=   0.0 qoe_q=  -23.5 eps=0.105 loss=0.5871
[ep 1073] longdress    static_B_2020.01.16_10.43.34.csv@1508  reward=  256.91 qoe=  71.1 qoe_q=   82.2 eps=0.104 loss=0.5097
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@3800  reward=  222.35 qoe=   0.0 qoe_q=    0.8 eps=0.103 loss=0.6801
[ep 1075] redandblack  static_B_2020.02.27_18.39.27.csv@5060  reward=  284.12 qoe=  52.0 qoe_q=   94.0 eps=0.102 loss=0.6807
[ep 1076] soldier      static_B_2020.02.13_13.57.29.csv@2363  reward=  240.51 qoe=   0.0 qoe_q=   -2.0 eps=0.102 loss=0.6876
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@1268  reward=  268.96 qoe=  59.7 qoe_q=   79.9 eps=0.101 loss=0.6358
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@3140  reward=  275.20 qoe=   0.0 qoe_q= -288.4 eps=0.100 loss=0.6920
[ep 1079] redandblack  static_B_2020.02.27_18.39.27.csv@80    reward=  264.64 qoe=  12.0 qoe_q=   86.9 eps=0.099 loss=0.7694
[ep 1080] soldier      static_B_2020.01.16_10.43.34.csv@2108  reward=  237.87 qoe=   0.0 qoe_q=  -16.3 eps=0.098 loss=0.6076
[ep 1081] longdress    static_B_2020.02.13_13.57.29.csv@2543  reward=  285.81 qoe=  14.0 qoe_q=   94.6 eps=0.097 loss=0.6945
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@2600  reward=  279.40 qoe=  76.1 qoe_q=   86.5 eps=0.097 loss=0.6579
[ep 1083] redandblack  static_B_2020.02.13_13.57.29.csv@2663  reward=  287.61 qoe= 100.0 qoe_q=   95.2 eps=0.096 loss=0.6196
[ep 1084] soldier      static_B_2020.02.13_13.57.29.csv@23    reward=  285.68 qoe=  73.5 qoe_q=   85.1 eps=0.095 loss=0.6927
[ep 1085] longdress    static_B_2019.12.16_13.40.04.csv@753   reward=  280.09 qoe=  78.0 qoe_q=   92.5 eps=0.094 loss=0.6961
[ep 1086] loot         static_B_2020.02.27_18.39.27.csv@1280  reward=  258.31 qoe=  41.0 qoe_q=   63.4 eps=0.093 loss=0.7080
[ep 1087] redandblack  static_B_2020.02.27_18.39.27.csv@4340  reward=  243.79 qoe=   7.9 qoe_q=   51.2 eps=0.092 loss=0.6498
[ep 1088] soldier      static_B_2020.01.16_10.43.34.csv@2168  reward=  248.03 qoe=  53.3 qoe_q=   67.3 eps=0.092 loss=0.6813
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@1940  reward=  244.51 qoe=   0.0 qoe_q=   -2.1 eps=0.091 loss=0.6167
[ep 1090] loot         static_B_2020.02.27_18.39.27.csv@2120  reward=  221.48 qoe=  27.1 qoe_q=   54.9 eps=0.090 loss=0.7506
[ep 1091] redandblack  static_B_2020.02.13_13.57.29.csv@323   reward=  227.16 qoe=   0.0 qoe_q=   16.0 eps=0.089 loss=0.7334
[ep 1092] soldier      static_B_2020.02.13_13.57.29.csv@623   reward=  226.01 qoe=   0.0 qoe_q=  -77.3 eps=0.088 loss=0.6743
[ep 1093] longdress    static_B_2020.02.13_13.57.29.csv@143   reward=  270.08 qoe=  61.5 qoe_q=   71.3 eps=0.087 loss=0.5433
[ep 1094] loot         static_B_2020.02.27_18.39.27.csv@320   reward=  294.34 qoe= 100.0 qoe_q=   97.8 eps=0.086 loss=0.6686
[ep 1095] redandblack  static_B_2020.01.16_10.43.34.csv@8     reward=  291.54 qoe= 100.0 qoe_q=   96.7 eps=0.086 loss=0.7213
[ep 1096] soldier      static_B_2020.02.13_13.57.29.csv@2003  reward=  284.34 qoe= 100.0 qoe_q=   94.2 eps=0.085 loss=0.6169
[ep 1097] longdress    static_B_2020.01.16_10.43.34.csv@1928  reward=  236.85 qoe=   0.0 qoe_q=   26.1 eps=0.084 loss=0.6268
[ep 1098] loot         static_B_2020.02.27_18.39.27.csv@5000  reward=  285.58 qoe=  65.7 qoe_q=   77.6 eps=0.083 loss=0.7060
[ep 1099] redandblack  static_B_2020.01.16_10.43.34.csv@1628  reward=  195.10 qoe=   4.8 qoe_q=   23.5 eps=0.082 loss=0.5875
[ep 1100] soldier      static_B_2020.01.16_10.43.34.csv@248   reward=  259.63 qoe=   1.2 qoe_q=   31.5 eps=0.081 loss=0.7614
    [eval @ ep 1100] reward=225.66 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  269.88 qoe=  90.0 qoe_q=   88.6 eps=0.081 loss=0.6406
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4100  reward=  282.43 qoe=  24.0 qoe_q=   93.3 eps=0.080 loss=0.5688
[ep 1103] redandblack  static_B_2020.02.13_13.57.29.csv@1823  reward=  288.09 qoe=   0.0 qoe_q=   95.5 eps=0.079 loss=0.6288
[ep 1104] soldier      static_B_2020.01.16_10.43.34.csv@1688  reward=  294.44 qoe=  98.0 qoe_q=   98.0 eps=0.078 loss=0.7099
[ep 1105] longdress    static_B_2020.02.27_18.39.27.csv@2900  reward=  228.64 qoe=   0.0 qoe_q=   10.6 eps=0.077 loss=0.7996
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@140   reward=  273.43 qoe=  33.3 qoe_q=   82.9 eps=0.076 loss=0.6870
[ep 1107] redandblack  static_B_2019.12.16_13.40.04.csv@573   reward=  250.68 qoe=  32.9 qoe_q=   63.3 eps=0.076 loss=0.7452
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@620   reward=  274.53 qoe= 100.0 qoe_q=   90.7 eps=0.075 loss=0.6693
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@3920  reward=  285.84 qoe=  68.0 qoe_q=   94.6 eps=0.074 loss=0.6492
[ep 1110] loot         static_B_2020.02.27_18.39.27.csv@3860  reward=  209.77 qoe=   0.0 qoe_q=  -67.1 eps=0.073 loss=0.7639
[ep 1111] redandblack  static_B_2020.01.16_10.43.34.csv@548   reward=  264.51 qoe=  38.0 qoe_q=   60.6 eps=0.072 loss=0.7293
[ep 1112] soldier      static_B_2019.12.16_13.40.04.csv@1413  reward=  243.70 qoe=  24.4 qoe_q=   62.5 eps=0.071 loss=0.6313
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@993   reward=  204.28 qoe=   0.0 qoe_q=  -23.6 eps=0.071 loss=0.6900
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@1580  reward=  276.82 qoe=  51.2 qoe_q=   73.7 eps=0.070 loss=0.6268
[ep 1115] redandblack  static_B_2020.02.27_18.39.27.csv@5120  reward=  259.62 qoe=   0.0 qoe_q=   84.8 eps=0.069 loss=0.6765
[ep 1116] soldier      static_B_2020.02.13_13.57.29.csv@1943  reward=  275.24 qoe=   0.0 qoe_q=   12.8 eps=0.068 loss=0.6110
[ep 1117] longdress    static_B_2020.02.27_18.39.27.csv@2420  reward=  289.75 qoe=  80.0 qoe_q=   96.1 eps=0.067 loss=0.7654
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@260   reward=  277.18 qoe=  74.2 qoe_q=   84.8 eps=0.066 loss=0.5518
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@5480  reward=  257.88 qoe=   0.0 qoe_q=   84.2 eps=0.066 loss=0.6043
[ep 1120] soldier      static_B_2019.12.16_13.40.04.csv@1653  reward=  236.48 qoe=   0.0 qoe_q=   26.5 eps=0.065 loss=0.7077
[ep 1121] longdress    static_B_2020.02.13_13.57.29.csv@1463  reward=  238.04 qoe=   0.0 qoe_q=   13.7 eps=0.064 loss=0.7152
[ep 1122] loot         static_B_2020.02.27_18.39.27.csv@2720  reward=  286.76 qoe=   0.0 qoe_q=   95.1 eps=0.063 loss=0.7100
[ep 1123] redandblack  static_B_2020.02.27_18.39.27.csv@2480  reward=  276.84 qoe=  82.2 qoe_q=   89.4 eps=0.062 loss=0.6960
[ep 1124] soldier      static_B_2020.01.16_10.43.34.csv@128   reward=  251.27 qoe=   0.0 qoe_q=   36.7 eps=0.061 loss=0.6419
[ep 1125] longdress    static_B_2020.02.27_18.39.27.csv@5300  reward=  289.75 qoe= 100.0 qoe_q=   96.1 eps=0.061 loss=0.6390
[ep 1126] loot         static_B_2020.02.13_13.57.29.csv@983   reward=  231.57 qoe=   0.0 qoe_q=   20.2 eps=0.060 loss=0.7068
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@3560  reward=  256.20 qoe=   0.0 qoe_q=  -13.3 eps=0.059 loss=0.6262
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@5660  reward=  275.54 qoe=  62.9 qoe_q=   84.6 eps=0.058 loss=0.7587
[ep 1129] longdress    static_B_2019.12.16_13.40.04.csv@153   reward=  237.16 qoe=  15.6 qoe_q=   43.0 eps=0.057 loss=0.6284
[ep 1130] loot         static_B_2020.02.13_13.57.29.csv@443   reward=  248.92 qoe=   6.2 qoe_q=   43.6 eps=0.056 loss=0.7983
[ep 1131] redandblack  static_B_2020.01.16_10.43.34.csv@788   reward=  261.40 qoe=  66.3 qoe_q=   82.1 eps=0.056 loss=0.7439
[ep 1132] soldier      static_B_2020.02.27_18.39.27.csv@5600  reward=  265.14 qoe=  61.6 qoe_q=   69.8 eps=0.055 loss=0.6691
[ep 1133] longdress    static_B_2020.01.16_10.43.34.csv@1088  reward=  199.92 qoe=   0.0 qoe_q=  -46.3 eps=0.054 loss=0.6506
[ep 1134] loot         static_B_2019.12.16_13.40.04.csv@1053  reward=  253.34 qoe=   0.0 qoe_q=   37.9 eps=0.053 loss=0.6595
[ep 1135] redandblack  static_B_2020.02.27_18.39.27.csv@1460  reward=  237.15 qoe=   0.0 qoe_q=   -8.2 eps=0.052 loss=0.7881
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@4400  reward=  269.67 qoe= 100.0 qoe_q=   88.9 eps=0.051 loss=0.6760
[ep 1137] longdress    static_B_2020.02.27_18.39.27.csv@3020  reward=  230.23 qoe=   0.0 qoe_q=    5.0 eps=0.051 loss=0.5854
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@4160  reward=  277.02 qoe=  72.9 qoe_q=   83.7 eps=0.050 loss=0.6412
[ep 1139] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  286.40 qoe=   0.0 qoe_q=   95.0 eps=0.050 loss=0.7279
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1533  reward=  283.93 qoe=  83.1 qoe_q=   92.1 eps=0.050 loss=0.6762
[ep 1141] longdress    static_B_2020.02.27_18.39.27.csv@3080  reward=  216.42 qoe=   0.0 qoe_q= -236.4 eps=0.050 loss=0.6485
[ep 1142] loot         static_B_2020.02.13_13.57.29.csv@2183  reward=  236.90 qoe=   0.0 qoe_q=  -26.8 eps=0.050 loss=0.6315
[ep 1143] redandblack  static_B_2020.02.27_18.39.27.csv@5180  reward=  268.89 qoe=   0.0 qoe_q=   47.6 eps=0.050 loss=0.7509
