episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
715,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1440.000s,block-000,1440.000,44.4171,44.42,44.42,0.0000,0.6598,1.449725
716,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1526.000s,block-005,1526.000,15.9800,15.98,15.98,0.0000,0.6594,1.701753
717,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,-2.6745,-2.67,-2.67,0.0000,0.6589,1.564671
718,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,45.6521,45.65,45.65,1.1861,0.6584,1.711742
719,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,43.3056,43.31,43.31,0.0000,0.6579,1.472492
720,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1680.000s,block-000,1680.000,-106.8237,-106.82,-106.82,0.0000,0.6575,1.513463
721,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1214.000s,block-001,1214.000,-85.6195,-85.62,-85.62,0.0000,0.6570,1.695855
722,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1154.000s,block-001,1154.000,-99.4552,-99.46,-99.46,0.0000,0.6565,1.580283
723,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,35.2228,35.22,35.22,0.0000,0.6560,1.644778
724,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,57.2944,57.29,57.29,0.0000,0.6556,1.542994
725,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1634.000s,block-001,1634.000,-52.0429,-52.04,-52.04,0.0000,0.6551,1.584825
726,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-34.0026,-34.00,-34.00,0.0000,0.6546,1.521847
727,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,37.6132,37.61,37.61,0.0000,0.6541,1.596099
728,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-179.7172,-179.72,-179.72,0.0000,0.6537,1.644500
729,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,6.9514,6.95,6.95,0.0000,0.6532,1.526777
730,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-98.0034,-98.00,-98.00,0.0000,0.6527,1.555976
731,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-292.6186,-292.62,-292.62,0.0000,0.6522,1.670015
732,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,-49.1262,-49.13,-49.13,0.0000,0.6518,1.544454
733,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-0.000s,block-000,0.000,-92.6503,-92.65,-92.65,0.0000,0.6513,1.593605
734,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4452.000s,block-001,4452.000,56.9200,56.92,56.92,0.0000,0.6508,1.453559
735,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-900.000s,block-000,900.000,-161.9675,-161.97,-161.97,0.0000,0.6503,1.601652
736,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-639.000s,block-001,639.000,36.0290,36.03,36.03,0.0000,0.6498,1.579920
737,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-540.000s,block-000,540.000,-62.2075,-62.21,-62.21,0.0000,0.6494,1.677842
738,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1260.000s,block-000,1260.000,-8.9955,-9.00,-9.00,0.0000,0.6489,1.658030
739,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5112.000s,block-001,5112.000,21.9886,21.99,21.99,0.0000,0.6484,1.554084
740,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-69.7718,-69.77,-69.77,0.0000,0.6479,1.558083
741,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1332.000s,block-001,1332.000,-13.8824,-13.88,-13.88,0.0000,0.6475,1.516530
742,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2172.000s,block-006,2172.000,52.2255,52.23,52.23,1.2315,0.6470,1.669168
743,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1020.000s,block-000,1020.000,-120.3499,-120.35,-120.35,0.0000,0.6465,1.555910
744,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-895.000s,block-001,895.000,38.7836,38.78,38.78,0.0000,0.6460,1.472648
745,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,-9.3441,-9.34,-9.34,0.0000,0.6456,1.610030
746,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,33.7693,33.77,33.77,0.8945,0.6451,1.652566
747,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,-5.5555,-5.56,-5.56,0.0000,0.6446,1.456298
748,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,40.7788,40.78,40.78,0.0000,0.6441,1.565572
749,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-289.6247,-289.62,-289.62,0.0000,0.6437,1.568452
750,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-432.000s,block-001,432.000,41.7840,41.78,41.78,0.0000,0.6432,1.566208
751,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-86.0028,-86.00,-86.00,0.0000,0.6427,1.634540
752,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3432.000s,block-001,3432.000,-26.3253,-26.33,-26.33,0.0000,0.6422,1.632016
753,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,48.1697,48.17,48.17,1.1069,0.6418,1.766232
754,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,40.7934,40.79,40.79,0.0000,0.6413,1.536513
755,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-300.000s,block-000,300.000,-37.4227,-37.42,-37.42,0.0000,0.6408,1.698827
756,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,39.5249,39.52,39.52,0.0000,0.6403,1.724331
757,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1135.000s,block-001,1135.000,32.2038,32.20,32.20,0.0000,0.6399,1.690289
758,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,-14.2171,-14.22,-14.22,0.0000,0.6394,1.776267
759,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1260.000s,block-000,1260.000,47.0322,47.03,47.03,0.7601,0.6389,1.668368
760,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-515.7470,-515.75,-515.75,0.0000,0.6384,1.690021
761,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-240.000s,block-000,240.000,-32.0293,-32.03,-32.03,0.0000,0.6380,1.690377
762,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-900.000s,block-000,900.000,-43.5141,-43.51,-43.51,0.0000,0.6375,1.616868
763,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-540.000s,block-000,540.000,-93.1079,-93.11,-93.11,0.0000,0.6370,1.741858
764,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,-36.6017,-36.60,-36.60,0.0000,0.6365,1.663054
765,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,-35.8140,-35.81,-35.81,0.0000,0.6361,1.423543
766,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1514.000s,block-001,1514.000,-94.1714,-94.17,-94.17,0.0000,0.6356,1.629933
767,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,-1.2271,-1.23,-1.23,0.0000,0.6351,1.586793
768,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,1.0008,1.00,1.00,0.0000,0.6346,1.774925
769,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1380.000s,block-000,1380.000,10.6987,10.70,10.70,0.0000,0.6341,1.502358
770,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-180.000s,block-000,180.000,-1.9363,-1.94,-1.94,0.0000,0.6337,1.504733
771,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,57.8017,57.80,57.80,0.0850,0.6332,1.712077
772,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-180.000s,block-000,180.000,-1.1135,-1.11,-1.11,0.0000,0.6327,1.573789
773,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-007@time-2290.000s,block-007,2290.000,-196.3092,-196.31,-196.31,0.0000,0.6322,1.657295
774,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2232.000s,block-006,2232.000,59.5050,59.50,59.50,0.0000,0.6318,1.731159
775,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,-46.4578,-46.46,-46.46,0.0000,0.6313,1.640621
776,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,52.0292,52.03,52.03,0.0000,0.6308,1.598061
777,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,-3.9683,-3.97,-3.97,0.0000,0.6303,1.657111
778,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-60.000s,block-000,60.000,-11.9090,-11.91,-11.91,0.0000,0.6299,1.588542
779,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-152.1035,-152.10,-152.10,0.0000,0.6294,1.663944
780,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,35.4406,35.44,35.44,0.0000,0.6289,1.610570
781,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,36.5505,36.55,36.55,0.0000,0.6284,1.609124
782,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1479.000s,block-001,1479.000,14.0342,14.03,14.03,0.0000,0.6280,1.668239
783,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-434.0473,-434.05,-434.05,0.0000,0.6275,1.724598
784,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,-60.8242,-60.82,-60.82,0.0000,0.6270,1.596993
785,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-600.000s,block-000,600.000,14.5568,14.56,14.56,0.0000,0.6265,1.607863
786,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,3.9903,3.99,3.99,0.0000,0.6261,1.599789
787,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,-61.8273,-61.83,-61.83,0.0000,0.6256,1.599094
788,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,27.1672,27.17,27.17,0.0000,0.6251,1.599842
789,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-4.8313,-4.83,-4.83,0.0000,0.6246,1.683599
790,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1920.000s,block-000,1920.000,24.6169,24.62,24.62,0.0000,0.6242,1.710659
791,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,58.2840,58.28,58.28,0.0000,0.6237,1.541145
792,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3852.000s,block-001,3852.000,41.0269,41.03,41.03,0.0000,0.6232,1.584624
793,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,60.1459,60.15,60.15,1.0220,0.6227,1.680001
794,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1814.000s,block-001,1814.000,-91.6741,-91.67,-91.67,0.0000,0.6223,1.556403
795,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,32.1552,32.16,32.16,0.0000,0.6218,1.529802
796,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,42.9975,43.00,43.00,0.0000,0.6213,1.749918
797,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1020.000s,block-000,1020.000,55.4869,55.49,55.49,0.0000,0.6208,1.601601
798,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-960.000s,block-000,960.000,-59.6208,-59.62,-59.62,0.0000,0.6204,1.484608
799,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,-33.7469,-33.75,-33.75,0.0000,0.6199,1.584300
800,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-212.0426,-212.04,-212.04,0.0000,0.6194,1.486867
801,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,-25.3107,-25.31,-25.31,0.0000,0.6189,1.575977
802,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-180.000s,block-000,180.000,50.5028,50.50,50.50,0.0000,0.6184,1.742921
803,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,63.5154,63.52,63.52,0.0000,0.6180,1.613505
804,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,-21.0157,-21.02,-21.02,0.0000,0.6175,1.702401
805,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-213.6286,-213.63,-213.63,0.0000,0.6170,1.711468
806,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-600.000s,block-000,600.000,53.8658,53.87,53.87,0.7990,0.6165,1.709153
807,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1179.000s,block-001,1179.000,-67.1168,-67.12,-67.12,0.0000,0.6161,1.639236
808,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,56.6872,56.69,56.69,0.0000,0.6156,1.530866
809,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1320.000s,block-000,1320.000,-61.2069,-61.21,-61.21,0.0000,0.6151,1.609355
810,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-262.4421,-262.44,-262.44,0.0000,0.6146,1.704098
811,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3132.000s,block-001,3132.000,43.1942,43.19,43.19,0.0000,0.6142,1.554223
812,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,38.2092,38.21,38.21,0.0000,0.6137,1.692526
813,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-655.000s,block-001,655.000,36.2051,36.21,36.21,0.0000,0.6132,1.586353
814,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,41.0581,41.06,41.06,0.6967,0.6127,1.675196
815,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2532.000s,block-001,2532.000,45.0956,45.10,45.10,0.0000,0.6123,1.670238
816,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-120.000s,block-000,120.000,50.8528,50.85,50.85,0.0000,0.6118,1.752328
817,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,38.2273,38.23,38.23,0.0000,0.6113,1.768805
818,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,57.2182,57.22,57.22,0.0000,0.6108,1.612785
819,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1500.000s,block-000,1500.000,-208.7998,-208.80,-208.80,0.0000,0.6104,1.750505
820,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-202.0049,-202.00,-202.00,0.0000,0.6099,1.686324
821,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-699.000s,block-001,699.000,35.3317,35.33,35.33,1.1928,0.6094,1.675256
822,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-974.000s,block-001,974.000,-8.3123,-8.31,-8.31,0.0000,0.6089,1.709226
823,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-715.000s,block-001,715.000,0.3441,0.34,0.34,0.0000,0.6085,1.512445
824,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,35.2913,35.29,35.29,0.0000,0.6080,1.785551
825,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2880.000s,block-000,2880.000,56.9001,56.90,56.90,0.0000,0.6075,1.574797
826,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,-34.1982,-34.20,-34.20,0.0000,0.6070,1.670639
827,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-205.7166,-205.72,-205.72,0.0000,0.6066,1.608650
828,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1299.000s,block-001,1299.000,15.6512,15.65,15.65,0.0000,0.6061,1.569004
829,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,-33.2080,-33.21,-33.21,0.0000,0.6056,1.706393
830,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,11.8984,11.90,11.90,0.0000,0.6051,1.678083
831,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-660.000s,block-000,660.000,57.4770,57.48,57.48,0.0329,0.6047,1.676952
832,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-452.6749,-452.67,-452.67,0.0000,0.6042,1.715165
833,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,-48.5986,-48.60,-48.60,0.0000,0.6037,1.665655
834,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3132.000s,block-001,3132.000,47.8465,47.85,47.85,0.0000,0.6032,1.712065
835,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-441.6945,-441.69,-441.69,0.0000,0.6027,1.788969
836,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1680.000s,block-000,1680.000,-24.4064,-24.41,-24.41,0.0000,0.6023,1.662648
837,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2232.000s,block-006,2232.000,54.6321,54.63,54.63,0.0000,0.6018,1.768617
838,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6432.000s,block-001,6432.000,30.9982,31.00,31.00,0.0000,0.6013,1.714909
839,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,39.6760,39.68,39.68,0.0314,0.6008,1.746750
840,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,-0.0395,-0.04,-0.04,0.0000,0.6004,1.777818
841,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1299.000s,block-001,1299.000,25.6229,25.62,25.62,0.0000,0.5999,1.766806
842,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,36.4352,36.44,36.44,0.0000,0.5994,1.616326
843,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1020.000s,block-000,1020.000,-129.5552,-129.56,-129.56,0.0000,0.5989,1.417018
844,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2880.000s,block-000,2880.000,45.5531,45.55,45.55,0.1031,0.5985,1.559135
845,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3612.000s,block-001,3612.000,-300.2060,-300.21,-300.21,0.0000,0.5980,1.687138
846,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4452.000s,block-001,4452.000,55.7301,55.73,55.73,0.0000,0.5975,1.686075
847,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-248.9231,-248.92,-248.92,0.0000,0.5970,1.739131
848,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,52.4854,52.49,52.49,0.2270,0.5966,1.662045
849,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,-159.5265,-159.53,-159.53,0.0000,0.5961,1.590130
850,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-420.000s,block-000,420.000,-82.8706,-82.87,-82.87,0.0000,0.5956,1.582125
851,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3312.000s,block-001,3312.000,4.7799,4.78,4.78,0.0000,0.5951,1.763931
852,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2652.000s,block-001,2652.000,-22.7137,-22.71,-22.71,0.0000,0.5947,1.724271
853,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-492.000s,block-001,492.000,49.2403,49.24,49.24,0.0000,0.5942,1.878141
854,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-480.000s,block-000,480.000,-137.3482,-137.35,-137.35,0.0000,0.5937,1.801540
855,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,43.9296,43.93,43.93,0.5092,0.5932,1.699981
