episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
259,redandblack,driving_B_2019.12.17_07.32.39.csv,386,29.4116,29.41,29.41,0.6722,1.176279
260,soldier,static_B_2019.12.16_13.40.04.csv,1260,-23.6676,-23.67,-23.67,0.6710,0.989053
261,longdress,driving_B_2020.02.14_09.38.22.csv,1021,-80.4816,-80.48,-80.48,0.6697,1.192445
262,loot,driving_B_2020.02.13_13.03.24.csv,2059,-168.5077,-168.51,-168.51,0.6684,1.200439
263,redandblack,driving_B_2020.02.13_13.03.24.csv,1039,-74.0100,-74.01,-74.01,0.6672,1.174655
264,soldier,driving_B_2020.02.13_15.02.01.csv,1461,-134.2811,-134.28,-134.28,0.6659,1.087685
265,longdress,driving_B_2019.12.17_07.32.39.csv,1346,55.9809,55.98,55.98,0.6646,1.247497
266,loot,static_B_2020.02.27_18.39.27.csv,498,51.8889,51.89,51.89,0.6634,1.123987
267,redandblack,static_B_2020.02.27_18.39.27.csv,1518,55.3983,55.40,55.40,0.6621,1.107621
268,soldier,static_B_2020.02.14_13.21.26.csv,487,38.5437,38.54,38.54,0.6608,1.147343
269,longdress,driving_B_2020.01.16_09.56.56.csv,1456,52.9793,52.98,52.98,0.6596,1.118690
270,loot,static_B_2019.12.16_13.40.04.csv,720,44.9556,44.96,44.96,0.6583,1.258194
271,redandblack,static_B_2020.02.27_18.39.27.csv,4578,48.9816,48.98,48.98,0.6570,1.281251
272,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-57.4432,-57.44,-57.44,0.6558,1.102183
273,longdress,driving_B_2019.12.16_12.27.05.csv,1037,-13.4654,-13.47,-13.47,0.6545,1.120666
274,loot,driving_B_2020.02.13_15.02.01.csv,2754,-34.3221,-34.32,-34.32,0.6532,1.042583
275,redandblack,driving_B_2019.12.16_12.27.05.csv,17,-23.1084,-23.11,-23.11,0.6520,1.102210
276,soldier,static_B_2020.02.27_18.39.27.csv,1038,8.9507,8.95,8.95,0.6507,0.947923
277,longdress,static_B_2019.12.16_13.40.04.csv,1620,40.3662,40.37,40.37,0.6494,1.107132
278,loot,driving_B_2020.01.16_09.56.56.csv,1036,-60.9286,-60.93,-60.93,0.6482,1.169388
279,redandblack,static_B_2020.02.27_18.39.27.csv,2598,48.2230,48.22,48.22,0.6469,1.007676
280,soldier,driving_B_2020.02.13_15.02.01.csv,1281,-158.1960,-158.20,-158.20,0.6456,1.047125
281,longdress,static_B_2020.02.27_18.39.27.csv,1758,10.4079,10.41,10.41,0.6444,1.131962
282,loot,driving_B_2020.01.16_09.56.56.csv,1570,15.8111,15.81,15.81,0.6431,1.095406
283,redandblack,static_B_2020.02.27_18.39.27.csv,2118,32.2735,32.27,32.27,0.6418,1.154078
284,soldier,static_B_2020.02.27_18.39.27.csv,4398,40.2141,40.21,40.21,0.6406,1.185664
285,longdress,driving_B_2019.12.17_07.32.39.csv,926,-88.8269,-88.83,-88.83,0.6393,1.212920
286,loot,driving_B_2019.12.16_12.27.05.csv,917,34.8257,34.83,34.83,0.6380,1.057238
287,redandblack,static_B_2019.12.16_13.40.04.csv,0,49.8844,49.88,49.88,0.6368,1.188758
288,soldier,static_B_2019.12.16_13.40.04.csv,1560,37.4084,37.41,37.41,0.6355,1.203031
289,longdress,driving_B_2020.02.13_15.02.01.csv,1701,21.1407,21.14,21.14,0.6342,1.186659
290,loot,static_B_2020.02.27_18.39.27.csv,438,45.1747,45.17,45.17,0.6330,0.968999
291,redandblack,driving_B_2020.02.13_15.02.01.csv,1821,48.5136,48.51,48.51,0.6317,1.124923
292,soldier,static_B_2020.02.27_18.39.27.csv,3438,39.2240,39.22,39.22,0.6305,0.971463
293,longdress,driving_B_2020.02.13_15.02.01.csv,2061,-105.3911,-105.39,-105.39,0.6292,1.147790
294,loot,driving_B_2020.02.14_09.38.22.csv,901,17.8535,17.85,17.85,0.6279,1.088700
295,redandblack,driving_B_2019.12.17_07.32.39.csv,1286,25.4551,25.46,25.46,0.6267,1.045706
296,soldier,driving_B_2020.01.16_07.26.43.csv,1351,-146.9234,-146.92,-146.92,0.6254,1.103840
297,longdress,driving_B_2020.02.13_15.02.01.csv,2121,18.3646,18.36,18.36,0.6241,1.055834
298,loot,driving_B_2020.01.16_07.26.43.csv,391,-79.7684,-79.77,-79.77,0.6229,1.052730
299,redandblack,driving_B_2019.12.17_07.32.39.csv,746,-4.2018,-4.20,-4.20,0.6216,0.992074
300,soldier,driving_B_2019.12.17_07.32.39.csv,1526,-53.1581,-53.16,-53.16,0.6203,1.145882
301,longdress,driving_B_2019.12.17_07.32.39.csv,686,-61.9873,-61.99,-61.99,0.6191,1.114623
302,loot,driving_B_2020.01.16_09.56.56.csv,976,-36.1823,-36.18,-36.18,0.6178,1.158611
303,redandblack,driving_B_2020.01.16_07.26.43.csv,1711,-16.4957,-16.50,-16.50,0.6165,1.157851
304,soldier,static_B_2020.02.27_18.39.27.csv,4098,48.3858,48.39,48.39,0.6153,1.144597
305,longdress,driving_B_2020.02.14_12.58.17.csv,304,-345.9259,-345.93,-345.93,0.6140,1.329285
306,loot,driving_B_2020.02.13_13.03.24.csv,439,-25.4700,-25.47,-25.47,0.6127,1.221531
307,redandblack,static_B_2020.02.14_13.21.26.csv,127,62.0651,62.07,62.07,0.6115,1.354777
308,soldier,driving_B_2019.12.16_12.27.05.csv,677,-62.6538,-62.65,-62.65,0.6102,1.190762
309,longdress,driving_B_2020.01.16_07.26.43.csv,931,-91.9995,-92.00,-92.00,0.6089,1.116008
310,loot,static_B_2020.02.27_18.39.27.csv,1338,50.2980,50.30,50.30,0.6077,1.137239
311,redandblack,static_B_2020.02.27_18.39.27.csv,4998,36.9468,36.95,36.95,0.6064,1.044831
312,soldier,driving_B_2020.01.16_09.56.56.csv,1336,44.1907,44.19,44.19,0.6051,1.031203
313,longdress,driving_B_2020.02.27_17.30.15.csv,630,-258.7426,-258.74,-258.74,0.6039,1.346147
314,loot,driving_B_2020.01.16_12.10.03.csv,185,56.1166,56.12,56.12,0.6026,1.226254
315,redandblack,driving_B_2020.02.13_13.03.24.csv,679,-30.9636,-30.96,-30.96,0.6013,1.069448
316,soldier,static_B_2020.02.27_18.39.27.csv,3858,-69.9143,-69.91,-69.91,0.6001,1.144329
317,longdress,driving_B_2020.01.16_09.56.56.csv,556,42.7356,42.74,42.74,0.5988,1.144027
318,loot,driving_B_2020.02.14_09.38.22.csv,661,41.2534,41.25,41.25,0.5975,1.249394
319,redandblack,driving_B_2020.02.14_09.38.22.csv,1141,-17.6638,-17.66,-17.66,0.5963,1.080707
320,soldier,driving_B_2020.02.13_13.03.24.csv,919,-136.0251,-136.03,-136.03,0.5950,1.114526
321,longdress,static_B_2020.02.27_18.39.27.csv,3378,49.8737,49.87,49.87,0.5937,1.106499
322,loot,driving_B_2020.02.13_15.02.01.csv,1221,38.0449,38.04,38.04,0.5925,1.194227
323,redandblack,static_B_2019.12.16_13.40.04.csv,1500,41.7630,41.76,41.76,0.5912,1.083620
324,soldier,static_B_2020.02.27_18.39.27.csv,1278,42.9965,43.00,43.00,0.5899,1.217188
325,longdress,driving_B_2019.12.16_12.27.05.csv,77,-41.6069,-41.61,-41.61,0.5887,1.084658
326,loot,driving_B_2019.12.17_07.32.39.csv,1886,22.2437,22.24,22.24,0.5874,1.219980
327,redandblack,driving_B_2020.02.13_15.02.01.csv,2421,-135.0872,-135.09,-135.09,0.5862,1.234034
328,soldier,driving_B_2019.12.17_07.32.39.csv,266,-48.0958,-48.10,-48.10,0.5849,1.226384
329,longdress,driving_B_2020.02.13_13.03.24.csv,979,-53.0236,-53.02,-53.02,0.5836,0.994534
330,loot,static_B_2020.02.14_13.21.26.csv,850,19.6327,19.63,19.63,0.5824,1.034216
331,redandblack,driving_B_2019.12.16_12.27.05.csv,317,-68.4024,-68.40,-68.40,0.5811,1.078850
332,soldier,driving_B_2020.01.16_09.56.56.csv,16,-18.2131,-18.21,-18.21,0.5798,1.021642
333,longdress,driving_B_2020.01.16_07.26.43.csv,1531,-57.4644,-57.46,-57.46,0.5786,1.100106
334,loot,driving_B_2020.02.13_13.03.24.csv,1639,-107.3975,-107.40,-107.40,0.5773,1.070914
335,redandblack,static_B_2020.02.27_18.39.27.csv,3798,33.2000,33.20,33.20,0.5760,1.136645
336,soldier,driving_B_2020.02.13_13.03.24.csv,1219,-110.5809,-110.58,-110.58,0.5748,1.017731
337,longdress,driving_B_2020.02.27_17.30.15.csv,690,-392.0239,-392.02,-392.02,0.5735,1.066533
338,loot,static_B_2020.02.27_18.39.27.csv,198,41.5228,41.52,41.52,0.5722,1.133754
339,redandblack,static_B_2020.02.27_18.39.27.csv,1098,19.1660,19.17,19.17,0.5710,1.118207
340,soldier,static_B_2019.12.16_13.40.04.csv,540,53.8477,53.85,53.85,0.5697,1.030587
341,longdress,static_B_2020.02.27_18.39.27.csv,4638,-86.0845,-86.08,-86.08,0.5684,1.071419
342,loot,driving_B_2019.12.16_12.27.05.csv,857,28.9009,28.90,28.90,0.5672,1.069865
343,redandblack,static_B_2020.02.27_18.39.27.csv,4818,54.5964,54.60,54.60,0.5659,1.116215
344,soldier,driving_B_2020.02.27_17.30.15.csv,510,-191.3806,-191.38,-191.38,0.5646,1.158935
345,longdress,driving_B_2019.12.17_07.32.39.csv,626,-57.9116,-57.91,-57.91,0.5634,0.972402
346,loot,driving_B_2020.02.13_15.02.01.csv,1881,-13.3589,-13.36,-13.36,0.5621,1.143607
347,redandblack,static_B_2019.12.16_13.40.04.csv,1020,29.9483,29.95,29.95,0.5608,1.009004
348,soldier,driving_B_2019.12.17_07.32.39.csv,1406,-35.6626,-35.66,-35.66,0.5596,1.077497
349,longdress,static_B_2019.12.16_13.40.04.csv,840,37.7892,37.79,37.79,0.5583,1.001327
350,loot,driving_B_2020.02.14_09.38.22.csv,1201,-77.9364,-77.94,-77.94,0.5570,0.917422
351,redandblack,static_B_2019.12.16_13.40.04.csv,1800,41.1153,41.12,41.12,0.5558,1.103282
352,soldier,static_B_2020.02.27_18.39.27.csv,4698,-23.8662,-23.87,-23.87,0.5545,1.126521
353,longdress,driving_B_2020.02.13_15.02.01.csv,1761,32.1641,32.16,32.16,0.5532,1.162120
354,loot,driving_B_2020.02.13_15.02.01.csv,1941,29.1884,29.19,29.19,0.5520,1.106348
355,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-46.5242,-46.52,-46.52,0.5507,1.039945
356,soldier,static_B_2020.02.27_18.39.27.csv,2778,48.7109,48.71,48.71,0.5494,1.136229
357,longdress,driving_B_2020.02.13_13.03.24.csv,1399,-55.0713,-55.07,-55.07,0.5482,1.027494
358,loot,driving_B_2020.02.14_09.38.22.csv,241,-104.7136,-104.71,-104.71,0.5469,1.243745
359,redandblack,static_B_2020.02.27_18.39.27.csv,5478,46.6649,46.66,46.66,0.5457,1.086590
360,soldier,driving_B_2020.02.27_17.30.15.csv,30,-148.0254,-148.03,-148.03,0.5444,1.163196
361,longdress,driving_B_2020.02.13_13.03.24.csv,19,-65.9862,-65.99,-65.99,0.5431,1.076829
362,loot,driving_B_2019.12.16_12.27.05.csv,497,-179.5885,-179.59,-179.59,0.5419,1.118525
363,redandblack,static_B_2020.02.27_18.39.27.csv,78,56.2559,56.26,56.26,0.5406,1.100247
364,soldier,driving_B_2020.01.16_07.26.43.csv,1111,6.0098,6.01,6.01,0.5393,1.099631
365,longdress,driving_B_2020.02.13_15.02.01.csv,861,12.1851,12.19,12.19,0.5381,1.025743
366,loot,driving_B_2020.01.16_09.56.56.csv,856,-8.3487,-8.35,-8.35,0.5368,1.200981
367,redandblack,driving_B_2020.02.13_15.02.01.csv,1581,-422.0231,-422.02,-422.02,0.5355,1.141908
368,soldier,driving_B_2020.02.14_12.58.17.csv,724,-229.1202,-229.12,-229.12,0.5343,1.131544
369,longdress,driving_B_2019.12.17_07.32.39.csv,566,-7.2780,-7.28,-7.28,0.5330,1.281665
370,loot,static_B_2020.02.27_18.39.27.csv,1218,24.1417,24.14,24.14,0.5317,1.088343
371,redandblack,static_B_2020.02.14_13.21.26.csv,7,24.1284,24.13,24.13,0.5305,1.217446
372,soldier,driving_B_2020.02.13_13.03.24.csv,199,-94.0489,-94.05,-94.05,0.5292,1.087407
373,longdress,static_B_2020.02.27_18.39.27.csv,618,58.8287,58.83,58.83,0.5279,1.059335
374,loot,static_B_2020.02.27_18.39.27.csv,2418,37.7826,37.78,37.78,0.5267,1.085632
375,redandblack,static_B_2020.02.14_13.21.26.csv,847,23.8405,23.84,23.84,0.5254,1.051699
376,soldier,static_B_2020.02.27_18.39.27.csv,3318,56.5137,56.51,56.51,0.5241,1.141936
377,longdress,static_B_2020.02.27_18.39.27.csv,258,38.7733,38.77,38.77,0.5229,1.247717
378,loot,static_B_2019.12.16_13.40.04.csv,300,26.9585,26.96,26.96,0.5216,1.250544
379,redandblack,static_B_2020.02.27_18.39.27.csv,1158,-20.5460,-20.55,-20.55,0.5203,1.056993
380,soldier,static_B_2019.12.16_13.40.04.csv,120,57.9969,58.00,58.00,0.5191,1.298716
381,longdress,static_B_2020.02.27_18.39.27.csv,2298,18.5638,18.56,18.56,0.5178,1.035526
382,loot,driving_B_2020.02.13_15.02.01.csv,2001,62.7702,62.77,62.77,0.5165,1.126237
383,redandblack,driving_B_2020.02.13_13.03.24.csv,2119,-205.7635,-205.76,-205.76,0.5153,1.150872
384,soldier,driving_B_2020.02.13_15.02.01.csv,201,5.2840,5.28,5.28,0.5140,1.153203
385,longdress,driving_B_2019.12.16_12.27.05.csv,617,-223.5554,-223.56,-223.56,0.5127,1.283176
386,loot,driving_B_2019.12.17_07.32.39.csv,1466,1.5513,1.55,1.55,0.5115,1.145053
387,redandblack,driving_B_2020.02.13_15.02.01.csv,2721,-37.8425,-37.84,-37.84,0.5102,1.078658
388,soldier,driving_B_2019.12.17_07.32.39.csv,1646,8.3374,8.34,8.34,0.5089,1.117881
389,longdress,driving_B_2020.02.13_13.03.24.csv,2179,-279.3797,-279.38,-279.38,0.5077,1.158373
390,loot,static_B_2020.02.27_18.39.27.csv,3138,-56.3791,-56.38,-56.38,0.5064,1.215015
391,redandblack,driving_B_2020.02.13_15.02.01.csv,1041,60.4220,60.42,60.42,0.5052,1.110296
392,soldier,driving_B_2020.02.13_13.03.24.csv,79,-23.5603,-23.56,-23.56,0.5039,1.131358
393,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-198.5190,-198.52,-198.52,0.5026,1.314852
394,loot,driving_B_2020.01.16_07.26.43.csv,1651,3.3009,3.30,3.30,0.5014,1.204439
395,redandblack,driving_B_2019.12.16_12.27.05.csv,977,63.0520,63.05,63.05,0.5001,1.087443
396,soldier,driving_B_2019.12.17_07.32.39.csv,506,-68.0915,-68.09,-68.09,0.4988,1.130752
397,longdress,static_B_2020.02.27_18.39.27.csv,2358,-277.2901,-277.29,-277.29,0.4976,1.122873
398,loot,driving_B_2020.01.16_07.26.43.csv,751,26.2260,26.23,26.23,0.4963,1.086571
399,redandblack,driving_B_2020.02.13_15.02.01.csv,2601,54.5351,54.54,54.54,0.4950,1.143439
400,soldier,static_B_2020.02.14_13.21.26.csv,607,56.8231,56.82,56.82,0.4938,1.265865
401,longdress,driving_B_2019.12.17_07.32.39.csv,1046,-14.9381,-14.94,-14.94,0.4925,1.147690
402,loot,driving_B_2020.02.14_09.38.22.csv,361,-43.8873,-43.89,-43.89,0.4912,1.177236
403,redandblack,static_B_2020.02.27_18.39.27.csv,2898,35.7110,35.71,35.71,0.4900,1.158374
404,soldier,static_B_2020.02.27_18.39.27.csv,4218,56.4087,56.41,56.41,0.4887,1.241431
405,longdress,driving_B_2020.01.16_09.56.56.csv,916,-46.5512,-46.55,-46.55,0.4874,1.224029
406,loot,driving_B_2020.01.16_07.26.43.csv,1051,20.4378,20.44,20.44,0.4862,1.135313
407,redandblack,static_B_2020.02.27_18.39.27.csv,3498,35.7259,35.73,35.73,0.4849,1.292842
408,soldier,driving_B_2020.02.13_13.03.24.csv,739,-70.6334,-70.63,-70.63,0.4836,1.178531
409,longdress,driving_B_2020.01.16_07.26.43.csv,511,-38.3439,-38.34,-38.34,0.4824,1.187000
410,loot,driving_B_2019.12.17_07.32.39.csv,806,-6.5696,-6.57,-6.57,0.4811,1.145834
411,redandblack,static_B_2020.02.27_18.39.27.csv,18,36.5034,36.50,36.50,0.4798,1.236019
412,soldier,driving_B_2019.12.16_12.27.05.csv,1097,7.6014,7.60,7.60,0.4786,1.201382
413,longdress,static_B_2020.02.27_18.39.27.csv,798,46.0836,46.08,46.08,0.4773,1.267363
414,loot,static_B_2020.02.27_18.39.27.csv,3678,55.4531,55.45,55.45,0.4760,1.117242
415,redandblack,driving_B_2020.02.13_13.03.24.csv,1939,-251.7220,-251.72,-251.72,0.4748,1.271728
416,soldier,driving_B_2019.12.17_07.32.39.csv,2288,37.5763,37.58,37.58,0.4735,1.160969
417,longdress,static_B_2020.02.27_18.39.27.csv,5658,48.2368,48.24,48.24,0.4722,1.232399
418,loot,static_B_2020.02.27_18.39.27.csv,4723,35.1649,35.16,35.16,0.4710,1.094716
419,redandblack,static_B_2020.02.27_18.39.27.csv,2323,32.3554,32.36,32.36,0.4697,1.149967
420,soldier,driving_B_2019.12.17_07.32.39.csv,1154,-16.2437,-16.24,-16.24,0.4684,1.100886
421,longdress,driving_B_2019.12.17_07.32.39.csv,1094,-31.8294,-31.83,-31.83,0.4672,1.358591
422,loot,static_B_2020.02.27_18.39.27.csv,4423,60.2842,60.28,60.28,0.4659,1.095751
423,redandblack,driving_B_2019.12.17_07.32.39.csv,1634,32.0856,32.09,32.09,0.4646,1.203383
424,soldier,driving_B_2020.01.16_07.26.43.csv,936,-111.9208,-111.92,-111.92,0.4634,1.239209
425,longdress,driving_B_2020.02.14_09.38.22.csv,728,17.4732,17.47,17.47,0.4621,1.239077
426,loot,driving_B_2020.01.16_07.26.43.csv,1536,-36.7255,-36.73,-36.73,0.4609,1.126184
427,redandblack,static_B_2020.02.27_18.39.27.csv,3163,-341.0791,-341.08,-341.08,0.4596,1.157997
428,soldier,driving_B_2020.01.16_07.26.43.csv,156,-211.7451,-211.75,-211.75,0.4583,1.250280
429,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-36.3611,-36.36,-36.36,0.4571,1.463419
430,loot,driving_B_2020.02.13_15.02.01.csv,2699,-22.4387,-22.44,-22.44,0.4558,1.169717
431,redandblack,driving_B_2020.01.16_09.56.56.csv,867,-22.5151,-22.52,-22.52,0.4545,1.032504
432,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-71.1800,-71.18,-71.18,0.4533,1.007773
433,longdress,static_B_2020.02.27_18.39.27.csv,1183,-152.1691,-152.17,-152.17,0.4520,1.196709
434,loot,driving_B_2019.12.16_12.27.05.csv,1116,11.4655,11.47,11.47,0.4507,1.134036
435,redandblack,static_B_2020.02.14_13.21.26.csv,196,45.4322,45.43,45.43,0.4495,1.333989
436,soldier,driving_B_2019.12.17_07.32.39.csv,1514,-71.1566,-71.16,-71.16,0.4482,1.136018
437,longdress,static_B_2020.02.27_18.39.27.csv,4843,60.2563,60.26,60.26,0.4469,1.130491
438,loot,static_B_2020.02.27_18.39.27.csv,2143,44.4664,44.47,44.47,0.4457,1.093747
439,redandblack,static_B_2020.02.27_18.39.27.csv,2023,48.3870,48.39,48.39,0.4444,1.236789
440,soldier,static_B_2019.12.16_13.40.04.csv,1039,40.9708,40.97,40.97,0.4431,1.167247
441,longdress,driving_B_2020.02.13_13.03.24.csv,1212,-39.2795,-39.28,-39.28,0.4419,1.187360
442,loot,driving_B_2020.01.16_09.56.56.csv,1347,46.5139,46.51,46.51,0.4406,1.191238
443,redandblack,static_B_2019.12.16_13.40.04.csv,379,45.1499,45.15,45.15,0.4393,1.113370
444,soldier,driving_B_2019.12.17_07.32.39.csv,2054,-1.6794,-1.68,-1.68,0.4381,1.355506
445,longdress,driving_B_2020.02.14_09.38.22.csv,668,30.9120,30.91,30.91,0.4368,1.135233
446,loot,driving_B_2020.02.27_17.30.15.csv,530,-90.9231,-90.92,-90.92,0.4355,1.164466
447,redandblack,driving_B_2020.02.13_15.02.01.csv,1919,33.2892,33.29,33.29,0.4343,1.101205
448,soldier,driving_B_2019.12.17_07.32.39.csv,1574,-75.0991,-75.10,-75.10,0.4330,1.225717
449,longdress,driving_B_2020.02.13_15.02.01.csv,2519,-70.3531,-70.35,-70.35,0.4317,1.157435
450,loot,static_B_2019.12.16_13.40.04.csv,1399,14.6325,14.63,14.63,0.4305,1.132859
451,redandblack,driving_B_2020.02.13_13.03.24.csv,1872,-529.9170,-529.92,-529.92,0.4292,1.303922
452,soldier,driving_B_2019.12.16_12.27.05.csv,1056,2.2076,2.21,2.21,0.4279,1.295891
453,longdress,driving_B_2019.12.16_12.27.05.csv,456,-39.6908,-39.69,-39.69,0.4267,1.333917
454,loot,driving_B_2020.02.13_13.03.24.csv,972,-32.2139,-32.21,-32.21,0.4254,1.241529
455,redandblack,static_B_2020.02.27_18.39.27.csv,3583,33.7361,33.74,33.74,0.4241,1.131733
456,soldier,driving_B_2020.01.16_07.26.43.csv,1056,12.1893,12.19,12.19,0.4229,1.304593
457,longdress,static_B_2020.02.27_18.39.27.csv,5503,66.3520,66.35,66.35,0.4216,1.195725
458,loot,driving_B_2020.02.13_13.03.24.csv,192,-6.2402,-6.24,-6.24,0.4204,1.242016
459,redandblack,driving_B_2020.02.27_17.30.15.csv,290,-228.4149,-228.41,-228.41,0.4191,1.153656
460,soldier,driving_B_2020.01.16_09.56.56.csv,807,47.5820,47.58,47.58,0.4178,1.166664
461,longdress,driving_B_2020.02.13_15.02.01.csv,2339,-207.5299,-207.53,-207.53,0.4166,1.209765
462,loot,driving_B_2020.01.16_09.56.56.csv,87,-0.3674,-0.37,-0.37,0.4153,1.176603
463,redandblack,driving_B_2020.02.13_15.02.01.csv,899,58.5477,58.55,58.55,0.4140,1.285669
464,soldier,driving_B_2019.12.17_07.32.39.csv,2288,24.6664,24.67,24.67,0.4128,1.220133
465,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-130.5387,-130.54,-130.54,0.4115,1.214991
466,loot,driving_B_2020.01.16_09.56.56.csv,1107,-15.2966,-15.30,-15.30,0.4102,1.159319
467,redandblack,driving_B_2020.01.16_12.10.03.csv,244,66.6967,66.70,66.70,0.4090,1.126231
468,soldier,static_B_2020.02.27_18.39.27.csv,3643,62.6785,62.68,62.68,0.4077,1.298689
469,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-52.1899,-52.19,-52.19,0.4064,1.378975
470,loot,driving_B_2020.02.13_13.03.24.csv,792,-3.1524,-3.15,-3.15,0.4052,1.238877
471,redandblack,static_B_2020.02.14_13.21.26.csv,256,51.7778,51.78,51.78,0.4039,1.155221
472,soldier,static_B_2019.12.16_13.40.04.csv,979,16.2227,16.22,16.22,0.4026,1.045153
473,longdress,driving_B_2020.02.13_15.02.01.csv,59,38.7371,38.74,38.74,0.4014,1.292145
474,loot,driving_B_2019.12.17_07.32.39.csv,74,-10.0698,-10.07,-10.07,0.4001,1.313504
475,redandblack,driving_B_2020.02.13_15.02.01.csv,359,66.5317,66.53,66.53,0.3988,1.282106
476,soldier,driving_B_2020.02.13_13.03.24.csv,1332,-83.1087,-83.11,-83.11,0.3976,1.297015
477,longdress,static_B_2019.12.16_13.40.04.csv,1579,63.3706,63.37,63.37,0.3963,1.110148
478,loot,static_B_2020.02.27_18.39.27.csv,5683,55.9649,55.96,55.96,0.3950,1.283358
479,redandblack,driving_B_2020.01.16_09.56.56.csv,387,-25.8196,-25.82,-25.82,0.3938,1.153612
480,soldier,driving_B_2019.12.17_07.32.39.csv,974,-66.9105,-66.91,-66.91,0.3925,1.207748
481,longdress,driving_B_2020.02.13_15.02.01.csv,659,20.4323,20.43,20.43,0.3912,1.279364
482,loot,static_B_2020.02.27_18.39.27.csv,43,61.0228,61.02,61.02,0.3900,1.217896
483,redandblack,driving_B_2020.02.13_13.03.24.csv,1812,-877.5487,-877.55,-877.55,0.3887,1.201429
484,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-128.4902,-128.49,-128.49,0.3874,1.249019
485,longdress,static_B_2020.02.27_18.39.27.csv,583,19.0366,19.04,19.04,0.3862,1.539231
486,loot,static_B_2020.02.27_18.39.27.csv,2743,52.1527,52.15,52.15,0.3849,1.167934
487,redandblack,driving_B_2020.01.16_07.26.43.csv,996,8.8348,8.83,8.83,0.3836,1.257663
488,soldier,driving_B_2019.12.16_12.27.05.csv,96,-3.5520,-3.55,-3.55,0.3824,1.157352
489,longdress,driving_B_2019.12.17_07.32.39.csv,1394,-156.2640,-156.26,-156.26,0.3811,1.181488
490,loot,static_B_2020.02.14_13.21.26.csv,796,65.4734,65.47,65.47,0.3799,1.114957
491,redandblack,driving_B_2020.02.14_09.38.22.csv,608,72.3288,72.33,72.33,0.3786,1.338499
492,soldier,static_B_2019.12.16_13.40.04.csv,259,8.8728,8.87,8.87,0.3773,1.363741
493,longdress,driving_B_2019.12.17_07.32.39.csv,614,-64.9566,-64.96,-64.96,0.3761,1.261247
494,loot,driving_B_2020.02.13_15.02.01.csv,1679,-39.7537,-39.75,-39.75,0.3748,1.187658
495,redandblack,driving_B_2020.01.16_07.26.43.csv,636,-32.4021,-32.40,-32.40,0.3735,1.083041
496,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-14.9941,-14.99,-14.99,0.3723,1.267812
497,longdress,driving_B_2020.02.14_09.38.22.csv,188,-164.2023,-164.20,-164.20,0.3710,1.211503
498,loot,driving_B_2020.01.16_09.56.56.csv,1047,-37.3291,-37.33,-37.33,0.3697,1.371556
499,redandblack,driving_B_2020.01.16_09.56.56.csv,507,45.1125,45.11,45.11,0.3685,1.421024
500,soldier,driving_B_2020.02.13_15.02.01.csv,2279,-46.7341,-46.73,-46.73,0.3672,1.279264
501,longdress,driving_B_2020.01.16_09.56.56.csv,1570,25.5466,25.55,25.55,0.3659,1.402567
502,loot,driving_B_2020.01.16_07.26.43.csv,396,-28.1315,-28.13,-28.13,0.3647,1.337866
503,redandblack,static_B_2020.02.14_13.21.26.csv,136,57.3002,57.30,57.30,0.3634,1.149335
504,soldier,driving_B_2020.01.16_07.26.43.csv,816,16.5928,16.59,16.59,0.3621,1.213739
505,longdress,driving_B_2020.02.13_15.02.01.csv,1979,19.8405,19.84,19.84,0.3609,1.221948
506,loot,static_B_2020.02.27_18.39.27.csv,463,51.6157,51.62,51.62,0.3596,1.162374
507,redandblack,driving_B_2020.02.13_13.03.24.csv,912,-11.7666,-11.77,-11.77,0.3583,1.371437
508,soldier,static_B_2019.12.16_13.40.04.csv,139,70.7785,70.78,70.78,0.3571,1.281662
509,longdress,driving_B_2020.02.14_12.58.17.csv,167,-355.0003,-355.00,-355.00,0.3558,1.321300
510,loot,driving_B_2020.02.14_09.38.22.csv,548,61.7929,61.79,61.79,0.3545,1.316335
511,redandblack,driving_B_2019.12.17_07.32.39.csv,1274,-1.9524,-1.95,-1.95,0.3533,1.382006
512,soldier,driving_B_2020.02.13_15.02.01.csv,2579,48.8972,48.90,48.90,0.3520,1.296464
513,longdress,static_B_2020.02.27_18.39.27.csv,643,63.8728,63.87,63.87,0.3507,1.285557
514,loot,static_B_2019.12.16_13.40.04.csv,739,61.2614,61.26,61.26,0.3495,1.452436
515,redandblack,driving_B_2020.02.14_09.38.22.csv,368,-29.2669,-29.27,-29.27,0.3482,1.097099
516,soldier,static_B_2020.02.27_18.39.27.csv,4183,37.6486,37.65,37.65,0.3469,1.176897
517,longdress,static_B_2020.02.27_18.39.27.csv,5263,57.3600,57.36,57.36,0.3457,1.255646
518,loot,driving_B_2019.12.16_12.27.05.csv,756,7.5035,7.50,7.50,0.3444,1.435738
