episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
949,longdress,driving_B_2019.12.17_07.32.39.csv,241,73.3791,0.00,-29.88,0.5496,0.883844
950,loot,driving_B_2020.02.14_12.58.17.csv,330,-26.7792,0.00,-169.51,0.5491,1.193911
951,redandblack,static_B_2020.02.27_18.39.27.csv,4511,175.2951,74.15,38.93,0.5486,1.088021
952,soldier,static_B_2020.02.27_18.39.27.csv,5651,198.7587,84.76,54.77,0.5482,1.036332
953,longdress,driving_B_2019.12.17_07.32.39.csv,1381,239.5851,100.00,73.11,0.5477,0.993026
954,loot,driving_B_2020.01.16_12.10.03.csv,119,218.4095,75.10,64.42,0.5472,1.066020
955,redandblack,driving_B_2020.01.16_09.56.56.csv,1240,171.6241,42.22,32.63,0.5467,0.996381
956,soldier,static_B_2020.02.27_18.39.27.csv,671,203.8358,66.00,57.05,0.5463,1.018993
957,longdress,driving_B_2020.02.13_13.03.24.csv,1504,87.5541,0.00,-37.21,0.5458,0.989597
958,loot,driving_B_2020.02.13_13.03.24.csv,1324,66.3288,0.00,-20.49,0.5453,1.046287
959,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,41.5521,0.00,-76.05,0.5448,1.015727
960,soldier,driving_B_2020.02.13_13.03.24.csv,1624,87.4798,0.00,-205.61,0.5444,0.951842
961,longdress,static_B_2020.02.27_18.39.27.csv,4691,142.4001,49.32,-3.39,0.5439,1.060429
962,loot,driving_B_2020.02.13_13.03.24.csv,4,124.2368,8.34,8.99,0.5434,1.067723
963,redandblack,static_B_2019.12.16_13.40.04.csv,1367,132.3824,0.00,-189.84,0.5429,0.967756
964,soldier,driving_B_2020.01.16_07.26.43.csv,1768,22.1415,0.00,-88.19,0.5425,0.986699
965,longdress,driving_B_2020.02.13_13.03.24.csv,1084,4.3853,0.00,-137.38,0.5420,1.065311
966,loot,static_B_2019.12.16_13.40.04.csv,1247,138.4400,33.61,18.34,0.5415,0.954956
967,redandblack,driving_B_2020.01.16_09.56.56.csv,700,202.4924,64.10,44.54,0.5410,0.990090
968,soldier,driving_B_2020.02.14_09.38.22.csv,1122,44.8477,0.00,-97.95,0.5406,0.973115
969,longdress,driving_B_2020.01.16_07.26.43.csv,988,84.7683,0.00,-16.24,0.5401,0.921211
970,loot,driving_B_2019.12.17_07.32.39.csv,1321,231.8425,58.00,70.32,0.5396,1.031643
971,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,180.3126,100.00,46.68,0.5392,0.933098
972,soldier,driving_B_2020.02.13_13.03.24.csv,904,10.5450,0.00,-122.96,0.5387,1.062572
973,longdress,driving_B_2020.02.13_13.03.24.csv,724,104.3956,0.00,-24.69,0.5382,1.016463
974,loot,driving_B_2020.02.13_13.03.24.csv,844,58.2646,0.00,-82.33,0.5377,1.019337
975,redandblack,static_B_2020.02.27_18.39.27.csv,4031,184.5733,61.17,42.96,0.5373,0.981129
976,soldier,driving_B_2020.02.14_09.38.22.csv,1362,230.3418,84.48,67.82,0.5368,1.022624
977,longdress,static_B_2020.02.27_18.39.27.csv,1571,145.6934,21.65,33.96,0.5363,1.075218
978,loot,driving_B_2020.02.14_09.38.22.csv,822,131.4469,0.00,-16.34,0.5358,1.026126
979,redandblack,static_B_2020.02.27_18.39.27.csv,3611,211.5591,88.21,59.52,0.5354,1.113466
980,soldier,driving_B_2019.12.17_07.32.39.csv,1861,100.2649,0.00,-15.63,0.5349,1.045201
981,longdress,driving_B_2019.12.17_07.32.39.csv,481,135.0543,0.00,5.08,0.5344,0.952845
982,loot,driving_B_2019.12.17_07.32.39.csv,181,140.5449,25.53,20.45,0.5339,0.998584
983,redandblack,driving_B_2020.02.13_15.02.01.csv,1268,149.5053,37.44,22.77,0.5335,1.046166
984,soldier,static_B_2020.02.27_18.39.27.csv,3431,238.4622,100.00,70.88,0.5330,0.994212
985,longdress,driving_B_2019.12.17_07.32.39.csv,1741,40.9697,0.00,-110.64,0.5325,1.134543
986,loot,driving_B_2019.12.17_07.32.39.csv,1621,155.9435,6.01,-1.86,0.5320,0.991607
987,redandblack,static_B_2020.02.27_18.39.27.csv,4931,144.7151,8.00,39.35,0.5316,1.049407
988,soldier,driving_B_2020.02.13_13.03.24.csv,1804,-35.9304,0.00,-1028.46,0.5311,1.021226
989,longdress,driving_B_2020.02.14_09.38.22.csv,1002,87.5281,0.00,-28.16,0.5306,0.890798
990,loot,static_B_2020.02.27_18.39.27.csv,1211,115.1037,32.35,7.19,0.5301,1.021883
991,redandblack,driving_B_2020.01.16_09.56.56.csv,40,129.6327,32.20,24.12,0.5297,1.171786
992,soldier,static_B_2020.02.14_13.21.26.csv,2,123.7705,21.84,11.78,0.5292,0.955201
993,longdress,driving_B_2020.02.27_17.30.15.csv,14,30.7971,0.00,-118.82,0.5287,0.993508
994,loot,static_B_2020.02.27_18.39.27.csv,1511,214.3437,100.00,63.27,0.5282,0.873381
995,redandblack,static_B_2019.12.16_13.40.04.csv,1547,189.3410,67.95,45.75,0.5278,0.996714
996,soldier,static_B_2020.02.27_18.39.27.csv,431,196.2860,80.24,51.50,0.5273,1.138928
997,longdress,driving_B_2020.02.14_12.58.17.csv,750,39.3805,0.00,-188.11,0.5268,0.991836
998,loot,driving_B_2020.02.13_15.02.01.csv,968,129.7364,44.43,19.24,0.5263,0.976389
999,redandblack,driving_B_2020.02.13_15.02.01.csv,2468,0.9550,0.00,-202.20,0.5259,0.916892
1000,soldier,static_B_2020.02.27_18.39.27.csv,131,174.8520,32.24,41.05,0.5254,1.074099
1001,longdress,driving_B_2020.01.16_07.26.43.csv,1168,108.3741,8.64,4.51,0.5249,1.049853
1002,loot,static_B_2020.02.27_18.39.27.csv,5051,180.7953,80.71,43.84,0.5244,1.015023
1003,redandblack,driving_B_2019.12.17_07.32.39.csv,1981,179.6365,56.27,46.61,0.5240,1.035288
1004,soldier,driving_B_2020.01.16_07.26.43.csv,568,90.8266,0.00,-33.39,0.5235,0.981210
1005,longdress,driving_B_2019.12.17_07.32.39.csv,1921,169.3417,36.06,29.65,0.5230,1.009419
1006,loot,driving_B_2020.02.13_15.02.01.csv,1328,3.2152,0.00,-161.77,0.5225,1.066253
1007,redandblack,driving_B_2020.02.14_09.38.22.csv,942,124.6661,0.00,29.38,0.5221,0.945488
1008,soldier,driving_B_2020.01.16_07.26.43.csv,148,43.7346,0.00,-225.87,0.5216,0.992921
1009,longdress,static_B_2020.02.14_13.21.26.csv,122,200.5922,96.00,57.89,0.5211,1.040299
1010,loot,driving_B_2020.02.27_17.30.15.csv,314,15.4059,0.00,-125.29,0.5206,1.036431
1011,redandblack,static_B_2020.02.27_18.39.27.csv,5742,212.8520,78.02,60.88,0.5202,1.018905
1012,soldier,driving_B_2020.01.16_07.26.43.csv,808,133.2856,31.27,29.47,0.5197,1.005012
1013,longdress,driving_B_2019.12.16_12.27.05.csv,699,131.0179,64.29,10.42,0.5192,1.029696
1014,loot,static_B_2020.02.27_18.39.27.csv,911,217.7036,78.62,56.38,0.5187,1.071931
1015,redandblack,driving_B_2019.12.17_07.32.39.csv,2041,112.3161,12.26,3.95,0.5183,1.044840
1016,soldier,static_B_2020.02.27_18.39.27.csv,3911,223.3489,100.00,65.00,0.5178,0.984593
1017,longdress,static_B_2020.02.27_18.39.27.csv,1031,121.1685,15.81,4.96,0.5173,1.072269
1018,loot,driving_B_2020.02.14_09.38.22.csv,1422,87.5343,0.00,-19.79,0.5168,1.188461
1019,redandblack,static_B_2019.12.16_13.40.04.csv,1787,228.5070,100.00,59.97,0.5164,0.947535
1020,soldier,driving_B_2020.02.14_12.58.17.csv,210,-72.7284,0.00,-746.45,0.5159,1.046808
1021,longdress,driving_B_2020.01.16_07.26.43.csv,1528,65.4934,0.00,-57.30,0.5154,1.062923
1022,loot,driving_B_2020.01.16_07.26.43.csv,868,123.5414,0.00,-32.88,0.5149,1.072968
1023,redandblack,static_B_2020.02.14_13.21.26.csv,722,241.2433,100.00,72.77,0.5145,0.993026
1024,soldier,static_B_2019.12.16_13.40.04.csv,167,222.5732,100.00,65.03,0.5140,0.988633
1025,longdress,static_B_2020.02.27_18.39.27.csv,3731,176.6057,77.99,42.77,0.5135,1.021761
1026,loot,static_B_2020.02.27_18.39.27.csv,491,184.1206,82.81,48.17,0.5130,0.995385
1027,redandblack,driving_B_2020.01.16_09.56.56.csv,1360,195.0107,49.34,46.88,0.5126,1.049887
1028,soldier,static_B_2020.02.27_18.39.27.csv,11,148.7871,33.21,29.97,0.5121,0.924132
1029,longdress,driving_B_2019.12.17_07.32.39.csv,601,120.5558,0.00,7.16,0.5116,1.281865
1030,loot,driving_B_2020.02.27_17.30.15.csv,374,60.6005,0.00,-33.74,0.5111,1.210346
1031,redandblack,static_B_2020.02.27_18.39.27.csv,4391,225.9016,86.13,65.95,0.5107,1.231066
1032,soldier,static_B_2020.02.27_18.39.27.csv,551,166.4402,0.00,-242.28,0.5102,1.072686
1033,longdress,driving_B_2020.02.13_13.03.24.csv,124,42.3607,0.00,-53.96,0.5097,1.052053
1034,loot,static_B_2020.02.27_18.39.27.csv,4091,215.7708,88.00,61.61,0.5092,1.085327
1035,redandblack,driving_B_2020.02.27_17.30.15.csv,134,-25.2932,0.00,-134.24,0.5088,1.088418
1036,soldier,driving_B_2020.01.16_07.26.43.csv,208,40.0585,0.00,-54.89,0.5083,1.102172
1037,longdress,driving_B_2020.02.13_13.03.24.csv,1144,57.5360,0.00,-97.34,0.5078,1.219258
1038,loot,driving_B_2019.12.16_12.27.05.csv,1119,180.9768,62.55,33.29,0.5074,1.187728
1039,redandblack,static_B_2020.02.27_18.39.27.csv,1691,164.2141,64.38,37.93,0.5069,1.142851
1040,soldier,static_B_2020.02.27_18.39.27.csv,2411,212.8090,88.00,52.36,0.5064,1.014016
1041,longdress,static_B_2020.02.14_13.21.26.csv,422,197.9853,70.18,48.29,0.5059,1.168880
1042,loot,driving_B_2020.01.16_07.26.43.csv,688,95.1933,0.00,-30.05,0.5055,1.055777
1043,redandblack,driving_B_2019.12.16_12.27.05.csv,879,174.3545,67.59,39.03,0.5050,1.182859
1044,soldier,driving_B_2020.01.16_12.10.03.csv,59,193.3595,83.97,48.64,0.5045,1.106095
1045,longdress,driving_B_2020.02.27_17.30.15.csv,254,0.5522,0.00,-229.88,0.5040,1.168002
1046,loot,static_B_2020.02.27_18.39.27.csv,2531,207.8912,62.00,60.34,0.5036,1.150787
1047,redandblack,driving_B_2020.02.13_15.02.01.csv,68,197.9523,75.10,50.13,0.5031,1.114355
1048,soldier,driving_B_2020.01.16_07.26.43.csv,1048,148.2290,13.48,18.62,0.5026,1.137055
1049,longdress,driving_B_2019.12.16_12.27.05.csv,339,91.6839,0.00,-20.93,0.5021,1.050161
1050,loot,driving_B_2020.02.13_13.03.24.csv,1444,118.6113,15.74,9.61,0.5017,1.092031
1051,redandblack,static_B_2020.02.27_18.39.27.csv,5291,191.5244,50.00,54.32,0.5012,1.097693
1052,soldier,driving_B_2020.02.14_09.38.22.csv,42,75.8062,0.00,-75.04,0.5007,1.095939
1053,longdress,driving_B_2020.02.13_15.02.01.csv,2754,72.3198,0.00,-71.17,0.5002,1.077335
1054,loot,static_B_2020.02.14_13.21.26.csv,302,178.4601,100.00,46.78,0.4998,1.074279
1055,redandblack,static_B_2020.02.14_13.21.26.csv,782,234.4691,86.42,71.06,0.4993,1.250609
1056,soldier,driving_B_2019.12.16_12.27.05.csv,459,72.8861,0.00,-30.39,0.4988,1.133383
1057,longdress,driving_B_2020.02.13_15.02.01.csv,2288,34.2091,0.00,-63.70,0.4983,1.068213
1058,loot,driving_B_2020.02.14_09.38.22.csv,1242,114.2313,17.42,-1.10,0.4979,1.027741
1059,redandblack,driving_B_2020.01.16_07.26.43.csv,1468,53.6122,0.00,-33.48,0.4974,1.157783
1060,soldier,driving_B_2020.02.13_13.03.24.csv,1684,200.7291,100.00,52.79,0.4969,1.039065
1061,longdress,driving_B_2020.02.13_15.02.01.csv,2228,185.4272,100.00,50.38,0.4964,1.106285
1062,loot,driving_B_2020.02.13_13.03.24.csv,604,85.9440,0.00,-15.10,0.4960,1.201128
1063,redandblack,static_B_2020.02.27_18.39.27.csv,5531,163.1797,14.00,45.11,0.4955,1.046799
1064,soldier,driving_B_2020.01.16_07.26.43.csv,1348,56.9661,0.00,-138.73,0.4950,1.025767
1065,longdress,driving_B_2020.02.14_09.38.22.csv,1478,47.4153,0.00,-44.29,0.4945,1.098754
1066,loot,driving_B_2020.02.13_15.02.01.csv,1028,149.8670,0.00,39.08,0.4941,0.999709
1067,redandblack,driving_B_2020.01.16_07.26.43.csv,1408,128.3058,46.12,19.56,0.4936,1.173551
1068,soldier,static_B_2020.02.14_13.21.26.csv,662,204.9284,86.00,57.09,0.4931,1.092533
1069,longdress,static_B_2020.02.27_18.39.27.csv,4571,179.1883,51.33,45.38,0.4926,1.003155
1070,loot,driving_B_2019.12.16_12.27.05.csv,939,168.1722,81.97,38.98,0.4922,1.069266
1071,redandblack,static_B_2019.12.16_13.40.04.csv,1007,145.6458,9.08,12.76,0.4917,1.046336
1072,soldier,driving_B_2020.01.16_09.56.56.csv,940,85.9738,0.00,-14.46,0.4912,1.118651
1073,longdress,driving_B_2019.12.16_12.27.05.csv,759,155.7750,34.22,25.12,0.4907,1.059949
1074,loot,static_B_2020.02.27_18.39.27.csv,4451,204.7188,100.00,56.59,0.4903,0.927930
1075,redandblack,static_B_2020.02.27_18.39.27.csv,3971,209.3610,30.00,62.42,0.4898,1.134158
1076,soldier,static_B_2019.12.16_13.40.04.csv,1904,171.4735,36.00,28.67,0.4893,1.080420
1077,longdress,driving_B_2019.12.16_12.27.05.csv,99,98.5800,0.00,-60.50,0.4888,1.108229
1078,loot,driving_B_2020.01.16_09.56.56.csv,1120,154.7787,23.84,19.14,0.4884,1.040887
1079,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,164.6147,31.41,12.81,0.4879,1.091087
1080,soldier,static_B_2019.12.16_13.40.04.csv,407,200.0696,48.77,36.75,0.4874,0.996233
1081,longdress,static_B_2019.12.16_13.40.04.csv,827,214.3421,78.30,58.93,0.4869,1.172977
1082,loot,driving_B_2020.02.27_17.30.15.csv,434,-16.9511,0.00,-349.27,0.4865,0.966876
1083,redandblack,driving_B_2019.12.17_07.32.39.csv,661,115.6705,24.81,2.90,0.4860,1.083305
1084,soldier,driving_B_2020.02.14_12.58.17.csv,90,49.5882,0.00,-124.21,0.4855,1.101566
1085,longdress,driving_B_2020.01.16_09.56.56.csv,640,167.0508,14.00,44.54,0.4850,1.054911
1086,loot,driving_B_2019.12.17_07.32.39.csv,2161,102.7400,4.14,-5.67,0.4846,1.145978
1087,redandblack,static_B_2019.12.16_13.40.04.csv,1847,197.5176,65.68,50.96,0.4841,1.156499
1088,soldier,driving_B_2020.02.13_15.02.01.csv,2588,177.4743,66.75,28.20,0.4836,1.167539
1089,longdress,static_B_2020.02.14_13.21.26.csv,602,225.3807,88.00,68.37,0.4831,1.164533
1090,loot,static_B_2020.02.27_18.39.27.csv,371,205.9993,92.00,57.62,0.4827,1.035414
1091,redandblack,static_B_2020.02.27_18.39.27.csv,5171,186.3947,100.00,49.12,0.4822,1.170562
1092,soldier,driving_B_2020.02.13_13.03.24.csv,1564,46.7945,0.00,-108.24,0.4817,1.118256
1093,longdress,static_B_2020.02.27_18.39.27.csv,3311,235.8047,100.00,69.86,0.4812,1.016442
1094,loot,driving_B_2019.12.17_07.32.39.csv,1,137.1129,39.33,13.22,0.4808,1.097661
1095,redandblack,static_B_2020.02.27_18.39.27.csv,1811,120.0730,0.00,-181.31,0.4803,1.112114
1096,soldier,driving_B_2019.12.17_07.32.39.csv,1261,109.8457,0.00,-18.68,0.4798,1.030405
1097,longdress,static_B_2020.02.27_18.39.27.csv,2831,212.5871,88.00,58.86,0.4793,0.991509
1098,loot,driving_B_2020.02.14_09.38.22.csv,102,74.6327,0.00,-45.24,0.4789,1.070834
1099,redandblack,static_B_2020.02.27_18.39.27.csv,3131,60.4058,0.00,-89.09,0.4784,1.024305
1100,soldier,driving_B_2019.12.17_07.32.39.csv,421,112.2289,40.99,11.24,0.4779,1.026329
1101,longdress,static_B_2020.02.27_18.39.27.csv,2171,224.2337,80.99,61.66,0.4775,1.194217
1102,loot,driving_B_2020.02.14_12.58.17.csv,570,91.3063,0.00,-5.09,0.4770,1.034785
1103,redandblack,driving_B_2020.02.13_15.02.01.csv,1508,62.1681,0.00,-84.73,0.4765,1.133452
1104,soldier,static_B_2020.02.27_18.39.27.csv,2111,168.3968,76.52,36.30,0.4760,1.070274
1105,longdress,driving_B_2020.02.13_15.02.01.csv,1148,118.5433,0.00,-4.40,0.4756,1.091804
1106,loot,driving_B_2019.12.16_12.27.05.csv,819,166.5702,33.70,37.04,0.4751,1.100400
1107,redandblack,static_B_2020.02.27_18.39.27.csv,1391,209.3788,100.00,59.84,0.4746,1.043124
1108,soldier,static_B_2019.12.16_13.40.04.csv,1067,173.9748,63.41,38.38,0.4741,1.192825
1109,longdress,static_B_2020.02.27_18.39.27.csv,3071,178.3179,51.77,33.45,0.4737,1.136412
1110,loot,driving_B_2020.01.16_12.10.03.csv,244,209.5121,80.00,60.42,0.4732,1.099381
1111,redandblack,driving_B_2020.01.16_07.26.43.csv,28,110.1077,0.00,-3.17,0.4727,1.132669
1112,soldier,driving_B_2019.12.16_12.27.05.csv,1059,172.3280,15.18,25.99,0.4722,1.118062
1113,longdress,static_B_2020.02.27_18.39.27.csv,5742,207.0673,100.00,55.84,0.4718,1.238083
1114,loot,driving_B_2020.01.16_07.26.43.csv,1770,106.6636,0.00,5.79,0.4713,1.150808
1115,redandblack,driving_B_2020.01.16_09.56.56.csv,1420,161.4248,37.37,40.78,0.4708,1.145373
1116,soldier,static_B_2019.12.16_13.40.04.csv,947,98.8156,0.00,-7.82,0.4703,1.161151
1117,longdress,driving_B_2020.02.13_15.02.01.csv,2168,226.2657,78.00,64.05,0.4699,1.153322
1118,loot,driving_B_2019.12.16_12.27.05.csv,579,106.4679,13.20,-2.63,0.4694,1.257797
1119,redandblack,driving_B_2019.12.17_07.32.39.csv,1081,178.4397,61.80,42.91,0.4689,1.155716
1120,soldier,driving_B_2019.12.16_12.27.05.csv,279,84.4568,0.00,-94.93,0.4684,1.178376
1121,longdress,driving_B_2020.02.13_15.02.01.csv,608,49.0569,0.00,-92.55,0.4680,1.242448
1122,loot,driving_B_2020.01.16_09.56.56.csv,580,249.7594,90.00,76.33,0.4675,1.164732
1123,redandblack,driving_B_2020.01.16_09.56.56.csv,820,206.8922,64.29,54.33,0.4670,1.130282
1124,soldier,driving_B_2020.02.13_15.02.01.csv,1928,180.2607,43.71,43.15,0.4665,1.079449
1125,longdress,driving_B_2020.02.13_13.03.24.csv,1024,49.3716,0.00,-88.36,0.4661,1.336629
1126,loot,driving_B_2020.02.13_15.02.01.csv,428,221.5000,85.62,64.71,0.4656,1.084330
1127,redandblack,static_B_2020.02.27_18.39.27.csv,731,149.6564,24.91,27.35,0.4651,1.143996
1128,soldier,static_B_2019.12.16_13.40.04.csv,527,222.9857,100.00,56.97,0.4646,1.197954
1129,longdress,driving_B_2020.02.13_15.02.01.csv,2754,70.8660,0.00,-35.89,0.4642,1.191298
1130,loot,driving_B_2020.02.13_13.03.24.csv,484,115.4155,0.00,-6.04,0.4637,1.167952
1131,redandblack,driving_B_2020.02.14_12.58.17.csv,690,50.5256,0.00,-80.33,0.4632,1.239929
1132,soldier,driving_B_2020.02.13_13.03.24.csv,184,22.9934,0.00,-114.41,0.4627,1.280472
1133,longdress,driving_B_2019.12.16_12.27.05.csv,519,11.6407,0.00,-155.80,0.4623,1.075707
1134,loot,driving_B_2020.02.13_15.02.01.csv,2408,12.4775,0.00,-183.60,0.4618,1.222081
1135,redandblack,driving_B_2020.02.14_12.58.17.csv,390,56.2829,0.00,-74.03,0.4613,1.184759
1136,soldier,driving_B_2020.02.13_13.03.24.csv,544,97.2098,24.81,-0.29,0.4608,1.156301
1137,longdress,driving_B_2020.02.13_13.03.24.csv,1264,9.1483,0.00,-146.62,0.4604,1.178732
1138,loot,driving_B_2020.02.13_15.02.01.csv,2528,140.2392,33.36,12.58,0.4599,1.154031
1139,redandblack,static_B_2020.02.27_18.39.27.csv,3371,173.9834,20.00,47.57,0.4594,1.300070
1140,soldier,driving_B_2020.01.16_12.10.03.csv,244,242.6171,100.00,73.71,0.4589,1.139899
1141,longdress,static_B_2020.02.27_18.39.27.csv,2051,151.7018,61.99,33.63,0.4585,1.137808
1142,loot,driving_B_2020.02.14_09.38.22.csv,522,170.6435,40.90,33.46,0.4580,1.095487
1143,redandblack,static_B_2020.02.27_18.39.27.csv,2471,230.9888,100.00,69.02,0.4575,1.345156
1144,soldier,driving_B_2020.01.16_07.26.43.csv,508,64.4365,0.00,-44.11,0.4570,1.185579
1145,longdress,driving_B_2019.12.17_07.32.39.csv,901,69.2101,0.00,-60.08,0.4566,1.174414
1146,loot,static_B_2020.02.27_18.39.27.csv,4811,212.7974,42.18,64.05,0.4561,1.303553
1147,redandblack,driving_B_2020.02.14_12.58.17.csv,510,34.3151,0.00,-73.37,0.4556,1.130566
1148,soldier,static_B_2020.02.27_18.39.27.csv,3671,207.5095,44.00,62.53,0.4551,1.192048
1149,longdress,driving_B_2020.01.16_09.56.56.csv,100,54.2970,0.00,-120.22,0.4547,1.039650
1150,loot,static_B_2019.12.16_13.40.04.csv,1904,147.0548,0.00,-53.54,0.4542,1.119129
1151,redandblack,static_B_2020.02.27_18.39.27.csv,2711,199.0886,58.00,58.13,0.4537,1.130682
1152,soldier,driving_B_2019.12.16_12.27.05.csv,39,96.1165,0.00,-19.81,0.4532,1.252924
1153,longdress,static_B_2020.02.14_13.21.26.csv,542,195.9191,62.63,48.79,0.4528,1.168047
1154,loot,driving_B_2020.01.16_09.56.56.csv,220,170.4326,66.09,42.42,0.4523,1.185028
1155,redandblack,driving_B_2020.02.13_13.03.24.csv,2044,31.3630,0.00,-134.13,0.4518,1.195494
1156,soldier,driving_B_2020.02.14_09.38.22.csv,1478,90.1401,0.00,-19.14,0.4513,1.075795
1157,longdress,static_B_2020.02.27_18.39.27.csv,2951,226.0757,78.33,63.02,0.4509,1.156046
1158,loot,driving_B_2020.02.13_15.02.01.csv,2048,133.7705,0.00,-42.40,0.4504,1.175669
1159,redandblack,static_B_2020.02.27_18.39.27.csv,2231,212.7337,100.00,57.46,0.4499,1.237707
1160,soldier,driving_B_2020.01.16_07.26.43.csv,1108,115.7568,23.84,17.72,0.4494,1.135329
1161,longdress,static_B_2020.02.27_18.39.27.csv,1151,130.2341,0.00,0.14,0.4490,1.157328
1162,loot,driving_B_2019.12.17_07.32.39.csv,541,80.9751,0.00,-26.54,0.4485,1.150994
1163,redandblack,static_B_2020.02.27_18.39.27.csv,4751,210.2175,86.14,58.27,0.4480,1.173885
1164,soldier,static_B_2019.12.16_13.40.04.csv,47,152.7406,63.16,30.59,0.4475,1.130248
1165,longdress,static_B_2019.12.16_13.40.04.csv,887,173.4916,59.75,27.63,0.4471,1.075847
1166,loot,driving_B_2020.02.27_17.30.15.csv,74,-6.6358,0.00,-276.78,0.4466,1.237519
1167,redandblack,driving_B_2020.01.16_07.26.43.csv,268,166.1405,43.08,32.99,0.4461,1.151514
1168,soldier,driving_B_2020.01.16_07.26.43.csv,1588,49.8394,0.00,-125.63,0.4457,1.177289
1169,longdress,static_B_2020.02.27_18.39.27.csv,4631,124.3289,0.00,-37.31,0.4452,1.156145
1170,loot,driving_B_2019.12.17_07.32.39.csv,1681,98.3590,0.00,-0.03,0.4447,1.286044
1171,redandblack,driving_B_2020.02.13_13.03.24.csv,1204,65.5722,0.00,-20.81,0.4442,1.048084
1172,soldier,static_B_2020.02.27_18.39.27.csv,2651,181.6730,45.27,37.88,0.4438,1.095023
1173,longdress,driving_B_2020.02.13_13.03.24.csv,64,63.5022,0.00,-28.00,0.4433,1.181709
1174,loot,driving_B_2020.02.27_17.30.15.csv,194,6.2702,0.00,-410.83,0.4428,1.115627
1175,redandblack,static_B_2020.02.27_18.39.27.csv,4331,188.5330,69.36,48.02,0.4423,1.222186
1176,soldier,driving_B_2020.02.13_13.03.24.csv,364,77.0369,0.00,-42.16,0.4419,1.168813
1177,longdress,static_B_2020.02.27_18.39.27.csv,3011,195.6439,51.48,46.53,0.4414,1.128024
1178,loot,static_B_2020.02.27_18.39.27.csv,2291,219.9649,100.00,63.44,0.4409,1.202645
1179,redandblack,driving_B_2020.02.13_15.02.01.csv,2348,-55.3385,0.00,-211.76,0.4404,1.208500
1180,soldier,static_B_2020.02.27_18.39.27.csv,3491,197.1047,85.59,51.28,0.4400,1.143355
1181,longdress,static_B_2019.12.16_13.40.04.csv,1607,197.7278,82.00,51.14,0.4395,1.248206
1182,loot,driving_B_2020.02.13_15.02.01.csv,2648,190.5458,30.00,55.35,0.4390,1.150930
1183,redandblack,static_B_2020.02.27_18.39.27.csv,971,231.2612,100.00,68.90,0.4385,1.114245
1184,soldier,driving_B_2020.01.16_07.26.43.csv,1708,128.6444,0.00,4.34,0.4381,1.031777
1185,longdress,static_B_2020.02.27_18.39.27.csv,851,196.5735,71.09,50.69,0.4376,1.129692
1186,loot,driving_B_2020.02.13_13.03.24.csv,664,92.0011,0.00,-13.64,0.4371,1.316823
1187,redandblack,driving_B_2019.12.16_12.27.05.csv,639,30.3598,0.00,-183.60,0.4366,1.273835
1188,soldier,static_B_2020.02.27_18.39.27.csv,3551,107.5247,0.00,1.51,0.4362,1.260715
1189,longdress,driving_B_2020.01.16_09.56.56.csv,520,168.7408,33.02,28.50,0.4357,1.277135
1190,loot,driving_B_2019.12.17_07.32.39.csv,1021,167.1750,52.45,32.85,0.4352,1.322527
1191,redandblack,driving_B_2020.02.14_09.38.22.csv,162,110.5009,0.00,-34.10,0.4347,1.349102
1192,soldier,driving_B_2020.01.16_07.26.43.csv,388,45.1678,0.00,-64.22,0.4343,1.360094
1193,longdress,driving_B_2020.02.13_13.03.24.csv,2164,7.1177,0.00,-294.04,0.4338,1.170807
1194,loot,driving_B_2020.02.13_15.02.01.csv,1748,198.0539,0.00,59.89,0.4333,1.221980
1195,redandblack,driving_B_2020.01.16_07.26.43.csv,628,125.4549,35.02,13.74,0.4328,1.149899
1196,soldier,driving_B_2020.02.13_15.02.01.csv,8,195.8471,63.69,52.42,0.4324,1.225726
1197,longdress,static_B_2020.02.27_18.39.27.csv,3251,208.1688,72.00,62.38,0.4319,1.279351
1198,loot,driving_B_2019.12.16_12.27.05.csv,159,125.6664,50.64,17.20,0.4314,1.246549
1199,redandblack,static_B_2020.02.27_18.39.27.csv,4211,240.9434,100.00,70.46,0.4309,1.213520
1200,soldier,driving_B_2020.01.16_07.26.43.csv,928,55.8190,0.00,-59.11,0.4305,1.212440
1201,longdress,driving_B_2020.02.13_15.02.01.csv,668,173.4434,48.12,39.05,0.4300,1.331349
1202,loot,driving_B_2020.01.16_09.56.56.csv,280,208.9417,72.00,61.41,0.4295,1.174586
1203,redandblack,driving_B_2020.01.16_07.26.43.csv,1648,125.9112,40.09,21.49,0.4290,1.273281
1204,soldier,driving_B_2020.02.27_17.30.15.csv,614,22.2880,0.00,-231.65,0.4286,1.127968
1205,longdress,static_B_2020.02.27_18.39.27.csv,2771,230.0826,100.00,67.27,0.4281,1.238552
1206,loot,driving_B_2020.02.14_09.38.22.csv,642,246.9038,100.00,74.22,0.4276,1.138416
1207,redandblack,driving_B_2019.12.17_07.32.39.csv,1441,162.1992,34.55,24.25,0.4271,1.295421
1208,soldier,driving_B_2020.02.14_09.38.22.csv,462,87.4555,0.00,-32.89,0.4267,1.251760
1209,longdress,driving_B_2020.02.27_17.30.15.csv,554,40.6738,0.00,-65.48,0.4262,1.151240
