episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
773,loot,static_B_2020.02.27_18.39.27.csv,154,175.2307,70.00,38.34,0.8899,0.833795
774,redandblack,driving_B_2020.02.14_07.29.00.csv,1663,166.7788,84.10,42.78,0.8898,0.869452
775,soldier,driving_B_2020.02.14_07.29.00.csv,343,173.9868,100.00,43.18,0.8897,0.982988
776,longdress,static_B_2020.02.27_18.39.27.csv,1834,139.7305,73.19,-27.16,0.8895,0.995982
777,loot,static_B_2020.02.27_18.39.27.csv,5494,190.1009,20.00,36.90,0.8894,0.836168
778,redandblack,static_B_2020.02.27_18.39.27.csv,4474,123.9312,47.02,18.87,0.8892,0.940353
779,soldier,driving_B_2020.01.16_09.56.56.csv,981,142.7920,44.89,7.16,0.8891,0.874039
780,longdress,driving_B_2020.01.16_09.56.56.csv,21,92.4465,5.65,0.50,0.8889,0.985804
781,loot,driving_B_2019.12.17_07.32.39.csv,658,85.8868,9.44,-7.42,0.8888,0.993584
782,redandblack,driving_B_2020.02.13_15.02.01.csv,422,171.5867,78.10,37.48,0.8887,0.923863
783,soldier,static_B_2020.02.27_18.39.27.csv,4414,177.7055,100.00,48.17,0.8885,0.886921
784,longdress,static_B_2020.02.27_18.39.27.csv,3814,146.0189,27.72,26.06,0.8884,0.889479
785,loot,static_B_2020.02.27_18.39.27.csv,3154,64.0332,0.00,-341.33,0.8882,0.881670
786,redandblack,static_B_2020.02.27_18.39.27.csv,4114,196.1346,24.00,40.19,0.8881,0.790719
787,soldier,driving_B_2020.01.16_09.56.56.csv,621,208.5373,74.00,55.82,0.8879,0.845745
788,longdress,driving_B_2019.12.16_14.23.32.csv,2130,159.0311,100.00,39.37,0.8878,0.882753
789,loot,driving_B_2020.02.27_17.30.15.csv,26,24.6854,0.00,-97.91,0.8877,0.899842
790,redandblack,driving_B_2020.02.14_07.29.00.csv,1363,165.5704,17.63,24.21,0.8875,0.896768
791,soldier,static_B_2020.02.27_18.39.27.csv,4054,189.2502,50.00,41.66,0.8874,0.959532
792,longdress,static_B_2020.02.13_13.57.29.csv,891,89.8636,0.00,-23.88,0.8872,1.031728
793,loot,driving_B_2020.01.16_07.26.43.csv,613,84.9266,0.00,-19.02,0.8871,1.022386
794,redandblack,driving_B_2020.02.14_09.38.22.csv,941,167.4438,0.00,21.42,0.8869,1.038739
795,soldier,static_B_2019.12.16_13.40.04.csv,1160,119.5634,36.68,-59.76,0.8868,0.969479
796,longdress,static_B_2020.02.13_13.57.29.csv,1071,156.1326,58.36,27.46,0.8867,0.947041
797,loot,static_B_2020.02.27_18.39.27.csv,3454,172.7918,100.00,42.60,0.8865,1.068999
798,redandblack,driving_B_2020.01.16_07.26.43.csv,193,79.5974,0.00,-61.21,0.8864,0.946658
799,soldier,static_B_2020.02.27_18.39.27.csv,814,201.1857,79.39,53.04,0.8862,1.039924
800,longdress,driving_B_2020.02.14_07.29.00.csv,1483,120.0007,11.54,5.96,0.8861,1.036511
801,loot,driving_B_2019.12.16_12.27.05.csv,503,-0.9614,0.00,-212.12,0.8860,0.962113
802,redandblack,static_B_2020.02.27_18.39.27.csv,1594,204.6102,100.00,54.16,0.8858,0.945154
803,soldier,driving_B_2020.02.13_13.03.24.csv,1018,45.2226,0.00,-124.08,0.8857,0.976712
804,longdress,driving_B_2019.12.16_14.23.32.csv,2370,124.8759,40.66,19.70,0.8855,0.997202
805,loot,static_B_2020.02.27_18.39.27.csv,2254,188.3224,83.56,50.53,0.8854,0.913764
806,redandblack,driving_B_2020.02.14_07.29.00.csv,1183,147.4997,53.21,24.86,0.8852,0.892718
807,soldier,driving_B_2020.01.16_09.56.56.csv,1461,164.4054,100.00,40.80,0.8851,0.947767
808,longdress,static_B_2020.02.13_13.57.29.csv,351,139.6385,75.35,24.87,0.8850,1.143736
809,loot,static_B_2019.12.16_13.40.04.csv,500,154.6956,64.00,-14.04,0.8848,0.983907
810,redandblack,driving_B_2020.02.13_13.03.24.csv,1378,70.6852,0.00,-40.84,0.8847,0.983667
811,soldier,static_B_2020.02.27_18.39.27.csv,2734,180.7750,20.00,31.24,0.8845,0.957307
812,longdress,driving_B_2020.01.16_09.56.56.csv,1041,55.3559,0.00,-48.26,0.8844,1.002440
813,loot,static_B_2020.02.27_18.39.27.csv,3634,175.4718,100.00,45.96,0.8842,0.994175
814,redandblack,driving_B_2020.02.27_17.30.15.csv,146,21.1743,0.00,-172.38,0.8841,0.948768
815,soldier,static_B_2020.02.13_13.57.29.csv,2931,193.2000,75.75,44.78,0.8840,1.012263
816,longdress,static_B_2019.12.16_13.40.04.csv,200,167.3856,100.00,43.72,0.8838,0.993067
817,loot,driving_B_2020.02.14_07.29.00.csv,523,79.8968,0.00,-30.43,0.8837,0.980981
818,redandblack,driving_B_2020.02.14_07.29.00.csv,43,160.1694,100.00,36.94,0.8835,1.037037
819,soldier,driving_B_2019.12.17_07.32.39.csv,2098,184.1485,42.00,38.59,0.8834,1.006053
820,longdress,driving_B_2020.02.13_15.02.01.csv,842,76.1141,0.00,-59.86,0.8832,0.933333
821,loot,driving_B_2020.01.16_09.56.56.csv,861,109.3382,0.28,-8.74,0.8831,0.993457
822,redandblack,driving_B_2019.12.16_14.23.32.csv,1110,142.6337,65.66,22.52,0.8830,0.895697
823,soldier,static_B_2020.02.14_13.21.26.csv,111,177.5299,36.00,36.38,0.8828,0.924028
824,longdress,static_B_2020.02.13_13.57.29.csv,1611,189.4604,84.97,48.10,0.8827,1.026692
825,loot,driving_B_2020.01.16_09.56.56.csv,921,62.3480,0.00,-47.46,0.8825,0.936562
826,redandblack,static_B_2020.02.13_13.57.29.csv,2511,189.0462,0.00,31.20,0.8824,1.030276
827,soldier,driving_B_2020.02.14_07.29.00.csv,823,80.8421,0.00,-34.59,0.8823,0.984230
828,longdress,driving_B_2019.12.16_14.23.32.csv,1050,78.9524,0.00,-213.46,0.8821,0.977852
829,loot,driving_B_2020.01.16_07.26.43.csv,13,76.1170,0.00,-13.00,0.8820,0.951339
830,redandblack,driving_B_2019.12.17_07.32.39.csv,2158,34.1691,0.00,-75.74,0.8818,1.016684
831,soldier,driving_B_2019.12.16_14.23.32.csv,990,103.1976,0.00,-25.38,0.8817,0.996575
832,longdress,driving_B_2019.12.17_07.32.39.csv,1438,100.6178,0.00,-41.34,0.8815,0.884676
833,loot,static_B_2020.02.27_18.39.27.csv,3994,195.1776,0.00,32.99,0.8814,0.975851
834,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,183.7668,8.00,34.93,0.8813,0.963393
835,soldier,static_B_2020.02.13_13.57.29.csv,1491,115.7726,33.21,9.24,0.8811,0.906245
836,longdress,static_B_2020.02.27_18.39.27.csv,1174,112.8977,0.00,-201.50,0.8810,0.939082
837,loot,driving_B_2019.12.16_14.23.32.csv,1590,140.9016,36.88,23.16,0.8808,1.038510
838,redandblack,driving_B_2019.12.17_07.32.39.csv,178,67.6047,0.00,-36.80,0.8807,1.034359
839,soldier,driving_B_2019.12.16_12.27.05.csv,263,90.9123,0.00,-55.19,0.8805,1.025669
840,longdress,static_B_2020.02.27_18.39.27.csv,3514,160.6302,50.54,33.13,0.8804,0.979146
841,loot,driving_B_2019.12.16_14.23.32.csv,690,167.5132,77.62,41.56,0.8803,0.963432
842,redandblack,driving_B_2020.02.13_15.02.01.csv,2102,192.2018,100.00,44.25,0.8801,1.134413
843,soldier,driving_B_2020.02.13_15.02.01.csv,2042,168.5494,76.67,33.41,0.8800,1.028351
844,longdress,driving_B_2019.12.17_07.32.39.csv,1678,0.7401,0.00,-203.40,0.8798,1.017774
845,loot,static_B_2020.02.27_18.39.27.csv,5734,202.8690,98.00,56.09,0.8797,1.000298
846,redandblack,driving_B_2020.01.16_07.26.43.csv,1453,65.7937,0.00,-90.87,0.8795,1.014302
847,soldier,driving_B_2020.02.14_09.38.22.csv,221,-14.0359,0.00,-317.78,0.8794,0.873433
848,longdress,static_B_2020.02.13_13.57.29.csv,471,124.7150,44.31,15.71,0.8793,0.987253
849,loot,driving_B_2020.01.16_09.56.56.csv,261,113.2128,41.78,12.43,0.8791,0.934360
850,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,56.6692,0.00,-46.04,0.8790,1.101191
851,soldier,driving_B_2020.02.14_09.38.22.csv,1181,8.8501,0.00,-201.49,0.8788,1.035802
852,longdress,static_B_2020.02.13_13.57.29.csv,1671,169.3116,56.23,35.28,0.8787,1.012586
853,loot,static_B_2019.12.16_13.40.04.csv,1820,194.5714,100.00,52.74,0.8785,0.970762
854,redandblack,static_B_2020.02.13_13.57.29.csv,2211,150.1627,33.91,20.39,0.8784,1.118284
855,soldier,driving_B_2020.02.27_17.30.15.csv,720,-44.7880,0.00,-545.66,0.8783,1.100409
856,longdress,driving_B_2019.12.16_14.23.32.csv,1830,-6.3870,0.00,-212.61,0.8781,1.007620
857,loot,driving_B_2020.01.16_09.56.56.csv,1221,88.5312,0.00,-10.97,0.8780,0.967258
858,redandblack,static_B_2020.02.27_18.39.27.csv,3394,187.4153,68.00,46.12,0.8778,0.951676
859,soldier,driving_B_2020.01.16_09.56.56.csv,321,67.6209,0.00,-19.62,0.8777,1.021034
860,longdress,driving_B_2020.02.14_09.38.22.csv,1241,84.1043,0.00,-21.83,0.8776,1.052225
861,loot,driving_B_2019.12.16_12.27.05.csv,743,187.8990,84.47,49.53,0.8774,0.986403
862,redandblack,static_B_2020.02.27_18.39.27.csv,574,197.3119,18.00,-15.72,0.8773,1.127290
863,soldier,driving_B_2020.02.27_17.30.15.csv,326,-8.0920,0.00,-192.49,0.8771,1.072903
864,longdress,driving_B_2020.01.16_07.26.43.csv,853,87.3391,0.00,-57.57,0.8770,1.068723
865,loot,driving_B_2020.01.16_09.56.56.csv,141,99.7171,0.00,-33.09,0.8768,0.929925
866,redandblack,driving_B_2020.01.16_07.26.43.csv,73,128.6818,37.68,12.41,0.8767,0.984762
867,soldier,driving_B_2020.02.14_07.29.00.csv,403,57.4768,0.00,-61.25,0.8766,0.972914
868,longdress,driving_B_2020.02.13_13.03.24.csv,658,19.7253,0.00,-93.63,0.8764,0.923519
869,loot,static_B_2020.02.13_13.57.29.csv,1251,179.1096,72.00,43.20,0.8763,0.979590
870,redandblack,driving_B_2019.12.16_14.23.32.csv,2010,184.8406,55.81,45.52,0.8761,1.074559
871,soldier,driving_B_2020.02.13_13.03.24.csv,238,39.4508,0.00,-83.66,0.8760,1.132381
872,longdress,static_B_2020.02.27_18.39.27.csv,4954,213.2885,64.00,54.50,0.8758,1.180073
873,loot,driving_B_2020.01.16_07.26.43.csv,973,96.3483,0.00,-36.83,0.8757,1.192010
874,redandblack,driving_B_2019.12.16_14.23.32.csv,1710,29.4536,0.00,-211.86,0.8756,1.198817
875,soldier,driving_B_2020.02.13_13.03.24.csv,1198,-5.4293,0.00,-159.08,0.8754,1.122644
876,longdress,driving_B_2020.02.14_09.38.22.csv,281,-8.8079,0.00,-250.95,0.8753,1.018115
877,loot,driving_B_2020.01.16_07.26.43.csv,1573,21.8424,0.00,-162.91,0.8751,1.071354
878,redandblack,driving_B_2019.12.17_07.32.39.csv,1978,197.1440,30.00,44.33,0.8750,1.123179
879,soldier,static_B_2020.02.27_18.39.27.csv,454,180.6506,100.00,42.43,0.8748,1.147751
880,longdress,driving_B_2020.02.13_15.02.01.csv,2702,23.2293,0.00,-164.35,0.8747,1.160065
881,loot,static_B_2020.02.27_18.39.27.csv,5134,172.5668,64.00,40.55,0.8746,1.088175
882,redandblack,driving_B_2019.12.16_14.23.32.csv,1230,154.0255,34.00,27.13,0.8744,1.131319
883,soldier,driving_B_2020.01.16_07.26.43.csv,1093,126.0586,17.26,13.74,0.8743,1.193562
884,longdress,static_B_2020.02.27_18.39.27.csv,2494,187.9552,22.00,39.71,0.8741,1.018942
885,loot,driving_B_2020.02.27_17.30.15.csv,506,8.4637,0.00,-217.43,0.8740,1.085231
886,redandblack,static_B_2020.02.27_18.39.27.csv,334,150.0235,36.00,28.65,0.8738,1.053314
887,soldier,driving_B_2020.01.16_09.56.56.csv,1281,168.7033,59.05,33.25,0.8737,1.096872
888,longdress,driving_B_2020.02.13_15.02.01.csv,1322,10.8989,0.00,-267.02,0.8736,1.081205
889,loot,driving_B_2019.12.16_12.27.05.csv,1152,135.0398,31.61,4.84,0.8734,1.057630
890,redandblack,driving_B_2020.02.13_13.03.24.csv,1618,7.7045,0.00,-206.98,0.8733,1.101699
891,soldier,driving_B_2019.12.17_07.32.39.csv,1498,28.3949,0.00,-113.87,0.8731,1.164674
892,longdress,driving_B_2019.12.17_07.32.39.csv,838,65.7128,0.00,-69.58,0.8730,1.059235
893,loot,static_B_2020.02.27_18.39.27.csv,4594,152.1495,74.87,30.64,0.8729,1.169039
894,redandblack,static_B_2020.02.14_13.21.26.csv,171,183.7494,83.83,49.08,0.8727,1.164508
895,soldier,static_B_2020.02.27_18.39.27.csv,3334,168.4650,76.39,28.46,0.8726,1.100959
896,longdress,driving_B_2020.02.13_13.03.24.csv,898,19.0215,0.00,-142.76,0.8724,1.098120
897,loot,driving_B_2020.02.13_13.03.24.csv,478,88.9600,0.00,-32.97,0.8723,1.083263
898,redandblack,static_B_2019.12.16_13.40.04.csv,1580,208.2533,60.00,50.06,0.8721,1.191734
899,soldier,driving_B_2020.01.16_07.26.43.csv,793,114.9461,0.00,-12.24,0.8720,0.983173
900,longdress,static_B_2020.02.27_18.39.27.csv,2674,116.4202,8.44,9.87,0.8719,1.113099
901,loot,static_B_2019.12.16_13.40.04.csv,860,175.3946,100.00,43.80,0.8717,1.032990
902,redandblack,static_B_2020.02.14_13.21.26.csv,591,183.4084,10.00,35.18,0.8716,1.049955
903,soldier,driving_B_2020.02.27_17.30.15.csv,266,-30.8818,0.00,-415.29,0.8714,1.017091
904,longdress,static_B_2020.02.27_18.39.27.csv,1954,180.2943,100.00,47.49,0.8713,1.049705
905,loot,driving_B_2020.01.16_09.56.56.csv,1101,82.0236,0.00,-31.33,0.8711,1.026241
906,redandblack,static_B_2019.12.16_13.40.04.csv,80,172.8837,0.00,27.22,0.8710,1.065197
907,soldier,static_B_2020.02.13_13.57.29.csv,51,114.7558,14.70,11.08,0.8709,1.163987
908,longdress,driving_B_2020.02.14_07.29.00.csv,643,85.7781,3.05,-11.10,0.8707,1.047569
909,loot,driving_B_2020.01.16_07.26.43.csv,133,79.9726,0.00,-17.12,0.8706,1.163415
910,redandblack,driving_B_2020.02.14_07.29.00.csv,1423,180.8970,100.00,46.21,0.8704,1.097721
911,soldier,static_B_2020.02.27_18.39.27.csv,2614,181.0710,100.00,48.15,0.8703,1.059060
912,longdress,static_B_2020.02.14_13.21.26.csv,291,188.0705,26.00,33.84,0.8701,1.051933
913,loot,static_B_2019.12.16_13.40.04.csv,920,87.8043,1.56,-3.23,0.8700,1.064437
914,redandblack,driving_B_2020.02.13_13.03.24.csv,298,85.3281,0.92,-11.90,0.8699,1.149599
915,soldier,static_B_2019.12.16_13.40.04.csv,260,151.0055,0.00,-7.35,0.8697,1.132641
916,longdress,driving_B_2019.12.17_07.32.39.csv,358,185.1769,86.30,43.91,0.8696,1.127842
917,loot,static_B_2020.02.13_13.57.29.csv,651,160.4552,51.04,27.62,0.8694,1.041354
918,redandblack,driving_B_2020.02.14_07.29.00.csv,283,108.8884,0.00,-15.56,0.8693,1.086331
919,soldier,static_B_2020.02.27_18.39.27.csv,4774,142.4358,71.42,25.23,0.8692,1.066359
920,longdress,static_B_2020.02.13_13.57.29.csv,2691,137.9491,100.00,28.78,0.8690,1.050220
921,loot,driving_B_2020.01.16_07.26.43.csv,673,63.2128,0.00,-31.35,0.8689,1.043849
922,redandblack,static_B_2020.02.27_18.39.27.csv,4234,191.6080,100.00,48.36,0.8687,1.081408
923,soldier,driving_B_2020.01.16_07.26.43.csv,1770,4.2412,0.00,-201.61,0.8686,1.190437
924,longdress,static_B_2020.02.14_13.21.26.csv,850,139.3543,60.65,23.17,0.8684,1.153359
925,loot,static_B_2020.02.27_18.39.27.csv,4534,174.8173,100.00,46.18,0.8683,1.045019
926,redandblack,driving_B_2019.12.17_07.32.39.csv,1018,135.7947,12.22,11.59,0.8682,1.037710
927,soldier,driving_B_2020.02.14_12.58.17.csv,800,-19.7593,0.00,-346.24,0.8680,1.116927
928,longdress,driving_B_2019.12.17_07.32.39.csv,1918,135.9890,47.40,15.17,0.8679,1.077433
929,loot,driving_B_2019.12.16_14.23.32.csv,1770,-37.9688,0.00,-227.69,0.8677,1.124338
930,redandblack,driving_B_2020.02.14_12.58.17.csv,517,55.6758,0.00,-81.07,0.8676,1.041294
931,soldier,static_B_2020.02.13_13.57.29.csv,2451,130.0927,42.27,-42.08,0.8674,1.044775
932,longdress,driving_B_2020.01.16_09.56.56.csv,1401,163.8360,58.62,34.75,0.8673,1.023106
933,loot,driving_B_2020.01.16_07.26.43.csv,1033,110.8142,0.00,5.81,0.8672,1.152771
934,redandblack,driving_B_2020.01.16_07.26.43.csv,1333,71.0224,0.00,-146.74,0.8670,1.136493
935,soldier,static_B_2019.12.16_13.40.04.csv,1904,222.7437,12.00,15.17,0.8669,1.069050
936,longdress,driving_B_2020.01.16_09.56.56.csv,1161,109.3818,0.00,-50.01,0.8667,1.008682
937,loot,static_B_2019.12.16_13.40.04.csv,620,130.0008,7.47,3.15,0.8666,1.140575
938,redandblack,driving_B_2020.02.13_15.02.01.csv,1682,110.5591,0.00,-26.38,0.8664,1.045681
939,soldier,driving_B_2020.02.13_13.03.24.csv,1918,-3.5912,0.00,-317.27,0.8663,1.261424
940,longdress,static_B_2020.02.27_18.39.27.csv,1654,153.2897,86.77,33.23,0.8662,1.166429
941,loot,driving_B_2020.02.14_09.38.22.csv,1001,93.8474,0.00,-35.23,0.8660,1.198196
942,redandblack,driving_B_2019.12.17_07.32.39.csv,478,174.0468,41.19,31.15,0.8659,1.078918
943,soldier,driving_B_2020.01.16_12.10.03.csv,244,202.0012,100.00,57.77,0.8657,1.065314
944,longdress,driving_B_2020.01.16_07.26.43.csv,1153,64.8265,0.00,-38.41,0.8656,1.050797
945,loot,driving_B_2019.12.16_11.49.59.csv,34,118.8074,0.00,-34.98,0.8654,1.075126
946,redandblack,static_B_2020.02.27_18.39.27.csv,1774,153.8571,67.12,35.03,0.8653,1.079520
947,soldier,static_B_2019.12.16_13.40.04.csv,1640,172.4023,100.00,44.95,0.8652,1.158865
948,longdress,driving_B_2020.02.14_07.29.00.csv,1603,184.2133,87.69,45.81,0.8650,1.076624
949,loot,driving_B_2020.02.27_17.30.15.csv,206,11.7554,0.00,-594.77,0.8649,1.198884
950,redandblack,driving_B_2020.02.14_12.58.17.csv,697,-10.4297,0.00,-177.05,0.8647,1.347211
951,soldier,driving_B_2020.01.16_12.10.03.csv,25,199.6700,50.00,42.92,0.8646,1.165126
952,longdress,driving_B_2020.02.14_09.38.22.csv,1478,35.9020,0.00,-91.54,0.8645,1.029144
953,loot,driving_B_2020.02.13_13.03.24.csv,538,84.2376,0.00,-7.44,0.8643,1.199798
954,redandblack,driving_B_2019.12.16_12.27.05.csv,623,14.1189,0.00,-216.12,0.8642,1.116850
955,soldier,driving_B_2020.02.14_09.38.22.csv,161,19.4558,0.00,-224.39,0.8640,1.058245
956,longdress,driving_B_2019.12.16_14.23.32.csv,1650,186.6623,100.00,48.34,0.8639,1.108609
957,loot,driving_B_2020.02.14_12.58.17.csv,577,68.3993,0.00,-41.80,0.8637,1.139701
958,redandblack,static_B_2020.02.13_13.57.29.csv,231,202.3225,32.00,44.27,0.8636,1.222096
959,soldier,driving_B_2019.12.16_14.23.32.csv,1410,183.9653,100.00,51.67,0.8635,1.156242
960,longdress,driving_B_2020.02.13_13.03.24.csv,1258,-6.5579,0.00,-233.00,0.8633,1.195549
961,loot,driving_B_2020.02.13_15.02.01.csv,1262,143.8148,63.19,28.89,0.8632,1.227785
962,redandblack,driving_B_2019.12.16_14.23.32.csv,2616,130.0649,2.90,12.20,0.8630,1.090494
963,soldier,driving_B_2020.01.16_07.26.43.csv,1393,36.5000,0.00,-132.31,0.8629,1.309778
964,longdress,driving_B_2020.02.14_07.29.00.csv,223,69.0985,0.00,-40.28,0.8627,1.176958
965,loot,static_B_2019.12.16_13.40.04.csv,1904,162.0875,0.00,-68.26,0.8626,1.184635
966,redandblack,driving_B_2020.02.14_09.38.22.csv,1121,36.8834,0.00,-69.24,0.8625,1.229599
967,soldier,driving_B_2019.12.16_12.27.05.csv,683,92.0842,6.25,-27.21,0.8623,1.134429
968,longdress,static_B_2020.02.27_18.39.27.csv,2314,157.0445,41.20,25.13,0.8622,1.222758
969,loot,driving_B_2020.02.13_13.03.24.csv,1318,42.6174,0.00,-58.03,0.8620,1.236865
970,redandblack,driving_B_2020.01.16_09.56.56.csv,681,93.7300,0.00,-52.22,0.8619,1.153714
971,soldier,static_B_2020.02.13_13.57.29.csv,1131,82.6971,4.83,-15.16,0.8617,1.297628
972,longdress,driving_B_2020.01.16_09.56.56.csv,501,149.5714,52.00,31.39,0.8616,1.196647
973,loot,driving_B_2020.02.14_07.29.00.csv,1123,68.1611,0.00,-67.60,0.8615,1.151470
974,redandblack,driving_B_2020.02.13_13.03.24.csv,718,69.3461,0.00,-42.13,0.8613,1.263319
975,soldier,driving_B_2020.01.16_12.10.03.csv,85,202.7494,32.00,43.72,0.8612,1.117592
976,longdress,driving_B_2020.02.13_13.03.24.csv,1738,195.5649,100.00,51.85,0.8610,1.243337
977,loot,static_B_2020.02.27_18.39.27.csv,1414,159.7982,6.00,24.80,0.8609,1.121488
978,redandblack,static_B_2020.02.27_18.39.27.csv,2374,130.2484,0.00,-201.98,0.8608,1.045319
979,soldier,static_B_2020.02.27_18.39.27.csv,214,166.4029,44.00,31.82,0.8606,1.093861
980,longdress,static_B_2020.02.13_13.57.29.csv,771,129.0090,27.60,5.56,0.8605,1.236003
981,loot,static_B_2020.02.13_13.57.29.csv,2871,149.7424,100.00,37.57,0.8603,1.131861
982,redandblack,driving_B_2020.02.13_15.02.01.csv,62,175.7058,100.00,45.36,0.8602,1.270179
983,soldier,driving_B_2019.12.16_11.49.59.csv,277,4.0211,0.00,-186.92,0.8600,1.166062
984,longdress,driving_B_2019.12.17_07.32.39.csv,1198,74.1845,0.00,-33.33,0.8599,1.149809
985,loot,driving_B_2020.02.14_09.38.22.csv,581,115.8082,17.06,11.02,0.8598,1.209605
986,redandblack,driving_B_2020.02.13_15.02.01.csv,722,78.4346,0.00,-21.41,0.8596,1.070037
987,soldier,static_B_2019.12.16_13.40.04.csv,1700,172.6453,100.00,44.91,0.8595,1.083424
988,longdress,driving_B_2020.02.13_13.03.24.csv,1798,-54.9181,0.00,-1050.76,0.8593,1.134638
989,loot,driving_B_2020.01.16_09.56.56.csv,741,185.1610,14.00,31.98,0.8592,1.259322
990,redandblack,driving_B_2020.02.14_09.38.22.csv,521,160.7227,76.18,31.86,0.8590,1.074599
991,soldier,static_B_2020.02.14_13.21.26.csv,471,212.3416,30.00,49.44,0.8589,1.215743
992,longdress,static_B_2020.02.27_18.39.27.csv,2074,189.2094,85.20,46.05,0.8588,1.067829
993,loot,driving_B_2020.02.13_15.02.01.csv,1922,173.1263,78.06,41.50,0.8586,1.273990
994,redandblack,driving_B_2020.02.14_12.58.17.csv,337,23.0434,0.00,-253.58,0.8585,1.255896
995,soldier,static_B_2020.02.13_13.57.29.csv,1371,164.2267,75.82,32.09,0.8583,1.208511
996,longdress,driving_B_2020.02.13_15.02.01.csv,1742,180.6238,26.00,33.76,0.8582,1.174265
997,loot,driving_B_2020.02.14_09.38.22.csv,881,161.5486,0.00,22.92,0.8580,1.100067
998,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,19.8819,0.00,-77.75,0.8579,1.157911
999,soldier,driving_B_2019.12.17_07.32.39.csv,238,37.5461,0.00,-63.48,0.8578,1.201092
1000,longdress,driving_B_2019.12.16_14.23.32.csv,1950,122.0024,0.00,-13.72,0.8576,1.245531
1001,loot,static_B_2020.02.13_13.57.29.csv,2631,177.2538,0.00,25.52,0.8575,1.072405
1002,redandblack,driving_B_2020.01.16_07.26.43.csv,253,130.7317,29.79,11.22,0.8573,1.172651
1003,soldier,driving_B_2019.12.17_07.32.39.csv,58,41.4098,0.00,-52.17,0.8572,1.068940
1004,longdress,static_B_2019.12.16_13.40.04.csv,800,194.0737,82.80,48.66,0.8570,1.119567
1005,loot,driving_B_2020.02.14_09.38.22.csv,1421,45.5556,0.00,-47.53,0.8569,1.164766
1006,redandblack,static_B_2020.02.13_13.57.29.csv,1851,111.3282,0.00,-1.74,0.8568,1.194541
1007,soldier,static_B_2020.02.27_18.39.27.csv,2914,146.8609,48.30,23.71,0.8566,1.089368
1008,longdress,driving_B_2020.02.14_07.29.00.csv,703,79.0161,0.00,-67.32,0.8565,1.128881
1009,loot,driving_B_2020.02.14_09.38.22.csv,341,51.0513,0.00,-98.78,0.8563,1.142467
1010,redandblack,static_B_2020.02.13_13.57.29.csv,1311,112.5620,38.88,8.19,0.8562,1.062942
1011,soldier,static_B_2020.02.13_13.57.29.csv,591,173.0562,100.00,42.58,0.8561,1.152202
1012,longdress,driving_B_2019.12.17_07.32.39.csv,718,127.3792,15.29,-2.88,0.8559,1.098847
1013,loot,driving_B_2019.12.16_12.27.05.csv,323,45.0177,0.00,-56.28,0.8558,1.071609
1014,redandblack,static_B_2020.02.14_13.21.26.csv,231,144.7681,8.00,18.48,0.8556,1.261299
1015,soldier,driving_B_2020.02.14_07.29.00.csv,1903,-17.0497,0.00,-257.04,0.8555,1.129071
1016,longdress,static_B_2020.02.27_18.39.27.csv,694,168.2838,81.29,42.23,0.8553,1.208057
1017,loot,static_B_2020.02.27_18.39.27.csv,754,172.1936,24.00,31.71,0.8552,1.032126
1018,redandblack,driving_B_2020.02.13_15.02.01.csv,1862,74.5849,0.00,-63.80,0.8551,1.185165
1019,soldier,static_B_2019.12.16_13.40.04.csv,1460,225.5848,68.00,57.42,0.8549,1.136412
1020,longdress,driving_B_2020.02.14_07.29.00.csv,883,195.7525,84.63,49.54,0.8548,1.123402
1021,loot,driving_B_2020.02.13_13.03.24.csv,2098,-12.3496,0.00,-251.68,0.8546,1.086769
1022,redandblack,static_B_2020.02.14_13.21.26.csv,531,187.3711,14.00,36.89,0.8545,1.170278
1023,soldier,driving_B_2020.02.14_09.38.22.csv,461,62.7063,0.00,-36.14,0.8543,1.126349
1024,longdress,driving_B_2020.02.14_07.29.00.csv,1543,86.6091,0.00,-196.40,0.8542,1.201406
1025,loot,driving_B_2020.01.16_09.56.56.csv,201,194.7411,62.00,43.21,0.8541,1.164056
1026,redandblack,static_B_2020.02.13_13.57.29.csv,2811,133.9949,32.40,24.11,0.8539,1.220784
1027,soldier,driving_B_2020.02.14_09.38.22.csv,761,89.7915,0.00,-11.87,0.8538,1.198333
1028,longdress,static_B_2020.02.27_18.39.27.csv,1294,227.1855,94.00,64.21,0.8536,1.129892
1029,loot,static_B_2020.02.13_13.57.29.csv,531,132.4339,52.94,8.57,0.8535,1.365227
1030,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,29.1703,0.00,-54.73,0.8533,1.284747
1031,soldier,driving_B_2019.12.16_14.23.32.csv,2070,133.1183,0.00,-74.71,0.8532,1.273420
1032,longdress,driving_B_2019.12.16_14.23.32.csv,2550,57.2856,0.00,-87.19,0.8531,1.277603
1033,loot,driving_B_2019.12.16_12.27.05.csv,83,108.9084,0.00,2.44,0.8529,1.337320
1034,redandblack,static_B_2020.02.27_18.39.27.csv,2134,167.0511,84.40,39.60,0.8528,1.225288
1035,soldier,driving_B_2019.12.16_14.23.32.csv,510,188.7844,80.71,45.35,0.8526,1.234077
1036,longdress,static_B_2020.02.27_18.39.27.csv,2794,197.3807,40.00,42.52,0.8525,1.235993
