episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
2758,loot,driving_B_2020.01.16_09.56.56.csv,1570,177.9642,57.47,35.21,0.6073,2.699679
2759,redandblack,static_B_2019.12.16_13.40.04.csv,999,163.3817,74.48,41.90,0.6072,2.669119
2760,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-76.5576,0.00,-268.28,0.6070,2.682737
2761,longdress,driving_B_2020.01.16_09.56.56.csv,395,69.6846,0.00,-49.48,0.6069,2.660002
2762,loot,driving_B_2020.01.16_09.56.56.csv,815,191.1480,81.39,52.86,0.6067,2.642692
2763,redandblack,driving_B_2020.02.27_17.30.15.csv,467,-32.6135,0.00,-250.77,0.6066,2.624913
2764,soldier,static_B_2020.02.27_18.39.27.csv,4687,131.1679,63.91,1.34,0.6064,2.741168
2765,longdress,driving_B_2020.01.16_09.56.56.csv,95,48.7362,0.00,-92.01,0.6063,2.511894
2766,loot,static_B_2020.02.13_13.57.29.csv,20,201.6933,100.00,54.86,0.6062,2.635178
2767,redandblack,driving_B_2019.12.16_14.23.32.csv,2028,157.5448,0.00,43.62,0.6060,2.713525
2768,soldier,driving_B_2019.12.17_07.32.39.csv,743,111.1599,0.00,-14.32,0.6059,2.890036
2769,longdress,driving_B_2020.02.14_07.29.00.csv,1007,45.4425,0.00,-130.38,0.6057,3.060805
2770,loot,driving_B_2020.02.13_15.02.01.csv,601,146.4997,45.60,24.42,0.6056,2.929802
2771,redandblack,driving_B_2019.12.16_11.49.59.csv,241,35.2507,0.00,-89.36,0.6055,2.869027
2772,soldier,static_B_2020.02.14_13.21.26.csv,527,213.7480,72.00,64.38,0.6053,2.779585
2773,longdress,driving_B_2020.02.13_15.02.01.csv,2754,72.2637,0.00,-27.72,0.6052,2.795194
2774,loot,driving_B_2020.02.13_13.03.24.csv,728,117.7922,0.00,-26.54,0.6050,2.662170
2775,redandblack,driving_B_2020.02.14_07.29.00.csv,1970,26.9818,0.00,-114.14,0.6049,2.556897
2776,soldier,driving_B_2019.12.17_07.32.39.csv,623,58.6470,0.00,-37.81,0.6047,3.040874
2777,longdress,driving_B_2020.02.13_13.03.24.csv,1208,10.9984,0.00,-131.04,0.6046,2.736922
2778,loot,driving_B_2019.12.17_07.32.39.csv,143,119.2977,5.65,-0.66,0.6045,2.771445
2779,redandblack,driving_B_2020.02.13_15.02.01.csv,541,125.6653,29.69,21.16,0.6043,2.816781
2780,soldier,driving_B_2019.12.16_12.27.05.csv,270,88.4613,0.00,-29.81,0.6042,3.037371
2781,loot,static_B_2020.02.27_18.39.27.csv,5620,168.6880,12.00,45.15,0.6040,2.565494
2782,redandblack,static_B_2020.02.27_18.39.27.csv,2080,199.5211,100.00,54.70,0.6039,2.816977
2783,soldier,driving_B_2020.02.13_13.03.24.csv,2039,-4.3276,0.00,-334.99,0.6037,2.926044
2784,longdress,driving_B_2020.01.16_12.10.03.csv,89,225.6010,64.00,68.34,0.6036,2.544937
2785,loot,static_B_2020.02.27_18.39.27.csv,4600,187.2573,100.00,51.18,0.6035,2.843461
2786,redandblack,driving_B_2020.02.14_07.29.00.csv,256,133.3475,15.64,10.35,0.6033,2.947513
2787,soldier,driving_B_2019.12.17_07.32.39.csv,1973,207.2178,100.00,58.61,0.6032,2.753294
2788,longdress,static_B_2020.02.27_18.39.27.csv,2620,211.6567,100.00,58.10,0.6030,2.748608
2789,loot,driving_B_2020.02.14_07.29.00.csv,16,132.2338,16.08,14.26,0.6029,2.718103
2790,redandblack,static_B_2020.02.27_18.39.27.csv,820,198.0960,100.00,55.42,0.6027,2.797567
2791,soldier,driving_B_2020.01.16_09.56.56.csv,1570,134.6720,0.00,8.59,0.6026,2.567459
2792,longdress,static_B_2020.02.27_18.39.27.csv,4720,184.5200,78.14,35.77,0.6025,3.026701
2793,loot,static_B_2020.02.27_18.39.27.csv,3340,230.6371,100.00,71.29,0.6023,2.665813
2794,redandblack,static_B_2020.02.27_18.39.27.csv,3220,129.8583,0.00,17.76,0.6022,2.926039
2795,soldier,driving_B_2020.02.14_07.29.00.csv,316,192.5633,86.00,53.46,0.6020,2.792051
2796,longdress,static_B_2020.02.27_18.39.27.csv,1480,148.4198,46.08,16.75,0.6019,2.639222
2797,loot,driving_B_2019.12.16_12.27.05.csv,996,216.9471,100.00,64.44,0.6017,2.718550
2798,redandblack,driving_B_2019.12.16_14.23.32.csv,272,187.8025,40.00,52.82,0.6016,2.826254
2799,soldier,driving_B_2020.02.14_09.38.22.csv,1137,51.4899,0.00,-47.48,0.6015,2.586503
2800,longdress,driving_B_2019.12.16_14.23.32.csv,2312,148.6948,34.57,17.17,0.6013,2.841482
2801,loot,driving_B_2020.02.13_15.02.01.csv,2420,41.8177,0.00,-114.49,0.6012,2.738500
2802,redandblack,static_B_2020.02.13_13.57.29.csv,1941,164.1091,12.00,44.48,0.6010,2.978950
2803,soldier,static_B_2020.02.13_13.57.29.csv,1821,193.7720,42.00,54.95,0.6009,2.939980
2804,longdress,driving_B_2020.02.13_15.02.01.csv,2720,30.7840,0.00,-67.24,0.6008,2.797661
2805,loot,driving_B_2020.02.13_13.03.24.csv,539,96.8707,0.00,-4.86,0.6006,2.674039
2806,redandblack,driving_B_2019.12.16_14.23.32.csv,2012,162.0855,20.00,42.80,0.6005,2.662758
2807,soldier,driving_B_2020.01.16_07.26.43.csv,573,70.9013,0.00,-28.26,0.6003,2.850898
2808,longdress,driving_B_2020.02.13_13.03.24.csv,1499,45.0793,0.00,-71.10,0.6002,2.810681
2809,loot,driving_B_2020.02.14_09.38.22.csv,597,185.6416,100.00,50.69,0.6000,2.817176
2810,redandblack,static_B_2020.02.27_18.39.27.csv,1420,201.1835,100.00,55.18,0.5999,3.024032
2811,soldier,static_B_2019.12.16_13.40.04.csv,1016,173.4534,35.17,27.87,0.5998,2.720053
2812,longdress,static_B_2020.02.27_18.39.27.csv,4420,160.1807,100.00,39.19,0.5996,2.950219
2813,loot,driving_B_2020.02.13_13.03.24.csv,1019,61.3042,0.00,-60.82,0.5995,2.782292
2814,redandblack,static_B_2020.02.27_18.39.27.csv,3400,156.8256,14.00,41.02,0.5993,2.788879
2815,soldier,static_B_2020.02.13_13.57.29.csv,2121,114.7466,6.32,3.12,0.5992,2.925976
2816,longdress,driving_B_2020.01.16_07.26.43.csv,273,112.9968,0.00,-3.94,0.5990,3.031764
2817,loot,driving_B_2020.01.16_09.56.56.csv,1538,161.1668,42.00,43.44,0.5989,2.877067
2818,redandblack,driving_B_2020.02.14_09.38.22.csv,1317,191.1033,52.00,53.83,0.5988,2.972967
2819,soldier,static_B_2020.02.13_13.57.29.csv,1221,210.7909,84.80,57.87,0.5986,2.844761
2820,longdress,static_B_2020.02.14_13.21.26.csv,643,222.8757,100.00,64.65,0.5985,2.919796
2821,loot,driving_B_2019.12.17_07.32.39.csv,953,71.9714,0.00,-49.85,0.5983,3.147252
2822,redandblack,driving_B_2020.01.16_07.26.43.csv,213,81.4187,0.00,-10.26,0.5982,2.682539
2823,soldier,driving_B_2020.02.14_12.58.17.csv,138,130.4331,67.77,26.20,0.5980,2.647230
2824,longdress,driving_B_2020.02.13_15.02.01.csv,2000,191.9354,100.00,54.27,0.5979,2.681207
2825,loot,driving_B_2019.12.16_12.27.05.csv,876,192.9475,100.00,53.38,0.5978,2.828100
2826,redandblack,driving_B_2020.01.16_07.26.43.csv,453,30.6343,0.00,-82.11,0.5976,2.844970
2827,soldier,static_B_2020.02.27_18.39.27.csv,2500,150.0713,32.00,37.26,0.5975,3.071561
2828,longdress,static_B_2019.12.16_13.40.04.csv,356,144.0662,20.02,27.49,0.5973,2.857756
2829,loot,static_B_2019.12.16_13.40.04.csv,776,179.8481,16.00,50.42,0.5972,2.942469
2830,redandblack,driving_B_2020.02.14_09.38.22.csv,417,100.9857,0.00,-20.36,0.5971,2.811415
2831,soldier,driving_B_2020.01.16_09.56.56.csv,818,161.5256,20.47,6.55,0.5969,2.537803
2832,longdress,driving_B_2020.02.14_09.38.22.csv,957,166.2069,85.75,39.43,0.5968,2.944733
2833,loot,static_B_2020.02.27_18.39.27.csv,5320,199.7479,54.00,58.04,0.5966,2.847129
2834,redandblack,driving_B_2019.12.16_12.27.05.csv,36,95.1689,0.00,5.18,0.5965,2.674556
2835,soldier,driving_B_2020.01.16_09.56.56.csv,638,134.5807,0.00,33.62,0.5963,2.549122
2836,longdress,static_B_2020.02.27_18.39.27.csv,3280,186.2905,40.00,54.83,0.5962,2.892949
2837,loot,driving_B_2020.02.14_07.29.00.csv,736,171.7572,7.12,20.02,0.5961,2.980225
2838,redandblack,driving_B_2020.02.13_13.03.24.csv,719,134.8961,29.31,7.02,0.5959,2.848426
2839,soldier,driving_B_2020.01.16_09.56.56.csv,458,110.1698,0.00,-50.12,0.5958,2.719117
2840,longdress,static_B_2020.02.27_18.39.27.csv,1660,209.7566,100.00,62.77,0.5956,3.099000
2841,loot,static_B_2020.02.27_18.39.27.csv,1540,190.7555,100.00,52.22,0.5955,2.858391
2842,redandblack,driving_B_2020.02.13_15.02.01.csv,2300,40.7560,0.00,-78.07,0.5953,2.759127
2843,soldier,driving_B_2019.12.16_14.23.32.csv,1592,108.1765,29.92,14.79,0.5952,2.661127
2844,longdress,driving_B_2020.01.16_07.26.43.csv,1413,60.0451,0.00,-81.29,0.5951,2.792414
2845,loot,driving_B_2019.12.16_14.23.32.csv,1892,71.4015,0.00,-26.67,0.5949,2.869529
2846,redandblack,driving_B_2019.12.16_14.23.32.csv,2072,93.9048,0.00,-87.22,0.5948,2.787734
2847,soldier,driving_B_2020.01.16_09.56.56.csv,38,110.8614,10.44,-1.66,0.5946,2.958274
2848,longdress,driving_B_2020.02.14_09.38.22.csv,837,163.4760,24.35,12.56,0.5945,2.950752
2849,loot,driving_B_2020.01.16_09.56.56.csv,878,147.2391,57.35,22.09,0.5943,2.927604
2850,redandblack,driving_B_2020.02.13_15.02.01.csv,980,102.8494,0.00,-28.53,0.5942,2.954165
2851,soldier,driving_B_2019.12.17_07.32.39.csv,233,65.3570,0.00,-38.03,0.5941,2.989015
2852,longdress,driving_B_2020.01.16_09.56.56.csv,278,216.7937,100.00,62.64,0.5939,2.774340
2853,loot,static_B_2019.12.16_13.40.04.csv,1256,160.9409,81.92,38.10,0.5938,2.842490
2854,redandblack,static_B_2020.02.27_18.39.27.csv,2320,189.0881,100.00,52.65,0.5936,2.724667
2855,soldier,driving_B_2020.02.14_07.29.00.csv,1096,87.3653,0.00,-29.48,0.5935,3.052422
2856,longdress,static_B_2020.02.13_13.57.29.csv,2781,155.3915,100.00,40.03,0.5933,3.078335
2857,loot,static_B_2020.02.27_18.39.27.csv,2560,155.7107,70.00,39.76,0.5932,2.893584
2858,redandblack,driving_B_2020.02.13_15.02.01.csv,1220,170.0160,84.23,43.13,0.5931,2.949496
2859,soldier,driving_B_2020.02.13_15.02.01.csv,2660,10.5230,0.00,-127.57,0.5929,2.639069
2860,longdress,driving_B_2020.01.16_07.26.43.csv,1233,78.4560,0.00,-23.76,0.5928,3.171527
2861,loot,driving_B_2020.02.13_13.03.24.csv,119,60.5385,0.00,-25.54,0.5926,2.751233
2862,redandblack,static_B_2020.02.13_13.57.29.csv,1341,207.1917,63.31,52.76,0.5925,2.832831
2863,soldier,driving_B_2020.01.16_07.26.43.csv,1533,2.0878,0.00,-172.05,0.5924,2.847333
2864,longdress,static_B_2020.02.13_13.57.29.csv,921,150.3735,61.93,28.59,0.5922,2.768778
2865,loot,driving_B_2020.01.16_09.56.56.csv,758,157.4071,66.40,37.89,0.5921,2.814657
2866,redandblack,driving_B_2020.02.13_13.03.24.csv,1859,-61.1289,0.00,-570.56,0.5919,3.024982
2867,soldier,driving_B_2020.01.16_07.26.43.csv,1173,104.6726,18.70,9.16,0.5918,3.201777
2868,longdress,driving_B_2020.01.16_07.26.43.csv,693,117.2594,0.00,-18.85,0.5916,3.037610
2869,loot,driving_B_2020.02.27_17.30.15.csv,535,3.0528,0.00,-90.87,0.5915,2.723926
2870,redandblack,driving_B_2019.12.16_14.23.32.csv,1412,200.0104,68.00,56.79,0.5914,2.964283
2871,soldier,driving_B_2019.12.17_07.32.39.csv,2288,207.0647,74.78,51.31,0.5912,2.837131
2872,longdress,driving_B_2020.01.16_07.26.43.csv,1353,47.0459,0.00,-150.91,0.5911,3.007514
2873,loot,driving_B_2020.02.13_13.03.24.csv,1619,33.7230,0.00,-192.43,0.5909,2.814446
2874,redandblack,driving_B_2020.02.13_15.02.01.csv,2540,164.8130,65.25,37.54,0.5908,2.908798
2875,soldier,driving_B_2019.12.16_14.23.32.csv,2252,15.9669,0.00,-246.68,0.5906,2.903277
2876,longdress,driving_B_2020.02.13_13.03.24.csv,479,67.7201,0.00,-139.62,0.5905,2.691084
2877,loot,static_B_2019.12.16_13.40.04.csv,536,211.5404,100.00,60.92,0.5904,2.893311
2878,redandblack,driving_B_2020.02.13_13.03.24.csv,959,43.5818,0.00,-103.19,0.5902,2.975241
2879,soldier,driving_B_2019.12.17_07.32.39.csv,53,96.4549,0.00,-27.43,0.5901,2.872888
2880,longdress,driving_B_2020.01.16_07.26.43.csv,933,23.7943,0.00,-142.21,0.5899,2.854729
2881,loot,driving_B_2019.12.17_07.32.39.csv,353,201.0271,86.98,53.96,0.5898,3.186179
2882,redandblack,static_B_2020.02.27_18.39.27.csv,520,184.5782,82.02,47.21,0.5896,2.656924
2883,soldier,driving_B_2020.02.14_09.38.22.csv,1077,41.7603,0.00,-124.37,0.5895,2.863079
2884,longdress,driving_B_2019.12.16_12.27.05.csv,336,113.2235,0.00,-7.52,0.5894,3.034743
2885,loot,static_B_2020.02.13_13.57.29.csv,861,135.0039,15.78,11.34,0.5892,2.825387
2886,redandblack,driving_B_2019.12.16_14.23.32.csv,992,170.7217,57.27,34.11,0.5891,2.817270
2887,soldier,driving_B_2020.02.13_15.02.01.csv,680,154.0387,44.87,30.54,0.5889,2.809469
2888,longdress,driving_B_2020.02.14_07.29.00.csv,1576,122.9449,0.00,-23.59,0.5888,2.993140
2889,loot,static_B_2020.02.27_18.39.27.csv,5742,200.4156,100.00,57.72,0.5887,3.253763
2890,redandblack,driving_B_2020.01.16_12.10.03.csv,209,194.1477,100.00,53.14,0.5885,2.889179
2891,soldier,static_B_2020.02.27_18.39.27.csv,4780,191.1004,66.00,55.03,0.5884,2.814822
2892,longdress,static_B_2019.12.16_13.40.04.csv,836,214.9821,81.57,59.88,0.5882,2.824035
2893,loot,static_B_2020.02.13_13.57.29.csv,1641,148.5579,57.99,26.84,0.5881,2.847420
2894,redandblack,driving_B_2019.12.17_07.32.39.csv,593,168.0276,35.91,36.07,0.5879,2.870607
2895,soldier,static_B_2020.02.13_13.57.29.csv,1161,161.3702,64.10,36.89,0.5878,2.731160
2896,longdress,driving_B_2019.12.17_07.32.39.csv,293,107.8235,9.67,2.41,0.5877,2.690123
2897,loot,driving_B_2020.02.13_13.03.24.csv,659,56.2967,0.00,-35.60,0.5875,3.123277
2898,redandblack,static_B_2020.02.27_18.39.27.csv,4960,177.0171,66.00,48.10,0.5874,2.854672
2899,soldier,driving_B_2019.12.16_12.27.05.csv,1152,127.0533,15.71,0.19,0.5872,3.010200
2900,longdress,static_B_2019.12.16_13.40.04.csv,476,92.6335,100.00,-29.52,0.5871,3.051190
2901,loot,static_B_2020.02.27_18.39.27.csv,1360,178.8201,18.00,51.29,0.5869,2.828412
2902,redandblack,static_B_2020.02.14_13.21.26.csv,223,179.5044,30.00,49.41,0.5868,2.782592
2903,soldier,driving_B_2020.02.27_17.30.15.csv,720,-36.3992,0.00,-358.77,0.5867,3.062786
2904,longdress,driving_B_2019.12.16_14.23.32.csv,212,194.8469,58.00,54.51,0.5865,2.935211
2905,loot,driving_B_2020.02.14_09.38.22.csv,57,42.0738,0.00,-75.60,0.5864,3.153752
2906,redandblack,driving_B_2020.02.13_13.03.24.csv,839,68.9712,0.00,-47.23,0.5862,2.453002
2907,soldier,driving_B_2019.12.16_14.23.32.csv,332,222.0021,72.00,66.96,0.5861,2.820869
2908,longdress,driving_B_2020.02.13_13.03.24.csv,599,52.0279,0.00,-71.05,0.5859,3.076943
2909,loot,driving_B_2019.12.16_12.27.05.csv,96,115.0891,43.12,14.77,0.5858,3.049338
2910,redandblack,static_B_2020.02.14_13.21.26.csv,850,165.2331,76.69,40.38,0.5857,2.818726
2911,soldier,static_B_2020.02.27_18.39.27.csv,5740,166.4226,85.17,44.40,0.5855,2.800325
2912,longdress,driving_B_2019.12.16_14.23.32.csv,152,192.4277,62.46,52.08,0.5854,2.770866
2913,loot,driving_B_2019.12.17_07.32.39.csv,1193,169.4083,100.00,44.81,0.5852,2.749930
2914,redandblack,driving_B_2020.01.16_09.56.56.csv,1118,93.8901,11.85,3.61,0.5851,2.792965
2915,soldier,driving_B_2019.12.16_14.23.32.csv,2616,118.0881,0.00,9.41,0.5849,2.924361
2916,longdress,driving_B_2020.02.14_12.58.17.csv,378,-30.6851,0.00,-466.36,0.5848,2.836557
2917,loot,static_B_2020.02.27_18.39.27.csv,5380,183.8837,41.07,48.87,0.5847,2.656077
2918,redandblack,driving_B_2020.02.14_07.29.00.csv,1156,123.8476,30.64,-1.84,0.5845,2.704464
2919,soldier,driving_B_2019.12.16_14.23.32.csv,1352,161.7583,44.53,37.66,0.5844,3.002654
2920,longdress,driving_B_2020.02.14_07.29.00.csv,1970,-14.8178,0.00,-225.84,0.5842,2.824656
2921,loot,driving_B_2020.02.14_09.38.22.csv,657,205.2967,100.00,60.92,0.5841,2.895822
2922,redandblack,static_B_2019.12.16_13.40.04.csv,416,110.6154,0.00,2.03,0.5840,2.813360
2923,soldier,driving_B_2019.12.16_14.23.32.csv,1472,172.3942,52.28,39.19,0.5838,2.977014
2924,longdress,static_B_2020.02.27_18.39.27.csv,5560,178.1705,44.00,50.58,0.5837,2.957433
2925,loot,static_B_2020.02.14_13.21.26.csv,703,156.9060,8.00,42.07,0.5835,2.823407
2926,redandblack,static_B_2020.02.27_18.39.27.csv,400,206.0012,100.00,57.23,0.5834,2.956201
2927,soldier,driving_B_2019.12.17_07.32.39.csv,1793,-6.6631,0.00,-179.66,0.5832,3.023418
2928,longdress,static_B_2019.12.16_13.40.04.csv,956,119.5467,13.42,2.48,0.5831,2.815015
2929,loot,static_B_2020.02.27_18.39.27.csv,760,195.7184,34.00,57.37,0.5830,2.878894
2930,redandblack,driving_B_2019.12.16_14.23.32.csv,1292,190.8759,82.25,51.33,0.5828,2.894010
2931,soldier,driving_B_2019.12.16_14.23.32.csv,2132,238.1570,100.00,69.62,0.5827,2.930324
2932,longdress,driving_B_2019.12.16_11.49.59.csv,6,43.5537,0.00,-114.21,0.5825,2.986177
2933,loot,driving_B_2020.01.16_12.10.03.csv,29,155.4208,4.00,41.78,0.5824,3.156102
2934,redandblack,static_B_2019.12.16_13.40.04.csv,176,204.8341,100.00,56.61,0.5822,2.847777
2935,soldier,static_B_2020.02.27_18.39.27.csv,5440,128.2838,11.63,9.85,0.5821,2.941163
2936,longdress,driving_B_2019.12.16_14.23.32.csv,1532,163.3338,45.98,37.31,0.5820,2.718341
2937,loot,static_B_2020.02.13_13.57.29.csv,2601,196.3387,100.00,55.38,0.5818,3.123791
2938,redandblack,driving_B_2020.02.14_07.29.00.csv,676,157.8918,61.37,35.25,0.5817,3.210259
2939,soldier,driving_B_2019.12.16_14.23.32.csv,872,98.1369,0.00,-24.22,0.5815,3.147098
2940,longdress,driving_B_2020.02.13_15.02.01.csv,140,196.6495,80.00,55.72,0.5814,2.851755
2941,loot,static_B_2020.02.27_18.39.27.csv,280,220.6791,100.00,64.99,0.5812,2.741638
2942,redandblack,static_B_2020.02.27_18.39.27.csv,3820,189.8813,61.69,43.68,0.5811,2.970573
2943,soldier,driving_B_2020.02.14_07.29.00.csv,616,58.2907,0.00,-34.59,0.5810,2.816658
2944,longdress,driving_B_2019.12.16_12.27.05.csv,1152,144.7009,22.61,10.61,0.5808,3.024808
2945,loot,static_B_2019.12.16_13.40.04.csv,1556,176.4803,62.79,42.19,0.5807,2.949612
2946,redandblack,driving_B_2019.12.16_12.27.05.csv,1056,179.0773,83.34,48.03,0.5805,2.938044
2947,soldier,driving_B_2020.02.13_15.02.01.csv,2180,151.4133,31.07,25.50,0.5804,2.861165
2948,longdress,driving_B_2019.12.16_11.49.59.csv,277,-14.3648,0.00,-117.09,0.5802,3.110884
2949,loot,driving_B_2019.12.17_07.32.39.csv,533,45.5018,0.00,-40.07,0.5801,3.041953
2950,redandblack,driving_B_2019.12.17_07.32.39.csv,1433,159.8083,46.80,27.48,0.5800,2.828231
2951,soldier,driving_B_2020.02.27_17.30.15.csv,475,-87.9245,0.00,-228.72,0.5798,3.259967
2952,longdress,static_B_2020.02.27_18.39.27.csv,2260,190.7386,100.00,53.41,0.5797,2.844875
2953,loot,static_B_2020.02.13_13.57.29.csv,261,200.8125,100.00,55.77,0.5795,2.939058
2954,redandblack,static_B_2019.12.16_13.40.04.csv,1496,156.2594,10.00,41.27,0.5794,2.784002
2955,soldier,driving_B_2020.02.14_09.38.22.csv,1257,164.8331,73.16,36.56,0.5793,3.058124
2956,longdress,driving_B_2020.02.13_15.02.01.csv,800,187.1637,62.00,51.87,0.5791,2.908251
2957,loot,driving_B_2020.01.16_07.26.43.csv,1113,173.2504,84.81,44.33,0.5790,3.062229
2958,redandblack,driving_B_2019.12.16_14.23.32.csv,2432,166.7409,51.85,31.37,0.5788,2.801748
2959,soldier,static_B_2020.02.14_13.21.26.csv,403,224.4925,100.00,64.51,0.5787,2.656718
2960,longdress,driving_B_2020.02.13_13.03.24.csv,59,64.2785,0.00,-53.61,0.5785,2.859583
2961,loot,driving_B_2019.12.17_07.32.39.csv,2288,172.1572,68.87,42.05,0.5784,2.880574
2962,redandblack,static_B_2020.02.27_18.39.27.csv,3040,199.9573,100.00,54.17,0.5783,2.863196
2963,soldier,static_B_2020.02.13_13.57.29.csv,1041,85.2667,0.00,-23.69,0.5781,3.100976
2964,longdress,driving_B_2020.02.13_15.02.01.csv,1160,154.1078,35.86,36.30,0.5780,3.164999
2965,loot,static_B_2020.02.13_13.57.29.csv,1461,182.4457,86.41,40.96,0.5778,2.877146
2966,redandblack,driving_B_2020.02.27_17.30.15.csv,595,5.0165,0.00,-85.26,0.5777,2.767253
2967,soldier,static_B_2020.02.13_13.57.29.csv,2301,136.5835,51.52,18.02,0.5775,2.963700
2968,longdress,static_B_2019.12.16_13.40.04.csv,1904,104.5454,6.00,0.86,0.5774,2.771397
2969,loot,driving_B_2020.02.13_15.02.01.csv,1400,66.2956,14.92,-6.12,0.5773,2.949167
2970,redandblack,driving_B_2020.02.13_15.02.01.csv,1280,115.9882,0.00,-24.83,0.5771,3.080605
2971,soldier,static_B_2020.02.27_18.39.27.csv,1060,202.4213,81.33,54.05,0.5770,2.845908
2972,longdress,static_B_2020.02.13_13.57.29.csv,2361,124.4320,0.00,4.85,0.5768,2.966572
2973,loot,static_B_2020.02.27_18.39.27.csv,3580,154.1890,72.40,38.01,0.5767,2.670583
2974,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,2.6411,0.00,-228.03,0.5765,3.037208
2975,soldier,static_B_2020.02.27_18.39.27.csv,880,223.8941,81.64,56.07,0.5764,2.648565
2976,longdress,driving_B_2019.12.17_07.32.39.csv,1493,37.7404,0.00,-123.79,0.5763,3.074343
2977,loot,static_B_2020.02.27_18.39.27.csv,340,255.7362,100.00,78.65,0.5761,3.158895
2978,redandblack,static_B_2020.02.27_18.39.27.csv,2800,119.2824,0.00,29.05,0.5760,3.077628
2979,soldier,driving_B_2020.01.16_07.26.43.csv,1770,20.5409,0.00,-72.97,0.5758,2.874062
2980,longdress,static_B_2020.02.27_18.39.27.csv,4480,182.4738,85.32,45.67,0.5757,2.871528
2981,loot,driving_B_2020.02.13_15.02.01.csv,1640,20.0994,0.00,-153.79,0.5756,3.114360
2982,redandblack,driving_B_2020.02.13_13.03.24.csv,1199,36.0440,0.00,-68.09,0.5754,3.255109
2983,soldier,static_B_2019.12.16_13.40.04.csv,1376,89.9144,0.00,-103.74,0.5753,2.740682
2984,longdress,driving_B_2020.02.27_17.30.15.csv,55,-21.6968,0.00,-141.67,0.5751,2.969860
2985,loot,driving_B_2020.02.14_09.38.22.csv,1478,55.3213,0.00,-26.64,0.5750,3.228821
2986,redandblack,static_B_2020.02.27_18.39.27.csv,2200,221.8668,100.00,65.93,0.5748,2.971988
2987,soldier,static_B_2020.02.27_18.39.27.csv,160,200.6129,80.00,55.48,0.5747,3.159706
2988,longdress,static_B_2020.02.27_18.39.27.csv,3760,209.8802,100.00,57.98,0.5746,2.645780
2989,loot,driving_B_2020.01.16_07.26.43.csv,873,98.1292,0.00,-37.58,0.5744,3.035393
2990,redandblack,static_B_2020.02.27_18.39.27.csv,5080,156.6453,6.00,45.04,0.5743,3.100397
2991,soldier,driving_B_2020.01.16_07.26.43.csv,33,58.6721,0.00,-32.03,0.5741,2.944864
2992,longdress,static_B_2020.02.14_13.21.26.csv,283,213.1950,78.00,60.37,0.5740,2.999199
2993,loot,driving_B_2020.01.16_09.56.56.csv,1358,144.1525,0.00,36.46,0.5738,3.053021
2994,redandblack,static_B_2020.02.27_18.39.27.csv,5742,228.4337,74.19,65.32,0.5737,2.853229
2995,soldier,driving_B_2020.02.13_15.02.01.csv,920,181.8254,30.00,50.90,0.5736,2.726479
2996,longdress,driving_B_2020.02.13_15.02.01.csv,1040,175.8217,60.00,45.43,0.5734,3.193144
2997,loot,static_B_2019.12.16_13.40.04.csv,596,187.3291,100.00,50.81,0.5733,3.041187
2998,redandblack,static_B_2020.02.27_18.39.27.csv,3880,138.3423,22.22,14.39,0.5731,3.116010
2999,soldier,driving_B_2020.02.14_12.58.17.csv,18,92.4964,0.00,-34.00,0.5730,2.905129
3000,longdress,static_B_2020.02.27_18.39.27.csv,4900,202.0286,40.38,23.46,0.5728,3.041291
3001,loot,driving_B_2019.12.16_14.23.32.csv,1232,191.4630,100.00,52.39,0.5727,2.832594
3002,redandblack,driving_B_2020.01.16_09.56.56.csv,578,219.4949,80.00,66.05,0.5726,3.081901
3003,soldier,static_B_2019.12.16_13.40.04.csv,56,203.8729,62.37,55.83,0.5724,3.143650
3004,longdress,driving_B_2019.12.17_07.32.39.csv,113,93.6087,0.00,-10.47,0.5723,2.961513
3005,loot,driving_B_2020.02.14_09.38.22.csv,1437,97.9402,11.13,2.52,0.5721,3.091380
3006,redandblack,driving_B_2019.12.17_07.32.39.csv,1073,159.8524,50.26,35.77,0.5720,3.133888
3007,soldier,driving_B_2020.02.13_13.03.24.csv,2159,-12.1710,0.00,-414.13,0.5718,3.064812
3008,longdress,driving_B_2019.12.17_07.32.39.csv,1013,104.7061,0.00,-45.60,0.5717,3.096011
3009,loot,static_B_2020.02.13_13.57.29.csv,141,227.7980,100.00,66.70,0.5716,3.123436
3010,redandblack,driving_B_2020.02.13_13.03.24.csv,1799,-55.6057,0.00,-960.91,0.5714,2.973340
3011,soldier,driving_B_2020.01.16_09.56.56.csv,218,137.4635,17.30,13.62,0.5713,3.253348
3012,longdress,static_B_2020.02.13_13.57.29.csv,321,178.4456,60.94,38.87,0.5711,3.077018
3013,loot,static_B_2020.02.27_18.39.27.csv,2980,214.1059,100.00,59.34,0.5710,3.243383
3014,redandblack,driving_B_2019.12.17_07.32.39.csv,413,203.7717,77.64,54.47,0.5709,3.098956
3015,soldier,driving_B_2020.02.13_15.02.01.csv,500,105.7153,0.00,-31.01,0.5707,3.044565
3016,longdress,driving_B_2019.12.16_11.49.59.csv,246,-17.1728,0.00,-217.95,0.5706,2.898223
3017,loot,static_B_2020.02.27_18.39.27.csv,3460,227.6906,100.00,67.94,0.5704,3.113180
