episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1625,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5832.000s,block-001,5832.000,89.1794,89.18,89.18,0.6713,0.0723,2.429527
1626,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4812.000s,block-001,4812.000,77.4641,77.46,77.46,0.0000,0.0717,2.386762
1627,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-46.8617,-46.86,-46.86,0.0000,0.0711,2.657268
1628,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-120.000s,block-000,120.000,44.8898,44.89,44.89,0.0000,0.0706,2.468048
1629,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6372.000s,block-001,6372.000,81.8223,81.82,81.82,0.0000,0.0700,2.433723
1630,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-60.000s,block-000,60.000,29.2057,29.21,29.21,0.0000,0.0694,2.506056
1631,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-47.7683,-47.77,-47.77,0.0000,0.0689,2.438948
1632,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,71.0824,71.08,71.08,0.0000,0.0683,2.487480
1633,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,14.9153,14.92,14.92,0.0000,0.0677,2.314704
1634,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3792.000s,block-001,3792.000,72.1224,72.12,72.12,0.0000,0.0671,2.397707
1635,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,89.4978,89.50,89.50,0.0000,0.0666,2.563273
1636,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2232.000s,block-006,2232.000,82.9752,82.98,82.98,0.2323,0.0660,2.613012
1637,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,62.0805,62.08,62.08,0.0000,0.0654,2.525140
1638,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,66.8118,66.81,66.81,0.0000,0.0649,2.698078
1639,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,46.3132,46.31,46.31,0.0000,0.0643,2.832992
1640,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,74.2917,74.29,74.29,0.0000,0.0637,2.410729
1641,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,11.6616,11.66,11.66,0.0000,0.0632,2.564160
1642,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,50.7585,50.76,50.76,0.0000,0.0626,2.604765
1643,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-240.000s,block-000,240.000,25.1749,25.17,25.17,0.0000,0.0620,2.497999
1644,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,85.5390,85.54,85.54,0.0000,0.0614,2.680143
1645,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,44.8727,44.87,44.87,0.0000,0.0609,2.237105
1646,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-80.4251,-80.43,-80.43,0.0000,0.0603,2.595608
1647,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2340.000s,block-000,2340.000,38.1358,38.14,38.14,0.0000,0.0597,2.494549
1648,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,33.5032,33.50,33.50,0.0000,0.0592,2.527450
1649,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-70.6345,-70.63,-70.63,0.0000,0.0586,2.413344
1650,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,85.3196,85.32,85.32,0.0000,0.0580,2.156124
1651,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1140.000s,block-000,1140.000,10.0372,10.04,10.04,0.0000,0.0574,2.679757
1652,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1860.000s,block-000,1860.000,24.9515,24.95,24.95,0.0000,0.0569,2.473167
1653,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,81.5621,81.56,81.56,0.8140,0.0563,2.566731
1654,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,29.0875,29.09,29.09,0.0000,0.0557,2.580536
1655,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-240.000s,block-000,240.000,35.4486,35.45,35.45,0.0000,0.0552,2.265360
1656,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,11.1284,11.13,11.13,0.0000,0.0546,2.521437
1657,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1754.000s,block-001,1754.000,27.3334,27.33,27.33,0.0000,0.0540,2.611536
1658,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-101.3410,-101.34,-101.34,0.0000,0.0534,2.425094
1659,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,25.1349,25.13,25.13,0.0000,0.0529,2.351059
1660,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,83.1330,83.13,83.13,1.0291,0.0523,2.422763
1661,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-24.0024,-24.00,-24.00,0.0000,0.0517,2.334041
1662,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-960.000s,block-000,960.000,36.3904,36.39,36.39,0.0000,0.0512,2.447570
1663,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-60.000s,block-000,60.000,86.5896,86.59,86.59,0.0000,0.0506,2.162701
1664,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-29.8240,-29.82,-29.82,0.0000,0.0500,2.483200
1665,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,82.0550,82.05,82.05,0.0000,0.0500,2.644484
1666,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-109.4482,-109.45,-109.45,0.0000,0.0500,2.534843
1667,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,90.4117,90.41,90.41,0.0000,0.0500,2.538550
1668,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5052.000s,block-001,5052.000,64.5034,64.50,64.50,0.0000,0.0500,2.321023
1669,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-82.2614,-82.26,-82.26,0.0000,0.0500,2.610793
1670,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1332.000s,block-001,1332.000,9.9653,9.97,9.97,0.0000,0.0500,2.313255
1671,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1946.000s,block-005,1946.000,77.6197,77.62,77.62,0.0000,0.0500,2.652493
1672,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2100.000s,block-000,2100.000,19.3898,19.39,19.39,0.0000,0.0500,2.623336
1673,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2652.000s,block-001,2652.000,48.1134,48.11,48.11,0.0000,0.0500,2.493805
1674,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,31.3767,31.38,31.38,0.0000,0.0500,2.423143
1675,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1740.000s,block-000,1740.000,29.3691,29.37,29.37,0.0000,0.0500,2.503615
1676,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,12.8295,12.83,12.83,0.0000,0.0500,2.524441
1677,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1872.000s,block-001,1872.000,47.9449,47.94,47.94,0.0000,0.0500,2.496836
1678,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,27.3344,27.33,27.33,0.0000,0.0500,2.552896
1679,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,20.3677,20.37,20.37,0.0000,0.0500,2.427051
1680,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-49.0923,-49.09,-49.09,0.0000,0.0500,2.477640
1681,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,70.6506,70.65,70.65,0.0000,0.0500,2.275868
1682,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-192.000s,block-001,192.000,91.1890,91.19,91.19,1.0297,0.0500,2.504919
1683,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,35.4397,35.44,35.44,0.0000,0.0500,2.172350
1684,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1500.000s,block-000,1500.000,26.5414,26.54,26.54,0.0000,0.0500,2.552414
1685,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1766.000s,block-005,1766.000,84.7844,84.78,84.78,0.0000,0.0500,2.558899
1686,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,85.7542,85.75,85.75,1.1889,0.0500,2.653964
1687,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,51.3143,51.31,51.31,0.0000,0.0500,2.506204
1688,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1814.000s,block-001,1814.000,29.0324,29.03,29.03,0.0000,0.0500,2.376715
1689,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-72.5846,-72.58,-72.58,0.0000,0.0500,2.358025
1690,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-360.000s,block-000,360.000,41.7871,41.79,41.79,0.0000,0.0500,2.714664
1691,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-23.3086,-23.31,-23.31,0.0000,0.0500,2.392477
1692,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-65.0359,-65.04,-65.04,0.0000,0.0500,2.520150
1693,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1154.000s,block-001,1154.000,20.9668,20.97,20.97,0.0000,0.0500,2.466643
1694,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-480.000s,block-000,480.000,85.3767,85.38,85.38,0.0000,0.0500,2.423022
1695,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,33.1671,33.17,33.17,0.0000,0.0500,2.446103
1696,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,32.0445,32.04,32.04,0.0000,0.0500,2.614056
1697,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2400.000s,block-000,2400.000,53.8441,53.84,53.84,0.0000,0.0500,2.617548
1698,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-639.000s,block-001,639.000,80.3930,80.39,80.39,0.2589,0.0500,2.355665
1699,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,44.8319,44.83,44.83,0.0000,0.0500,2.315639
1700,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,88.7737,88.77,88.77,0.0000,0.0500,2.460389
1701,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,23.0273,23.03,23.03,0.0000,0.0500,2.391686
1702,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-21.1732,-21.17,-21.17,0.0000,0.0500,2.576341
1703,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2537.000s,block-004,2537.000,81.7146,81.71,81.71,1.1407,0.0500,2.654986
1704,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,72.0244,72.02,72.02,0.0000,0.0500,2.276491
1705,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,56.2051,56.21,56.21,0.0000,0.0500,2.387599
1706,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,10.5169,10.52,10.52,0.0000,0.0500,2.387112
1707,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,47.6571,47.66,47.66,0.0000,0.0500,2.643337
1708,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-655.000s,block-001,655.000,49.9678,49.97,49.97,0.0000,0.0500,2.975594
1709,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,85.8506,85.85,85.85,0.0000,0.0500,2.724030
1710,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,33.8767,33.88,33.88,0.0000,0.0500,2.472557
1711,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,28.7569,28.76,28.76,0.0000,0.0500,2.443749
1712,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,36.1433,36.14,36.14,0.0000,0.0500,2.346482
1713,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1260.000s,block-000,1260.000,31.9738,31.97,31.97,0.0000,0.0500,2.527099
1714,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-900.000s,block-000,900.000,9.6068,9.61,9.61,0.0000,0.0500,2.585084
1715,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1714.000s,block-003,1714.000,25.8764,25.88,25.88,0.0000,0.0500,2.418830
1716,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-139.6979,-139.70,-139.70,0.0000,0.0500,2.581891
1717,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3132.000s,block-001,3132.000,70.4941,70.49,70.49,0.0000,0.0500,2.444802
1718,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,51.0564,51.06,51.06,0.0000,0.0500,2.562322
1719,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,34.5650,34.57,34.57,0.0000,0.0500,2.396115
1720,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4812.000s,block-001,4812.000,74.1256,74.13,74.13,0.0000,0.0500,2.460175
1721,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,48.2143,48.21,48.21,0.0000,0.0500,2.633690
1722,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,33.6196,33.62,33.62,0.0000,0.0500,2.735663
1723,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,38.0819,38.08,38.08,0.0000,0.0500,2.320201
1724,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,63.8543,63.85,63.85,0.0000,0.0500,2.453735
1725,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-960.000s,block-000,960.000,66.5032,66.50,66.50,0.0000,0.0500,2.550654
1726,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,57.5151,57.52,57.52,0.0000,0.0500,2.388545
1727,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,32.4039,32.40,32.40,0.0000,0.0500,2.514959
1728,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1380.000s,block-000,1380.000,51.9386,51.94,51.94,0.0000,0.0500,2.330443
1729,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,21.9438,21.94,21.94,0.0000,0.0500,2.416044
1730,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4212.000s,block-001,4212.000,88.7531,88.75,88.75,1.3387,0.0500,2.554951
1731,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,35.4107,35.41,35.41,0.0000,0.0500,2.418219
1732,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5832.000s,block-001,5832.000,87.7676,87.77,87.77,0.1340,0.0500,2.430263
1733,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,52.9651,52.97,52.97,0.0000,0.0500,2.294006
1734,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,9.2874,9.29,9.29,0.0000,0.0500,2.575757
1735,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2074.000s,block-003,2074.000,58.0775,58.08,58.08,0.0000,0.0500,2.540498
1736,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-0.000s,block-000,0.000,25.8632,25.86,25.86,0.0000,0.0500,2.447856
1737,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-360.000s,block-000,360.000,40.6908,40.69,40.69,0.0000,0.0500,2.563950
1738,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,40.2400,40.24,40.24,0.0000,0.0500,2.549079
1739,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,33.5371,33.54,33.54,0.0000,0.0500,2.250101
1740,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-974.000s,block-001,974.000,1.6183,1.62,1.62,0.0000,0.0500,2.727562
1741,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2532.000s,block-001,2532.000,66.8735,66.87,66.87,0.0000,0.0500,2.742476
1742,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-660.000s,block-000,660.000,84.2669,84.27,84.27,1.3719,0.0500,2.288985
1743,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,87.9456,87.95,87.95,1.1057,0.0500,2.675030
1744,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-60.000s,block-000,60.000,15.3201,15.32,15.32,0.0000,0.0500,2.454779
1745,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,80.5267,80.53,80.53,0.0000,0.0500,2.444441
1746,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,57.3602,57.36,57.36,0.0000,0.0500,2.267092
1747,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,80.3861,80.39,80.39,0.0000,0.0500,2.308645
1748,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,84.8661,84.87,84.87,0.0000,0.0500,2.272922
1749,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,19.6564,19.66,19.66,0.0000,0.0500,2.296191
1750,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,-119.4106,-119.41,-119.41,0.0000,0.0500,2.421895
1751,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-157.8254,-157.83,-157.83,0.0000,0.0500,2.373039
1752,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1200.000s,block-000,1200.000,31.9607,31.96,31.96,0.0000,0.0500,2.367462
1753,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1752.000s,block-001,1752.000,65.8566,65.86,65.86,0.0000,0.0500,2.521913
1754,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,81.8770,81.88,81.88,0.0000,0.0500,2.409237
1755,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,32.3632,32.36,32.36,0.0000,0.0500,2.565602
1756,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,29.2324,29.23,29.23,0.0000,0.0500,2.150135
1757,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,83.0376,83.04,83.04,0.0000,0.0500,2.335418
1758,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,72.1456,72.15,72.15,0.1331,0.0500,2.443335
1759,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1860.000s,block-000,1860.000,22.6200,22.62,22.62,0.0000,0.0500,2.166624
1760,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,39.1523,39.15,39.15,0.0000,0.0500,2.280319
1761,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,13.3903,13.39,13.39,0.0000,0.0500,2.393950
1762,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,51.3346,51.33,51.33,0.0000,0.0500,2.634106
1763,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,55.2597,55.26,55.26,0.0000,0.0500,2.324721
1764,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,70.3791,70.38,70.38,0.0000,0.0500,2.635412
1765,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1179.000s,block-001,1179.000,32.8204,32.82,32.82,0.0000,0.0500,2.575095
