# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_008_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_008_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  888] soldier      static_B_2020.02.27_18.39.27.csv@2122  reward=  208.91 qoe=   3.1 qoe_q=   31.2 eps=0.258 loss=0.8665
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@5722  reward=  244.75 qoe=  54.6 qoe_q=   56.4 eps=0.258 loss=0.8863
[ep  890] loot         static_B_2020.02.27_18.39.27.csv@5122  reward=  275.71 qoe=  72.4 qoe_q=   84.1 eps=0.257 loss=0.9295
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  252.96 qoe=  86.0 qoe_q=   78.8 eps=0.256 loss=0.8337
[ep  892] soldier      static_B_2020.02.13_13.57.29.csv@1067  reward=  230.89 qoe=  48.0 qoe_q=   51.4 eps=0.255 loss=1.1447
[ep  893] longdress    static_B_2020.02.13_13.57.29.csv@1247  reward=  190.19 qoe=   0.0 qoe_q=  -30.0 eps=0.254 loss=0.8068
[ep  894] loot         static_B_2020.02.13_13.57.29.csv@2207  reward=  235.85 qoe=  27.7 qoe_q=   35.0 eps=0.253 loss=0.9138
[ep  895] redandblack  static_B_2020.02.27_18.39.27.csv@3202  reward=  260.79 qoe=  56.0 qoe_q=   82.6 eps=0.253 loss=0.9285
[ep  896] soldier      static_B_2020.02.13_13.57.29.csv@1667  reward=  236.93 qoe=  44.9 qoe_q=   47.8 eps=0.252 loss=0.8718
[ep  897] longdress    static_B_2020.02.13_13.57.29.csv@887   reward=  192.82 qoe=   7.6 qoe_q=   10.6 eps=0.251 loss=0.6782
[ep  898] loot         static_B_2019.12.16_13.40.04.csv@884   reward=  243.27 qoe=  50.6 qoe_q=   40.1 eps=0.250 loss=0.7970
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@3742  reward=  270.93 qoe= 100.0 qoe_q=   87.4 eps=0.249 loss=0.9251
[ep  900] soldier      static_B_2019.12.16_13.40.04.csv@524   reward=  240.14 qoe=  73.0 qoe_q=   64.5 eps=0.248 loss=0.8922
    [eval @ ep 900] reward=216.26 qoe=0.1 qoe_q=34.0 mean_q=0.864 stall=10.5s
[ep  901] longdress    static_B_2020.02.13_13.57.29.csv@1007  reward=  167.06 qoe=   0.0 qoe_q=   -4.1 eps=0.248 loss=1.0347
[ep  902] loot         static_B_2020.02.13_13.57.29.csv@2687  reward=  256.87 qoe=  74.3 qoe_q=   70.7 eps=0.247 loss=0.8403
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@3682  reward=  268.10 qoe=  94.0 qoe_q=   86.2 eps=0.246 loss=0.8987
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@1402  reward=  278.77 qoe=  61.0 qoe_q=   70.5 eps=0.245 loss=0.9756
[ep  905] longdress    static_B_2020.02.13_13.57.29.csv@287   reward=  222.99 qoe=  32.7 qoe_q=   35.9 eps=0.244 loss=0.8670
[ep  906] loot         static_B_2020.02.13_13.57.29.csv@707   reward=  200.01 qoe=   0.0 qoe_q=  -47.7 eps=0.243 loss=0.7904
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@5482  reward=  243.38 qoe=  28.0 qoe_q=   76.2 eps=0.243 loss=0.9885
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@4702  reward=  237.29 qoe=  49.5 qoe_q=   52.2 eps=0.242 loss=0.7955
[ep  909] longdress    static_B_2020.02.27_18.39.27.csv@22    reward=  249.54 qoe=  74.6 qoe_q=   67.7 eps=0.241 loss=0.8510
[ep  910] loot         static_B_2020.02.27_18.39.27.csv@5002  reward=  251.74 qoe= 100.0 qoe_q=   78.3 eps=0.240 loss=0.9543
[ep  911] redandblack  static_B_2020.02.13_13.57.29.csv@1367  reward=  244.21 qoe=  69.5 qoe_q=   56.1 eps=0.239 loss=0.8095
[ep  912] soldier      static_B_2020.02.27_18.39.27.csv@442   reward=  237.83 qoe=  65.4 qoe_q=   60.6 eps=0.238 loss=1.0504
[ep  913] longdress    static_B_2020.02.13_13.57.29.csv@1307  reward=  180.40 qoe=   0.0 qoe_q=  -36.1 eps=0.238 loss=0.8721
[ep  914] loot         static_B_2020.02.13_13.57.29.csv@1427  reward=  268.43 qoe=  61.3 qoe_q=   64.8 eps=0.237 loss=0.8880
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@2962  reward=  233.11 qoe=   0.0 qoe_q=    4.2 eps=0.236 loss=0.9230
[ep  916] soldier      static_B_2020.02.13_13.57.29.csv@1187  reward=  260.39 qoe=  94.0 qoe_q=   82.4 eps=0.235 loss=1.0011
[ep  917] longdress    static_B_2019.12.16_13.40.04.csv@44    reward=  218.67 qoe=   0.0 qoe_q=   12.3 eps=0.234 loss=0.7076
[ep  918] loot         static_B_2020.02.13_13.57.29.csv@467   reward=  258.66 qoe= 100.0 qoe_q=   81.4 eps=0.233 loss=0.8782
[ep  919] redandblack  static_B_2020.02.27_18.39.27.csv@622   reward=  274.60 qoe= 100.0 qoe_q=   89.2 eps=0.233 loss=0.9801
[ep  920] soldier      static_B_2020.01.16_10.43.34.csv@2557  reward=  235.92 qoe=  14.8 qoe_q=   25.1 eps=0.232 loss=0.7209
[ep  921] longdress    static_B_2019.12.16_13.40.04.csv@164   reward=  249.02 qoe=  87.4 qoe_q=   75.8 eps=0.231 loss=0.8532
[ep  922] loot         static_B_2020.02.13_13.57.29.csv@2507  reward=  259.82 qoe=  84.7 qoe_q=   79.6 eps=0.230 loss=0.7651
[ep  923] redandblack  static_B_2019.12.16_13.40.04.csv@584   reward=  246.84 qoe=  51.0 qoe_q=   62.2 eps=0.229 loss=0.7700
[ep  924] soldier      static_B_2020.01.16_10.43.34.csv@1717  reward=  223.21 qoe=  17.3 qoe_q=   31.6 eps=0.228 loss=0.8924
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@4342  reward=  194.35 qoe=  14.9 qoe_q=   25.8 eps=0.228 loss=0.7864
[ep  926] loot         static_B_2019.12.16_13.40.04.csv@1304  reward=  255.29 qoe=  56.6 qoe_q=   48.8 eps=0.227 loss=1.0284
[ep  927] redandblack  static_B_2020.01.16_10.43.34.csv@217   reward=  242.00 qoe=  40.0 qoe_q=   76.2 eps=0.226 loss=0.7393
[ep  928] soldier      static_B_2020.01.16_10.43.34.csv@2977  reward=  231.17 qoe=  12.3 qoe_q=   28.8 eps=0.225 loss=0.7875
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@1102  reward=  175.94 qoe=   0.0 qoe_q=   -8.0 eps=0.224 loss=0.9675
[ep  930] loot         static_B_2019.12.16_13.40.04.csv@824   reward=  282.24 qoe= 100.0 qoe_q=   91.9 eps=0.223 loss=0.8940
[ep  931] redandblack  static_B_2020.02.13_13.57.29.csv@1967  reward=  209.42 qoe=  26.4 qoe_q=   31.8 eps=0.223 loss=1.0011
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@2662  reward=  195.18 qoe=   0.0 qoe_q=  -24.5 eps=0.222 loss=0.9040
[ep  933] longdress    static_B_2020.01.16_10.43.34.csv@1357  reward=  216.18 qoe=  59.5 qoe_q=   36.0 eps=0.221 loss=0.9932
[ep  934] loot         static_B_2020.02.13_13.57.29.csv@1127  reward=  204.86 qoe=   0.0 qoe_q=   13.0 eps=0.220 loss=0.8541
[ep  935] redandblack  static_B_2020.01.16_10.43.34.csv@817   reward=  271.54 qoe=  94.0 qoe_q=   88.1 eps=0.219 loss=0.9589
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@5242  reward=  267.57 qoe=  85.6 qoe_q=   80.5 eps=0.218 loss=0.9032
[ep  937] longdress    static_B_2020.01.16_10.43.34.csv@1897  reward=  231.52 qoe=  39.7 qoe_q=   41.2 eps=0.218 loss=0.8949
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@3022  reward=  209.35 qoe=   0.0 qoe_q=   20.4 eps=0.217 loss=0.8555
[ep  939] redandblack  static_B_2019.12.16_13.40.04.csv@944   reward=  198.64 qoe=   0.0 qoe_q=  -31.1 eps=0.216 loss=0.9365
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@4042  reward=  254.20 qoe= 100.0 qoe_q=   79.4 eps=0.215 loss=0.8985
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@3502  reward=  214.94 qoe=   0.0 qoe_q=   -5.0 eps=0.214 loss=0.8223
[ep  942] loot         static_B_2020.02.27_18.39.27.csv@1162  reward=  194.83 qoe=   0.0 qoe_q= -247.5 eps=0.213 loss=0.7657
[ep  943] redandblack  static_B_2020.01.16_10.43.34.csv@2797  reward=  250.54 qoe= 100.0 qoe_q=   73.3 eps=0.213 loss=0.8646
[ep  944] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  232.36 qoe=  41.2 qoe_q=   54.2 eps=0.212 loss=0.7844
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@3622  reward=  216.85 qoe=   0.0 qoe_q=   -7.7 eps=0.211 loss=0.9712
[ep  946] loot         static_B_2020.01.16_10.43.34.csv@1597  reward=  260.75 qoe=   0.0 qoe_q=   82.2 eps=0.210 loss=0.8189
[ep  947] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  181.62 qoe=   0.0 qoe_q=    7.0 eps=0.209 loss=0.9543
[ep  948] soldier      static_B_2020.02.27_18.39.27.csv@3802  reward=  245.05 qoe=   0.0 qoe_q=  -67.0 eps=0.208 loss=0.9323
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@3980  reward=  269.57 qoe= 100.0 qoe_q=   86.6 eps=0.208 loss=0.9271
[ep  950] loot         static_B_2020.01.16_10.43.34.csv@1808  reward=  252.86 qoe= 100.0 qoe_q=   80.3 eps=0.207 loss=1.1488
[ep  951] redandblack  static_B_2020.02.27_18.39.27.csv@2840  reward=  265.99 qoe= 100.0 qoe_q=   85.0 eps=0.206 loss=0.9248
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@680   reward=  244.29 qoe=  62.6 qoe_q=   58.3 eps=0.205 loss=0.9307
[ep  953] longdress    static_B_2019.12.16_13.40.04.csv@1473  reward=  225.47 qoe=  61.8 qoe_q=   48.2 eps=0.204 loss=1.0793
[ep  954] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  256.23 qoe=   0.0 qoe_q=   80.7 eps=0.203 loss=1.0265
[ep  955] redandblack  static_B_2020.01.16_10.43.34.csv@3008  reward=  260.12 qoe=  81.7 qoe_q=   79.1 eps=0.202 loss=1.0755
[ep  956] soldier      static_B_2020.01.16_10.43.34.csv@2528  reward=  285.23 qoe= 100.0 qoe_q=   92.2 eps=0.202 loss=0.9100
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  279.76 qoe=  62.1 qoe_q=   71.3 eps=0.201 loss=0.8191
[ep  958] loot         static_B_2020.02.13_13.57.29.csv@1043  reward=  228.60 qoe=  22.2 qoe_q=   47.7 eps=0.200 loss=1.0091
[ep  959] redandblack  static_B_2019.12.16_13.40.04.csv@693   reward=  251.10 qoe=  69.9 qoe_q=   73.9 eps=0.199 loss=0.9074
[ep  960] soldier      static_B_2020.01.16_10.43.34.csv@488   reward=  239.17 qoe=  26.5 qoe_q=   38.4 eps=0.198 loss=0.9233
[ep  961] longdress    static_B_2019.12.16_13.40.04.csv@1833  reward=  219.29 qoe=   0.0 qoe_q=   10.0 eps=0.197 loss=0.8591
[ep  962] loot         static_B_2020.01.16_10.43.34.csv@848   reward=  249.66 qoe=  62.5 qoe_q=   58.6 eps=0.197 loss=0.8718
[ep  963] redandblack  static_B_2020.01.16_10.43.34.csv@2768  reward=  254.43 qoe= 100.0 qoe_q=   76.8 eps=0.196 loss=0.9434
[ep  964] soldier      static_B_2019.12.16_13.40.04.csv@1713  reward=  268.12 qoe= 100.0 qoe_q=   84.5 eps=0.195 loss=0.9398
[ep  965] longdress    static_B_2020.01.16_10.43.34.csv@908   reward=  218.39 qoe=  19.9 qoe_q=   41.4 eps=0.194 loss=0.9659
[ep  966] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  244.16 qoe=  59.0 qoe_q=   52.1 eps=0.193 loss=0.9635
[ep  967] redandblack  static_B_2019.12.16_13.40.04.csv@33    reward=  229.10 qoe=  62.7 qoe_q=   48.8 eps=0.192 loss=0.9358
[ep  968] soldier      static_B_2020.02.27_18.39.27.csv@4640  reward=  176.97 qoe=   0.0 qoe_q= -354.9 eps=0.192 loss=0.9744
[ep  969] longdress    static_B_2019.12.16_13.40.04.csv@1173  reward=  211.31 qoe=   1.6 qoe_q=   24.5 eps=0.191 loss=0.8585
[ep  970] loot         static_B_2020.02.27_18.39.27.csv@5240  reward=  282.53 qoe= 100.0 qoe_q=   92.3 eps=0.190 loss=1.0897
[ep  971] redandblack  static_B_2020.02.27_18.39.27.csv@2780  reward=  286.95 qoe=  48.0 qoe_q=   94.8 eps=0.189 loss=1.1060
[ep  972] soldier      static_B_2020.02.13_13.57.29.csv@683   reward=  173.53 qoe=   0.0 qoe_q= -139.8 eps=0.188 loss=1.0007
[ep  973] longdress    static_B_2020.01.16_10.43.34.csv@2828  reward=  194.86 qoe=   0.0 qoe_q=   -6.3 eps=0.187 loss=0.8952
[ep  974] loot         static_B_2020.02.13_13.57.29.csv@923   reward=  216.74 qoe=   0.0 qoe_q=   34.3 eps=0.187 loss=0.9515
[ep  975] redandblack  static_B_2020.01.16_10.43.34.csv@2048  reward=  265.53 qoe= 100.0 qoe_q=   83.8 eps=0.186 loss=1.0245
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@20    reward=  254.12 qoe=  62.2 qoe_q=   71.0 eps=0.185 loss=1.0516
[ep  977] longdress    static_B_2020.02.13_13.57.29.csv@83    reward=  213.85 qoe=   0.0 qoe_q=  -42.3 eps=0.184 loss=1.0654
[ep  978] loot         static_B_2020.02.27_18.39.27.csv@200   reward=  285.25 qoe=  34.0 qoe_q=   93.6 eps=0.183 loss=0.9559
[ep  979] redandblack  static_B_2020.02.27_18.39.27.csv@1520  reward=  273.41 qoe= 100.0 qoe_q=   84.6 eps=0.182 loss=0.9482
[ep  980] soldier      static_B_2020.02.13_13.57.29.csv@1223  reward=  275.38 qoe= 100.0 qoe_q=   88.9 eps=0.182 loss=1.0110
[ep  981] longdress    static_B_2019.12.16_13.40.04.csv@1893  reward=  283.62 qoe= 100.0 qoe_q=   93.1 eps=0.181 loss=1.0101
[ep  982] loot         static_B_2020.01.16_10.43.34.csv@1328  reward=  267.47 qoe= 100.0 qoe_q=   83.9 eps=0.180 loss=0.8972
[ep  983] redandblack  static_B_2020.02.27_18.39.27.csv@5720  reward=  285.04 qoe= 100.0 qoe_q=   93.2 eps=0.179 loss=1.1308
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@933   reward=  215.21 qoe=   0.0 qoe_q=    7.2 eps=0.178 loss=0.8919
[ep  985] longdress    static_B_2020.02.27_18.39.27.csv@3320  reward=  270.34 qoe= 100.0 qoe_q=   87.0 eps=0.177 loss=1.0328
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@3380  reward=  262.85 qoe= 100.0 qoe_q=   83.5 eps=0.177 loss=0.9982
[ep  987] redandblack  static_B_2020.02.27_18.39.27.csv@3500  reward=  252.08 qoe=   0.0 qoe_q=   14.4 eps=0.176 loss=1.0585
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@4460  reward=  200.38 qoe=   0.0 qoe_q=   -1.4 eps=0.175 loss=1.0827
[ep  989] longdress    static_B_2020.02.13_13.57.29.csv@1103  reward=  212.21 qoe=   0.0 qoe_q=   21.9 eps=0.174 loss=1.0140
[ep  990] loot         static_B_2020.01.16_10.43.34.csv@3068  reward=  241.74 qoe=   0.0 qoe_q=   75.2 eps=0.173 loss=0.9740
[ep  991] redandblack  static_B_2020.02.27_18.39.27.csv@4580  reward=  235.30 qoe=  57.4 qoe_q=   52.4 eps=0.172 loss=1.0903
[ep  992] soldier      static_B_2020.02.13_13.57.29.csv@1883  reward=  227.28 qoe=   0.0 qoe_q=    3.4 eps=0.172 loss=0.9670
[ep  993] longdress    static_B_2020.02.27_18.39.27.csv@3620  reward=  216.86 qoe=  24.1 qoe_q=   44.4 eps=0.171 loss=1.0673
[ep  994] loot         static_B_2020.01.16_10.43.34.csv@2708  reward=  264.79 qoe= 100.0 qoe_q=   75.8 eps=0.170 loss=1.0578
[ep  995] redandblack  static_B_2020.02.27_18.39.27.csv@4880  reward=  172.91 qoe=   0.0 qoe_q=  -46.8 eps=0.169 loss=1.0241
[ep  996] soldier      static_B_2020.01.16_10.43.34.csv@1208  reward=  256.79 qoe=  60.2 qoe_q=   59.9 eps=0.168 loss=1.0301
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@2000  reward=  255.19 qoe=  73.8 qoe_q=   67.6 eps=0.167 loss=0.8391
[ep  998] loot         static_B_2020.02.13_13.57.29.csv@1163  reward=  246.52 qoe=  56.9 qoe_q=   63.9 eps=0.167 loss=0.8693
[ep  999] redandblack  static_B_2020.01.16_10.43.34.csv@1568  reward=  276.21 qoe=  84.0 qoe_q=   89.7 eps=0.166 loss=0.8871
[ep 1000] soldier      static_B_2020.02.13_13.57.29.csv@203   reward=  218.55 qoe=   0.0 qoe_q=  -14.1 eps=0.165 loss=0.9527
    [eval @ ep 1000] reward=207.83 qoe=0.0 qoe_q=9.3 mean_q=0.891 stall=16.9s
[ep 1001] longdress    static_B_2020.02.13_13.57.29.csv@1343  reward=  221.00 qoe=  17.4 qoe_q=   28.3 eps=0.164 loss=0.9231
[ep 1002] loot         static_B_2020.02.13_13.57.29.csv@2483  reward=  262.05 qoe=  12.4 qoe_q=   33.6 eps=0.163 loss=0.9657
[ep 1003] redandblack  static_B_2020.01.16_10.43.34.csv@2348  reward=  250.67 qoe=  26.1 qoe_q=   27.6 eps=0.162 loss=1.2099
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@1100  reward=  215.79 qoe=   0.0 qoe_q=   19.7 eps=0.162 loss=1.0875
[ep 1005] longdress    static_B_2020.01.16_10.43.34.csv@1448  reward=  240.38 qoe=  39.3 qoe_q=   47.5 eps=0.161 loss=1.0635
[ep 1006] loot         static_B_2019.12.16_13.40.04.csv@1113  reward=  192.41 qoe=   0.0 qoe_q= -464.3 eps=0.160 loss=0.9516
[ep 1007] redandblack  static_B_2019.12.16_13.40.04.csv@1773  reward=  258.52 qoe=  64.1 qoe_q=   67.6 eps=0.159 loss=0.8505
[ep 1008] soldier      static_B_2020.01.16_10.43.34.csv@308   reward=  268.56 qoe=  87.0 qoe_q=   83.6 eps=0.158 loss=0.9169
[ep 1009] longdress    static_B_2020.02.13_13.57.29.csv@2603  reward=  251.43 qoe=  37.4 qoe_q=   61.4 eps=0.157 loss=0.9862
[ep 1010] loot         static_B_2020.01.16_10.43.34.csv@728   reward=  283.22 qoe=  30.0 qoe_q=   92.9 eps=0.157 loss=1.0362
[ep 1011] redandblack  static_B_2020.01.16_10.43.34.csv@2288  reward=  195.99 qoe=   0.0 qoe_q=    7.1 eps=0.156 loss=1.0627
[ep 1012] soldier      static_B_2020.02.13_13.57.29.csv@2063  reward=  231.15 qoe=  63.0 qoe_q=   62.6 eps=0.155 loss=1.0698
[ep 1013] longdress    static_B_2020.02.27_18.39.27.csv@2960  reward=  238.84 qoe=   0.0 qoe_q=   -3.5 eps=0.154 loss=0.9529
[ep 1014] loot         static_B_2020.02.13_13.57.29.csv@743   reward=  222.79 qoe=   0.0 qoe_q=    9.5 eps=0.153 loss=0.9669
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@1700  reward=  214.75 qoe=  10.1 qoe_q=   40.7 eps=0.152 loss=0.8990
[ep 1016] soldier      static_B_2020.02.27_18.39.27.csv@1160  reward=  189.69 qoe=   0.0 qoe_q= -268.9 eps=0.152 loss=0.9330
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@860   reward=  227.74 qoe=   0.0 qoe_q=  -57.3 eps=0.151 loss=0.8393
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@2060  reward=  267.93 qoe=  80.2 qoe_q=   80.1 eps=0.150 loss=0.9267
[ep 1019] redandblack  static_B_2020.02.27_18.39.27.csv@4700  reward=  246.16 qoe=  71.0 qoe_q=   60.4 eps=0.149 loss=0.9744
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@1040  reward=  249.69 qoe=  13.5 qoe_q=   35.4 eps=0.148 loss=1.0182
[ep 1021] longdress    static_B_2020.02.13_13.57.29.csv@1643  reward=  239.56 qoe=   0.0 qoe_q=  -14.4 eps=0.147 loss=0.8036
[ep 1022] loot         static_B_2020.01.16_10.43.34.csv@68    reward=  249.19 qoe=   0.0 qoe_q=   20.7 eps=0.147 loss=0.9746
[ep 1023] redandblack  static_B_2020.02.13_13.57.29.csv@1283  reward=  268.74 qoe=  60.3 qoe_q=   63.4 eps=0.146 loss=0.9247
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5360  reward=  283.37 qoe=  88.1 qoe_q=   92.9 eps=0.145 loss=1.1095
[ep 1025] longdress    static_B_2020.02.13_13.57.29.csv@2723  reward=  219.54 qoe=   0.0 qoe_q=    4.8 eps=0.144 loss=0.9618
[ep 1026] loot         static_B_2020.02.13_13.57.29.csv@503   reward=  237.78 qoe=  38.3 qoe_q=   52.9 eps=0.143 loss=0.8563
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@873   reward=  247.15 qoe=  62.2 qoe_q=   62.8 eps=0.142 loss=0.9847
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@5420  reward=  215.78 qoe=  35.5 qoe_q=   40.9 eps=0.142 loss=1.1355
[ep 1029] longdress    static_B_2020.02.13_13.57.29.csv@2123  reward=  197.93 qoe=  13.5 qoe_q=   20.3 eps=0.141 loss=1.3191
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@2360  reward=  245.20 qoe=   0.0 qoe_q= -244.4 eps=0.140 loss=1.0752
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@1353  reward=  215.70 qoe=   0.0 qoe_q= -128.6 eps=0.139 loss=1.0316
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1400  reward=  250.93 qoe=  67.3 qoe_q=   63.3 eps=0.138 loss=1.0521
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@2180  reward=  257.46 qoe=  43.5 qoe_q=   46.5 eps=0.137 loss=1.2286
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@2540  reward=  281.41 qoe= 100.0 qoe_q=   91.9 eps=0.137 loss=1.0789
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@1868  reward=  275.62 qoe=  84.0 qoe_q=   89.5 eps=0.136 loss=0.9677
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@1403  reward=  244.09 qoe=   0.0 qoe_q=  -15.8 eps=0.135 loss=1.2557
[ep 1037] longdress    static_B_2020.02.27_18.39.27.csv@920   reward=  252.01 qoe=  52.2 qoe_q=   58.4 eps=0.134 loss=1.2800
[ep 1038] loot         static_B_2019.12.16_13.40.04.csv@393   reward=  269.65 qoe= 100.0 qoe_q=   85.7 eps=0.133 loss=1.1653
[ep 1039] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  247.18 qoe=  63.0 qoe_q=   58.7 eps=0.132 loss=0.9415
[ep 1040] soldier      static_B_2020.02.13_13.57.29.csv@563   reward=  288.76 qoe= 100.0 qoe_q=   95.4 eps=0.132 loss=1.0866
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@2648  reward=  265.17 qoe=  75.3 qoe_q=   75.2 eps=0.131 loss=0.9788
[ep 1042] loot         static_B_2020.02.27_18.39.27.csv@1880  reward=  263.89 qoe=  51.9 qoe_q=   64.0 eps=0.130 loss=1.1494
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@2843  reward=  214.05 qoe=   0.0 qoe_q=   15.6 eps=0.129 loss=1.2978
[ep 1044] soldier      static_B_2020.02.27_18.39.27.csv@1340  reward=  247.27 qoe=   4.4 qoe_q=   19.9 eps=0.128 loss=1.0902
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=  206.73 qoe=   0.0 qoe_q= -105.4 eps=0.127 loss=1.0183
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@2660  reward=  237.17 qoe=   0.0 qoe_q=    6.0 eps=0.127 loss=1.0940
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  282.33 qoe= 100.0 qoe_q=   92.7 eps=0.126 loss=1.0533
[ep 1048] soldier      static_B_2020.01.16_10.43.34.csv@1988  reward=  290.53 qoe= 100.0 qoe_q=   93.0 eps=0.125 loss=1.0305
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  226.34 qoe=  28.3 qoe_q=   37.6 eps=0.124 loss=1.1113
[ep 1050] loot         static_B_2020.02.27_18.39.27.csv@3260  reward=  292.15 qoe=  90.0 qoe_q=   96.7 eps=0.123 loss=0.9527
[ep 1051] redandblack  static_B_2020.02.13_13.57.29.csv@1583  reward=  252.55 qoe=  37.2 qoe_q=   49.7 eps=0.122 loss=0.9994
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@4040  reward=  266.04 qoe=  80.6 qoe_q=   80.9 eps=0.121 loss=1.2749
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@333   reward=  174.88 qoe=   0.0 qoe_q=  -51.2 eps=0.121 loss=0.9908
[ep 1054] loot         static_B_2020.02.13_13.57.29.csv@383   reward=  240.94 qoe=  41.3 qoe_q=   55.1 eps=0.120 loss=1.0371
[ep 1055] redandblack  static_B_2020.01.16_10.43.34.csv@428   reward=  197.10 qoe=   0.0 qoe_q=    4.4 eps=0.119 loss=1.0769
[ep 1056] soldier      static_B_2019.12.16_13.40.04.csv@1593  reward=  272.72 qoe=  58.0 qoe_q=   58.0 eps=0.118 loss=0.9531
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@1220  reward=  265.34 qoe=  80.0 qoe_q=   80.5 eps=0.117 loss=1.1502
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@633   reward=  250.06 qoe=  24.0 qoe_q=   54.9 eps=0.116 loss=1.0204
[ep 1059] redandblack  static_B_2020.02.27_18.39.27.csv@3200  reward=  270.49 qoe=  82.0 qoe_q=   87.7 eps=0.116 loss=1.1144
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@4520  reward=  224.88 qoe=  34.1 qoe_q=   31.6 eps=0.115 loss=1.2893
