# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_012_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_012_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 1 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~477600 env steps)
   segment: 1 frames/request (300 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
    [eval @ ep 800] reward=131.40 qoe=0.0 qoe_q=-54.3 mean_q=0.926 stall=28.7s
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@1708  reward=   54.37 qoe=   0.0 qoe_q=  -79.4 eps=0.203 loss=0.4444
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=  136.51 qoe=   3.6 qoe_q=   -4.0 eps=0.202 loss=0.4724
[ep  803] redandblack  static_B_2020.02.13_13.57.29.csv@178   reward=   39.34 qoe=   0.0 qoe_q=  -69.1 eps=0.201 loss=0.4516
[ep  804] soldier      static_B_2020.02.13_13.57.29.csv@598   reward=   26.36 qoe=   0.0 qoe_q= -147.7 eps=0.200 loss=0.4699
[ep  805] longdress    static_B_2019.12.16_13.40.04.csv@1509  reward=   87.12 qoe=   0.0 qoe_q=  -99.0 eps=0.199 loss=0.4715
[ep  806] loot         static_B_2020.02.13_13.57.29.csv@238   reward=  135.13 qoe=  13.9 qoe_q=   -8.4 eps=0.198 loss=0.4628
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward= -113.75 qoe=   0.0 qoe_q= -409.0 eps=0.197 loss=0.4483
[ep  808] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=  123.20 qoe=   0.0 qoe_q=  -20.7 eps=0.196 loss=0.4357
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@2668  reward=    9.61 qoe=   0.0 qoe_q= -123.0 eps=0.195 loss=0.4613
[ep  810] loot         static_B_2020.02.13_13.57.29.csv@1078  reward=   69.20 qoe=   0.0 qoe_q=  -71.8 eps=0.194 loss=0.4558
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  119.74 qoe=   0.0 qoe_q=  -20.6 eps=0.193 loss=0.4597
[ep  812] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  159.01 qoe=  14.1 qoe_q=    6.8 eps=0.192 loss=0.4341
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2188  reward=  136.00 qoe=   0.0 qoe_q=  -92.2 eps=0.191 loss=0.4656
[ep  814] loot         static_B_2020.02.27_18.39.27.csv@628   reward=  138.92 qoe=  13.8 qoe_q=   -8.4 eps=0.190 loss=0.4497
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@688   reward=  121.25 qoe=   0.0 qoe_q=  -23.6 eps=0.189 loss=0.4280
[ep  816] soldier      static_B_2020.02.27_18.39.27.csv@4348  reward=   44.89 qoe=   0.0 qoe_q=  -78.3 eps=0.188 loss=0.4427
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@2368  reward=   92.02 qoe=   0.0 qoe_q= -232.5 eps=0.187 loss=0.4466
[ep  818] loot         static_B_2020.02.13_13.57.29.csv@1678  reward=   29.55 qoe=   0.0 qoe_q= -151.1 eps=0.186 loss=0.4364
[ep  819] redandblack  static_B_2020.02.13_13.57.29.csv@478   reward=   26.56 qoe=   0.0 qoe_q= -118.0 eps=0.185 loss=0.4714
[ep  820] soldier      static_B_2020.02.13_13.57.29.csv@2878  reward=   12.21 qoe=   0.0 qoe_q= -142.5 eps=0.184 loss=0.4489
[ep  821] longdress    static_B_2020.02.14_13.21.26.csv@219   reward=  134.08 qoe=   0.0 qoe_q=  -54.5 eps=0.183 loss=0.4541
[ep  822] loot         static_B_2020.02.27_18.39.27.csv@2308  reward=  117.42 qoe=   0.0 qoe_q=  -49.2 eps=0.182 loss=0.4759
[ep  823] redandblack  static_B_2020.02.27_18.39.27.csv@5488  reward=  142.26 qoe=   0.0 qoe_q=  -20.1 eps=0.181 loss=0.4429
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@388   reward=  153.42 qoe=  12.4 qoe_q=    2.4 eps=0.180 loss=0.4755
[ep  825] longdress    static_B_2020.02.13_13.57.29.csv@658   reward=  -41.79 qoe=   0.0 qoe_q= -191.7 eps=0.179 loss=0.4325
[ep  826] loot         static_B_2020.02.13_13.57.29.csv@1918  reward=  124.37 qoe=   0.0 qoe_q=  -60.3 eps=0.178 loss=0.4503
[ep  827] redandblack  static_B_2019.12.16_13.40.04.csv@789   reward=  150.53 qoe=   0.0 qoe_q=  -13.4 eps=0.178 loss=0.4629
[ep  828] soldier      static_B_2020.02.13_13.57.29.csv@1378  reward=  139.50 qoe=   0.0 qoe_q=  -51.2 eps=0.177 loss=0.4432
[ep  829] longdress    static_B_2020.02.13_13.57.29.csv@2938  reward=   91.57 qoe=   0.0 qoe_q=  -78.4 eps=0.176 loss=0.4537
[ep  830] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=  139.50 qoe=   8.1 qoe_q=   -6.5 eps=0.175 loss=0.4766
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@1828  reward=  132.92 qoe=   0.0 qoe_q=  -39.2 eps=0.174 loss=0.4837
[ep  832] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  120.01 qoe=   0.0 qoe_q=  -51.5 eps=0.173 loss=0.4477
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@3748  reward=  140.00 qoe=   0.6 qoe_q=   -5.5 eps=0.172 loss=0.4660
[ep  834] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  131.81 qoe=   0.0 qoe_q=  -46.8 eps=0.171 loss=0.4605
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@4468  reward=   70.65 qoe=   0.0 qoe_q=  -57.3 eps=0.170 loss=0.4800
[ep  836] soldier      static_B_2019.12.16_13.40.04.csv@1689  reward=   95.30 qoe=   0.0 qoe_q=  -87.5 eps=0.169 loss=0.5100
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@3088  reward=  -39.23 qoe=   0.0 qoe_q= -141.4 eps=0.168 loss=0.4695
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@3868  reward=   78.61 qoe=   0.0 qoe_q=  -94.6 eps=0.167 loss=0.4664
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3628  reward=   86.48 qoe=   0.0 qoe_q=  -84.3 eps=0.166 loss=0.4855
[ep  840] soldier      static_B_2020.02.13_13.57.29.csv@2098  reward=  -12.57 qoe=   0.0 qoe_q= -129.1 eps=0.165 loss=0.4637
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2728  reward=  138.96 qoe=   6.1 qoe_q=   -7.7 eps=0.164 loss=0.4917
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@5368  reward=  135.22 qoe=   0.0 qoe_q=  -19.5 eps=0.163 loss=0.4839
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=   68.89 qoe=   0.0 qoe_q=  -52.5 eps=0.162 loss=0.4888
[ep  844] soldier      static_B_2020.02.27_18.39.27.csv@988   reward=  116.07 qoe=   0.0 qoe_q=  -73.0 eps=0.161 loss=0.4881
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=  160.07 qoe=   0.0 qoe_q=   10.6 eps=0.160 loss=0.5055
[ep  846] loot         static_B_2020.02.13_13.57.29.csv@1198  reward=   81.49 qoe=   0.0 qoe_q=  -47.6 eps=0.159 loss=0.4979
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@88    reward=  114.57 qoe=   0.0 qoe_q=  -48.8 eps=0.158 loss=0.4609
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=  150.46 qoe=   0.0 qoe_q=    1.6 eps=0.157 loss=0.4961
[ep  849] longdress    static_B_2020.02.13_13.57.29.csv@298   reward=  161.77 qoe=  10.1 qoe_q=   10.2 eps=0.156 loss=0.4982
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@1348  reward=  130.87 qoe=   0.0 qoe_q=  -26.4 eps=0.155 loss=0.4708
[ep  851] redandblack  static_B_2020.02.13_13.57.29.csv@2698  reward=  113.61 qoe=   0.0 qoe_q=  -21.4 eps=0.154 loss=0.4859
[ep  852] soldier      static_B_2020.02.13_13.57.29.csv@2398  reward=  -16.32 qoe=   0.0 qoe_q= -164.2 eps=0.153 loss=0.4772
[ep  853] longdress    static_B_2020.02.13_13.57.29.csv@2158  reward=   40.60 qoe=   0.0 qoe_q= -112.6 eps=0.152 loss=0.4909
[ep  854] loot         static_B_2020.02.13_13.57.29.csv@2638  reward=  130.93 qoe=   0.0 qoe_q=  -29.8 eps=0.151 loss=0.4829
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=  129.06 qoe=   0.0 qoe_q=  -11.5 eps=0.150 loss=0.4862
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5608  reward=  140.25 qoe=   0.0 qoe_q=  -27.3 eps=0.149 loss=0.4540
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  159.48 qoe=   0.0 qoe_q=   -0.6 eps=0.148 loss=0.4736
[ep  858] loot         static_B_2020.02.14_13.21.26.csv@459   reward=  146.31 qoe=   4.1 qoe_q=   -3.8 eps=0.147 loss=0.4782
[ep  859] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  153.29 qoe=  14.7 qoe_q=    6.2 eps=0.146 loss=0.4812
[ep  860] soldier      static_B_2019.12.16_13.40.04.csv@129   reward=  124.44 qoe=   0.0 qoe_q=  -30.7 eps=0.145 loss=0.4776
[ep  861] longdress    static_B_2020.02.13_13.57.29.csv@1858  reward=   38.95 qoe=   0.0 qoe_q= -238.3 eps=0.144 loss=0.5029
[ep  862] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=   83.54 qoe=   0.0 qoe_q=  -46.8 eps=0.143 loss=0.4910
[ep  863] redandblack  static_B_2020.02.13_13.57.29.csv@418   reward=  152.49 qoe=   0.0 qoe_q=    4.8 eps=0.142 loss=0.4867
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  168.16 qoe=  11.5 qoe_q=   14.1 eps=0.141 loss=0.4659
[ep  865] longdress    static_B_2019.12.16_13.40.04.csv@1629  reward=   87.63 qoe=   0.0 qoe_q= -139.2 eps=0.140 loss=0.5053
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@1449  reward=  128.46 qoe=   0.0 qoe_q=  -55.7 eps=0.139 loss=0.4843
[ep  867] redandblack  static_B_2020.02.13_13.57.29.csv@538   reward=  126.23 qoe=   0.0 qoe_q=  -48.1 eps=0.138 loss=0.4954
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  103.79 qoe=   0.0 qoe_q=  -80.3 eps=0.137 loss=0.4656
[ep  869] longdress    static_B_2020.02.27_18.39.27.csv@3928  reward=  161.53 qoe=   5.8 qoe_q=   11.9 eps=0.136 loss=0.4832
[ep  870] loot         static_B_2020.02.13_13.57.29.csv@1618  reward=  101.89 qoe=   0.0 qoe_q=  -31.3 eps=0.135 loss=0.4947
[ep  871] redandblack  static_B_2020.02.13_13.57.29.csv@58    reward=   -6.24 qoe=   0.0 qoe_q= -203.0 eps=0.134 loss=0.4856
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=   85.84 qoe=   0.0 qoe_q=  -63.3 eps=0.133 loss=0.4929
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@1108  reward=  -51.06 qoe=   0.0 qoe_q= -199.0 eps=0.132 loss=0.4889
[ep  874] loot         static_B_2020.02.13_13.57.29.csv@1558  reward=  115.28 qoe=   0.0 qoe_q=  -87.3 eps=0.131 loss=0.4796
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2128  reward=  101.39 qoe=   0.0 qoe_q=  -30.1 eps=0.130 loss=0.4855
[ep  876] soldier      static_B_2020.02.13_13.57.29.csv@118   reward=   91.94 qoe=   0.0 qoe_q= -104.1 eps=0.129 loss=0.4838
[ep  877] longdress    static_B_2019.12.16_13.40.04.csv@969   reward=   54.87 qoe=   0.0 qoe_q=  -84.2 eps=0.128 loss=0.4832
[ep  878] loot         static_B_2020.02.14_13.21.26.csv@339   reward=  126.02 qoe=   0.0 qoe_q=  -18.6 eps=0.127 loss=0.4710
[ep  879] redandblack  static_B_2020.02.13_13.57.29.csv@778   reward=   80.00 qoe=   0.0 qoe_q=  -66.2 eps=0.126 loss=0.4666
[ep  880] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=  129.49 qoe=   0.0 qoe_q=  -32.4 eps=0.125 loss=0.4858
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@4648  reward= -114.73 qoe=   0.0 qoe_q= -358.7 eps=0.124 loss=0.5191
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=  142.65 qoe=   0.0 qoe_q=   -6.1 eps=0.123 loss=0.4752
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@3808  reward=   54.94 qoe=   0.0 qoe_q= -111.4 eps=0.122 loss=0.5139
[ep  884] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  134.65 qoe=   0.0 qoe_q=  -36.4 eps=0.121 loss=0.4746
[ep  885] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=  157.28 qoe=   0.0 qoe_q=  -37.4 eps=0.120 loss=0.4693
[ep  886] loot         static_B_2020.02.13_13.57.29.csv@358   reward=   97.94 qoe=   0.0 qoe_q=  -71.8 eps=0.119 loss=0.4710
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@448   reward=  140.91 qoe=   0.0 qoe_q=  -46.2 eps=0.118 loss=0.5012
[ep  888] soldier      static_B_2020.02.14_13.21.26.csv@399   reward=  156.62 qoe=   0.0 qoe_q=  -14.4 eps=0.117 loss=0.4898
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@4588  reward=   -2.23 qoe=   0.0 qoe_q= -108.2 eps=0.116 loss=0.4904
[ep  890] loot         static_B_2020.02.14_13.21.26.csv@159   reward=  143.10 qoe=   0.0 qoe_q=   -6.9 eps=0.115 loss=0.4773
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  159.03 qoe=   2.2 qoe_q=   10.7 eps=0.114 loss=0.4755
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  143.47 qoe=   0.0 qoe_q=   -4.0 eps=0.113 loss=0.4824
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@2548  reward=  113.37 qoe=   0.0 qoe_q= -119.2 eps=0.112 loss=0.4800
[ep  894] loot         static_B_2020.02.14_13.21.26.csv@519   reward=  142.25 qoe=   0.0 qoe_q=   -4.5 eps=0.111 loss=0.4764
[ep  895] redandblack  static_B_2020.02.13_13.57.29.csv@1498  reward=   60.44 qoe=   0.0 qoe_q=  -60.8 eps=0.110 loss=0.4752
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@69    reward=  146.63 qoe=   0.0 qoe_q=  -20.8 eps=0.109 loss=0.4778
[ep  897] longdress    static_B_2020.02.27_18.39.27.csv@1408  reward=  160.00 qoe=   0.0 qoe_q=    9.2 eps=0.108 loss=0.5018
[ep  898] loot         static_B_2019.12.16_13.40.04.csv@369   reward=  123.37 qoe=   0.0 qoe_q=  -26.2 eps=0.107 loss=0.4858
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  154.79 qoe=   0.0 qoe_q=  -37.3 eps=0.106 loss=0.4712
[ep  900] soldier      static_B_2020.02.14_13.21.26.csv@759   reward=  158.71 qoe=  14.5 qoe_q=    7.5 eps=0.105 loss=0.4619
    [eval @ ep 900] reward=125.30 qoe=0.0 qoe_q=-56.7 mean_q=0.920 stall=28.4s
[ep  901] longdress    static_B_2020.02.13_13.57.29.csv@898   reward=  -36.61 qoe=   0.0 qoe_q= -134.9 eps=0.104 loss=0.4839
[ep  902] loot         static_B_2019.12.16_13.40.04.csv@849   reward=  164.94 qoe=   0.0 qoe_q=   -5.8 eps=0.103 loss=0.4813
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@208   reward=  114.00 qoe=   0.0 qoe_q= -110.6 eps=0.102 loss=0.4884
[ep  904] soldier      static_B_2019.12.16_13.40.04.csv@549   reward=  103.40 qoe=   0.0 qoe_q=  -90.0 eps=0.101 loss=0.4758
[ep  905] longdress    static_B_2019.12.16_13.40.04.csv@1749  reward=   79.68 qoe=   0.0 qoe_q=  -75.1 eps=0.100 loss=0.5104
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=   47.92 qoe=   0.0 qoe_q= -100.5 eps=0.099 loss=0.4829
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@5428  reward=   33.70 qoe=   0.0 qoe_q=  -78.9 eps=0.098 loss=0.5040
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@2068  reward=  156.64 qoe=   0.0 qoe_q=    6.1 eps=0.097 loss=0.4865
[ep  909] longdress    static_B_2020.02.13_13.57.29.csv@958   reward= -240.00 qoe=   0.0 qoe_q= -499.2 eps=0.096 loss=0.5201
[ep  910] loot         static_B_2020.02.13_13.57.29.csv@838   reward=  122.39 qoe=   0.0 qoe_q=  -18.7 eps=0.095 loss=0.4763
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@1648  reward=  146.56 qoe=   0.0 qoe_q=  -16.9 eps=0.094 loss=0.4912
[ep  912] soldier      static_B_2020.02.13_13.57.29.csv@2458  reward=   95.32 qoe=   0.0 qoe_q=  -80.1 eps=0.093 loss=0.4809
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@4768  reward=  132.79 qoe=   0.0 qoe_q=   -9.3 eps=0.092 loss=0.5318
[ep  914] loot         static_B_2020.02.13_13.57.29.csv@2338  reward=  106.86 qoe=   0.0 qoe_q=  -29.5 eps=0.091 loss=0.4886
[ep  915] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  102.07 qoe=   0.0 qoe_q=  -47.6 eps=0.090 loss=0.5164
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=   22.53 qoe=   0.0 qoe_q= -324.9 eps=0.089 loss=0.4793
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  181.35 qoe=   0.0 qoe_q=    5.9 eps=0.088 loss=0.5037
[ep  918] loot         static_B_2020.02.14_13.21.26.csv@819   reward=  146.46 qoe=   0.0 qoe_q=   -3.8 eps=0.087 loss=0.5019
[ep  919] redandblack  static_B_2020.02.14_13.21.26.csv@639   reward=  154.00 qoe=   0.0 qoe_q=    5.3 eps=0.086 loss=0.4951
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@1149  reward=   55.68 qoe=   0.0 qoe_q=  -87.5 eps=0.085 loss=0.4932
[ep  921] longdress    static_B_2020.02.13_13.57.29.csv@2518  reward=   92.22 qoe=   0.0 qoe_q=  -57.9 eps=0.084 loss=0.5064
[ep  922] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  158.98 qoe=   0.0 qoe_q=  -31.0 eps=0.083 loss=0.5189
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@4948  reward=  133.25 qoe=   0.0 qoe_q=  -55.3 eps=0.082 loss=0.5194
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=  184.53 qoe=   2.0 qoe_q=   26.8 eps=0.081 loss=0.5395
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@148   reward=  162.02 qoe=   0.0 qoe_q=   12.3 eps=0.080 loss=0.5125
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@1768  reward=  -85.40 qoe=   0.0 qoe_q= -436.2 eps=0.079 loss=0.5162
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  173.58 qoe=  15.0 qoe_q=   20.2 eps=0.078 loss=0.5167
[ep  928] soldier      static_B_2020.02.13_13.57.29.csv@2818  reward=   50.51 qoe=   0.0 qoe_q= -102.3 eps=0.077 loss=0.5087
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  158.98 qoe=   0.0 qoe_q=   13.9 eps=0.076 loss=0.5292
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@1048  reward=  166.30 qoe=   9.3 qoe_q=   11.8 eps=0.075 loss=0.5284
[ep  931] redandblack  static_B_2019.12.16_13.40.04.csv@909   reward=   48.77 qoe=   0.0 qoe_q=  -79.4 eps=0.074 loss=0.4875
[ep  932] soldier      static_B_2019.12.16_13.40.04.csv@1569  reward=  166.17 qoe=   0.0 qoe_q=    1.8 eps=0.073 loss=0.5000
[ep  933] longdress    static_B_2019.12.16_13.40.04.csv@1809  reward=   30.33 qoe=   0.0 qoe_q= -106.5 eps=0.072 loss=0.5420
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@508   reward=   98.09 qoe=   0.0 qoe_q=  -38.0 eps=0.071 loss=0.4846
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@3568  reward=   69.40 qoe=   0.0 qoe_q=  -90.0 eps=0.070 loss=0.5161
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  112.47 qoe=   0.0 qoe_q=  -66.7 eps=0.069 loss=0.5138
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@5008  reward=  137.45 qoe=   0.0 qoe_q=  -25.5 eps=0.068 loss=0.5538
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@4708  reward=  138.96 qoe=   0.0 qoe_q=  -31.2 eps=0.067 loss=0.5103
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@328   reward=  110.29 qoe=   0.0 qoe_q= -176.3 eps=0.066 loss=0.5040
[ep  940] soldier      static_B_2020.02.14_13.21.26.csv@699   reward=  165.53 qoe=   0.0 qoe_q=   11.8 eps=0.065 loss=0.5314
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=  162.43 qoe=   0.0 qoe_q=    8.6 eps=0.064 loss=0.5419
[ep  942] loot         static_B_2020.02.13_13.57.29.csv@2218  reward=  134.47 qoe=   0.0 qoe_q=  -33.2 eps=0.063 loss=0.5164
[ep  943] redandblack  static_B_2020.02.13_13.57.29.csv@1258  reward=   76.35 qoe=   0.0 qoe_q=  -71.6 eps=0.062 loss=0.5377
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  169.80 qoe=   0.0 qoe_q=  -19.1 eps=0.061 loss=0.5497
[ep  945] longdress    static_B_2020.02.13_13.57.29.csv@1798  reward=  113.02 qoe=   0.0 qoe_q= -103.0 eps=0.060 loss=0.5181
[ep  946] loot         static_B_2019.12.16_13.40.04.csv@309   reward=   22.27 qoe=   0.0 qoe_q= -107.5 eps=0.059 loss=0.5189
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@1528  reward=  175.96 qoe=   0.0 qoe_q=  -15.7 eps=0.058 loss=0.5373
[ep  948] soldier      static_B_2019.12.16_13.40.04.csv@1209  reward=   67.61 qoe=   0.0 qoe_q=  -77.8 eps=0.057 loss=0.5063
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=  117.98 qoe=   0.0 qoe_q=  -35.9 eps=0.056 loss=0.5176
[ep  950] loot         static_B_2019.12.16_13.40.04.csv@609   reward=   89.72 qoe=   0.0 qoe_q=  -59.8 eps=0.055 loss=0.5344
[ep  951] redandblack  static_B_2020.02.14_13.21.26.csv@39    reward=  190.76 qoe=  12.0 qoe_q=   32.4 eps=0.054 loss=0.5283
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@4168  reward=  104.04 qoe=   0.0 qoe_q=  -69.6 eps=0.053 loss=0.5218
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=  110.31 qoe=   0.0 qoe_q=  -44.1 eps=0.052 loss=0.5433
[ep  954] loot         static_B_2020.02.13_13.57.29.csv@1018  reward=   94.04 qoe=   0.0 qoe_q=  -36.8 eps=0.051 loss=0.5220
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=  173.99 qoe=   0.0 qoe_q=   12.2 eps=0.050 loss=0.5369
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=  157.88 qoe=   0.0 qoe_q=  -56.6 eps=0.050 loss=0.5517
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@3268  reward=  166.89 qoe=   0.0 qoe_q=  -32.2 eps=0.050 loss=0.5334
[ep  958] loot         static_B_2020.02.14_13.21.26.csv@99    reward=  169.60 qoe=   0.0 qoe_q=  -25.9 eps=0.050 loss=0.5464
[ep  959] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  129.89 qoe=   0.0 qoe_q=  -53.9 eps=0.050 loss=0.5411
[ep  960] soldier      static_B_2020.02.27_18.39.27.csv@4528  reward=   72.52 qoe=   0.0 qoe_q=  -58.3 eps=0.050 loss=0.5090
[ep  961] longdress    static_B_2019.12.16_13.40.04.csv@429   reward=  -22.32 qoe=   0.0 qoe_q= -445.9 eps=0.050 loss=0.5424
[ep  962] loot         static_B_2020.02.13_13.57.29.csv@1138  reward=   46.83 qoe=   0.0 qoe_q=  -69.3 eps=0.050 loss=0.5361
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=  149.92 qoe=   0.0 qoe_q=    1.7 eps=0.050 loss=0.5585
[ep  964] soldier      static_B_2020.02.13_13.57.29.csv@2278  reward=  163.76 qoe=   0.0 qoe_q=    8.0 eps=0.050 loss=0.5248
[ep  965] longdress    static_B_2019.12.16_13.40.04.csv@249   reward=   30.28 qoe=   0.0 qoe_q= -148.0 eps=0.050 loss=0.5403
[ep  966] loot         static_B_2020.02.27_18.39.27.csv@4288  reward=  173.68 qoe=   3.8 qoe_q=   19.4 eps=0.050 loss=0.5422
[ep  967] redandblack  static_B_2020.02.27_18.39.27.csv@5188  reward=   23.41 qoe=   0.0 qoe_q=  -95.9 eps=0.050 loss=0.5260
[ep  968] soldier      static_B_2020.02.13_13.57.29.csv@1438  reward=   24.19 qoe=   0.0 qoe_q= -137.1 eps=0.050 loss=0.5314
[ep  969] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=   14.95 qoe=   0.0 qoe_q=  -94.3 eps=0.050 loss=0.5330
[ep  970] loot         static_B_2019.12.16_13.40.04.csv@1269  reward=   82.03 qoe=   0.0 qoe_q=  -62.4 eps=0.050 loss=0.5317
[ep  971] redandblack  static_B_2020.02.13_13.57.29.csv@2578  reward=  101.01 qoe=   0.0 qoe_q= -104.1 eps=0.050 loss=0.5496
[ep  972] soldier      static_B_2019.12.16_13.40.04.csv@9     reward=  163.74 qoe=   0.0 qoe_q=   -6.0 eps=0.050 loss=0.5436
