# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_008_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_008_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  803] redandblack  static_B_2020.02.13_13.57.29.csv@178   reward=  191.88 qoe=   0.0 qoe_q=   10.6 eps=0.201 loss=0.7420
[ep  804] soldier      static_B_2020.02.13_13.57.29.csv@598   reward=  228.86 qoe=  27.7 qoe_q=   37.1 eps=0.200 loss=0.7568
[ep  805] longdress    static_B_2019.12.16_13.40.04.csv@1509  reward=  232.62 qoe=   0.0 qoe_q=    1.8 eps=0.199 loss=0.8124
[ep  806] loot         static_B_2020.02.13_13.57.29.csv@238   reward=  273.14 qoe= 100.0 qoe_q=   88.4 eps=0.198 loss=0.8193
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=  210.11 qoe=   0.0 qoe_q= -321.4 eps=0.197 loss=0.8340
[ep  808] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=  249.10 qoe=  70.3 qoe_q=   58.4 eps=0.196 loss=0.7645
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@2668  reward=  192.55 qoe=   0.0 qoe_q=  -35.1 eps=0.195 loss=0.8046
[ep  810] loot         static_B_2020.02.13_13.57.29.csv@1078  reward=  261.73 qoe=  72.0 qoe_q=   82.9 eps=0.194 loss=0.8340
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  254.52 qoe=  81.5 qoe_q=   75.5 eps=0.193 loss=0.7840
[ep  812] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  279.45 qoe= 100.0 qoe_q=   90.9 eps=0.192 loss=0.8679
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2188  reward=  258.49 qoe=   0.0 qoe_q=    5.5 eps=0.191 loss=0.7940
[ep  814] loot         static_B_2020.02.27_18.39.27.csv@628   reward=  265.82 qoe=   4.0 qoe_q=   84.3 eps=0.190 loss=0.7929
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@688   reward=  234.83 qoe=  64.0 qoe_q=   71.5 eps=0.189 loss=0.9003
[ep  816] soldier      static_B_2020.02.27_18.39.27.csv@4348  reward=  222.14 qoe=   2.8 qoe_q=   34.7 eps=0.188 loss=0.7483
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@2368  reward=  267.47 qoe=   0.0 qoe_q=  -91.8 eps=0.187 loss=0.8303
[ep  818] loot         static_B_2020.02.13_13.57.29.csv@1678  reward=  219.24 qoe=   0.0 qoe_q=   33.9 eps=0.186 loss=0.7894
[ep  819] redandblack  static_B_2020.02.13_13.57.29.csv@478   reward=  194.84 qoe=   0.0 qoe_q=  -21.1 eps=0.185 loss=0.9186
[ep  820] soldier      static_B_2020.02.13_13.57.29.csv@2878  reward=  186.35 qoe=   0.0 qoe_q=  -50.8 eps=0.184 loss=0.8860
[ep  821] longdress    static_B_2020.02.14_13.21.26.csv@219   reward=  245.31 qoe=  11.3 qoe_q=   25.1 eps=0.183 loss=0.7941
[ep  822] loot         static_B_2020.02.27_18.39.27.csv@2308  reward=  260.62 qoe=  41.5 qoe_q=   51.4 eps=0.182 loss=0.8192
[ep  823] redandblack  static_B_2020.02.27_18.39.27.csv@5488  reward=  268.40 qoe=  67.5 qoe_q=   71.6 eps=0.181 loss=0.7782
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@388   reward=  243.62 qoe=  80.2 qoe_q=   65.0 eps=0.180 loss=0.9023
[ep  825] longdress    static_B_2020.02.13_13.57.29.csv@658   reward=  222.10 qoe=   0.0 qoe_q=    7.3 eps=0.180 loss=0.8293
[ep  826] loot         static_B_2020.02.13_13.57.29.csv@1918  reward=  274.25 qoe=  79.4 qoe_q=   83.9 eps=0.179 loss=0.8886
[ep  827] redandblack  static_B_2019.12.16_13.40.04.csv@789   reward=  278.88 qoe=  86.0 qoe_q=   91.3 eps=0.178 loss=0.9546
[ep  828] soldier      static_B_2020.02.13_13.57.29.csv@1378  reward=  270.01 qoe=  14.6 qoe_q=   28.5 eps=0.177 loss=0.7852
[ep  829] longdress    static_B_2020.02.13_13.57.29.csv@2938  reward=  228.53 qoe=  14.2 qoe_q=   25.5 eps=0.176 loss=0.8114
[ep  830] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=  272.90 qoe=  74.7 qoe_q=   72.0 eps=0.175 loss=0.7769
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@1828  reward=  259.95 qoe=   0.0 qoe_q=   16.8 eps=0.174 loss=0.8690
[ep  832] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  247.29 qoe=   0.0 qoe_q=   14.5 eps=0.173 loss=0.8185
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@3748  reward=  278.66 qoe= 100.0 qoe_q=   90.7 eps=0.172 loss=0.8478
[ep  834] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  275.58 qoe=  56.4 qoe_q=   57.0 eps=0.171 loss=0.9307
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@4468  reward=  196.44 qoe=   0.0 qoe_q=   20.1 eps=0.170 loss=0.8573
[ep  836] soldier      static_B_2019.12.16_13.40.04.csv@1689  reward=  252.57 qoe=  43.3 qoe_q=   52.2 eps=0.169 loss=0.8438
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@3088  reward=  172.63 qoe=   0.0 qoe_q=  -39.6 eps=0.168 loss=0.9496
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@3868  reward=  241.32 qoe=   0.0 qoe_q=   -5.2 eps=0.167 loss=0.8760
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3628  reward=  244.14 qoe=   0.0 qoe_q=   23.2 eps=0.166 loss=0.7962
[ep  840] soldier      static_B_2020.02.13_13.57.29.csv@2098  reward=  175.55 qoe=   0.0 qoe_q=  -22.2 eps=0.165 loss=0.8447
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2728  reward=  250.45 qoe=  84.5 qoe_q=   74.7 eps=0.164 loss=0.9766
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@5368  reward=  280.90 qoe=  63.7 qoe_q=   85.5 eps=0.163 loss=0.7969
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=  235.84 qoe=  55.4 qoe_q=   54.5 eps=0.162 loss=0.8345
[ep  844] soldier      static_B_2020.02.27_18.39.27.csv@988   reward=  238.03 qoe=  13.8 qoe_q=   19.7 eps=0.161 loss=0.6623
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=  288.19 qoe= 100.0 qoe_q=   95.0 eps=0.160 loss=0.8714
[ep  846] loot         static_B_2020.02.13_13.57.29.csv@1198  reward=  257.10 qoe=  57.2 qoe_q=   67.9 eps=0.159 loss=0.8096
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@88    reward=  274.26 qoe= 100.0 qoe_q=   88.7 eps=0.158 loss=0.8359
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=  267.42 qoe= 100.0 qoe_q=   85.5 eps=0.157 loss=0.7045
[ep  849] longdress    static_B_2020.02.13_13.57.29.csv@298   reward=  285.63 qoe= 100.0 qoe_q=   94.2 eps=0.156 loss=0.8185
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@1348  reward=  267.05 qoe= 100.0 qoe_q=   85.4 eps=0.155 loss=0.7249
[ep  851] redandblack  static_B_2020.02.13_13.57.29.csv@2698  reward=  263.51 qoe=  76.6 qoe_q=   72.0 eps=0.154 loss=0.8619
[ep  852] soldier      static_B_2020.02.13_13.57.29.csv@2398  reward=  211.83 qoe=   0.0 qoe_q=   14.7 eps=0.153 loss=0.7959
[ep  853] longdress    static_B_2020.02.13_13.57.29.csv@2158  reward=  208.29 qoe=   0.0 qoe_q=   17.6 eps=0.152 loss=0.8614
[ep  854] loot         static_B_2020.02.13_13.57.29.csv@2638  reward=  250.77 qoe=  64.9 qoe_q=   61.0 eps=0.151 loss=0.9205
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=  254.70 qoe=  81.4 qoe_q=   75.8 eps=0.150 loss=0.7270
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5608  reward=  271.50 qoe= 100.0 qoe_q=   87.1 eps=0.149 loss=0.8315
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  283.59 qoe= 100.0 qoe_q=   93.1 eps=0.148 loss=0.8517
[ep  858] loot         static_B_2020.02.14_13.21.26.csv@459   reward=  274.94 qoe= 100.0 qoe_q=   88.5 eps=0.147 loss=0.8879
[ep  859] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  283.47 qoe=  22.0 qoe_q=   93.0 eps=0.146 loss=0.8772
[ep  860] soldier      static_B_2019.12.16_13.40.04.csv@129   reward=  292.81 qoe= 100.0 qoe_q=   97.1 eps=0.145 loss=0.9516
[ep  861] longdress    static_B_2020.02.13_13.57.29.csv@1858  reward=  235.97 qoe=   0.0 qoe_q=  -23.6 eps=0.144 loss=0.8843
[ep  862] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=  246.94 qoe=  33.9 qoe_q=   51.1 eps=0.143 loss=0.9086
[ep  863] redandblack  static_B_2020.02.13_13.57.29.csv@418   reward=  275.23 qoe=  88.0 qoe_q=   89.3 eps=0.142 loss=0.8783
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  261.04 qoe=  78.0 qoe_q=   82.2 eps=0.141 loss=0.8367
[ep  865] longdress    static_B_2019.12.16_13.40.04.csv@1629  reward=  241.24 qoe=   0.0 qoe_q=    7.3 eps=0.140 loss=0.7777
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@1449  reward=  280.39 qoe= 100.0 qoe_q=   91.1 eps=0.139 loss=0.9156
[ep  867] redandblack  static_B_2020.02.13_13.57.29.csv@538   reward=  281.66 qoe= 100.0 qoe_q=   92.4 eps=0.138 loss=0.8868
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  239.02 qoe=   0.0 qoe_q=    3.1 eps=0.137 loss=0.8051
[ep  869] longdress    static_B_2020.02.27_18.39.27.csv@3928  reward=  277.67 qoe= 100.0 qoe_q=   90.5 eps=0.136 loss=0.9208
[ep  870] loot         static_B_2020.02.13_13.57.29.csv@1618  reward=  280.86 qoe= 100.0 qoe_q=   91.3 eps=0.135 loss=0.8255
[ep  871] redandblack  static_B_2020.02.13_13.57.29.csv@58    reward=  195.02 qoe=   0.0 qoe_q=  -36.9 eps=0.134 loss=1.1973
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  263.33 qoe=  33.5 qoe_q=   52.9 eps=0.133 loss=0.8960
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@1108  reward=  179.72 qoe=   0.0 qoe_q=  -95.0 eps=0.132 loss=0.8088
[ep  874] loot         static_B_2020.02.13_13.57.29.csv@1558  reward=  259.30 qoe=  56.3 qoe_q=   62.8 eps=0.131 loss=0.8197
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2128  reward=  232.65 qoe=  38.9 qoe_q=   49.2 eps=0.130 loss=1.0126
[ep  876] soldier      static_B_2020.02.13_13.57.29.csv@118   reward=  245.25 qoe=   0.0 qoe_q=   -3.8 eps=0.129 loss=0.9652
[ep  877] longdress    static_B_2019.12.16_13.40.04.csv@969   reward=  214.12 qoe=   0.0 qoe_q=    6.5 eps=0.128 loss=0.8700
[ep  878] loot         static_B_2020.02.14_13.21.26.csv@339   reward=  278.96 qoe= 100.0 qoe_q=   88.2 eps=0.127 loss=1.0468
[ep  879] redandblack  static_B_2020.02.13_13.57.29.csv@778   reward=  243.57 qoe=  25.3 qoe_q=   42.4 eps=0.126 loss=0.9896
[ep  880] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=  246.76 qoe=  70.9 qoe_q=   64.9 eps=0.125 loss=0.8843
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@4648  reward=  197.90 qoe=   0.0 qoe_q= -282.0 eps=0.124 loss=0.8898
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=  271.08 qoe=  82.0 qoe_q=   87.0 eps=0.123 loss=0.8024
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@3808  reward=  238.79 qoe=   0.0 qoe_q=    7.7 eps=0.122 loss=1.0151
[ep  884] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  264.69 qoe=  57.9 qoe_q=   55.3 eps=0.121 loss=0.9172
[ep  885] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=  280.25 qoe=  32.6 qoe_q=   46.5 eps=0.120 loss=1.0090
[ep  886] loot         static_B_2020.02.13_13.57.29.csv@358   reward=  277.63 qoe=  70.0 qoe_q=   89.9 eps=0.119 loss=0.9008
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@448   reward=  251.66 qoe=  74.8 qoe_q=   68.7 eps=0.118 loss=0.8547
[ep  888] soldier      static_B_2020.02.14_13.21.26.csv@399   reward=  271.95 qoe= 100.0 qoe_q=   87.0 eps=0.117 loss=0.9102
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@4588  reward=  211.40 qoe=   0.0 qoe_q=   23.3 eps=0.116 loss=1.0649
[ep  890] loot         static_B_2020.02.14_13.21.26.csv@159   reward=  263.04 qoe=  63.7 qoe_q=   81.1 eps=0.115 loss=1.0349
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  288.11 qoe=  98.0 qoe_q=   95.3 eps=0.114 loss=0.7536
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  248.20 qoe=  57.9 qoe_q=   58.8 eps=0.113 loss=0.9969
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@2548  reward=  257.70 qoe=  17.0 qoe_q=   27.3 eps=0.112 loss=0.9096
[ep  894] loot         static_B_2020.02.14_13.21.26.csv@519   reward=  269.28 qoe= 100.0 qoe_q=   86.0 eps=0.111 loss=0.7052
[ep  895] redandblack  static_B_2020.02.13_13.57.29.csv@1498  reward=  230.28 qoe=  38.8 qoe_q=   46.0 eps=0.110 loss=0.8970
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@69    reward=  269.09 qoe=  61.8 qoe_q=   66.7 eps=0.109 loss=0.9494
[ep  897] longdress    static_B_2020.02.27_18.39.27.csv@1408  reward=  267.29 qoe=  73.9 qoe_q=   71.1 eps=0.108 loss=0.9777
[ep  898] loot         static_B_2019.12.16_13.40.04.csv@369   reward=  248.01 qoe=  50.0 qoe_q=   52.4 eps=0.107 loss=0.7998
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  266.63 qoe=  34.0 qoe_q=   38.1 eps=0.106 loss=0.9326
[ep  900] soldier      static_B_2020.02.14_13.21.26.csv@759   reward=  266.36 qoe= 100.0 qoe_q=   84.5 eps=0.105 loss=0.9234
    [eval @ ep 900] reward=279.13 qoe=73.0 qoe_q=80.1 mean_q=0.971 stall=3.4s
[ep  901] longdress    static_B_2020.02.13_13.57.29.csv@898   reward=  189.14 qoe=   0.0 qoe_q=  -13.9 eps=0.104 loss=0.8323
[ep  902] loot         static_B_2019.12.16_13.40.04.csv@849   reward=  238.99 qoe=  79.7 qoe_q=   66.4 eps=0.103 loss=1.0864
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@208   reward=  262.08 qoe=   3.8 qoe_q=   27.9 eps=0.102 loss=0.9039
[ep  904] soldier      static_B_2019.12.16_13.40.04.csv@549   reward=  243.73 qoe=   0.0 qoe_q=    8.1 eps=0.101 loss=0.9890
[ep  905] longdress    static_B_2019.12.16_13.40.04.csv@1749  reward=  233.97 qoe=  20.5 qoe_q=   34.0 eps=0.100 loss=0.9261
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=  201.90 qoe=   0.0 qoe_q=  -19.5 eps=0.099 loss=1.0373
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@5428  reward=  202.74 qoe=   0.0 qoe_q=   21.8 eps=0.098 loss=0.8465
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@2068  reward=  260.65 qoe=  61.9 qoe_q=   66.2 eps=0.097 loss=0.7783
[ep  909] longdress    static_B_2020.02.13_13.57.29.csv@958   reward=  172.48 qoe=   0.0 qoe_q= -409.0 eps=0.096 loss=0.8527
[ep  910] loot         static_B_2020.02.13_13.57.29.csv@838   reward=  264.19 qoe=  50.7 qoe_q=   57.8 eps=0.095 loss=0.8086
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@1648  reward=  262.01 qoe=  77.2 qoe_q=   69.3 eps=0.094 loss=0.7913
[ep  912] soldier      static_B_2020.02.13_13.57.29.csv@2458  reward=  267.92 qoe=  20.6 qoe_q=   30.5 eps=0.093 loss=0.9195
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@4768  reward=  264.41 qoe=  72.5 qoe_q=   74.2 eps=0.092 loss=1.0314
[ep  914] loot         static_B_2020.02.13_13.57.29.csv@2338  reward=  237.33 qoe=  35.9 qoe_q=   47.0 eps=0.091 loss=0.8527
[ep  915] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  253.35 qoe=  39.2 qoe_q=   50.7 eps=0.090 loss=0.9749
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=  202.17 qoe=   0.0 qoe_q= -227.0 eps=0.089 loss=0.9907
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  274.15 qoe= 100.0 qoe_q=   87.4 eps=0.088 loss=0.9523
[ep  918] loot         static_B_2020.02.14_13.21.26.csv@819   reward=  291.76 qoe= 100.0 qoe_q=   96.4 eps=0.087 loss=0.9670
[ep  919] redandblack  static_B_2020.02.14_13.21.26.csv@639   reward=  284.67 qoe=  94.0 qoe_q=   93.6 eps=0.086 loss=1.0261
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@1149  reward=  222.34 qoe=   0.0 qoe_q=   -0.1 eps=0.085 loss=0.9849
[ep  921] longdress    static_B_2020.02.13_13.57.29.csv@2518  reward=  273.04 qoe=  85.7 qoe_q=   85.6 eps=0.084 loss=0.9545
[ep  922] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  277.04 qoe=  74.0 qoe_q=   89.5 eps=0.083 loss=0.9449
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@4948  reward=  261.05 qoe=  66.3 qoe_q=   67.5 eps=0.082 loss=0.9176
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=  293.05 qoe= 100.0 qoe_q=   97.3 eps=0.081 loss=0.9423
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@148   reward=  278.28 qoe= 100.0 qoe_q=   90.7 eps=0.080 loss=0.8978
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@1768  reward=  218.81 qoe=   0.0 qoe_q= -379.3 eps=0.079 loss=0.9760
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  279.02 qoe=  88.0 qoe_q=   90.9 eps=0.078 loss=0.8322
[ep  928] soldier      static_B_2020.02.13_13.57.29.csv@2818  reward=  214.81 qoe=   0.0 qoe_q=  -24.0 eps=0.077 loss=0.9050
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  285.10 qoe= 100.0 qoe_q=   92.2 eps=0.076 loss=0.9560
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@1048  reward=  280.87 qoe=  79.3 qoe_q=   85.5 eps=0.075 loss=0.8439
[ep  931] redandblack  static_B_2019.12.16_13.40.04.csv@909   reward=  228.35 qoe=   0.0 qoe_q=   22.8 eps=0.074 loss=1.0401
[ep  932] soldier      static_B_2019.12.16_13.40.04.csv@1569  reward=  265.19 qoe=  77.5 qoe_q=   78.9 eps=0.073 loss=0.8038
[ep  933] longdress    static_B_2019.12.16_13.40.04.csv@1809  reward=  227.92 qoe=  20.5 qoe_q=   44.9 eps=0.072 loss=0.8881
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@508   reward=  251.97 qoe=  21.6 qoe_q=   53.5 eps=0.071 loss=1.0807
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@3568  reward=  209.17 qoe=   0.0 qoe_q=  -19.2 eps=0.070 loss=0.8841
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  244.51 qoe=  12.5 qoe_q=   34.3 eps=0.069 loss=0.8437
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@5008  reward=  262.52 qoe=  35.7 qoe_q=   49.0 eps=0.068 loss=0.9453
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@4708  reward=  271.90 qoe=  66.7 qoe_q=   69.5 eps=0.067 loss=0.8292
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@328   reward=  241.00 qoe=   0.0 qoe_q=  -31.8 eps=0.066 loss=0.9153
[ep  940] soldier      static_B_2020.02.14_13.21.26.csv@699   reward=  293.69 qoe= 100.0 qoe_q=   97.4 eps=0.065 loss=0.9126
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=  275.43 qoe= 100.0 qoe_q=   89.4 eps=0.064 loss=0.8903
[ep  942] loot         static_B_2020.02.13_13.57.29.csv@2218  reward=  252.36 qoe=  10.3 qoe_q=   35.0 eps=0.063 loss=0.9862
[ep  943] redandblack  static_B_2020.02.13_13.57.29.csv@1258  reward=  214.16 qoe=   0.0 qoe_q=   12.2 eps=0.062 loss=0.9515
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  291.24 qoe=  96.0 qoe_q=   96.2 eps=0.061 loss=0.8729
[ep  945] longdress    static_B_2020.02.13_13.57.29.csv@1798  reward=  247.15 qoe=   0.0 qoe_q=  -16.5 eps=0.060 loss=0.9309
[ep  946] loot         static_B_2019.12.16_13.40.04.csv@309   reward=  212.78 qoe=   0.0 qoe_q=   -8.8 eps=0.059 loss=1.1082
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@1528  reward=  261.38 qoe=  57.4 qoe_q=   58.5 eps=0.058 loss=0.8524
[ep  948] soldier      static_B_2019.12.16_13.40.04.csv@1209  reward=  231.87 qoe=  17.6 qoe_q=   42.1 eps=0.057 loss=0.8413
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=  283.70 qoe= 100.0 qoe_q=   93.3 eps=0.056 loss=0.8855
[ep  950] loot         static_B_2019.12.16_13.40.04.csv@609   reward=  234.57 qoe=   0.0 qoe_q=    5.8 eps=0.055 loss=1.1070
[ep  951] redandblack  static_B_2020.02.14_13.21.26.csv@39    reward=  283.59 qoe= 100.0 qoe_q=   93.2 eps=0.054 loss=0.9395
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@4168  reward=  277.23 qoe=  63.0 qoe_q=   71.6 eps=0.053 loss=0.9610
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=  240.78 qoe=   0.0 qoe_q=   26.4 eps=0.052 loss=1.0950
[ep  954] loot         static_B_2020.02.13_13.57.29.csv@1018  reward=  238.33 qoe=   9.9 qoe_q=   43.3 eps=0.051 loss=1.1035
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=  273.92 qoe=  86.0 qoe_q=   89.1 eps=0.050 loss=0.8309
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=  267.90 qoe=   0.0 qoe_q=   19.6 eps=0.050 loss=0.9750
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@3268  reward=  261.50 qoe=  13.2 qoe_q=   34.7 eps=0.050 loss=1.0209
[ep  958] loot         static_B_2020.02.14_13.21.26.csv@99    reward=  293.73 qoe=  52.0 qoe_q=   97.3 eps=0.050 loss=0.9153
[ep  959] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  289.52 qoe=  98.0 qoe_q=   96.0 eps=0.050 loss=1.0138
[ep  960] soldier      static_B_2020.02.27_18.39.27.csv@4528  reward=  239.82 qoe=  11.6 qoe_q=   50.4 eps=0.050 loss=1.0185
[ep  961] longdress    static_B_2019.12.16_13.40.04.csv@429   reward=  230.20 qoe=  23.8 qoe_q=   49.2 eps=0.050 loss=0.9770
[ep  962] loot         static_B_2020.02.13_13.57.29.csv@1138  reward=  206.45 qoe=   0.0 qoe_q=   14.6 eps=0.050 loss=1.0360
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=  273.35 qoe=  74.4 qoe_q=   79.3 eps=0.050 loss=0.9362
[ep  964] soldier      static_B_2020.02.13_13.57.29.csv@2278  reward=  270.01 qoe=  65.8 qoe_q=   73.5 eps=0.050 loss=1.0310
[ep  965] longdress    static_B_2019.12.16_13.40.04.csv@249   reward=  217.54 qoe=   0.0 qoe_q=  -59.8 eps=0.050 loss=0.9932
[ep  966] loot         static_B_2020.02.27_18.39.27.csv@4288  reward=  275.29 qoe=  80.2 qoe_q=   78.0 eps=0.050 loss=0.9438
[ep  967] redandblack  static_B_2020.02.27_18.39.27.csv@5188  reward=  267.04 qoe=  48.9 qoe_q=   63.7 eps=0.050 loss=1.0696
[ep  968] soldier      static_B_2020.02.13_13.57.29.csv@1438  reward=  221.15 qoe=   0.0 qoe_q=  -37.1 eps=0.050 loss=1.1391
[ep  969] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=  221.27 qoe=   0.0 qoe_q=   27.9 eps=0.050 loss=0.8919
[ep  970] loot         static_B_2019.12.16_13.40.04.csv@1269  reward=  220.05 qoe=   0.0 qoe_q=    7.1 eps=0.050 loss=1.1194
[ep  971] redandblack  static_B_2020.02.13_13.57.29.csv@2578  reward=  277.12 qoe=  62.6 qoe_q=   71.6 eps=0.050 loss=0.9235
[ep  972] soldier      static_B_2019.12.16_13.40.04.csv@9     reward=  294.79 qoe= 100.0 qoe_q=   98.0 eps=0.050 loss=1.0761
[ep  973] longdress    static_B_2019.12.16_13.40.04.csv@1869  reward=  255.19 qoe=   0.0 qoe_q= -201.9 eps=0.050 loss=1.0313
[ep  974] loot         static_B_2019.12.16_13.40.04.csv@1089  reward=  214.09 qoe=   0.0 qoe_q= -597.3 eps=0.050 loss=0.9654
[ep  975] redandblack  static_B_2020.02.14_13.21.26.csv@279   reward=  277.17 qoe=  84.5 qoe_q=   88.6 eps=0.050 loss=0.9609
[ep  976] soldier      static_B_2019.12.16_13.40.04.csv@489   reward=  270.88 qoe=  71.4 qoe_q=   71.7 eps=0.050 loss=1.1252
