episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
282,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-720.000s,block-000,720.000,-16.2872,-16.29,-16.29,0.0000,0.5707,1.302377
283,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-14.7700,-14.77,-14.77,0.0000,0.5692,1.529685
284,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1440.000s,block-000,1440.000,-263.3795,-263.38,-263.38,0.0000,0.5677,1.282042
285,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-294.3803,-294.38,-294.38,0.0000,0.5661,1.318229
286,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1075.000s,block-001,1075.000,34.9670,34.97,34.97,0.0000,0.5646,1.421070
287,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,52.2781,52.28,52.28,0.5168,0.5631,1.248782
288,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1320.000s,block-000,1320.000,27.8316,27.83,27.83,0.0000,0.5616,1.411235
289,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1872.000s,block-001,1872.000,30.7515,30.75,30.75,0.0000,0.5601,1.265081
290,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-540.000s,block-000,540.000,-19.8877,-19.89,-19.89,0.0000,0.5585,1.198730
291,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,-86.1565,-86.16,-86.16,0.0000,0.5570,1.366663
292,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-32.3734,-32.37,-32.37,0.0000,0.5555,1.521190
293,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-660.000s,block-000,660.000,-15.6664,-15.67,-15.67,0.0000,0.5540,1.312961
294,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,53.4810,53.48,53.48,0.4287,0.5524,1.363787
295,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-420.000s,block-000,420.000,56.9384,56.94,56.94,0.0000,0.5509,1.409378
296,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1479.000s,block-001,1479.000,12.8887,12.89,12.89,0.0000,0.5494,1.356622
297,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2537.000s,block-004,2537.000,68.7090,68.71,68.71,1.4115,0.5479,1.267990
298,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,60.5139,60.51,60.51,1.9009,0.5464,1.223190
299,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,23.7147,23.71,23.71,0.0000,0.5448,1.375348
300,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,63.4137,63.41,63.41,0.0000,0.5433,1.195016
301,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2477.000s,block-004,2477.000,43.1370,43.14,43.14,0.0000,0.5418,1.403562
302,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-579.000s,block-001,579.000,41.8578,41.86,41.86,0.0000,0.5403,1.490643
303,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5532.000s,block-001,5532.000,69.9840,69.98,69.98,0.9133,0.5387,1.419001
304,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4572.000s,block-001,4572.000,-1.6633,-1.66,-1.66,0.0000,0.5372,1.266586
305,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,59.4114,59.41,59.41,0.7397,0.5357,1.427138
306,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2820.000s,block-000,2820.000,57.6266,57.63,57.63,0.0000,0.5342,1.292986
307,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-76.0302,-76.03,-76.03,0.0000,0.5327,1.383015
308,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-170.5024,-170.50,-170.50,0.0000,0.5311,1.035685
309,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-120.000s,block-000,120.000,-13.7322,-13.73,-13.73,0.0000,0.5296,1.335539
310,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-120.000s,block-000,120.000,-46.2005,-46.20,-46.20,0.0000,0.5281,1.290331
311,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-655.000s,block-001,655.000,36.1927,36.19,36.19,0.0000,0.5266,1.354415
312,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-420.000s,block-000,420.000,47.5561,47.56,47.56,1.2423,0.5250,1.346429
313,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,61.5984,61.60,61.60,0.0000,0.5235,1.351538
314,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-19.6728,-19.67,-19.67,0.0000,0.5220,1.368860
315,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,22.6692,22.67,22.67,0.0000,0.5205,1.321561
316,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,-58.2086,-58.21,-58.21,0.0000,0.5190,1.246348
317,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-245.9540,-245.95,-245.95,0.0000,0.5174,1.435462
318,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,18.6686,18.67,18.67,0.0000,0.5159,1.727362
319,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-207.4313,-207.43,-207.43,0.0000,0.5144,1.493298
320,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1080.000s,block-000,1080.000,-71.9126,-71.91,-71.91,0.0000,0.5129,1.564528
321,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1260.000s,block-000,1260.000,59.2883,59.29,59.29,0.0000,0.5113,1.493094
322,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,65.9412,65.94,65.94,2.1845,0.5098,1.592766
323,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,15.2617,15.26,15.26,0.0000,0.5083,1.480379
324,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-595.000s,block-001,595.000,52.5832,52.58,52.58,0.0000,0.5068,1.784124
325,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,57.6238,57.62,57.62,0.4903,0.5052,1.367233
326,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,53.5668,53.57,53.57,0.0000,0.5037,1.438523
327,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-164.9576,-164.96,-164.96,0.0000,0.5022,1.373859
328,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-60.000s,block-000,60.000,62.1365,62.14,62.14,0.5146,0.5007,1.368133
329,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1714.000s,block-003,1714.000,-61.4110,-61.41,-61.41,0.0000,0.4992,1.430902
330,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-180.000s,block-000,180.000,-31.1993,-31.20,-31.20,0.0000,0.4976,1.270287
331,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1272.000s,block-001,1272.000,26.5327,26.53,26.53,0.0000,0.4961,1.492212
332,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1440.000s,block-000,1440.000,55.2044,55.20,55.20,1.0008,0.4946,1.348622
333,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1406.000s,block-005,1406.000,20.3030,20.30,20.30,0.0000,0.4931,1.392023
334,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,48.0185,48.02,48.02,0.0000,0.4915,1.380250
335,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2134.000s,block-003,2134.000,22.3710,22.37,22.37,0.0000,0.4900,1.437442
336,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1500.000s,block-000,1500.000,-46.7872,-46.79,-46.79,0.0000,0.4885,1.560377
337,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-180.000s,block-000,180.000,41.2649,41.26,41.26,0.0000,0.4870,1.442963
338,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,-16.1363,-16.14,-16.14,0.0000,0.4855,1.499566
339,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,-49.9998,-50.00,-50.00,0.0000,0.4839,1.601022
340,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1526.000s,block-005,1526.000,27.1281,27.13,27.13,0.0000,0.4824,1.394159
341,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,57.1525,57.15,57.15,0.0000,0.4809,1.380384
342,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,-9.3032,-9.30,-9.30,0.0000,0.4794,1.576706
343,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1020.000s,block-000,1020.000,65.3368,65.34,65.34,1.9974,0.4778,1.279186
344,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-214.4265,-214.43,-214.43,0.0000,0.4763,1.387709
345,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-259.8329,-259.83,-259.83,0.0000,0.4748,1.570720
346,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-20.3805,-20.38,-20.38,0.0000,0.4733,1.427678
347,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2040.000s,block-000,2040.000,66.6845,66.68,66.68,0.0000,0.4718,1.253081
348,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1659.000s,block-001,1659.000,59.9038,59.90,59.90,0.8616,0.4702,1.552261
349,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1419.000s,block-001,1419.000,41.4725,41.47,41.47,0.0000,0.4687,1.320395
350,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,-20.5862,-20.59,-20.59,0.0000,0.4672,1.327861
351,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-1.4610,-1.46,-1.46,0.0000,0.4657,1.773970
352,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,62.9599,62.96,62.96,0.6039,0.4641,1.327396
353,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1754.000s,block-001,1754.000,-23.9958,-24.00,-24.00,0.0000,0.4626,1.305194
354,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4752.000s,block-001,4752.000,61.3816,61.38,61.38,0.8390,0.4611,1.601135
355,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,63.8574,63.86,63.86,0.8773,0.4596,1.407029
356,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1946.000s,block-005,1946.000,52.9571,52.96,52.96,0.0000,0.4581,1.466198
357,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,17.9540,17.95,17.95,0.0000,0.4565,1.521491
358,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-175.7338,-175.73,-175.73,0.0000,0.4550,1.356130
359,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1032.000s,block-001,1032.000,52.9416,52.94,52.94,0.0000,0.4535,1.322776
360,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1154.000s,block-001,1154.000,-42.9436,-42.94,-42.94,0.0000,0.4520,1.592264
361,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1766.000s,block-005,1766.000,64.1656,64.17,64.17,0.0000,0.4504,1.644730
362,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1500.000s,block-000,1500.000,-55.4173,-55.42,-55.42,0.0000,0.4489,1.504573
363,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-759.000s,block-001,759.000,17.5738,17.57,17.57,0.0000,0.4474,1.278093
364,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,54.3548,54.35,54.35,0.0000,0.4459,1.360728
365,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-29.7428,-29.74,-29.74,0.0000,0.4444,1.456918
366,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-231.8405,-231.84,-231.84,0.0000,0.4428,1.234716
367,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,73.7644,73.76,73.76,0.0000,0.4413,1.376187
368,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1934.000s,block-001,1934.000,-1.0354,-1.04,-1.04,0.0000,0.4398,1.240456
369,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,71.4682,71.47,71.47,0.0000,0.4383,1.629705
370,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-78.0329,-78.03,-78.03,0.0000,0.4367,1.226482
371,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3072.000s,block-001,3072.000,70.9682,70.97,70.97,0.0000,0.4352,1.443152
372,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,41.7733,41.77,41.77,0.0000,0.4337,1.301362
373,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,71.5635,71.56,71.56,0.0000,0.4322,1.258278
374,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-307.0217,-307.02,-307.02,0.0000,0.4306,1.294594
375,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-60.000s,block-000,60.000,-4.3946,-4.39,-4.39,0.0000,0.4291,1.360959
376,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-775.000s,block-001,775.000,73.6922,73.69,73.69,0.4275,0.4276,1.339230
377,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,-36.8135,-36.81,-36.81,0.0000,0.4261,1.427088
378,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2880.000s,block-000,2880.000,64.4630,64.46,64.46,0.2275,0.4246,1.243493
379,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-6.4525,-6.45,-6.45,0.0000,0.4230,1.384713
380,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,55.1350,55.13,55.13,0.0000,0.4215,1.229830
381,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1694.000s,block-001,1694.000,-31.6367,-31.64,-31.64,0.0000,0.4200,1.433227
382,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,29.8977,29.90,29.90,0.0000,0.4185,1.401469
383,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2160.000s,block-000,2160.000,44.4841,44.48,44.48,0.0000,0.4169,1.406623
384,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,14.9598,14.96,14.96,0.0000,0.4154,1.396461
385,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-900.000s,block-000,900.000,19.9047,19.90,19.90,0.0000,0.4139,1.318047
386,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-720.000s,block-000,720.000,-37.9100,-37.91,-37.91,0.0000,0.4124,1.454345
387,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-60.000s,block-000,60.000,10.9218,10.92,10.92,0.0000,0.4109,1.502312
388,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4032.000s,block-001,4032.000,51.1335,51.13,51.13,0.0000,0.4093,1.293749
389,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1320.000s,block-000,1320.000,6.2193,6.22,6.22,0.0000,0.4078,1.431183
390,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-33.7312,-33.73,-33.73,0.0000,0.4063,1.440110
391,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,78.2784,78.28,78.28,0.8455,0.4048,1.438298
392,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,-104.0294,-104.03,-104.03,0.0000,0.4032,1.272237
393,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-0.000s,block-000,0.000,10.1978,10.20,10.20,0.0000,0.4017,1.181736
394,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2832.000s,block-001,2832.000,63.1894,63.19,63.19,0.8355,0.4002,1.322800
395,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-240.000s,block-000,240.000,44.7962,44.80,44.80,0.0000,0.3987,1.117337
396,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,-81.9162,-81.92,-81.92,0.0000,0.3972,1.205027
397,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-142.4148,-142.41,-142.41,0.0000,0.3956,1.392429
398,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,-1.7422,-1.74,-1.74,0.0000,0.3941,1.279409
399,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1594.000s,block-003,1594.000,-15.2791,-15.28,-15.28,0.0000,0.3926,1.238170
400,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4692.000s,block-001,4692.000,64.0024,64.00,64.00,0.0000,0.3911,1.507799
401,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,-17.0622,-17.06,-17.06,0.0000,0.3895,1.241691
402,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-360.000s,block-000,360.000,30.8523,30.85,30.85,0.0000,0.3880,1.494649
403,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,13.9557,13.96,13.96,0.0000,0.3865,1.293406
404,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-660.000s,block-000,660.000,-12.7750,-12.78,-12.78,0.0000,0.3850,1.465859
405,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-59.8799,-59.88,-59.88,0.0000,0.3835,1.336495
406,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,51.4114,51.41,51.41,0.0000,0.3819,1.189983
407,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,51.0816,51.08,51.08,0.0000,0.3804,1.500570
408,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,8.0298,8.03,8.03,0.0000,0.3789,1.296756
409,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,70.7461,70.75,70.75,0.0486,0.3774,1.233448
410,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-0.000s,block-000,0.000,53.3805,53.38,53.38,0.0000,0.3758,1.384681
411,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-540.000s,block-000,540.000,-48.8388,-48.84,-48.84,0.0000,0.3743,1.195295
412,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,-4.6797,-4.68,-4.68,0.0000,0.3728,1.495045
413,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-211.4005,-211.40,-211.40,0.0000,0.3713,1.327397
414,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-1.7081,-1.71,-1.71,0.0000,0.3698,1.509519
415,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-540.000s,block-000,540.000,-39.7097,-39.71,-39.71,0.0000,0.3682,1.385936
416,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-71.3370,-71.34,-71.34,0.0000,0.3667,1.407887
417,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,4.6715,4.67,4.67,0.0000,0.3652,1.361862
418,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,-54.5591,-54.56,-54.56,0.0000,0.3637,1.376081
419,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3312.000s,block-001,3312.000,39.9247,39.92,39.92,0.0000,0.3621,1.281876
420,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,8.4082,8.41,8.41,0.0000,0.3606,1.132345
421,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-600.000s,block-000,600.000,37.7956,37.80,37.80,0.0000,0.3591,1.404065
422,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-180.000s,block-000,180.000,45.3655,45.37,45.37,0.0000,0.3576,1.303362
