# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s48 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 48 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 6305] soldier      driving_B_2020.02.14_07.29.00.csv@814   reward=  116.17 qoe=   0.0 qoe_q=  -19.6 eps=0.102 loss=4.7606
[ep 6306] longdress    driving_B_2020.02.14_07.29.00.csv@334   reward=  286.71 qoe= 100.0 qoe_q=   88.2 eps=0.102 loss=4.8463
[ep 6307] loot         driving_B_2019.12.16_12.27.05.csv@870   reward=  267.39 qoe=  84.1 qoe_q=   80.8 eps=0.102 loss=5.2934
[ep 6308] redandblack  static_B_2020.02.27_18.39.27.csv@1831  reward=  190.21 qoe=  46.2 qoe_q=   -5.0 eps=0.102 loss=5.3208
[ep 6309] soldier      driving_B_2019.12.17_07.32.39.csv@1014  reward=  158.88 qoe=  42.8 qoe_q=   15.3 eps=0.102 loss=5.1658
[ep 6310] longdress    static_B_2020.02.13_13.57.29.csv@2915  reward=  195.85 qoe=  25.9 qoe_q=   42.0 eps=0.102 loss=5.9465
[ep 6311] loot         static_B_2019.12.16_13.40.04.csv@1898  reward=  285.81 qoe=   0.0 qoe_q=   33.0 eps=0.101 loss=5.3185
[ep 6312] redandblack  static_B_2020.02.13_13.57.29.csv@1235  reward=  275.66 qoe=  86.0 qoe_q=   81.9 eps=0.101 loss=4.6736
[ep 6313] soldier      static_B_2019.12.16_13.40.04.csv@38    reward=  149.98 qoe=  40.9 qoe_q=   19.7 eps=0.101 loss=4.8164
[ep 6314] longdress    driving_B_2019.12.17_07.32.39.csv@2154  reward=   60.49 qoe=   0.0 qoe_q= -128.0 eps=0.101 loss=4.7520
[ep 6315] loot         driving_B_2019.12.17_07.32.39.csv@114   reward=  105.72 qoe=   0.0 qoe_q=  -37.2 eps=0.101 loss=4.9914
[ep 6316] redandblack  driving_B_2020.02.14_09.38.22.csv@261   reward=   16.92 qoe=   0.0 qoe_q= -348.8 eps=0.101 loss=5.3384
[ep 6317] soldier      driving_B_2020.02.13_15.02.01.csv@2621  reward=  239.86 qoe=  80.6 qoe_q=   68.9 eps=0.101 loss=4.8171
[ep 6318] longdress    driving_B_2020.01.16_07.26.43.csv@1045  reward=  147.61 qoe=  42.3 qoe_q=   20.8 eps=0.100 loss=5.2737
[ep 6319] loot         static_B_2019.12.16_13.40.04.csv@1718  reward=  248.02 qoe=  83.1 qoe_q=   74.3 eps=0.100 loss=4.8783
[ep 6320] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  232.38 qoe=  80.5 qoe_q=   64.4 eps=0.100 loss=5.2542
[ep 6321] soldier      static_B_2020.02.27_18.39.27.csv@2551  reward=  214.43 qoe=  53.5 qoe_q=   45.8 eps=0.100 loss=5.2674
[ep 6322] longdress    driving_B_2020.01.16_07.26.43.csv@445   reward=   79.55 qoe=   0.0 qoe_q= -209.6 eps=0.100 loss=5.1872
[ep 6323] loot         static_B_2020.02.27_18.39.27.csv@2191  reward=  255.80 qoe= 100.0 qoe_q=   75.4 eps=0.100 loss=4.9705
[ep 6324] redandblack  driving_B_2020.02.27_17.30.15.csv@159   reward=   -1.18 qoe=   0.0 qoe_q= -866.9 eps=0.100 loss=4.9815
[ep 6325] soldier      driving_B_2020.02.14_07.29.00.csv@274   reward=  164.33 qoe=   0.0 qoe_q=   -5.5 eps=0.099 loss=5.5849
[ep 6326] longdress    static_B_2020.02.27_18.39.27.csv@5611  reward=  276.73 qoe= 100.0 qoe_q=   83.2 eps=0.099 loss=4.9403
[ep 6327] loot         static_B_2020.02.27_18.39.27.csv@211   reward=  281.56 qoe=  72.0 qoe_q=   81.0 eps=0.099 loss=5.3868
[ep 6328] redandblack  driving_B_2019.12.16_14.23.32.csv@2365  reward=  177.51 qoe=  56.2 qoe_q=   29.6 eps=0.099 loss=5.0180
[ep 6329] soldier      driving_B_2020.02.14_12.58.17.csv@599   reward=  155.50 qoe=  42.1 qoe_q=   26.2 eps=0.099 loss=5.2022
[ep 6330] longdress    driving_B_2020.01.16_12.10.03.csv@142   reward=  275.19 qoe= 100.0 qoe_q=   83.7 eps=0.099 loss=5.4525
[ep 6331] loot         driving_B_2020.02.13_13.03.24.csv@109   reward=   80.67 qoe=   0.0 qoe_q=  -53.2 eps=0.099 loss=5.0363
[ep 6332] redandblack  driving_B_2020.02.14_07.29.00.csv@1054  reward=  190.48 qoe=  36.0 qoe_q=   33.3 eps=0.098 loss=5.7081
[ep 6333] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=   76.69 qoe=   0.0 qoe_q=  -45.7 eps=0.098 loss=5.3848
[ep 6334] longdress    driving_B_2020.02.13_15.02.01.csv@2741  reward=  124.01 qoe=   0.0 qoe_q=  -75.3 eps=0.098 loss=5.7643
[ep 6335] loot         static_B_2020.02.27_18.39.27.csv@2011  reward=  178.05 qoe=  59.5 qoe_q=   32.2 eps=0.098 loss=4.6589
[ep 6336] redandblack  static_B_2020.02.27_18.39.27.csv@4471  reward=  165.40 qoe=  29.0 qoe_q=   27.7 eps=0.098 loss=5.1966
[ep 6337] soldier      driving_B_2019.12.16_14.23.32.csv@265   reward=  262.84 qoe=  81.6 qoe_q=   78.4 eps=0.098 loss=5.0422
[ep 6338] longdress    driving_B_2020.02.13_13.03.24.csv@1729  reward=  225.89 qoe=  82.7 qoe_q=   59.4 eps=0.098 loss=4.9179
[ep 6339] loot         driving_B_2020.02.13_13.03.24.csv@49    reward=   96.70 qoe=   0.0 qoe_q=  -65.6 eps=0.097 loss=5.8151
[ep 6340] redandblack  driving_B_2020.02.13_15.02.01.csv@1781  reward=  285.22 qoe= 100.0 qoe_q=   89.6 eps=0.097 loss=5.5002
[ep 6341] soldier      static_B_2020.02.27_18.39.27.csv@1171  reward=   94.27 qoe=   0.0 qoe_q= -198.9 eps=0.097 loss=5.4039
[ep 6342] longdress    static_B_2020.02.27_18.39.27.csv@2671  reward=  145.61 qoe=  42.4 qoe_q=   20.2 eps=0.097 loss=5.1418
[ep 6343] loot         static_B_2020.02.27_18.39.27.csv@1531  reward=  265.03 qoe= 100.0 qoe_q=   81.0 eps=0.097 loss=4.4846
[ep 6344] redandblack  driving_B_2020.02.14_07.29.00.csv@1294  reward=  231.60 qoe=  71.3 qoe_q=   62.6 eps=0.097 loss=5.2656
[ep 6345] soldier      driving_B_2020.02.13_13.03.24.csv@1309  reward=   53.92 qoe=   0.0 qoe_q= -138.7 eps=0.097 loss=4.7135
[ep 6346] longdress    static_B_2020.02.14_13.21.26.csv@631   reward=  238.46 qoe=  83.7 qoe_q=   67.1 eps=0.096 loss=4.7671
[ep 6347] loot         driving_B_2020.02.13_13.03.24.csv@289   reward=  108.68 qoe=   0.0 qoe_q=  -19.2 eps=0.096 loss=5.1199
[ep 6348] redandblack  driving_B_2019.12.16_14.23.32.csv@925   reward=  101.68 qoe=   0.0 qoe_q=  -37.3 eps=0.096 loss=5.2054
[ep 6349] soldier      driving_B_2020.02.13_15.02.01.csv@881   reward=  267.20 qoe=  79.7 qoe_q=   77.5 eps=0.096 loss=5.1775
[ep 6350] longdress    driving_B_2020.02.14_09.38.22.csv@681   reward=  176.18 qoe=  82.8 qoe_q=   33.7 eps=0.096 loss=4.8007
[ep 6351] loot         static_B_2020.02.13_13.57.29.csv@1895  reward=  277.49 qoe= 100.0 qoe_q=   85.2 eps=0.096 loss=4.9252
[ep 6352] redandblack  driving_B_2020.02.13_15.02.01.csv@2501  reward=  134.96 qoe=   0.0 qoe_q=  -67.4 eps=0.096 loss=5.1946
[ep 6353] soldier      driving_B_2020.02.13_13.03.24.csv@349   reward=   58.98 qoe=   0.0 qoe_q= -131.9 eps=0.095 loss=4.9985
[ep 6354] longdress    driving_B_2020.02.14_07.29.00.csv@514   reward=   84.20 qoe=   0.0 qoe_q= -150.9 eps=0.095 loss=5.1460
[ep 6355] loot         driving_B_2019.12.16_12.27.05.csv@810   reward=  139.56 qoe=   2.0 qoe_q=   10.1 eps=0.095 loss=4.4440
[ep 6356] redandblack  static_B_2020.02.27_18.39.27.csv@3271  reward=  261.54 qoe=  36.0 qoe_q=   67.7 eps=0.095 loss=5.5371
[ep 6357] soldier      static_B_2020.02.13_13.57.29.csv@2795  reward=  261.90 qoe= 100.0 qoe_q=   80.9 eps=0.095 loss=5.0144
[ep 6358] longdress    static_B_2020.02.13_13.57.29.csv@395   reward=  117.10 qoe=  34.2 qoe_q=    4.7 eps=0.095 loss=5.3862
[ep 6359] loot         static_B_2020.02.13_13.57.29.csv@875   reward=  149.08 qoe=  34.2 qoe_q=   20.7 eps=0.095 loss=5.5593
[ep 6360] redandblack  driving_B_2020.02.14_09.38.22.csv@501   reward=  236.80 qoe=  55.4 qoe_q=   58.6 eps=0.094 loss=5.0764
[ep 6361] soldier      static_B_2019.12.16_13.40.04.csv@578   reward=  216.35 qoe= 100.0 qoe_q=   56.0 eps=0.094 loss=5.2485
[ep 6362] longdress    driving_B_2020.02.13_13.03.24.csv@1069  reward=  -13.24 qoe=   0.0 qoe_q= -516.7 eps=0.094 loss=5.7234
[ep 6363] loot         driving_B_2019.12.16_12.27.05.csv@690   reward=  195.61 qoe=  14.4 qoe_q=   13.6 eps=0.094 loss=5.2184
[ep 6364] redandblack  static_B_2020.02.27_18.39.27.csv@691   reward=  279.86 qoe= 100.0 qoe_q=   87.2 eps=0.094 loss=5.0882
[ep 6365] soldier      driving_B_2019.12.16_14.23.32.csv@1885  reward=  131.16 qoe=   0.0 qoe_q= -199.1 eps=0.094 loss=5.4822
[ep 6366] longdress    driving_B_2020.02.13_13.03.24.csv@1609  reward=  159.34 qoe=   0.0 qoe_q= -189.6 eps=0.094 loss=5.7288
[ep 6367] loot         driving_B_2019.12.16_14.23.32.csv@1465  reward=  184.63 qoe=  22.0 qoe_q=   29.2 eps=0.093 loss=5.1111
[ep 6368] redandblack  static_B_2019.12.16_13.40.04.csv@278   reward=  234.66 qoe=  82.0 qoe_q=   57.8 eps=0.093 loss=5.2669
[ep 6369] soldier      driving_B_2019.12.17_07.32.39.csv@1374  reward=  231.98 qoe=  84.1 qoe_q=   64.3 eps=0.093 loss=5.9612
[ep 6370] longdress    driving_B_2020.02.13_13.03.24.csv@889   reward=   85.65 qoe=  13.6 qoe_q=  -28.6 eps=0.093 loss=5.3346
[ep 6371] loot         driving_B_2020.01.16_07.26.43.csv@325   reward=   69.85 qoe=   0.0 qoe_q= -121.9 eps=0.093 loss=5.5535
[ep 6372] redandblack  static_B_2020.02.27_18.39.27.csv@1651  reward=  239.22 qoe=  81.5 qoe_q=   65.3 eps=0.093 loss=5.1014
[ep 6373] soldier      static_B_2020.02.13_13.57.29.csv@335   reward=  114.87 qoe=   0.0 qoe_q=    3.9 eps=0.093 loss=5.1383
[ep 6374] longdress    driving_B_2019.12.16_14.23.32.csv@2305  reward=   93.08 qoe=   0.0 qoe_q=  -33.5 eps=0.092 loss=5.3096
[ep 6375] loot         driving_B_2020.02.14_07.29.00.csv@454   reward=  100.34 qoe=   0.0 qoe_q=  -63.9 eps=0.092 loss=5.2407
[ep 6376] redandblack  driving_B_2020.01.16_07.26.43.csv@265   reward=  151.67 qoe=  28.3 qoe_q=   23.4 eps=0.092 loss=5.0689
[ep 6377] soldier      driving_B_2020.02.14_09.38.22.csv@621   reward=  215.93 qoe=  45.4 qoe_q=   44.6 eps=0.092 loss=5.0504
[ep 6378] longdress    driving_B_2019.12.16_11.49.59.csv@245   reward=   80.06 qoe=   0.0 qoe_q= -214.7 eps=0.092 loss=5.1423
[ep 6379] loot         static_B_2020.02.13_13.57.29.csv@95    reward=  160.41 qoe=  43.1 qoe_q=   27.3 eps=0.092 loss=5.1514
[ep 6380] redandblack  static_B_2019.12.16_13.40.04.csv@998   reward=  234.02 qoe=  82.9 qoe_q=   67.0 eps=0.092 loss=5.4140
[ep 6381] soldier      driving_B_2020.02.13_13.03.24.csv@2149  reward=  -22.04 qoe=   0.0 qoe_q=-1981.7 eps=0.091 loss=5.2241
[ep 6382] longdress    driving_B_2019.12.16_14.23.32.csv@1405  reward=  250.39 qoe=  86.9 qoe_q=   73.1 eps=0.091 loss=5.3629
[ep 6383] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=    3.07 qoe=   0.0 qoe_q= -417.4 eps=0.091 loss=5.1955
[ep 6384] redandblack  driving_B_2019.12.16_14.23.32.csv@25    reward=  240.54 qoe=  79.4 qoe_q=   66.3 eps=0.091 loss=5.3188
[ep 6385] soldier      driving_B_2020.02.14_09.38.22.csv@981   reward=   90.52 qoe=   0.0 qoe_q= -149.3 eps=0.091 loss=5.7027
[ep 6386] longdress    static_B_2020.02.27_18.39.27.csv@1471  reward=  179.93 qoe=  76.3 qoe_q=   31.3 eps=0.091 loss=4.9957
[ep 6387] loot         static_B_2020.02.13_13.57.29.csv@1055  reward=  121.29 qoe=   0.0 qoe_q=    4.2 eps=0.091 loss=4.8488
[ep 6388] redandblack  driving_B_2020.02.13_15.02.01.csv@2681  reward=   25.36 qoe=   0.0 qoe_q=  -94.2 eps=0.090 loss=5.0598
[ep 6389] soldier      static_B_2020.02.13_13.57.29.csv@2075  reward=  273.11 qoe=  62.0 qoe_q=   75.5 eps=0.090 loss=5.5681
[ep 6390] longdress    driving_B_2020.02.13_13.03.24.csv@409   reward=   65.68 qoe=   0.0 qoe_q= -126.0 eps=0.090 loss=5.4683
[ep 6391] loot         static_B_2020.02.27_18.39.27.csv@1771  reward=  182.63 qoe=  62.8 qoe_q=   35.7 eps=0.090 loss=5.2755
[ep 6392] redandblack  static_B_2020.02.13_13.57.29.csv@1835  reward=  273.00 qoe=  62.0 qoe_q=   77.4 eps=0.090 loss=5.7657
[ep 6393] soldier      driving_B_2020.01.16_09.56.56.csv@1168  reward=  151.71 qoe=  32.8 qoe_q=   14.8 eps=0.090 loss=5.2699
[ep 6394] longdress    driving_B_2019.12.16_14.23.32.csv@1285  reward=  198.80 qoe=  69.1 qoe_q=   45.1 eps=0.090 loss=5.0152
[ep 6395] loot         driving_B_2020.02.14_12.58.17.csv@479   reward=   32.35 qoe=   0.0 qoe_q= -211.7 eps=0.089 loss=5.1567
[ep 6396] redandblack  driving_B_2019.12.17_07.32.39.csv@954   reward=   75.33 qoe=   0.0 qoe_q=  -60.6 eps=0.089 loss=4.9784
[ep 6397] soldier      driving_B_2019.12.16_14.23.32.csv@745   reward=  225.51 qoe=  86.5 qoe_q=   56.3 eps=0.089 loss=5.4876
[ep 6398] longdress    driving_B_2019.12.16_12.27.05.csv@930   reward=  121.81 qoe=   0.0 qoe_q=    6.0 eps=0.089 loss=5.7951
[ep 6399] loot         static_B_2020.02.27_18.39.27.csv@4171  reward=  217.04 qoe=  80.3 qoe_q=   55.1 eps=0.089 loss=5.0087
[ep 6400] redandblack  driving_B_2019.12.17_07.32.39.csv@2094  reward=  250.40 qoe=  66.0 qoe_q=   67.2 eps=0.089 loss=5.0147
    [eval @ ep 6400] reward=209.58 qoe=69.6 qoe_q=44.8 mean_q=0.790 stall=2.7s
[ep 6401] soldier      driving_B_2020.01.16_07.26.43.csv@1525  reward=   57.22 qoe=   0.0 qoe_q= -395.6 eps=0.089 loss=4.9156
[ep 6402] longdress    driving_B_2020.02.13_15.02.01.csv@1421  reward=   67.49 qoe=   0.0 qoe_q=  -89.6 eps=0.088 loss=4.6960
[ep 6403] loot         driving_B_2020.02.13_13.03.24.csv@1909  reward=  -17.06 qoe=   0.0 qoe_q= -496.2 eps=0.088 loss=5.2227
[ep 6404] redandblack  driving_B_2020.01.16_07.26.43.csv@925   reward=   48.85 qoe=   0.0 qoe_q= -172.4 eps=0.088 loss=5.2486
[ep 6405] soldier      static_B_2020.02.27_18.39.27.csv@4951  reward=  279.45 qoe= 100.0 qoe_q=   85.1 eps=0.088 loss=4.8826
[ep 6406] longdress    driving_B_2020.02.14_07.29.00.csv@1894  reward=   16.13 qoe=   0.0 qoe_q= -572.6 eps=0.088 loss=5.3404
[ep 6407] loot         driving_B_2019.12.16_12.27.05.csv@750   reward=  158.61 qoe=   0.0 qoe_q=    8.5 eps=0.088 loss=5.7046
[ep 6408] redandblack  driving_B_2020.02.13_15.02.01.csv@2381  reward=    8.54 qoe=   0.0 qoe_q= -494.8 eps=0.088 loss=5.3151
[ep 6409] soldier      driving_B_2020.02.13_13.03.24.csv@1849  reward=   13.68 qoe=   0.0 qoe_q= -744.0 eps=0.087 loss=5.5339
[ep 6410] longdress    static_B_2020.02.27_18.39.27.csv@3511  reward=  154.44 qoe=  43.2 qoe_q=   19.9 eps=0.087 loss=5.4786
[ep 6411] loot         driving_B_2020.02.13_13.03.24.csv@1669  reward=  248.05 qoe= 100.0 qoe_q=   60.0 eps=0.087 loss=5.0324
[ep 6412] redandblack  static_B_2020.02.27_18.39.27.csv@331   reward=  286.80 qoe= 100.0 qoe_q=   89.1 eps=0.087 loss=5.1610
[ep 6413] soldier      static_B_2020.02.27_18.39.27.csv@3391  reward=  276.24 qoe= 100.0 qoe_q=   83.1 eps=0.087 loss=5.5909
[ep 6414] longdress    driving_B_2019.12.17_07.32.39.csv@2274  reward=  219.67 qoe=  76.3 qoe_q=   54.9 eps=0.087 loss=4.8711
[ep 6415] loot         driving_B_2019.12.17_07.32.39.csv@474   reward=  194.74 qoe=  59.0 qoe_q=   38.5 eps=0.087 loss=4.8987
[ep 6416] redandblack  static_B_2020.02.27_18.39.27.csv@151   reward=  289.03 qoe=  22.0 qoe_q=   78.2 eps=0.086 loss=5.5563
[ep 6417] soldier      static_B_2019.12.16_13.40.04.csv@338   reward=   96.48 qoe=   0.0 qoe_q=   -9.4 eps=0.086 loss=5.3833
[ep 6418] longdress    driving_B_2019.12.17_07.32.39.csv@1134  reward=   85.09 qoe=   0.0 qoe_q= -171.4 eps=0.086 loss=5.6136
[ep 6419] loot         static_B_2019.12.16_13.40.04.csv@758   reward=  274.49 qoe=  84.0 qoe_q=   81.1 eps=0.086 loss=5.0732
[ep 6420] redandblack  static_B_2020.02.27_18.39.27.csv@1351  reward=  270.34 qoe=  85.7 qoe_q=   83.1 eps=0.086 loss=5.5148
[ep 6421] soldier      static_B_2020.02.27_18.39.27.csv@4891  reward=  123.65 qoe= 100.0 qoe_q=   32.7 eps=0.086 loss=4.9562
[ep 6422] longdress    driving_B_2020.01.16_09.56.56.csv@508   reward=  140.68 qoe=  32.4 qoe_q=   17.9 eps=0.086 loss=5.2025
[ep 6423] loot         driving_B_2020.01.16_07.26.43.csv@1705  reward=   92.39 qoe=   0.0 qoe_q=  -19.3 eps=0.085 loss=5.6762
[ep 6424] redandblack  driving_B_2019.12.16_14.23.32.csv@2005  reward=  280.02 qoe= 100.0 qoe_q=   87.3 eps=0.085 loss=5.0334
[ep 6425] soldier      driving_B_2019.12.16_14.23.32.csv@805   reward=  154.58 qoe=  64.2 qoe_q=   19.5 eps=0.085 loss=5.0637
[ep 6426] longdress    driving_B_2020.01.16_09.56.56.csv@28    reward=   58.14 qoe=   0.0 qoe_q= -199.8 eps=0.085 loss=4.8482
[ep 6427] loot         static_B_2020.02.13_13.57.29.csv@635   reward=  114.67 qoe=   0.0 qoe_q=  -14.8 eps=0.085 loss=4.8202
[ep 6428] redandblack  static_B_2019.12.16_13.40.04.csv@638   reward=  211.20 qoe=  49.5 qoe_q=   40.6 eps=0.085 loss=5.0217
[ep 6429] soldier      driving_B_2019.12.17_07.32.39.csv@54    reward=   35.51 qoe=   0.0 qoe_q= -122.0 eps=0.085 loss=5.1657
[ep 6430] longdress    driving_B_2019.12.16_14.23.32.csv@145   reward=  260.83 qoe=  90.0 qoe_q=   74.5 eps=0.084 loss=5.7283
[ep 6431] loot         driving_B_2020.01.16_07.26.43.csv@1345  reward=   35.17 qoe=   0.0 qoe_q= -209.0 eps=0.084 loss=5.3438
[ep 6432] redandblack  driving_B_2019.12.16_14.23.32.csv@2185  reward=  261.25 qoe= 100.0 qoe_q=   77.8 eps=0.084 loss=5.4160
[ep 6433] soldier      static_B_2019.12.16_13.40.04.csv@218   reward=  148.02 qoe=   6.8 qoe_q=   15.1 eps=0.084 loss=5.5941
[ep 6434] longdress    static_B_2020.02.27_18.39.27.csv@3211  reward=  278.75 qoe= 100.0 qoe_q=   49.9 eps=0.084 loss=5.1996
[ep 6435] loot         driving_B_2019.12.16_14.23.32.csv@985   reward=  140.41 qoe=   0.0 qoe_q=  -24.5 eps=0.084 loss=5.0849
[ep 6436] redandblack  driving_B_2019.12.17_07.32.39.csv@174   reward=  108.43 qoe=   0.0 qoe_q=  -38.9 eps=0.084 loss=5.3538
[ep 6437] soldier      static_B_2020.02.14_13.21.26.csv@811   reward=  277.90 qoe=  72.0 qoe_q=   80.4 eps=0.083 loss=5.2588
[ep 6438] longdress    driving_B_2020.02.13_13.03.24.csv@1969  reward=  107.94 qoe=   0.0 qoe_q= -100.2 eps=0.083 loss=5.5406
[ep 6439] loot         driving_B_2020.02.13_15.02.01.csv@1361  reward=   76.57 qoe=   0.0 qoe_q= -115.0 eps=0.083 loss=5.5752
[ep 6440] redandblack  driving_B_2020.02.13_13.03.24.csv@169   reward=   36.83 qoe=   0.0 qoe_q= -163.9 eps=0.083 loss=5.3357
[ep 6441] soldier      static_B_2020.02.13_13.57.29.csv@2195  reward=  115.61 qoe=   0.0 qoe_q=  -29.9 eps=0.083 loss=5.1802
[ep 6442] longdress    driving_B_2020.02.14_09.38.22.csv@1161  reward=   83.52 qoe=   0.0 qoe_q= -306.4 eps=0.083 loss=5.2057
[ep 6443] loot         static_B_2020.02.27_18.39.27.csv@5251  reward=  288.69 qoe=  88.0 qoe_q=   88.8 eps=0.083 loss=5.2669
[ep 6444] redandblack  static_B_2020.02.27_18.39.27.csv@2731  reward=  284.75 qoe=  88.0 qoe_q=   86.5 eps=0.082 loss=4.9307
[ep 6445] soldier      static_B_2020.02.27_18.39.27.csv@2311  reward=  184.37 qoe=  55.8 qoe_q=   31.8 eps=0.082 loss=5.4811
[ep 6446] longdress    driving_B_2020.02.14_07.29.00.csv@1954  reward=   35.74 qoe=   0.0 qoe_q= -407.4 eps=0.082 loss=5.2476
[ep 6447] loot         static_B_2020.02.27_18.39.27.csv@931   reward=  273.56 qoe= 100.0 qoe_q=   83.3 eps=0.082 loss=4.9889
[ep 6448] redandblack  driving_B_2020.01.16_09.56.56.csv@808   reward=  271.51 qoe= 100.0 qoe_q=   81.7 eps=0.082 loss=5.7126
[ep 6449] soldier      static_B_2020.02.27_18.39.27.csv@2971  reward=  236.13 qoe=  75.9 qoe_q=   58.8 eps=0.082 loss=5.3285
[ep 6450] longdress    static_B_2020.02.27_18.39.27.csv@5371  reward=  257.87 qoe=  34.0 qoe_q=   64.4 eps=0.082 loss=5.2178
[ep 6451] loot         driving_B_2020.02.14_07.29.00.csv@694   reward=  146.10 qoe=  21.4 qoe_q=   12.3 eps=0.081 loss=4.9931
[ep 6452] redandblack  static_B_2020.02.13_13.57.29.csv@995   reward=  131.92 qoe=   0.0 qoe_q=  -71.4 eps=0.081 loss=5.4042
[ep 6453] soldier      driving_B_2020.02.13_15.02.01.csv@461   reward=  218.60 qoe=  76.9 qoe_q=   38.8 eps=0.081 loss=4.9142
[ep 6454] longdress    static_B_2020.02.27_18.39.27.csv@991   reward=  219.66 qoe=  67.2 qoe_q=   48.5 eps=0.081 loss=5.2834
[ep 6455] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=  288.25 qoe= 100.0 qoe_q=   91.0 eps=0.081 loss=5.1109
[ep 6456] redandblack  driving_B_2020.02.14_12.58.17.csv@119   reward=   81.74 qoe=   0.0 qoe_q= -102.7 eps=0.081 loss=5.4570
[ep 6457] soldier      static_B_2020.02.13_13.57.29.csv@2375  reward=  108.16 qoe=   7.2 qoe_q=   -5.2 eps=0.081 loss=5.3248
[ep 6458] longdress    driving_B_2020.02.13_13.03.24.csv@229   reward=   83.54 qoe=   0.0 qoe_q=  -29.0 eps=0.080 loss=5.1989
[ep 6459] loot         static_B_2019.12.16_13.40.04.csv@1598  reward=  292.20 qoe= 100.0 qoe_q=   91.6 eps=0.080 loss=5.2896
[ep 6460] redandblack  driving_B_2020.02.13_15.02.01.csv@161   reward=  278.67 qoe= 100.0 qoe_q=   82.7 eps=0.080 loss=5.9108
[ep 6461] soldier      driving_B_2020.02.13_15.02.01.csv@1181  reward=  195.28 qoe=  39.3 qoe_q=   34.1 eps=0.080 loss=5.1605
[ep 6462] longdress    static_B_2020.02.13_13.57.29.csv@1595  reward=  206.64 qoe=  50.3 qoe_q=   45.8 eps=0.080 loss=5.0260
[ep 6463] loot         static_B_2020.02.27_18.39.27.csv@4111  reward=  266.51 qoe= 100.0 qoe_q=   80.7 eps=0.080 loss=5.1513
[ep 6464] redandblack  driving_B_2020.02.27_17.30.15.csv@399   reward=   29.37 qoe=   0.0 qoe_q= -592.2 eps=0.080 loss=5.5353
[ep 6465] soldier      static_B_2020.02.27_18.39.27.csv@4531  reward=  166.49 qoe=  50.8 qoe_q=   28.2 eps=0.079 loss=5.6237
[ep 6466] longdress    driving_B_2019.12.17_07.32.39.csv@414   reward=   80.00 qoe=   0.0 qoe_q=  -26.9 eps=0.079 loss=5.6036
[ep 6467] loot         driving_B_2020.02.14_07.29.00.csv@754   reward=  143.02 qoe=   0.0 qoe_q=   -8.2 eps=0.079 loss=5.4721
[ep 6468] redandblack  driving_B_2020.01.16_09.56.56.csv@628   reward=  201.69 qoe=  57.4 qoe_q=   45.5 eps=0.079 loss=5.7538
[ep 6469] soldier      driving_B_2020.02.13_15.02.01.csv@1241  reward=   90.85 qoe=   0.0 qoe_q=  -13.7 eps=0.079 loss=6.4119
[ep 6470] longdress    driving_B_2019.12.16_12.27.05.csv@210   reward=   89.58 qoe=   0.0 qoe_q=  -58.3 eps=0.079 loss=5.4165
[ep 6471] loot         driving_B_2020.02.13_15.02.01.csv@1481  reward=   33.20 qoe=   0.0 qoe_q= -171.7 eps=0.079 loss=5.3057
[ep 6472] redandblack  driving_B_2020.02.14_09.38.22.csv@141   reward=   83.36 qoe=   0.0 qoe_q=  -74.4 eps=0.078 loss=5.2147
[ep 6473] soldier      driving_B_2020.01.16_09.56.56.csv@268   reward=  237.16 qoe=  82.9 qoe_q=   65.4 eps=0.078 loss=4.9840
[ep 6474] longdress    driving_B_2019.12.16_12.27.05.csv@150   reward=   59.37 qoe=   0.0 qoe_q=  -86.3 eps=0.078 loss=4.6037
[ep 6475] loot         static_B_2020.02.13_13.57.29.csv@1955  reward=  143.53 qoe=  22.6 qoe_q=   12.5 eps=0.078 loss=5.3638
