episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
3431,longdress,static_B_2020.02.13_13.57.29.csv,918,134.8157,0.00,-15.33,0.5115,3.581019
3432,loot,driving_B_2019.12.17_07.32.39.csv,796,85.8876,0.00,-24.87,0.5113,3.263681
3433,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,96.0296,0.00,-10.79,0.5112,3.466582
3434,soldier,static_B_2020.02.13_13.57.29.csv,1338,169.8789,45.43,21.17,0.5110,3.414072
3435,longdress,driving_B_2020.01.16_07.26.43.csv,334,28.8579,0.00,-248.24,0.5109,3.516907
3436,loot,driving_B_2020.02.14_07.29.00.csv,1969,33.4461,0.00,-128.75,0.5108,3.253182
3437,redandblack,driving_B_2020.02.27_17.30.15.csv,232,11.5320,0.00,-419.87,0.5106,3.523566
3438,soldier,driving_B_2020.02.13_13.03.24.csv,134,68.7401,0.00,-45.69,0.5105,3.386127
3439,longdress,static_B_2020.02.13_13.57.29.csv,1998,193.0296,100.00,46.86,0.5103,3.519642
3440,loot,driving_B_2020.01.16_07.26.43.csv,1294,212.8462,100.00,59.34,0.5102,3.458644
3441,redandblack,static_B_2020.02.27_18.39.27.csv,4248,249.4609,96.00,72.34,0.5101,3.396635
3442,soldier,static_B_2020.02.27_18.39.27.csv,4908,158.5680,49.11,16.40,0.5099,3.353788
3443,longdress,static_B_2020.02.27_18.39.27.csv,5148,210.8900,46.00,44.83,0.5098,3.152879
3444,loot,driving_B_2019.12.16_12.27.05.csv,1111,150.7405,16.24,9.01,0.5096,3.732178
3445,redandblack,driving_B_2020.02.27_17.30.15.csv,52,71.9725,0.00,-25.28,0.5095,3.380637
3446,soldier,static_B_2020.02.27_18.39.27.csv,1428,233.4530,83.13,60.41,0.5093,2.988744
3447,longdress,driving_B_2019.12.16_14.23.32.csv,1653,191.9337,82.90,53.69,0.5092,3.262468
3448,loot,driving_B_2020.02.13_15.02.01.csv,2084,148.3035,0.00,-14.07,0.5091,3.184245
3449,redandblack,static_B_2020.02.27_18.39.27.csv,528,161.1661,86.03,38.75,0.5089,3.155959
3450,soldier,static_B_2020.02.27_18.39.27.csv,1848,170.1864,67.19,8.53,0.5088,3.566072
3451,longdress,driving_B_2019.12.17_07.32.39.csv,2176,81.3211,0.00,-48.23,0.5086,3.357552
3452,loot,static_B_2020.02.13_13.57.29.csv,78,167.8557,57.58,27.84,0.5085,3.084790
3453,redandblack,static_B_2020.02.27_18.39.27.csv,5208,128.4578,5.26,7.72,0.5083,3.233808
3454,soldier,driving_B_2020.02.14_07.29.00.csv,889,200.2790,100.00,52.05,0.5082,3.430784
3455,longdress,driving_B_2019.12.17_07.32.39.csv,1396,141.6678,0.00,-157.53,0.5081,3.374394
3456,loot,driving_B_2020.02.13_13.03.24.csv,1394,86.7110,0.00,-16.48,0.5079,3.242246
3457,redandblack,static_B_2020.02.27_18.39.27.csv,1308,241.5551,60.00,64.85,0.5078,3.311579
3458,soldier,static_B_2020.02.27_18.39.27.csv,2568,162.6826,23.86,17.08,0.5076,3.102251
3459,longdress,static_B_2019.12.16_13.40.04.csv,182,198.6573,65.80,49.27,0.5075,3.309746
3460,loot,static_B_2019.12.16_13.40.04.csv,362,185.9458,29.63,43.81,0.5073,3.307949
3461,redandblack,driving_B_2020.01.16_07.26.43.csv,154,52.8047,0.00,-78.77,0.5072,3.279785
3462,soldier,driving_B_2019.12.16_14.23.32.csv,2373,103.1250,0.00,-4.55,0.5071,3.327373
3463,longdress,driving_B_2020.02.13_13.03.24.csv,614,49.3955,0.00,-69.77,0.5069,3.328894
3464,loot,static_B_2020.02.27_18.39.27.csv,3648,223.3493,70.21,60.60,0.5068,3.364784
3465,redandblack,static_B_2020.02.13_13.57.29.csv,738,201.8965,100.00,49.89,0.5066,3.494455
3466,soldier,driving_B_2020.02.27_17.30.15.csv,720,-12.7126,0.00,-328.01,0.5065,3.329701
3467,longdress,driving_B_2020.02.13_15.02.01.csv,2624,204.7727,80.84,55.83,0.5064,3.203890
3468,loot,driving_B_2020.02.14_07.29.00.csv,709,130.7646,0.00,-11.52,0.5062,3.401254
3469,redandblack,static_B_2020.02.27_18.39.27.csv,3588,214.8207,72.67,58.93,0.5061,3.285557
3470,soldier,driving_B_2020.02.13_13.03.24.csv,914,4.3623,0.00,-151.89,0.5059,3.392008
3471,longdress,driving_B_2020.02.13_13.03.24.csv,734,71.3511,0.00,-55.68,0.5058,3.358885
3472,loot,driving_B_2019.12.16_14.23.32.csv,333,233.1021,26.00,55.19,0.5056,2.944685
3473,redandblack,static_B_2020.02.13_13.57.29.csv,1818,237.7646,100.00,69.25,0.5055,3.100844
3474,soldier,static_B_2020.02.27_18.39.27.csv,1008,210.8731,61.33,38.18,0.5054,3.468767
3475,longdress,driving_B_2019.12.16_14.23.32.csv,1233,169.6692,50.07,38.52,0.5052,3.098667
3476,loot,driving_B_2019.12.16_12.27.05.csv,451,94.7929,0.00,-43.03,0.5051,3.555542
3477,redandblack,driving_B_2020.02.13_15.02.01.csv,2324,43.5798,0.00,-156.55,0.5049,3.801455
3478,soldier,static_B_2020.02.27_18.39.27.csv,1368,252.8189,88.00,71.77,0.5048,2.962344
3479,longdress,static_B_2020.02.27_18.39.27.csv,4008,155.9018,17.51,18.55,0.5046,3.534277
3480,loot,driving_B_2019.12.17_07.32.39.csv,1216,219.7749,82.67,57.47,0.5045,3.818171
3481,redandblack,driving_B_2020.02.14_09.38.22.csv,1189,68.8617,0.00,-54.15,0.5044,3.318428
3482,soldier,static_B_2020.02.27_18.39.27.csv,4068,240.3883,84.50,60.71,0.5042,3.435257
3483,longdress,static_B_2020.02.14_13.21.26.csv,649,237.3623,100.00,68.07,0.5041,3.711392
3484,loot,driving_B_2020.01.16_09.56.56.csv,664,87.1210,0.00,-27.32,0.5039,3.464196
3485,redandblack,driving_B_2020.01.16_07.26.43.csv,1714,132.7275,28.57,19.50,0.5038,3.607634
3486,soldier,driving_B_2019.12.16_12.27.05.csv,331,117.4200,0.00,-34.99,0.5036,3.083641
3487,longdress,driving_B_2019.12.17_07.32.39.csv,1816,25.5886,0.00,-105.29,0.5035,3.756892
3488,loot,static_B_2020.02.27_18.39.27.csv,2748,216.7635,54.00,54.24,0.5034,3.202641
3489,redandblack,driving_B_2020.02.13_15.02.01.csv,1364,111.3706,0.00,-59.23,0.5032,3.511761
3490,soldier,driving_B_2019.12.16_14.23.32.csv,2193,224.5052,100.00,61.74,0.5031,3.310837
3491,longdress,static_B_2020.02.27_18.39.27.csv,1068,183.6093,61.02,37.41,0.5029,3.068784
3492,loot,static_B_2020.02.27_18.39.27.csv,5628,198.4485,94.00,53.25,0.5028,3.214531
3493,redandblack,driving_B_2020.01.16_07.26.43.csv,214,128.2910,0.00,-0.78,0.5026,3.484986
3494,soldier,driving_B_2020.01.16_07.26.43.csv,1474,69.6093,0.00,-99.92,0.5025,3.531662
3495,longdress,driving_B_2020.02.13_15.02.01.csv,944,202.9173,100.00,55.64,0.5024,3.556386
3496,loot,static_B_2020.02.27_18.39.27.csv,3888,220.5569,82.80,60.44,0.5022,3.496175
3497,redandblack,driving_B_2020.02.14_07.29.00.csv,1429,188.6270,62.18,46.38,0.5021,3.342299
3498,soldier,static_B_2019.12.16_13.40.04.csv,1202,169.3703,55.71,14.28,0.5019,3.584123
3499,longdress,static_B_2020.02.14_13.21.26.csv,289,234.1002,100.00,63.59,0.5018,3.676669
3500,loot,driving_B_2020.02.13_13.03.24.csv,2188,23.3180,0.00,-152.79,0.5017,3.639489
3501,redandblack,driving_B_2019.12.17_07.32.39.csv,1336,197.4982,57.74,42.01,0.5015,3.535125
3502,soldier,static_B_2019.12.16_13.40.04.csv,542,228.0948,100.00,62.55,0.5014,3.294031
3503,longdress,driving_B_2020.01.16_09.56.56.csv,604,182.9162,86.68,49.49,0.5012,2.799845
3504,loot,driving_B_2020.01.16_07.26.43.csv,634,103.9209,0.00,-7.36,0.5011,3.178691
3505,redandblack,static_B_2020.02.27_18.39.27.csv,3708,246.6428,100.00,76.49,0.5009,3.256568
3506,soldier,driving_B_2020.02.13_13.03.24.csv,1574,23.0095,0.00,-265.25,0.5008,3.336873
3507,longdress,driving_B_2019.12.16_14.23.32.csv,513,142.1987,34.92,28.95,0.5007,3.363878
3508,loot,static_B_2020.02.14_13.21.26.csv,109,217.8289,84.35,61.51,0.5005,3.337166
3509,redandblack,static_B_2020.02.27_18.39.27.csv,2628,219.4347,74.26,57.05,0.5004,3.540303
3510,soldier,static_B_2020.02.27_18.39.27.csv,768,222.1666,100.00,58.04,0.5002,3.124711
3511,longdress,static_B_2020.02.13_13.57.29.csv,2418,129.8051,0.00,-3.29,0.5001,3.204811
3512,loot,driving_B_2019.12.16_12.27.05.csv,31,152.1838,25.76,23.54,0.4999,3.299350
3513,redandblack,static_B_2020.02.27_18.39.27.csv,588,237.0362,50.00,22.25,0.4998,3.399372
3514,soldier,driving_B_2019.12.17_07.32.39.csv,316,106.4116,36.85,8.01,0.4997,3.328943
3515,longdress,driving_B_2020.02.14_09.38.22.csv,649,220.7167,100.00,59.89,0.4995,3.497942
3516,loot,static_B_2020.02.27_18.39.27.csv,4848,237.7046,74.00,66.29,0.4994,3.419126
3517,redandblack,driving_B_2020.02.13_13.03.24.csv,2054,30.2056,0.00,-265.82,0.4992,3.076622
3518,soldier,driving_B_2019.12.16_14.23.32.csv,1053,90.0377,0.00,-165.79,0.4991,3.764718
3519,longdress,driving_B_2019.12.16_12.27.05.csv,571,65.3296,0.00,-171.17,0.4989,3.517981
3520,loot,static_B_2019.12.16_13.40.04.csv,1262,151.9716,43.26,25.52,0.4988,3.253082
3521,redandblack,static_B_2020.02.14_13.21.26.csv,769,221.1960,46.00,55.26,0.4987,3.604712
3522,soldier,driving_B_2020.02.14_12.58.17.csv,711,-10.8850,0.00,-379.71,0.4985,3.089895
3523,longdress,static_B_2020.02.27_18.39.27.csv,5268,210.9100,100.00,56.58,0.4984,3.443194
3524,loot,driving_B_2019.12.16_14.23.32.csv,1473,253.6876,100.00,71.91,0.4982,3.187999
3525,redandblack,driving_B_2019.12.16_14.23.32.csv,1113,186.7355,84.25,49.08,0.4981,3.238131
3526,soldier,driving_B_2019.12.16_11.49.59.csv,61,108.2513,5.70,-0.69,0.4980,3.219209
3527,longdress,driving_B_2020.01.16_07.26.43.csv,1534,26.2750,0.00,-366.42,0.4978,3.357723
3528,loot,static_B_2020.02.27_18.39.27.csv,1128,116.2074,0.00,-22.31,0.4977,3.133331
3529,redandblack,driving_B_2020.01.16_12.10.03.csv,100,224.9583,4.00,47.90,0.4975,3.923077
3530,soldier,driving_B_2020.01.16_09.56.56.csv,124,96.8918,0.00,-61.03,0.4974,3.597433
3531,longdress,driving_B_2020.02.27_17.30.15.csv,352,-3.8490,0.00,-759.00,0.4972,3.625506
3532,loot,static_B_2020.02.27_18.39.27.csv,3948,242.5612,42.00,61.44,0.4971,3.678560
3533,redandblack,driving_B_2020.02.14_07.29.00.csv,469,74.2558,0.00,-31.01,0.4970,3.630029
3534,soldier,driving_B_2019.12.17_07.32.39.csv,376,180.7647,78.89,42.77,0.4968,3.183292
3535,longdress,static_B_2019.12.16_13.40.04.csv,1742,196.8770,57.81,39.29,0.4967,3.184431
3536,loot,driving_B_2019.12.16_14.23.32.csv,2616,180.9592,45.86,39.63,0.4965,3.420664
3537,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-23.7711,0.00,-216.15,0.4964,3.757230
3538,soldier,driving_B_2020.02.14_07.29.00.csv,289,197.3964,74.18,39.98,0.4962,3.204172
3539,longdress,driving_B_2020.02.13_15.02.01.csv,1664,108.9947,0.00,-68.80,0.4961,3.062974
3540,loot,driving_B_2019.12.16_14.23.32.csv,1293,215.3766,100.00,59.72,0.4960,3.139610
3541,redandblack,static_B_2020.02.13_13.57.29.csv,258,206.5495,100.00,56.57,0.4958,3.185972
3542,soldier,driving_B_2020.02.13_13.03.24.csv,14,54.3625,0.00,-104.48,0.4957,3.387271
3543,longdress,driving_B_2019.12.16_14.23.32.csv,933,84.4616,0.00,-98.40,0.4955,3.181061
3544,loot,driving_B_2020.01.16_09.56.56.csv,544,209.6460,100.00,52.19,0.4954,3.276454
3545,redandblack,driving_B_2020.02.13_13.03.24.csv,374,116.2499,0.95,-5.86,0.4952,3.357735
3546,soldier,driving_B_2020.02.13_15.02.01.csv,824,78.8918,0.00,-112.45,0.4951,3.362337
3547,longdress,static_B_2020.02.27_18.39.27.csv,5568,187.5392,38.00,38.82,0.4950,3.130524
3548,loot,driving_B_2020.02.13_13.03.24.csv,1634,111.2181,0.00,-81.54,0.4948,3.427309
3549,redandblack,driving_B_2019.12.17_07.32.39.csv,976,49.9928,0.00,-142.14,0.4947,3.285513
3550,soldier,driving_B_2020.02.13_13.03.24.csv,1034,68.8117,0.00,-80.58,0.4945,3.254791
3551,longdress,static_B_2019.12.16_13.40.04.csv,242,180.8741,70.01,36.42,0.4944,3.281479
3552,loot,driving_B_2020.02.13_13.03.24.csv,854,65.8454,0.00,-41.19,0.4942,3.563059
3553,redandblack,driving_B_2020.02.14_07.29.00.csv,109,173.8555,41.83,32.80,0.4941,3.390839
3554,soldier,driving_B_2020.02.14_12.58.17.csv,351,-13.6839,0.00,-755.64,0.4940,3.561941
3555,longdress,driving_B_2020.02.13_15.02.01.csv,2264,30.2912,0.00,-182.45,0.4938,3.151233
3556,loot,driving_B_2019.12.17_07.32.39.csv,2236,219.3376,100.00,60.54,0.4937,3.574946
3557,redandblack,driving_B_2020.02.13_15.02.01.csv,2564,202.4297,86.70,56.83,0.4935,3.122879
3558,soldier,driving_B_2019.12.16_12.27.05.csv,991,238.2894,34.00,57.13,0.4934,3.157708
3559,longdress,static_B_2020.02.27_18.39.27.csv,2448,208.0229,58.00,48.85,0.4933,3.388817
3560,loot,driving_B_2019.12.16_14.23.32.csv,873,147.4073,19.49,-10.37,0.4931,3.119918
3561,redandblack,static_B_2020.02.27_18.39.27.csv,948,238.9236,100.00,69.12,0.4930,3.332572
3562,soldier,static_B_2020.02.27_18.39.27.csv,5448,177.9152,49.61,28.44,0.4928,3.381618
3563,longdress,driving_B_2019.12.17_07.32.39.csv,1096,160.8882,5.42,-12.96,0.4927,3.207756
3564,loot,driving_B_2020.02.14_07.29.00.csv,1789,236.7585,100.00,67.92,0.4925,3.219371
3565,redandblack,static_B_2020.02.27_18.39.27.csv,4308,209.5797,86.16,50.92,0.4924,3.421818
3566,soldier,driving_B_2020.02.13_15.02.01.csv,2024,200.9054,100.00,53.66,0.4923,3.537061
3567,longdress,driving_B_2020.02.14_12.58.17.csv,651,79.6414,0.00,-26.47,0.4921,3.432474
3568,loot,static_B_2019.12.16_13.40.04.csv,962,154.7054,48.91,27.73,0.4920,3.503494
3569,redandblack,driving_B_2020.02.13_15.02.01.csv,2504,73.4511,0.00,-107.71,0.4918,3.570996
3570,soldier,static_B_2020.02.27_18.39.27.csv,168,237.2051,100.00,65.45,0.4917,3.498213
3571,longdress,driving_B_2019.12.17_07.32.39.csv,676,81.1963,0.00,-65.36,0.4915,3.243494
3572,loot,driving_B_2020.01.16_07.26.43.csv,94,105.7577,0.00,-13.06,0.4914,3.251164
3573,redandblack,driving_B_2020.01.16_12.10.03.csv,160,257.9693,4.00,60.86,0.4913,3.654721
3574,soldier,driving_B_2020.02.13_15.02.01.csv,1304,-2.1731,0.00,-482.43,0.4911,3.201395
3575,longdress,static_B_2019.12.16_13.40.04.csv,1082,162.9223,73.19,22.74,0.4910,3.308886
3576,loot,static_B_2020.02.27_18.39.27.csv,1908,224.9306,100.00,62.97,0.4908,3.314639
3577,redandblack,static_B_2020.02.27_18.39.27.csv,3228,228.6136,26.00,40.15,0.4907,3.489083
3578,soldier,driving_B_2019.12.16_14.23.32.csv,1773,-25.6205,0.00,-493.15,0.4905,3.239304
3579,longdress,driving_B_2020.02.13_13.03.24.csv,674,20.0397,0.00,-186.57,0.4904,3.258377
3580,loot,driving_B_2020.02.14_12.58.17.csv,111,129.8164,3.00,-10.13,0.4903,3.341756
3581,redandblack,driving_B_2020.01.16_09.56.56.csv,784,134.3913,39.09,15.07,0.4901,3.638892
3582,soldier,driving_B_2020.02.14_07.29.00.csv,1970,-41.0360,0.00,-413.07,0.4900,3.186453
3583,longdress,driving_B_2019.12.16_11.49.59.csv,1,107.3104,0.00,-65.14,0.4898,3.441999
3584,loot,driving_B_2020.02.13_15.02.01.csv,344,233.0205,100.00,66.68,0.4897,3.433754
3585,redandblack,driving_B_2020.02.13_15.02.01.csv,2204,228.4561,58.00,57.59,0.4895,3.383653
3586,soldier,driving_B_2019.12.17_07.32.39.csv,1516,70.9706,0.00,-57.86,0.4894,3.359423
3587,longdress,driving_B_2020.02.27_17.30.15.csv,112,-29.6182,0.00,-1002.67,0.4893,3.804220
3588,loot,static_B_2020.02.27_18.39.27.csv,5508,206.6554,22.00,43.93,0.4891,3.311130
3589,redandblack,driving_B_2020.02.14_07.29.00.csv,349,221.1030,66.00,58.84,0.4890,3.474300
3590,soldier,driving_B_2020.02.27_17.30.15.csv,592,-14.7880,0.00,-571.71,0.4888,3.292297
3591,longdress,driving_B_2019.12.16_14.23.32.csv,633,213.8474,22.00,45.18,0.4887,3.251295
3592,loot,driving_B_2020.01.16_07.26.43.csv,1114,137.3792,49.79,15.66,0.4886,3.438466
3593,redandblack,driving_B_2020.02.13_15.02.01.csv,1964,235.7084,100.00,67.64,0.4884,3.548128
3594,soldier,static_B_2020.02.27_18.39.27.csv,4488,211.8436,62.09,50.24,0.4883,3.459399
3595,longdress,driving_B_2020.02.13_15.02.01.csv,1904,164.9681,64.34,35.52,0.4881,3.335596
3596,loot,driving_B_2020.02.14_09.38.22.csv,169,-6.9250,0.00,-274.27,0.4880,4.008551
3597,redandblack,driving_B_2020.02.14_07.29.00.csv,1489,154.4763,85.27,32.18,0.4878,3.459056
3598,soldier,driving_B_2020.01.16_07.26.43.csv,1354,-51.0821,0.00,-344.36,0.4877,3.351732
3599,longdress,driving_B_2020.01.16_09.56.56.csv,64,22.3697,0.00,-293.39,0.4876,3.931381
3600,loot,static_B_2019.12.16_13.40.04.csv,1022,191.0321,80.27,44.43,0.4874,3.516225
3601,redandblack,driving_B_2019.12.16_12.27.05.csv,871,214.5450,86.10,58.10,0.4873,3.088151
3602,soldier,driving_B_2020.01.16_09.56.56.csv,184,193.9961,27.81,21.06,0.4871,3.393914
3603,longdress,driving_B_2019.12.17_07.32.39.csv,16,99.9932,0.00,-36.61,0.4870,3.454100
3604,loot,static_B_2020.02.13_13.57.29.csv,858,99.5246,0.00,-18.40,0.4868,3.412776
3605,redandblack,driving_B_2019.12.16_11.49.59.csv,277,-20.2566,0.00,-207.14,0.4867,3.381401
3606,soldier,static_B_2020.02.27_18.39.27.csv,5088,231.7517,100.00,64.71,0.4866,3.471322
3607,longdress,driving_B_2020.01.16_07.26.43.csv,934,46.1055,0.00,-209.89,0.4864,3.651015
3608,loot,static_B_2020.02.13_13.57.29.csv,618,188.3332,86.85,49.89,0.4863,3.471045
3609,redandblack,static_B_2020.02.27_18.39.27.csv,4548,178.4588,82.39,45.19,0.4861,3.274346
3610,soldier,driving_B_2019.12.16_14.23.32.csv,2133,222.3586,85.12,60.43,0.4860,3.414765
3611,longdress,driving_B_2019.12.17_07.32.39.csv,1876,156.2491,11.18,7.55,0.4858,3.465330
3612,loot,static_B_2020.02.27_18.39.27.csv,3528,227.5608,100.00,63.61,0.4857,3.922726
3613,redandblack,driving_B_2020.01.16_09.56.56.csv,1084,53.3518,0.00,-49.90,0.4856,3.514280
3614,soldier,driving_B_2019.12.16_12.27.05.csv,271,80.6584,0.00,-75.91,0.4854,3.579805
3615,longdress,driving_B_2020.02.13_13.03.24.csv,1754,173.4874,77.29,39.93,0.4853,3.531344
3616,loot,driving_B_2020.02.27_17.30.15.csv,292,-20.4113,0.00,-337.64,0.4851,3.250140
3617,redandblack,driving_B_2020.01.16_07.26.43.csv,1414,-13.1425,0.00,-259.97,0.4850,3.574133
3618,soldier,static_B_2020.02.27_18.39.27.csv,5742,265.2281,100.00,76.68,0.4849,3.421745
3619,longdress,driving_B_2020.02.13_13.03.24.csv,1694,241.5741,100.00,62.54,0.4847,3.609385
3620,loot,static_B_2020.02.27_18.39.27.csv,4368,220.9772,100.00,58.41,0.4846,3.431954
3621,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,110.6796,15.20,4.81,0.4844,3.079167
3622,soldier,driving_B_2020.01.16_07.26.43.csv,874,15.3892,0.00,-246.73,0.4843,3.125841
3623,longdress,driving_B_2020.01.16_07.26.43.csv,1174,35.2663,0.00,-157.23,0.4841,3.027562
3624,loot,driving_B_2020.01.16_07.26.43.csv,1234,103.5459,10.71,-5.57,0.4840,3.373775
3625,redandblack,driving_B_2020.02.14_07.29.00.csv,49,116.3806,0.00,-17.49,0.4839,3.277523
3626,soldier,driving_B_2020.02.14_12.58.17.csv,591,32.3214,0.00,-145.57,0.4837,3.498315
3627,longdress,static_B_2020.02.27_18.39.27.csv,708,136.4164,44.11,18.51,0.4836,3.642695
3628,loot,driving_B_2019.12.16_14.23.32.csv,1713,-14.0831,0.00,-398.03,0.4834,3.316141
3629,redandblack,static_B_2020.02.13_13.57.29.csv,1878,246.0210,100.00,67.95,0.4833,3.327179
3630,soldier,static_B_2020.02.27_18.39.27.csv,4128,260.7016,100.00,76.24,0.4831,3.250754
3631,longdress,driving_B_2019.12.16_14.23.32.csv,1533,137.7099,27.71,8.29,0.4830,3.451748
3632,loot,driving_B_2019.12.17_07.32.39.csv,1456,85.4703,0.00,-32.26,0.4829,3.380439
3633,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,9.6323,0.00,-113.12,0.4827,3.288474
3634,soldier,driving_B_2019.12.16_14.23.32.csv,93,156.1677,50.30,33.66,0.4826,3.713952
3635,longdress,driving_B_2020.02.13_13.03.24.csv,1454,103.9590,0.00,-90.19,0.4824,3.302076
3636,loot,driving_B_2020.02.14_09.38.22.csv,1249,192.9100,35.59,29.65,0.4823,3.037910
3637,redandblack,driving_B_2020.02.13_15.02.01.csv,644,127.3456,0.00,-13.80,0.4821,3.410559
3638,soldier,static_B_2020.02.13_13.57.29.csv,2778,195.8436,63.05,40.06,0.4820,3.538242
3639,longdress,driving_B_2020.02.27_17.30.15.csv,172,0.6325,0.00,-794.81,0.4819,3.710760
3640,loot,static_B_2020.02.27_18.39.27.csv,4968,206.6675,84.12,53.21,0.4817,3.373246
3641,redandblack,driving_B_2019.12.17_07.32.39.csv,1276,178.5174,36.82,29.89,0.4816,3.637907
3642,soldier,static_B_2020.02.13_13.57.29.csv,2298,129.7725,10.32,5.63,0.4814,3.486091
3643,longdress,driving_B_2020.02.14_09.38.22.csv,229,-20.0776,0.00,-524.17,0.4813,3.362391
3644,loot,static_B_2020.02.13_13.57.29.csv,2058,252.4149,0.00,57.31,0.4811,3.434733
3645,redandblack,driving_B_2020.02.14_07.29.00.csv,769,79.5447,0.00,-51.31,0.4810,3.331033
3646,soldier,driving_B_2020.01.16_12.10.03.csv,40,194.5197,76.73,44.61,0.4809,3.316631
3647,longdress,driving_B_2020.01.16_07.26.43.csv,694,52.6375,0.00,-142.88,0.4807,3.537041
3648,loot,driving_B_2020.02.13_13.03.24.csv,2174,-32.0962,0.00,-386.90,0.4806,3.334626
3649,redandblack,static_B_2020.02.13_13.57.29.csv,2598,206.2581,100.00,56.33,0.4804,3.042821
3650,soldier,static_B_2020.02.27_18.39.27.csv,5742,233.3830,100.00,61.66,0.4803,3.648144
3651,longdress,static_B_2020.02.27_18.39.27.csv,468,208.4487,69.80,50.18,0.4802,3.694918
3652,loot,driving_B_2020.01.16_09.56.56.csv,844,94.3579,0.00,-34.76,0.4800,3.262199
3653,redandblack,driving_B_2020.02.14_07.29.00.csv,1069,202.8060,62.41,39.85,0.4799,3.778930
3654,soldier,static_B_2020.02.27_18.39.27.csv,3108,121.2038,0.00,-20.47,0.4797,3.597207
3655,longdress,driving_B_2019.12.16_12.27.05.csv,691,218.9154,67.33,36.03,0.4796,3.950734
3656,loot,static_B_2020.02.13_13.57.29.csv,498,116.9885,30.44,10.86,0.4794,3.051073
3657,redandblack,driving_B_2019.12.17_07.32.39.csv,736,114.6426,14.52,-6.23,0.4793,3.335859
3658,soldier,driving_B_2020.02.13_13.03.24.csv,2114,-35.5842,0.00,-711.55,0.4792,3.351171
3659,longdress,driving_B_2019.12.16_14.23.32.csv,153,244.6820,52.00,60.26,0.4790,3.664719
3660,loot,driving_B_2019.12.16_14.23.32.csv,393,220.5765,100.00,62.03,0.4789,3.343721
3661,redandblack,driving_B_2020.01.16_12.10.03.csv,244,230.6573,100.00,65.79,0.4787,3.523722
3662,soldier,static_B_2020.02.13_13.57.29.csv,1398,216.7396,80.35,59.31,0.4786,3.320418
3663,longdress,static_B_2020.02.13_13.57.29.csv,378,122.1874,0.00,-44.29,0.4784,3.459075
3664,loot,driving_B_2020.01.16_07.26.43.csv,274,142.8677,2.96,3.80,0.4783,3.189753
3665,redandblack,driving_B_2020.02.14_09.38.22.csv,1309,255.8694,100.00,73.31,0.4782,3.465894
3666,soldier,driving_B_2020.01.16_09.56.56.csv,304,80.3993,0.00,-48.05,0.4780,3.347321
3667,longdress,driving_B_2020.01.16_07.26.43.csv,1594,27.8461,0.00,-185.74,0.4779,3.222011
3668,loot,static_B_2020.02.27_18.39.27.csv,5028,232.1575,70.00,60.80,0.4777,3.354994
3669,redandblack,static_B_2019.12.16_13.40.04.csv,1682,200.0530,77.15,46.76,0.4776,3.455882
3670,soldier,static_B_2020.02.13_13.57.29.csv,2358,128.3153,5.48,-5.65,0.4774,3.409308
3671,longdress,static_B_2020.02.27_18.39.27.csv,2088,181.0572,42.27,32.76,0.4773,3.262639
3672,loot,driving_B_2019.12.17_07.32.39.csv,76,110.9437,5.82,-9.44,0.4772,3.590526
3673,redandblack,driving_B_2019.12.17_07.32.39.csv,256,59.5259,0.00,-45.83,0.4770,3.327719
3674,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-7.5543,0.00,-397.60,0.4769,3.336365
3675,longdress,driving_B_2020.01.16_09.56.56.csv,1504,259.0934,100.00,75.85,0.4767,3.480654
3676,loot,driving_B_2019.12.16_14.23.32.csv,573,198.9565,77.94,49.28,0.4766,3.827991
3677,redandblack,driving_B_2020.01.16_09.56.56.csv,724,164.4048,43.08,29.49,0.4765,3.219474
3678,soldier,static_B_2020.02.27_18.39.27.csv,2508,235.2046,85.68,65.71,0.4763,3.229499
3679,longdress,driving_B_2020.02.14_07.29.00.csv,1609,226.9955,76.87,57.20,0.4762,3.401688
3680,loot,driving_B_2020.02.14_07.29.00.csv,1189,217.0221,85.10,57.13,0.4760,3.673149
3681,redandblack,static_B_2020.02.13_13.57.29.csv,18,209.2423,100.00,55.33,0.4759,3.238783
3682,soldier,driving_B_2019.12.16_14.23.32.csv,2013,231.2054,88.00,63.23,0.4757,3.456217
3683,longdress,driving_B_2020.02.13_15.02.01.csv,1424,-12.0258,0.00,-339.60,0.4756,3.653748
3684,loot,driving_B_2019.12.17_07.32.39.csv,196,103.4431,3.43,-3.08,0.4755,3.626443
3685,redandblack,driving_B_2020.02.14_09.38.22.csv,409,74.8061,0.00,-77.24,0.4753,3.663794
3686,soldier,static_B_2020.02.27_18.39.27.csv,1728,185.6034,55.87,32.55,0.4752,3.737596
3687,longdress,driving_B_2019.12.17_07.32.39.csv,2288,176.7204,73.14,31.27,0.4750,3.231225
3688,loot,static_B_2019.12.16_13.40.04.csv,1802,240.0969,100.00,67.09,0.4749,3.615994
3689,redandblack,driving_B_2020.02.13_15.02.01.csv,464,224.7037,80.44,54.89,0.4747,3.365697
