# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_019_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_019_s43 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_019_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_019_s43
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -45.02 eps=0.050 loss=3.3002
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@416   reward=QoE=   39.86 eps=0.050 loss=3.6537
[ep  835] redandblack  driving_B_2020.01.16_07.26.43.csv@283   reward=QoE=   41.56 eps=0.050 loss=3.8109
[ep  836] soldier      driving_B_2019.12.17_07.32.39.csv@1670  reward=QoE=    9.49 eps=0.050 loss=3.4272
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@278   reward=QoE=   42.00 eps=0.050 loss=3.4034
[ep  838] loot         static_B_2019.12.16_13.40.04.csv@1290  reward=QoE=   73.36 eps=0.050 loss=3.0552
[ep  839] redandblack  driving_B_2020.02.14_09.38.22.csv@1400  reward=QoE=   28.53 eps=0.050 loss=3.4111
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@4574  reward=QoE=   59.26 eps=0.050 loss=3.4634
[ep  841] longdress    driving_B_2020.02.13_15.02.01.csv@2373  reward=QoE=  -40.82 eps=0.050 loss=3.1312
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@1694  reward=QoE=   61.69 eps=0.050 loss=2.9311
[ep  843] redandblack  driving_B_2020.02.13_15.02.01.csv@1473  reward=QoE=   34.35 eps=0.050 loss=3.3179
[ep  844] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   19.22 eps=0.050 loss=3.3420
[ep  845] longdress    driving_B_2019.12.17_07.32.39.csv@1970  reward=QoE=   58.23 eps=0.050 loss=3.3822
[ep  846] loot         static_B_2020.02.27_18.39.27.csv@4274  reward=QoE=   77.07 eps=0.050 loss=3.3626
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@4514  reward=QoE=   56.33 eps=0.050 loss=3.3759
[ep  848] soldier      driving_B_2020.02.14_09.38.22.csv@20    reward=QoE=    2.89 eps=0.050 loss=3.4282
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@770   reward=QoE=   37.95 eps=0.050 loss=3.4341
[ep  850] loot         driving_B_2020.02.14_09.38.22.csv@440   reward=QoE=   31.15 eps=0.050 loss=3.2957
[ep  851] redandblack  driving_B_2020.01.16_07.26.43.csv@1423  reward=QoE=   27.35 eps=0.050 loss=3.5708
[ep  852] soldier      static_B_2020.02.27_18.39.27.csv@734   reward=QoE=   48.29 eps=0.050 loss=3.6747
[ep  853] longdress    driving_B_2019.12.17_07.32.39.csv@2210  reward=QoE=    4.44 eps=0.050 loss=3.2846
[ep  854] loot         driving_B_2019.12.16_12.27.05.csv@1006  reward=QoE=   83.53 eps=0.050 loss=3.1712
[ep  855] redandblack  driving_B_2020.01.16_09.56.56.csv@72    reward=QoE=   41.77 eps=0.050 loss=3.1913
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5534  reward=QoE=   72.28 eps=0.050 loss=3.1203
[ep  857] longdress    driving_B_2019.12.17_07.32.39.csv@1730  reward=QoE=   27.00 eps=0.050 loss=3.0427
[ep  858] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   30.10 eps=0.050 loss=3.4139
[ep  859] redandblack  static_B_2020.02.14_13.21.26.csv@1     reward=QoE=   49.56 eps=0.050 loss=3.4597
[ep  860] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -172.18 eps=0.050 loss=3.4042
[ep  861] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   35.18 eps=0.050 loss=3.0871
[ep  862] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   77.79 eps=0.050 loss=3.6932
[ep  863] redandblack  static_B_2020.02.27_18.39.27.csv@3854  reward=QoE=   28.10 eps=0.050 loss=3.7462
[ep  864] soldier      static_B_2020.02.14_13.21.26.csv@241   reward=QoE=   85.06 eps=0.050 loss=3.4892
[ep  865] longdress    driving_B_2020.02.13_13.03.24.csv@1598  reward=QoE=   -3.74 eps=0.050 loss=3.5969
[ep  866] loot         driving_B_2019.12.17_07.32.39.csv@1370  reward=QoE=   73.71 eps=0.050 loss=3.5278
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1830  reward=QoE=   51.64 eps=0.050 loss=3.4287
[ep  868] soldier      driving_B_2020.02.14_09.38.22.csv@380   reward=QoE=   29.76 eps=0.050 loss=3.2782
[ep  869] longdress    driving_B_2020.02.13_15.02.01.csv@1773  reward=QoE=   70.06 eps=0.050 loss=3.2313
[ep  870] loot         driving_B_2020.01.16_07.26.43.csv@883   reward=QoE=   -0.14 eps=0.050 loss=3.4134
[ep  871] redandblack  driving_B_2020.01.16_07.26.43.csv@1063  reward=QoE=   59.12 eps=0.050 loss=3.2964
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@721   reward=QoE=   82.70 eps=0.050 loss=3.1974
[ep  873] longdress    driving_B_2020.02.14_12.58.17.csv@220   reward=QoE=   -7.91 eps=0.050 loss=3.8505
[ep  874] loot         driving_B_2020.02.13_13.03.24.csv@398   reward=QoE=   26.73 eps=0.050 loss=3.5377
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@614   reward=QoE=   77.33 eps=0.050 loss=3.0033
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@1152  reward=QoE=    8.49 eps=0.050 loss=3.5482
[ep  877] longdress    driving_B_2020.01.16_09.56.56.csv@1212  reward=QoE=   59.41 eps=0.050 loss=3.0752
[ep  878] loot         static_B_2020.02.27_18.39.27.csv@4034  reward=QoE=   62.16 eps=0.050 loss=3.2043
[ep  879] redandblack  static_B_2020.02.14_13.21.26.csv@781   reward=QoE=   85.43 eps=0.050 loss=3.5230
[ep  880] soldier      driving_B_2019.12.17_07.32.39.csv@950   reward=QoE=   16.93 eps=0.050 loss=3.8464
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@974   reward=QoE=   56.96 eps=0.050 loss=3.2829
[ep  882] loot         driving_B_2020.02.13_13.03.24.csv@158   reward=QoE=   35.77 eps=0.050 loss=3.2506
[ep  883] redandblack  driving_B_2020.02.14_12.58.17.csv@580   reward=QoE=   41.37 eps=0.050 loss=3.1844
[ep  884] soldier      driving_B_2020.02.13_15.02.01.csv@453   reward=QoE=   22.92 eps=0.050 loss=3.2303
[ep  885] longdress    driving_B_2020.01.16_09.56.56.csv@192   reward=QoE=   42.28 eps=0.050 loss=3.3129
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@1454  reward=QoE=   66.52 eps=0.050 loss=3.1469
[ep  887] redandblack  driving_B_2019.12.17_07.32.39.csv@1790  reward=QoE=   21.00 eps=0.050 loss=3.4635
[ep  888] soldier      driving_B_2020.01.16_09.56.56.csv@252   reward=QoE=   -4.72 eps=0.050 loss=3.0552
[ep  889] longdress    driving_B_2020.02.13_13.03.24.csv@818   reward=QoE=   30.75 eps=0.050 loss=3.0242
[ep  890] loot         static_B_2020.02.27_18.39.27.csv@14    reward=QoE=   53.01 eps=0.050 loss=3.2945
[ep  891] redandblack  driving_B_2020.02.13_15.02.01.csv@1593  reward=QoE=   -9.01 eps=0.050 loss=3.6303
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@2354  reward=QoE=   12.29 eps=0.050 loss=3.3756
[ep  893] longdress    driving_B_2020.02.27_17.30.15.csv@364   reward=QoE=   -9.38 eps=0.050 loss=3.3606
[ep  894] loot         driving_B_2019.12.17_07.32.39.csv@2150  reward=QoE=   31.54 eps=0.050 loss=3.3427
[ep  895] redandblack  driving_B_2020.01.16_09.56.56.csv@1332  reward=QoE=   65.45 eps=0.050 loss=3.3788
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@510   reward=QoE=   46.69 eps=0.050 loss=3.4804
[ep  897] longdress    driving_B_2020.02.13_13.03.24.csv@1118  reward=QoE=   23.30 eps=0.050 loss=3.2563
[ep  898] loot         driving_B_2020.02.13_15.02.01.csv@993   reward=QoE=   15.36 eps=0.050 loss=3.1491
[ep  899] redandblack  driving_B_2020.02.14_09.38.22.csv@800   reward=QoE=   26.35 eps=0.050 loss=3.7026
[ep  900] soldier      driving_B_2020.02.14_12.58.17.csv@100   reward=QoE=  -65.44 eps=0.050 loss=3.1634
[ep  901] longdress    driving_B_2020.02.13_13.03.24.csv@698   reward=QoE=   31.19 eps=0.050 loss=3.3652
[ep  902] loot         static_B_2020.02.27_18.39.27.csv@5714  reward=QoE=   64.10 eps=0.050 loss=3.4286
[ep  903] redandblack  static_B_2019.12.16_13.40.04.csv@30    reward=QoE=   76.74 eps=0.050 loss=3.4244
[ep  904] soldier      driving_B_2019.12.17_07.32.39.csv@110   reward=QoE=   36.61 eps=0.050 loss=3.2868
[ep  905] longdress    driving_B_2020.01.16_09.56.56.csv@852   reward=QoE=   21.97 eps=0.050 loss=3.3748
[ep  906] loot         driving_B_2019.12.16_12.27.05.csv@1126  reward=QoE=   55.14 eps=0.050 loss=2.9105
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@1574  reward=QoE=   50.74 eps=0.050 loss=4.1313
[ep  908] soldier      static_B_2020.02.14_13.21.26.csv@121   reward=QoE=   85.06 eps=0.050 loss=3.7271
[ep  909] longdress    driving_B_2020.02.14_09.38.22.csv@980   reward=QoE=   35.78 eps=0.050 loss=3.5237
[ep  910] loot         static_B_2019.12.16_13.40.04.csv@990   reward=QoE=   82.64 eps=0.050 loss=3.8619
[ep  911] redandblack  driving_B_2020.02.13_15.02.01.csv@1413  reward=QoE=   36.80 eps=0.050 loss=3.5616
[ep  912] soldier      driving_B_2020.02.13_15.02.01.csv@93    reward=QoE=   82.10 eps=0.050 loss=3.4877
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@1154  reward=QoE=   52.67 eps=0.050 loss=3.7941
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@2613  reward=QoE=   76.52 eps=0.050 loss=3.7452
[ep  915] redandblack  driving_B_2020.02.14_12.58.17.csv@640   reward=QoE=   51.46 eps=0.050 loss=3.6298
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@90    reward=QoE=   72.35 eps=0.050 loss=3.7865
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2414  reward=QoE=   62.25 eps=0.050 loss=3.7611
[ep  918] loot         driving_B_2019.12.17_07.32.39.csv@1130  reward=QoE=   62.95 eps=0.050 loss=3.7546
[ep  919] redandblack  driving_B_2020.01.16_12.10.03.csv@215   reward=QoE=   64.00 eps=0.050 loss=3.8192
[ep  920] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   52.37 eps=0.050 loss=3.2635
[ep  921] longdress    driving_B_2020.01.16_09.56.56.csv@1392  reward=QoE=   51.27 eps=0.050 loss=3.9322
[ep  922] loot         static_B_2019.12.16_13.40.04.csv@570   reward=QoE=   64.15 eps=0.050 loss=3.7094
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@1514  reward=QoE=   82.69 eps=0.050 loss=3.6917
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@1893  reward=QoE=   36.74 eps=0.050 loss=3.7032
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@4994  reward=QoE=   67.95 eps=0.050 loss=3.8887
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@194   reward=QoE=   71.99 eps=0.050 loss=3.7120
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@873   reward=QoE=   80.61 eps=0.050 loss=3.4632
[ep  928] soldier      driving_B_2020.02.14_09.38.22.csv@1160  reward=QoE=   31.78 eps=0.050 loss=3.6988
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@1340  reward=QoE=   79.89 eps=0.050 loss=3.5252
[ep  930] loot         driving_B_2019.12.16_12.27.05.csv@46    reward=QoE=   42.41 eps=0.050 loss=3.8358
[ep  931] redandblack  static_B_2019.12.16_13.40.04.csv@1410  reward=QoE=   46.12 eps=0.050 loss=3.8645
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@4334  reward=QoE=   56.30 eps=0.050 loss=3.6341
[ep  933] longdress    static_B_2020.02.27_18.39.27.csv@854   reward=QoE=   56.14 eps=0.050 loss=3.8105
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@1094  reward=QoE=   38.62 eps=0.050 loss=3.6080
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@3494  reward=QoE=   67.73 eps=0.050 loss=3.8186
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@2594  reward=QoE=   66.00 eps=0.050 loss=3.7601
[ep  937] longdress    driving_B_2019.12.17_07.32.39.csv@2270  reward=QoE=   76.72 eps=0.050 loss=3.3091
[ep  938] loot         driving_B_2020.02.14_09.38.22.csv@1460  reward=QoE=   38.93 eps=0.050 loss=3.7785
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@2834  reward=QoE=   73.65 eps=0.050 loss=3.7016
[ep  940] soldier      driving_B_2020.02.13_15.02.01.csv@2493  reward=QoE=  -89.56 eps=0.050 loss=3.6919
[ep  941] longdress    driving_B_2020.02.13_15.02.01.csv@1113  reward=QoE=   69.89 eps=0.050 loss=3.5971
[ep  942] loot         driving_B_2020.01.16_07.26.43.csv@403   reward=QoE=   31.24 eps=0.050 loss=3.8037
[ep  943] redandblack  driving_B_2020.02.13_13.03.24.csv@1958  reward=QoE=  -72.41 eps=0.050 loss=3.7212
[ep  944] soldier      driving_B_2020.01.16_07.26.43.csv@163   reward=QoE=   22.24 eps=0.050 loss=3.8403
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@5054  reward=QoE=   56.39 eps=0.050 loss=3.6857
[ep  946] loot         static_B_2020.02.27_18.39.27.csv@1994  reward=QoE=   69.61 eps=0.050 loss=3.5330
[ep  947] redandblack  driving_B_2020.01.16_09.56.56.csv@1092  reward=QoE=   25.51 eps=0.050 loss=3.5675
[ep  948] soldier      driving_B_2020.02.13_15.02.01.csv@1713  reward=QoE=   36.32 eps=0.050 loss=3.8217
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@2654  reward=QoE=   61.66 eps=0.050 loss=4.0033
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@2954  reward=QoE=   88.16 eps=0.050 loss=4.1992
[ep  951] redandblack  driving_B_2020.01.16_07.26.43.csv@1183  reward=QoE=   52.72 eps=0.050 loss=3.3414
[ep  952] soldier      driving_B_2020.02.13_13.03.24.csv@998   reward=QoE=   31.62 eps=0.050 loss=3.2568
[ep  953] longdress    driving_B_2019.12.17_07.32.39.csv@530   reward=QoE=   22.22 eps=0.050 loss=3.5606
[ep  954] loot         driving_B_2020.01.16_09.56.56.csv@972   reward=QoE=   34.69 eps=0.050 loss=3.6649
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1170  reward=QoE=  -45.34 eps=0.050 loss=3.6793
[ep  956] soldier      driving_B_2020.01.16_07.26.43.csv@1603  reward=QoE=  -34.35 eps=0.050 loss=3.5888
[ep  957] longdress    driving_B_2020.01.16_12.10.03.csv@155   reward=QoE=   83.70 eps=0.050 loss=3.4267
[ep  958] loot         driving_B_2020.02.27_17.30.15.csv@4     reward=QoE=   14.78 eps=0.050 loss=3.6313
[ep  959] redandblack  static_B_2020.02.27_18.39.27.csv@4814  reward=QoE=   70.78 eps=0.050 loss=3.5185
[ep  960] soldier      driving_B_2020.02.13_15.02.01.csv@2193  reward=QoE=   53.10 eps=0.050 loss=3.5684
[ep  961] longdress    driving_B_2020.02.13_13.03.24.csv@578   reward=QoE=   31.18 eps=0.050 loss=3.4234
[ep  962] loot         static_B_2020.02.27_18.39.27.csv@4394  reward=QoE=   80.20 eps=0.050 loss=3.6887
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@4874  reward=QoE=   44.96 eps=0.050 loss=3.4517
[ep  964] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   32.09 eps=0.050 loss=3.7147
[ep  965] longdress    static_B_2020.02.27_18.39.27.csv@3794  reward=QoE=   31.78 eps=0.050 loss=3.7454
[ep  966] loot         static_B_2020.02.27_18.39.27.csv@3614  reward=QoE=   59.29 eps=0.050 loss=3.7129
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@732   reward=QoE=   58.64 eps=0.050 loss=3.7431
[ep  968] soldier      driving_B_2020.02.13_13.03.24.csv@1898  reward=QoE= -133.47 eps=0.050 loss=3.5207
[ep  969] longdress    driving_B_2020.02.27_17.30.15.csv@244   reward=QoE= -197.76 eps=0.050 loss=3.3985
[ep  970] loot         driving_B_2019.12.17_07.32.39.csv@590   reward=QoE=   19.47 eps=0.050 loss=3.4463
[ep  971] redandblack  driving_B_2020.01.16_09.56.56.csv@552   reward=QoE=   53.29 eps=0.050 loss=3.5276
[ep  972] soldier      static_B_2020.02.27_18.39.27.csv@134   reward=QoE=   44.67 eps=0.050 loss=3.5065
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@2474  reward=QoE=   62.80 eps=0.050 loss=3.7254
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@5594  reward=QoE=   70.74 eps=0.050 loss=3.3376
[ep  975] redandblack  driving_B_2020.02.14_09.38.22.csv@500   reward=QoE=   47.14 eps=0.050 loss=3.7635
[ep  976] soldier      driving_B_2020.02.13_15.02.01.csv@333   reward=QoE=   82.34 eps=0.050 loss=3.5298
[ep  977] longdress    static_B_2020.02.27_18.39.27.csv@3314  reward=QoE=   82.66 eps=0.050 loss=3.4693
[ep  978] loot         driving_B_2020.02.13_15.02.01.csv@2553  reward=QoE=   60.62 eps=0.050 loss=3.5801
[ep  979] redandblack  driving_B_2020.02.14_09.38.22.csv@1100  reward=QoE=    0.47 eps=0.050 loss=3.5669
[ep  980] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   43.50 eps=0.050 loss=3.4216
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@2534  reward=QoE=   70.40 eps=0.050 loss=3.4356
[ep  982] loot         driving_B_2020.02.27_17.30.15.csv@544   reward=QoE=   22.84 eps=0.050 loss=3.5129
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@1470  reward=QoE=   78.44 eps=0.050 loss=3.7647
[ep  984] soldier      driving_B_2020.02.13_13.03.24.csv@1178  reward=QoE=   25.45 eps=0.050 loss=3.8108
[ep  985] longdress    driving_B_2020.02.14_09.38.22.csv@740   reward=QoE=   17.86 eps=0.050 loss=3.6175
[ep  986] loot         driving_B_2020.01.16_09.56.56.csv@432   reward=QoE=   30.14 eps=0.050 loss=3.8000
[ep  987] redandblack  driving_B_2020.02.13_13.03.24.csv@1238  reward=QoE=   24.86 eps=0.050 loss=4.0225
[ep  988] soldier      static_B_2020.02.14_13.21.26.csv@841   reward=QoE=   46.59 eps=0.050 loss=3.4118
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@400   reward=QoE=   -1.42 eps=0.050 loss=3.7881
[ep  990] loot         static_B_2019.12.16_13.40.04.csv@1710  reward=QoE=   67.87 eps=0.050 loss=3.3369
[ep  991] redandblack  static_B_2019.12.16_13.40.04.csv@150   reward=QoE=   57.56 eps=0.050 loss=4.1341
[ep  992] soldier      static_B_2020.02.27_18.39.27.csv@314   reward=QoE=   58.13 eps=0.050 loss=3.5754
[ep  993] longdress    driving_B_2019.12.17_07.32.39.csv@470   reward=QoE=   17.08 eps=0.050 loss=2.9903
[ep  994] loot         driving_B_2019.12.17_07.32.39.csv@230   reward=QoE=   26.02 eps=0.050 loss=3.6440
[ep  995] redandblack  driving_B_2019.12.17_07.32.39.csv@2030  reward=QoE=  -75.15 eps=0.050 loss=3.4968
[ep  996] soldier      driving_B_2020.01.16_09.56.56.csv@1032  reward=QoE=   15.00 eps=0.050 loss=3.2948
[ep  997] longdress    driving_B_2019.12.17_07.32.39.csv@1430  reward=QoE=   60.32 eps=0.050 loss=3.7851
[ep  998] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   11.47 eps=0.050 loss=3.4459
[ep  999] redandblack  driving_B_2020.01.16_07.26.43.csv@763   reward=QoE=   60.33 eps=0.050 loss=3.7496
[ep 1000] soldier      static_B_2020.02.14_13.21.26.csv@361   reward=QoE=   47.53 eps=0.050 loss=3.5969
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@5354  reward=QoE=   79.94 eps=0.050 loss=3.5092
[ep 1002] loot         static_B_2019.12.16_13.40.04.csv@1350  reward=QoE=   67.87 eps=0.050 loss=3.4581
[ep 1003] redandblack  static_B_2020.02.27_18.39.27.csv@4214  reward=QoE=   74.45 eps=0.050 loss=3.4410
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@5234  reward=QoE=   26.83 eps=0.050 loss=3.3083
[ep 1005] longdress    static_B_2019.12.16_13.40.04.csv@870   reward=QoE=   67.66 eps=0.050 loss=3.8629
[ep 1006] loot         driving_B_2020.02.13_15.02.01.csv@1053  reward=QoE=   65.18 eps=0.050 loss=3.5139
[ep 1007] redandblack  driving_B_2020.02.14_09.38.22.csv@620   reward=QoE=   54.49 eps=0.050 loss=3.5908
[ep 1008] soldier      driving_B_2019.12.17_07.32.39.csv@1250  reward=QoE=   33.53 eps=0.050 loss=3.8857
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@1274  reward=QoE=   85.35 eps=0.050 loss=3.9090
[ep 1010] loot         driving_B_2019.12.16_12.27.05.csv@466   reward=QoE=   34.27 eps=0.050 loss=3.5985
[ep 1011] redandblack  static_B_2020.02.27_18.39.27.csv@5474  reward=QoE=   78.69 eps=0.050 loss=3.7320
[ep 1012] soldier      driving_B_2020.02.14_12.58.17.csv@340   reward=QoE=  -80.93 eps=0.050 loss=3.3864
[ep 1013] longdress    driving_B_2020.02.13_13.03.24.csv@458   reward=QoE=    2.32 eps=0.050 loss=3.5002
[ep 1014] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE=  -16.82 eps=0.050 loss=3.5404
[ep 1015] redandblack  driving_B_2020.02.13_15.02.01.csv@2133  reward=QoE=   73.54 eps=0.050 loss=4.0046
[ep 1016] soldier      driving_B_2020.01.16_07.26.43.csv@943   reward=QoE=   29.02 eps=0.050 loss=3.6911
[ep 1017] longdress    driving_B_2019.12.16_12.27.05.csv@706   reward=QoE=   48.25 eps=0.050 loss=3.7026
[ep 1018] loot         driving_B_2020.01.16_07.26.43.csv@1363  reward=QoE=   34.10 eps=0.050 loss=3.4959
[ep 1019] redandblack  driving_B_2019.12.17_07.32.39.csv@1910  reward=QoE=   32.68 eps=0.050 loss=3.4907
[ep 1020] soldier      static_B_2020.02.14_13.21.26.csv@181   reward=QoE=   77.04 eps=0.050 loss=3.5897
[ep 1021] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   52.80 eps=0.050 loss=3.5510
[ep 1022] loot         static_B_2019.12.16_13.40.04.csv@390   reward=QoE=   68.22 eps=0.050 loss=3.3054
[ep 1023] redandblack  driving_B_2019.12.16_12.27.05.csv@946   reward=QoE=   58.88 eps=0.050 loss=3.3279
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   70.19 eps=0.050 loss=3.4752
[ep 1025] longdress    static_B_2019.12.16_13.40.04.csv@750   reward=QoE=   85.34 eps=0.050 loss=3.2876
[ep 1026] loot         driving_B_2020.02.13_15.02.01.csv@1233  reward=QoE=   36.75 eps=0.050 loss=3.5746
[ep 1027] redandblack  driving_B_2020.01.16_09.56.56.csv@492   reward=QoE=   75.62 eps=0.050 loss=3.5506
[ep 1028] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   29.67 eps=0.050 loss=3.4156
[ep 1029] longdress    static_B_2020.02.27_18.39.27.csv@4754  reward=QoE=   68.44 eps=0.050 loss=3.4302
[ep 1030] loot         driving_B_2020.02.13_15.02.01.csv@2733  reward=QoE=   15.02 eps=0.050 loss=3.3471
[ep 1031] redandblack  driving_B_2019.12.17_07.32.39.csv@350   reward=QoE=   56.51 eps=0.050 loss=3.7388
[ep 1032] soldier      driving_B_2020.01.16_07.26.43.csv@823   reward=QoE=   41.83 eps=0.050 loss=3.7776
[ep 1033] longdress    driving_B_2020.01.16_09.56.56.csv@792   reward=QoE=   52.71 eps=0.050 loss=3.8220
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@5654  reward=QoE=   87.24 eps=0.050 loss=3.5724
[ep 1035] redandblack  static_B_2020.02.14_13.21.26.csv@541   reward=QoE=   68.79 eps=0.050 loss=3.4217
[ep 1036] soldier      driving_B_2020.02.14_09.38.22.csv@860   reward=QoE=   65.80 eps=0.050 loss=3.3524
[ep 1037] longdress    driving_B_2020.02.13_13.03.24.csv@38    reward=QoE=   26.96 eps=0.050 loss=3.5899
[ep 1038] loot         driving_B_2020.02.27_17.30.15.csv@304   reward=QoE=  -13.71 eps=0.050 loss=3.4126
[ep 1039] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   37.13 eps=0.050 loss=3.4393
[ep 1040] soldier      driving_B_2020.02.27_17.30.15.csv@424   reward=QoE=  -38.91 eps=0.050 loss=3.4600
[ep 1041] longdress    driving_B_2019.12.17_07.32.39.csv@290   reward=QoE=   42.73 eps=0.050 loss=3.3575
[ep 1042] loot         driving_B_2020.02.13_13.03.24.csv@2138  reward=QoE=  -81.98 eps=0.050 loss=3.5015
[ep 1043] redandblack  static_B_2019.12.16_13.40.04.csv@1650  reward=QoE=   75.90 eps=0.050 loss=3.5921
[ep 1044] soldier      driving_B_2020.02.27_17.30.15.csv@484   reward=QoE=  -32.92 eps=0.050 loss=3.7649
[ep 1045] longdress    static_B_2020.02.27_18.39.27.csv@674   reward=QoE=   73.98 eps=0.050 loss=3.5859
