# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_020_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_020_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@5242  reward=  250.88 qoe= 100.0 qoe_q=   79.2 eps=0.218 loss=0.8974
[ep  937] longdress    static_B_2020.01.16_10.43.34.csv@1897  reward=  224.32 qoe=  60.2 qoe_q=   59.5 eps=0.218 loss=0.9006
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@3022  reward=  148.64 qoe=   0.0 qoe_q=   18.4 eps=0.217 loss=0.8692
[ep  939] redandblack  static_B_2019.12.16_13.40.04.csv@944   reward=  177.72 qoe=   0.0 qoe_q=  -11.0 eps=0.216 loss=0.9332
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@4042  reward=  261.23 qoe= 100.0 qoe_q=   83.1 eps=0.215 loss=0.8598
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@3502  reward=  220.07 qoe=  10.6 qoe_q=   15.9 eps=0.214 loss=0.8254
[ep  942] loot         static_B_2020.02.27_18.39.27.csv@1162  reward=  164.58 qoe=   0.0 qoe_q=   15.9 eps=0.213 loss=0.7802
[ep  943] redandblack  static_B_2020.01.16_10.43.34.csv@2797  reward=  251.63 qoe= 100.0 qoe_q=   74.5 eps=0.213 loss=0.8671
[ep  944] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  212.15 qoe=  62.2 qoe_q=   56.4 eps=0.212 loss=0.7938
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@3622  reward=  200.20 qoe=  44.2 qoe_q=   52.1 eps=0.211 loss=0.9554
[ep  946] loot         static_B_2020.01.16_10.43.34.csv@1597  reward=  267.28 qoe=   0.0 qoe_q=   85.4 eps=0.210 loss=0.8140
[ep  947] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  141.93 qoe=   0.0 qoe_q=   13.3 eps=0.209 loss=0.9456
[ep  948] soldier      static_B_2020.02.27_18.39.27.csv@3802  reward=  194.51 qoe=   0.0 qoe_q=   -9.7 eps=0.208 loss=0.9215
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@3980  reward=  257.25 qoe=  98.0 qoe_q=   82.0 eps=0.208 loss=0.8887
[ep  950] loot         static_B_2020.01.16_10.43.34.csv@1808  reward=  230.94 qoe=  70.0 qoe_q=   70.1 eps=0.207 loss=1.0300
[ep  951] redandblack  static_B_2020.02.27_18.39.27.csv@2840  reward=  238.07 qoe=  64.5 qoe_q=   60.6 eps=0.206 loss=0.9242
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@680   reward=  235.52 qoe=  66.0 qoe_q=   60.1 eps=0.205 loss=0.9041
[ep  953] longdress    static_B_2019.12.16_13.40.04.csv@1473  reward=  241.51 qoe=  62.5 qoe_q=   60.4 eps=0.204 loss=1.0326
[ep  954] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  278.59 qoe=   0.0 qoe_q=   90.8 eps=0.203 loss=1.0133
[ep  955] redandblack  static_B_2020.01.16_10.43.34.csv@3008  reward=  229.56 qoe=  86.0 qoe_q=   67.6 eps=0.202 loss=1.0319
[ep  956] soldier      static_B_2020.01.16_10.43.34.csv@2528  reward=  267.70 qoe= 100.0 qoe_q=   86.4 eps=0.202 loss=0.9027
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  263.44 qoe= 100.0 qoe_q=   84.1 eps=0.201 loss=0.8096
[ep  958] loot         static_B_2020.02.13_13.57.29.csv@1043  reward=  187.30 qoe=  25.7 qoe_q=   45.1 eps=0.200 loss=0.9792
[ep  959] redandblack  static_B_2019.12.16_13.40.04.csv@693   reward=  234.26 qoe=  68.4 qoe_q=   70.5 eps=0.199 loss=0.9002
[ep  960] soldier      static_B_2020.01.16_10.43.34.csv@488   reward=  228.58 qoe=  81.3 qoe_q=   64.2 eps=0.198 loss=0.9064
[ep  961] longdress    static_B_2019.12.16_13.40.04.csv@1833  reward=  195.57 qoe=  26.1 qoe_q=   38.4 eps=0.197 loss=0.8610
[ep  962] loot         static_B_2020.01.16_10.43.34.csv@848   reward=  249.16 qoe=  66.0 qoe_q=   77.1 eps=0.197 loss=0.8849
[ep  963] redandblack  static_B_2020.01.16_10.43.34.csv@2768  reward=  264.57 qoe= 100.0 qoe_q=   85.3 eps=0.196 loss=0.9217
[ep  964] soldier      static_B_2019.12.16_13.40.04.csv@1713  reward=  238.25 qoe= 100.0 qoe_q=   72.8 eps=0.195 loss=0.9625
[ep  965] longdress    static_B_2020.01.16_10.43.34.csv@908   reward=  188.32 qoe=  38.0 qoe_q=   43.5 eps=0.194 loss=0.9566
[ep  966] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  232.31 qoe=  63.2 qoe_q=   57.5 eps=0.193 loss=0.9545
[ep  967] redandblack  static_B_2019.12.16_13.40.04.csv@33    reward=  198.95 qoe=   1.7 qoe_q=   17.5 eps=0.192 loss=0.9230
[ep  968] soldier      static_B_2020.02.27_18.39.27.csv@4640  reward=   61.71 qoe=   0.0 qoe_q= -350.7 eps=0.192 loss=0.9622
[ep  969] longdress    static_B_2019.12.16_13.40.04.csv@1173  reward=  167.01 qoe=  11.8 qoe_q=   28.5 eps=0.191 loss=0.8466
[ep  970] loot         static_B_2020.02.27_18.39.27.csv@5240  reward=  263.97 qoe= 100.0 qoe_q=   84.3 eps=0.190 loss=1.0638
[ep  971] redandblack  static_B_2020.02.27_18.39.27.csv@2780  reward=  246.65 qoe=  42.0 qoe_q=   76.3 eps=0.189 loss=1.0378
[ep  972] soldier      static_B_2020.02.13_13.57.29.csv@683   reward=  108.73 qoe=   0.0 qoe_q= -124.4 eps=0.188 loss=0.9509
[ep  973] longdress    static_B_2020.01.16_10.43.34.csv@2828  reward=  142.13 qoe=   0.6 qoe_q=   17.1 eps=0.187 loss=0.9002
[ep  974] loot         static_B_2020.02.13_13.57.29.csv@923   reward=  186.16 qoe=   5.4 qoe_q=   28.8 eps=0.187 loss=0.9162
[ep  975] redandblack  static_B_2020.01.16_10.43.34.csv@2048  reward=  265.09 qoe= 100.0 qoe_q=   82.5 eps=0.186 loss=0.9978
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@20    reward=  228.44 qoe=  59.9 qoe_q=   65.9 eps=0.185 loss=1.0161
[ep  977] longdress    static_B_2020.02.13_13.57.29.csv@83    reward=  191.90 qoe=   0.0 qoe_q=  -16.0 eps=0.184 loss=1.0019
[ep  978] loot         static_B_2020.02.27_18.39.27.csv@200   reward=  270.69 qoe=  22.0 qoe_q=   88.0 eps=0.183 loss=0.9473
[ep  979] redandblack  static_B_2020.02.27_18.39.27.csv@1520  reward=  264.31 qoe= 100.0 qoe_q=   81.1 eps=0.182 loss=0.9037
[ep  980] soldier      static_B_2020.02.13_13.57.29.csv@1223  reward=  259.18 qoe= 100.0 qoe_q=   80.0 eps=0.182 loss=0.9940
[ep  981] longdress    static_B_2019.12.16_13.40.04.csv@1893  reward=  252.21 qoe=  66.0 qoe_q=   79.4 eps=0.181 loss=0.9765
[ep  982] loot         static_B_2020.01.16_10.43.34.csv@1328  reward=  279.57 qoe= 100.0 qoe_q=   91.9 eps=0.180 loss=0.8791
[ep  983] redandblack  static_B_2020.02.27_18.39.27.csv@5720  reward=  270.89 qoe= 100.0 qoe_q=   86.0 eps=0.179 loss=1.0677
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@933   reward=  168.32 qoe=   6.4 qoe_q=   21.8 eps=0.178 loss=0.8680
[ep  985] longdress    static_B_2020.02.27_18.39.27.csv@3320  reward=  259.79 qoe= 100.0 qoe_q=   83.5 eps=0.177 loss=1.0055
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@3380  reward=  271.16 qoe= 100.0 qoe_q=   87.5 eps=0.177 loss=0.9479
[ep  987] redandblack  static_B_2020.02.27_18.39.27.csv@3500  reward=  232.52 qoe=  79.1 qoe_q=   66.6 eps=0.176 loss=0.9962
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@4460  reward=  138.84 qoe=   0.0 qoe_q=   -6.7 eps=0.175 loss=1.0633
[ep  989] longdress    static_B_2020.02.13_13.57.29.csv@1103  reward=  163.34 qoe=   7.4 qoe_q=   28.9 eps=0.174 loss=0.9827
[ep  990] loot         static_B_2020.01.16_10.43.34.csv@3068  reward=  265.45 qoe=   0.0 qoe_q=   85.1 eps=0.173 loss=0.9819
[ep  991] redandblack  static_B_2020.02.27_18.39.27.csv@4580  reward=  216.21 qoe=  78.0 qoe_q=   54.4 eps=0.172 loss=1.0325
[ep  992] soldier      static_B_2020.02.13_13.57.29.csv@1883  reward=  202.81 qoe=   0.7 qoe_q=    6.7 eps=0.172 loss=0.9197
[ep  993] longdress    static_B_2020.02.27_18.39.27.csv@3620  reward=  170.15 qoe=  25.1 qoe_q=   38.2 eps=0.171 loss=1.0151
[ep  994] loot         static_B_2020.01.16_10.43.34.csv@2708  reward=  250.50 qoe= 100.0 qoe_q=   75.8 eps=0.170 loss=1.0210
[ep  995] redandblack  static_B_2020.02.27_18.39.27.csv@4880  reward=  114.43 qoe=   0.0 qoe_q=   -4.4 eps=0.169 loss=0.9731
[ep  996] soldier      static_B_2020.01.16_10.43.34.csv@1208  reward=  229.33 qoe=  60.4 qoe_q=   52.0 eps=0.168 loss=0.9853
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@2000  reward=  247.07 qoe=  86.8 qoe_q=   76.2 eps=0.167 loss=0.8586
[ep  998] loot         static_B_2020.02.13_13.57.29.csv@1163  reward=  223.55 qoe=  64.8 qoe_q=   64.4 eps=0.167 loss=0.8445
[ep  999] redandblack  static_B_2020.01.16_10.43.34.csv@1568  reward=  277.07 qoe=  54.0 qoe_q=   90.3 eps=0.166 loss=0.9004
[ep 1000] soldier      static_B_2020.02.13_13.57.29.csv@203   reward=  192.87 qoe=   0.0 qoe_q=   11.9 eps=0.165 loss=0.9231
    [eval @ ep 1000] reward=186.84 qoe=7.5 qoe_q=38.3 mean_q=0.854 stall=9.2s
[ep 1001] longdress    static_B_2020.02.13_13.57.29.csv@1343  reward=  211.88 qoe=  45.2 qoe_q=   45.7 eps=0.164 loss=0.9067
[ep 1002] loot         static_B_2020.02.13_13.57.29.csv@2483  reward=  238.44 qoe=  18.1 qoe_q=   32.5 eps=0.163 loss=0.9597
[ep 1003] redandblack  static_B_2020.01.16_10.43.34.csv@2348  reward=  239.60 qoe=  26.4 qoe_q=   28.0 eps=0.162 loss=1.1337
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@1100  reward=  185.35 qoe=  19.4 qoe_q=   30.0 eps=0.162 loss=1.0298
[ep 1005] longdress    static_B_2020.01.16_10.43.34.csv@1448  reward=  255.13 qoe=  55.8 qoe_q=   61.0 eps=0.161 loss=1.0220
[ep 1006] loot         static_B_2019.12.16_13.40.04.csv@1113  reward=  161.95 qoe=   0.0 qoe_q= -442.6 eps=0.160 loss=0.9341
[ep 1007] redandblack  static_B_2019.12.16_13.40.04.csv@1773  reward=  254.58 qoe=  83.8 qoe_q=   77.7 eps=0.159 loss=0.8507
[ep 1008] soldier      static_B_2020.01.16_10.43.34.csv@308   reward=  250.61 qoe= 100.0 qoe_q=   75.7 eps=0.158 loss=0.8934
[ep 1009] longdress    static_B_2020.02.13_13.57.29.csv@2603  reward=  195.08 qoe=  15.5 qoe_q=   29.5 eps=0.157 loss=0.9411
[ep 1010] loot         static_B_2020.01.16_10.43.34.csv@728   reward=  280.38 qoe=  22.0 qoe_q=   91.6 eps=0.157 loss=0.9996
[ep 1011] redandblack  static_B_2020.01.16_10.43.34.csv@2288  reward=  204.85 qoe=  40.4 qoe_q=   49.4 eps=0.156 loss=1.0118
[ep 1012] soldier      static_B_2020.02.13_13.57.29.csv@2063  reward=  267.52 qoe=  83.1 qoe_q=   86.2 eps=0.155 loss=1.0206
[ep 1013] longdress    static_B_2020.02.27_18.39.27.csv@2960  reward=  227.82 qoe=   0.0 qoe_q=    4.2 eps=0.154 loss=0.9266
[ep 1014] loot         static_B_2020.02.13_13.57.29.csv@743   reward=  204.33 qoe=  20.8 qoe_q=   37.2 eps=0.153 loss=0.9833
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@1700  reward=  202.87 qoe=  57.0 qoe_q=   49.9 eps=0.152 loss=0.8872
[ep 1016] soldier      static_B_2020.02.27_18.39.27.csv@1160  reward=  115.65 qoe=   0.0 qoe_q= -274.1 eps=0.152 loss=0.9225
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@860   reward=  198.11 qoe=   0.0 qoe_q=  -32.9 eps=0.151 loss=0.8246
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@2060  reward=  273.59 qoe= 100.0 qoe_q=   89.4 eps=0.150 loss=0.8896
[ep 1019] redandblack  static_B_2020.02.27_18.39.27.csv@4700  reward=  233.66 qoe=  70.4 qoe_q=   60.1 eps=0.149 loss=0.9431
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@1040  reward=  234.04 qoe=  55.7 qoe_q=   51.6 eps=0.148 loss=1.0031
[ep 1021] longdress    static_B_2020.02.13_13.57.29.csv@1643  reward=  184.12 qoe=   0.0 qoe_q=  -14.6 eps=0.147 loss=0.8015
[ep 1022] loot         static_B_2020.01.16_10.43.34.csv@68    reward=  240.70 qoe=  46.1 qoe_q=   61.6 eps=0.147 loss=0.9433
[ep 1023] redandblack  static_B_2020.02.13_13.57.29.csv@1283  reward=  236.43 qoe=  67.4 qoe_q=   62.6 eps=0.146 loss=0.8983
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5360  reward=  264.69 qoe= 100.0 qoe_q=   84.3 eps=0.145 loss=1.0689
[ep 1025] longdress    static_B_2020.02.13_13.57.29.csv@2723  reward=  201.73 qoe=  29.1 qoe_q=   40.1 eps=0.144 loss=0.9319
[ep 1026] loot         static_B_2020.02.13_13.57.29.csv@503   reward=  207.13 qoe=  43.3 qoe_q=   56.5 eps=0.143 loss=0.8463
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@873   reward=  238.42 qoe=  75.6 qoe_q=   69.0 eps=0.142 loss=0.9338
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@5420  reward=  222.15 qoe=  43.8 qoe_q=   59.5 eps=0.142 loss=1.0966
[ep 1029] longdress    static_B_2020.02.13_13.57.29.csv@2123  reward=  168.04 qoe=  14.2 qoe_q=   34.2 eps=0.141 loss=1.2203
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@2360  reward=  200.47 qoe=   0.0 qoe_q= -244.5 eps=0.140 loss=1.0480
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@1353  reward=  203.84 qoe=  63.2 qoe_q=   50.3 eps=0.139 loss=1.0228
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1400  reward=  255.85 qoe=  70.7 qoe_q=   70.4 eps=0.138 loss=1.0085
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@2180  reward=  241.34 qoe=  85.9 qoe_q=   74.3 eps=0.137 loss=1.1473
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@2540  reward=  276.40 qoe=  70.0 qoe_q=   89.8 eps=0.137 loss=1.0353
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@1868  reward=  264.09 qoe=  72.0 qoe_q=   84.4 eps=0.136 loss=0.9443
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@1403  reward=  234.13 qoe=   0.0 qoe_q=   -5.3 eps=0.135 loss=1.1918
[ep 1037] longdress    static_B_2020.02.27_18.39.27.csv@920   reward=  230.36 qoe=  53.9 qoe_q=   53.1 eps=0.134 loss=1.1854
[ep 1038] loot         static_B_2019.12.16_13.40.04.csv@393   reward=  253.01 qoe= 100.0 qoe_q=   79.3 eps=0.133 loss=1.0948
[ep 1039] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  259.50 qoe=  63.5 qoe_q=   69.3 eps=0.132 loss=0.9348
[ep 1040] soldier      static_B_2020.02.13_13.57.29.csv@563   reward=  260.10 qoe= 100.0 qoe_q=   82.2 eps=0.132 loss=1.0620
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@2648  reward=  253.85 qoe=  80.9 qoe_q=   77.8 eps=0.131 loss=0.9440
[ep 1042] loot         static_B_2020.02.27_18.39.27.csv@1880  reward=  262.84 qoe=  84.5 qoe_q=   83.6 eps=0.130 loss=1.1029
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@2843  reward=  160.20 qoe=   0.0 qoe_q=   10.9 eps=0.129 loss=1.2126
[ep 1044] soldier      static_B_2020.02.27_18.39.27.csv@1340  reward=  236.31 qoe=   4.0 qoe_q=   23.9 eps=0.128 loss=1.0494
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=  171.20 qoe=   0.0 qoe_q=  -75.9 eps=0.127 loss=0.9997
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@2660  reward=  193.63 qoe=   0.0 qoe_q=   14.0 eps=0.127 loss=1.0711
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  282.55 qoe= 100.0 qoe_q=   92.9 eps=0.126 loss=1.0388
[ep 1048] soldier      static_B_2020.01.16_10.43.34.csv@1988  reward=  270.69 qoe= 100.0 qoe_q=   85.9 eps=0.125 loss=1.0097
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  227.29 qoe=  54.9 qoe_q=   40.0 eps=0.124 loss=1.0811
[ep 1050] loot         static_B_2020.02.27_18.39.27.csv@3260  reward=  283.71 qoe=  82.0 qoe_q=   93.0 eps=0.123 loss=0.9447
[ep 1051] redandblack  static_B_2020.02.13_13.57.29.csv@1583  reward=  223.76 qoe=  35.2 qoe_q=   45.3 eps=0.122 loss=0.9719
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@4040  reward=  263.17 qoe=  80.9 qoe_q=   84.3 eps=0.121 loss=1.2007
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@333   reward=  128.32 qoe=   0.0 qoe_q=  -31.0 eps=0.121 loss=0.9628
[ep 1054] loot         static_B_2020.02.13_13.57.29.csv@383   reward=  216.45 qoe=  63.3 qoe_q=   60.7 eps=0.120 loss=1.0119
[ep 1055] redandblack  static_B_2020.01.16_10.43.34.csv@428   reward=  147.43 qoe=   0.0 qoe_q=  -17.8 eps=0.119 loss=1.0462
[ep 1056] soldier      static_B_2019.12.16_13.40.04.csv@1593  reward=  220.79 qoe=  61.5 qoe_q=   50.2 eps=0.118 loss=0.9325
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@1220  reward=  273.41 qoe=  84.1 qoe_q=   88.5 eps=0.117 loss=1.0922
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@633   reward=  202.04 qoe=  42.5 qoe_q=   52.1 eps=0.116 loss=0.9877
[ep 1059] redandblack  static_B_2020.02.27_18.39.27.csv@3200  reward=  281.76 qoe=  88.0 qoe_q=   92.4 eps=0.116 loss=1.0590
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@4520  reward=  196.25 qoe=   3.2 qoe_q=   26.8 eps=0.115 loss=1.2235
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1760  reward=  236.10 qoe=  76.5 qoe_q=   64.0 eps=0.114 loss=0.9860
[ep 1062] loot         static_B_2020.02.13_13.57.29.csv@2783  reward=  253.34 qoe=  59.7 qoe_q=   57.6 eps=0.113 loss=1.1166
[ep 1063] redandblack  static_B_2020.02.13_13.57.29.csv@263   reward=  272.91 qoe= 100.0 qoe_q=   88.5 eps=0.112 loss=1.0985
[ep 1064] soldier      static_B_2020.01.16_10.43.34.csv@968   reward=  263.93 qoe=  57.5 qoe_q=   65.1 eps=0.111 loss=1.0745
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@273   reward=  222.78 qoe=  27.4 qoe_q=   36.1 eps=0.111 loss=1.0589
[ep 1066] loot         static_B_2019.12.16_13.40.04.csv@513   reward=  263.07 qoe= 100.0 qoe_q=   83.4 eps=0.110 loss=1.0260
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@440   reward=  242.22 qoe=  79.5 qoe_q=   73.8 eps=0.109 loss=1.0431
[ep 1068] soldier      static_B_2019.12.16_13.40.04.csv@813   reward=  268.42 qoe= 100.0 qoe_q=   85.1 eps=0.108 loss=1.0652
[ep 1069] longdress    static_B_2020.01.16_10.43.34.csv@188   reward=  260.50 qoe=  68.2 qoe_q=   71.2 eps=0.107 loss=0.8491
[ep 1070] loot         static_B_2020.01.16_10.43.34.csv@1148  reward=  156.08 qoe=   0.0 qoe_q=  -62.0 eps=0.106 loss=1.0043
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@5540  reward=  264.70 qoe=  84.8 qoe_q=   85.0 eps=0.106 loss=1.1158
[ep 1072] soldier      static_B_2020.02.13_13.57.29.csv@1523  reward=  121.89 qoe=   0.0 qoe_q=  -28.1 eps=0.105 loss=0.9780
[ep 1073] longdress    static_B_2020.01.16_10.43.34.csv@1508  reward=  264.32 qoe= 100.0 qoe_q=   78.3 eps=0.104 loss=0.8311
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@3800  reward=  235.26 qoe=  34.7 qoe_q=   33.9 eps=0.103 loss=1.1174
[ep 1075] redandblack  static_B_2020.02.27_18.39.27.csv@5060  reward=  270.10 qoe= 100.0 qoe_q=   87.7 eps=0.102 loss=1.0290
[ep 1076] soldier      static_B_2020.02.13_13.57.29.csv@2363  reward=  127.69 qoe=   0.0 qoe_q=  -24.7 eps=0.101 loss=0.9450
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@1268  reward=  246.23 qoe=  85.2 qoe_q=   71.2 eps=0.101 loss=1.0198
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@3140  reward=   94.10 qoe=   0.0 qoe_q= -350.9 eps=0.100 loss=0.9166
[ep 1079] redandblack  static_B_2020.02.27_18.39.27.csv@80    reward=  261.66 qoe=  73.8 qoe_q=   78.5 eps=0.099 loss=0.9030
[ep 1080] soldier      static_B_2020.01.16_10.43.34.csv@2108  reward=  226.64 qoe=  53.6 qoe_q=   54.8 eps=0.098 loss=1.0542
[ep 1081] longdress    static_B_2020.02.13_13.57.29.csv@2543  reward=  213.83 qoe=  54.5 qoe_q=   52.3 eps=0.097 loss=0.9612
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@2600  reward=  277.76 qoe=  64.0 qoe_q=   90.4 eps=0.096 loss=1.0094
[ep 1083] redandblack  static_B_2020.02.13_13.57.29.csv@2663  reward=  255.67 qoe=  78.8 qoe_q=   79.7 eps=0.096 loss=0.9213
[ep 1084] soldier      static_B_2020.02.13_13.57.29.csv@23    reward=  277.82 qoe= 100.0 qoe_q=   90.6 eps=0.095 loss=0.8963
[ep 1085] longdress    static_B_2019.12.16_13.40.04.csv@753   reward=  237.78 qoe=  79.5 qoe_q=   73.3 eps=0.094 loss=1.1696
[ep 1086] loot         static_B_2020.02.27_18.39.27.csv@1280  reward=  256.90 qoe=  81.6 qoe_q=   79.3 eps=0.093 loss=0.9604
[ep 1087] redandblack  static_B_2020.02.27_18.39.27.csv@4340  reward=  218.41 qoe=  46.6 qoe_q=   57.4 eps=0.092 loss=1.0334
[ep 1088] soldier      static_B_2020.01.16_10.43.34.csv@2168  reward=  234.96 qoe=  63.5 qoe_q=   65.4 eps=0.091 loss=1.0301
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@1940  reward=  193.37 qoe=  19.9 qoe_q=   44.9 eps=0.091 loss=0.9865
[ep 1090] loot         static_B_2020.02.27_18.39.27.csv@2120  reward=  250.82 qoe= 100.0 qoe_q=   72.9 eps=0.090 loss=1.0634
[ep 1091] redandblack  static_B_2020.02.13_13.57.29.csv@323   reward=  242.50 qoe=  61.5 qoe_q=   71.4 eps=0.089 loss=0.9078
[ep 1092] soldier      static_B_2020.02.13_13.57.29.csv@623   reward=  201.84 qoe=   0.0 qoe_q=   -3.6 eps=0.088 loss=0.9115
[ep 1093] longdress    static_B_2020.02.13_13.57.29.csv@143   reward=  262.75 qoe=  72.6 qoe_q=   71.7 eps=0.087 loss=0.9939
[ep 1094] loot         static_B_2020.02.27_18.39.27.csv@320   reward=  275.02 qoe= 100.0 qoe_q=   89.7 eps=0.086 loss=0.9002
[ep 1095] redandblack  static_B_2020.01.16_10.43.34.csv@8     reward=  265.30 qoe= 100.0 qoe_q=   82.2 eps=0.086 loss=1.0439
[ep 1096] soldier      static_B_2020.02.13_13.57.29.csv@2003  reward=  271.20 qoe= 100.0 qoe_q=   87.9 eps=0.085 loss=1.0319
[ep 1097] longdress    static_B_2020.01.16_10.43.34.csv@1928  reward=  277.40 qoe= 100.0 qoe_q=   91.1 eps=0.084 loss=0.9494
[ep 1098] loot         static_B_2020.02.27_18.39.27.csv@5000  reward=  221.61 qoe=  61.8 qoe_q=   50.0 eps=0.083 loss=1.0120
[ep 1099] redandblack  static_B_2020.01.16_10.43.34.csv@1628  reward=  278.44 qoe=  76.0 qoe_q=   91.0 eps=0.082 loss=1.0478
[ep 1100] soldier      static_B_2020.01.16_10.43.34.csv@248   reward=  260.45 qoe=  49.8 qoe_q=   68.4 eps=0.081 loss=0.9549
    [eval @ ep 1100] reward=150.45 qoe=0.0 qoe_q=11.2 mean_q=0.887 stall=16.4s
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  283.81 qoe= 100.0 qoe_q=   93.3 eps=0.081 loss=1.0015
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4100  reward=  270.67 qoe=  70.0 qoe_q=   87.0 eps=0.080 loss=0.9161
[ep 1103] redandblack  static_B_2020.02.13_13.57.29.csv@1823  reward=  286.63 qoe=  46.0 qoe_q=   94.7 eps=0.079 loss=1.0256
[ep 1104] soldier      static_B_2020.01.16_10.43.34.csv@1688  reward=  259.85 qoe= 100.0 qoe_q=   83.6 eps=0.078 loss=0.9324
[ep 1105] longdress    static_B_2020.02.27_18.39.27.csv@2900  reward=  238.34 qoe=  67.5 qoe_q=   68.7 eps=0.077 loss=0.9778
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@140   reward=  233.86 qoe=  59.5 qoe_q=   65.5 eps=0.076 loss=0.9949
[ep 1107] redandblack  static_B_2019.12.16_13.40.04.csv@573   reward=  244.52 qoe=  60.6 qoe_q=   57.8 eps=0.076 loss=0.9900
