# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s43
[ep 1046] loot         driving_B_2020.02.13_13.03.24.csv@218   reward=QoE=   34.16 eps=0.050 loss=1.5782
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@2013  reward=QoE=   73.87 eps=0.050 loss=1.4844
[ep 1048] soldier      driving_B_2019.12.17_07.32.39.csv@1610  reward=QoE=   59.07 eps=0.050 loss=1.3809
[ep 1049] longdress    static_B_2020.02.27_18.39.27.csv@5414  reward=QoE=   70.27 eps=0.050 loss=1.3411
[ep 1050] loot         static_B_2019.12.16_13.40.04.csv@630   reward=QoE=   34.95 eps=0.050 loss=1.2645
[ep 1051] redandblack  driving_B_2020.02.13_15.02.01.csv@1953  reward=QoE=   74.60 eps=0.050 loss=1.4100
[ep 1052] soldier      driving_B_2020.02.13_15.02.01.csv@813   reward=QoE=   20.27 eps=0.050 loss=1.6895
[ep 1053] longdress    driving_B_2019.12.16_12.27.05.csv@766   reward=QoE=   41.29 eps=0.050 loss=1.2889
[ep 1054] loot         static_B_2020.02.27_18.39.27.csv@3434  reward=QoE=   89.72 eps=0.050 loss=1.3275
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1303  reward=QoE=   55.26 eps=0.050 loss=1.3137
[ep 1056] soldier      driving_B_2020.01.16_09.56.56.csv@1452  reward=QoE=   68.85 eps=0.050 loss=1.4059
[ep 1057] longdress    driving_B_2020.01.16_07.26.43.csv@583   reward=QoE=   37.54 eps=0.050 loss=1.3757
[ep 1058] loot         driving_B_2020.02.13_13.03.24.csv@1778  reward=QoE=   59.41 eps=0.050 loss=1.4269
[ep 1059] redandblack  driving_B_2019.12.17_07.32.39.csv@410   reward=QoE=   70.89 eps=0.050 loss=1.6805
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@3074  reward=QoE=   32.55 eps=0.050 loss=1.4873
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@2294  reward=QoE=   59.97 eps=0.050 loss=1.3485
[ep 1062] loot         driving_B_2020.02.14_09.38.22.csv@80    reward=QoE=   24.36 eps=0.050 loss=1.2964
[ep 1063] redandblack  driving_B_2020.02.13_15.02.01.csv@933   reward=QoE=   68.53 eps=0.050 loss=1.3188
[ep 1064] soldier      driving_B_2020.02.13_15.02.01.csv@693   reward=QoE=   42.63 eps=0.050 loss=1.6312
[ep 1065] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   65.72 eps=0.050 loss=1.6065
[ep 1066] loot         driving_B_2020.02.14_09.38.22.csv@200   reward=QoE=    9.76 eps=0.050 loss=1.4443
[ep 1067] redandblack  driving_B_2020.01.16_09.56.56.csv@312   reward=QoE=   43.89 eps=0.050 loss=1.5100
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@1034  reward=QoE=   32.31 eps=0.050 loss=1.3812
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1058  reward=QoE=   -1.50 eps=0.050 loss=1.3389
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@2114  reward=QoE=   70.11 eps=0.050 loss=1.5455
[ep 1071] redandblack  driving_B_2020.02.13_15.02.01.csv@1173  reward=QoE=   60.01 eps=0.050 loss=1.5036
[ep 1072] soldier      driving_B_2020.01.16_12.10.03.csv@35    reward=QoE=   86.52 eps=0.050 loss=1.6122
[ep 1073] longdress    driving_B_2020.02.13_15.02.01.csv@1653  reward=QoE=  -15.44 eps=0.050 loss=1.4406
[ep 1074] loot         driving_B_2020.01.16_07.26.43.csv@343   reward=QoE=    8.44 eps=0.050 loss=1.2774
[ep 1075] redandblack  driving_B_2020.02.13_13.03.24.csv@1478  reward=QoE=   54.74 eps=0.050 loss=1.4134
[ep 1076] soldier      driving_B_2019.12.17_07.32.39.csv@1490  reward=QoE=   43.45 eps=0.050 loss=1.4408
[ep 1077] longdress    driving_B_2020.01.16_07.26.43.csv@43    reward=QoE=   43.25 eps=0.050 loss=1.4588
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@2714  reward=QoE=   84.01 eps=0.050 loss=1.2119
[ep 1079] redandblack  driving_B_2020.02.27_17.30.15.csv@184   reward=QoE=   31.61 eps=0.050 loss=1.3944
[ep 1080] soldier      static_B_2020.02.27_18.39.27.csv@2234  reward=QoE=   64.45 eps=0.050 loss=1.4137
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@1874  reward=QoE=   44.50 eps=0.050 loss=1.3019
[ep 1082] loot         driving_B_2020.01.16_09.56.56.csv@1512  reward=QoE=   83.14 eps=0.050 loss=1.4760
[ep 1083] redandblack  driving_B_2020.01.16_07.26.43.csv@103   reward=QoE=   45.03 eps=0.050 loss=1.5278
[ep 1084] soldier      static_B_2020.02.27_18.39.27.csv@2174  reward=QoE=   68.09 eps=0.050 loss=1.3235
[ep 1085] longdress    driving_B_2020.02.13_15.02.01.csv@2073  reward=QoE=    1.91 eps=0.050 loss=1.4962
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@1838  reward=QoE= -244.88 eps=0.050 loss=1.3466
[ep 1087] redandblack  driving_B_2020.02.13_13.03.24.csv@878   reward=QoE=   19.81 eps=0.050 loss=1.2728
[ep 1088] soldier      driving_B_2019.12.16_12.27.05.csv@586   reward=QoE=   19.30 eps=0.050 loss=1.2903
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@4094  reward=QoE=   82.63 eps=0.050 loss=1.6347
[ep 1090] loot         static_B_2019.12.16_13.40.04.csv@930   reward=QoE=   41.81 eps=0.050 loss=1.3619
[ep 1091] redandblack  driving_B_2020.01.16_07.26.43.csv@1543  reward=QoE=   31.86 eps=0.050 loss=1.5600
[ep 1092] soldier      driving_B_2019.12.17_07.32.39.csv@1550  reward=QoE=   46.20 eps=0.050 loss=1.2294
[ep 1093] longdress    driving_B_2019.12.17_07.32.39.csv@710   reward=QoE=   -2.71 eps=0.050 loss=1.6379
[ep 1094] loot         static_B_2019.12.16_13.40.04.csv@1890  reward=QoE= -106.43 eps=0.050 loss=1.2749
[ep 1095] redandblack  driving_B_2020.02.14_12.58.17.csv@40    reward=QoE=   39.68 eps=0.050 loss=1.4708
[ep 1096] soldier      static_B_2020.02.14_13.21.26.csv@61    reward=QoE=   84.46 eps=0.050 loss=1.6100
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@2090  reward=QoE=   64.24 eps=0.050 loss=1.2805
[ep 1098] loot         driving_B_2020.02.14_09.38.22.csv@680   reward=QoE=   47.85 eps=0.050 loss=1.5033
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@210   reward=QoE=   51.85 eps=0.050 loss=1.6384
[ep 1100] soldier      driving_B_2019.12.16_12.27.05.csv@346   reward=QoE=   31.79 eps=0.050 loss=1.4099
[ep 1101] longdress    driving_B_2020.01.16_07.26.43.csv@703   reward=QoE=   12.39 eps=0.050 loss=1.4336
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4634  reward=QoE=   41.43 eps=0.050 loss=1.2722
[ep 1103] redandblack  static_B_2020.02.27_18.39.27.csv@5294  reward=QoE=   83.95 eps=0.050 loss=1.3989
[ep 1104] soldier      driving_B_2019.12.16_12.27.05.csv@286   reward=QoE=   27.05 eps=0.050 loss=1.4604
[ep 1105] longdress    driving_B_2020.02.13_15.02.01.csv@1533  reward=QoE=    1.09 eps=0.050 loss=1.2491
[ep 1106] loot         driving_B_2020.01.16_09.56.56.csv@132   reward=QoE=   34.65 eps=0.050 loss=1.2080
[ep 1107] redandblack  driving_B_2020.01.16_09.56.56.csv@672   reward=QoE=   37.19 eps=0.050 loss=1.3433
[ep 1108] soldier      driving_B_2019.12.17_07.32.39.csv@890   reward=QoE=   26.19 eps=0.050 loss=1.6598
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@4454  reward=QoE=   45.06 eps=0.050 loss=1.4433
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@573   reward=QoE=   36.66 eps=0.050 loss=1.5412
[ep 1111] redandblack  driving_B_2019.12.17_07.32.39.csv@1850  reward=QoE=   20.57 eps=0.050 loss=1.3168
[ep 1112] soldier      static_B_2020.02.14_13.21.26.csv@601   reward=QoE=   88.24 eps=0.050 loss=1.7368
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@690   reward=QoE=   75.63 eps=0.050 loss=1.5734
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@3014  reward=QoE=   49.96 eps=0.050 loss=1.6213
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1418  reward=QoE=   39.29 eps=0.050 loss=1.4607
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1634  reward=QoE=   65.88 eps=0.050 loss=1.4246
[ep 1117] longdress    driving_B_2020.02.27_17.30.15.csv@124   reward=QoE=  -62.77 eps=0.050 loss=1.5882
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@3974  reward=QoE=   69.35 eps=0.050 loss=1.6501
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@4934  reward=QoE=   85.76 eps=0.050 loss=1.4406
[ep 1120] soldier      driving_B_2020.02.13_15.02.01.csv@153   reward=QoE=   73.45 eps=0.050 loss=1.9377
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@3674  reward=QoE=   89.23 eps=0.050 loss=1.6283
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@2433  reward=QoE=  -65.63 eps=0.050 loss=1.4919
[ep 1123] redandblack  driving_B_2020.02.14_09.38.22.csv@1280  reward=QoE=   61.04 eps=0.050 loss=1.5369
[ep 1124] soldier      driving_B_2019.12.16_12.27.05.csv@226   reward=QoE=   16.85 eps=0.050 loss=1.5383
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@760   reward=QoE=  -11.34 eps=0.050 loss=1.4969
[ep 1126] loot         driving_B_2019.12.16_12.27.05.csv@886   reward=QoE=   65.35 eps=0.050 loss=1.4608
[ep 1127] redandblack  static_B_2019.12.16_13.40.04.csv@1590  reward=QoE=   82.17 eps=0.050 loss=1.5864
[ep 1128] soldier      driving_B_2020.01.16_09.56.56.csv@1272  reward=QoE=   37.05 eps=0.050 loss=1.3514
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@2774  reward=QoE=   75.35 eps=0.050 loss=1.4679
[ep 1130] loot         driving_B_2020.02.13_13.03.24.csv@938   reward=QoE=   22.68 eps=0.050 loss=1.5879
[ep 1131] redandblack  driving_B_2020.02.13_15.02.01.csv@2313  reward=QoE=   33.98 eps=0.050 loss=1.3783
[ep 1132] soldier      driving_B_2020.02.13_15.02.01.csv@2253  reward=QoE=   80.06 eps=0.050 loss=1.4545
[ep 1133] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    6.71 eps=0.050 loss=1.5416
[ep 1134] loot         driving_B_2020.02.14_12.58.17.csv@700   reward=QoE=   17.93 eps=0.050 loss=1.9020
[ep 1135] redandblack  driving_B_2020.02.13_13.03.24.csv@1658  reward=QoE=   27.41 eps=0.050 loss=1.5164
[ep 1136] soldier      driving_B_2020.02.13_13.03.24.csv@1298  reward=QoE=   23.69 eps=0.050 loss=1.6897
[ep 1137] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   83.55 eps=0.050 loss=1.4744
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@494   reward=QoE=   60.93 eps=0.050 loss=1.2835
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@1190  reward=QoE=   30.92 eps=0.050 loss=1.3184
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1530  reward=QoE=   58.48 eps=0.050 loss=1.7309
[ep 1141] longdress    driving_B_2020.02.14_09.38.22.csv@1220  reward=QoE=   23.27 eps=0.050 loss=1.5771
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@1754  reward=QoE=   63.95 eps=0.050 loss=1.5650
[ep 1143] redandblack  driving_B_2020.02.13_15.02.01.csv@33    reward=QoE=   87.50 eps=0.050 loss=1.4954
[ep 1144] soldier      driving_B_2020.02.13_15.02.01.csv@1353  reward=QoE=  -62.59 eps=0.050 loss=1.4881
[ep 1145] longdress    driving_B_2020.01.16_07.26.43.csv@463   reward=QoE=  -30.50 eps=0.050 loss=1.4451
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@3194  reward=QoE= -176.70 eps=0.050 loss=1.4539
[ep 1147] redandblack  driving_B_2020.02.14_12.58.17.csv@460   reward=QoE= -105.14 eps=0.050 loss=1.7164
[ep 1148] soldier      driving_B_2020.02.14_12.58.17.csv@520   reward=QoE=  -38.25 eps=0.050 loss=1.3354
[ep 1149] longdress    driving_B_2019.12.16_12.27.05.csv@526   reward=QoE=   -2.47 eps=0.050 loss=1.5657
[ep 1150] loot         static_B_2020.02.14_13.21.26.csv@661   reward=QoE=   74.66 eps=0.050 loss=1.7021
[ep 1151] redandblack  driving_B_2020.02.14_09.38.22.csv@320   reward=QoE=   18.10 eps=0.050 loss=1.4397
[ep 1152] soldier      driving_B_2020.01.16_07.26.43.csv@643   reward=QoE=   30.92 eps=0.050 loss=1.5788
[ep 1153] longdress    driving_B_2020.02.13_13.03.24.csv@518   reward=QoE=   28.74 eps=0.050 loss=1.5312
[ep 1154] loot         static_B_2020.02.27_18.39.27.csv@3134  reward=QoE=  -16.55 eps=0.050 loss=1.6621
[ep 1155] redandblack  static_B_2020.02.27_18.39.27.csv@914   reward=QoE=   65.73 eps=0.050 loss=1.5444
[ep 1156] soldier      static_B_2020.02.27_18.39.27.csv@3374  reward=QoE=   85.72 eps=0.050 loss=1.6883
[ep 1157] longdress    driving_B_2020.02.14_09.38.22.csv@140   reward=QoE=   -8.00 eps=0.050 loss=1.7316
[ep 1158] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   77.49 eps=0.050 loss=1.6149
[ep 1159] redandblack  static_B_2020.02.27_18.39.27.csv@794   reward=QoE=   74.62 eps=0.050 loss=1.6663
[ep 1160] soldier      driving_B_2020.02.13_13.03.24.csv@338   reward=QoE=   32.94 eps=0.050 loss=1.6093
[ep 1161] longdress    driving_B_2020.02.27_17.30.15.csv@664   reward=QoE=   10.48 eps=0.050 loss=1.4361
[ep 1162] loot         static_B_2019.12.16_13.40.04.csv@270   reward=QoE=   28.09 eps=0.050 loss=1.4218
[ep 1163] redandblack  driving_B_2019.12.17_07.32.39.csv@830   reward=QoE=   35.07 eps=0.050 loss=1.4512
[ep 1164] soldier      driving_B_2020.02.13_13.03.24.csv@1538  reward=QoE=   30.72 eps=0.050 loss=1.4195
[ep 1165] longdress    driving_B_2020.01.16_07.26.43.csv@523   reward=QoE=  -10.10 eps=0.050 loss=1.6793
[ep 1166] loot         driving_B_2020.02.13_15.02.01.csv@213   reward=QoE=   79.60 eps=0.050 loss=1.6646
[ep 1167] redandblack  driving_B_2019.12.16_12.27.05.csv@406   reward=QoE=  -84.25 eps=0.050 loss=1.4764
[ep 1168] soldier      driving_B_2020.02.13_15.02.01.csv@753   reward=QoE=   55.71 eps=0.050 loss=1.5036
[ep 1169] longdress    driving_B_2019.12.16_12.27.05.csv@826   reward=QoE=   42.60 eps=0.050 loss=1.6218
[ep 1170] loot         driving_B_2020.01.16_09.56.56.csv@372   reward=QoE=   37.06 eps=0.050 loss=1.6019
[ep 1171] redandblack  static_B_2019.12.16_13.40.04.csv@1770  reward=QoE=   70.62 eps=0.050 loss=1.5606
[ep 1172] soldier      static_B_2020.02.14_13.21.26.csv@421   reward=QoE=   76.66 eps=0.050 loss=1.4675
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1334  reward=QoE=   87.86 eps=0.050 loss=1.5310
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@254   reward=QoE=   81.81 eps=0.050 loss=1.3884
[ep 1175] redandblack  driving_B_2020.01.16_07.26.43.csv@223   reward=QoE=   33.24 eps=0.050 loss=1.4783
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1293  reward=QoE=  -39.30 eps=0.050 loss=1.3663
[ep 1177] longdress    static_B_2019.12.16_13.40.04.csv@1050  reward=QoE=   45.58 eps=0.050 loss=1.3425
[ep 1178] loot         driving_B_2020.02.14_12.58.17.csv@160   reward=QoE=   -6.39 eps=0.050 loss=1.4220
[ep 1179] redandblack  static_B_2020.02.14_13.21.26.csv@481   reward=QoE=   88.19 eps=0.050 loss=1.5453
[ep 1180] soldier      driving_B_2020.01.16_07.26.43.csv@1003  reward=QoE=   40.96 eps=0.050 loss=1.4282
[ep 1181] longdress    static_B_2019.12.16_13.40.04.csv@1110  reward=QoE= -163.79 eps=0.050 loss=1.5802
[ep 1182] loot         driving_B_2020.02.14_12.58.17.csv@280   reward=QoE= -141.29 eps=0.050 loss=1.3573
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@5114  reward=QoE=   83.70 eps=0.050 loss=1.5442
[ep 1184] soldier      driving_B_2019.12.16_12.27.05.csv@1066  reward=QoE=   48.53 eps=0.050 loss=1.3749
[ep 1185] longdress    driving_B_2019.12.17_07.32.39.csv@50    reward=QoE=   49.45 eps=0.050 loss=1.4851
[ep 1186] loot         static_B_2019.12.16_13.40.04.csv@1230  reward=QoE=   73.86 eps=0.050 loss=1.5522
[ep 1187] redandblack  static_B_2020.02.27_18.39.27.csv@1214  reward=QoE=   31.63 eps=0.050 loss=1.3998
[ep 1188] soldier      static_B_2020.02.27_18.39.27.csv@3554  reward=QoE=   44.29 eps=0.050 loss=1.8089
[ep 1189] longdress    static_B_2020.02.27_18.39.27.csv@2054  reward=QoE=   54.67 eps=0.050 loss=1.4201
[ep 1190] loot         driving_B_2019.12.16_12.27.05.csv@106   reward=QoE=   49.92 eps=0.050 loss=1.4759
[ep 1191] redandblack  driving_B_2020.02.13_15.02.01.csv@513   reward=QoE=   30.69 eps=0.050 loss=1.4845
[ep 1192] soldier      driving_B_2020.01.16_09.56.56.csv@12    reward=QoE=   37.18 eps=0.050 loss=1.3741
[ep 1193] longdress    driving_B_2020.02.14_09.38.22.csv@260   reward=QoE=  -36.28 eps=0.050 loss=1.4338
[ep 1194] loot         static_B_2019.12.16_13.40.04.csv@810   reward=QoE=   86.30 eps=0.050 loss=1.5332
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   52.75 eps=0.050 loss=1.2617
[ep 1196] soldier      static_B_2020.02.27_18.39.27.csv@1394  reward=QoE=   80.85 eps=0.050 loss=1.4854
[ep 1197] longdress    driving_B_2020.02.13_13.03.24.csv@638   reward=QoE=   20.97 eps=0.050 loss=1.4483
[ep 1198] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   54.66 eps=0.050 loss=1.5365
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@1070  reward=QoE=   47.09 eps=0.050 loss=1.5256
[ep 1200] soldier      driving_B_2020.01.16_07.26.43.csv@1723  reward=QoE=   29.88 eps=0.050 loss=1.5421
    [eval @ ep 1200] reward=QoE=-464.08 mean_q=0.477 stall=116.0s  <-- best (saved)
[ep 1201] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   42.17 eps=0.050 loss=1.4723
[ep 1202] loot         driving_B_2020.02.13_13.03.24.csv@758   reward=QoE=   34.77 eps=0.050 loss=1.4837
[ep 1203] redandblack  driving_B_2020.01.16_12.10.03.csv@95    reward=QoE=   77.22 eps=0.050 loss=1.3666
[ep 1204] soldier      driving_B_2020.01.16_07.26.43.csv@1663  reward=QoE=   27.91 eps=0.050 loss=1.4376
[ep 1205] longdress    driving_B_2019.12.16_12.27.05.csv@166   reward=QoE=   32.23 eps=0.050 loss=1.7057
[ep 1206] loot         static_B_2019.12.16_13.40.04.csv@330   reward=QoE=   48.21 eps=0.050 loss=1.5264
[ep 1207] redandblack  driving_B_2020.02.27_17.30.15.csv@604   reward=QoE=   18.88 eps=0.050 loss=1.4256
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@374   reward=QoE=   83.36 eps=0.050 loss=1.6136
[ep 1209] longdress    driving_B_2020.02.13_15.02.01.csv@633   reward=QoE=   27.35 eps=0.050 loss=1.6707
[ep 1210] loot         driving_B_2020.02.13_15.02.01.csv@393   reward=QoE=   79.35 eps=0.050 loss=1.5423
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2894  reward=QoE=   68.98 eps=0.050 loss=1.6193
[ep 1212] soldier      driving_B_2019.12.17_07.32.39.csv@1010  reward=QoE=  -14.83 eps=0.050 loss=1.3462
[ep 1213] longdress    static_B_2020.02.27_18.39.27.csv@5174  reward=QoE=   73.26 eps=0.050 loss=1.5865
[ep 1214] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   43.23 eps=0.050 loss=1.4108
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@1310  reward=QoE=   37.56 eps=0.050 loss=1.5478
[ep 1216] soldier      driving_B_2019.12.16_12.27.05.csv@646   reward=QoE=   -6.19 eps=0.050 loss=1.6139
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@450   reward=QoE=   59.72 eps=0.050 loss=1.5070
[ep 1218] loot         driving_B_2020.02.14_09.38.22.csv@560   reward=QoE=   66.68 eps=0.050 loss=1.3782
[ep 1219] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   19.15 eps=0.050 loss=1.5154
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1243  reward=QoE=   26.77 eps=0.050 loss=1.6080
[ep 1221] longdress    driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=   28.69 eps=0.050 loss=1.8143
[ep 1222] loot         driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=   30.65 eps=0.050 loss=1.6598
[ep 1223] redandblack  driving_B_2019.12.17_07.32.39.csv@650   reward=QoE=   47.08 eps=0.050 loss=1.5020
[ep 1224] soldier      driving_B_2020.02.13_15.02.01.csv@1833  reward=QoE=   70.73 eps=0.050 loss=1.4511
[ep 1225] longdress    driving_B_2020.02.14_09.38.22.csv@1040  reward=QoE=   10.21 eps=0.050 loss=1.6122
[ep 1226] loot         driving_B_2020.01.16_07.26.43.csv@1123  reward=QoE=   45.06 eps=0.050 loss=1.4114
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@4154  reward=QoE=   55.24 eps=0.050 loss=1.4133
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1934  reward=QoE=   72.70 eps=0.050 loss=1.4662
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4694  reward=QoE= -133.76 eps=0.050 loss=1.6611
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@273   reward=QoE=   60.67 eps=0.050 loss=1.5783
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@2673  reward=QoE=   19.09 eps=0.050 loss=1.4124
[ep 1232] soldier      driving_B_2020.01.16_09.56.56.csv@912   reward=QoE=   -3.03 eps=0.050 loss=1.7887
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@1814  reward=QoE=  -23.34 eps=0.050 loss=1.4391
[ep 1234] loot         driving_B_2020.01.16_07.26.43.csv@1483  reward=QoE=   22.46 eps=0.050 loss=1.5321
[ep 1235] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE=   12.28 eps=0.050 loss=1.6244
[ep 1236] soldier      static_B_2020.02.14_13.21.26.csv@301   reward=QoE=   87.29 eps=0.050 loss=1.6532
[ep 1237] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   32.82 eps=0.050 loss=1.3452
[ep 1238] loot         driving_B_2020.02.13_13.03.24.csv@2078  reward=QoE=    7.60 eps=0.050 loss=1.6430
[ep 1239] redandblack  driving_B_2020.01.16_09.56.56.csv@612   reward=QoE=   68.10 eps=0.050 loss=1.4544
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@554   reward=QoE= -283.85 eps=0.050 loss=1.5119
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@74    reward=QoE=   88.98 eps=0.050 loss=1.4303
[ep 1242] loot         driving_B_2020.02.27_17.30.15.csv@64    reward=QoE=   17.88 eps=0.050 loss=1.4795
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   82.01 eps=0.050 loss=1.5593
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3254  reward=QoE=   90.85 eps=0.050 loss=1.6379
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@3734  reward=QoE=   70.44 eps=0.050 loss=1.5054
[ep 1246] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -50.04 eps=0.050 loss=1.4552
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@434   reward=QoE=   83.62 eps=0.050 loss=1.5002
[ep 1248] soldier      driving_B_2020.02.14_09.38.22.csv@920   reward=QoE=   62.83 eps=0.050 loss=1.5717
[ep 1249] longdress    driving_B_2019.12.17_07.32.39.csv@170   reward=QoE=   40.31 eps=0.050 loss=1.6752
[ep 1250] loot         driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   66.51 eps=0.050 loss=1.4332
[ep 1251] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   32.36 eps=0.050 loss=1.5288
    [eval @ final] reward=QoE=-609.46 mean_q=0.506 stall=150.2s
==========================================================================================
✅ Training done. untrained qoe_quality=-4674.55 -> final -609.46 (best=-464.08)
