# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s46 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 5481] loot         driving_B_2020.02.13_15.02.01.csv@2522  reward=  124.11 qoe=   1.3 qoe_q=  -21.2 eps=0.220 loss=4.9234
[ep 5482] redandblack  static_B_2020.02.27_18.39.27.csv@153   reward=  269.34 qoe=  82.0 qoe_q=   79.2 eps=0.219 loss=4.7393
[ep 5483] soldier      driving_B_2020.01.16_09.56.56.csv@975   reward=   45.27 qoe=  26.6 qoe_q=  -19.7 eps=0.219 loss=4.6334
[ep 5484] longdress    static_B_2020.02.27_18.39.27.csv@2853  reward=  259.12 qoe= 100.0 qoe_q=   77.5 eps=0.219 loss=4.5530
[ep 5485] loot         driving_B_2019.12.17_07.32.39.csv@1923  reward=  214.88 qoe=  59.4 qoe_q=   55.6 eps=0.219 loss=4.9472
[ep 5486] redandblack  static_B_2020.02.14_13.21.26.csv@740   reward=  258.59 qoe=  78.0 qoe_q=   75.1 eps=0.219 loss=5.0586
[ep 5487] soldier      driving_B_2019.12.16_12.27.05.csv@236   reward=  102.19 qoe=  79.5 qoe_q=   15.4 eps=0.219 loss=4.7280
[ep 5488] longdress    static_B_2020.02.13_13.57.29.csv@914   reward=  100.27 qoe=  67.8 qoe_q=    6.8 eps=0.219 loss=4.9540
[ep 5489] loot         static_B_2020.02.27_18.39.27.csv@2733  reward=  271.17 qoe=  18.0 qoe_q=   71.3 eps=0.218 loss=4.4466
[ep 5490] redandblack  static_B_2020.02.13_13.57.29.csv@2534  reward=  206.10 qoe=  65.2 qoe_q=   54.8 eps=0.218 loss=5.1034
[ep 5491] soldier      driving_B_2020.01.16_12.10.03.csv@33    reward=  260.54 qoe= 100.0 qoe_q=   76.9 eps=0.218 loss=4.3766
[ep 5492] longdress    driving_B_2020.02.13_13.03.24.csv@1047  reward=   60.07 qoe=   6.2 qoe_q=  -34.2 eps=0.218 loss=5.0081
[ep 5493] loot         driving_B_2020.02.13_15.02.01.csv@1022  reward=  264.62 qoe=   8.0 qoe_q=   65.5 eps=0.218 loss=4.6122
[ep 5494] redandblack  driving_B_2020.02.14_07.29.00.csv@1652  reward=  224.59 qoe=  64.1 qoe_q=   59.3 eps=0.218 loss=5.2724
[ep 5495] soldier      static_B_2020.02.27_18.39.27.csv@5073  reward=  275.30 qoe=  78.0 qoe_q=   78.5 eps=0.218 loss=4.8805
[ep 5496] longdress    driving_B_2019.12.16_11.49.59.csv@81    reward=   64.52 qoe=   0.0 qoe_q=  -30.4 eps=0.217 loss=4.6734
[ep 5497] loot         driving_B_2019.12.17_07.32.39.csv@903   reward=   46.14 qoe=  76.2 qoe_q=   -0.7 eps=0.217 loss=4.9376
[ep 5498] redandblack  static_B_2020.02.27_18.39.27.csv@4173  reward=  243.18 qoe=  78.0 qoe_q=   64.3 eps=0.217 loss=4.5908
[ep 5499] soldier      driving_B_2020.02.13_13.03.24.csv@27    reward=   30.95 qoe=   0.0 qoe_q= -220.7 eps=0.217 loss=5.0617
[ep 5500] longdress    driving_B_2020.01.16_07.26.43.csv@147   reward=   31.57 qoe=   0.0 qoe_q= -287.2 eps=0.217 loss=5.2067
    [eval @ ep 5500] reward=161.23 qoe=42.6 qoe_q=14.2 mean_q=0.655 stall=6.3s
[ep 5501] loot         static_B_2020.02.27_18.39.27.csv@1293  reward=  253.30 qoe=  82.0 qoe_q=   71.5 eps=0.217 loss=4.7083
[ep 5502] redandblack  driving_B_2019.12.17_07.32.39.csv@1863  reward=  108.89 qoe=   0.0 qoe_q=  -23.8 eps=0.217 loss=4.5871
[ep 5503] soldier      driving_B_2019.12.16_12.27.05.csv@776   reward=   91.78 qoe=  11.0 qoe_q=   -2.6 eps=0.216 loss=4.1268
[ep 5504] longdress    driving_B_2019.12.16_14.23.32.csv@1857  reward=   34.16 qoe=  44.7 qoe_q=  -40.3 eps=0.216 loss=4.8456
[ep 5505] loot         driving_B_2019.12.16_14.23.32.csv@2217  reward=  169.93 qoe=  28.0 qoe_q=   23.7 eps=0.216 loss=4.9132
[ep 5506] redandblack  driving_B_2020.02.14_07.29.00.csv@872   reward=  192.34 qoe=  58.0 qoe_q=   40.0 eps=0.216 loss=5.4341
[ep 5507] soldier      driving_B_2019.12.17_07.32.39.csv@843   reward=   71.08 qoe=   0.0 qoe_q=  -47.8 eps=0.216 loss=5.0847
[ep 5508] longdress    driving_B_2019.12.17_07.32.39.csv@2283  reward=  239.47 qoe=  81.9 qoe_q=   64.1 eps=0.216 loss=4.3654
[ep 5509] loot         driving_B_2019.12.16_14.23.32.csv@2097  reward=  246.30 qoe=   0.0 qoe_q=   44.0 eps=0.216 loss=4.7740
[ep 5510] redandblack  driving_B_2020.02.13_13.03.24.csv@1647  reward=  211.79 qoe=   0.0 qoe_q=  -38.4 eps=0.215 loss=4.9747
[ep 5511] soldier      static_B_2019.12.16_13.40.04.csv@1823  reward=   56.15 qoe=  61.9 qoe_q=   -5.9 eps=0.215 loss=4.5860
[ep 5512] longdress    static_B_2020.02.27_18.39.27.csv@5613  reward=  258.37 qoe=  85.0 qoe_q=   76.3 eps=0.215 loss=4.8887
[ep 5513] loot         static_B_2020.02.13_13.57.29.csv@374   reward=  208.58 qoe=  47.0 qoe_q=   44.7 eps=0.215 loss=5.4806
[ep 5514] redandblack  static_B_2020.02.27_18.39.27.csv@3033  reward=  216.43 qoe=  70.6 qoe_q=   51.6 eps=0.215 loss=4.9615
[ep 5515] soldier      driving_B_2020.01.16_09.56.56.csv@495   reward=  275.95 qoe= 100.0 qoe_q=   84.0 eps=0.215 loss=4.6715
[ep 5516] longdress    static_B_2020.02.27_18.39.27.csv@1113  reward=   61.62 qoe=   0.0 qoe_q=  -92.4 eps=0.215 loss=4.1405
[ep 5517] loot         static_B_2020.02.13_13.57.29.csv@1634  reward=  132.75 qoe=  13.6 qoe_q=   15.6 eps=0.214 loss=4.2746
[ep 5518] redandblack  driving_B_2019.12.16_12.27.05.csv@416   reward=   45.07 qoe=  22.5 qoe_q=  -68.4 eps=0.214 loss=4.9439
[ep 5519] soldier      static_B_2020.02.27_18.39.27.csv@2433  reward=  235.08 qoe=  63.8 qoe_q=   63.2 eps=0.214 loss=5.3410
[ep 5520] longdress    driving_B_2019.12.16_14.23.32.csv@777   reward=  153.38 qoe=  56.4 qoe_q=   16.8 eps=0.214 loss=4.6982
[ep 5521] loot         static_B_2020.02.27_18.39.27.csv@4353  reward=  209.57 qoe=  82.5 qoe_q=   53.0 eps=0.214 loss=5.1008
[ep 5522] redandblack  driving_B_2019.12.17_07.32.39.csv@1263  reward=  128.69 qoe=   0.0 qoe_q=  -10.2 eps=0.214 loss=4.7951
[ep 5523] soldier      driving_B_2019.12.16_14.23.32.csv@117   reward=  260.14 qoe=  66.0 qoe_q=   70.0 eps=0.214 loss=4.5990
[ep 5524] longdress    driving_B_2020.02.14_09.38.22.csv@705   reward=  194.07 qoe=  51.9 qoe_q=   34.8 eps=0.213 loss=4.8776
[ep 5525] loot         driving_B_2019.12.17_07.32.39.csv@123   reward=   68.17 qoe=   0.0 qoe_q=  -36.2 eps=0.213 loss=4.7437
[ep 5526] redandblack  driving_B_2020.02.14_07.29.00.csv@572   reward=  120.24 qoe=   0.0 qoe_q=  -43.2 eps=0.213 loss=5.1561
[ep 5527] soldier      driving_B_2020.02.14_12.58.17.csv@103   reward=   83.41 qoe=  34.0 qoe_q=  -34.4 eps=0.213 loss=4.8810
[ep 5528] longdress    driving_B_2019.12.16_12.27.05.csv@536   reward=   42.81 qoe= 100.0 qoe_q=  -24.5 eps=0.213 loss=4.9089
[ep 5529] loot         static_B_2020.02.13_13.57.29.csv@134   reward=  246.87 qoe=  75.8 qoe_q=   68.0 eps=0.213 loss=4.7616
[ep 5530] redandblack  driving_B_2020.01.16_07.26.43.csv@267   reward=  137.55 qoe=  49.1 qoe_q=   19.3 eps=0.213 loss=5.2492
[ep 5531] soldier      static_B_2019.12.16_13.40.04.csv@203   reward=  132.96 qoe=  63.8 qoe_q=   17.7 eps=0.212 loss=4.7005
[ep 5532] longdress    driving_B_2020.02.14_09.38.22.csv@405   reward=   45.60 qoe=   3.7 qoe_q=  -70.1 eps=0.212 loss=5.3776
[ep 5533] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=  -21.92 qoe=   0.0 qoe_q= -696.4 eps=0.212 loss=4.3377
[ep 5534] redandblack  static_B_2020.02.13_13.57.29.csv@434   reward=  270.20 qoe=  84.0 qoe_q=   81.3 eps=0.212 loss=4.9695
[ep 5535] soldier      driving_B_2020.02.13_13.03.24.csv@627   reward=   24.59 qoe=  52.1 qoe_q=  -24.2 eps=0.212 loss=4.8507
[ep 5536] longdress    static_B_2019.12.16_13.40.04.csv@1343  reward=  156.42 qoe=  35.9 qoe_q=   22.0 eps=0.212 loss=4.3511
[ep 5537] loot         static_B_2019.12.16_13.40.04.csv@923   reward=  118.60 qoe=   0.3 qoe_q=    8.5 eps=0.212 loss=5.0213
[ep 5538] redandblack  driving_B_2020.01.16_12.10.03.csv@93    reward=  271.62 qoe=  42.0 qoe_q=   72.5 eps=0.211 loss=4.7983
[ep 5539] soldier      driving_B_2019.12.17_07.32.39.csv@483   reward=   59.64 qoe=   0.0 qoe_q=  -75.9 eps=0.211 loss=4.5836
[ep 5540] longdress    driving_B_2020.02.13_15.02.01.csv@1742  reward=  259.48 qoe=  68.0 qoe_q=   72.3 eps=0.211 loss=4.6026
[ep 5541] loot         static_B_2019.12.16_13.40.04.csv@1703  reward=  262.39 qoe= 100.0 qoe_q=   78.7 eps=0.211 loss=4.5085
[ep 5542] redandblack  driving_B_2019.12.16_14.23.32.csv@1077  reward=  169.36 qoe=   0.0 qoe_q=  -37.1 eps=0.211 loss=4.9208
[ep 5543] soldier      static_B_2020.02.13_13.57.29.csv@974   reward=   35.88 qoe=   0.0 qoe_q= -269.0 eps=0.211 loss=4.7200
[ep 5544] longdress    driving_B_2019.12.16_11.49.59.csv@141   reward=   59.39 qoe= 100.0 qoe_q=    2.6 eps=0.211 loss=4.5112
[ep 5545] loot         static_B_2020.02.13_13.57.29.csv@2654  reward=  255.68 qoe=  58.0 qoe_q=   69.8 eps=0.210 loss=4.4803
[ep 5546] redandblack  driving_B_2020.02.13_15.02.01.csv@482   reward=   65.51 qoe=   0.0 qoe_q=  -75.2 eps=0.210 loss=5.0412
[ep 5547] soldier      static_B_2020.02.13_13.57.29.csv@1274  reward=  186.44 qoe=  49.1 qoe_q=   32.6 eps=0.210 loss=5.0945
[ep 5548] longdress    static_B_2020.02.13_13.57.29.csv@1994  reward=  259.71 qoe= 100.0 qoe_q=   75.4 eps=0.210 loss=5.1240
[ep 5549] loot         driving_B_2019.12.16_12.27.05.csv@836   reward=  244.82 qoe= 100.0 qoe_q=   70.7 eps=0.210 loss=4.7168
[ep 5550] redandblack  driving_B_2020.02.14_12.58.17.csv@283   reward=   21.25 qoe=   0.0 qoe_q= -239.9 eps=0.210 loss=5.1106
[ep 5551] soldier      driving_B_2020.02.13_15.02.01.csv@362   reward=  287.43 qoe= 100.0 qoe_q=   87.5 eps=0.210 loss=5.3116
[ep 5552] longdress    static_B_2020.02.14_13.21.26.csv@200   reward=  252.48 qoe=  88.0 qoe_q=   71.9 eps=0.209 loss=4.2407
[ep 5553] loot         driving_B_2020.01.16_07.26.43.csv@327   reward=   21.73 qoe=   0.0 qoe_q= -175.6 eps=0.209 loss=5.0810
[ep 5554] redandblack  driving_B_2019.12.17_07.32.39.csv@1983  reward=  218.82 qoe=  77.7 qoe_q=   57.5 eps=0.209 loss=5.1884
[ep 5555] soldier      static_B_2020.02.27_18.39.27.csv@5733  reward=  261.28 qoe= 100.0 qoe_q=   77.8 eps=0.209 loss=5.1687
[ep 5556] longdress    driving_B_2020.02.13_13.03.24.csv@1587  reward=   23.11 qoe=   0.0 qoe_q= -336.8 eps=0.209 loss=4.9050
[ep 5557] loot         driving_B_2020.02.27_17.30.15.csv@547   reward=   16.12 qoe=   0.0 qoe_q= -152.2 eps=0.209 loss=4.6274
[ep 5558] redandblack  driving_B_2020.02.14_07.29.00.csv@1892  reward=   46.64 qoe=   0.0 qoe_q= -137.6 eps=0.209 loss=4.6743
[ep 5559] soldier      driving_B_2019.12.16_14.23.32.csv@2577  reward=   40.17 qoe=   0.0 qoe_q=  -66.2 eps=0.208 loss=4.6608
[ep 5560] longdress    driving_B_2020.02.13_13.03.24.csv@1467  reward=  124.42 qoe=   0.0 qoe_q=  -53.9 eps=0.208 loss=4.5494
[ep 5561] redandblack  driving_B_2020.01.16_09.56.56.csv@869   reward=   93.49 qoe=   0.0 qoe_q=  -77.6 eps=0.208 loss=4.9987
[ep 5562] soldier      static_B_2020.02.13_13.57.29.csv@2892  reward=   47.80 qoe=  31.0 qoe_q=   -4.8 eps=0.208 loss=4.6756
[ep 5563] longdress    driving_B_2020.02.14_12.58.17.csv@310   reward=  -11.78 qoe=   0.0 qoe_q= -648.7 eps=0.208 loss=4.5265
[ep 5564] loot         driving_B_2019.12.17_07.32.39.csv@1639  reward=  197.08 qoe=  61.5 qoe_q=   42.3 eps=0.208 loss=4.5774
[ep 5565] redandblack  static_B_2020.02.13_13.57.29.csv@2712  reward=  217.74 qoe=  79.8 qoe_q=   56.5 eps=0.208 loss=4.2543
[ep 5566] soldier      static_B_2020.02.27_18.39.27.csv@2181  reward=  255.14 qoe= 100.0 qoe_q=   71.4 eps=0.207 loss=4.7125
[ep 5567] longdress    driving_B_2020.02.13_15.02.01.csv@275   reward=   58.76 qoe=  22.0 qoe_q=   -3.6 eps=0.207 loss=4.8072
[ep 5568] loot         static_B_2020.02.27_18.39.27.csv@2901  reward=  237.80 qoe=  85.3 qoe_q=   67.8 eps=0.207 loss=4.4134
[ep 5569] redandblack  driving_B_2019.12.16_14.23.32.csv@1722  reward=    7.53 qoe=   0.0 qoe_q= -426.7 eps=0.207 loss=4.6125
[ep 5570] soldier      driving_B_2020.02.13_13.03.24.csv@153   reward=   35.55 qoe=  62.6 qoe_q=  -18.8 eps=0.207 loss=4.7388
[ep 5571] longdress    static_B_2020.02.27_18.39.27.csv@4701  reward=  229.18 qoe=  60.3 qoe_q=   28.6 eps=0.207 loss=4.8840
[ep 5572] loot         driving_B_2020.02.14_07.29.00.csv@295   reward=  231.42 qoe=  30.0 qoe_q=   51.9 eps=0.207 loss=4.7576
[ep 5573] redandblack  driving_B_2019.12.16_14.23.32.csv@942   reward=   54.68 qoe=  32.9 qoe_q=  -36.4 eps=0.206 loss=4.7884
[ep 5574] soldier      driving_B_2020.02.14_07.29.00.csv@1015  reward=   27.10 qoe=   0.0 qoe_q= -115.0 eps=0.206 loss=5.0387
[ep 5575] longdress    driving_B_2020.02.14_07.29.00.csv@115   reward=   75.95 qoe=  51.5 qoe_q=    2.3 eps=0.206 loss=5.2418
[ep 5576] loot         driving_B_2019.12.16_12.27.05.csv@867   reward=  260.08 qoe=  40.0 qoe_q=   67.1 eps=0.206 loss=4.5790
[ep 5577] redandblack  driving_B_2020.01.16_09.56.56.csv@569   reward=  263.68 qoe= 100.0 qoe_q=   78.8 eps=0.206 loss=4.4464
[ep 5578] soldier      driving_B_2020.02.14_09.38.22.csv@414   reward=   43.66 qoe= 100.0 qoe_q=   -7.4 eps=0.206 loss=5.0388
[ep 5579] longdress    driving_B_2019.12.16_14.23.32.csv@1842  reward=    8.33 qoe=   0.0 qoe_q= -163.8 eps=0.206 loss=5.3168
[ep 5580] loot         static_B_2019.12.16_13.40.04.csv@152   reward=   86.60 qoe=  73.2 qoe_q=   16.4 eps=0.205 loss=4.3168
[ep 5581] redandblack  driving_B_2020.02.13_13.03.24.csv@213   reward=   47.93 qoe=  59.6 qoe_q=  -15.0 eps=0.205 loss=4.6038
[ep 5582] soldier      driving_B_2019.12.16_14.23.32.csv@822   reward=  135.80 qoe=  31.3 qoe_q=   18.1 eps=0.205 loss=4.2070
[ep 5583] longdress    driving_B_2020.02.27_17.30.15.csv@294   reward=   -3.57 qoe=   0.0 qoe_q= -257.7 eps=0.205 loss=4.5288
[ep 5584] loot         static_B_2020.02.27_18.39.27.csv@2301  reward=  204.88 qoe=  57.5 qoe_q=   44.0 eps=0.205 loss=4.5444
[ep 5585] redandblack  static_B_2020.02.27_18.39.27.csv@81    reward=  244.38 qoe= 100.0 qoe_q=   69.7 eps=0.205 loss=4.4268
[ep 5586] soldier      static_B_2019.12.16_13.40.04.csv@1652  reward=  147.16 qoe=  68.8 qoe_q=   27.3 eps=0.205 loss=4.7146
[ep 5587] longdress    driving_B_2020.02.13_13.03.24.csv@813   reward=   14.23 qoe=   0.0 qoe_q= -128.5 eps=0.204 loss=5.1623
[ep 5588] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=   49.72 qoe=   0.0 qoe_q=  -55.6 eps=0.204 loss=4.1449
[ep 5589] redandblack  driving_B_2019.12.16_14.23.32.csv@42    reward=  201.75 qoe=  20.7 qoe_q=   29.0 eps=0.204 loss=4.4785
[ep 5590] soldier      driving_B_2020.01.16_12.10.03.csv@101   reward=  273.20 qoe=  74.0 qoe_q=   78.5 eps=0.204 loss=4.5672
[ep 5591] longdress    driving_B_2020.02.14_09.38.22.csv@1254  reward=  184.16 qoe=   7.5 qoe_q=   -1.5 eps=0.204 loss=5.1014
[ep 5592] loot         driving_B_2020.02.13_13.03.24.csv@1293  reward=   41.47 qoe=  19.6 qoe_q=  -22.2 eps=0.204 loss=4.8710
[ep 5593] redandblack  static_B_2020.02.13_13.57.29.csv@372   reward=   64.04 qoe=  40.0 qoe_q=    2.0 eps=0.204 loss=4.5609
[ep 5594] soldier      static_B_2020.02.14_13.21.26.csv@129   reward=  258.11 qoe=  98.0 qoe_q=   78.9 eps=0.203 loss=4.6195
[ep 5595] longdress    driving_B_2020.02.14_09.38.22.csv@954   reward=  250.51 qoe= 100.0 qoe_q=   74.2 eps=0.203 loss=5.2223
[ep 5596] loot         driving_B_2020.02.13_15.02.01.csv@935   reward=  273.63 qoe=  80.0 qoe_q=   80.9 eps=0.203 loss=4.6711
[ep 5597] redandblack  driving_B_2020.02.14_09.38.22.csv@114   reward=   31.80 qoe=   0.0 qoe_q=  -70.3 eps=0.203 loss=4.8155
[ep 5598] soldier      static_B_2020.02.27_18.39.27.csv@5121  reward=  282.01 qoe= 100.0 qoe_q=   86.0 eps=0.203 loss=4.6779
[ep 5599] longdress    static_B_2019.12.16_13.40.04.csv@752   reward=  274.37 qoe= 100.0 qoe_q=   83.7 eps=0.203 loss=4.9169
[ep 5600] loot         static_B_2020.02.27_18.39.27.csv@1161  reward=  117.07 qoe=  47.7 qoe_q=    5.1 eps=0.203 loss=4.6935
    [eval @ ep 5600] reward=162.71 qoe=56.2 qoe_q=24.4 mean_q=0.620 stall=3.6s
[ep 5601] redandblack  static_B_2019.12.16_13.40.04.csv@1772  reward=  209.13 qoe=  66.6 qoe_q=   52.1 eps=0.202 loss=4.8494
[ep 5602] soldier      static_B_2020.02.13_13.57.29.csv@1812  reward=  246.00 qoe=  32.0 qoe_q=   59.8 eps=0.202 loss=4.9322
[ep 5603] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=  -26.08 qoe=   0.0 qoe_q=  -94.5 eps=0.202 loss=4.9094
[ep 5604] loot         static_B_2019.12.16_13.40.04.csv@632   reward=  127.70 qoe=  55.8 qoe_q=   20.0 eps=0.202 loss=4.5123
[ep 5605] redandblack  driving_B_2020.02.14_07.29.00.csv@655   reward=   60.86 qoe= 100.0 qoe_q=    8.9 eps=0.202 loss=5.0395
[ep 5606] soldier      static_B_2020.02.13_13.57.29.csv@1152  reward=   53.26 qoe=  73.5 qoe_q=    1.4 eps=0.202 loss=4.8418
[ep 5607] longdress    static_B_2020.02.27_18.39.27.csv@441   reward=  228.09 qoe=  66.8 qoe_q=   42.8 eps=0.202 loss=4.7817
[ep 5608] loot         driving_B_2020.02.14_07.29.00.csv@1255  reward=  253.24 qoe=  78.0 qoe_q=   73.1 eps=0.202 loss=5.1009
[ep 5609] redandblack  static_B_2020.02.27_18.39.27.csv@141   reward=  218.25 qoe=  69.1 qoe_q=   52.1 eps=0.201 loss=4.8869
[ep 5610] soldier      driving_B_2020.02.13_13.03.24.csv@933   reward=   11.40 qoe=   0.0 qoe_q=  -86.6 eps=0.201 loss=4.7890
[ep 5611] longdress    static_B_2020.02.27_18.39.27.csv@2061  reward=  197.07 qoe=  54.3 qoe_q=   34.7 eps=0.201 loss=5.0153
[ep 5612] loot         static_B_2020.02.27_18.39.27.csv@5721  reward=  247.56 qoe= 100.0 qoe_q=   72.0 eps=0.201 loss=5.2431
[ep 5613] redandblack  static_B_2020.02.13_13.57.29.csv@1452  reward=  128.30 qoe=   0.0 qoe_q=   -3.5 eps=0.201 loss=5.0065
[ep 5614] soldier      static_B_2019.12.16_13.40.04.csv@812   reward=  233.05 qoe= 100.0 qoe_q=   66.6 eps=0.201 loss=5.0484
[ep 5615] longdress    static_B_2020.02.14_13.21.26.csv@789   reward=  261.96 qoe= 100.0 qoe_q=   77.9 eps=0.201 loss=4.7579
[ep 5616] loot         driving_B_2019.12.17_07.32.39.csv@2179  reward=   53.91 qoe=  33.9 qoe_q=  -16.9 eps=0.200 loss=5.1395
[ep 5617] redandblack  static_B_2020.02.27_18.39.27.csv@4941  reward=  267.93 qoe=  38.0 qoe_q=   71.3 eps=0.200 loss=5.0874
[ep 5618] soldier      static_B_2019.12.16_13.40.04.csv@992   reward=  192.94 qoe=  61.7 qoe_q=   45.1 eps=0.200 loss=5.0561
[ep 5619] longdress    static_B_2020.02.27_18.39.27.csv@3561  reward=   54.21 qoe=  71.1 qoe_q=   -1.0 eps=0.200 loss=5.1142
[ep 5620] loot         driving_B_2019.12.16_14.23.32.csv@2502  reward=  207.49 qoe=  61.2 qoe_q=   44.4 eps=0.200 loss=4.8022
[ep 5621] redandblack  static_B_2020.02.27_18.39.27.csv@1401  reward=  264.20 qoe= 100.0 qoe_q=   79.0 eps=0.200 loss=5.1602
[ep 5622] soldier      driving_B_2020.02.14_12.58.17.csv@430   reward=   -9.11 qoe=   0.0 qoe_q= -398.9 eps=0.200 loss=5.0053
[ep 5623] longdress    static_B_2020.02.13_13.57.29.csv@2652  reward=  273.19 qoe= 100.0 qoe_q=   81.4 eps=0.199 loss=4.6775
[ep 5624] loot         driving_B_2019.12.16_11.49.59.csv@192   reward=   61.15 qoe= 100.0 qoe_q=    3.8 eps=0.199 loss=4.4227
[ep 5625] redandblack  static_B_2020.02.13_13.57.29.csv@1332  reward=  178.83 qoe=  10.9 qoe_q=   19.3 eps=0.199 loss=4.9416
[ep 5626] soldier      driving_B_2019.12.16_11.49.59.csv@277   reward=    4.64 qoe=   0.0 qoe_q= -194.4 eps=0.199 loss=5.0933
[ep 5627] longdress    static_B_2020.02.27_18.39.27.csv@1701  reward=   63.09 qoe=  35.8 qoe_q=   -3.0 eps=0.199 loss=4.8262
[ep 5628] loot         driving_B_2020.01.16_07.26.43.csv@1320  reward=  191.99 qoe=  39.6 qoe_q=   32.8 eps=0.199 loss=4.7648
[ep 5629] redandblack  static_B_2020.02.27_18.39.27.csv@1881  reward=  234.99 qoe=  76.1 qoe_q=   62.1 eps=0.199 loss=5.0623
[ep 5630] soldier      driving_B_2020.02.13_13.03.24.csv@1893  reward=    7.05 qoe=   0.0 qoe_q= -267.0 eps=0.198 loss=5.1343
[ep 5631] longdress    driving_B_2020.02.27_17.30.15.csv@654   reward=   -0.48 qoe=   0.0 qoe_q= -760.2 eps=0.198 loss=5.0670
[ep 5632] loot         driving_B_2019.12.17_07.32.39.csv@19    reward=   64.53 qoe=  28.4 qoe_q=  -12.4 eps=0.198 loss=5.3987
[ep 5633] redandblack  driving_B_2020.02.13_15.02.01.csv@1715  reward=  132.42 qoe=  78.2 qoe_q=   26.6 eps=0.198 loss=4.8279
[ep 5634] soldier      driving_B_2019.12.17_07.32.39.csv@2059  reward=  163.79 qoe=  72.1 qoe_q=   31.8 eps=0.198 loss=4.8998
[ep 5635] longdress    static_B_2020.02.13_13.57.29.csv@2592  reward=   53.67 qoe=   0.0 qoe_q=  -11.3 eps=0.198 loss=5.0308
[ep 5636] loot         driving_B_2020.02.13_15.02.01.csv@2555  reward=  240.08 qoe= 100.0 qoe_q=   62.5 eps=0.198 loss=4.8919
[ep 5637] redandblack  driving_B_2020.02.13_13.03.24.csv@2013  reward=   53.46 qoe= 100.0 qoe_q=    0.4 eps=0.197 loss=4.2337
[ep 5638] soldier      driving_B_2019.12.17_07.32.39.csv@1579  reward=   17.14 qoe=  19.1 qoe_q=  -32.9 eps=0.197 loss=5.1201
[ep 5639] longdress    driving_B_2020.01.16_12.10.03.csv@221   reward=  244.19 qoe=  85.9 qoe_q=   67.4 eps=0.197 loss=4.5893
[ep 5640] loot         driving_B_2020.02.14_07.29.00.csv@415   reward=   76.16 qoe=  26.6 qoe_q=  -18.3 eps=0.197 loss=4.4081
[ep 5641] redandblack  driving_B_2020.02.13_15.02.01.csv@395   reward=  245.56 qoe=  46.0 qoe_q=   63.6 eps=0.197 loss=4.5573
[ep 5642] soldier      static_B_2020.02.27_18.39.27.csv@2781  reward=  270.58 qoe=  88.0 qoe_q=   79.1 eps=0.197 loss=4.6234
[ep 5643] longdress    static_B_2020.02.27_18.39.27.csv@981   reward=  225.99 qoe=  58.6 qoe_q=   40.8 eps=0.197 loss=5.2958
[ep 5644] loot         driving_B_2020.02.13_15.02.01.csv@2435  reward=   -7.65 qoe=   0.0 qoe_q= -291.5 eps=0.196 loss=4.6091
[ep 5645] redandblack  static_B_2020.02.13_13.57.29.csv@2472  reward=  227.11 qoe=  43.2 qoe_q=   16.6 eps=0.196 loss=4.3659
[ep 5646] soldier      driving_B_2019.12.16_14.23.32.csv@1002  reward=   68.49 qoe= 100.0 qoe_q=    7.2 eps=0.196 loss=4.9540
[ep 5647] longdress    static_B_2020.02.27_18.39.27.csv@5481  reward=  265.10 qoe= 100.0 qoe_q=   79.2 eps=0.196 loss=5.3082
[ep 5648] loot         static_B_2020.02.27_18.39.27.csv@4461  reward=   83.94 qoe=  56.6 qoe_q=    7.6 eps=0.196 loss=4.3245
[ep 5649] redandblack  static_B_2020.02.27_18.39.27.csv@4161  reward=  272.40 qoe=  83.5 qoe_q=   81.2 eps=0.196 loss=5.1763
[ep 5650] soldier      driving_B_2019.12.16_12.27.05.csv@207   reward=   39.88 qoe=  60.8 qoe_q=  -21.4 eps=0.196 loss=4.8205
