# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s48 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 48 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~61408 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  795] soldier      static_B_2020.01.16_10.43.34.csv@1064  reward=  217.18 qoe=  73.4 qoe_q=   53.6 eps=0.221 loss=0.8249
[ep  796] longdress    static_B_2019.12.16_13.40.04.csv@1430  reward=  220.53 qoe=  67.6 qoe_q=   53.9 eps=0.220 loss=0.9057
[ep  797] loot         static_B_2020.01.16_10.43.34.csv@584   reward=  238.09 qoe=  78.0 qoe_q=   67.1 eps=0.219 loss=0.8540
[ep  798] redandblack  static_B_2020.01.16_10.43.34.csv@1724  reward=  239.63 qoe=  63.7 qoe_q=   59.8 eps=0.218 loss=0.7650
[ep  799] soldier      static_B_2020.02.27_18.39.27.csv@9     reward=  173.83 qoe=  11.5 qoe_q=   29.6 eps=0.217 loss=0.8479
[ep  800] longdress    static_B_2020.02.27_18.39.27.csv@3969  reward=  257.98 qoe=  78.0 qoe_q=   81.7 eps=0.216 loss=0.8813
    [eval @ ep 800] reward=237.32 qoe=40.2 qoe_q=57.3 mean_q=0.939 stall=8.0s
[ep  801] loot         static_B_2020.02.27_18.39.27.csv@69    reward=  262.03 qoe= 100.0 qoe_q=   83.2 eps=0.215 loss=0.7518
[ep  802] redandblack  static_B_2020.02.27_18.39.27.csv@2169  reward=  267.07 qoe= 100.0 qoe_q=   86.1 eps=0.214 loss=0.9142
[ep  803] soldier      static_B_2020.01.16_10.43.34.csv@1004  reward=  255.51 qoe=  75.5 qoe_q=   72.0 eps=0.213 loss=0.8301
[ep  804] longdress    static_B_2020.02.27_18.39.27.csv@3489  reward=  249.53 qoe= 100.0 qoe_q=   74.7 eps=0.212 loss=0.8057
[ep  805] loot         static_B_2019.12.16_13.40.04.csv@710   reward=  253.99 qoe=  46.0 qoe_q=   79.3 eps=0.211 loss=0.8050
[ep  806] redandblack  static_B_2020.02.27_18.39.27.csv@2109  reward=  235.23 qoe=  88.6 qoe_q=   63.8 eps=0.210 loss=0.7348
[ep  807] soldier      static_B_2020.02.27_18.39.27.csv@1929  reward=  246.21 qoe= 100.0 qoe_q=   76.8 eps=0.209 loss=1.0415
[ep  808] longdress    static_B_2020.02.27_18.39.27.csv@4569  reward=  205.11 qoe=  65.0 qoe_q=   52.6 eps=0.208 loss=0.8305
[ep  809] longdress    static_B_2020.02.14_13.21.26.csv@43    reward=  270.64 qoe= 100.0 qoe_q=   88.1 eps=0.207 loss=0.9165
[ep  810] loot         static_B_2019.12.16_13.40.04.csv@502   reward=  266.80 qoe= 100.0 qoe_q=   85.1 eps=0.206 loss=0.7805
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@4132  reward=  262.77 qoe=  66.0 qoe_q=   83.6 eps=0.205 loss=0.7674
[ep  812] soldier      static_B_2020.02.14_13.21.26.csv@163   reward=  245.12 qoe=  60.0 qoe_q=   76.0 eps=0.204 loss=0.7307
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@232   reward=  237.50 qoe=  63.5 qoe_q=   57.8 eps=0.203 loss=0.7614
[ep  814] loot         static_B_2020.01.16_10.43.34.csv@2618  reward=  265.37 qoe= 100.0 qoe_q=   84.9 eps=0.202 loss=0.8743
[ep  815] redandblack  static_B_2020.01.16_10.43.34.csv@338   reward=  247.16 qoe=  43.5 qoe_q=   68.8 eps=0.201 loss=0.8681
[ep  816] soldier      static_B_2020.02.27_18.39.27.csv@5632  reward=  276.84 qoe= 100.0 qoe_q=   89.8 eps=0.201 loss=0.9191
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@4312  reward=  217.92 qoe=  69.4 qoe_q=   59.8 eps=0.200 loss=0.7337
[ep  818] loot         static_B_2020.01.16_10.43.34.csv@518   reward=  253.08 qoe= 100.0 qoe_q=   79.0 eps=0.199 loss=0.8172
[ep  819] redandblack  static_B_2020.01.16_10.43.34.csv@2738  reward=  214.46 qoe=  57.1 qoe_q=   55.9 eps=0.198 loss=0.9188
[ep  820] soldier      static_B_2020.02.14_13.21.26.csv@763   reward=  276.58 qoe=  90.0 qoe_q=   89.8 eps=0.197 loss=0.8064
[ep  821] longdress    static_B_2019.12.16_13.40.04.csv@862   reward=  239.60 qoe=  59.3 qoe_q=   51.8 eps=0.196 loss=0.8499
[ep  822] loot         static_B_2019.12.16_13.40.04.csv@1702  reward=  266.64 qoe=  43.4 qoe_q=   51.2 eps=0.195 loss=0.8335
[ep  823] redandblack  static_B_2020.02.27_18.39.27.csv@2752  reward=  236.57 qoe=  83.0 qoe_q=   70.9 eps=0.194 loss=0.7454
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@4912  reward=  229.22 qoe=  62.1 qoe_q=   46.7 eps=0.193 loss=0.8578
[ep  825] longdress    static_B_2020.01.16_10.43.34.csv@3038  reward=  248.57 qoe=  63.6 qoe_q=   63.7 eps=0.192 loss=0.8001
[ep  826] loot         static_B_2019.12.16_13.40.04.csv@622   reward=  148.37 qoe=   0.0 qoe_q=   -2.3 eps=0.191 loss=0.9080
[ep  827] redandblack  static_B_2020.02.27_18.39.27.csv@1072  reward=  223.77 qoe=  53.9 qoe_q=   60.8 eps=0.190 loss=0.8183
[ep  828] soldier      static_B_2019.12.16_13.40.04.csv@1762  reward=  245.25 qoe=  84.6 qoe_q=   70.2 eps=0.189 loss=0.7972
[ep  829] longdress    static_B_2019.12.16_13.40.04.csv@202   reward=  250.60 qoe= 100.0 qoe_q=   72.9 eps=0.188 loss=0.8567
[ep  830] loot         static_B_2020.02.27_18.39.27.csv@5572  reward=  286.69 qoe=  84.0 qoe_q=   92.3 eps=0.187 loss=0.8287
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@52    reward=  257.18 qoe=  66.0 qoe_q=   82.3 eps=0.186 loss=0.7466
[ep  832] soldier      static_B_2020.01.16_10.43.34.csv@2558  reward=  242.72 qoe=  76.9 qoe_q=   72.4 eps=0.185 loss=0.8726
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@322   reward=  109.31 qoe=   0.0 qoe_q=  -51.3 eps=0.184 loss=0.7936
[ep  834] loot         static_B_2020.02.27_18.39.27.csv@2212  reward=  249.02 qoe=  64.2 qoe_q=   65.2 eps=0.183 loss=0.7873
[ep  835] redandblack  static_B_2020.01.16_10.43.34.csv@2858  reward=  182.77 qoe=   0.0 qoe_q=   12.4 eps=0.182 loss=0.8168
[ep  836] soldier      static_B_2020.02.27_18.39.27.csv@1552  reward=  236.18 qoe=  71.0 qoe_q=   59.3 eps=0.181 loss=0.7765
[ep  837] longdress    static_B_2019.12.16_13.40.04.csv@1222  reward=  210.67 qoe=  22.7 qoe_q=   38.0 eps=0.180 loss=0.7903
[ep  838] loot         static_B_2020.01.16_10.43.34.csv@2078  reward=  186.46 qoe=  37.9 qoe_q=   39.1 eps=0.179 loss=0.8260
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@5152  reward=  279.38 qoe=  62.0 qoe_q=   91.4 eps=0.178 loss=0.8375
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@4072  reward=  263.61 qoe=  83.1 qoe_q=   84.0 eps=0.177 loss=0.7726
[ep  841] longdress    static_B_2020.01.16_10.43.34.csv@1778  reward=  232.66 qoe=  74.2 qoe_q=   65.8 eps=0.176 loss=0.7762
[ep  842] loot         static_B_2020.01.16_10.43.34.csv@2318  reward=  182.87 qoe=   0.0 qoe_q=  -91.4 eps=0.175 loss=0.8668
[ep  843] redandblack  static_B_2020.01.16_10.43.34.csv@2438  reward=  255.53 qoe= 100.0 qoe_q=   81.6 eps=0.174 loss=0.7979
[ep  844] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  227.18 qoe=  33.0 qoe_q=   43.5 eps=0.173 loss=0.7865
[ep  845] longdress    static_B_2019.12.16_13.40.04.csv@802   reward=  225.26 qoe=  57.4 qoe_q=   44.0 eps=0.172 loss=0.8286
[ep  846] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  240.39 qoe=  39.9 qoe_q=   52.0 eps=0.171 loss=0.7929
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@2692  reward=  222.48 qoe=  70.1 qoe_q=   55.6 eps=0.170 loss=1.0048
[ep  848] soldier      static_B_2020.01.16_10.43.34.csv@278   reward=  268.00 qoe=  63.9 qoe_q=   74.0 eps=0.169 loss=0.8341
[ep  849] longdress    static_B_2020.02.27_18.39.27.csv@2272  reward=  217.50 qoe=  78.9 qoe_q=   59.7 eps=0.168 loss=0.8599
[ep  850] loot         static_B_2020.01.16_10.43.34.csv@2798  reward=  243.74 qoe=  87.4 qoe_q=   74.9 eps=0.167 loss=0.7660
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@3952  reward=  273.68 qoe= 100.0 qoe_q=   89.1 eps=0.166 loss=0.8916
[ep  852] soldier      static_B_2019.12.16_13.40.04.csv@1582  reward=  269.30 qoe= 100.0 qoe_q=   83.9 eps=0.165 loss=0.8802
[ep  853] longdress    static_B_2020.02.27_18.39.27.csv@5692  reward=  249.35 qoe= 100.0 qoe_q=   75.4 eps=0.164 loss=0.7698
[ep  854] loot         static_B_2020.02.27_18.39.27.csv@3532  reward=  258.43 qoe= 100.0 qoe_q=   82.5 eps=0.163 loss=0.8455
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@3712  reward=  265.27 qoe=  70.0 qoe_q=   85.0 eps=0.162 loss=0.7268
[ep  856] soldier      static_B_2019.12.16_13.40.04.csv@82    reward=  280.85 qoe= 100.0 qoe_q=   89.0 eps=0.161 loss=0.7363
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@2932  reward=  224.51 qoe=  53.3 qoe_q=   55.2 eps=0.160 loss=0.8540
[ep  858] loot         static_B_2019.12.16_13.40.04.csv@1822  reward=  190.71 qoe=   0.0 qoe_q=   14.2 eps=0.159 loss=0.8251
[ep  859] redandblack  static_B_2020.01.16_10.43.34.csv@578   reward=  227.63 qoe=  62.5 qoe_q=   61.6 eps=0.158 loss=0.8018
[ep  860] soldier      static_B_2020.01.16_10.43.34.csv@3098  reward=  256.35 qoe= 100.0 qoe_q=   80.1 eps=0.157 loss=0.8156
[ep  861] longdress    static_B_2020.02.27_18.39.27.csv@2392  reward=  278.94 qoe= 100.0 qoe_q=   89.9 eps=0.156 loss=0.7015
[ep  862] loot         static_B_2020.02.27_18.39.27.csv@172   reward=  275.41 qoe=  28.0 qoe_q=   89.2 eps=0.155 loss=0.7485
[ep  863] redandblack  static_B_2020.02.27_18.39.27.csv@652   reward=  268.54 qoe= 100.0 qoe_q=   86.7 eps=0.154 loss=0.6618
[ep  864] soldier      static_B_2019.12.16_13.40.04.csv@262   reward=  184.40 qoe=   0.0 qoe_q=   -1.6 eps=0.153 loss=0.8754
[ep  865] longdress    static_B_2020.01.16_10.43.34.csv@698   reward=  264.13 qoe=  63.3 qoe_q=   71.1 eps=0.152 loss=0.6491
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@922   reward=  203.23 qoe=  18.6 qoe_q=   34.5 eps=0.152 loss=0.6788
[ep  867] redandblack  static_B_2020.02.27_18.39.27.csv@1852  reward=  249.15 qoe=  61.8 qoe_q=   63.3 eps=0.151 loss=0.8754
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@1972  reward=  281.68 qoe=  92.0 qoe_q=   91.9 eps=0.150 loss=0.9625
[ep  869] longdress    static_B_2020.02.14_13.21.26.csv@823   reward=  284.19 qoe= 100.0 qoe_q=   93.6 eps=0.149 loss=0.8157
[ep  870] loot         static_B_2020.01.16_10.43.34.csv@2678  reward=  228.65 qoe=  60.2 qoe_q=   64.5 eps=0.148 loss=0.8545
[ep  871] redandblack  static_B_2020.01.16_10.43.34.csv@998   reward=  261.95 qoe= 100.0 qoe_q=   81.6 eps=0.147 loss=1.1839
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3772  reward=  253.28 qoe=  81.0 qoe_q=   67.3 eps=0.146 loss=0.9852
[ep  873] longdress    static_B_2020.01.16_10.43.34.csv@1898  reward=  230.57 qoe=  60.6 qoe_q=   61.5 eps=0.145 loss=0.9541
[ep  874] loot         static_B_2020.01.16_10.43.34.csv@2258  reward=  248.56 qoe=  81.4 qoe_q=   76.5 eps=0.144 loss=0.8182
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2872  reward=  249.55 qoe=  77.0 qoe_q=   73.7 eps=0.143 loss=0.9556
[ep  876] soldier      static_B_2020.01.16_10.43.34.csv@1478  reward=  225.09 qoe=  54.8 qoe_q=   58.2 eps=0.142 loss=0.7514
[ep  877] longdress    static_B_2020.02.27_18.39.27.csv@3652  reward=  257.12 qoe=  85.3 qoe_q=   81.3 eps=0.141 loss=0.7746
[ep  878] loot         static_B_2020.01.16_10.43.34.csv@1598  reward=  258.66 qoe=   0.0 qoe_q=   81.3 eps=0.140 loss=0.9208
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@2812  reward=  267.43 qoe= 100.0 qoe_q=   85.8 eps=0.139 loss=0.8884
[ep  880] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  248.31 qoe=  75.1 qoe_q=   68.4 eps=0.138 loss=1.0530
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@112   reward=  253.66 qoe= 100.0 qoe_q=   79.5 eps=0.137 loss=0.9880
[ep  882] loot         static_B_2019.12.16_13.40.04.csv@1462  reward=  268.97 qoe=  40.0 qoe_q=   87.0 eps=0.136 loss=0.8175
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@892   reward=  251.69 qoe=  78.5 qoe_q=   76.1 eps=0.135 loss=0.9729
[ep  884] soldier      static_B_2020.02.14_13.21.26.csv@643   reward=  277.87 qoe= 100.0 qoe_q=   90.5 eps=0.134 loss=0.9828
[ep  885] longdress    static_B_2020.02.27_18.39.27.csv@2452  reward=  270.97 qoe= 100.0 qoe_q=   87.6 eps=0.133 loss=0.8309
[ep  886] loot         static_B_2020.01.16_10.43.34.csv@938   reward=  267.74 qoe= 100.0 qoe_q=   85.8 eps=0.132 loss=0.7945
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@3232  reward=  273.96 qoe=  76.0 qoe_q=   88.7 eps=0.131 loss=0.9239
[ep  888] soldier      static_B_2020.02.27_18.39.27.csv@1312  reward=  239.92 qoe=  63.7 qoe_q=   60.3 eps=0.130 loss=0.8551
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@3832  reward=  217.68 qoe=  22.0 qoe_q=   28.7 eps=0.129 loss=0.7471
[ep  890] loot         static_B_2020.02.27_18.39.27.csv@4612  reward=  226.83 qoe=  47.2 qoe_q=   62.3 eps=0.128 loss=0.8414
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@3472  reward=  225.01 qoe=  11.0 qoe_q=   22.3 eps=0.127 loss=0.9294
[ep  892] soldier      static_B_2020.01.16_10.43.34.csv@2018  reward=  169.53 qoe=   0.0 qoe_q=  -50.3 eps=0.126 loss=0.8962
[ep  893] longdress    static_B_2020.01.16_10.43.34.csv@2198  reward=  172.42 qoe=   0.0 qoe_q=  -12.8 eps=0.125 loss=0.8293
[ep  894] loot         static_B_2020.02.14_13.21.26.csv@343   reward=  289.23 qoe=  74.0 qoe_q=   95.4 eps=0.124 loss=0.8267
[ep  895] redandblack  static_B_2020.02.27_18.39.27.csv@3892  reward=  263.20 qoe=  32.2 qoe_q=   42.0 eps=0.123 loss=1.0114
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1282  reward=  231.10 qoe=  62.5 qoe_q=   62.7 eps=0.122 loss=0.8844
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@1642  reward=  250.08 qoe=  79.6 qoe_q=   70.1 eps=0.121 loss=0.9356
[ep  898] loot         static_B_2020.02.27_18.39.27.csv@5032  reward=  282.09 qoe=  64.0 qoe_q=   92.1 eps=0.120 loss=0.9230
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@4672  reward=  160.58 qoe=   0.0 qoe_q= -173.1 eps=0.119 loss=0.7366
[ep  900] soldier      static_B_2020.02.27_18.39.27.csv@5272  reward=  289.92 qoe=  94.0 qoe_q=   95.8 eps=0.118 loss=0.9911
    [eval @ ep 900] reward=233.32 qoe=44.2 qoe_q=57.4 mean_q=0.913 stall=7.2s
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@4372  reward=  233.30 qoe=  59.8 qoe_q=   47.1 eps=0.117 loss=0.8886
[ep  902] loot         static_B_2020.01.16_10.43.34.csv@1838  reward=  282.94 qoe=   0.0 qoe_q=   92.4 eps=0.116 loss=0.7139
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  246.54 qoe=  62.8 qoe_q=   62.6 eps=0.115 loss=0.9500
[ep  904] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  270.96 qoe=  88.0 qoe_q=   87.5 eps=0.114 loss=0.9594
[ep  905] longdress    static_B_2020.01.16_10.43.34.csv@1958  reward=  265.54 qoe= 100.0 qoe_q=   83.6 eps=0.113 loss=1.0268
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@832   reward=  281.76 qoe= 100.0 qoe_q=   92.0 eps=0.112 loss=0.9306
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@532   reward=  183.54 qoe=   0.0 qoe_q= -323.5 eps=0.111 loss=0.9419
[ep  908] soldier      static_B_2020.01.16_10.43.34.csv@1058  reward=  217.37 qoe=  32.1 qoe_q=   51.0 eps=0.110 loss=0.8600
[ep  909] longdress    static_B_2020.02.14_13.21.26.csv@523   reward=  276.01 qoe= 100.0 qoe_q=   89.8 eps=0.109 loss=0.8916
[ep  910] loot         static_B_2020.02.27_18.39.27.csv@3352  reward=  266.85 qoe=  98.0 qoe_q=   85.6 eps=0.108 loss=0.8366
[ep  911] redandblack  static_B_2020.01.16_10.43.34.csv@2378  reward=  281.48 qoe=  88.0 qoe_q=   92.3 eps=0.107 loss=0.8327
[ep  912] soldier      static_B_2020.02.14_13.21.26.csv@103   reward=  287.08 qoe=  90.0 qoe_q=   94.5 eps=0.106 loss=0.9535
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@3412  reward=  256.63 qoe=  79.4 qoe_q=   80.7 eps=0.105 loss=0.9268
[ep  914] loot         static_B_2020.02.14_13.21.26.csv@223   reward=  253.74 qoe=  82.1 qoe_q=   78.5 eps=0.104 loss=0.8429
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@2032  reward=  277.65 qoe=  82.0 qoe_q=   90.7 eps=0.104 loss=0.9721
[ep  916] soldier      static_B_2020.02.14_13.21.26.csv@703   reward=  272.03 qoe= 100.0 qoe_q=   87.5 eps=0.103 loss=0.8590
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@1612  reward=  147.82 qoe=   0.0 qoe_q=  -46.6 eps=0.102 loss=1.0245
[ep  918] loot         static_B_2020.01.16_10.43.34.csv@2978  reward=  219.18 qoe=  31.0 qoe_q=   42.6 eps=0.101 loss=0.7512
[ep  919] redandblack  static_B_2020.02.27_18.39.27.csv@2632  reward=  177.85 qoe=   0.0 qoe_q=  -40.8 eps=0.100 loss=0.8182
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@142   reward=  185.88 qoe=   0.0 qoe_q=   -7.3 eps=0.099 loss=0.8769
[ep  921] longdress    static_B_2020.02.14_13.21.26.csv@403   reward=  267.72 qoe= 100.0 qoe_q=   85.9 eps=0.098 loss=0.7272
[ep  922] loot         static_B_2020.01.16_10.43.34.csv@218   reward=  235.37 qoe=  57.9 qoe_q=   65.8 eps=0.097 loss=0.7521
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@4492  reward=  268.64 qoe= 100.0 qoe_q=   79.8 eps=0.096 loss=0.9812
[ep  924] soldier      static_B_2019.12.16_13.40.04.csv@562   reward=  217.30 qoe=  51.0 qoe_q=   55.7 eps=0.095 loss=0.9735
[ep  925] longdress    static_B_2020.01.16_10.43.34.csv@1178  reward=  185.91 qoe=  40.2 qoe_q=   39.8 eps=0.094 loss=0.8376
[ep  926] loot         static_B_2019.12.16_13.40.04.csv@982   reward=  236.63 qoe=  58.2 qoe_q=   53.8 eps=0.093 loss=0.9017
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  281.17 qoe=  86.0 qoe_q=   92.3 eps=0.092 loss=0.8456
[ep  928] soldier      static_B_2020.02.27_18.39.27.csv@1432  reward=  252.97 qoe= 100.0 qoe_q=   72.5 eps=0.091 loss=0.9172
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@1252  reward=  273.33 qoe= 100.0 qoe_q=   87.7 eps=0.090 loss=0.8504
[ep  930] loot         static_B_2020.01.16_10.43.34.csv@458   reward=  165.65 qoe=   0.0 qoe_q=   23.5 eps=0.089 loss=0.9707
[ep  931] redandblack  static_B_2020.02.27_18.39.27.csv@3112  reward=  193.72 qoe=  30.4 qoe_q=   34.8 eps=0.088 loss=0.8669
[ep  932] soldier      static_B_2019.12.16_13.40.04.csv@22    reward=  267.38 qoe=  83.7 qoe_q=   84.6 eps=0.087 loss=0.8312
[ep  933] longdress    static_B_2020.02.27_18.39.27.csv@5332  reward=  261.95 qoe=  77.5 qoe_q=   77.4 eps=0.086 loss=1.0693
[ep  934] loot         static_B_2019.12.16_13.40.04.csv@1162  reward=  203.36 qoe=  16.6 qoe_q=   43.9 eps=0.085 loss=1.0629
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@1492  reward=  240.47 qoe=  63.5 qoe_q=   67.4 eps=0.084 loss=0.9077
[ep  936] soldier      static_B_2020.01.16_10.43.34.csv@878   reward=  160.95 qoe=   0.0 qoe_q=   13.8 eps=0.083 loss=0.9606
[ep  937] longdress    static_B_2020.01.16_10.43.34.csv@638   reward=  208.60 qoe=  27.7 qoe_q=   29.5 eps=0.082 loss=0.9448
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@472   reward=  275.96 qoe= 100.0 qoe_q=   83.9 eps=0.081 loss=0.7611
[ep  939] redandblack  static_B_2019.12.16_13.40.04.csv@1342  reward=  234.17 qoe=  55.2 qoe_q=   59.0 eps=0.080 loss=0.7800
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@412   reward=  251.47 qoe=  79.9 qoe_q=   74.4 eps=0.079 loss=0.7868
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@1732  reward=  204.39 qoe=  24.7 qoe_q=   33.4 eps=0.078 loss=0.8949
[ep  942] loot         static_B_2020.02.27_18.39.27.csv@4432  reward=  285.62 qoe= 100.0 qoe_q=   93.0 eps=0.077 loss=0.9376
[ep  943] redandblack  static_B_2020.02.27_18.39.27.csv@3292  reward=  286.58 qoe=  94.0 qoe_q=   94.7 eps=0.076 loss=1.0309
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@592   reward=  292.22 qoe= 100.0 qoe_q=   96.8 eps=0.075 loss=0.8693
[ep  945] longdress    static_B_2020.01.16_10.43.34.csv@2498  reward=  275.93 qoe= 100.0 qoe_q=   89.7 eps=0.074 loss=0.8849
[ep  946] loot         static_B_2020.02.27_18.39.27.csv@352   reward=  259.62 qoe=  65.8 qoe_q=   70.6 eps=0.073 loss=0.9712
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@1012  reward=  245.06 qoe=  56.9 qoe_q=   53.9 eps=0.072 loss=0.9397
[ep  948] soldier      static_B_2020.02.27_18.39.27.csv@5092  reward=  289.07 qoe= 100.0 qoe_q=   95.3 eps=0.071 loss=0.8173
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@1912  reward=  275.57 qoe=  86.0 qoe_q=   89.6 eps=0.070 loss=0.8459
[ep  950] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  272.62 qoe= 100.0 qoe_q=   88.5 eps=0.069 loss=1.2914
[ep  951] redandblack  static_B_2020.02.27_18.39.27.csv@4252  reward=  285.42 qoe=  94.0 qoe_q=   94.3 eps=0.068 loss=1.0824
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@5452  reward=  237.39 qoe=  50.7 qoe_q=   63.5 eps=0.067 loss=0.9645
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@292   reward=  170.91 qoe=   0.0 qoe_q=   22.9 eps=0.066 loss=0.8149
[ep  954] loot         static_B_2020.01.16_10.43.34.csv@1538  reward=  292.74 qoe=   0.0 qoe_q=   97.0 eps=0.065 loss=1.0514
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4792  reward=  285.86 qoe=  90.0 qoe_q=   94.3 eps=0.064 loss=0.9209
[ep  956] soldier      static_B_2020.01.16_10.43.34.csv@38    reward=  140.67 qoe=   0.0 qoe_q=  -28.4 eps=0.063 loss=0.9039
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@2152  reward=  225.33 qoe=  59.5 qoe_q=   58.4 eps=0.062 loss=0.8600
[ep  958] loot         static_B_2020.02.27_18.39.27.csv@5512  reward=  258.59 qoe=  75.4 qoe_q=   78.0 eps=0.061 loss=0.9222
[ep  959] redandblack  static_B_2019.12.16_13.40.04.csv@1402  reward=  250.37 qoe=  83.9 qoe_q=   75.4 eps=0.060 loss=0.9227
[ep  960] soldier      static_B_2020.02.27_18.39.27.csv@4552  reward=  234.08 qoe=  64.3 qoe_q=   64.8 eps=0.059 loss=0.7991
[ep  961] longdress    static_B_2020.01.16_10.43.34.csv@1238  reward=  252.07 qoe=  79.1 qoe_q=   74.0 eps=0.058 loss=0.9346
[ep  962] loot         static_B_2020.02.27_18.39.27.csv@4732  reward=  264.15 qoe=  72.4 qoe_q=   75.8 eps=0.057 loss=0.9707
[ep  963] redandblack  static_B_2020.01.16_10.43.34.csv@1298  reward=  257.45 qoe=  78.0 qoe_q=   79.3 eps=0.056 loss=0.8691
[ep  964] soldier      static_B_2020.02.27_18.39.27.csv@5392  reward=  270.89 qoe=  83.7 qoe_q=   86.7 eps=0.055 loss=0.8696
[ep  965] longdress    static_B_2020.01.16_10.43.34.csv@158   reward=  239.69 qoe=   0.0 qoe_q=    5.0 eps=0.055 loss=0.9884
[ep  966] loot         static_B_2020.02.27_18.39.27.csv@772   reward=  293.55 qoe=  90.0 qoe_q=   97.5 eps=0.054 loss=0.8633
[ep  967] redandblack  static_B_2020.01.16_10.43.34.csv@2918  reward=  182.91 qoe=   0.0 qoe_q=   25.2 eps=0.053 loss=0.8909
[ep  968] soldier      static_B_2020.02.27_18.39.27.csv@4192  reward=  176.59 qoe=   0.0 qoe_q=  -12.6 eps=0.052 loss=0.8938
