# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s48 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 48 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~96960 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  419] longdress    static_B_2020.01.16_10.43.34.csv@1895  reward=  195.73 qoe=  75.8 qoe_q=   47.3 eps=0.589 loss=0.4401
[ep  420] loot         static_B_2020.02.27_18.39.27.csv@4355  reward=  222.04 qoe=  84.5 qoe_q=   59.1 eps=0.589 loss=0.4591
[ep  421] redandblack  static_B_2020.02.14_13.21.26.csv@661   reward=  209.62 qoe=  64.0 qoe_q=   57.7 eps=0.588 loss=0.4224
[ep  422] soldier      static_B_2019.12.16_13.40.04.csv@928   reward=  129.10 qoe=   0.0 qoe_q=  -18.7 eps=0.587 loss=0.4449
[ep  423] longdress    static_B_2019.12.16_13.40.04.csv@1228  reward=  206.26 qoe=  41.0 qoe_q=   32.5 eps=0.586 loss=0.4562
[ep  424] loot         static_B_2020.01.16_10.43.34.csv@2915  reward=  113.52 qoe=   0.0 qoe_q=  -72.9 eps=0.585 loss=0.4825
[ep  425] redandblack  static_B_2020.02.27_18.39.27.csv@935   reward=  219.69 qoe= 100.0 qoe_q=   63.5 eps=0.584 loss=0.4037
[ep  426] soldier      static_B_2020.02.27_18.39.27.csv@4475  reward=  136.59 qoe=  23.4 qoe_q=   11.0 eps=0.583 loss=0.4888
[ep  427] longdress    static_B_2020.02.27_18.39.27.csv@1055  reward=  204.19 qoe=  53.4 qoe_q=   42.7 eps=0.582 loss=0.4159
[ep  428] loot         static_B_2020.01.16_10.43.34.csv@1475  reward=  202.11 qoe=  75.4 qoe_q=   49.3 eps=0.581 loss=0.3951
[ep  429] redandblack  static_B_2020.02.27_18.39.27.csv@5195  reward=  201.98 qoe=  54.0 qoe_q=   52.1 eps=0.580 loss=0.4372
[ep  430] soldier      static_B_2020.01.16_10.43.34.csv@2975  reward=  140.88 qoe=  19.1 qoe_q=    4.8 eps=0.579 loss=0.4057
[ep  431] longdress    static_B_2019.12.16_13.40.04.csv@1288  reward=  173.60 qoe=  61.7 qoe_q=   35.6 eps=0.578 loss=0.4037
[ep  432] loot         static_B_2020.02.27_18.39.27.csv@4595  reward=  187.81 qoe=  58.1 qoe_q=   35.3 eps=0.577 loss=0.4014
[ep  433] redandblack  static_B_2020.01.16_10.43.34.csv@935   reward=  191.97 qoe= 100.0 qoe_q=   46.9 eps=0.576 loss=0.4188
[ep  434] soldier      static_B_2019.12.16_13.40.04.csv@88    reward=  199.04 qoe= 100.0 qoe_q=   52.2 eps=0.575 loss=0.4619
[ep  435] longdress    static_B_2020.02.27_18.39.27.csv@3455  reward=  192.62 qoe= 100.0 qoe_q=   51.0 eps=0.574 loss=0.4668
[ep  436] loot         static_B_2020.02.27_18.39.27.csv@455   reward=  205.91 qoe= 100.0 qoe_q=   55.0 eps=0.573 loss=0.4352
[ep  437] redandblack  static_B_2020.02.27_18.39.27.csv@1235  reward=  227.76 qoe= 100.0 qoe_q=   66.0 eps=0.572 loss=0.4598
[ep  438] soldier      static_B_2020.02.27_18.39.27.csv@5555  reward=  203.73 qoe= 100.0 qoe_q=   53.0 eps=0.571 loss=0.4594
[ep  439] longdress    static_B_2020.01.16_10.43.34.csv@575   reward=  151.67 qoe=  62.6 qoe_q=   25.2 eps=0.570 loss=0.4015
[ep  440] loot         static_B_2020.01.16_10.43.34.csv@875   reward=  117.98 qoe=   0.0 qoe_q=   -0.2 eps=0.569 loss=0.4879
[ep  441] redandblack  static_B_2020.02.27_18.39.27.csv@4295  reward=  205.15 qoe= 100.0 qoe_q=   50.4 eps=0.568 loss=0.4673
[ep  442] soldier      static_B_2020.01.16_10.43.34.csv@2555  reward=  193.75 qoe=  33.5 qoe_q=   19.8 eps=0.567 loss=0.4185
[ep  443] longdress    static_B_2020.02.27_18.39.27.csv@635   reward=  209.70 qoe= 100.0 qoe_q=   57.9 eps=0.566 loss=0.4016
[ep  444] loot         static_B_2019.12.16_13.40.04.csv@448   reward=  185.27 qoe=  43.7 qoe_q=   25.9 eps=0.565 loss=0.4222
[ep  445] redandblack  static_B_2020.01.16_10.43.34.csv@2135  reward=  168.26 qoe=  50.3 qoe_q=   29.4 eps=0.564 loss=0.4403
[ep  446] soldier      static_B_2020.02.27_18.39.27.csv@275   reward=  184.96 qoe=  68.7 qoe_q=   24.1 eps=0.563 loss=0.4654
[ep  447] longdress    static_B_2019.12.16_13.40.04.csv@628   reward=  169.13 qoe=  26.4 qoe_q=   26.3 eps=0.562 loss=0.4105
[ep  448] loot         static_B_2020.02.27_18.39.27.csv@3155  reward=   77.08 qoe=   0.0 qoe_q= -322.2 eps=0.561 loss=0.4567
[ep  449] redandblack  static_B_2020.02.27_18.39.27.csv@1715  reward=  190.93 qoe=  76.2 qoe_q=   42.5 eps=0.560 loss=0.4513
[ep  450] soldier      static_B_2020.01.16_10.43.34.csv@1715  reward=  150.71 qoe=  21.4 qoe_q=   14.4 eps=0.559 loss=0.4801
[ep  451] longdress    static_B_2020.02.27_18.39.27.csv@2435  reward=  202.39 qoe= 100.0 qoe_q=   50.4 eps=0.558 loss=0.4245
[ep  452] loot         static_B_2020.02.27_18.39.27.csv@5675  reward=  201.37 qoe= 100.0 qoe_q=   52.3 eps=0.557 loss=0.6317
[ep  453] redandblack  static_B_2019.12.16_13.40.04.csv@1168  reward=  138.30 qoe=  24.1 qoe_q=   10.7 eps=0.556 loss=0.4766
[ep  454] soldier      static_B_2019.12.16_13.40.04.csv@148   reward=  145.78 qoe=   0.0 qoe_q=  -21.4 eps=0.555 loss=0.4402
[ep  455] longdress    static_B_2020.02.27_18.39.27.csv@1835  reward=  201.10 qoe=  57.2 qoe_q=   37.3 eps=0.554 loss=0.5341
[ep  456] loot         static_B_2020.01.16_10.43.34.csv@1535  reward=  229.78 qoe=  84.0 qoe_q=   66.0 eps=0.553 loss=0.4560
[ep  457] redandblack  static_B_2020.02.27_18.39.27.csv@3815  reward=  191.75 qoe=  56.9 qoe_q=   27.7 eps=0.552 loss=0.4985
[ep  458] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  257.98 qoe=  64.0 qoe_q=   80.1 eps=0.551 loss=0.5001
[ep  459] longdress    static_B_2020.01.16_10.43.34.csv@2375  reward=  235.88 qoe= 100.0 qoe_q=   69.7 eps=0.550 loss=0.4760
[ep  460] loot         static_B_2020.02.14_13.21.26.csv@541   reward=  206.79 qoe= 100.0 qoe_q=   56.0 eps=0.549 loss=0.5629
[ep  461] redandblack  static_B_2020.02.27_18.39.27.csv@1175  reward=  149.09 qoe=   0.0 qoe_q= -226.8 eps=0.548 loss=0.4156
[ep  462] soldier      static_B_2020.01.16_10.43.34.csv@995   reward=  194.06 qoe=  76.1 qoe_q=   48.9 eps=0.547 loss=0.4875
[ep  463] longdress    static_B_2020.02.27_18.39.27.csv@5375  reward=  206.80 qoe= 100.0 qoe_q=   56.2 eps=0.546 loss=0.4040
[ep  464] loot         static_B_2020.02.27_18.39.27.csv@3755  reward=  254.95 qoe= 100.0 qoe_q=   77.9 eps=0.545 loss=0.5190
[ep  465] redandblack  static_B_2020.02.27_18.39.27.csv@1535  reward=  205.53 qoe= 100.0 qoe_q=   56.3 eps=0.544 loss=0.4881
[ep  466] soldier      static_B_2020.01.16_10.43.34.csv@455   reward=   82.30 qoe=   0.0 qoe_q=  -26.7 eps=0.543 loss=0.4616
[ep  467] longdress    static_B_2020.01.16_10.43.34.csv@2675  reward=  161.50 qoe=  61.7 qoe_q=   21.4 eps=0.542 loss=0.5341
[ep  468] loot         static_B_2020.02.27_18.39.27.csv@2615  reward=  227.20 qoe= 100.0 qoe_q=   65.5 eps=0.541 loss=0.4910
[ep  469] redandblack  static_B_2020.02.27_18.39.27.csv@2675  reward=  153.08 qoe=  27.3 qoe_q=   17.4 eps=0.540 loss=0.5217
[ep  470] soldier      static_B_2020.02.27_18.39.27.csv@1655  reward=  195.74 qoe=  43.2 qoe_q=   23.8 eps=0.540 loss=0.5664
[ep  471] longdress    static_B_2020.02.27_18.39.27.csv@1475  reward=  133.21 qoe=   0.0 qoe_q=  -33.5 eps=0.539 loss=0.4587
[ep  472] loot         static_B_2020.01.16_10.43.34.csv@755   reward=  129.37 qoe=   0.0 qoe_q=   -6.6 eps=0.538 loss=0.4658
[ep  473] redandblack  static_B_2020.02.14_13.21.26.csv@1     reward=  139.84 qoe=  39.8 qoe_q=   17.1 eps=0.537 loss=0.4514
[ep  474] soldier      static_B_2020.02.27_18.39.27.csv@2555  reward=  165.82 qoe=   0.0 qoe_q=  -72.5 eps=0.536 loss=0.4360
[ep  475] longdress    static_B_2019.12.16_13.40.04.csv@568   reward=  208.13 qoe=  61.3 qoe_q=   29.7 eps=0.535 loss=0.5462
[ep  476] loot         static_B_2020.02.27_18.39.27.csv@3515  reward=  242.49 qoe= 100.0 qoe_q=   73.8 eps=0.534 loss=0.5385
[ep  477] redandblack  static_B_2020.02.27_18.39.27.csv@2375  reward=  200.30 qoe=   0.0 qoe_q= -150.5 eps=0.533 loss=0.4312
[ep  478] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  219.52 qoe= 100.0 qoe_q=   63.2 eps=0.532 loss=0.4737
[ep  479] longdress    static_B_2020.02.14_13.21.26.csv@241   reward=  229.30 qoe= 100.0 qoe_q=   65.3 eps=0.531 loss=0.4834
[ep  480] loot         static_B_2019.12.16_13.40.04.csv@28    reward=  230.58 qoe=  46.0 qoe_q=   67.7 eps=0.530 loss=0.4258
[ep  481] redandblack  static_B_2020.02.14_13.21.26.csv@601   reward=  230.72 qoe=  70.0 qoe_q=   68.2 eps=0.529 loss=0.4805
[ep  482] soldier      static_B_2020.01.16_10.43.34.csv@1655  reward=  163.38 qoe=  31.2 qoe_q=   11.2 eps=0.528 loss=0.3888
[ep  483] longdress    static_B_2020.02.27_18.39.27.csv@95    reward=  244.37 qoe= 100.0 qoe_q=   74.1 eps=0.527 loss=0.4563
[ep  484] loot         static_B_2019.12.16_13.40.04.csv@1768  reward=  215.79 qoe= 100.0 qoe_q=   58.4 eps=0.526 loss=0.4892
[ep  485] redandblack  static_B_2020.02.14_13.21.26.csv@301   reward=  223.37 qoe= 100.0 qoe_q=   62.5 eps=0.525 loss=0.4452
[ep  486] soldier      static_B_2020.01.16_10.43.34.csv@95    reward=  108.47 qoe=   0.0 qoe_q=  -32.7 eps=0.524 loss=0.4213
[ep  487] longdress    static_B_2020.01.16_10.43.34.csv@2495  reward=  209.92 qoe=  81.8 qoe_q=   56.6 eps=0.523 loss=0.4640
[ep  488] loot         static_B_2020.01.16_10.43.34.csv@1415  reward=  147.28 qoe=   0.0 qoe_q= -175.4 eps=0.522 loss=0.4329
[ep  489] redandblack  static_B_2020.02.14_13.21.26.csv@421   reward=  213.82 qoe= 100.0 qoe_q=   58.6 eps=0.521 loss=0.5195
[ep  490] soldier      static_B_2020.02.27_18.39.27.csv@215   reward=  217.98 qoe= 100.0 qoe_q=   59.5 eps=0.520 loss=0.4358
[ep  491] longdress    static_B_2020.02.27_18.39.27.csv@2795  reward=  243.76 qoe= 100.0 qoe_q=   73.0 eps=0.519 loss=0.5220
[ep  492] loot         static_B_2020.02.27_18.39.27.csv@3875  reward=  140.81 qoe=   0.0 qoe_q=  -34.0 eps=0.518 loss=0.4912
[ep  493] redandblack  static_B_2020.01.16_10.43.34.csv@515   reward=  225.91 qoe= 100.0 qoe_q=   63.6 eps=0.517 loss=0.4119
[ep  494] soldier      static_B_2020.01.16_10.43.34.csv@35    reward=  108.55 qoe=   6.3 qoe_q=   -3.5 eps=0.516 loss=0.5174
[ep  495] longdress    static_B_2020.02.27_18.39.27.csv@815   reward=  218.58 qoe=  78.4 qoe_q=   55.6 eps=0.515 loss=0.5298
[ep  496] loot         static_B_2020.02.14_13.21.26.csv@781   reward=  229.20 qoe= 100.0 qoe_q=   66.1 eps=0.514 loss=0.4956
[ep  497] redandblack  static_B_2020.01.16_10.43.34.csv@2315  reward=  171.12 qoe=   0.0 qoe_q=  -78.0 eps=0.513 loss=0.4606
[ep  498] soldier      static_B_2020.02.27_18.39.27.csv@575   reward=  216.43 qoe= 100.0 qoe_q=   61.2 eps=0.512 loss=0.4289
[ep  499] longdress    static_B_2020.02.27_18.39.27.csv@1595  reward=  159.21 qoe=  53.0 qoe_q=   21.9 eps=0.511 loss=0.4964
[ep  500] loot         static_B_2020.01.16_10.43.34.csv@1955  reward=  219.15 qoe=  50.0 qoe_q=   60.7 eps=0.510 loss=0.4116
    [eval @ ep 500] reward=227.58 qoe=42.8 qoe_q=56.8 mean_q=0.912 stall=7.4s
[ep  501] redandblack  static_B_2019.12.16_13.40.04.csv@808   reward=  234.65 qoe= 100.0 qoe_q=   69.2 eps=0.509 loss=0.4967
[ep  502] soldier      static_B_2020.02.27_18.39.27.csv@5135  reward=  234.50 qoe= 100.0 qoe_q=   68.2 eps=0.508 loss=0.6030
[ep  503] longdress    static_B_2019.12.16_13.40.04.csv@208   reward=  150.21 qoe=   0.0 qoe_q=  -57.4 eps=0.507 loss=0.5246
[ep  504] loot         static_B_2020.01.16_10.43.34.csv@1295  reward=  205.25 qoe=  83.8 qoe_q=   54.4 eps=0.506 loss=0.4802
[ep  505] redandblack  static_B_2019.12.16_13.40.04.csv@1408  reward=  197.44 qoe=  57.1 qoe_q=   42.6 eps=0.505 loss=0.5289
[ep  506] soldier      static_B_2019.12.16_13.40.04.csv@1048  reward=  130.83 qoe=   0.0 qoe_q=  -19.4 eps=0.504 loss=0.5289
[ep  507] longdress    static_B_2020.01.16_10.43.34.csv@395   reward=  104.02 qoe=   5.3 qoe_q=   -2.6 eps=0.503 loss=0.5362
[ep  508] loot         static_B_2020.01.16_10.43.34.csv@215   reward=  207.42 qoe=  50.0 qoe_q=   56.1 eps=0.502 loss=0.5657
[ep  509] redandblack  static_B_2020.02.27_18.39.27.csv@2495  reward=  207.99 qoe=  48.0 qoe_q=   56.2 eps=0.501 loss=0.4746
[ep  510] soldier      static_B_2019.12.16_13.40.04.csv@1528  reward=  221.42 qoe=  87.8 qoe_q=   62.3 eps=0.500 loss=0.4614
[ep  511] longdress    static_B_2020.02.27_18.39.27.csv@5075  reward=  232.15 qoe= 100.0 qoe_q=   67.2 eps=0.499 loss=0.5782
[ep  512] loot         static_B_2020.02.27_18.39.27.csv@3335  reward=  243.54 qoe=  46.0 qoe_q=   71.6 eps=0.498 loss=0.4865
[ep  513] redandblack  static_B_2020.01.16_10.43.34.csv@2015  reward=  142.14 qoe=   0.0 qoe_q=  -62.5 eps=0.497 loss=0.5442
[ep  514] soldier      static_B_2020.02.27_18.39.27.csv@5255  reward=  229.06 qoe= 100.0 qoe_q=   67.5 eps=0.496 loss=0.4415
[ep  515] longdress    static_B_2020.02.14_13.21.26.csv@121   reward=  216.25 qoe= 100.0 qoe_q=   57.9 eps=0.495 loss=0.5986
[ep  516] loot         static_B_2020.01.16_10.43.34.csv@2255  reward=  235.82 qoe= 100.0 qoe_q=   66.9 eps=0.494 loss=0.4508
[ep  517] redandblack  static_B_2020.02.27_18.39.27.csv@3935  reward=  227.72 qoe=  44.0 qoe_q=   65.4 eps=0.493 loss=0.4869
[ep  518] soldier      static_B_2020.02.27_18.39.27.csv@4055  reward=  230.09 qoe= 100.0 qoe_q=   66.8 eps=0.492 loss=0.5114
[ep  519] longdress    static_B_2020.01.16_10.43.34.csv@2195  reward=  193.33 qoe=   0.0 qoe_q=  -11.8 eps=0.492 loss=0.5949
[ep  520] loot         static_B_2020.02.27_18.39.27.csv@335   reward=  210.58 qoe= 100.0 qoe_q=   56.0 eps=0.491 loss=0.4857
[ep  521] redandblack  static_B_2020.02.27_18.39.27.csv@3395  reward=  214.83 qoe=  76.0 qoe_q=   59.7 eps=0.490 loss=0.5644
[ep  522] soldier      static_B_2020.02.27_18.39.27.csv@4655  reward=   56.00 qoe=   0.0 qoe_q= -292.4 eps=0.489 loss=0.5129
[ep  523] longdress    static_B_2019.12.16_13.40.04.csv@268   reward=  155.01 qoe=  25.2 qoe_q=    0.8 eps=0.488 loss=0.4630
[ep  524] loot         static_B_2020.01.16_10.43.34.csv@1055  reward=  145.67 qoe=  14.5 qoe_q=   17.5 eps=0.487 loss=0.4566
[ep  525] redandblack  static_B_2020.02.27_18.39.27.csv@2135  reward=  168.22 qoe=  47.9 qoe_q=   34.4 eps=0.486 loss=0.4703
[ep  526] soldier      static_B_2019.12.16_13.40.04.csv@1708  reward=  158.80 qoe=  10.6 qoe_q=   -5.6 eps=0.485 loss=0.5228
[ep  527] longdress    static_B_2020.02.27_18.39.27.csv@3695  reward=  233.12 qoe=  83.1 qoe_q=   67.5 eps=0.484 loss=0.5491
[ep  528] loot         static_B_2020.01.16_10.43.34.csv@1775  reward=  217.70 qoe=  96.0 qoe_q=   59.1 eps=0.483 loss=0.4991
[ep  529] redandblack  static_B_2020.02.27_18.39.27.csv@1415  reward=  214.13 qoe= 100.0 qoe_q=   57.1 eps=0.482 loss=0.4448
[ep  530] soldier      static_B_2020.01.16_10.43.34.csv@815   reward=  245.37 qoe= 100.0 qoe_q=   72.2 eps=0.481 loss=0.5334
[ep  531] longdress    static_B_2020.02.27_18.39.27.csv@2735  reward=  232.79 qoe= 100.0 qoe_q=   67.6 eps=0.480 loss=0.5507
[ep  532] loot         static_B_2020.01.16_10.43.34.csv@1595  reward=  248.71 qoe=  44.0 qoe_q=   75.6 eps=0.479 loss=0.5348
[ep  533] redandblack  static_B_2020.02.27_18.39.27.csv@2255  reward=  209.53 qoe= 100.0 qoe_q=   54.2 eps=0.478 loss=0.4975
[ep  534] soldier      static_B_2020.02.27_18.39.27.csv@4775  reward=  208.21 qoe= 100.0 qoe_q=   56.5 eps=0.477 loss=0.5420
[ep  535] longdress    static_B_2020.02.27_18.39.27.csv@4835  reward=  225.95 qoe=  71.9 qoe_q=   57.8 eps=0.476 loss=0.4872
[ep  536] loot         static_B_2020.02.27_18.39.27.csv@4895  reward=  107.03 qoe=   0.0 qoe_q=  -17.9 eps=0.475 loss=0.5339
[ep  537] redandblack  static_B_2020.01.16_10.43.34.csv@635   reward=  215.04 qoe=  70.0 qoe_q=   57.2 eps=0.474 loss=0.4680
[ep  538] soldier      static_B_2020.02.27_18.39.27.csv@1775  reward=   99.91 qoe=   0.0 qoe_q= -448.9 eps=0.473 loss=0.5054
[ep  539] longdress    static_B_2020.02.14_13.21.26.csv@61    reward=  233.35 qoe= 100.0 qoe_q=   68.6 eps=0.472 loss=0.5941
[ep  540] loot         static_B_2020.02.27_18.39.27.csv@3575  reward=  161.13 qoe=   0.0 qoe_q=   -6.0 eps=0.471 loss=0.4966
[ep  541] redandblack  static_B_2019.12.16_13.40.04.csv@1888  reward=  225.78 qoe=  58.0 qoe_q=   64.1 eps=0.470 loss=0.5310
[ep  542] soldier      static_B_2019.12.16_13.40.04.csv@688   reward=  206.82 qoe=  24.8 qoe_q=   18.9 eps=0.469 loss=0.6055
[ep  543] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  216.12 qoe=  36.0 qoe_q=   40.3 eps=0.468 loss=0.4905
[ep  544] loot         static_B_2020.02.27_18.39.27.csv@2975  reward=  205.83 qoe=  61.0 qoe_q=   38.3 eps=0.467 loss=0.4888
[ep  545] redandblack  static_B_2020.02.27_18.39.27.csv@5615  reward=  209.15 qoe=  65.5 qoe_q=   46.1 eps=0.466 loss=0.4844
[ep  546] soldier      static_B_2020.01.16_10.43.34.csv@155   reward=  163.16 qoe=   0.0 qoe_q=  -58.6 eps=0.465 loss=0.5445
[ep  547] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  220.58 qoe= 100.0 qoe_q=   63.0 eps=0.464 loss=0.5478
[ep  548] loot         static_B_2019.12.16_13.40.04.csv@1588  reward=  217.92 qoe= 100.0 qoe_q=   59.0 eps=0.463 loss=0.4911
[ep  549] redandblack  static_B_2019.12.16_13.40.04.csv@328   reward=  102.81 qoe=   0.0 qoe_q=  -23.8 eps=0.462 loss=0.5217
[ep  550] soldier      static_B_2020.01.16_10.43.34.csv@2735  reward=  203.20 qoe=  54.7 qoe_q=   43.6 eps=0.461 loss=0.4867
[ep  551] longdress    static_B_2020.02.27_18.39.27.csv@5315  reward=  226.45 qoe=  78.5 qoe_q=   64.1 eps=0.460 loss=0.5446
[ep  552] loot         static_B_2020.01.16_10.43.34.csv@275   reward=  216.01 qoe=  44.0 qoe_q=   61.7 eps=0.459 loss=0.6944
[ep  553] redandblack  static_B_2020.02.14_13.21.26.csv@181   reward=  186.24 qoe=   0.0 qoe_q=   -3.7 eps=0.458 loss=0.5317
[ep  554] soldier      static_B_2020.02.27_18.39.27.csv@5015  reward=  212.52 qoe=  64.1 qoe_q=   45.9 eps=0.457 loss=0.5246
[ep  555] longdress    static_B_2020.02.27_18.39.27.csv@5735  reward=  239.69 qoe= 100.0 qoe_q=   71.0 eps=0.456 loss=0.5217
[ep  556] loot         static_B_2020.01.16_10.43.34.csv@1115  reward=  181.00 qoe=  74.3 qoe_q=   38.2 eps=0.455 loss=0.5800
[ep  557] redandblack  static_B_2020.02.27_18.39.27.csv@4175  reward=  232.54 qoe=  50.0 qoe_q=   66.7 eps=0.454 loss=0.5448
[ep  558] soldier      static_B_2020.02.27_18.39.27.csv@4535  reward=  158.25 qoe=  61.0 qoe_q=   26.5 eps=0.453 loss=0.5554
[ep  559] longdress    static_B_2020.01.16_10.43.34.csv@1175  reward=  149.94 qoe=  39.9 qoe_q=   16.8 eps=0.452 loss=0.5490
[ep  560] loot         static_B_2020.02.27_18.39.27.csv@995   reward=  217.49 qoe= 100.0 qoe_q=   58.4 eps=0.451 loss=0.5417
[ep  561] redandblack  static_B_2020.02.27_18.39.27.csv@2195  reward=  180.02 qoe=   0.0 qoe_q=   -5.9 eps=0.450 loss=0.4848
[ep  562] soldier      static_B_2020.01.16_10.43.34.csv@3035  reward=  224.47 qoe=  75.8 qoe_q=   57.9 eps=0.449 loss=0.6157
[ep  563] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  199.78 qoe=  64.3 qoe_q=   39.0 eps=0.448 loss=0.5160
[ep  564] loot         static_B_2019.12.16_13.40.04.csv@388   reward=  225.24 qoe=  75.6 qoe_q=   56.8 eps=0.447 loss=0.5675
[ep  565] redandblack  static_B_2020.01.16_10.43.34.csv@2075  reward=  162.72 qoe=  25.6 qoe_q=   21.9 eps=0.446 loss=0.5506
[ep  566] soldier      static_B_2020.02.27_18.39.27.csv@4235  reward=  194.69 qoe=  38.1 qoe_q=   27.9 eps=0.445 loss=0.6455
[ep  567] longdress    static_B_2020.01.16_10.43.34.csv@2795  reward=  201.81 qoe=  84.7 qoe_q=   54.0 eps=0.444 loss=0.5388
[ep  568] loot         static_B_2020.02.27_18.39.27.csv@2015  reward=  190.03 qoe=  51.7 qoe_q=   26.4 eps=0.443 loss=0.5315
[ep  569] redandblack  static_B_2020.02.27_18.39.27.csv@3275  reward=  211.82 qoe=  48.0 qoe_q=   60.3 eps=0.443 loss=0.5271
[ep  570] soldier      static_B_2020.02.27_18.39.27.csv@2075  reward=  236.85 qoe=  79.4 qoe_q=   67.8 eps=0.442 loss=0.5271
[ep  571] longdress    static_B_2019.12.16_13.40.04.csv@1468  reward=  177.43 qoe=   0.8 qoe_q=   -5.4 eps=0.441 loss=0.5955
[ep  572] loot         static_B_2020.02.27_18.39.27.csv@875   reward=  180.78 qoe=   0.0 qoe_q=  -16.6 eps=0.440 loss=0.4955
[ep  573] redandblack  static_B_2020.02.27_18.39.27.csv@1355  reward=  201.13 qoe=  63.5 qoe_q=   39.8 eps=0.439 loss=0.5444
[ep  574] soldier      static_B_2020.02.27_18.39.27.csv@5495  reward=  231.00 qoe= 100.0 qoe_q=   66.8 eps=0.438 loss=0.5562
[ep  575] longdress    static_B_2020.01.16_10.43.34.csv@1835  reward=  237.00 qoe= 100.0 qoe_q=   69.1 eps=0.437 loss=0.5873
[ep  576] loot         static_B_2019.12.16_13.40.04.csv@988   reward=  214.42 qoe= 100.0 qoe_q=   59.2 eps=0.436 loss=0.5294
[ep  577] redandblack  static_B_2020.02.14_13.21.26.csv@361   reward=  207.35 qoe=  74.2 qoe_q=   50.2 eps=0.435 loss=0.6391
[ep  578] soldier      static_B_2020.02.27_18.39.27.csv@395   reward=  248.34 qoe= 100.0 qoe_q=   73.2 eps=0.434 loss=0.4939
[ep  579] longdress    static_B_2020.02.27_18.39.27.csv@3995  reward=  175.95 qoe=  52.5 qoe_q=   31.3 eps=0.433 loss=0.5106
[ep  580] loot         static_B_2020.02.14_13.21.26.csv@481   reward=  226.74 qoe=  44.0 qoe_q=   64.1 eps=0.432 loss=0.5693
[ep  581] redandblack  static_B_2020.02.27_18.39.27.csv@4715  reward=  196.67 qoe=  70.5 qoe_q=   39.3 eps=0.431 loss=0.5645
[ep  582] soldier      static_B_2019.12.16_13.40.04.csv@508   reward=  197.76 qoe=  74.4 qoe_q=   45.6 eps=0.430 loss=0.6174
[ep  583] longdress    static_B_2020.02.27_18.39.27.csv@1115  reward=  107.36 qoe=   0.0 qoe_q=  -77.7 eps=0.429 loss=0.6009
[ep  584] loot         static_B_2020.02.27_18.39.27.csv@155   reward=  236.16 qoe= 100.0 qoe_q=   70.5 eps=0.428 loss=0.5528
[ep  585] redandblack  static_B_2020.01.16_10.43.34.csv@335   reward=  222.54 qoe=  44.0 qoe_q=   63.7 eps=0.427 loss=0.5275
[ep  586] soldier      static_B_2020.02.27_18.39.27.csv@1895  reward=  214.21 qoe=  72.0 qoe_q=   58.8 eps=0.426 loss=0.6159
[ep  587] longdress    static_B_2019.12.16_13.40.04.csv@1648  reward=  198.47 qoe=  28.3 qoe_q=   -1.0 eps=0.425 loss=0.5396
[ep  588] loot         static_B_2020.02.27_18.39.27.csv@515   reward=  164.72 qoe=  53.0 qoe_q=   20.3 eps=0.424 loss=0.5588
[ep  589] redandblack  static_B_2020.01.16_10.43.34.csv@2855  reward=  212.73 qoe=  74.7 qoe_q=   50.8 eps=0.423 loss=0.6549
[ep  590] soldier      static_B_2020.01.16_10.43.34.csv@3095  reward=  249.96 qoe= 100.0 qoe_q=   74.3 eps=0.422 loss=0.5044
[ep  591] longdress    static_B_2019.12.16_13.40.04.csv@1108  reward=   75.77 qoe=   0.0 qoe_q= -493.7 eps=0.421 loss=0.5523
[ep  592] loot         static_B_2020.02.27_18.39.27.csv@35    reward=  246.16 qoe=  62.0 qoe_q=   73.4 eps=0.420 loss=0.5377
