episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
538,loot,static_B_2020.02.27_18.39.27.csv,432,251.2721,100.00,81.80,0.5508,0.168388
539,redandblack,static_B_2020.02.27_18.39.27.csv,252,203.9638,86.76,63.66,0.5500,0.208755
540,soldier,static_B_2020.02.27_18.39.27.csv,132,279.1741,71.14,79.56,0.5491,0.227030
541,longdress,static_B_2020.01.16_10.43.34.csv,3109,225.7604,0.00,72.77,0.5483,0.195617
542,loot,static_B_2020.02.27_18.39.27.csv,1992,233.8468,13.08,67.23,0.5475,0.173419
543,redandblack,static_B_2020.02.13_13.57.29.csv,1675,199.5008,59.13,41.03,0.5466,0.183881
544,soldier,static_B_2019.12.16_13.40.04.csv,1125,263.3206,0.00,18.46,0.5458,0.187934
545,longdress,static_B_2020.02.27_18.39.27.csv,3672,214.9729,0.00,68.91,0.5450,0.204387
546,loot,static_B_2020.02.27_18.39.27.csv,4212,224.9252,28.65,68.84,0.5441,0.164242
547,redandblack,static_B_2020.02.27_18.39.27.csv,912,215.5617,59.84,46.61,0.5433,0.206524
548,soldier,static_B_2020.02.27_18.39.27.csv,4752,288.5825,24.00,95.90,0.5425,0.201784
549,longdress,static_B_2020.02.13_13.57.29.csv,655,181.8160,3.34,29.94,0.5416,0.205454
550,loot,static_B_2020.02.13_13.57.29.csv,1315,204.6333,4.01,6.29,0.5408,0.183135
551,redandblack,static_B_2020.02.27_18.39.27.csv,5532,257.4966,0.00,84.61,0.5399,0.172688
552,soldier,static_B_2020.02.13_13.57.29.csv,1195,266.2688,46.26,53.96,0.5391,0.171998
553,longdress,static_B_2020.01.16_10.43.34.csv,1354,205.3265,17.46,38.36,0.5383,0.174406
554,loot,static_B_2020.02.27_18.39.27.csv,3852,168.7818,0.00,-78.00,0.5374,0.244222
555,redandblack,static_B_2020.01.16_10.43.34.csv,1174,252.4471,28.27,44.05,0.5366,0.196480
556,soldier,static_B_2020.02.13_13.57.29.csv,535,247.3653,69.63,66.68,0.5358,0.186553
557,longdress,static_B_2020.01.16_10.43.34.csv,34,208.9361,0.00,-44.04,0.5349,0.199361
558,loot,static_B_2020.02.27_18.39.27.csv,3372,250.5067,2.00,82.19,0.5341,0.202946
559,redandblack,static_B_2020.01.16_10.43.34.csv,1054,193.6974,35.74,40.86,0.5333,0.222554
560,soldier,static_B_2020.02.13_13.57.29.csv,2335,223.3336,9.60,27.51,0.5324,0.150875
561,longdress,static_B_2020.02.13_13.57.29.csv,955,223.4726,0.00,-379.52,0.5316,0.203911
562,loot,static_B_2020.01.16_10.43.34.csv,1774,214.0386,0.00,68.95,0.5308,0.176561
563,redandblack,static_B_2020.02.27_18.39.27.csv,4932,266.6194,28.41,70.84,0.5299,0.178377
564,soldier,static_B_2020.01.16_10.43.34.csv,2914,192.5603,14.61,22.53,0.5291,0.173577
565,longdress,static_B_2020.02.13_13.57.29.csv,175,191.3411,0.00,-40.05,0.5283,0.203691
566,loot,static_B_2020.02.13_13.57.29.csv,1975,221.4432,0.00,71.14,0.5274,0.182312
567,redandblack,static_B_2020.02.27_18.39.27.csv,312,230.5528,100.00,74.10,0.5266,0.161900
568,soldier,static_B_2020.01.16_10.43.34.csv,754,255.4946,0.00,0.55,0.5258,0.178813
569,longdress,static_B_2020.02.27_18.39.27.csv,2592,165.2846,0.00,52.21,0.5249,0.192431
570,loot,static_B_2020.02.27_18.39.27.csv,852,233.2033,81.82,70.91,0.5241,0.231995
571,redandblack,static_B_2020.02.13_13.57.29.csv,355,271.1379,0.00,89.44,0.5232,0.165576
572,soldier,static_B_2020.01.16_10.43.34.csv,2074,249.4635,0.00,-37.58,0.5224,0.198181
573,longdress,static_B_2020.01.16_10.43.34.csv,1534,244.2170,0.00,79.15,0.5216,0.195268
574,loot,static_B_2020.02.27_18.39.27.csv,2652,154.2951,56.11,23.19,0.5207,0.187337
575,redandblack,static_B_2020.01.16_10.43.34.csv,1474,190.6773,42.00,60.50,0.5199,0.160338
576,soldier,static_B_2019.12.16_13.40.04.csv,945,201.8393,0.00,-26.85,0.5191,0.198107
577,longdress,static_B_2020.02.27_18.39.27.csv,1632,245.9925,12.62,36.58,0.5182,0.209255
578,loot,static_B_2020.02.27_18.39.27.csv,4272,251.1736,60.00,81.67,0.5174,0.203517
579,redandblack,static_B_2020.02.27_18.39.27.csv,2712,256.0495,86.00,83.94,0.5166,0.235034
580,soldier,static_B_2020.01.16_10.43.34.csv,1294,251.3506,100.00,81.93,0.5157,0.161287
581,longdress,static_B_2020.02.27_18.39.27.csv,5172,268.6367,86.00,88.54,0.5149,0.173319
582,loot,static_B_2020.01.16_10.43.34.csv,2194,205.0767,64.00,65.10,0.5141,0.204864
583,redandblack,static_B_2020.02.27_18.39.27.csv,4872,186.6114,0.00,-44.15,0.5132,0.218670
584,soldier,static_B_2020.02.27_18.39.27.csv,2532,258.0171,79.24,78.57,0.5124,0.182606
585,longdress,static_B_2020.02.13_13.57.29.csv,2945,177.6236,69.64,41.72,0.5116,0.224177
586,loot,static_B_2020.02.27_18.39.27.csv,2352,157.5161,0.00,-277.17,0.5107,0.198693
587,redandblack,static_B_2020.02.13_13.57.29.csv,2935,277.2995,100.00,91.63,0.5099,0.213470
588,soldier,static_B_2020.02.13_13.57.29.csv,235,217.7010,100.00,69.35,0.5090,0.220243
589,longdress,static_B_2020.02.27_18.39.27.csv,2172,247.6962,72.12,68.56,0.5082,0.191632
590,loot,static_B_2020.01.16_10.43.34.csv,574,236.4207,66.85,69.20,0.5074,0.193799
591,redandblack,static_B_2020.02.27_18.39.27.csv,2292,215.4779,35.05,46.15,0.5065,0.201826
592,soldier,static_B_2019.12.16_13.40.04.csv,105,204.6610,86.00,65.16,0.5057,0.213637
593,longdress,static_B_2020.02.27_18.39.27.csv,612,212.0741,68.00,68.31,0.5049,0.190083
594,loot,static_B_2019.12.16_13.40.04.csv,1904,266.9587,0.00,87.91,0.5040,0.200026
595,redandblack,static_B_2020.02.13_13.57.29.csv,2035,244.5479,0.00,79.32,0.5032,0.202697
596,soldier,static_B_2019.12.16_13.40.04.csv,1005,182.3330,8.53,-9.25,0.5024,0.189363
597,longdress,static_B_2019.12.16_13.40.04.csv,1425,260.9547,50.03,68.81,0.5015,0.169356
598,loot,static_B_2020.02.27_18.39.27.csv,732,270.0909,4.00,88.74,0.5007,0.197190
599,redandblack,static_B_2020.02.27_18.39.27.csv,4692,219.1625,54.47,53.52,0.4999,0.212095
600,soldier,static_B_2020.02.13_13.57.29.csv,55,202.8445,0.00,-107.68,0.4990,0.192248
601,longdress,static_B_2019.12.16_13.40.04.csv,405,230.3617,0.00,-9.26,0.4982,0.200177
602,loot,static_B_2019.12.16_13.40.04.csv,1245,157.5546,0.00,50.30,0.4974,0.213375
603,redandblack,static_B_2020.01.16_10.43.34.csv,214,226.9925,66.97,57.19,0.4965,0.210605
604,soldier,static_B_2019.12.16_13.40.04.csv,825,263.5075,78.37,79.70,0.4957,0.179908
605,longdress,static_B_2020.02.27_18.39.27.csv,552,259.9338,0.00,85.58,0.4949,0.189462
606,loot,static_B_2020.01.16_10.43.34.csv,2734,262.1026,78.35,78.15,0.4940,0.185092
607,redandblack,static_B_2019.12.16_13.40.04.csv,1845,243.1987,0.00,9.28,0.4932,1.399268
608,soldier,static_B_2020.02.13_13.57.29.csv,1735,214.2285,0.00,-31.07,0.4923,1.069635
609,longdress,static_B_2020.01.16_10.43.34.csv,634,238.8539,0.00,7.71,0.4915,0.609143
610,loot,static_B_2020.01.16_10.43.34.csv,3109,172.9626,0.00,54.39,0.4907,0.528278
611,redandblack,static_B_2019.12.16_13.40.04.csv,1545,230.4003,19.06,28.66,0.4898,0.519226
612,soldier,static_B_2020.02.27_18.39.27.csv,1752,216.2886,24.20,36.90,0.4890,0.445134
613,longdress,static_B_2020.02.13_13.57.29.csv,2635,220.6192,100.00,71.11,0.4882,0.392608
614,loot,static_B_2019.12.16_13.40.04.csv,285,221.0600,78.01,63.08,0.4873,0.519975
615,redandblack,static_B_2020.02.27_18.39.27.csv,1812,222.0032,0.00,50.56,0.4865,0.414327
616,soldier,static_B_2020.02.27_18.39.27.csv,1872,231.5839,62.21,56.22,0.4857,0.454354
617,longdress,static_B_2020.01.16_10.43.34.csv,1654,246.7570,0.00,0.92,0.4848,0.396035
618,loot,static_B_2019.12.16_13.40.04.csv,765,257.2466,84.52,81.33,0.4840,0.440267
619,redandblack,static_B_2020.02.27_18.39.27.csv,792,245.5544,74.00,79.81,0.4832,0.398511
620,soldier,static_B_2020.02.27_18.39.27.csv,4392,181.2568,0.00,57.47,0.4823,0.395531
621,longdress,static_B_2020.01.16_10.43.34.csv,2494,235.1189,0.00,76.12,0.4815,0.464813
622,loot,static_B_2020.02.13_13.57.29.csv,2155,249.4689,38.35,51.93,0.4807,0.384484
623,redandblack,static_B_2020.02.13_13.57.29.csv,2695,186.2207,30.00,59.26,0.4798,0.457209
624,soldier,static_B_2020.02.27_18.39.27.csv,3012,205.4852,0.00,-0.63,0.4790,0.402630
625,longdress,static_B_2020.01.16_10.43.34.csv,334,174.5108,0.00,-9.31,0.4782,0.344474
626,loot,static_B_2020.02.27_18.39.27.csv,4332,177.5795,87.16,54.98,0.4773,0.419130
627,redandblack,static_B_2020.02.27_18.39.27.csv,2952,211.7401,100.00,68.14,0.4765,0.393984
628,soldier,static_B_2020.02.27_18.39.27.csv,5292,255.2776,28.00,83.48,0.4756,0.418295
629,longdress,static_B_2020.01.16_10.43.34.csv,2854,217.4852,0.00,-137.08,0.4748,0.387189
630,loot,static_B_2020.01.16_10.43.34.csv,934,239.7012,18.00,78.20,0.4740,0.451720
631,redandblack,static_B_2020.01.16_10.43.34.csv,1714,227.0703,38.77,44.43,0.4731,0.472359
632,soldier,static_B_2020.02.13_13.57.29.csv,2575,238.6407,24.01,48.08,0.4723,0.412461
633,longdress,static_B_2020.02.13_13.57.29.csv,1615,231.8215,100.00,74.93,0.4715,0.521625
634,loot,static_B_2020.02.13_13.57.29.csv,595,245.6709,100.00,80.15,0.4706,0.407573
635,redandblack,static_B_2020.02.13_13.57.29.csv,1915,253.8017,100.00,82.68,0.4698,0.435046
636,soldier,static_B_2019.12.16_13.40.04.csv,1785,255.4233,0.00,2.70,0.4690,0.524917
637,longdress,static_B_2020.01.16_10.43.34.csv,994,249.4299,100.00,81.42,0.4681,0.524850
638,loot,static_B_2020.02.13_13.57.29.csv,1075,216.4769,0.00,69.42,0.4673,0.445253
639,redandblack,static_B_2019.12.16_13.40.04.csv,225,216.3005,0.00,-14.60,0.4665,0.483376
640,soldier,static_B_2020.01.16_10.43.34.csv,2554,196.8177,46.46,56.44,0.4656,0.454152
641,longdress,static_B_2020.02.27_18.39.27.csv,4572,216.5742,0.00,20.94,0.4648,0.459692
642,loot,static_B_2020.02.13_13.57.29.csv,2815,228.4954,57.28,48.83,0.4640,0.387337
643,redandblack,static_B_2020.02.27_18.39.27.csv,1932,235.5502,75.12,65.79,0.4631,0.500900
644,soldier,static_B_2020.01.16_10.43.34.csv,2314,240.5555,58.00,77.88,0.4623,0.428748
645,longdress,static_B_2020.02.13_13.57.29.csv,1255,242.0610,0.00,-28.95,0.4614,0.354890
646,loot,static_B_2020.02.13_13.57.29.csv,1375,282.2462,42.85,56.50,0.4606,0.425182
647,redandblack,static_B_2020.02.27_18.39.27.csv,3912,223.4679,0.38,42.86,0.4598,0.529862
648,soldier,static_B_2020.01.16_10.43.34.csv,694,244.4643,34.00,79.87,0.4589,0.304493
649,longdress,static_B_2020.02.27_18.39.27.csv,3312,207.3736,66.34,59.26,0.4581,0.374441
650,loot,static_B_2019.12.16_13.40.04.csv,465,264.6885,0.00,-253.84,0.4573,0.563597
651,redandblack,static_B_2020.01.16_10.43.34.csv,2674,272.2296,60.20,67.72,0.4564,0.442678
652,soldier,static_B_2020.01.16_10.43.34.csv,874,229.2660,37.50,43.77,0.4556,0.413881
653,longdress,static_B_2020.01.16_10.43.34.csv,1894,233.7467,40.46,47.10,0.4548,0.472371
654,loot,static_B_2020.02.27_18.39.27.csv,1272,222.0123,0.00,71.71,0.4539,0.373851
655,redandblack,static_B_2020.02.13_13.57.29.csv,1795,270.5466,13.64,38.97,0.4531,0.355701
656,soldier,static_B_2020.02.27_18.39.27.csv,2892,242.5453,19.58,52.70,0.4523,0.467492
657,longdress,static_B_2019.12.16_13.40.04.csv,1605,228.9026,69.96,69.16,0.4514,0.381968
658,loot,static_B_2020.01.16_10.43.34.csv,814,214.6088,56.00,68.32,0.4506,0.429612
659,redandblack,static_B_2020.02.27_18.39.27.csv,3732,232.5373,78.56,69.67,0.4498,0.370678
660,soldier,static_B_2020.02.27_18.39.27.csv,4632,159.4757,0.00,-399.90,0.4489,0.445243
661,longdress,static_B_2020.02.27_18.39.27.csv,2412,234.4420,29.13,68.56,0.4481,0.423455
662,loot,static_B_2020.02.27_18.39.27.csv,1512,233.5864,100.00,75.78,0.4473,0.389853
663,redandblack,static_B_2020.02.13_13.57.29.csv,715,247.0344,0.00,-4.60,0.4464,0.386787
664,soldier,static_B_2020.01.16_10.43.34.csv,2794,263.3111,72.57,83.00,0.4456,0.494406
665,longdress,static_B_2019.12.16_13.40.04.csv,45,247.0663,54.08,53.47,0.4447,0.424465
666,loot,static_B_2019.12.16_13.40.04.csv,1065,238.9363,57.74,62.80,0.4439,0.418693
667,redandblack,static_B_2020.02.27_18.39.27.csv,12,206.4650,44.86,42.16,0.4431,0.417237
668,soldier,static_B_2020.01.16_10.43.34.csv,2014,234.4775,0.00,-35.34,0.4422,0.392903
669,longdress,static_B_2019.12.16_13.40.04.csv,525,210.7096,49.64,46.11,0.4414,0.452597
670,loot,static_B_2020.02.13_13.57.29.csv,1135,261.1227,0.00,15.51,0.4406,0.389848
671,redandblack,static_B_2020.02.27_18.39.27.csv,1572,209.7654,61.37,55.73,0.4397,0.355833
672,soldier,static_B_2020.02.27_18.39.27.csv,2832,276.7574,92.00,91.58,0.4389,0.416866
673,longdress,static_B_2020.02.13_13.57.29.csv,2275,221.8092,87.14,70.06,0.4381,0.406299
674,loot,static_B_2020.01.16_10.43.34.csv,1954,270.0486,0.00,88.92,0.4372,0.448885
675,redandblack,static_B_2020.02.27_18.39.27.csv,3792,229.9970,0.00,-23.99,0.4364,0.371787
676,soldier,static_B_2019.12.16_13.40.04.csv,165,149.8910,64.78,37.52,0.4356,0.415427
677,longdress,static_B_2020.01.16_10.43.34.csv,394,241.9784,0.00,-112.87,0.4347,0.429821
678,loot,static_B_2020.02.27_18.39.27.csv,2052,236.1378,77.66,69.48,0.4339,0.375842
679,redandblack,static_B_2020.02.27_18.39.27.csv,4452,170.0854,47.66,29.81,0.4331,0.373343
680,soldier,static_B_2020.02.13_13.57.29.csv,2395,174.7352,0.00,-3.95,0.4322,0.436929
681,longdress,static_B_2020.02.27_18.39.27.csv,4092,174.0762,0.00,55.32,0.4314,0.445305
682,loot,static_B_2020.02.27_18.39.27.csv,5352,274.2481,72.75,79.15,0.4306,0.455464
683,redandblack,static_B_2020.02.27_18.39.27.csv,4512,232.9756,7.10,17.92,0.4297,0.452291
684,soldier,static_B_2020.02.27_18.39.27.csv,5112,239.0469,80.14,72.63,0.4289,0.356952
685,longdress,static_B_2020.02.27_18.39.27.csv,3192,273.9057,58.00,90.12,0.4280,0.426745
686,loot,static_B_2019.12.16_13.40.04.csv,345,182.5286,10.23,4.46,0.4272,0.429636
687,redandblack,static_B_2020.02.27_18.39.27.csv,4992,210.3003,28.00,67.26,0.4264,0.409651
688,soldier,static_B_2020.02.13_13.57.29.csv,115,243.0595,0.00,1.31,0.4255,0.444150
689,longdress,static_B_2020.02.27_18.39.27.csv,5232,217.6980,66.17,61.48,0.4247,0.444629
690,loot,static_B_2019.12.16_13.40.04.csv,1305,249.2932,39.75,50.78,0.4239,0.350035
691,redandblack,static_B_2020.02.27_18.39.27.csv,3612,195.2632,2.96,23.34,0.4230,0.359167
692,soldier,static_B_2019.12.16_13.40.04.csv,705,201.7183,76.00,63.17,0.4222,0.504871
693,longdress,static_B_2019.12.16_13.40.04.csv,1185,259.6191,0.00,17.55,0.4214,0.375878
694,loot,static_B_2020.01.16_10.43.34.csv,2134,238.8498,62.76,56.35,0.4205,0.416870
695,redandblack,static_B_2020.02.13_13.57.29.csv,475,183.0614,14.59,17.04,0.4197,0.459069
696,soldier,static_B_2019.12.16_13.40.04.csv,645,204.5505,56.57,40.45,0.4189,0.405428
697,longdress,static_B_2020.02.13_13.57.29.csv,2755,207.1811,0.00,-87.93,0.4180,0.452959
698,loot,static_B_2020.02.13_13.57.29.csv,415,201.4696,0.72,59.81,0.4172,0.431371
699,redandblack,static_B_2020.02.13_13.57.29.csv,895,185.9732,9.04,14.92,0.4164,0.405382
700,soldier,static_B_2020.02.27_18.39.27.csv,1092,202.0256,0.00,-17.96,0.4155,0.391647
701,longdress,static_B_2020.02.27_18.39.27.csv,72,243.9118,68.58,72.57,0.4147,0.481786
702,loot,static_B_2020.02.27_18.39.27.csv,5052,218.0748,68.85,67.44,0.4138,0.442893
703,redandblack,static_B_2020.02.27_18.39.27.csv,1392,234.9325,80.15,69.49,0.4130,0.473600
704,soldier,static_B_2020.02.27_18.39.27.csv,5742,254.7951,40.08,55.11,0.4122,0.363665
705,longdress,static_B_2020.02.13_13.57.29.csv,835,213.3856,0.00,5.30,0.4113,0.460537
706,loot,static_B_2020.01.16_10.43.34.csv,154,266.3035,8.43,19.58,0.4105,0.429363
707,redandblack,static_B_2020.01.16_10.43.34.csv,2974,200.4194,34.19,30.28,0.4097,0.385455
708,soldier,static_B_2020.02.27_18.39.27.csv,372,184.1722,100.00,57.35,0.4088,0.408284
709,longdress,static_B_2020.01.16_10.43.34.csv,2614,181.2248,100.00,56.57,0.4080,0.429878
710,loot,static_B_2020.02.27_18.39.27.csv,5712,254.8307,13.18,32.55,0.4072,0.398230
711,redandblack,static_B_2020.02.13_13.57.29.csv,2215,226.7273,46.68,48.94,0.4063,0.407149
712,soldier,static_B_2020.02.27_18.39.27.csv,4822,284.1905,78.48,87.81,0.4055,0.424194
713,longdress,static_B_2020.02.27_18.39.27.csv,2602,240.9672,82.73,74.95,0.4047,0.407190
714,loot,static_B_2020.01.16_10.43.34.csv,2257,202.1305,100.00,63.19,0.4038,0.402582
715,redandblack,static_B_2020.02.27_18.39.27.csv,262,252.1064,71.03,69.34,0.4030,0.492350
716,soldier,static_B_2020.01.16_10.43.34.csv,2377,276.7424,68.30,88.51,0.4022,0.511871
717,longdress,static_B_2019.12.16_13.40.04.csv,224,254.6982,0.00,-62.37,0.4013,0.399809
718,loot,static_B_2020.02.27_18.39.27.csv,1642,246.1083,79.39,74.67,0.4005,0.463869
719,redandblack,static_B_2020.02.27_18.39.27.csv,3082,252.2660,0.00,-35.51,0.3997,0.478159
720,soldier,static_B_2020.02.27_18.39.27.csv,5362,203.6475,0.00,65.52,0.3988,0.423868
721,longdress,static_B_2020.02.13_13.57.29.csv,2027,281.7469,74.00,92.99,0.3980,0.373826
722,loot,static_B_2020.02.13_13.57.29.csv,1607,246.1892,100.00,80.51,0.3971,0.428873
723,redandblack,static_B_2019.12.16_13.40.04.csv,1604,220.8045,100.00,70.81,0.3963,0.360938
724,soldier,static_B_2019.12.16_13.40.04.csv,104,264.6513,74.00,86.74,0.3955,0.412758
725,longdress,static_B_2019.12.16_13.40.04.csv,1364,209.5183,0.00,-213.82,0.3946,0.451795
726,loot,static_B_2020.02.13_13.57.29.csv,1847,170.1812,28.62,25.98,0.3938,0.414561
727,redandblack,static_B_2019.12.16_13.40.04.csv,1904,264.3944,0.00,86.58,0.3930,0.402106
728,soldier,static_B_2019.12.16_13.40.04.csv,1004,205.7741,0.00,-7.03,0.3921,0.391642
729,longdress,static_B_2020.02.27_18.39.27.csv,382,255.6540,81.53,78.23,0.3913,0.421642
730,loot,static_B_2020.02.27_18.39.27.csv,2422,247.5419,0.00,80.49,0.3905,0.349837
731,redandblack,static_B_2020.01.16_10.43.34.csv,1057,272.1265,69.12,75.30,0.3896,0.487058
732,soldier,static_B_2020.02.27_18.39.27.csv,2782,235.6286,46.00,76.93,0.3888,0.396952
733,longdress,static_B_2020.02.27_18.39.27.csv,3142,250.2198,0.00,-310.43,0.3880,0.476642
734,loot,static_B_2020.02.27_18.39.27.csv,2182,290.3482,100.00,96.35,0.3871,0.385126
735,redandblack,static_B_2020.02.27_18.39.27.csv,1942,253.9073,64.96,64.80,0.3863,0.380773
736,soldier,static_B_2020.02.27_18.39.27.csv,1042,172.7797,0.00,1.69,0.3855,0.456124
737,longdress,static_B_2020.01.16_10.43.34.csv,457,271.3034,31.63,53.13,0.3846,0.361497
738,loot,static_B_2019.12.16_13.40.04.csv,404,208.0690,62.48,56.43,0.3838,0.450772
739,redandblack,static_B_2020.02.27_18.39.27.csv,4882,201.4260,0.00,-23.40,0.3830,0.409125
740,soldier,static_B_2020.02.13_13.57.29.csv,947,214.3650,0.00,-434.66,0.3821,0.409663
741,longdress,static_B_2020.02.27_18.39.27.csv,1342,250.4662,100.00,82.01,0.3813,0.414498
742,loot,static_B_2020.02.27_18.39.27.csv,2362,215.4483,0.00,69.82,0.3804,0.456558
743,redandblack,static_B_2020.02.27_18.39.27.csv,862,243.6927,0.00,3.98,0.3796,0.381908
744,soldier,static_B_2020.02.13_13.57.29.csv,2945,259.5958,31.07,48.73,0.3788,0.416267
745,longdress,static_B_2020.02.13_13.57.29.csv,647,187.5353,0.00,-18.65,0.3779,0.395856
746,loot,static_B_2020.02.27_18.39.27.csv,5422,235.4645,0.00,21.37,0.3771,0.460282
747,redandblack,static_B_2020.01.16_10.43.34.csv,697,251.4025,69.60,67.83,0.3763,0.388737
748,soldier,static_B_2019.12.16_13.40.04.csv,1844,203.3816,0.00,-311.41,0.3754,0.413656
749,longdress,static_B_2019.12.16_13.40.04.csv,764,196.1945,70.16,48.44,0.3746,0.385791
750,loot,static_B_2020.02.27_18.39.27.csv,682,268.3996,100.00,88.39,0.3738,0.433491
751,redandblack,static_B_2020.01.16_10.43.34.csv,2017,220.2159,0.00,-28.93,0.3729,0.334678
752,soldier,static_B_2020.02.27_18.39.27.csv,1702,183.5933,19.97,21.52,0.3721,0.403098
753,longdress,static_B_2020.02.13_13.57.29.csv,167,239.1971,0.00,-6.12,0.3713,0.426554
754,loot,static_B_2020.02.27_18.39.27.csv,4402,211.7980,72.54,56.47,0.3704,0.379395
755,redandblack,static_B_2020.01.16_10.43.34.csv,2137,262.1542,100.00,85.66,0.3696,0.438595
756,soldier,static_B_2020.02.27_18.39.27.csv,4642,249.5394,0.00,-248.25,0.3688,0.360493
757,longdress,static_B_2020.01.16_10.43.34.csv,97,186.3635,0.00,-20.82,0.3679,0.400484
758,loot,static_B_2020.02.27_18.39.27.csv,2842,221.9110,100.00,72.21,0.3671,0.421154
759,redandblack,static_B_2020.01.16_10.43.34.csv,1777,289.7730,42.00,96.04,0.3662,0.495359
760,soldier,static_B_2020.01.16_10.43.34.csv,1237,253.8610,72.11,71.47,0.3654,0.371660
761,longdress,static_B_2020.01.16_10.43.34.csv,337,240.0850,36.82,47.76,0.3646,0.412946
762,loot,static_B_2020.01.16_10.43.34.csv,2437,271.9500,48.00,89.45,0.3637,0.426955
763,redandblack,static_B_2019.12.16_13.40.04.csv,284,258.8183,56.64,70.31,0.3629,0.387249
764,soldier,static_B_2020.02.27_18.39.27.csv,4942,258.7203,50.40,64.75,0.3621,0.486072
765,longdress,static_B_2020.01.16_10.43.34.csv,2077,196.4966,0.00,-68.06,0.3612,0.388448
766,loot,static_B_2020.02.13_13.57.29.csv,1487,211.9583,46.57,43.94,0.3604,0.390777
767,redandblack,static_B_2020.02.27_18.39.27.csv,502,245.6384,35.11,57.80,0.3596,0.495179
768,soldier,static_B_2019.12.16_13.40.04.csv,704,296.1480,62.00,98.56,0.3587,0.416774
769,longdress,static_B_2020.02.27_18.39.27.csv,802,269.6961,52.98,70.43,0.3579,0.358393
770,loot,static_B_2020.01.16_10.43.34.csv,37,257.4494,0.00,-20.72,0.3571,0.423285
771,redandblack,static_B_2019.12.16_13.40.04.csv,1904,227.2681,0.00,73.18,0.3562,0.350374
772,soldier,static_B_2020.02.27_18.39.27.csv,202,212.7922,30.51,36.20,0.3554,0.456359
773,longdress,static_B_2020.01.16_10.43.34.csv,1657,271.4078,0.00,23.02,0.3546,0.427015
774,loot,static_B_2020.02.13_13.57.29.csv,227,244.9843,69.33,65.37,0.3537,0.446149
775,redandblack,static_B_2020.01.16_10.43.34.csv,2677,263.9396,78.91,79.74,0.3529,0.435411
776,soldier,static_B_2020.02.27_18.39.27.csv,4462,238.5452,0.00,1.09,0.3521,0.482645
777,longdress,static_B_2020.01.16_10.43.34.csv,3037,269.8911,46.00,88.64,0.3512,0.400257
778,loot,static_B_2020.02.27_18.39.27.csv,1282,207.1081,33.46,40.79,0.3504,0.397946
779,redandblack,static_B_2020.02.27_18.39.27.csv,2242,221.7380,100.00,70.53,0.3495,0.406495
780,soldier,static_B_2020.02.27_18.39.27.csv,4102,292.0309,84.00,97.01,0.3487,0.432929
781,longdress,static_B_2020.01.16_10.43.34.csv,2737,174.2654,0.00,-40.31,0.3479,0.423375
782,loot,static_B_2020.02.27_18.39.27.csv,2902,268.2620,47.29,75.15,0.3470,0.394493
783,redandblack,static_B_2020.02.27_18.39.27.csv,1822,276.3365,0.00,69.20,0.3462,0.400116
784,soldier,static_B_2020.02.27_18.39.27.csv,4582,227.6438,0.00,16.99,0.3454,0.416633
785,longdress,static_B_2019.12.16_13.40.04.csv,464,272.9107,62.86,78.91,0.3445,0.434478
786,loot,static_B_2020.02.27_18.39.27.csv,5742,263.4985,67.54,80.04,0.3437,0.391854
787,redandblack,static_B_2020.02.13_13.57.29.csv,2387,163.2500,82.08,47.37,0.3429,0.455519
788,soldier,static_B_2019.12.16_13.40.04.csv,1184,205.5324,51.67,36.42,0.3420,0.443764
789,longdress,static_B_2020.02.13_13.57.29.csv,47,222.9914,0.00,-174.15,0.3412,0.406789
790,loot,static_B_2020.01.16_10.43.34.csv,517,214.1728,90.00,68.50,0.3404,0.503846
791,redandblack,static_B_2020.01.16_10.43.34.csv,1117,197.4473,41.87,37.24,0.3395,0.396345
792,soldier,static_B_2019.12.16_13.40.04.csv,1664,241.4735,0.00,21.26,0.3387,0.390752
793,longdress,static_B_2020.02.27_18.39.27.csv,4522,245.1011,8.60,36.60,0.3379,0.363643
794,loot,static_B_2020.01.16_10.43.34.csv,3097,259.7156,0.00,84.89,0.3370,0.418128
795,redandblack,static_B_2020.01.16_10.43.34.csv,2617,288.0044,100.00,95.41,0.3362,0.416466
796,soldier,static_B_2020.01.16_10.43.34.csv,1537,208.6833,85.58,64.78,0.3354,0.422250
797,longdress,static_B_2020.02.13_13.57.29.csv,827,261.1377,0.00,-10.95,0.3345,0.409883
798,loot,static_B_2019.12.16_13.40.04.csv,1544,245.7717,23.04,37.41,0.3337,0.390814
799,redandblack,static_B_2020.01.16_10.43.34.csv,2917,263.6193,0.00,23.55,0.3328,0.373368
800,soldier,static_B_2020.02.27_18.39.27.csv,5542,244.8505,23.58,76.46,0.3320,0.514143
801,longdress,static_B_2020.02.13_13.57.29.csv,1787,272.3948,48.19,67.10,0.3312,0.439519
802,loot,static_B_2020.02.27_18.39.27.csv,3382,263.6468,4.00,86.27,0.3303,0.335699
803,redandblack,static_B_2020.02.27_18.39.27.csv,3922,268.2036,0.00,88.18,0.3295,0.400518
804,soldier,static_B_2020.01.16_10.43.34.csv,1417,220.2026,0.00,-66.94,0.3287,0.458200
805,longdress,static_B_2020.02.13_13.57.29.csv,2945,237.1010,0.00,15.63,0.3278,0.421499
806,loot,static_B_2020.01.16_10.43.34.csv,277,266.0588,68.06,72.03,0.3270,0.381292
