# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_005_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_005_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_005_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_005_s44
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   84.52 eps=0.050 loss=1.8611
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=   41.68 eps=0.050 loss=2.1012
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   80.99 eps=0.050 loss=2.0370
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=   35.34 eps=0.050 loss=2.2265
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=   15.27 eps=0.050 loss=2.3349
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   79.16 eps=0.050 loss=2.0198
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=   20.20 eps=0.050 loss=2.0295
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=    8.30 eps=0.050 loss=2.2433
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   76.31 eps=0.050 loss=2.2307
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   54.20 eps=0.050 loss=2.6301
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   54.77 eps=0.050 loss=2.2414
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=   -5.63 eps=0.050 loss=2.2609
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   87.60 eps=0.050 loss=1.9146
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE=  -35.30 eps=0.050 loss=2.1654
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   78.39 eps=0.050 loss=2.2351
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE=  -36.91 eps=0.050 loss=2.3615
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   30.81 eps=0.050 loss=2.1590
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   42.86 eps=0.050 loss=2.0313
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=   -7.60 eps=0.050 loss=2.2718
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=    2.64 eps=0.050 loss=2.1720
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   67.55 eps=0.050 loss=2.1404
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   80.58 eps=0.050 loss=2.1265
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   31.49 eps=0.050 loss=2.4727
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   54.94 eps=0.050 loss=1.9076
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=   11.28 eps=0.050 loss=2.0547
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   63.85 eps=0.050 loss=1.8718
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   59.28 eps=0.050 loss=1.9385
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   44.26 eps=0.050 loss=2.1406
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   54.35 eps=0.050 loss=1.8939
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   49.72 eps=0.050 loss=2.2504
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=    3.21 eps=0.050 loss=2.1767
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   85.85 eps=0.050 loss=2.3200
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=   30.33 eps=0.050 loss=2.3741
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=   41.66 eps=0.050 loss=1.9809
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   85.52 eps=0.050 loss=2.2107
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   70.22 eps=0.050 loss=2.1155
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   63.82 eps=0.050 loss=2.2166
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=   18.07 eps=0.050 loss=2.1619
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE= -123.22 eps=0.050 loss=2.2838
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   28.64 eps=0.050 loss=2.0659
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   28.11 eps=0.050 loss=2.4519
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   81.90 eps=0.050 loss=2.0422
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -202.74 eps=0.050 loss=2.0884
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   38.83 eps=0.050 loss=2.2997
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   27.74 eps=0.050 loss=2.1340
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   14.50 eps=0.050 loss=2.2235
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   47.94 eps=0.050 loss=2.1510
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   80.32 eps=0.050 loss=2.2952
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   31.97 eps=0.050 loss=2.2024
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=   29.90 eps=0.050 loss=2.3968
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   38.44 eps=0.050 loss=2.2810
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   45.17 eps=0.050 loss=2.4868
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   66.14 eps=0.050 loss=2.1250
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   63.82 eps=0.050 loss=2.2820
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   69.79 eps=0.050 loss=2.2004
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=   34.06 eps=0.050 loss=2.1634
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=  -17.69 eps=0.050 loss=2.3122
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   65.22 eps=0.050 loss=2.1787
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   26.93 eps=0.050 loss=2.4182
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   46.38 eps=0.050 loss=2.1616
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   79.21 eps=0.050 loss=2.0778
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   24.66 eps=0.050 loss=2.2702
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   79.06 eps=0.050 loss=2.5418
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   58.28 eps=0.050 loss=2.0721
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   87.16 eps=0.050 loss=2.2976
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   52.44 eps=0.050 loss=2.2331
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=   40.93 eps=0.050 loss=2.1774
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE=   18.23 eps=0.050 loss=2.0035
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   63.03 eps=0.050 loss=2.2721
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   -2.86 eps=0.050 loss=2.0920
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   55.71 eps=0.050 loss=2.0904
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   87.47 eps=0.050 loss=2.2115
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   71.65 eps=0.050 loss=2.1637
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   71.78 eps=0.050 loss=2.0209
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   77.28 eps=0.050 loss=2.1343
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   42.00 eps=0.050 loss=1.9515
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   31.38 eps=0.050 loss=2.2398
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   32.09 eps=0.050 loss=2.3581
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   68.74 eps=0.050 loss=2.2706
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=   22.04 eps=0.050 loss=2.0634
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   35.53 eps=0.050 loss=2.1064
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   63.95 eps=0.050 loss=2.0604
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   73.12 eps=0.050 loss=2.2769
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -61.15 eps=0.050 loss=2.1786
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   63.90 eps=0.050 loss=2.1753
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   87.21 eps=0.050 loss=2.1299
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   56.07 eps=0.050 loss=2.2828
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   84.48 eps=0.050 loss=2.3024
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   44.64 eps=0.050 loss=1.9784
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE=  -29.52 eps=0.050 loss=2.1970
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   82.93 eps=0.050 loss=2.1264
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   70.29 eps=0.050 loss=2.7349
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   36.24 eps=0.050 loss=2.3197
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE=   -7.09 eps=0.050 loss=2.0027
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   59.14 eps=0.050 loss=2.0808
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   11.93 eps=0.050 loss=2.2874
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=   44.83 eps=0.050 loss=2.0586
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=   13.31 eps=0.050 loss=2.3513
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   55.96 eps=0.050 loss=2.1212
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   47.01 eps=0.050 loss=2.2077
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   80.29 eps=0.050 loss=2.2285
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@540   reward=QoE=   23.65 eps=0.050 loss=2.2526
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=   29.15 eps=0.050 loss=1.9940
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@2006  reward=QoE=  -17.05 eps=0.050 loss=2.1433
[ep  937] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   69.84 eps=0.050 loss=2.1448
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@2286  reward=QoE=    5.39 eps=0.050 loss=2.2499
[ep  939] redandblack  driving_B_2020.02.27_17.30.15.csv@600   reward=QoE=   24.04 eps=0.050 loss=2.3391
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=QoE=  -38.26 eps=0.050 loss=2.1541
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   61.53 eps=0.050 loss=1.9691
[ep  942] loot         static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   78.31 eps=0.050 loss=2.4278
[ep  943] redandblack  driving_B_2019.12.16_12.27.05.csv@83    reward=QoE=   40.15 eps=0.050 loss=2.0181
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@1346  reward=QoE=   20.50 eps=0.050 loss=2.1906
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=QoE= -169.97 eps=0.050 loss=2.0822
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=QoE=   30.68 eps=0.050 loss=2.0084
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   56.33 eps=0.050 loss=2.2289
[ep  948] soldier      driving_B_2020.02.27_17.30.15.csv@660   reward=QoE=  -57.76 eps=0.050 loss=2.4273
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@170   reward=QoE=   72.02 eps=0.050 loss=2.3678
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   84.69 eps=0.050 loss=2.6196
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@606   reward=QoE=   27.07 eps=0.050 loss=2.0964
[ep  952] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=QoE=   14.44 eps=0.050 loss=2.4020
[ep  953] longdress    driving_B_2019.12.16_12.27.05.csv@443   reward=QoE=   28.71 eps=0.050 loss=2.4158
[ep  954] loot         driving_B_2020.02.14_12.58.17.csv@597   reward=QoE=   26.52 eps=0.050 loss=2.4574
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   85.80 eps=0.050 loss=2.2183
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=   21.23 eps=0.050 loss=2.4223
[ep  957] longdress    driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   84.25 eps=0.050 loss=2.1963
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@426   reward=QoE=   63.03 eps=0.050 loss=2.5216
[ep  959] redandblack  driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   37.28 eps=0.050 loss=2.3840
[ep  960] soldier      driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   24.50 eps=0.050 loss=1.9390
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@48    reward=QoE=   37.95 eps=0.050 loss=2.3755
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE=  -92.57 eps=0.050 loss=2.2284
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=QoE=   73.17 eps=0.050 loss=2.3325
[ep  964] soldier      driving_B_2020.01.16_09.56.56.csv@1128  reward=QoE=   33.78 eps=0.050 loss=2.1398
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=   17.67 eps=0.050 loss=2.2861
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   32.46 eps=0.050 loss=1.9822
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=   48.41 eps=0.050 loss=2.3875
[ep  968] soldier      static_B_2019.12.16_13.40.04.csv@788   reward=QoE=   84.46 eps=0.050 loss=2.3338
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   60.87 eps=0.050 loss=2.4129
[ep  970] loot         driving_B_2020.02.14_12.58.17.csv@177   reward=QoE=  -25.48 eps=0.050 loss=2.2770
[ep  971] redandblack  driving_B_2020.02.13_13.03.24.csv@446   reward=QoE=   15.42 eps=0.050 loss=2.1446
[ep  972] soldier      driving_B_2020.02.14_09.38.22.csv@1008  reward=QoE=   28.00 eps=0.050 loss=2.4315
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   88.67 eps=0.050 loss=2.6779
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   86.91 eps=0.050 loss=2.2365
[ep  975] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   31.57 eps=0.050 loss=2.2715
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   23.46 eps=0.050 loss=2.1622
[ep  977] longdress    driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   52.56 eps=0.050 loss=2.0414
[ep  978] loot         driving_B_2020.02.14_12.58.17.csv@417   reward=QoE=  -28.02 eps=0.050 loss=2.4263
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@626   reward=QoE=   33.29 eps=0.050 loss=2.0820
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   83.60 eps=0.050 loss=2.3120
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=QoE=   81.06 eps=0.050 loss=2.3483
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   84.59 eps=0.050 loss=2.0650
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   83.17 eps=0.050 loss=2.2469
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@3088  reward=QoE=   30.32 eps=0.050 loss=2.0109
[ep  985] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   56.77 eps=0.050 loss=1.8729
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   89.20 eps=0.050 loss=2.0312
[ep  987] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   67.86 eps=0.050 loss=2.4281
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1528  reward=QoE=   59.53 eps=0.050 loss=2.2362
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@477   reward=QoE=  -12.67 eps=0.050 loss=2.1855
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   48.97 eps=0.050 loss=2.4401
[ep  991] redandblack  driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=   30.65 eps=0.050 loss=2.6582
[ep  992] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=QoE=   36.54 eps=0.050 loss=2.1709
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   16.12 eps=0.050 loss=2.2350
[ep  994] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   86.81 eps=0.050 loss=2.2843
[ep  995] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=QoE=   84.13 eps=0.050 loss=2.2462
[ep  996] soldier      driving_B_2019.12.16_12.27.05.csv@383   reward=QoE=  -80.88 eps=0.050 loss=2.2557
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   62.98 eps=0.050 loss=2.4045
[ep  998] loot         driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   45.87 eps=0.050 loss=2.2393
[ep  999] redandblack  driving_B_2020.02.13_15.02.01.csv@1806  reward=QoE=   89.27 eps=0.050 loss=2.1315
[ep 1000] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   29.57 eps=0.050 loss=2.2277
[ep 1001] longdress    static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   81.61 eps=0.050 loss=2.4652
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   15.01 eps=0.050 loss=1.9524
[ep 1003] redandblack  driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=   51.98 eps=0.050 loss=2.2193
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   44.95 eps=0.050 loss=2.3938
[ep 1005] longdress    driving_B_2020.02.13_13.03.24.csv@266   reward=QoE=   13.45 eps=0.050 loss=2.3460
[ep 1006] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   49.57 eps=0.050 loss=2.1296
[ep 1007] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   -2.13 eps=0.050 loss=2.2124
[ep 1008] soldier      driving_B_2019.12.16_12.27.05.csv@863   reward=QoE=   69.85 eps=0.050 loss=2.1691
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   88.43 eps=0.050 loss=2.1124
[ep 1010] loot         driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=   27.99 eps=0.050 loss=2.1385
[ep 1011] redandblack  driving_B_2019.12.16_12.27.05.csv@923   reward=QoE=   53.49 eps=0.050 loss=2.3943
[ep 1012] soldier      driving_B_2020.02.13_13.03.24.csv@686   reward=QoE=   28.69 eps=0.050 loss=2.2342
[ep 1013] longdress    driving_B_2020.02.14_09.38.22.csv@768   reward=QoE=   23.05 eps=0.050 loss=2.0429
[ep 1014] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=QoE=   25.46 eps=0.050 loss=2.1511
[ep 1015] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=   45.45 eps=0.050 loss=2.3265
[ep 1016] soldier      driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   52.85 eps=0.050 loss=2.2622
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   43.05 eps=0.050 loss=2.2346
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   63.03 eps=0.050 loss=2.3056
[ep 1019] redandblack  static_B_2020.02.14_13.21.26.csv@110   reward=QoE=   73.74 eps=0.050 loss=2.1147
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=QoE=   60.57 eps=0.050 loss=2.0227
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   85.53 eps=0.050 loss=2.4078
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=QoE=   45.16 eps=0.050 loss=2.1845
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1708  reward=QoE=   56.13 eps=0.050 loss=2.1880
[ep 1024] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   72.27 eps=0.050 loss=2.2080
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@1566  reward=QoE=    6.96 eps=0.050 loss=2.1345
[ep 1026] loot         driving_B_2020.02.14_12.58.17.csv@237   reward=QoE=  -75.36 eps=0.050 loss=2.4221
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   65.22 eps=0.050 loss=2.0281
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   74.67 eps=0.050 loss=2.2099
[ep 1029] longdress    driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=  -58.77 eps=0.050 loss=2.2845
[ep 1030] loot         driving_B_2020.02.13_13.03.24.csv@146   reward=QoE=   28.42 eps=0.050 loss=2.2032
[ep 1031] redandblack  driving_B_2020.01.16_09.56.56.csv@708   reward=QoE=   76.38 eps=0.050 loss=2.5493
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -10.70 eps=0.050 loss=2.3792
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   74.49 eps=0.050 loss=2.3936
[ep 1034] loot         driving_B_2020.02.14_09.38.22.csv@288   reward=QoE=    1.10 eps=0.050 loss=2.3697
[ep 1035] redandblack  driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   33.77 eps=0.050 loss=2.1769
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@488   reward=QoE=   12.13 eps=0.050 loss=2.0709
[ep 1037] longdress    static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -105.16 eps=0.050 loss=2.1930
[ep 1038] loot         driving_B_2020.02.13_13.03.24.csv@1706  reward=QoE=   66.57 eps=0.050 loss=2.3905
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   42.37 eps=0.050 loss=2.5052
[ep 1040] soldier      driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   40.18 eps=0.050 loss=2.3435
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   67.52 eps=0.050 loss=2.2300
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@830   reward=QoE=   80.74 eps=0.050 loss=2.1710
[ep 1043] redandblack  driving_B_2019.12.16_12.27.05.csv@983   reward=QoE=   82.44 eps=0.050 loss=2.5191
[ep 1044] soldier      driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   28.58 eps=0.050 loss=2.1965
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   39.16 eps=0.050 loss=2.3762
