episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
264,soldier,driving_B_2020.02.13_13.03.24.csv,1836,-42.3188,0.00,-1045.94,0.8747,0.318438
265,longdress,driving_B_2019.12.17_07.32.39.csv,364,167.9294,80.66,42.26,0.8742,0.339325
266,loot,driving_B_2020.02.13_13.03.24.csv,1656,132.3878,0.00,-44.00,0.8738,0.337500
267,redandblack,driving_B_2019.12.17_07.32.39.csv,1444,134.5541,53.03,22.44,0.8733,0.350446
268,soldier,static_B_2020.02.14_13.21.26.csv,639,124.0678,2.00,27.23,0.8728,0.334437
269,longdress,driving_B_2020.01.16_07.26.43.csv,147,3.4550,0.00,-232.28,0.8723,0.338229
270,loot,driving_B_2020.02.13_15.02.01.csv,1701,155.3853,82.31,32.88,0.8719,0.349880
271,redandblack,driving_B_2019.12.17_07.32.39.csv,604,103.2242,0.00,-41.43,0.8714,0.340374
272,soldier,driving_B_2020.01.16_09.56.56.csv,1570,101.2532,0.00,-3.12,0.8709,0.339610
273,longdress,driving_B_2019.12.17_07.32.39.csv,124,49.8660,0.00,-41.77,0.8704,0.329639
274,loot,driving_B_2020.02.13_15.02.01.csv,501,106.2388,0.00,-12.92,0.8700,0.330689
275,redandblack,driving_B_2020.01.16_07.26.43.csv,987,96.3684,0.00,-13.33,0.8695,0.322505
276,soldier,driving_B_2020.01.16_07.26.43.csv,1707,64.7342,0.00,-88.89,0.8690,0.350123
277,longdress,driving_B_2019.12.17_07.32.39.csv,964,11.4777,0.00,-187.74,0.8685,0.315771
278,loot,driving_B_2019.12.16_12.27.05.csv,322,67.4321,0.00,-34.50,0.8681,0.319330
279,redandblack,driving_B_2020.02.14_09.38.22.csv,1156,69.2345,0.00,-30.63,0.8676,0.339329
280,soldier,static_B_2019.12.16_13.40.04.csv,1765,185.6760,100.00,49.68,0.8671,0.354334
281,longdress,driving_B_2020.02.14_12.58.17.csv,800,7.9340,0.00,-223.38,0.8666,0.342626
282,loot,driving_B_2020.01.16_09.56.56.csv,575,156.6563,20.00,41.71,0.8662,0.334652
283,redandblack,driving_B_2020.02.14_12.58.17.csv,692,-25.0042,0.00,-167.03,0.8657,0.349946
284,soldier,static_B_2020.02.27_18.39.27.csv,422,151.5772,100.00,37.08,0.8652,0.330527
285,longdress,driving_B_2020.01.16_07.26.43.csv,1770,0.8187,0.00,-110.74,0.8647,0.358898
286,loot,driving_B_2020.01.16_07.26.43.csv,627,62.9987,0.00,-31.62,0.8643,0.343392
287,redandblack,driving_B_2019.12.17_07.32.39.csv,4,92.9568,0.00,-10.53,0.8638,0.325129
288,soldier,static_B_2020.02.27_18.39.27.csv,362,188.6667,100.00,49.36,0.8633,0.314953
289,longdress,driving_B_2019.12.16_12.27.05.csv,622,33.2767,0.00,-293.65,0.8628,0.323580
290,loot,driving_B_2020.02.13_15.02.01.csv,1461,39.0496,0.00,-62.72,0.8624,0.349513
291,redandblack,driving_B_2019.12.17_07.32.39.csv,784,56.5926,0.00,-73.06,0.8619,0.329979
292,soldier,driving_B_2020.02.13_15.02.01.csv,2754,22.1503,0.00,-95.99,0.8614,0.337841
293,longdress,driving_B_2020.01.16_07.26.43.csv,87,53.4761,0.00,-39.56,0.8609,0.325472
294,loot,static_B_2020.02.27_18.39.27.csv,5522,139.1149,8.00,34.34,0.8605,0.323604
295,redandblack,static_B_2020.02.27_18.39.27.csv,902,187.7455,82.56,50.82,0.8600,0.371236
296,soldier,static_B_2020.02.27_18.39.27.csv,482,152.9605,100.00,35.52,0.8595,0.340376
297,longdress,driving_B_2019.12.17_07.32.39.csv,2044,70.1601,0.00,-28.26,0.8590,0.326401
298,loot,driving_B_2020.02.13_15.02.01.csv,2121,194.4618,81.73,48.35,0.8586,0.321764
299,redandblack,static_B_2019.12.16_13.40.04.csv,85,144.6190,24.00,37.07,0.8581,0.337448
300,soldier,driving_B_2020.02.13_15.02.01.csv,681,143.7261,50.53,16.45,0.8576,0.335151
301,longdress,static_B_2019.12.16_13.40.04.csv,1345,154.4742,26.63,27.73,0.8572,0.324791
302,loot,driving_B_2020.01.16_07.26.43.csv,507,87.6781,0.00,-60.86,0.8567,0.325634
303,redandblack,static_B_2020.02.27_18.39.27.csv,3542,204.4364,96.00,59.34,0.8562,0.349688
304,soldier,driving_B_2020.01.16_07.26.43.csv,267,115.5444,0.00,-16.70,0.8557,0.321633
305,longdress,driving_B_2020.01.16_09.56.56.csv,515,144.5183,38.94,23.48,0.8553,0.334345
306,loot,driving_B_2020.02.14_12.58.17.csv,32,103.9919,0.00,-2.40,0.8548,0.328105
307,redandblack,driving_B_2020.01.16_07.26.43.csv,1767,47.2632,0.00,-72.63,0.8543,0.351963
308,soldier,driving_B_2020.01.16_09.56.56.csv,95,16.3833,0.00,-138.13,0.8538,0.348068
309,longdress,driving_B_2020.02.14_09.38.22.csv,436,93.4074,0.00,-24.70,0.8534,0.356686
310,loot,driving_B_2020.02.13_15.02.01.csv,741,126.5646,11.44,14.41,0.8529,0.330211
311,redandblack,driving_B_2020.01.16_09.56.56.csv,935,71.4203,0.00,-33.16,0.8524,0.340022
312,soldier,driving_B_2020.01.16_12.10.03.csv,209,177.7846,79.72,42.10,0.8519,0.322811
313,longdress,static_B_2019.12.16_13.40.04.csv,1585,196.9181,100.00,55.22,0.8515,0.314733
314,loot,driving_B_2019.12.16_12.27.05.csv,682,116.8392,0.00,-33.73,0.8510,0.348789
315,redandblack,static_B_2020.02.27_18.39.27.csv,5102,203.4789,20.00,60.77,0.8505,0.362035
316,soldier,static_B_2020.02.27_18.39.27.csv,2762,166.5648,58.00,43.39,0.8500,0.326603
317,longdress,driving_B_2020.02.27_17.30.15.csv,564,-8.9075,0.00,-224.77,0.8496,0.338997
318,loot,static_B_2020.02.27_18.39.27.csv,2,145.5547,0.00,37.55,0.8491,0.531913
319,redandblack,static_B_2020.02.27_18.39.27.csv,5462,169.5963,36.00,45.26,0.8486,0.506364
320,soldier,static_B_2020.02.14_13.21.26.csv,519,153.5466,42.00,39.95,0.8481,0.456265
321,longdress,driving_B_2019.12.16_12.27.05.csv,982,209.1166,81.80,59.98,0.8477,0.449024
322,loot,driving_B_2020.02.13_15.02.01.csv,1341,10.0297,0.00,-161.35,0.8472,0.429457
323,redandblack,driving_B_2020.02.14_09.38.22.csv,616,110.0104,0.00,23.66,0.8467,0.420245
324,soldier,driving_B_2020.02.14_12.58.17.csv,212,-88.6230,0.00,-820.50,0.8462,0.416036
325,longdress,static_B_2020.02.27_18.39.27.csv,5222,100.6862,0.00,-15.10,0.8458,0.409085
326,loot,static_B_2020.02.14_13.21.26.csv,850,149.0052,56.70,28.13,0.8453,0.431442
327,redandblack,driving_B_2020.02.27_17.30.15.csv,384,13.2120,0.00,-122.19,0.8448,0.438023
328,soldier,driving_B_2020.02.13_13.03.24.csv,576,32.4439,0.00,-123.12,0.8443,0.414716
329,longdress,driving_B_2019.12.17_07.32.39.csv,1024,102.3092,0.00,-30.50,0.8439,0.425116
330,loot,driving_B_2019.12.17_07.32.39.csv,1264,71.4360,0.00,-14.65,0.8434,0.400450
331,redandblack,static_B_2020.02.27_18.39.27.csv,1382,109.1289,0.00,22.53,0.8429,0.441354
332,soldier,static_B_2019.12.16_13.40.04.csv,685,212.3744,100.00,60.95,0.8424,0.420123
333,longdress,driving_B_2020.01.16_07.26.43.csv,1587,21.1170,0.00,-197.40,0.8420,0.393890
334,loot,driving_B_2019.12.16_12.27.05.csv,442,50.5155,0.00,-44.35,0.8415,0.404506
335,redandblack,driving_B_2020.02.14_09.38.22.csv,856,133.2391,10.00,30.60,0.8410,0.425839
336,soldier,driving_B_2020.01.16_07.26.43.csv,927,-13.8857,0.00,-172.56,0.8405,0.385822
337,longdress,static_B_2020.02.27_18.39.27.csv,4022,140.3054,61.76,29.66,0.8401,0.381218
338,loot,static_B_2020.02.27_18.39.27.csv,2582,161.1683,77.03,37.22,0.8396,0.388325
339,redandblack,static_B_2020.02.27_18.39.27.csv,3182,137.1723,0.00,-186.72,0.8391,0.401077
340,soldier,driving_B_2020.02.14_12.58.17.csv,512,17.3417,0.00,-77.14,0.8386,0.416702
341,longdress,driving_B_2020.02.13_15.02.01.csv,1761,179.1055,81.17,42.78,0.8382,0.415242
342,loot,driving_B_2020.01.16_09.56.56.csv,815,201.7086,100.00,59.21,0.8377,0.418542
343,redandblack,static_B_2020.02.27_18.39.27.csv,122,166.9491,86.90,40.04,0.8372,0.437343
344,soldier,driving_B_2019.12.17_07.32.39.csv,2224,152.9446,77.38,33.52,0.8367,0.386116
345,longdress,static_B_2020.02.14_13.21.26.csv,459,207.1640,100.00,57.99,0.8363,0.406201
346,loot,driving_B_2020.01.16_09.56.56.csv,1235,76.9815,9.71,-8.72,0.8358,0.396433
347,redandblack,driving_B_2020.02.27_17.30.15.csv,624,4.0543,0.00,-209.81,0.8353,0.401627
348,soldier,static_B_2020.02.27_18.39.27.csv,2222,179.5244,100.00,45.74,0.8348,0.431764
349,longdress,driving_B_2020.02.13_15.02.01.csv,2241,171.5734,61.60,42.15,0.8344,0.455653
350,loot,static_B_2019.12.16_13.40.04.csv,1165,95.5220,0.00,-83.02,0.8339,0.390229
351,redandblack,driving_B_2020.02.13_13.03.24.csv,1956,-28.6547,0.00,-215.89,0.8334,0.399636
352,soldier,driving_B_2020.02.14_12.58.17.csv,452,-9.3596,0.00,-410.99,0.8329,0.412816
353,longdress,driving_B_2019.12.16_12.27.05.csv,1152,71.6461,0.00,-21.24,0.8325,0.438420
354,loot,static_B_2019.12.16_13.40.04.csv,1225,145.0837,100.00,29.80,0.8320,0.433230
355,redandblack,static_B_2019.12.16_13.40.04.csv,205,213.4693,100.00,61.83,0.8315,0.414911
356,soldier,driving_B_2020.02.13_15.02.01.csv,1041,238.5021,90.00,72.86,0.8310,0.422011
357,longdress,driving_B_2020.02.13_13.03.24.csv,396,32.5912,0.00,-90.75,0.8306,0.404125
358,loot,static_B_2019.12.16_13.40.04.csv,925,118.6523,37.10,9.05,0.8301,0.426502
359,redandblack,static_B_2020.02.27_18.39.27.csv,3842,115.3007,80.68,24.13,0.8296,0.390964
360,soldier,driving_B_2020.02.13_13.03.24.csv,1176,21.3263,0.00,-109.86,0.8291,0.438862
361,longdress,static_B_2020.02.27_18.39.27.csv,1562,135.7915,46.63,19.08,0.8287,0.409038
362,loot,static_B_2020.02.27_18.39.27.csv,4202,159.6137,59.18,27.83,0.8282,0.401155
363,redandblack,static_B_2020.02.14_13.21.26.csv,399,138.7020,14.00,36.27,0.8277,0.439058
364,soldier,driving_B_2020.02.14_09.38.22.csv,16,53.6780,0.00,-161.58,0.8272,0.442261
365,longdress,driving_B_2019.12.17_07.32.39.csv,2104,187.5216,48.00,53.84,0.8268,0.417980
366,loot,driving_B_2020.02.14_12.58.17.csv,92,76.2618,0.00,-127.88,0.8263,0.423362
367,redandblack,driving_B_2020.01.16_09.56.56.csv,1115,81.8093,8.13,-11.88,0.8258,0.402930
368,soldier,driving_B_2020.02.13_15.02.01.csv,381,134.7779,22.00,33.42,0.8254,0.433016
369,longdress,static_B_2020.02.27_18.39.27.csv,2282,200.9206,100.00,58.48,0.8249,0.390188
370,loot,driving_B_2020.01.16_09.56.56.csv,1415,140.1360,10.00,33.65,0.8244,0.420169
371,redandblack,static_B_2020.02.27_18.39.27.csv,782,210.0875,100.00,58.36,0.8239,0.387967
372,soldier,driving_B_2019.12.17_07.32.39.csv,1684,17.0390,0.00,-155.27,0.8235,0.411450
373,longdress,driving_B_2020.02.13_13.03.24.csv,156,5.3344,0.00,-164.69,0.8230,0.406175
374,loot,static_B_2019.12.16_13.40.04.csv,445,180.7093,49.07,38.52,0.8225,0.364516
375,redandblack,driving_B_2020.02.27_17.30.15.csv,324,-15.7581,0.00,-165.87,0.8220,0.397190
376,soldier,driving_B_2020.02.13_15.02.01.csv,1881,91.6663,12.57,-15.80,0.8216,0.443266
377,longdress,static_B_2019.12.16_13.40.04.csv,1645,174.9809,87.24,47.39,0.8211,0.383287
378,loot,driving_B_2020.02.13_15.02.01.csv,1221,167.9970,81.43,40.98,0.8206,0.405742
379,redandblack,driving_B_2019.12.17_07.32.39.csv,1744,48.3375,0.00,-75.77,0.8201,0.409833
380,soldier,driving_B_2020.02.13_15.02.01.csv,321,190.3296,100.00,50.22,0.8197,0.386901
381,longdress,driving_B_2020.01.16_07.26.43.csv,207,64.8101,0.00,-39.07,0.8192,0.395793
382,loot,driving_B_2019.12.16_12.27.05.csv,1102,92.1355,0.00,-22.90,0.8187,0.398075
383,redandblack,static_B_2020.02.27_18.39.27.csv,3242,136.4629,4.00,36.28,0.8182,0.437117
384,soldier,driving_B_2020.01.16_12.10.03.csv,89,176.5950,50.00,47.73,0.8178,0.414755
385,longdress,driving_B_2020.01.16_09.56.56.csv,455,95.0018,0.00,-64.82,0.8173,0.391372
386,loot,static_B_2019.12.16_13.40.04.csv,1525,198.6505,78.00,56.14,0.8168,0.414302
387,redandblack,static_B_2019.12.16_13.40.04.csv,985,156.6439,61.00,34.54,0.8163,0.417509
388,soldier,driving_B_2020.02.13_15.02.01.csv,621,19.1269,0.00,-86.11,0.8159,0.450044
389,longdress,static_B_2020.02.14_13.21.26.csv,279,187.4926,83.78,51.45,0.8154,0.388998
390,loot,driving_B_2020.02.13_15.02.01.csv,921,133.0248,0.00,34.46,0.8149,0.386013
391,redandblack,static_B_2020.02.27_18.39.27.csv,1982,164.8492,48.79,38.21,0.8144,0.393456
392,soldier,static_B_2020.02.27_18.39.27.csv,2822,245.1795,100.00,75.71,0.8140,0.393619
393,longdress,driving_B_2020.02.13_15.02.01.csv,1581,-12.5426,0.00,-477.97,0.8135,0.381787
394,loot,static_B_2019.12.16_13.40.04.csv,1105,30.3217,0.00,-399.89,0.8130,0.427328
395,redandblack,driving_B_2019.12.16_12.27.05.csv,1042,149.2972,23.28,24.16,0.8125,0.396822
396,soldier,driving_B_2020.01.16_12.10.03.csv,149,163.1485,26.00,41.24,0.8121,0.415567
397,longdress,driving_B_2020.02.14_09.38.22.csv,796,76.5705,0.00,-156.60,0.8116,0.671782
398,loot,driving_B_2020.02.13_15.02.01.csv,1101,150.3009,58.32,15.70,0.8111,0.497103
399,redandblack,driving_B_2020.02.27_17.30.15.csv,504,2.6233,0.00,-144.11,0.8106,0.504055
400,soldier,driving_B_2020.02.27_17.30.15.csv,720,-49.7819,0.00,-474.92,0.8102,0.502087
401,longdress,driving_B_2020.01.16_12.10.03.csv,29,162.2306,44.00,43.16,0.8097,0.474245
402,loot,driving_B_2020.01.16_09.56.56.csv,1475,176.1544,100.00,45.96,0.8092,0.525775
403,redandblack,driving_B_2020.02.14_09.38.22.csv,316,35.5114,0.00,-75.28,0.8087,0.430390
404,soldier,static_B_2019.12.16_13.40.04.csv,1285,172.7942,63.89,39.76,0.8083,0.513253
405,longdress,driving_B_2020.02.13_13.03.24.csv,2076,-56.9681,0.00,-415.41,0.8078,0.507856
406,loot,driving_B_2019.12.16_12.27.05.csv,262,124.8922,18.35,10.16,0.8073,0.479786
407,redandblack,static_B_2019.12.16_13.40.04.csv,625,105.3793,0.00,-6.88,0.8068,0.455255
408,soldier,static_B_2020.02.27_18.39.27.csv,3062,134.6510,19.03,20.13,0.8064,0.502629
409,longdress,driving_B_2020.02.14_12.58.17.csv,392,-20.4947,0.00,-481.18,0.8059,0.437525
410,loot,static_B_2020.02.27_18.39.27.csv,5162,158.8056,0.00,41.60,0.8054,0.496732
411,redandblack,driving_B_2020.02.13_13.03.24.csv,516,81.3683,0.00,-26.14,0.8049,0.483923
412,soldier,driving_B_2019.12.16_12.27.05.csv,22,79.9089,0.00,-30.21,0.8045,0.534128
413,longdress,driving_B_2019.12.17_07.32.39.csv,1864,73.0889,0.00,-51.48,0.8040,0.536926
414,loot,driving_B_2019.12.16_12.27.05.csv,742,200.5761,100.00,51.80,0.8035,0.449508
415,redandblack,static_B_2020.02.27_18.39.27.csv,1082,119.1877,34.55,8.38,0.8030,0.478973
416,soldier,driving_B_2020.02.14_09.38.22.csv,76,28.8182,0.00,-92.28,0.8026,0.518028
417,longdress,static_B_2020.02.27_18.39.27.csv,5282,184.1367,100.00,52.03,0.8021,0.504565
418,loot,driving_B_2020.02.13_15.02.01.csv,25,182.3508,80.00,51.48,0.8016,0.500806
419,redandblack,driving_B_2020.01.16_07.26.43.csv,244,123.8879,60.34,18.32,0.8011,0.474057
420,soldier,static_B_2020.02.27_18.39.27.csv,3695,165.9100,33.67,42.12,0.8007,0.467558
421,longdress,static_B_2020.02.27_18.39.27.csv,3095,102.8014,0.00,-24.44,0.8002,0.479943
422,loot,driving_B_2020.02.27_17.30.15.csv,127,-9.9578,0.00,-121.65,0.7997,0.457094
423,redandblack,driving_B_2020.02.13_13.03.24.csv,157,58.7736,0.00,-76.64,0.7992,0.499729
424,soldier,driving_B_2020.02.14_09.38.22.csv,895,170.2150,66.75,42.24,0.7988,0.478159
425,longdress,static_B_2020.02.27_18.39.27.csv,2435,165.3668,49.36,41.88,0.7983,0.473050
426,loot,static_B_2019.12.16_13.40.04.csv,1286,190.0995,86.32,50.95,0.7978,0.455367
427,redandblack,driving_B_2020.02.14_12.58.17.csv,800,14.2474,0.00,-151.16,0.7973,0.502209
428,soldier,driving_B_2020.02.14_09.38.22.csv,1435,46.9190,0.00,-36.02,0.7969,0.469004
429,longdress,driving_B_2020.01.16_12.10.03.csv,244,196.5550,100.00,56.86,0.7964,0.477853
430,loot,driving_B_2020.02.13_15.02.01.csv,2725,51.9507,0.00,-60.65,0.7959,0.438617
431,redandblack,driving_B_2020.02.13_13.03.24.csv,397,41.9016,0.00,-35.26,0.7954,0.445815
432,soldier,driving_B_2020.02.13_15.02.01.csv,1825,219.7928,100.00,63.32,0.7950,0.449168
433,longdress,driving_B_2019.12.17_07.32.39.csv,1150,52.0477,0.00,-96.95,0.7945,0.496607
434,loot,driving_B_2019.12.16_12.27.05.csv,946,200.2878,80.25,53.62,0.7940,0.435668
435,redandblack,static_B_2019.12.16_13.40.04.csv,866,179.1440,100.00,47.63,0.7936,0.511020
436,soldier,driving_B_2020.01.16_07.26.43.csv,1624,52.0687,0.00,-43.74,0.7931,0.511976
437,longdress,driving_B_2020.01.16_07.26.43.csv,904,51.0799,0.00,-71.10,0.7926,0.445044
438,loot,static_B_2020.02.27_18.39.27.csv,35,182.8997,72.00,49.71,0.7921,0.476220
439,redandblack,driving_B_2020.01.16_07.26.43.csv,1144,142.7615,20.32,15.61,0.7917,0.489306
440,soldier,driving_B_2020.01.16_07.26.43.csv,304,73.2459,0.00,-3.23,0.7912,0.462735
441,longdress,driving_B_2020.02.13_15.02.01.csv,1405,18.6063,0.00,-93.23,0.7907,0.480818
442,loot,static_B_2020.02.27_18.39.27.csv,2495,148.8046,14.00,38.54,0.7902,0.494830
443,redandblack,driving_B_2020.02.13_15.02.01.csv,1585,-59.3745,0.00,-424.29,0.7898,0.450596
444,soldier,driving_B_2020.02.13_13.03.24.csv,217,28.0549,0.00,-62.66,0.7893,0.472465
445,longdress,static_B_2020.02.27_18.39.27.csv,4775,176.7548,54.00,46.19,0.7888,0.450282
446,loot,static_B_2020.02.27_18.39.27.csv,4175,214.1757,100.00,57.93,0.7883,0.450486
447,redandblack,driving_B_2020.02.13_13.03.24.csv,1057,62.4158,0.00,-34.99,0.7879,0.500584
448,soldier,driving_B_2020.02.13_15.02.01.csv,2305,-42.1826,0.00,-291.26,0.7874,0.482396
449,longdress,static_B_2020.02.27_18.39.27.csv,995,180.9864,84.49,41.85,0.7869,0.498071
450,loot,static_B_2019.12.16_13.40.04.csv,386,146.1725,100.00,37.90,0.7864,0.483372
451,redandblack,driving_B_2019.12.17_07.32.39.csv,430,154.8630,46.43,33.54,0.7860,0.504479
452,soldier,static_B_2019.12.16_13.40.04.csv,686,181.7040,100.00,46.27,0.7855,0.453460
453,longdress,static_B_2019.12.16_13.40.04.csv,26,163.6736,38.00,42.95,0.7850,0.479683
454,loot,driving_B_2019.12.16_12.27.05.csv,166,86.9501,0.00,-19.06,0.7845,0.458634
455,redandblack,static_B_2019.12.16_13.40.04.csv,1166,108.0112,0.00,-178.34,0.7841,0.462347
456,soldier,driving_B_2020.02.13_13.03.24.csv,1897,-62.1086,0.00,-577.84,0.7836,0.475604
457,longdress,driving_B_2019.12.17_07.32.39.csv,1930,179.5535,82.00,44.39,0.7831,0.462058
458,loot,driving_B_2019.12.17_07.32.39.csv,1750,54.1769,0.00,-52.89,0.7826,0.491586
459,redandblack,driving_B_2020.01.16_07.26.43.csv,1744,75.7946,0.00,-20.60,0.7822,0.440924
460,soldier,static_B_2020.02.27_18.39.27.csv,2735,180.3723,48.00,49.72,0.7817,0.493989
461,longdress,static_B_2020.02.27_18.39.27.csv,5742,208.5312,75.12,58.22,0.7812,0.526344
462,loot,static_B_2020.02.27_18.39.27.csv,2675,168.6133,61.79,40.11,0.7807,0.530047
463,redandblack,driving_B_2020.02.27_17.30.15.csv,307,17.5108,0.00,-190.61,0.7803,0.465038
464,soldier,static_B_2019.12.16_13.40.04.csv,1586,241.1625,100.00,73.59,0.7798,0.496348
465,longdress,driving_B_2020.01.16_07.26.43.csv,544,55.6006,0.00,-39.96,0.7793,0.522466
466,loot,driving_B_2020.02.27_17.30.15.csv,7,17.4634,0.00,-140.74,0.7788,0.521877
467,redandblack,driving_B_2020.02.13_15.02.01.csv,1105,153.8874,64.93,26.22,0.7784,0.454923
468,soldier,static_B_2020.02.27_18.39.27.csv,1955,182.5482,78.49,45.50,0.7779,0.470384
469,longdress,static_B_2020.02.27_18.39.27.csv,3275,164.6723,48.00,42.68,0.7774,0.431901
470,loot,driving_B_2020.01.16_07.26.43.csv,604,87.2632,0.00,-10.83,0.7769,0.501393
471,redandblack,driving_B_2020.02.13_13.03.24.csv,2077,-31.3686,0.00,-203.10,0.7765,0.468787
472,soldier,static_B_2020.02.27_18.39.27.csv,3155,60.8448,0.00,-334.79,0.7760,0.500717
473,longdress,driving_B_2020.02.14_12.58.17.csv,442,-29.9157,0.00,-474.05,0.7755,0.451038
474,loot,static_B_2019.12.16_13.40.04.csv,1346,200.8053,57.58,46.39,0.7750,0.451207
475,redandblack,driving_B_2020.02.13_13.03.24.csv,37,51.9190,0.00,-68.91,0.7746,0.455441
476,soldier,driving_B_2019.12.17_07.32.39.csv,1570,41.4085,0.00,-66.02,0.7741,0.686487
477,longdress,static_B_2020.02.27_18.39.27.csv,2555,153.9439,80.87,35.14,0.7736,0.578196
478,loot,driving_B_2020.01.16_12.10.03.csv,8,156.2755,22.00,40.53,0.7731,0.591190
479,redandblack,static_B_2020.02.27_18.39.27.csv,875,179.3999,76.07,42.33,0.7727,0.582095
480,soldier,driving_B_2019.12.17_07.32.39.csv,1990,157.4394,90.00,38.65,0.7722,0.564801
481,longdress,driving_B_2020.02.27_17.30.15.csv,487,-14.7752,0.00,-280.25,0.7717,0.601963
482,loot,static_B_2020.02.27_18.39.27.csv,335,153.9070,46.00,38.78,0.7712,0.521728
483,redandblack,driving_B_2020.02.14_09.38.22.csv,535,123.3516,50.80,24.59,0.7708,0.606502
484,soldier,static_B_2020.02.27_18.39.27.csv,3575,115.7717,16.92,-10.23,0.7703,0.571993
485,longdress,static_B_2020.02.27_18.39.27.csv,4535,153.5810,48.45,31.95,0.7698,0.544896
486,loot,driving_B_2019.12.17_07.32.39.csv,2288,161.3432,65.78,35.19,0.7693,0.564204
487,redandblack,static_B_2020.02.27_18.39.27.csv,2015,166.1830,76.07,35.16,0.7689,0.616938
488,soldier,static_B_2020.02.27_18.39.27.csv,3335,160.2265,65.44,32.36,0.7684,0.588976
489,longdress,static_B_2020.02.14_13.21.26.csv,18,120.6291,26.05,6.38,0.7679,0.564937
490,loot,driving_B_2019.12.17_07.32.39.csv,10,106.8799,0.00,-4.25,0.7674,0.533020
491,redandblack,driving_B_2020.01.16_07.26.43.csv,64,113.2542,0.00,-13.63,0.7670,0.558547
492,soldier,static_B_2020.02.27_18.39.27.csv,4655,73.0496,0.00,-286.43,0.7665,0.530928
493,longdress,static_B_2020.02.27_18.39.27.csv,3395,174.0774,46.00,48.20,0.7660,0.569059
494,loot,driving_B_2020.01.16_07.26.43.csv,1770,57.0476,0.00,-81.67,0.7655,0.498428
495,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,146.2078,18.33,22.16,0.7651,0.572829
496,soldier,static_B_2020.02.27_18.39.27.csv,3635,176.4272,78.54,42.82,0.7646,0.571472
497,longdress,static_B_2020.02.27_18.39.27.csv,3875,102.0933,0.00,-23.99,0.7641,0.558271
498,loot,driving_B_2020.01.16_07.26.43.csv,1504,70.1765,0.00,-14.92,0.7636,0.577814
499,redandblack,driving_B_2020.01.16_07.26.43.csv,1264,68.0527,0.00,-24.22,0.7632,0.521242
500,soldier,driving_B_2020.01.16_07.26.43.csv,1204,55.7188,0.00,-54.54,0.7627,0.622124
501,longdress,driving_B_2020.01.16_09.56.56.csv,1265,134.2976,38.29,12.06,0.7622,0.505888
502,loot,driving_B_2020.01.16_09.56.56.csv,5,150.3370,23.64,23.19,0.7618,0.542379
503,redandblack,driving_B_2020.01.16_07.26.43.csv,724,111.7196,0.00,-5.18,0.7613,0.559864
504,soldier,static_B_2020.02.27_18.39.27.csv,5135,177.4135,100.00,46.20,0.7608,0.558087
505,longdress,driving_B_2020.02.13_15.02.01.csv,2065,71.8495,0.00,-59.90,0.7603,0.601252
506,loot,static_B_2020.02.27_18.39.27.csv,5435,167.3211,40.52,33.43,0.7599,0.505298
507,redandblack,driving_B_2020.02.13_13.03.24.csv,1177,57.9814,0.00,-74.90,0.7594,0.548371
508,soldier,driving_B_2020.02.14_12.58.17.csv,262,-99.6127,0.00,-536.70,0.7589,0.557235
509,longdress,driving_B_2020.02.13_15.02.01.csv,625,9.0352,0.00,-104.36,0.7584,0.563584
510,loot,static_B_2020.02.27_18.39.27.csv,4595,203.8610,72.25,47.34,0.7580,0.541118
511,redandblack,driving_B_2020.02.13_13.03.24.csv,757,46.3474,0.00,-54.66,0.7575,0.553427
512,soldier,driving_B_2020.02.13_15.02.01.csv,1645,14.1281,0.00,-171.56,0.7570,0.553861
513,longdress,driving_B_2019.12.17_07.32.39.csv,1330,136.6697,29.33,14.40,0.7565,0.546791
514,loot,driving_B_2020.02.27_17.30.15.csv,367,56.2091,0.00,-58.33,0.7561,0.539695
515,redandblack,driving_B_2020.01.16_07.26.43.csv,1684,81.3775,0.00,-26.63,0.7556,0.550328
516,soldier,static_B_2019.12.16_13.40.04.csv,986,204.1536,82.02,54.99,0.7551,0.512475
517,longdress,driving_B_2020.02.14_12.58.17.csv,562,50.3550,0.00,-41.71,0.7546,0.581801
518,loot,driving_B_2020.01.16_09.56.56.csv,725,180.3593,79.91,44.12,0.7542,0.573615
519,redandblack,driving_B_2020.02.13_13.03.24.csv,517,89.3918,0.00,-39.92,0.7537,0.553162
520,soldier,static_B_2020.02.27_18.39.27.csv,1475,139.5926,53.74,20.02,0.7532,0.526126
521,longdress,driving_B_2020.01.16_12.10.03.csv,68,235.1342,84.43,69.86,0.7527,0.524756
522,loot,static_B_2020.02.27_18.39.27.csv,215,161.6950,28.00,45.05,0.7523,0.541731
523,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,82.7918,0.00,-39.67,0.7518,0.596270
524,soldier,driving_B_2019.12.17_07.32.39.csv,310,92.3202,0.00,-8.10,0.7513,0.542640
525,longdress,driving_B_2019.12.16_12.27.05.csv,886,194.6897,100.00,53.54,0.7508,0.569267
526,loot,driving_B_2020.01.16_07.26.43.csv,1384,61.5387,0.00,-49.39,0.7504,0.591294
527,redandblack,driving_B_2020.02.13_15.02.01.csv,445,119.4454,13.70,13.26,0.7499,0.598707
