# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s43 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 4905] longdress    static_B_2020.02.13_13.57.29.csv@1310  reward=  114.57 qoe=   0.0 qoe_q=  -37.4 eps=0.302 loss=4.1921
[ep 4906] loot         static_B_2020.02.27_18.39.27.csv@1641  reward=  249.68 qoe= 100.0 qoe_q=   64.0 eps=0.301 loss=4.5498
[ep 4907] redandblack  static_B_2020.02.13_13.57.29.csv@890   reward=  140.54 qoe=   7.5 qoe_q=    6.3 eps=0.301 loss=4.0786
[ep 4908] soldier      driving_B_2020.02.27_17.30.15.csv@610   reward=  -12.83 qoe=   0.0 qoe_q= -563.6 eps=0.301 loss=4.3787
[ep 4909] longdress    driving_B_2020.01.16_12.10.03.csv@105   reward=  241.29 qoe= 100.0 qoe_q=   70.4 eps=0.301 loss=4.2661
[ep 4910] loot         driving_B_2019.12.17_07.32.39.csv@1421  reward=  229.34 qoe=  73.0 qoe_q=   58.5 eps=0.301 loss=3.8287
[ep 4911] redandblack  driving_B_2020.02.13_13.03.24.csv@1952  reward=   -9.33 qoe=   0.0 qoe_q= -402.5 eps=0.301 loss=4.5192
[ep 4912] soldier      static_B_2020.02.27_18.39.27.csv@3441  reward=  249.85 qoe= 100.0 qoe_q=   74.5 eps=0.301 loss=4.2834
[ep 4913] longdress    static_B_2020.02.27_18.39.27.csv@2601  reward=  201.39 qoe=  64.8 qoe_q=   52.0 eps=0.300 loss=4.5319
[ep 4914] loot         driving_B_2020.02.27_17.30.15.csv@250   reward=   24.65 qoe=   0.0 qoe_q= -312.1 eps=0.300 loss=4.4837
[ep 4915] redandblack  static_B_2020.02.13_13.57.29.csv@1610  reward=  218.95 qoe=  82.8 qoe_q=   63.9 eps=0.300 loss=3.8597
[ep 4916] soldier      static_B_2020.02.27_18.39.27.csv@1101  reward=  123.78 qoe=   4.5 qoe_q=   -3.4 eps=0.300 loss=4.5181
[ep 4917] longdress    static_B_2019.12.16_13.40.04.csv@746   reward=  268.93 qoe= 100.0 qoe_q=   80.4 eps=0.300 loss=4.3495
[ep 4918] loot         driving_B_2020.02.14_07.29.00.csv@1736  reward=  175.15 qoe=  53.9 qoe_q=   37.8 eps=0.300 loss=4.7110
[ep 4919] redandblack  static_B_2020.02.27_18.39.27.csv@3081  reward=  172.59 qoe=   0.8 qoe_q=   17.2 eps=0.300 loss=4.0538
[ep 4920] soldier      driving_B_2020.02.14_09.38.22.csv@489   reward=  178.02 qoe=  15.1 qoe_q=    2.6 eps=0.299 loss=4.3994
[ep 4921] longdress    driving_B_2020.02.13_15.02.01.csv@846   reward=   90.78 qoe=   0.0 qoe_q=  -27.2 eps=0.299 loss=4.2540
[ep 4922] loot         static_B_2019.12.16_13.40.04.csv@1766  reward=  245.32 qoe= 100.0 qoe_q=   70.3 eps=0.299 loss=4.7580
[ep 4923] redandblack  driving_B_2020.01.16_07.26.43.csv@1536  reward=   60.48 qoe=   0.0 qoe_q= -133.7 eps=0.299 loss=4.2319
[ep 4924] soldier      driving_B_2019.12.16_12.27.05.csv@275   reward=   73.46 qoe=   0.0 qoe_q= -183.5 eps=0.299 loss=4.4002
[ep 4925] longdress    driving_B_2019.12.16_12.27.05.csv@755   reward=  162.70 qoe=  37.9 qoe_q=   13.1 eps=0.299 loss=4.4903
[ep 4926] loot         static_B_2019.12.16_13.40.04.csv@1286  reward=  223.09 qoe=  66.3 qoe_q=   53.8 eps=0.299 loss=4.0598
[ep 4927] redandblack  driving_B_2020.02.14_07.29.00.csv@1676  reward=  260.22 qoe= 100.0 qoe_q=   75.9 eps=0.298 loss=4.4091
[ep 4928] soldier      static_B_2020.02.27_18.39.27.csv@1521  reward=  220.02 qoe=  71.0 qoe_q=   44.8 eps=0.298 loss=4.0951
[ep 4929] longdress    static_B_2020.02.27_18.39.27.csv@3801  reward=  189.54 qoe=  39.9 qoe_q=   36.5 eps=0.298 loss=4.3468
[ep 4930] loot         driving_B_2020.02.14_07.29.00.csv@296   reward=  263.34 qoe=  36.0 qoe_q=   66.3 eps=0.298 loss=4.7042
[ep 4931] redandblack  static_B_2020.02.27_18.39.27.csv@681   reward=  246.11 qoe=  36.0 qoe_q=   59.4 eps=0.298 loss=4.0302
[ep 4932] soldier      driving_B_2019.12.16_14.23.32.csv@1861  reward=   25.96 qoe=   0.0 qoe_q= -341.7 eps=0.298 loss=4.2772
[ep 4933] longdress    driving_B_2020.02.27_17.30.15.csv@490   reward=   34.82 qoe=   0.0 qoe_q= -248.6 eps=0.298 loss=4.4372
[ep 4934] loot         driving_B_2019.12.17_07.32.39.csv@401   reward=  243.06 qoe=  78.2 qoe_q=   67.0 eps=0.297 loss=3.8139
[ep 4935] redandblack  static_B_2020.02.13_13.57.29.csv@590   reward=  255.44 qoe= 100.0 qoe_q=   77.2 eps=0.297 loss=4.3501
[ep 4936] soldier      driving_B_2020.01.16_09.56.56.csv@1134  reward=  151.44 qoe=   0.0 qoe_q=   -9.7 eps=0.297 loss=4.4148
[ep 4937] longdress    static_B_2020.02.13_13.57.29.csv@230   reward=  248.03 qoe= 100.0 qoe_q=   71.2 eps=0.297 loss=4.3620
[ep 4938] loot         static_B_2020.02.27_18.39.27.csv@1041  reward=  257.37 qoe= 100.0 qoe_q=   71.7 eps=0.297 loss=4.3310
[ep 4939] redandblack  static_B_2020.02.27_18.39.27.csv@21    reward=  235.62 qoe=  81.6 qoe_q=   65.0 eps=0.297 loss=4.6817
[ep 4940] soldier      static_B_2020.02.13_13.57.29.csv@1010  reward=  110.23 qoe=   0.0 qoe_q=  -52.8 eps=0.297 loss=4.6060
[ep 4941] longdress    driving_B_2020.01.16_07.26.43.csv@1296  reward=  137.54 qoe=  22.4 qoe_q=   10.8 eps=0.296 loss=4.1717
[ep 4942] loot         driving_B_2020.01.16_09.56.56.csv@714   reward=  248.65 qoe=  14.0 qoe_q=   58.0 eps=0.296 loss=4.8511
[ep 4943] redandblack  static_B_2020.02.27_18.39.27.csv@1701  reward=  189.80 qoe=  53.7 qoe_q=   38.2 eps=0.296 loss=4.4277
[ep 4944] soldier      static_B_2020.02.27_18.39.27.csv@4341  reward=  160.74 qoe=  13.6 qoe_q=   20.8 eps=0.296 loss=4.3271
[ep 4945] longdress    static_B_2020.02.13_13.57.29.csv@1250  reward=  207.97 qoe=  48.0 qoe_q=   44.1 eps=0.296 loss=4.4938
[ep 4946] loot         driving_B_2019.12.16_14.23.32.csv@1501  reward=  237.34 qoe=  24.0 qoe_q=   55.7 eps=0.296 loss=4.1260
[ep 4947] redandblack  driving_B_2019.12.16_11.49.59.csv@209   reward=   28.45 qoe=   0.0 qoe_q= -286.2 eps=0.296 loss=4.5210
[ep 4948] soldier      driving_B_2020.02.13_15.02.01.csv@1026  reward=  278.51 qoe=  40.0 qoe_q=   74.1 eps=0.295 loss=4.2505
[ep 4949] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=  240.55 qoe= 100.0 qoe_q=   70.2 eps=0.295 loss=4.2346
[ep 4950] loot         driving_B_2020.02.14_12.58.17.csv@643   reward=  104.64 qoe=   0.0 qoe_q=  -29.9 eps=0.295 loss=4.1335
[ep 4951] redandblack  driving_B_2020.01.16_07.26.43.csv@516   reward=   92.00 qoe=   0.0 qoe_q=  -64.1 eps=0.295 loss=4.1564
[ep 4952] soldier      static_B_2020.02.27_18.39.27.csv@1161  reward=   94.54 qoe=   0.0 qoe_q= -239.2 eps=0.295 loss=4.2781
[ep 4953] longdress    driving_B_2019.12.16_14.23.32.csv@2581  reward=   52.45 qoe=   0.0 qoe_q= -120.9 eps=0.295 loss=4.6403
[ep 4954] loot         static_B_2020.02.27_18.39.27.csv@4101  reward=  258.20 qoe=  64.0 qoe_q=   71.6 eps=0.295 loss=4.6129
[ep 4955] redandblack  driving_B_2019.12.16_14.23.32.csv@961   reward=   82.88 qoe=   0.0 qoe_q=  -50.9 eps=0.294 loss=4.2928
[ep 4956] soldier      driving_B_2020.02.13_13.03.24.csv@32    reward=   18.77 qoe=   0.0 qoe_q= -214.7 eps=0.294 loss=4.6357
[ep 4957] longdress    static_B_2020.02.27_18.39.27.csv@4161  reward=  255.78 qoe= 100.0 qoe_q=   72.3 eps=0.294 loss=4.1598
[ep 4958] loot         static_B_2020.02.27_18.39.27.csv@3921  reward=  238.52 qoe=   4.0 qoe_q=   51.1 eps=0.294 loss=4.6464
[ep 4959] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=  233.67 qoe= 100.0 qoe_q=   67.5 eps=0.294 loss=4.0226
[ep 4960] soldier      driving_B_2020.02.14_07.29.00.csv@236   reward=  128.00 qoe=  10.9 qoe_q=    7.0 eps=0.294 loss=4.4265
[ep 4961] longdress    driving_B_2020.01.16_07.26.43.csv@876   reward=   31.45 qoe=   0.0 qoe_q= -359.9 eps=0.294 loss=4.4625
[ep 4962] loot         driving_B_2020.02.13_13.03.24.csv@872   reward=   21.11 qoe=   0.0 qoe_q= -232.3 eps=0.293 loss=4.4346
[ep 4963] redandblack  static_B_2020.02.27_18.39.27.csv@561   reward=  201.63 qoe=   0.0 qoe_q=  -82.2 eps=0.293 loss=4.4497
[ep 4964] soldier      driving_B_2020.02.13_15.02.01.csv@2466  reward=  139.16 qoe=   0.0 qoe_q= -188.3 eps=0.293 loss=4.3521
[ep 4965] longdress    driving_B_2020.02.14_12.58.17.csv@763   reward=   15.43 qoe=   0.0 qoe_q= -308.9 eps=0.293 loss=4.2679
[ep 4966] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=  187.04 qoe=  60.0 qoe_q=   45.1 eps=0.293 loss=4.5456
[ep 4967] redandblack  driving_B_2020.02.13_13.03.24.csv@1832  reward=   -0.60 qoe=   0.0 qoe_q= -732.5 eps=0.293 loss=3.9782
[ep 4968] soldier      driving_B_2020.02.14_07.29.00.csv@956   reward=   66.55 qoe=   0.0 qoe_q=  -65.5 eps=0.293 loss=4.3605
[ep 4969] longdress    static_B_2020.02.27_18.39.27.csv@2121  reward=  180.81 qoe=  14.7 qoe_q=   28.1 eps=0.292 loss=4.5546
[ep 4970] loot         driving_B_2020.02.13_13.03.24.csv@1712  reward=  261.04 qoe= 100.0 qoe_q=   80.3 eps=0.292 loss=4.3476
[ep 4971] redandblack  static_B_2020.02.27_18.39.27.csv@5181  reward=  209.66 qoe=  36.0 qoe_q=   48.4 eps=0.292 loss=4.4162
[ep 4972] soldier      static_B_2020.02.27_18.39.27.csv@4521  reward=  171.27 qoe=   9.6 qoe_q=   18.9 eps=0.292 loss=4.5823
[ep 4973] longdress    driving_B_2019.12.17_07.32.39.csv@881   reward=   55.43 qoe=   0.0 qoe_q= -141.0 eps=0.292 loss=4.4889
[ep 4974] loot         static_B_2019.12.16_13.40.04.csv@986   reward=  233.84 qoe=  80.4 qoe_q=   63.5 eps=0.292 loss=3.9535
[ep 4975] redandblack  driving_B_2020.02.13_13.03.24.csv@2072  reward=    9.37 qoe=   0.0 qoe_q= -407.7 eps=0.292 loss=4.6799
[ep 4976] soldier      driving_B_2020.02.14_07.29.00.csv@1970  reward=    9.40 qoe=   0.0 qoe_q= -517.2 eps=0.291 loss=4.7618
[ep 4977] longdress    static_B_2020.02.13_13.57.29.csv@830   reward=  154.18 qoe=  11.8 qoe_q=   22.3 eps=0.291 loss=4.0270
[ep 4978] loot         static_B_2020.02.27_18.39.27.csv@3501  reward=  253.07 qoe=  85.4 qoe_q=   65.6 eps=0.291 loss=4.0646
[ep 4979] redandblack  driving_B_2020.02.13_15.02.01.csv@726   reward=  110.73 qoe=   0.0 qoe_q=  -29.3 eps=0.291 loss=4.2731
[ep 4980] soldier      driving_B_2019.12.17_07.32.39.csv@1061  reward=  148.34 qoe=  32.9 qoe_q=   16.9 eps=0.291 loss=4.5950
[ep 4981] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=  122.64 qoe=   0.0 qoe_q=   -5.5 eps=0.291 loss=4.7420
[ep 4982] loot         driving_B_2019.12.16_14.23.32.csv@1381  reward=  229.11 qoe=  87.0 qoe_q=   66.3 eps=0.291 loss=4.5806
[ep 4983] redandblack  driving_B_2020.02.14_07.29.00.csv@1796  reward=  252.37 qoe= 100.0 qoe_q=   77.1 eps=0.290 loss=4.1301
[ep 4984] soldier      static_B_2020.02.13_13.57.29.csv@290   reward=  207.98 qoe=  48.9 qoe_q=   49.1 eps=0.290 loss=4.7285
[ep 4985] longdress    driving_B_2019.12.16_14.23.32.csv@2281  reward=   84.04 qoe=   0.0 qoe_q= -123.5 eps=0.290 loss=4.5554
[ep 4986] loot         driving_B_2019.12.17_07.32.39.csv@521   reward=   47.03 qoe=   0.0 qoe_q=  -99.9 eps=0.290 loss=4.3252
[ep 4987] redandblack  driving_B_2020.01.16_09.56.56.csv@1494  reward=  209.27 qoe=  68.6 qoe_q=   53.4 eps=0.290 loss=4.4995
[ep 4988] soldier      driving_B_2020.02.14_09.38.22.csv@1149  reward=   42.35 qoe=   0.0 qoe_q= -310.7 eps=0.290 loss=4.2952
[ep 4989] longdress    driving_B_2020.02.13_13.03.24.csv@752   reward=   47.03 qoe=   0.0 qoe_q= -382.0 eps=0.290 loss=4.6974
[ep 4990] loot         static_B_2019.12.16_13.40.04.csv@566   reward=  239.91 qoe=  85.9 qoe_q=   67.8 eps=0.289 loss=4.3194
[ep 4991] redandblack  static_B_2020.02.27_18.39.27.csv@3981  reward=  265.34 qoe=  16.0 qoe_q=   65.6 eps=0.289 loss=4.6396
[ep 4992] soldier      driving_B_2020.01.16_09.56.56.csv@174   reward=  112.75 qoe=   0.0 qoe_q=  -14.8 eps=0.289 loss=4.4703
[ep 4993] longdress    static_B_2020.02.14_13.21.26.csv@344   reward=  271.28 qoe= 100.0 qoe_q=   81.4 eps=0.289 loss=4.5249
[ep 4994] loot         driving_B_2020.02.14_09.38.22.csv@609   reward=  270.04 qoe=   0.0 qoe_q=   59.3 eps=0.289 loss=4.4230
[ep 4995] redandblack  static_B_2020.02.13_13.57.29.csv@2450  reward=  192.60 qoe=   0.0 qoe_q=  -60.9 eps=0.289 loss=4.1788
[ep 4996] soldier      driving_B_2020.02.14_07.29.00.csv@1196  reward=  246.17 qoe= 100.0 qoe_q=   69.5 eps=0.289 loss=4.5191
[ep 4997] longdress    static_B_2020.02.27_18.39.27.csv@2301  reward=  159.79 qoe=  15.0 qoe_q=   14.8 eps=0.289 loss=4.2411
[ep 4998] loot         static_B_2019.12.16_13.40.04.csv@446   reward=  208.26 qoe=  60.4 qoe_q=   46.7 eps=0.288 loss=4.9879
[ep 4999] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=    9.38 qoe=   0.0 qoe_q= -295.5 eps=0.288 loss=4.5339
[ep 5000] soldier      driving_B_2020.02.14_07.29.00.csv@116   reward=   88.67 qoe=   0.0 qoe_q=  -26.2 eps=0.288 loss=4.1673
    [eval @ ep 5000] reward=173.02 qoe=59.8 qoe_q=26.8 mean_q=0.666 stall=3.6s
[ep 5001] longdress    driving_B_2019.12.16_14.23.32.csv@1021  reward=  108.88 qoe=   0.0 qoe_q=  -52.2 eps=0.288 loss=4.5293
[ep 5002] loot         driving_B_2020.02.13_13.03.24.csv@1292  reward=   28.84 qoe=   0.0 qoe_q= -101.7 eps=0.288 loss=4.2009
[ep 5003] redandblack  driving_B_2020.01.16_09.56.56.csv@234   reward=  240.85 qoe=  81.9 qoe_q=   62.9 eps=0.288 loss=4.4834
[ep 5004] soldier      driving_B_2019.12.17_07.32.39.csv@1541  reward=  122.32 qoe=   0.0 qoe_q=  -10.2 eps=0.288 loss=4.5500
[ep 5005] loot         driving_B_2020.01.16_07.26.43.csv@1614  reward=   58.46 qoe=   0.0 qoe_q=  -92.8 eps=0.287 loss=4.5237
[ep 5006] redandblack  static_B_2020.02.13_13.57.29.csv@470   reward=  235.82 qoe=  38.0 qoe_q=   58.6 eps=0.287 loss=4.0267
[ep 5007] soldier      driving_B_2019.12.16_12.27.05.csv@944   reward=  233.97 qoe=  77.9 qoe_q=   64.3 eps=0.287 loss=4.4270
[ep 5008] longdress    driving_B_2020.02.14_07.29.00.csv@516   reward=  130.07 qoe=   0.0 qoe_q=  -38.7 eps=0.287 loss=4.6370
[ep 5009] loot         driving_B_2019.12.16_14.23.32.csv@2616  reward=  163.46 qoe=  50.0 qoe_q=   29.0 eps=0.287 loss=4.3167
[ep 5010] redandblack  driving_B_2019.12.16_14.23.32.csv@717   reward=  225.98 qoe= 100.0 qoe_q=   65.1 eps=0.287 loss=4.6244
[ep 5011] soldier      static_B_2020.02.13_13.57.29.csv@2270  reward=  251.19 qoe=  80.3 qoe_q=   67.2 eps=0.287 loss=4.2068
[ep 5012] longdress    driving_B_2020.02.14_12.58.17.csv@311   reward=   41.70 qoe=   0.0 qoe_q= -582.2 eps=0.286 loss=4.2472
[ep 5013] loot         driving_B_2019.12.17_07.32.39.csv@326   reward=  154.93 qoe=  10.6 qoe_q=   15.0 eps=0.286 loss=4.1549
[ep 5014] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=  167.28 qoe=   9.9 qoe_q=    5.4 eps=0.286 loss=4.2203
[ep 5015] soldier      static_B_2020.02.27_18.39.27.csv@185   reward=  273.95 qoe=  94.0 qoe_q=   81.3 eps=0.286 loss=4.3763
[ep 5016] longdress    driving_B_2019.12.16_14.23.32.csv@2457  reward=  235.46 qoe=  83.0 qoe_q=   65.6 eps=0.286 loss=4.4399
[ep 5017] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=   87.58 qoe=   0.0 qoe_q=  -39.2 eps=0.286 loss=4.8083
[ep 5018] redandblack  static_B_2020.02.27_18.39.27.csv@4025  reward=  183.84 qoe=  58.8 qoe_q=   31.9 eps=0.286 loss=4.2005
[ep 5019] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  263.11 qoe=  86.0 qoe_q=   44.0 eps=0.285 loss=4.7410
[ep 5020] longdress    driving_B_2019.12.16_14.23.32.csv@1077  reward=  187.76 qoe=  38.9 qoe_q=    1.2 eps=0.285 loss=4.5134
[ep 5021] loot         static_B_2020.02.13_13.57.29.csv@2630  reward=  219.36 qoe=   0.0 qoe_q=   41.8 eps=0.285 loss=3.8689
[ep 5022] redandblack  static_B_2020.02.13_13.57.29.csv@710   reward=  108.39 qoe=   0.0 qoe_q=  -49.9 eps=0.285 loss=4.8925
[ep 5023] soldier      static_B_2020.02.27_18.39.27.csv@3305  reward=  259.25 qoe= 100.0 qoe_q=   78.5 eps=0.285 loss=4.0269
[ep 5024] longdress    static_B_2020.02.27_18.39.27.csv@5165  reward=  250.48 qoe=  68.0 qoe_q=   70.1 eps=0.285 loss=4.4497
[ep 5025] loot         static_B_2020.02.27_18.39.27.csv@245   reward=  258.47 qoe= 100.0 qoe_q=   78.5 eps=0.285 loss=4.5183
[ep 5026] redandblack  driving_B_2019.12.17_07.32.39.csv@1526  reward=  104.42 qoe=   0.0 qoe_q=  -11.9 eps=0.284 loss=4.7970
[ep 5027] soldier      driving_B_2019.12.17_07.32.39.csv@566   reward=   56.18 qoe=   0.0 qoe_q=  -60.7 eps=0.284 loss=4.8022
[ep 5028] longdress    driving_B_2020.02.13_13.03.24.csv@847   reward=   38.81 qoe=   0.0 qoe_q= -198.1 eps=0.284 loss=4.7053
[ep 5029] loot         driving_B_2020.02.14_07.29.00.csv@156   reward=  146.69 qoe=   0.0 qoe_q=   -0.9 eps=0.284 loss=4.6577
[ep 5030] redandblack  driving_B_2020.02.13_15.02.01.csv@55    reward=  237.25 qoe= 100.0 qoe_q=   68.7 eps=0.284 loss=4.5773
[ep 5031] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=  255.43 qoe= 100.0 qoe_q=   76.2 eps=0.284 loss=4.3355
[ep 5032] longdress    driving_B_2020.01.16_07.26.43.csv@294   reward=  128.15 qoe=  28.9 qoe_q=   -2.2 eps=0.284 loss=4.4589
[ep 5033] loot         driving_B_2020.02.14_07.29.00.csv@1896  reward=   -1.41 qoe=   0.0 qoe_q= -397.7 eps=0.283 loss=4.1879
[ep 5034] redandblack  static_B_2020.02.13_13.57.29.csv@650   reward=  145.65 qoe=  20.0 qoe_q=    8.5 eps=0.283 loss=4.1108
[ep 5035] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=   51.26 qoe=   0.0 qoe_q=  -86.4 eps=0.283 loss=4.3939
[ep 5036] longdress    static_B_2020.02.27_18.39.27.csv@1145  reward=   99.54 qoe=   0.0 qoe_q=  -49.3 eps=0.283 loss=4.5331
[ep 5037] loot         static_B_2020.02.27_18.39.27.csv@2885  reward=  226.47 qoe=  79.8 qoe_q=   59.6 eps=0.283 loss=4.5868
[ep 5038] redandblack  driving_B_2020.01.16_09.56.56.csv@1212  reward=  143.31 qoe=  54.0 qoe_q=   20.0 eps=0.283 loss=4.5828
[ep 5039] soldier      driving_B_2019.12.17_07.32.39.csv@1586  reward=   58.09 qoe=   7.0 qoe_q=  -18.2 eps=0.283 loss=4.1908
[ep 5040] longdress    static_B_2020.02.27_18.39.27.csv@4925  reward=  234.79 qoe= 100.0 qoe_q=   66.3 eps=0.282 loss=4.3181
[ep 5041] loot         driving_B_2020.02.14_12.58.17.csv@551   reward=   23.24 qoe=   0.0 qoe_q= -102.1 eps=0.282 loss=4.3743
[ep 5042] redandblack  driving_B_2020.02.14_12.58.17.csv@491   reward=   39.72 qoe=   0.0 qoe_q= -275.5 eps=0.282 loss=4.3494
[ep 5043] soldier      driving_B_2020.02.13_13.03.24.csv@1507  reward=   57.68 qoe=   0.0 qoe_q=  -40.0 eps=0.282 loss=4.6014
[ep 5044] longdress    driving_B_2019.12.16_14.23.32.csv@2277  reward=   71.38 qoe=   0.0 qoe_q= -129.7 eps=0.282 loss=4.5968
[ep 5045] loot         driving_B_2020.02.13_15.02.01.csv@2635  reward=  249.44 qoe=  12.0 qoe_q=   61.6 eps=0.282 loss=4.1933
[ep 5046] redandblack  static_B_2020.02.14_13.21.26.csv@669   reward=  264.19 qoe=  82.0 qoe_q=   77.6 eps=0.282 loss=4.7176
[ep 5047] soldier      static_B_2020.02.27_18.39.27.csv@5465  reward=  258.11 qoe=  76.0 qoe_q=   73.8 eps=0.281 loss=4.4698
[ep 5048] longdress    driving_B_2019.12.17_07.32.39.csv@1226  reward=  211.16 qoe=  54.5 qoe_q=   35.3 eps=0.281 loss=3.9864
[ep 5049] loot         driving_B_2019.12.17_07.32.39.csv@1106  reward=  243.46 qoe= 100.0 qoe_q=   60.2 eps=0.281 loss=4.5463
[ep 5050] redandblack  driving_B_2020.01.16_09.56.56.csv@252   reward=  141.45 qoe=   1.6 qoe_q=    5.9 eps=0.281 loss=4.4332
[ep 5051] soldier      driving_B_2019.12.16_14.23.32.csv@537   reward=  163.62 qoe=  65.9 qoe_q=   33.3 eps=0.281 loss=4.4671
[ep 5052] longdress    static_B_2020.02.27_18.39.27.csv@1025  reward=  172.55 qoe=   0.0 qoe_q=    4.1 eps=0.281 loss=4.4219
[ep 5053] loot         static_B_2020.02.27_18.39.27.csv@5525  reward=  234.73 qoe=  70.0 qoe_q=   63.3 eps=0.281 loss=4.6527
[ep 5054] redandblack  driving_B_2020.01.16_07.26.43.csv@414   reward=   58.39 qoe=   0.0 qoe_q=  -76.2 eps=0.280 loss=4.1264
[ep 5055] soldier      static_B_2020.02.27_18.39.27.csv@5405  reward=  265.99 qoe=  68.0 qoe_q=   74.5 eps=0.280 loss=4.3042
[ep 5056] longdress    driving_B_2020.01.16_07.26.43.csv@1194  reward=   69.27 qoe=   0.0 qoe_q=  -80.2 eps=0.280 loss=5.2111
[ep 5057] loot         driving_B_2020.02.14_07.29.00.csv@1970  reward=   17.05 qoe=   0.0 qoe_q= -330.3 eps=0.280 loss=4.3129
[ep 5058] redandblack  driving_B_2019.12.16_14.23.32.csv@2337  reward=  260.58 qoe=   4.0 qoe_q=   61.2 eps=0.280 loss=4.2544
[ep 5059] soldier      static_B_2020.02.27_18.39.27.csv@1325  reward=  257.47 qoe= 100.0 qoe_q=   76.4 eps=0.280 loss=4.4657
[ep 5060] longdress    static_B_2020.02.13_13.57.29.csv@2150  reward=  113.31 qoe=   0.0 qoe_q=  -15.7 eps=0.280 loss=4.7176
[ep 5061] loot         driving_B_2020.02.13_13.03.24.csv@1207  reward=   44.93 qoe=   0.0 qoe_q= -164.3 eps=0.279 loss=4.3629
[ep 5062] redandblack  driving_B_2020.02.14_07.29.00.csv@876   reward=  176.52 qoe=  59.2 qoe_q=   33.6 eps=0.279 loss=4.4481
[ep 5063] soldier      static_B_2020.02.27_18.39.27.csv@1565  reward=  144.24 qoe=   0.0 qoe_q=    6.2 eps=0.279 loss=4.3068
[ep 5064] longdress    driving_B_2019.12.16_14.23.32.csv@597   reward=  231.86 qoe= 100.0 qoe_q=   66.3 eps=0.279 loss=4.7579
[ep 5065] loot         driving_B_2020.02.13_13.03.24.csv@187   reward=   80.69 qoe=   0.0 qoe_q=  -82.8 eps=0.279 loss=4.0641
[ep 5066] redandblack  driving_B_2020.02.27_17.30.15.csv@584   reward=   -4.58 qoe=   0.0 qoe_q= -160.5 eps=0.279 loss=4.4100
[ep 5067] soldier      driving_B_2019.12.16_14.23.32.csv@1257  reward=  235.01 qoe= 100.0 qoe_q=   65.9 eps=0.279 loss=4.4394
[ep 5068] longdress    static_B_2020.02.27_18.39.27.csv@305   reward=  182.01 qoe=  65.9 qoe_q=   41.8 eps=0.278 loss=4.0502
[ep 5069] loot         driving_B_2020.02.14_07.29.00.csv@1956  reward=  -10.96 qoe=   0.0 qoe_q= -205.2 eps=0.278 loss=4.5418
[ep 5070] redandblack  driving_B_2020.02.14_09.38.22.csv@1358  reward=  229.77 qoe=  62.0 qoe_q=   59.9 eps=0.278 loss=4.3307
[ep 5071] soldier      static_B_2020.02.27_18.39.27.csv@965   reward=  250.48 qoe= 100.0 qoe_q=   71.8 eps=0.278 loss=4.3905
[ep 5072] longdress    driving_B_2020.02.14_07.29.00.csv@276   reward=  155.93 qoe=   0.0 qoe_q=  -19.9 eps=0.278 loss=4.3364
[ep 5073] loot         driving_B_2020.02.14_07.29.00.csv@696   reward=  156.19 qoe=  40.1 qoe_q=   22.3 eps=0.278 loss=4.3828
[ep 5074] redandblack  static_B_2020.02.13_13.57.29.csv@1310  reward=   99.27 qoe=   0.0 qoe_q=  -18.5 eps=0.278 loss=4.9855
[ep 5075] soldier      static_B_2020.02.27_18.39.27.csv@1805  reward=  165.28 qoe=  51.7 qoe_q=  -52.0 eps=0.277 loss=4.1971
