episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1090,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,33.7348,33.73,33.73,0.0000,0.3777,2.394575
1091,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1980.000s,block-000,1980.000,65.4913,65.49,65.49,0.0000,0.3772,2.126052
1092,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1332.000s,block-001,1332.000,-11.0765,-11.08,-11.08,0.0000,0.3766,2.075373
1093,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,54.2115,54.21,54.21,0.0000,0.3760,2.262527
1094,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-960.000s,block-000,960.000,-25.0859,-25.09,-25.09,0.0000,0.3754,2.335975
1095,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1239.000s,block-001,1239.000,7.1663,7.17,7.17,0.0000,0.3749,2.074781
1096,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,73.9745,73.97,73.97,0.5852,0.3743,2.338850
1097,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1094.000s,block-001,1094.000,-9.3970,-9.40,-9.40,0.0000,0.3737,2.287481
1098,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2477.000s,block-004,2477.000,53.2073,53.21,53.21,0.0000,0.3732,2.150237
1099,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-42.7396,-42.74,-42.74,0.0000,0.3726,2.285254
1100,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3672.000s,block-001,3672.000,58.6764,58.68,58.68,1.4771,0.3720,2.391360
1101,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,70.1988,70.20,70.20,0.0000,0.3714,2.313620
1102,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,63.4649,63.46,63.46,0.0000,0.3709,2.234659
1103,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5712.000s,block-001,5712.000,53.3852,53.39,53.39,0.0000,0.3703,2.474042
1104,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1946.000s,block-005,1946.000,62.5444,62.54,62.54,0.0000,0.3697,2.242710
1105,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,28.0417,28.04,28.04,0.0000,0.3692,2.149951
1106,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,69.8243,69.82,69.82,0.6891,0.3686,2.210953
1107,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,-26.4660,-26.47,-26.47,0.0000,0.3680,2.177838
1108,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2160.000s,block-000,2160.000,62.0680,62.07,62.07,0.0000,0.3674,2.245344
1109,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,65.7782,65.78,65.78,1.0022,0.3669,1.952182
1110,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-30.8454,-30.85,-30.85,0.0000,0.3663,2.351142
1111,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,41.8453,41.85,41.85,0.0000,0.3657,1.903100
1112,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,9.5510,9.55,9.55,0.0000,0.3652,2.284892
1113,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-420.000s,block-000,420.000,52.4066,52.41,52.41,0.0000,0.3646,2.216340
1114,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,24.6932,24.69,24.69,0.0000,0.3640,2.087071
1115,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4152.000s,block-001,4152.000,65.5728,65.57,65.57,0.0000,0.3635,2.313328
1116,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-660.000s,block-000,660.000,-3.5133,-3.51,-3.51,0.0000,0.3629,2.140277
1117,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1440.000s,block-000,1440.000,57.0728,57.07,57.07,2.0379,0.3623,2.440137
1118,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-87.9347,-87.93,-87.93,0.0000,0.3617,2.075680
1119,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,69.4787,69.48,69.48,0.0000,0.3612,2.109259
1120,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2520.000s,block-000,2520.000,5.9791,5.98,5.98,0.0000,0.3606,1.962760
1121,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-78.5404,-78.54,-78.54,0.0000,0.3600,2.158527
1122,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-540.000s,block-000,540.000,-36.0930,-36.09,-36.09,0.0000,0.3595,2.176734
1123,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,31.8982,31.90,31.90,0.0000,0.3589,2.288821
1124,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1766.000s,block-005,1766.000,61.4311,61.43,61.43,1.5788,0.3583,1.916404
1125,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,27.8472,27.85,27.85,0.0000,0.3577,2.508723
1126,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-720.000s,block-000,720.000,-24.2260,-24.23,-24.23,0.0000,0.3572,2.246498
1127,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-33.8585,-33.86,-33.86,0.0000,0.3566,2.310217
1128,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2460.000s,block-000,2460.000,77.7065,77.71,77.71,0.0000,0.3560,2.144626
1129,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,-12.0991,-12.10,-12.10,0.0000,0.3555,2.135288
1130,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,-67.6429,-67.64,-67.64,0.0000,0.3549,2.240656
1131,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,42.4585,42.46,42.46,0.0000,0.3543,2.257993
1132,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,14.4922,14.49,14.49,0.0000,0.3537,2.213321
1133,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1654.000s,block-003,1654.000,4.6676,4.67,4.67,0.0000,0.3532,2.217561
1134,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,64.1585,64.16,64.16,1.1410,0.3526,2.185466
1135,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2052.000s,block-001,2052.000,-245.7153,-245.72,-245.72,0.0000,0.3520,2.090650
1136,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,56.5615,56.56,56.56,0.0000,0.3515,2.280330
1137,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1500.000s,block-000,1500.000,-9.8838,-9.88,-9.88,0.0000,0.3509,2.210180
1138,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-392.8423,-392.84,-392.84,0.0000,0.3503,2.484677
1139,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1200.000s,block-000,1200.000,-102.7269,-102.73,-102.73,0.0000,0.3497,2.074264
1140,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2172.000s,block-006,2172.000,75.1910,75.19,75.19,1.5907,0.3492,2.167339
1141,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,60.9302,60.93,60.93,0.0000,0.3486,2.064261
1142,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-600.000s,block-000,600.000,45.7829,45.78,45.78,0.0000,0.3480,2.582530
1143,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-120.000s,block-000,120.000,83.8965,83.90,83.90,0.0000,0.3475,2.190197
1144,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,51.1461,51.15,51.15,0.0000,0.3469,2.337143
1145,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-21.8727,-21.87,-21.87,0.0000,0.3463,2.082879
1146,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-60.000s,block-000,60.000,-30.0121,-30.01,-30.01,0.0000,0.3458,2.037944
1147,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-480.000s,block-000,480.000,32.8246,32.82,32.82,0.0000,0.3452,2.360830
1148,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,9.0611,9.06,9.06,0.0000,0.3446,2.180883
1149,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-480.000s,block-000,480.000,76.2691,76.27,76.27,1.1014,0.3440,2.101043
1150,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,22.3994,22.40,22.40,0.0000,0.3435,2.460543
1151,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,26.3736,26.37,26.37,0.0000,0.3429,2.333931
1152,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,33.4830,33.48,33.48,0.0000,0.3423,2.381977
1153,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,64.7528,64.75,64.75,0.0000,0.3418,2.119882
1154,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,-17.3962,-17.40,-17.40,0.0000,0.3412,2.401235
1155,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,61.1160,61.12,61.12,0.0000,0.3406,2.376412
1156,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,57.1964,57.20,57.20,0.0000,0.3400,2.302067
1157,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,31.5386,31.54,31.54,0.0000,0.3395,2.069603
1158,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-180.000s,block-000,180.000,-223.3621,-223.36,-223.36,0.0000,0.3389,2.279900
1159,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-180.000s,block-000,180.000,16.0162,16.02,16.02,0.0000,0.3383,2.451164
1160,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-9.7220,-9.72,-9.72,0.0000,0.3378,2.430268
1161,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1860.000s,block-000,1860.000,-9.3390,-9.34,-9.34,0.0000,0.3372,2.666548
1162,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,20.5116,20.51,20.51,0.0000,0.3366,2.158923
1163,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,-164.7908,-164.79,-164.79,0.0000,0.3360,2.202836
1164,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2820.000s,block-000,2820.000,58.9394,58.94,58.94,0.0000,0.3355,2.205998
1165,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,36.9468,36.95,36.95,0.0000,0.3349,2.237105
1166,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-24.4824,-24.48,-24.48,0.0000,0.3343,2.112886
1167,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-974.000s,block-001,974.000,-42.9208,-42.92,-42.92,0.0000,0.3338,2.159279
1168,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,36.8676,36.87,36.87,0.0000,0.3332,1.990425
1169,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-360.000s,block-000,360.000,-37.5992,-37.60,-37.60,0.0000,0.3326,2.160896
1170,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-0.000s,block-000,0.000,59.8133,59.81,59.81,0.0000,0.3321,2.124827
1171,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,10.3587,10.36,10.36,0.0000,0.3315,2.132343
1172,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1574.000s,block-001,1574.000,-16.9289,-16.93,-16.93,0.0000,0.3309,2.125639
1173,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,55.1556,55.16,55.16,0.0000,0.3303,2.110142
1174,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1886.000s,block-005,1886.000,60.6882,60.69,60.69,0.0000,0.3298,2.110188
1175,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,46.6775,46.68,46.68,0.0000,0.3292,2.573649
1176,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-120.000s,block-000,120.000,7.9333,7.93,7.93,0.0000,0.3286,2.860431
1177,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-115.8411,-115.84,-115.84,0.0000,0.3281,2.171496
1178,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1500.000s,block-000,1500.000,-44.1304,-44.13,-44.13,0.0000,0.3275,1.996535
1179,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6372.000s,block-001,6372.000,70.1521,70.15,70.15,0.3893,0.3269,2.039358
1180,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,66.1319,66.13,66.13,1.6900,0.3263,2.154351
1181,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2220.000s,block-000,2220.000,33.2166,33.22,33.22,0.0000,0.3258,2.364137
1182,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-660.000s,block-000,660.000,31.2879,31.29,31.29,0.0000,0.3252,2.578046
1183,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5772.000s,block-001,5772.000,54.8840,54.88,54.88,0.0000,0.3246,2.056600
1184,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2280.000s,block-000,2280.000,60.8184,60.82,60.82,0.0000,0.3241,2.206703
1185,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-660.000s,block-000,660.000,74.1666,74.17,74.17,1.6933,0.3235,2.176631
1186,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-196.9350,-196.93,-196.93,0.0000,0.3229,2.327578
1187,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-699.000s,block-001,699.000,60.3923,60.39,60.39,1.1194,0.3223,2.181945
1188,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-61.1575,-61.16,-61.16,0.0000,0.3218,2.038533
1189,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-660.000s,block-000,660.000,21.6066,21.61,21.61,0.0000,0.3212,2.383232
1190,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-33.7553,-33.76,-33.76,0.0000,0.3206,2.212598
1191,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1680.000s,block-000,1680.000,-62.9274,-62.93,-62.93,0.0000,0.3201,2.242441
1192,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,70.6589,70.66,70.66,1.5056,0.3195,1.880601
1193,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-82.4823,-82.48,-82.48,0.0000,0.3189,2.290984
1194,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-300.000s,block-000,300.000,-129.5510,-129.55,-129.55,0.0000,0.3183,1.956011
1195,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-360.000s,block-000,360.000,64.8176,64.82,64.82,0.0000,0.3178,2.119665
1196,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,81.2967,81.30,81.30,1.4462,0.3172,2.056599
1197,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-0.000s,block-000,0.000,-3.7240,-3.72,-3.72,0.0000,0.3166,2.105820
1198,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,71.3304,71.33,71.33,0.0000,0.3161,2.247577
1199,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-182.3481,-182.35,-182.35,0.0000,0.3155,2.080538
1200,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2532.000s,block-001,2532.000,68.8990,68.90,68.90,0.0000,0.3149,2.086030
1201,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,42.9230,42.92,42.92,0.0000,0.3144,2.275008
1202,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-900.000s,block-000,900.000,22.6405,22.64,22.64,0.0000,0.3138,2.068973
1203,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5892.000s,block-001,5892.000,69.8024,69.80,69.80,0.0000,0.3132,2.772389
1204,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,-121.5472,-121.55,-121.55,0.0000,0.3126,2.672243
1205,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1500.000s,block-000,1500.000,-138.2602,-138.26,-138.26,0.0000,0.3121,2.500120
1206,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-144.6438,-144.64,-144.64,0.0000,0.3115,2.623206
1207,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1320.000s,block-000,1320.000,12.7412,12.74,12.74,0.0000,0.3109,2.451854
1208,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,60.8373,60.84,60.84,1.4020,0.3104,2.323223
1209,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1814.000s,block-001,1814.000,-11.5620,-11.56,-11.56,0.0000,0.3098,2.289697
1210,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1479.000s,block-001,1479.000,42.5054,42.51,42.51,0.0000,0.3092,2.428820
1211,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-37.5473,-37.55,-37.55,0.0000,0.3086,2.421912
1212,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1080.000s,block-000,1080.000,41.4983,41.50,41.50,0.0000,0.3081,2.414108
1213,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-240.000s,block-000,240.000,52.7087,52.71,52.71,0.0000,0.3075,2.418815
1214,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1632.000s,block-001,1632.000,68.3444,68.34,68.34,0.0000,0.3069,2.241870
1215,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1260.000s,block-000,1260.000,76.4183,76.42,76.42,0.4514,0.3064,2.475821
1216,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-372.000s,block-001,372.000,73.9064,73.91,73.91,0.0000,0.3058,2.480840
1217,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-172.1148,-172.11,-172.11,0.0000,0.3052,2.425067
1218,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-89.4090,-89.41,-89.41,0.0000,0.3046,2.259790
1219,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-82.4358,-82.44,-82.44,0.0000,0.3041,2.182193
1220,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-28.2438,-28.24,-28.24,0.0000,0.3035,2.459255
1221,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-23.1035,-23.10,-23.10,0.0000,0.3029,2.281867
1222,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-775.000s,block-001,775.000,68.5830,68.58,68.58,0.5479,0.3024,2.117786
1223,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1380.000s,block-000,1380.000,27.0362,27.04,27.04,0.0000,0.3018,2.303994
1224,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5052.000s,block-001,5052.000,77.3999,77.40,77.40,0.0000,0.3012,2.618232
1225,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1274.000s,block-001,1274.000,6.1892,6.19,6.19,0.0000,0.3007,2.518743
1226,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-145.8247,-145.82,-145.82,0.0000,0.3001,2.472711
1227,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-78.9215,-78.92,-78.92,0.0000,0.2995,2.446704
1228,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-8.3187,-8.32,-8.32,0.0000,0.2989,2.590140
1229,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-174.5058,-174.51,-174.51,0.0000,0.2984,2.348495
