# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s50 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 50 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 5037] loot         driving_B_2020.02.14_09.38.22.csv@1063  reward=  142.55 qoe=  32.2 qoe_q=   18.2 eps=0.283 loss=4.0478
[ep 5038] redandblack  static_B_2020.02.13_13.57.29.csv@2668  reward=  235.83 qoe= 100.0 qoe_q=   68.4 eps=0.283 loss=4.9393
[ep 5039] soldier      driving_B_2020.01.16_09.56.56.csv@261   reward=  202.48 qoe=  43.9 qoe_q=   40.8 eps=0.283 loss=4.1833
[ep 5040] longdress    driving_B_2020.01.16_09.56.56.csv@1521  reward=  246.75 qoe= 100.0 qoe_q=   72.7 eps=0.282 loss=4.2489
[ep 5041] loot         driving_B_2020.02.14_07.29.00.csv@1068  reward=  266.59 qoe=  96.0 qoe_q=   81.8 eps=0.282 loss=4.6246
[ep 5042] redandblack  driving_B_2020.01.16_09.56.56.csv@801   reward=  221.26 qoe=  84.6 qoe_q=   57.7 eps=0.282 loss=4.1774
[ep 5043] soldier      static_B_2019.12.16_13.40.04.csv@1658  reward=  178.60 qoe=  46.3 qoe_q=   34.7 eps=0.282 loss=4.4919
[ep 5044] longdress    static_B_2020.02.13_13.57.29.csv@88    reward=  152.05 qoe=  34.5 qoe_q=   15.2 eps=0.282 loss=4.3547
[ep 5045] loot         driving_B_2019.12.16_14.23.32.csv@1821  reward=  -31.89 qoe=   0.0 qoe_q= -146.6 eps=0.282 loss=3.9840
[ep 5046] redandblack  driving_B_2020.02.13_15.02.01.csv@764   reward=  121.71 qoe=  24.7 qoe_q=    8.6 eps=0.282 loss=4.1022
[ep 5047] soldier      driving_B_2019.12.16_14.23.32.csv@681   reward=  164.99 qoe=  25.7 qoe_q=   21.2 eps=0.281 loss=4.1875
[ep 5048] longdress    static_B_2020.02.27_18.39.27.csv@2413  reward=  224.27 qoe=  28.0 qoe_q=   37.1 eps=0.281 loss=4.4453
[ep 5049] loot         static_B_2020.02.27_18.39.27.csv@313   reward=  238.96 qoe=  85.6 qoe_q=   69.0 eps=0.281 loss=4.0745
[ep 5050] redandblack  driving_B_2020.02.14_09.38.22.csv@223   reward=   75.13 qoe=   0.0 qoe_q=  -56.1 eps=0.281 loss=4.7096
[ep 5051] soldier      driving_B_2020.02.13_15.02.01.csv@1904  reward=  226.81 qoe=  79.1 qoe_q=   62.7 eps=0.281 loss=4.0174
[ep 5052] longdress    driving_B_2019.12.16_14.23.32.csv@1941  reward=  141.69 qoe=  12.1 qoe_q=   -6.6 eps=0.281 loss=4.1664
[ep 5053] loot         static_B_2020.02.27_18.39.27.csv@3073  reward=  191.55 qoe=  43.4 qoe_q=   36.9 eps=0.281 loss=3.8039
[ep 5054] redandblack  driving_B_2020.02.13_13.03.24.csv@210   reward=   47.16 qoe=   0.0 qoe_q=  -85.1 eps=0.280 loss=3.6788
[ep 5055] soldier      driving_B_2019.12.16_14.23.32.csv@741   reward=  166.39 qoe=  39.7 qoe_q=   24.1 eps=0.280 loss=4.5376
[ep 5056] longdress    driving_B_2020.02.14_12.58.17.csv@366   reward=  -36.63 qoe=   0.0 qoe_q= -632.5 eps=0.280 loss=4.6283
[ep 5057] loot         driving_B_2019.12.16_14.23.32.csv@2241  reward=  221.39 qoe= 100.0 qoe_q=   57.9 eps=0.280 loss=4.4274
[ep 5058] redandblack  static_B_2020.02.27_18.39.27.csv@4153  reward=  139.49 qoe=  80.8 qoe_q=   23.7 eps=0.280 loss=4.3409
[ep 5059] soldier      driving_B_2020.02.13_13.03.24.csv@870   reward=  -32.62 qoe=   0.0 qoe_q= -128.6 eps=0.280 loss=4.4507
[ep 5060] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  191.16 qoe= 100.0 qoe_q=   44.1 eps=0.280 loss=4.1764
[ep 5061] loot         driving_B_2019.12.16_14.23.32.csv@2541  reward=   69.87 qoe=  20.8 qoe_q=  -23.9 eps=0.279 loss=4.6638
[ep 5062] redandblack  driving_B_2020.02.13_15.02.01.csv@2744  reward=    0.57 qoe=   0.0 qoe_q=  -71.0 eps=0.279 loss=4.3559
[ep 5063] soldier      static_B_2020.02.13_13.57.29.csv@2308  reward=   68.35 qoe=  46.1 qoe_q=   -6.6 eps=0.279 loss=4.4027
[ep 5064] longdress    static_B_2020.02.13_13.57.29.csv@1948  reward=  231.94 qoe=  34.0 qoe_q=   58.4 eps=0.279 loss=4.2015
[ep 5065] loot         driving_B_2020.01.16_07.26.43.csv@395   reward=   32.45 qoe=   0.0 qoe_q=  -41.5 eps=0.279 loss=3.8674
[ep 5066] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=   97.98 qoe=  69.8 qoe_q=    6.4 eps=0.279 loss=4.0018
[ep 5067] soldier      driving_B_2020.02.14_09.38.22.csv@1183  reward=   30.77 qoe=  24.7 qoe_q=  -48.0 eps=0.279 loss=3.9105
[ep 5068] longdress    driving_B_2019.12.16_14.23.32.csv@2616  reward=   50.36 qoe= 100.0 qoe_q=    5.5 eps=0.278 loss=4.1265
[ep 5069] loot         driving_B_2019.12.17_07.32.39.csv@58    reward=   79.52 qoe=  79.5 qoe_q=    3.0 eps=0.278 loss=4.4838
[ep 5070] redandblack  static_B_2020.02.27_18.39.27.csv@2893  reward=  198.26 qoe=  83.1 qoe_q=   49.3 eps=0.278 loss=4.5117
[ep 5071] soldier      static_B_2020.02.13_13.57.29.csv@208   reward=  202.21 qoe=  41.3 qoe_q=   44.2 eps=0.278 loss=3.7221
[ep 5072] longdress    static_B_2020.02.27_18.39.27.csv@4273  reward=  221.61 qoe=  74.2 qoe_q=   47.9 eps=0.278 loss=4.2857
[ep 5073] loot         driving_B_2019.12.16_14.23.32.csv@2061  reward=  119.00 qoe=  85.9 qoe_q=   19.7 eps=0.278 loss=4.4965
[ep 5074] redandblack  driving_B_2020.02.13_15.02.01.csv@2024  reward=  207.62 qoe= 100.0 qoe_q=   54.4 eps=0.278 loss=4.0012
[ep 5075] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=  260.09 qoe= 100.0 qoe_q=   78.4 eps=0.277 loss=4.7021
[ep 5076] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=   92.02 qoe=  11.6 qoe_q=  -14.9 eps=0.277 loss=4.2989
[ep 5077] loot         driving_B_2019.12.16_12.27.05.csv@508   reward=  -45.76 qoe=   0.0 qoe_q= -170.4 eps=0.277 loss=3.8861
[ep 5078] redandblack  driving_B_2020.02.13_15.02.01.csv@1424  reward=   23.21 qoe=   0.0 qoe_q=  -38.4 eps=0.277 loss=4.1087
[ep 5079] soldier      driving_B_2020.02.14_07.29.00.csv@828   reward=   93.32 qoe=  23.1 qoe_q=  -28.4 eps=0.277 loss=4.4478
[ep 5080] longdress    driving_B_2020.01.16_07.26.43.csv@755   reward=  120.76 qoe=  68.4 qoe_q=    8.6 eps=0.277 loss=4.5739
[ep 5081] loot         driving_B_2019.12.16_14.23.32.csv@501   reward=  215.12 qoe=  23.6 qoe_q=   51.3 eps=0.277 loss=4.0090
[ep 5082] redandblack  static_B_2020.02.27_18.39.27.csv@4753  reward=  236.92 qoe=  80.0 qoe_q=   63.9 eps=0.276 loss=4.5500
[ep 5083] soldier      driving_B_2020.02.27_17.30.15.csv@223   reward=  -28.42 qoe=   0.0 qoe_q= -262.3 eps=0.276 loss=4.4330
[ep 5084] longdress    driving_B_2020.02.13_13.03.24.csv@30    reward=   42.66 qoe=  28.0 qoe_q=   -8.1 eps=0.276 loss=3.9954
[ep 5085] loot         driving_B_2020.02.14_12.58.17.csv@6     reward=   69.07 qoe= 100.0 qoe_q=   13.1 eps=0.276 loss=4.0246
[ep 5086] redandblack  driving_B_2019.12.16_12.27.05.csv@928   reward=  131.76 qoe=  87.2 qoe_q=   21.6 eps=0.276 loss=4.1386
[ep 5087] soldier      driving_B_2020.02.13_15.02.01.csv@2564  reward=  228.70 qoe=  76.3 qoe_q=   59.0 eps=0.276 loss=4.3979
[ep 5088] longdress    driving_B_2020.02.14_07.29.00.csv@1788  reward=  228.76 qoe=  77.9 qoe_q=   56.0 eps=0.276 loss=4.4414
[ep 5089] loot         driving_B_2019.12.16_12.27.05.csv@1048  reward=   91.31 qoe=  64.7 qoe_q=   10.6 eps=0.275 loss=4.3842
[ep 5090] redandblack  static_B_2020.02.13_13.57.29.csv@2068  reward=  249.58 qoe=   0.0 qoe_q=   58.1 eps=0.275 loss=4.6431
[ep 5091] soldier      driving_B_2020.01.16_09.56.56.csv@921   reward=   29.57 qoe=  25.5 qoe_q=  -45.2 eps=0.275 loss=4.4982
[ep 5092] longdress    static_B_2020.02.13_13.57.29.csv@2248  reward=  167.53 qoe=  70.4 qoe_q=   25.5 eps=0.275 loss=4.4380
[ep 5093] loot         driving_B_2020.02.13_13.03.24.csv@930   reward=  -17.67 qoe=   0.0 qoe_q=  -87.7 eps=0.275 loss=4.0972
[ep 5094] redandblack  driving_B_2020.01.16_07.26.43.csv@1355  reward=   33.92 qoe=   0.0 qoe_q=  -81.2 eps=0.275 loss=3.6668
[ep 5095] soldier      driving_B_2020.02.13_15.02.01.csv@1604  reward=  -29.57 qoe=   0.0 qoe_q= -206.7 eps=0.275 loss=4.5634
[ep 5096] longdress    static_B_2019.12.16_13.40.04.csv@458   reward=  158.12 qoe=   0.0 qoe_q= -304.6 eps=0.274 loss=4.2461
[ep 5097] loot         static_B_2019.12.16_13.40.04.csv@338   reward=  100.21 qoe=  44.4 qoe_q=    3.5 eps=0.274 loss=4.2640
[ep 5098] redandblack  driving_B_2020.02.14_09.38.22.csv@463   reward=   75.71 qoe=  57.6 qoe_q=   -2.3 eps=0.274 loss=4.3286
[ep 5099] soldier      static_B_2019.12.16_13.40.04.csv@38    reward=   78.97 qoe=  51.3 qoe_q=   -2.1 eps=0.274 loss=4.2636
[ep 5100] longdress    static_B_2020.02.27_18.39.27.csv@3973  reward=  250.75 qoe=  58.0 qoe_q=   67.6 eps=0.274 loss=4.4683
    [eval @ ep 5100] reward=78.62 qoe=24.8 qoe_q=-4.5 mean_q=0.271 stall=0.0s
[ep 5101] loot         static_B_2020.02.27_18.39.27.csv@3553  reward=   98.89 qoe=  72.9 qoe_q=    3.3 eps=0.274 loss=4.3821
[ep 5102] redandblack  driving_B_2019.12.17_07.32.39.csv@1618  reward=   51.23 qoe=  40.5 qoe_q=  -25.7 eps=0.274 loss=4.6452
[ep 5103] soldier      static_B_2020.02.27_18.39.27.csv@4333  reward=   87.77 qoe= 100.0 qoe_q=   10.5 eps=0.273 loss=4.2403
[ep 5104] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  107.04 qoe=  83.0 qoe_q=   18.8 eps=0.273 loss=4.3535
[ep 5105] loot         driving_B_2019.12.16_14.23.32.csv@1341  reward=   86.96 qoe=  56.7 qoe_q=   -1.0 eps=0.273 loss=3.8924
[ep 5106] redandblack  static_B_2020.02.27_18.39.27.csv@4693  reward=  142.29 qoe=  84.3 qoe_q=  -11.0 eps=0.273 loss=4.4768
[ep 5107] soldier      driving_B_2020.02.27_17.30.15.csv@463   reward=   13.74 qoe=   0.0 qoe_q= -119.5 eps=0.273 loss=4.2363
[ep 5108] longdress    driving_B_2020.02.13_15.02.01.csv@1844  reward=  146.94 qoe=  85.6 qoe_q=   29.2 eps=0.273 loss=4.1486
[ep 5109] loot         static_B_2020.02.27_18.39.27.csv@2593  reward=  241.06 qoe=  84.0 qoe_q=   71.4 eps=0.273 loss=4.4137
[ep 5110] redandblack  driving_B_2019.12.16_12.27.05.csv@808   reward=  110.95 qoe=  85.0 qoe_q=   17.6 eps=0.272 loss=4.2712
[ep 5111] soldier      static_B_2020.02.27_18.39.27.csv@3913  reward=  261.97 qoe= 100.0 qoe_q=   78.3 eps=0.272 loss=4.1042
[ep 5112] longdress    driving_B_2019.12.17_07.32.39.csv@2278  reward=  238.50 qoe= 100.0 qoe_q=   67.4 eps=0.272 loss=4.5521
[ep 5113] loot         driving_B_2020.02.14_07.29.00.csv@528   reward=   63.19 qoe=  48.3 qoe_q=   -7.7 eps=0.272 loss=3.9989
[ep 5114] redandblack  static_B_2020.02.27_18.39.27.csv@3193  reward=  161.03 qoe=   0.0 qoe_q= -161.7 eps=0.272 loss=3.9447
[ep 5115] soldier      driving_B_2019.12.17_07.32.39.csv@1978  reward=  148.99 qoe=  61.8 qoe_q=   23.3 eps=0.272 loss=4.5271
[ep 5116] longdress    driving_B_2019.12.17_07.32.39.csv@1378  reward=  270.33 qoe= 100.0 qoe_q=   82.3 eps=0.272 loss=4.4433
[ep 5117] loot         driving_B_2020.01.16_07.26.43.csv@1055  reward=  100.76 qoe=  82.3 qoe_q=    9.4 eps=0.271 loss=4.0057
[ep 5118] redandblack  driving_B_2020.02.13_13.03.24.csv@810   reward=   58.85 qoe=  24.2 qoe_q=  -15.7 eps=0.271 loss=4.5449
[ep 5119] soldier      driving_B_2019.12.16_12.27.05.csv@208   reward=   20.27 qoe=   0.0 qoe_q=  -40.6 eps=0.271 loss=4.0164
[ep 5120] longdress    driving_B_2020.02.27_17.30.15.csv@583   reward=   27.65 qoe=   0.0 qoe_q=  -64.8 eps=0.271 loss=4.6235
[ep 5121] loot         driving_B_2020.02.14_07.29.00.csv@888   reward=  233.29 qoe=  84.0 qoe_q=   64.1 eps=0.271 loss=3.9590
[ep 5122] redandblack  static_B_2019.12.16_13.40.04.csv@1058  reward=  158.21 qoe=  58.4 qoe_q=   25.7 eps=0.271 loss=4.2023
[ep 5123] soldier      static_B_2020.02.13_13.57.29.csv@1468  reward=  123.35 qoe=  66.5 qoe_q=   14.1 eps=0.271 loss=4.3176
[ep 5124] longdress    driving_B_2020.02.13_15.02.01.csv@524   reward=  104.76 qoe=   1.5 qoe_q=   -3.3 eps=0.270 loss=4.8084
[ep 5125] loot         driving_B_2019.12.16_14.23.32.csv@1281  reward=  229.52 qoe= 100.0 qoe_q=   68.1 eps=0.270 loss=4.3087
[ep 5126] redandblack  driving_B_2020.01.16_09.56.56.csv@21    reward=  109.57 qoe=  23.9 qoe_q=   -3.5 eps=0.270 loss=5.0508
[ep 5127] soldier      static_B_2020.02.27_18.39.27.csv@613   reward=  259.59 qoe=  30.0 qoe_q=   62.7 eps=0.270 loss=4.1436
[ep 5128] longdress    driving_B_2020.02.13_15.02.01.csv@1364  reward=   53.82 qoe=  13.1 qoe_q=  -62.3 eps=0.270 loss=4.6019
[ep 5129] loot         static_B_2020.02.13_13.57.29.csv@448   reward=   83.06 qoe=  67.0 qoe_q=    5.5 eps=0.270 loss=3.9364
[ep 5130] redandblack  driving_B_2019.12.16_14.23.32.csv@2181  reward=  174.74 qoe= 100.0 qoe_q=   42.8 eps=0.270 loss=4.1965
[ep 5131] soldier      driving_B_2020.02.13_15.02.01.csv@1784  reward=  250.56 qoe= 100.0 qoe_q=   75.0 eps=0.269 loss=4.4736
[ep 5132] longdress    driving_B_2020.02.13_13.03.24.csv@990   reward=   28.69 qoe=  35.9 qoe_q=  -34.4 eps=0.269 loss=4.1003
[ep 5133] loot         driving_B_2020.02.14_09.38.22.csv@583   reward=   85.87 qoe=  55.0 qoe_q=   -0.2 eps=0.269 loss=4.4123
[ep 5134] redandblack  driving_B_2020.01.16_07.26.43.csv@695   reward=   60.14 qoe=   0.0 qoe_q=  -44.1 eps=0.269 loss=4.4991
[ep 5135] soldier      driving_B_2020.02.27_17.30.15.csv@163   reward=   29.42 qoe=   0.0 qoe_q= -125.5 eps=0.269 loss=4.5916
[ep 5136] longdress    driving_B_2019.12.17_07.32.39.csv@778   reward=  111.32 qoe=  47.9 qoe_q=    8.9 eps=0.269 loss=4.2128
[ep 5137] loot         driving_B_2020.01.16_09.56.56.csv@1401  reward=  207.91 qoe=  28.8 qoe_q=   48.4 eps=0.269 loss=4.5778
[ep 5138] redandblack  driving_B_2019.12.17_07.32.39.csv@1798  reward=   11.63 qoe=   0.0 qoe_q=  -59.8 eps=0.268 loss=4.5498
[ep 5139] soldier      static_B_2020.02.27_18.39.27.csv@1273  reward=  246.42 qoe=  92.0 qoe_q=   72.0 eps=0.268 loss=4.0532
[ep 5140] longdress    static_B_2020.02.27_18.39.27.csv@1513  reward=  216.15 qoe=  62.6 qoe_q=   53.8 eps=0.268 loss=4.1656
[ep 5141] loot         driving_B_2020.02.13_15.02.01.csv@884   reward=  223.38 qoe=  84.3 qoe_q=   63.0 eps=0.268 loss=4.4124
[ep 5142] redandblack  driving_B_2020.02.13_15.02.01.csv@1544  reward=    4.66 qoe=   0.0 qoe_q= -134.9 eps=0.268 loss=4.7072
[ep 5143] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=   64.11 qoe=   0.0 qoe_q=  -57.9 eps=0.268 loss=4.3485
[ep 5144] longdress    driving_B_2020.02.13_13.03.24.csv@510   reward=   89.82 qoe=   3.7 qoe_q=   -4.0 eps=0.268 loss=4.1945
[ep 5145] loot         static_B_2020.02.13_13.57.29.csv@1168  reward=  222.82 qoe=  84.9 qoe_q=   64.8 eps=0.267 loss=4.4451
[ep 5146] redandblack  driving_B_2020.02.13_15.02.01.csv@2264  reward=   92.13 qoe=   0.0 qoe_q=  -29.5 eps=0.267 loss=4.9878
[ep 5147] soldier      driving_B_2019.12.16_11.49.59.csv@260   reward=   -8.43 qoe=   0.0 qoe_q= -181.7 eps=0.267 loss=4.5423
[ep 5148] longdress    static_B_2020.02.27_18.39.27.csv@5713  reward=  196.35 qoe=  22.0 qoe_q=   27.6 eps=0.267 loss=4.1920
[ep 5149] loot         driving_B_2019.12.17_07.32.39.csv@538   reward=   96.16 qoe=   0.0 qoe_q=  -14.7 eps=0.267 loss=4.3428
[ep 5150] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=  257.72 qoe= 100.0 qoe_q=   76.5 eps=0.267 loss=4.2220
[ep 5151] soldier      static_B_2020.02.27_18.39.27.csv@2353  reward=  242.18 qoe=   0.0 qoe_q= -194.0 eps=0.267 loss=4.3844
[ep 5152] longdress    driving_B_2020.02.13_15.02.01.csv@44    reward=  262.49 qoe= 100.0 qoe_q=   78.7 eps=0.266 loss=4.5706
[ep 5153] loot         static_B_2019.12.16_13.40.04.csv@1778  reward=  193.61 qoe= 100.0 qoe_q=   52.7 eps=0.266 loss=4.2931
[ep 5154] redandblack  driving_B_2020.02.13_13.03.24.csv@1170  reward=   80.29 qoe=   0.0 qoe_q=  -16.2 eps=0.266 loss=4.7960
[ep 5155] soldier      driving_B_2020.02.14_07.29.00.csv@1728  reward=   97.77 qoe=   8.4 qoe_q=  -15.0 eps=0.266 loss=4.1366
[ep 5156] longdress    driving_B_2020.02.14_12.58.17.csv@786   reward=   91.23 qoe=   0.0 qoe_q=  -46.2 eps=0.266 loss=4.3315
[ep 5157] loot         static_B_2020.02.14_13.21.26.csv@140   reward=  248.71 qoe=   8.0 qoe_q=   58.8 eps=0.266 loss=4.2010
[ep 5158] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=   13.13 qoe=   0.0 qoe_q= -119.5 eps=0.266 loss=4.9005
[ep 5159] soldier      driving_B_2019.12.17_07.32.39.csv@178   reward=  141.65 qoe=  32.8 qoe_q=   19.3 eps=0.265 loss=4.6190
[ep 5160] longdress    static_B_2020.02.27_18.39.27.csv@3733  reward=  275.99 qoe= 100.0 qoe_q=   77.3 eps=0.265 loss=4.0726
[ep 5161] loot         driving_B_2020.02.13_15.02.01.csv@1664  reward=   63.19 qoe=   0.0 qoe_q=  -89.8 eps=0.265 loss=4.5831
[ep 5162] redandblack  driving_B_2020.02.14_12.58.17.csv@486   reward=   37.08 qoe=   0.0 qoe_q= -157.2 eps=0.265 loss=4.7856
[ep 5163] soldier      driving_B_2019.12.16_14.23.32.csv@1641  reward=  256.98 qoe= 100.0 qoe_q=   75.6 eps=0.265 loss=4.3772
[ep 5164] longdress    driving_B_2020.01.16_07.26.43.csv@275   reward=  113.63 qoe=   0.3 qoe_q=   -3.5 eps=0.265 loss=4.1416
[ep 5165] loot         driving_B_2020.01.16_07.26.43.csv@1535  reward=   70.11 qoe=   0.0 qoe_q=  -16.5 eps=0.265 loss=3.9615
[ep 5166] redandblack  driving_B_2020.02.14_12.58.17.csv@666   reward=   84.65 qoe=  16.2 qoe_q=   -5.0 eps=0.264 loss=4.7391
[ep 5167] soldier      driving_B_2020.02.13_15.02.01.csv@2504  reward=   99.39 qoe=   0.0 qoe_q=  -35.6 eps=0.264 loss=4.0232
[ep 5168] longdress    driving_B_2019.12.17_07.32.39.csv@1498  reward=   64.32 qoe=   0.0 qoe_q=  -57.7 eps=0.264 loss=4.3066
[ep 5169] loot         driving_B_2020.02.14_12.58.17.csv@246   reward=  -34.89 qoe=   0.0 qoe_q= -635.8 eps=0.264 loss=4.3698
[ep 5170] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=  145.40 qoe=  26.5 qoe_q=   11.0 eps=0.264 loss=4.0952
[ep 5171] soldier      driving_B_2020.02.13_15.02.01.csv@224   reward=  111.91 qoe=  49.0 qoe_q=   -2.1 eps=0.264 loss=4.0357
[ep 5172] longdress    static_B_2020.02.13_13.57.29.csv@628   reward=  109.12 qoe=  16.1 qoe_q=    8.9 eps=0.264 loss=4.5115
[ep 5173] loot         static_B_2020.02.14_13.21.26.csv@320   reward=  267.15 qoe=  44.0 qoe_q=   73.2 eps=0.263 loss=4.4987
[ep 5174] redandblack  static_B_2019.12.16_13.40.04.csv@1418  reward=  224.01 qoe=  87.8 qoe_q=   52.1 eps=0.263 loss=4.4345
[ep 5175] soldier      static_B_2019.12.16_13.40.04.csv@818   reward=  264.15 qoe=  86.0 qoe_q=   74.4 eps=0.263 loss=4.7279
[ep 5176] longdress    driving_B_2020.01.16_09.56.56.csv@741   reward=  227.48 qoe= 100.0 qoe_q=   64.4 eps=0.263 loss=4.7483
[ep 5177] loot         driving_B_2019.12.17_07.32.39.csv@1018  reward=  133.76 qoe=  82.0 qoe_q=   25.2 eps=0.263 loss=4.5208
[ep 5178] redandblack  driving_B_2020.01.16_07.26.43.csv@515   reward=   93.86 qoe=   7.4 qoe_q=   -5.8 eps=0.263 loss=3.9203
[ep 5179] soldier      driving_B_2020.02.14_07.29.00.csv@1428  reward=  169.24 qoe=  32.9 qoe_q=   25.5 eps=0.263 loss=4.4946
[ep 5180] longdress    static_B_2020.02.27_18.39.27.csv@4093  reward=  260.28 qoe= 100.0 qoe_q=   76.2 eps=0.262 loss=4.3019
[ep 5181] loot         driving_B_2020.02.14_12.58.17.csv@726   reward=   30.65 qoe=   0.0 qoe_q=  -67.3 eps=0.262 loss=4.7053
[ep 5182] redandblack  static_B_2020.02.13_13.57.29.csv@928   reward=  133.33 qoe=  23.6 qoe_q=    1.2 eps=0.262 loss=4.3940
[ep 5183] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=  227.18 qoe=  82.6 qoe_q=   58.1 eps=0.262 loss=4.0734
[ep 5184] longdress    static_B_2020.02.13_13.57.29.csv@2728  reward=  134.94 qoe=  48.9 qoe_q=   13.3 eps=0.262 loss=4.0604
[ep 5185] loot         static_B_2020.02.27_18.39.27.csv@5233  reward=  147.98 qoe=  62.7 qoe_q=   29.5 eps=0.262 loss=4.2782
[ep 5186] redandblack  static_B_2019.12.16_13.40.04.csv@1358  reward=  218.03 qoe=  81.2 qoe_q=   62.2 eps=0.262 loss=4.6353
[ep 5187] soldier      driving_B_2020.02.14_09.38.22.csv@763   reward=  100.36 qoe=   0.0 qoe_q=  -22.2 eps=0.261 loss=4.3705
[ep 5188] longdress    driving_B_2020.02.13_13.03.24.csv@450   reward=   48.76 qoe=   0.0 qoe_q= -103.7 eps=0.261 loss=4.7366
[ep 5189] loot         driving_B_2020.02.14_07.29.00.csv@1308  reward=  206.98 qoe=  84.2 qoe_q=   54.1 eps=0.261 loss=4.4292
[ep 5190] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=   92.89 qoe=   0.0 qoe_q=  -11.3 eps=0.261 loss=4.2500
[ep 5191] soldier      driving_B_2019.12.16_14.23.32.csv@1161  reward=  137.46 qoe=  25.9 qoe_q=   18.3 eps=0.261 loss=3.8554
[ep 5192] longdress    driving_B_2020.01.16_07.26.43.csv@935   reward=   94.54 qoe=   0.0 qoe_q=  -32.7 eps=0.261 loss=4.4304
[ep 5193] loot         driving_B_2019.12.17_07.32.39.csv@1138  reward=   54.81 qoe=   0.0 qoe_q=  -37.7 eps=0.261 loss=4.2753
[ep 5194] redandblack  static_B_2020.02.27_18.39.27.csv@3373  reward=  260.31 qoe=  52.0 qoe_q=   71.0 eps=0.260 loss=4.5358
[ep 5195] soldier      static_B_2019.12.16_13.40.04.csv@1478  reward=  263.36 qoe= 100.0 qoe_q=   78.9 eps=0.260 loss=4.0174
[ep 5196] longdress    static_B_2020.02.13_13.57.29.csv@1048  reward=   89.82 qoe=   0.0 qoe_q=  -22.6 eps=0.260 loss=4.2553
[ep 5197] loot         driving_B_2019.12.16_12.27.05.csv@1108  reward=  106.55 qoe=   0.0 qoe_q=  -10.2 eps=0.260 loss=4.5588
[ep 5198] redandblack  driving_B_2020.02.13_13.03.24.csv@1770  reward=  164.79 qoe=  84.5 qoe_q=   30.8 eps=0.260 loss=4.7143
[ep 5199] soldier      driving_B_2019.12.16_11.49.59.csv@200   reward=   15.10 qoe=   0.0 qoe_q= -171.4 eps=0.260 loss=4.6975
[ep 5200] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=   32.30 qoe=   0.0 qoe_q= -104.6 eps=0.260 loss=4.2722
    [eval @ ep 5200] reward=195.28 qoe=64.9 qoe_q=34.5 mean_q=0.769 stall=3.5s
[ep 5201] loot         driving_B_2020.01.16_07.26.43.csv@1655  reward=  101.48 qoe=   0.0 qoe_q=   -2.4 eps=0.259 loss=4.3861
[ep 5202] redandblack  driving_B_2020.02.14_12.58.17.csv@606   reward=  145.17 qoe=  65.9 qoe_q=   27.1 eps=0.259 loss=4.4064
[ep 5203] soldier      driving_B_2019.12.16_14.23.32.csv@561   reward=  150.78 qoe=  56.8 qoe_q=   30.3 eps=0.259 loss=4.3598
[ep 5204] longdress    driving_B_2019.12.16_12.27.05.csv@148   reward=  155.32 qoe=  51.5 qoe_q=   27.6 eps=0.259 loss=4.6366
[ep 5205] loot         static_B_2020.02.13_13.57.29.csv@1108  reward=  176.47 qoe=  51.1 qoe_q=   33.5 eps=0.259 loss=4.2505
[ep 5206] redandblack  static_B_2020.02.27_18.39.27.csv@5053  reward=  193.96 qoe=  84.6 qoe_q=   54.6 eps=0.259 loss=4.3171
