# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_003_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_003_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~47760 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  280.66 qoe=  38.0 qoe_q=   91.6 eps=0.050 loss=1.2392
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  272.70 qoe=  68.5 qoe_q=   75.2 eps=0.050 loss=1.2557
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  251.27 qoe=   0.0 qoe_q=    8.1 eps=0.050 loss=1.4127
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  250.37 qoe=   0.0 qoe_q= -246.3 eps=0.050 loss=0.9874
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  259.11 qoe=   0.0 qoe_q= -199.5 eps=0.050 loss=1.3311
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  281.63 qoe= 100.0 qoe_q=   86.8 eps=0.050 loss=1.1590
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  298.01 qoe=  88.0 qoe_q=   99.3 eps=0.050 loss=1.2189
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  285.02 qoe=  82.8 qoe_q=   90.8 eps=0.050 loss=1.1177
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  226.42 qoe=   0.0 qoe_q=    3.4 eps=0.050 loss=1.0263
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  285.56 qoe=  28.0 qoe_q=   94.3 eps=0.050 loss=1.2420
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  238.90 qoe=  10.5 qoe_q=   43.2 eps=0.050 loss=1.3266
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  253.03 qoe=   0.0 qoe_q=   12.6 eps=0.050 loss=1.2990
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  296.20 qoe=  38.0 qoe_q=   98.5 eps=0.050 loss=1.2904
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  274.46 qoe=  83.5 qoe_q=   82.0 eps=0.050 loss=0.9726
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  295.77 qoe= 100.0 qoe_q=   98.3 eps=0.050 loss=1.1120
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  250.82 qoe=   5.3 qoe_q=   34.3 eps=0.050 loss=1.0779
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  291.11 qoe= 100.0 qoe_q=   96.6 eps=0.050 loss=1.0633
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  228.98 qoe=   0.0 qoe_q=  -10.6 eps=0.050 loss=1.2311
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  270.51 qoe=  28.8 qoe_q=   54.2 eps=0.050 loss=1.1193
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  246.28 qoe=  17.3 qoe_q=   48.1 eps=0.050 loss=1.3832
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  270.05 qoe=  80.5 qoe_q=   82.2 eps=0.050 loss=1.3193
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  284.01 qoe=  42.0 qoe_q=   93.4 eps=0.050 loss=1.0148
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  226.27 qoe=   0.0 qoe_q=  -55.2 eps=0.050 loss=0.9843
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  281.66 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.4395
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  255.86 qoe=  81.3 qoe_q=   75.7 eps=0.050 loss=1.2013
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  291.43 qoe=  36.0 qoe_q=   96.7 eps=0.050 loss=1.1789
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  273.86 qoe=   0.0 qoe_q=   23.6 eps=0.050 loss=1.3756
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  291.68 qoe= 100.0 qoe_q=   96.0 eps=0.050 loss=1.2604
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  270.40 qoe=  68.0 qoe_q=   79.0 eps=0.050 loss=1.2924
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  254.86 qoe=  41.5 qoe_q=   61.7 eps=0.050 loss=1.1497
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  259.19 qoe=   0.0 qoe_q=   24.6 eps=0.050 loss=1.3563
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  293.02 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.2196
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  280.92 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.2683
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  282.62 qoe=  82.2 qoe_q=   85.6 eps=0.050 loss=1.3640
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  298.01 qoe= 100.0 qoe_q=   98.8 eps=0.050 loss=1.1824
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  255.85 qoe=  18.7 qoe_q=   39.8 eps=0.050 loss=1.0360
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  247.21 qoe=  20.4 qoe_q=   40.3 eps=0.050 loss=1.0586
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  278.40 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.3834
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  286.49 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.4358
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  263.76 qoe=  45.5 qoe_q=   61.1 eps=0.050 loss=1.2447
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  295.49 qoe= 100.0 qoe_q=   98.1 eps=0.050 loss=1.3125
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  248.41 qoe=  32.3 qoe_q=   41.1 eps=0.050 loss=1.3043
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  286.15 qoe=  54.3 qoe_q=   68.6 eps=0.050 loss=1.3445
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  256.04 qoe=   6.9 qoe_q=   43.9 eps=0.050 loss=1.1498
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  293.13 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.1559
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  203.76 qoe=   0.0 qoe_q= -420.3 eps=0.050 loss=0.9849
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  298.01 qoe=  78.0 qoe_q=   99.3 eps=0.050 loss=1.0620
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  274.55 qoe=  79.4 qoe_q=   83.5 eps=0.050 loss=1.2755
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  284.68 qoe=  34.0 qoe_q=   93.3 eps=0.050 loss=1.1427
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  246.66 qoe=  23.7 qoe_q=   48.3 eps=0.050 loss=1.0636
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  276.93 qoe=  80.4 qoe_q=   85.7 eps=0.050 loss=1.1059
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  230.22 qoe=   0.0 qoe_q=    8.0 eps=0.050 loss=1.0582
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  238.60 qoe=  41.4 qoe_q=   43.4 eps=0.050 loss=1.1853
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  255.31 qoe=  57.9 qoe_q=   69.3 eps=0.050 loss=1.0915
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  276.12 qoe=  63.7 qoe_q=   72.6 eps=0.050 loss=1.2320
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  232.95 qoe=   0.0 qoe_q=  -85.3 eps=0.050 loss=1.0716
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  229.31 qoe=   0.0 qoe_q=  -57.1 eps=0.050 loss=1.3585
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  243.36 qoe=   6.3 qoe_q=   36.6 eps=0.050 loss=1.0265
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  219.18 qoe=   0.0 qoe_q=  -67.4 eps=0.050 loss=1.2139
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  281.86 qoe=  77.3 qoe_q=   86.0 eps=0.050 loss=1.1490
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  282.73 qoe=  80.5 qoe_q=   89.4 eps=0.050 loss=1.0268
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  233.42 qoe=   0.0 qoe_q=   -0.7 eps=0.050 loss=1.1979
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  281.21 qoe=  85.0 qoe_q=   90.8 eps=0.050 loss=1.1267
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  255.64 qoe=   0.0 qoe_q= -231.9 eps=0.050 loss=1.3251
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  291.72 qoe=  28.0 qoe_q=   96.5 eps=0.050 loss=1.1097
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  268.22 qoe=  37.6 qoe_q=   55.8 eps=0.050 loss=1.1308
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  292.88 qoe= 100.0 qoe_q=   97.0 eps=0.050 loss=1.0848
    [eval @ ep 1300] reward=276.36 qoe=55.7 qoe_q=73.8 mean_q=0.978 stall=4.9s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  263.34 qoe=  23.7 qoe_q=   52.9 eps=0.050 loss=1.3436
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  296.20 qoe=  24.0 qoe_q=   98.5 eps=0.050 loss=1.1950
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  269.52 qoe=  75.4 qoe_q=   79.1 eps=0.050 loss=1.8986
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  269.81 qoe=  48.7 qoe_q=   64.6 eps=0.050 loss=1.3562
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  248.18 qoe=   0.0 qoe_q=   20.4 eps=0.050 loss=1.2988
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  273.32 qoe=  68.0 qoe_q=   68.3 eps=0.050 loss=1.4866
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  287.85 qoe=  86.0 qoe_q=   95.1 eps=0.050 loss=1.1516
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  281.55 qoe=  82.5 qoe_q=   83.5 eps=0.050 loss=1.3111
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  216.19 qoe=   0.0 qoe_q=  -75.7 eps=0.050 loss=1.4069
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  244.34 qoe=   0.0 qoe_q=   32.4 eps=0.050 loss=1.4216
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  261.26 qoe=  16.7 qoe_q=   48.4 eps=0.050 loss=1.3938
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  261.25 qoe=   0.1 qoe_q=   32.9 eps=0.050 loss=1.1649
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  279.25 qoe=  83.8 qoe_q=   88.7 eps=0.050 loss=1.1644
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  286.28 qoe=  20.0 qoe_q=   94.5 eps=0.050 loss=1.1489
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  274.93 qoe=  80.3 qoe_q=   87.2 eps=0.050 loss=1.3111
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  258.86 qoe=   2.6 qoe_q=   23.1 eps=0.050 loss=1.1908
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  255.83 qoe=  59.0 qoe_q=   66.4 eps=0.050 loss=1.2567
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  296.20 qoe=  14.0 qoe_q=   98.5 eps=0.050 loss=1.2531
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  280.86 qoe=  33.5 qoe_q=   49.8 eps=0.050 loss=1.5015
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  286.86 qoe=  65.4 qoe_q=   78.1 eps=0.050 loss=1.3238
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  289.38 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=1.5679
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  253.81 qoe=   0.0 qoe_q=   -4.2 eps=0.050 loss=1.2121
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=  239.70 qoe=   0.0 qoe_q= -249.7 eps=0.050 loss=1.2467
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  294.23 qoe= 100.0 qoe_q=   97.6 eps=0.050 loss=1.4015
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  293.02 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.1362
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  247.17 qoe=   9.9 qoe_q=   36.0 eps=0.050 loss=1.3679
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  276.60 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=1.3932
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  287.13 qoe=  62.2 qoe_q=   75.2 eps=0.050 loss=1.3469
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  248.24 qoe=  29.7 qoe_q=   52.2 eps=0.050 loss=1.4098
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  244.43 qoe=   0.0 qoe_q=  -11.1 eps=0.050 loss=1.1187
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  256.31 qoe=  49.5 qoe_q=   63.3 eps=0.050 loss=1.3843
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  286.58 qoe=  18.3 qoe_q=   37.2 eps=0.050 loss=1.1768
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  266.75 qoe=  78.3 qoe_q=   78.2 eps=0.050 loss=1.3617
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  279.35 qoe=  26.0 qoe_q=   91.1 eps=0.050 loss=1.1830
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  280.00 qoe=  51.9 qoe_q=   56.1 eps=0.050 loss=1.3235
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  254.83 qoe=   0.0 qoe_q=   16.1 eps=0.050 loss=1.3278
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  232.97 qoe=   0.0 qoe_q=  -31.2 eps=0.050 loss=1.4343
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  276.69 qoe=  55.3 qoe_q=   60.5 eps=0.050 loss=1.2014
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  290.78 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.4388
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  286.17 qoe=  60.6 qoe_q=   76.9 eps=0.050 loss=1.4062
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  268.03 qoe=   0.0 qoe_q=   21.0 eps=0.050 loss=1.1745
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  284.16 qoe=  65.1 qoe_q=   76.7 eps=0.050 loss=1.1158
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  281.17 qoe=  80.7 qoe_q=   88.1 eps=0.050 loss=1.2991
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  261.22 qoe=  38.9 qoe_q=   58.7 eps=0.050 loss=1.2296
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  293.02 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.5702
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  296.20 qoe= 100.0 qoe_q=   97.7 eps=0.050 loss=1.3364
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  288.51 qoe=  38.0 qoe_q=   95.4 eps=0.050 loss=1.5090
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  278.26 qoe=   0.0 qoe_q= -121.3 eps=0.050 loss=1.3581
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  270.19 qoe=  49.2 qoe_q=   57.2 eps=0.050 loss=1.3542
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  252.63 qoe=   0.0 qoe_q=   21.8 eps=0.050 loss=1.3930
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  275.72 qoe=  61.3 qoe_q=   79.6 eps=0.050 loss=1.1880
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  268.78 qoe=  11.0 qoe_q=   36.5 eps=0.050 loss=1.4171
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  212.69 qoe=   0.0 qoe_q= -174.9 eps=0.050 loss=1.2888
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  283.98 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.3276
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  281.93 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=1.3877
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  296.48 qoe= 100.0 qoe_q=   98.6 eps=0.050 loss=1.2455
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  228.95 qoe=   0.0 qoe_q=   14.3 eps=0.050 loss=1.3264
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  296.20 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.3532
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=  256.76 qoe=  14.3 qoe_q=   47.2 eps=0.050 loss=1.3879
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  232.07 qoe=   0.0 qoe_q=   10.6 eps=0.050 loss=1.1464
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=  219.35 qoe=   0.0 qoe_q=   -7.2 eps=0.050 loss=1.2837
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  296.20 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.2921
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  291.43 qoe=  38.0 qoe_q=   96.7 eps=0.050 loss=1.3865
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  260.17 qoe=  36.7 qoe_q=   52.2 eps=0.050 loss=1.1170
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=  220.18 qoe=   0.0 qoe_q=  -24.1 eps=0.050 loss=1.4789
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  294.78 qoe=  40.0 qoe_q=   97.9 eps=0.050 loss=1.3387
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  273.58 qoe= 100.0 qoe_q=   89.1 eps=0.050 loss=1.6055
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  291.28 qoe=  83.7 qoe_q=   93.9 eps=0.050 loss=1.3991
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1614  reward=  252.72 qoe=   0.0 qoe_q=   -3.7 eps=0.050 loss=1.3186
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1734  reward=  235.02 qoe=   0.0 qoe_q=  -37.4 eps=0.050 loss=1.3270
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@774   reward=  290.75 qoe=  74.0 qoe_q=   96.4 eps=0.050 loss=1.3148
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=  282.03 qoe=  42.3 qoe_q=   60.2 eps=0.050 loss=1.3002
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@1554  reward=  243.65 qoe=  60.5 qoe_q=   56.4 eps=0.050 loss=1.2372
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@2860  reward=  281.82 qoe=  57.5 qoe_q=   70.0 eps=0.050 loss=1.1709
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@1836  reward=  276.35 qoe=  59.6 qoe_q=   68.9 eps=0.050 loss=1.5732
[ep 1376] soldier      static_B_2020.02.27_18.39.27.csv@1476  reward=  254.77 qoe=   0.0 qoe_q=    6.6 eps=0.050 loss=1.4819
[ep 1377] longdress    static_B_2020.02.14_13.21.26.csv@698   reward=  293.02 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.2704
[ep 1378] loot         static_B_2020.02.13_13.57.29.csv@460   reward=  275.64 qoe=  49.6 qoe_q=   71.8 eps=0.050 loss=1.4147
[ep 1379] redandblack  static_B_2020.02.13_13.57.29.csv@220   reward=  280.62 qoe=  59.0 qoe_q=   69.2 eps=0.050 loss=1.0465
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@2196  reward=  278.01 qoe=   0.0 qoe_q=   11.0 eps=0.050 loss=1.2468
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@4476  reward=  236.81 qoe=   0.0 qoe_q=   24.0 eps=0.050 loss=1.1451
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@2556  reward=  268.53 qoe=   0.0 qoe_q=  -24.4 eps=0.050 loss=1.4789
[ep 1383] redandblack  static_B_2020.02.13_13.57.29.csv@1600  reward=  272.12 qoe=  82.1 qoe_q=   81.2 eps=0.050 loss=1.1489
[ep 1384] soldier      static_B_2020.02.13_13.57.29.csv@1660  reward=  256.44 qoe=   0.0 qoe_q=   13.3 eps=0.050 loss=1.4017
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@516   reward=  235.96 qoe=   0.0 qoe_q= -375.1 eps=0.050 loss=1.1113
[ep 1386] loot         static_B_2019.12.16_13.40.04.csv@534   reward=  284.23 qoe=  77.1 qoe_q=   86.8 eps=0.050 loss=1.3967
[ep 1387] redandblack  static_B_2020.02.13_13.57.29.csv@2740  reward=  225.23 qoe=   0.0 qoe_q=   -7.5 eps=0.050 loss=1.0916
[ep 1388] soldier      static_B_2020.02.13_13.57.29.csv@2140  reward=  237.78 qoe=   0.0 qoe_q=  -47.2 eps=0.050 loss=1.1834
[ep 1389] longdress    static_B_2020.02.27_18.39.27.csv@5136  reward=  280.48 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.4680
[ep 1390] loot         static_B_2020.02.27_18.39.27.csv@5196  reward=  292.43 qoe= 100.0 qoe_q=   96.8 eps=0.050 loss=1.1537
[ep 1391] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  244.02 qoe=  40.9 qoe_q=   48.4 eps=0.050 loss=1.2675
[ep 1392] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  295.78 qoe=  70.0 qoe_q=   98.3 eps=0.050 loss=1.2108
[ep 1393] longdress    static_B_2020.02.13_13.57.29.csv@2080  reward=  274.47 qoe=  78.3 qoe_q=   83.2 eps=0.050 loss=1.3155
[ep 1394] soldier      static_B_2020.02.27_18.39.27.csv@360   reward=  266.82 qoe=   0.0 qoe_q=   13.3 eps=0.050 loss=1.1898
[ep 1395] longdress    static_B_2019.12.16_13.40.04.csv@1816  reward=  237.76 qoe=   0.0 qoe_q=  -14.7 eps=0.050 loss=1.2756
[ep 1396] loot         static_B_2019.12.16_13.40.04.csv@316   reward=  211.55 qoe=   0.0 qoe_q=  -67.1 eps=0.050 loss=1.1703
[ep 1397] redandblack  static_B_2020.02.27_18.39.27.csv@720   reward=  281.63 qoe=  48.0 qoe_q=   92.5 eps=0.050 loss=1.1199
[ep 1398] soldier      static_B_2020.02.27_18.39.27.csv@3540  reward=  229.01 qoe=   0.0 qoe_q=  -50.7 eps=0.050 loss=1.4731
[ep 1399] longdress    static_B_2020.02.27_18.39.27.csv@180   reward=  272.29 qoe=  62.0 qoe_q=   88.0 eps=0.050 loss=1.3547
[ep 1400] loot         static_B_2020.02.13_13.57.29.csv@1577  reward=  280.88 qoe=  81.9 qoe_q=   87.1 eps=0.050 loss=1.3661
    [eval @ ep 1400] reward=276.36 qoe=55.7 qoe_q=73.8 mean_q=0.978 stall=4.9s
[ep 1401] redandblack  static_B_2020.02.13_13.57.29.csv@1997  reward=  287.13 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.2545
[ep 1402] soldier      static_B_2020.02.27_18.39.27.csv@2880  reward=  260.04 qoe=  15.3 qoe_q=   55.5 eps=0.050 loss=1.5515
[ep 1403] longdress    static_B_2019.12.16_13.40.04.csv@1156  reward=  236.77 qoe=   0.0 qoe_q=   -2.9 eps=0.050 loss=1.7913
[ep 1404] loot         static_B_2020.02.27_18.39.27.csv@4500  reward=  256.91 qoe=  63.5 qoe_q=   74.2 eps=0.050 loss=1.5265
