episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
270,soldier,static_B_2020.02.13_13.57.29.csv,1739,149.1379,11.39,-6.13,0.7315,0.184513
271,longdress,static_B_2019.12.16_13.40.04.csv,104,171.5898,16.00,52.07,0.7305,0.170944
272,loot,static_B_2020.02.14_13.21.26.csv,317,209.0328,0.00,65.02,0.7295,0.185498
273,redandblack,static_B_2020.02.13_13.57.29.csv,2159,170.4256,86.08,49.28,0.7285,0.148389
274,soldier,static_B_2020.02.27_18.39.27.csv,1733,149.1335,33.70,21.45,0.7275,0.183106
275,longdress,static_B_2020.02.13_13.57.29.csv,2279,188.2954,58.02,52.51,0.7265,0.214662
276,loot,static_B_2020.02.13_13.57.29.csv,1499,178.9590,100.00,54.07,0.7256,0.175680
277,redandblack,static_B_2020.02.13_13.57.29.csv,1379,196.1142,78.00,60.61,0.7246,0.163025
278,soldier,static_B_2020.02.27_18.39.27.csv,5742,200.4848,26.00,61.95,0.7236,0.194248
279,longdress,static_B_2020.02.27_18.39.27.csv,3473,207.8034,0.00,10.70,0.7226,0.209308
280,loot,static_B_2020.02.27_18.39.27.csv,4973,183.7829,0.00,41.55,0.7216,0.200270
281,redandblack,static_B_2020.02.27_18.39.27.csv,3953,175.5463,10.00,53.49,0.7206,0.171396
282,soldier,static_B_2020.02.13_13.57.29.csv,1979,209.4912,0.00,40.39,0.7196,0.188851
283,longdress,static_B_2020.02.27_18.39.27.csv,5033,187.9738,23.51,35.30,0.7186,0.177143
284,loot,static_B_2020.02.27_18.39.27.csv,4913,206.2206,100.00,64.13,0.7176,0.200830
285,redandblack,static_B_2019.12.16_13.40.04.csv,764,241.5706,30.00,76.95,0.7166,0.169202
286,soldier,static_B_2020.02.14_13.21.26.csv,617,240.4189,46.00,77.44,0.7156,0.187191
287,longdress,static_B_2020.02.27_18.39.27.csv,233,209.6050,92.00,65.04,0.7146,0.182746
288,loot,static_B_2020.02.27_18.39.27.csv,3833,194.0418,90.00,59.43,0.7136,0.185948
289,redandblack,static_B_2020.02.27_18.39.27.csv,3053,175.7015,43.50,40.80,0.7126,0.166384
290,soldier,static_B_2020.02.14_13.21.26.csv,557,190.4801,76.38,52.55,0.7116,0.180163
291,longdress,static_B_2020.02.27_18.39.27.csv,4313,173.9875,20.79,35.76,0.7106,0.189382
292,loot,static_B_2020.02.27_18.39.27.csv,2513,174.7341,0.00,53.88,0.7096,0.176479
293,redandblack,static_B_2020.02.27_18.39.27.csv,3173,240.0309,0.00,76.64,0.7086,0.194882
294,soldier,static_B_2019.12.16_13.40.04.csv,824,182.0093,84.39,53.74,0.7077,0.194233
295,longdress,static_B_2019.12.16_13.40.04.csv,1904,202.8985,6.00,62.10,0.7067,0.196789
296,loot,static_B_2020.02.27_18.39.27.csv,953,182.2326,100.00,55.12,0.7057,0.199673
297,redandblack,static_B_2020.02.27_18.39.27.csv,1133,151.9800,0.00,10.09,0.7047,0.166671
298,soldier,static_B_2020.02.13_13.57.29.csv,959,123.1328,0.00,-420.14,0.7037,0.176295
299,longdress,static_B_2020.02.13_13.57.29.csv,1799,181.3138,0.00,10.16,0.7027,0.188453
300,loot,static_B_2019.12.16_13.40.04.csv,1904,145.7124,0.00,-72.84,0.7017,0.202985
301,redandblack,static_B_2019.12.16_13.40.04.csv,1484,197.7463,72.84,53.16,0.7007,0.178203
302,soldier,static_B_2020.02.27_18.39.27.csv,173,187.8560,0.00,55.84,0.6997,0.189482
303,longdress,static_B_2020.02.27_18.39.27.csv,2273,216.0839,78.57,64.23,0.6987,0.198934
304,loot,static_B_2020.02.13_13.57.29.csv,1859,208.8776,14.85,19.85,0.6977,1.045708
305,redandblack,static_B_2020.02.27_18.39.27.csv,5213,192.2753,0.00,-10.39,0.6967,0.430155
306,soldier,static_B_2020.02.27_18.39.27.csv,2333,97.5960,0.00,-376.04,0.6957,0.318698
307,longdress,static_B_2020.02.14_13.21.26.csv,197,229.7632,100.00,73.02,0.6947,0.360723
308,loot,static_B_2020.02.27_18.39.27.csv,3593,182.1654,0.00,54.77,0.6937,0.324426
309,redandblack,static_B_2019.12.16_13.40.04.csv,1064,158.1083,49.73,41.54,0.6927,0.363299
310,soldier,static_B_2020.02.27_18.39.27.csv,3653,210.5688,0.00,66.05,0.6917,0.355679
311,longdress,static_B_2019.12.16_13.40.04.csv,1184,188.6779,0.00,8.01,0.6907,0.351582
312,loot,static_B_2020.02.14_13.21.26.csv,850,173.8690,61.73,33.91,0.6897,0.301157
313,redandblack,static_B_2020.02.27_18.39.27.csv,4133,211.8967,56.00,64.66,0.6888,0.278063
314,soldier,static_B_2020.02.27_18.39.27.csv,2633,162.0407,0.00,-24.90,0.6878,0.310586
315,longdress,static_B_2020.02.27_18.39.27.csv,1493,182.0989,30.60,18.67,0.6868,0.340644
316,loot,static_B_2019.12.16_13.40.04.csv,1424,225.5876,0.00,70.33,0.6858,0.337395
317,redandblack,static_B_2020.02.27_18.39.27.csv,3713,215.7003,0.00,66.76,0.6848,0.334291
318,soldier,static_B_2020.02.27_18.39.27.csv,5513,226.6584,0.00,72.26,0.6838,0.374755
319,longdress,static_B_2020.02.13_13.57.29.csv,2039,242.6073,38.00,77.54,0.6828,0.340406
320,loot,static_B_2020.02.13_13.57.29.csv,239,143.2053,0.00,40.95,0.6818,0.336746
321,redandblack,static_B_2020.02.13_13.57.29.csv,2519,183.7306,0.00,55.63,0.6808,0.346817
322,soldier,static_B_2020.02.27_18.39.27.csv,353,172.1632,65.96,37.28,0.6798,0.278090
323,longdress,static_B_2019.12.16_13.40.04.csv,1844,202.2165,100.00,63.13,0.6788,0.361440
324,loot,static_B_2020.02.13_13.57.29.csv,1319,119.4232,0.00,4.21,0.6778,0.324517
325,redandblack,static_B_2020.02.27_18.39.27.csv,5093,201.4801,0.00,62.29,0.6768,0.315244
326,soldier,static_B_2020.02.13_13.57.29.csv,839,155.1407,39.64,30.82,0.6758,0.293327
327,longdress,static_B_2020.02.13_13.57.29.csv,779,188.1999,86.13,56.11,0.6748,0.336420
328,loot,static_B_2020.02.27_18.39.27.csv,2993,167.4611,58.00,49.29,0.6738,0.345950
329,redandblack,static_B_2020.02.13_13.57.29.csv,1619,226.3325,84.00,70.38,0.6728,0.255302
330,soldier,static_B_2020.02.27_18.39.27.csv,5273,229.8889,12.00,72.42,0.6718,0.339446
331,longdress,static_B_2020.02.13_13.57.29.csv,2759,103.5095,38.41,17.07,0.6709,0.317777
332,loot,static_B_2020.02.13_13.57.29.csv,2945,190.6486,73.80,47.97,0.6699,0.309840
333,redandblack,static_B_2020.02.27_18.39.27.csv,833,186.5884,26.00,56.95,0.6689,0.324090
334,soldier,static_B_2020.02.14_13.21.26.csv,850,207.3328,58.70,44.32,0.6679,0.344025
335,longdress,static_B_2019.12.16_13.40.04.csv,1544,150.1455,27.55,23.30,0.6669,0.311148
336,loot,static_B_2020.02.14_13.21.26.csv,497,232.0122,60.00,73.82,0.6659,0.285232
337,redandblack,static_B_2020.02.14_13.21.26.csv,17,146.6945,21.49,28.79,0.6649,0.329521
338,soldier,static_B_2020.02.14_13.21.26.csv,377,223.6750,78.48,64.98,0.6639,0.331228
339,longdress,static_B_2020.02.13_13.57.29.csv,2939,194.4091,60.74,42.75,0.6629,0.339119
340,loot,static_B_2019.12.16_13.40.04.csv,1784,172.0872,65.08,38.47,0.6619,0.314355
341,redandblack,static_B_2020.02.13_13.57.29.csv,119,148.5392,8.72,-4.04,0.6609,0.294920
342,soldier,static_B_2020.02.27_18.39.27.csv,1613,172.2804,0.00,-42.63,0.6599,0.354211
343,longdress,static_B_2020.02.13_13.57.29.csv,2099,102.1274,0.00,-17.79,0.6589,0.302145
344,loot,static_B_2020.02.27_18.39.27.csv,4673,175.0667,0.00,-125.48,0.6579,0.315659
345,redandblack,static_B_2020.02.27_18.39.27.csv,1013,217.0968,58.22,49.55,0.6569,0.351205
346,soldier,static_B_2020.02.14_13.21.26.csv,137,197.3264,0.00,61.84,0.6559,0.344935
347,longdress,static_B_2019.12.16_13.40.04.csv,1004,145.0026,2.53,1.90,0.6549,0.338129
348,loot,static_B_2020.02.27_18.39.27.csv,5693,174.1862,46.00,52.23,0.6539,0.346907
349,redandblack,static_B_2020.02.27_18.39.27.csv,413,216.4134,87.04,68.02,0.6529,0.342391
350,soldier,static_B_2020.02.27_18.39.27.csv,1073,137.9423,100.00,39.26,0.6520,0.370158
351,longdress,static_B_2020.02.27_18.39.27.csv,4493,176.9763,100.00,54.70,0.6510,0.321436
352,loot,static_B_2020.02.13_13.57.29.csv,599,209.4217,70.00,65.07,0.6500,0.304699
353,redandblack,static_B_2020.02.13_13.57.29.csv,1919,183.0545,100.00,55.99,0.6490,0.315326
354,soldier,static_B_2019.12.16_13.40.04.csv,944,151.6844,0.00,-33.58,0.6480,0.307494
355,longdress,static_B_2020.02.27_18.39.27.csv,4193,152.3763,0.00,-35.35,0.6470,0.312016
356,loot,static_B_2020.02.27_18.39.27.csv,4373,172.2351,68.00,50.71,0.6460,0.325704
357,redandblack,static_B_2020.02.13_13.57.29.csv,1019,174.3312,23.60,34.96,0.6450,0.368571
358,soldier,static_B_2020.02.13_13.57.29.csv,899,172.1097,0.00,6.14,0.6440,0.326841
359,longdress,static_B_2020.02.13_13.57.29.csv,1559,168.1211,66.36,36.11,0.6430,0.295562
360,loot,static_B_2019.12.16_13.40.04.csv,1364,181.1816,0.00,-192.32,0.6420,0.280229
361,redandblack,static_B_2019.12.16_13.40.04.csv,1664,193.0727,42.94,38.60,0.6410,0.319603
362,soldier,static_B_2019.12.16_13.40.04.csv,404,155.2904,0.00,-18.23,0.6400,0.311221
363,longdress,static_B_2020.02.27_18.39.27.csv,3293,221.9674,100.00,69.53,0.6390,0.357443
364,loot,static_B_2020.02.13_13.57.29.csv,359,221.4773,0.00,68.50,0.6380,0.347415
365,redandblack,static_B_2020.02.27_18.39.27.csv,5333,206.1960,4.00,63.48,0.6370,0.362534
366,soldier,static_B_2020.02.27_18.39.27.csv,3413,187.2904,84.36,55.13,0.6360,0.332822
367,longdress,static_B_2020.02.13_13.57.29.csv,1259,184.6277,33.33,42.06,0.6350,0.303630
368,loot,static_B_2020.02.27_18.39.27.csv,5742,251.0039,2.00,80.89,0.6341,0.323966
369,redandblack,static_B_2020.02.27_18.39.27.csv,2813,178.1722,66.41,52.08,0.6331,0.351984
370,soldier,static_B_2020.02.27_18.39.27.csv,1913,218.2787,24.00,67.32,0.6321,0.354539
371,longdress,static_B_2020.02.27_18.39.27.csv,653,214.8464,100.00,67.64,0.6311,0.306331
372,loot,static_B_2020.02.27_18.39.27.csv,533,159.1858,0.00,-49.34,0.6301,0.393379
373,redandblack,static_B_2020.02.27_18.39.27.csv,3353,219.9483,86.00,67.74,0.6291,0.323240
374,soldier,static_B_2020.02.27_18.39.27.csv,4553,200.8172,39.43,49.81,0.6281,0.315521
375,longdress,static_B_2020.02.27_18.39.27.csv,1433,217.9255,63.35,57.18,0.6271,0.349818
376,loot,static_B_2020.02.27_18.39.27.csv,2393,253.1870,16.00,81.26,0.6261,0.313056
377,redandblack,static_B_2020.02.13_13.57.29.csv,2699,199.2988,86.40,61.39,0.6251,0.305914
378,soldier,static_B_2020.02.27_18.39.27.csv,4853,237.8776,100.00,75.31,0.6241,0.333055
379,longdress,static_B_2020.02.27_18.39.27.csv,5742,214.2338,4.00,67.23,0.6231,0.313861
380,loot,static_B_2020.02.13_13.57.29.csv,2579,227.1619,0.00,72.41,0.6221,0.343926
381,redandblack,static_B_2020.02.27_18.39.27.csv,773,234.4585,0.00,74.68,0.6211,0.319755
382,soldier,static_B_2020.02.27_18.39.27.csv,4253,215.3491,12.00,67.39,0.6201,0.326542
383,longdress,static_B_2020.02.27_18.39.27.csv,2693,182.9826,59.30,48.62,0.6191,0.307012
384,loot,static_B_2020.02.13_13.57.29.csv,2399,175.7735,47.27,38.42,0.6181,0.365247
385,redandblack,static_B_2020.02.13_13.57.29.csv,299,223.3028,0.00,69.79,0.6171,0.318304
386,soldier,static_B_2020.02.27_18.39.27.csv,3773,225.6496,33.55,44.63,0.6162,0.330324
387,longdress,static_B_2020.02.27_18.39.27.csv,1253,228.1195,100.00,71.44,0.6152,0.317393
388,loot,static_B_2020.02.13_13.57.29.csv,1199,185.2479,51.34,56.83,0.6142,0.298301
389,redandblack,static_B_2020.02.27_18.39.27.csv,5153,221.6047,0.00,68.81,0.6132,0.350594
390,soldier,static_B_2019.12.16_13.40.04.csv,164,226.4328,80.56,69.33,0.6122,0.346402
391,longdress,static_B_2020.02.13_13.57.29.csv,1439,153.1761,100.00,44.75,0.6112,0.359618
392,loot,static_B_2020.02.13_13.57.29.csv,2879,167.5197,4.30,22.71,0.6102,0.309506
393,redandblack,static_B_2020.02.13_13.57.29.csv,179,152.7682,0.00,8.64,0.6092,0.304133
394,soldier,static_B_2020.02.14_13.21.26.csv,77,222.8792,0.00,69.76,0.6082,0.315550
395,longdress,static_B_2020.02.27_18.39.27.csv,4793,229.3923,100.00,71.53,0.6072,0.309402
396,loot,static_B_2020.02.27_18.39.27.csv,1373,179.8909,0.00,54.35,0.6062,0.289860
397,redandblack,static_B_2019.12.16_13.40.04.csv,1124,149.6859,0.00,-456.62,0.6052,0.339299
398,soldier,static_B_2020.02.27_18.39.27.csv,3893,179.3332,34.61,14.24,0.6042,0.324842
399,redandblack,static_B_2020.02.27_18.39.27.csv,2068,187.7386,68.00,57.72,0.6032,0.359047
400,soldier,static_B_2020.02.27_18.39.27.csv,2968,174.0867,70.37,43.03,0.6022,0.320855
401,longdress,static_B_2020.02.27_18.39.27.csv,5728,224.4402,100.00,69.85,0.6012,0.322817
402,loot,static_B_2020.02.27_18.39.27.csv,2428,197.3212,2.00,60.79,0.6002,0.262550
403,redandblack,static_B_2020.02.27_18.39.27.csv,3508,210.2198,0.00,1.84,0.5992,0.319349
404,soldier,static_B_2020.02.13_13.57.29.csv,827,198.0941,26.49,40.20,0.5982,0.272623
405,longdress,static_B_2020.02.27_18.39.27.csv,1828,177.5114,62.67,35.81,0.5973,0.356856
406,loot,static_B_2020.02.14_13.21.26.csv,73,207.7850,26.89,63.59,0.5963,0.358095
407,redandblack,static_B_2020.02.27_18.39.27.csv,1228,230.2407,100.00,73.09,0.5953,0.336719
408,soldier,static_B_2020.02.13_13.57.29.csv,2627,178.2404,70.55,44.70,0.5943,0.330652
409,longdress,static_B_2020.02.27_18.39.27.csv,268,195.8656,46.26,54.93,0.5933,0.335526
410,loot,static_B_2020.02.27_18.39.27.csv,988,193.7730,100.00,58.30,0.5923,0.347459
411,redandblack,static_B_2020.02.13_13.57.29.csv,1607,222.2547,100.00,69.16,0.5913,0.311648
412,soldier,static_B_2020.02.27_18.39.27.csv,1348,197.2863,78.92,55.12,0.5903,0.335434
413,longdress,static_B_2020.02.14_13.21.26.csv,850,205.9811,37.19,27.43,0.5893,0.317457
414,loot,static_B_2020.02.27_18.39.27.csv,4048,248.6712,0.00,79.30,0.5883,0.290783
415,redandblack,static_B_2020.02.27_18.39.27.csv,2608,180.9100,86.57,52.84,0.5873,0.302780
416,soldier,static_B_2019.12.16_13.40.04.csv,1537,221.2240,9.89,67.36,0.5863,0.294609
417,longdress,static_B_2020.02.13_13.57.29.csv,2507,240.0850,86.48,75.95,0.5853,0.324986
418,loot,static_B_2020.02.27_18.39.27.csv,1108,153.2969,0.00,-54.29,0.5843,0.323457
419,redandblack,static_B_2020.02.14_13.21.26.csv,253,167.1713,0.00,50.00,0.5833,0.340724
420,soldier,static_B_2019.12.16_13.40.04.csv,757,167.7498,0.00,50.33,0.5823,0.317358
421,longdress,static_B_2020.02.27_18.39.27.csv,5742,235.4236,78.00,74.37,0.5813,0.274635
422,loot,static_B_2020.02.14_13.21.26.csv,313,174.0129,100.00,52.14,0.5803,0.356644
423,redandblack,static_B_2020.02.13_13.57.29.csv,587,223.0552,100.00,71.22,0.5794,0.277373
424,soldier,static_B_2020.02.13_13.57.29.csv,2267,252.7952,100.00,81.48,0.5784,0.372384
425,longdress,static_B_2020.02.13_13.57.29.csv,2447,245.3992,0.00,-231.05,0.5774,0.346466
426,loot,static_B_2020.02.27_18.39.27.csv,3568,196.7769,0.00,1.07,0.5764,0.317403
427,redandblack,static_B_2020.02.27_18.39.27.csv,4888,155.7270,0.00,-19.49,0.5754,0.308913
428,soldier,static_B_2019.12.16_13.40.04.csv,1837,187.3275,0.00,10.90,0.5744,0.312811
429,longdress,static_B_2020.02.13_13.57.29.csv,887,137.9134,0.00,-52.00,0.5734,0.321365
430,loot,static_B_2020.02.27_18.39.27.csv,1708,231.6996,55.12,64.89,0.5724,0.373422
431,redandblack,static_B_2020.02.13_13.57.29.csv,2087,247.8904,48.00,79.07,0.5714,0.319097
432,soldier,static_B_2020.02.27_18.39.27.csv,148,249.2918,6.00,79.92,0.5704,0.309672
433,longdress,static_B_2020.02.13_13.57.29.csv,1727,224.5766,82.97,67.47,0.5694,0.361132
434,loot,static_B_2020.02.27_18.39.27.csv,3328,182.1497,8.46,6.80,0.5684,0.286904
435,redandblack,static_B_2020.02.13_13.57.29.csv,2027,244.5346,83.51,76.83,0.5674,0.292898
436,soldier,static_B_2020.02.13_13.57.29.csv,1487,145.2552,24.90,24.51,0.5664,0.333383
437,longdress,static_B_2020.02.27_18.39.27.csv,2548,240.9155,33.98,37.42,0.5654,0.349640
438,loot,static_B_2020.02.27_18.39.27.csv,4288,238.2714,100.00,74.76,0.5644,0.342967
439,redandblack,static_B_2020.02.27_18.39.27.csv,328,206.3271,0.00,-26.62,0.5634,0.294392
440,soldier,static_B_2019.12.16_13.40.04.csv,217,163.3239,0.00,-23.23,0.5624,0.334699
441,longdress,static_B_2019.12.16_13.40.04.csv,697,242.4167,22.00,76.97,0.5615,0.295346
442,loot,static_B_2020.02.27_18.39.27.csv,4348,208.9036,59.53,55.52,0.5605,0.364989
443,redandblack,static_B_2020.02.13_13.57.29.csv,2867,209.0162,100.00,65.55,0.5595,0.311820
444,soldier,static_B_2020.02.27_18.39.27.csv,2728,188.2500,84.26,55.26,0.5585,0.353164
445,longdress,static_B_2020.02.27_18.39.27.csv,808,199.7013,77.74,58.79,0.5575,0.388585
446,loot,static_B_2020.02.27_18.39.27.csv,388,258.0096,100.00,83.29,0.5565,0.312275
447,redandblack,static_B_2020.02.27_18.39.27.csv,5548,194.8748,0.00,60.69,0.5555,0.321921
448,soldier,static_B_2020.02.27_18.39.27.csv,5068,201.6651,35.13,21.67,0.5545,0.349653
449,longdress,static_B_2019.12.16_13.40.04.csv,1237,186.3336,0.00,-13.83,0.5535,0.324258
450,loot,static_B_2020.02.13_13.57.29.csv,107,208.0111,83.05,63.41,0.5525,0.328056
451,redandblack,static_B_2020.02.27_18.39.27.csv,3028,206.3727,67.56,53.84,0.5515,0.326590
452,soldier,static_B_2020.02.14_13.21.26.csv,133,199.0289,8.00,53.88,0.5505,0.317367
453,longdress,static_B_2019.12.16_13.40.04.csv,1057,158.9926,10.96,13.58,0.5495,0.342153
454,loot,static_B_2019.12.16_13.40.04.csv,37,189.0327,0.00,11.14,0.5485,1.062004
455,redandblack,static_B_2020.02.13_13.57.29.csv,1967,176.6059,28.98,37.48,0.5475,0.562696
456,soldier,static_B_2020.02.27_18.39.27.csv,3208,236.8764,40.00,75.02,0.5465,0.500264
457,longdress,static_B_2020.02.14_13.21.26.csv,433,203.7876,0.00,62.09,0.5455,0.447299
458,loot,static_B_2020.02.13_13.57.29.csv,2387,200.4325,70.05,53.65,0.5445,0.374037
459,redandblack,static_B_2020.02.27_18.39.27.csv,1288,217.3580,80.05,65.12,0.5435,0.478465
460,soldier,static_B_2020.02.14_13.21.26.csv,193,248.0781,0.00,79.32,0.5426,0.427134
461,longdress,static_B_2020.02.27_18.39.27.csv,3388,247.7787,76.00,79.73,0.5416,0.532844
462,loot,static_B_2020.02.13_13.57.29.csv,2945,235.8688,62.87,57.72,0.5406,0.522540
463,redandblack,static_B_2020.02.13_13.57.29.csv,647,174.6283,0.00,10.03,0.5396,0.515887
464,soldier,static_B_2019.12.16_13.40.04.csv,1477,240.5727,30.00,76.37,0.5386,0.462504
465,longdress,static_B_2020.02.13_13.57.29.csv,227,204.8635,59.67,45.03,0.5376,0.472039
466,loot,static_B_2019.12.16_13.40.04.csv,1297,211.0303,100.00,64.91,0.5366,0.476402
467,redandblack,static_B_2019.12.16_13.40.04.csv,97,234.8119,0.00,73.82,0.5356,0.559225
468,soldier,static_B_2020.02.27_18.39.27.csv,2248,223.9091,45.18,62.14,0.5346,0.502072
469,longdress,static_B_2020.02.27_18.39.27.csv,5668,241.9203,100.00,76.02,0.5336,0.526995
470,loot,static_B_2020.02.27_18.39.27.csv,3268,206.5651,47.11,33.40,0.5326,0.477596
471,redandblack,static_B_2020.02.13_13.57.29.csv,947,136.0518,0.00,-34.61,0.5316,0.503164
472,soldier,static_B_2019.12.16_13.40.04.csv,1904,243.8544,24.00,78.03,0.5306,0.427216
473,longdress,static_B_2020.02.27_18.39.27.csv,5128,221.9559,42.00,71.25,0.5296,0.506248
474,loot,static_B_2020.02.13_13.57.29.csv,2207,158.6333,29.71,18.25,0.5286,0.456616
475,redandblack,static_B_2020.02.14_13.21.26.csv,733,214.8995,48.00,67.38,0.5276,0.415502
476,soldier,static_B_2020.02.27_18.39.27.csv,4648,179.5930,0.00,-262.90,0.5266,0.445085
477,longdress,static_B_2020.02.13_13.57.29.csv,1907,231.2387,59.82,67.30,0.5256,0.466349
478,loot,static_B_2020.02.13_13.57.29.csv,2747,173.0874,7.45,18.34,0.5247,0.467647
479,redandblack,static_B_2020.02.13_13.57.29.csv,2945,199.9425,64.71,46.28,0.5237,0.495711
480,soldier,static_B_2020.02.27_18.39.27.csv,208,198.2478,3.96,11.37,0.5227,0.438481
481,longdress,static_B_2020.02.13_13.57.29.csv,467,202.7594,86.00,62.51,0.5217,0.465259
482,loot,static_B_2020.02.27_18.39.27.csv,5008,229.6590,68.93,61.52,0.5207,0.455903
483,redandblack,static_B_2020.02.14_13.21.26.csv,793,245.7504,18.00,78.65,0.5197,0.456726
484,soldier,static_B_2020.02.13_13.57.29.csv,1127,152.6356,0.00,-14.96,0.5187,0.528577
485,longdress,static_B_2020.02.27_18.39.27.csv,4108,177.9654,66.00,52.35,0.5177,0.479199
486,loot,static_B_2020.02.27_18.39.27.csv,88,238.3193,24.00,76.52,0.5167,0.409668
487,redandblack,static_B_2020.02.27_18.39.27.csv,3808,187.5619,0.00,-0.26,0.5157,0.462386
488,soldier,static_B_2020.02.27_18.39.27.csv,1468,171.8404,0.00,3.36,0.5147,0.483124
489,longdress,static_B_2020.02.27_18.39.27.csv,1888,248.7098,75.65,75.30,0.5137,0.518670
490,loot,static_B_2020.02.14_13.21.26.csv,13,171.1657,20.80,35.12,0.5127,0.471389
491,redandblack,static_B_2020.02.27_18.39.27.csv,5248,240.9060,0.00,76.53,0.5117,0.478306
492,soldier,static_B_2020.02.27_18.39.27.csv,2368,217.0552,26.00,67.97,0.5107,0.493534
493,longdress,static_B_2020.02.27_18.39.27.csv,4168,198.7613,32.85,42.86,0.5097,0.461740
494,loot,static_B_2020.02.13_13.57.29.csv,1307,136.3967,0.00,-3.12,0.5087,0.432058
495,redandblack,static_B_2020.02.13_13.57.29.csv,1247,189.4513,0.00,8.49,0.5077,0.496465
496,soldier,static_B_2020.02.13_13.57.29.csv,1367,206.8371,47.26,50.53,0.5067,0.500578
497,longdress,static_B_2019.12.16_13.40.04.csv,817,220.5290,100.00,68.56,0.5058,0.509450
498,loot,static_B_2019.12.16_13.40.04.csv,1417,258.6028,50.34,81.16,0.5048,0.426648
499,redandblack,static_B_2020.02.27_18.39.27.csv,5742,255.2050,12.00,82.83,0.5038,0.465496
500,soldier,static_B_2020.02.27_18.39.27.csv,928,218.9207,100.00,68.44,0.5028,0.430290
501,longdress,static_B_2020.02.13_13.57.29.csv,1787,205.0808,0.00,64.06,0.5018,0.411586
502,loot,static_B_2019.12.16_13.40.04.csv,877,236.0693,53.73,64.26,0.5008,0.405067
503,redandblack,static_B_2020.02.13_13.57.29.csv,167,144.7419,9.21,14.39,0.4998,0.492155
504,soldier,static_B_2020.02.13_13.57.29.csv,1427,197.7652,42.56,35.33,0.4988,0.382363
505,longdress,static_B_2020.02.27_18.39.27.csv,2668,146.6652,0.00,-21.03,0.4978,0.553378
506,loot,static_B_2020.02.13_13.57.29.csv,767,197.7379,26.01,44.00,0.4968,0.510470
507,redandblack,static_B_2020.02.13_13.57.29.csv,527,197.0106,32.52,33.29,0.4958,0.433196
508,soldier,static_B_2020.02.13_13.57.29.csv,1187,228.6268,36.00,72.18,0.4948,0.531423
509,longdress,static_B_2020.02.27_18.39.27.csv,1528,222.0250,59.33,50.38,0.4938,0.467996
510,loot,static_B_2020.02.27_18.39.27.csv,4468,190.9331,19.89,34.01,0.4928,0.519807
511,redandblack,static_B_2019.12.16_13.40.04.csv,1657,221.2731,29.21,35.63,0.4918,0.453727
512,soldier,static_B_2020.02.14_13.21.26.csv,553,256.6726,40.00,82.83,0.4908,0.490926
513,longdress,static_B_2020.02.27_18.39.27.csv,28,252.7256,100.00,81.48,0.4898,0.533223
514,loot,static_B_2020.02.27_18.39.27.csv,2128,207.3264,36.24,45.55,0.4888,0.436849
515,redandblack,static_B_2020.02.27_18.39.27.csv,5308,234.6656,0.00,75.28,0.4879,0.511423
516,soldier,static_B_2019.12.16_13.40.04.csv,637,198.9837,0.00,9.93,0.4869,0.506806
517,longdress,static_B_2020.02.13_13.57.29.csv,407,177.7827,8.38,23.65,0.4859,0.522888
518,loot,static_B_2020.02.14_13.21.26.csv,673,227.1683,15.18,70.69,0.4849,0.483758
519,redandblack,static_B_2020.02.13_13.57.29.csv,47,152.8063,60.20,27.90,0.4839,0.548152
520,soldier,static_B_2020.02.27_18.39.27.csv,3928,237.7133,62.00,76.30,0.4829,0.439455
521,longdress,static_B_2020.02.13_13.57.29.csv,287,191.7132,15.70,31.34,0.4819,0.431571
522,loot,static_B_2020.02.13_13.57.29.csv,1007,190.9999,52.00,46.56,0.4809,0.455397
523,redandblack,static_B_2020.02.27_18.39.27.csv,2788,243.9698,42.00,78.40,0.4799,0.442081
524,soldier,static_B_2020.02.27_18.39.27.csv,1168,145.1294,0.00,-227.50,0.4789,0.567047
525,longdress,static_B_2020.02.27_18.39.27.csv,2188,230.5385,63.82,58.48,0.4779,0.488686
526,loot,static_B_2020.02.27_18.39.27.csv,5428,207.9430,26.87,40.12,0.4769,0.426060
527,redandblack,static_B_2020.02.13_13.57.29.csv,2687,205.3191,74.92,57.61,0.4759,0.453023
528,soldier,static_B_2020.02.27_18.39.27.csv,868,172.3669,58.67,42.67,0.4749,0.434537
529,longdress,static_B_2020.02.27_18.39.27.csv,5368,232.8501,52.00,73.29,0.4739,0.521265
530,loot,static_B_2019.12.16_13.40.04.csv,397,215.9830,100.00,66.20,0.4729,0.410725
531,redandblack,static_B_2020.02.13_13.57.29.csv,2567,250.6478,47.65,78.06,0.4719,0.508527
532,soldier,static_B_2020.02.27_18.39.27.csv,4708,225.5231,47.48,60.29,0.4709,0.476731
533,longdress,static_B_2020.02.13_13.57.29.csv,2147,181.4024,50.57,37.87,0.4700,0.446577
534,loot,static_B_2020.02.27_18.39.27.csv,508,207.2711,51.60,51.05,0.4690,0.499001
535,redandblack,static_B_2020.02.27_18.39.27.csv,3088,147.4653,0.00,-24.86,0.4680,0.415632
536,soldier,static_B_2019.12.16_13.40.04.csv,937,184.5276,0.00,-44.84,0.4670,0.456476
537,longdress,static_B_2020.02.27_18.39.27.csv,3748,219.1102,100.00,67.87,0.4660,0.461482
538,loot,static_B_2019.12.16_13.40.04.csv,457,209.3937,0.00,-285.01,0.4650,0.491916
