episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1280,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,66.7309,66.73,66.73,0.4219,0.2693,3.101312
1281,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-780.000s,block-000,780.000,-6.8045,-6.80,-6.80,0.0000,0.2687,3.697577
1282,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1980.000s,block-000,1980.000,73.6500,73.65,73.65,0.0000,0.2681,2.949121
1283,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1334.000s,block-001,1334.000,6.5914,6.59,6.59,0.0000,0.2675,3.106467
1284,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,68.2856,68.29,68.29,0.4382,0.2670,3.181245
1285,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,36.2459,36.25,36.25,0.0000,0.2664,2.818702
1286,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,61.8061,61.81,61.81,0.0000,0.2658,3.414750
1287,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-960.000s,block-000,960.000,-0.1787,-0.18,-0.18,0.0000,0.2653,3.746460
1288,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5052.000s,block-001,5052.000,65.4628,65.46,65.46,0.0000,0.2647,3.127237
1289,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,31.2424,31.24,31.24,0.0000,0.2641,3.319266
1290,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,81.3000,81.30,81.30,0.0000,0.2636,3.493343
1291,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-60.000s,block-000,60.000,-0.7181,-0.72,-0.72,0.0000,0.2630,3.383351
1292,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,24.0192,24.02,24.02,0.0000,0.2624,3.619238
1293,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,-25.9646,-25.96,-25.96,0.0000,0.2618,3.371882
1294,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,68.6259,68.63,68.63,0.0000,0.2613,3.474549
1295,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-360.000s,block-000,360.000,6.7475,6.75,6.75,0.0000,0.2607,3.495931
1296,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5412.000s,block-001,5412.000,67.7830,67.78,67.78,0.0000,0.2601,3.699388
1297,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-120.000s,block-000,120.000,-49.8097,-49.81,-49.81,0.0000,0.2596,3.321452
1298,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,73.4155,73.42,73.42,0.0000,0.2590,3.220802
1299,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,78.1646,78.16,78.16,1.7938,0.2584,3.253613
1300,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-300.000s,block-000,300.000,80.3432,80.34,80.34,2.0914,0.2578,3.307102
1301,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-360.000s,block-000,360.000,-32.5189,-32.52,-32.52,0.0000,0.2573,3.437766
1302,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2472.000s,block-001,2472.000,76.4302,76.43,76.43,0.0000,0.2567,2.925522
1303,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,76.9732,76.97,76.97,2.2920,0.2561,3.642494
1304,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-180.000s,block-000,180.000,52.3040,52.30,52.30,0.0000,0.2556,3.937397
1305,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1680.000s,block-000,1680.000,-11.1147,-11.11,-11.11,0.0000,0.2550,3.088151
1306,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1534.000s,block-003,1534.000,53.1301,53.13,53.13,0.0000,0.2544,3.250067
1307,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,27.0208,27.02,27.02,0.0000,0.2538,3.094635
1308,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1080.000s,block-000,1080.000,24.4188,24.42,24.42,0.0000,0.2533,3.509938
1309,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-240.000s,block-000,240.000,21.7108,21.71,21.71,0.0000,0.2527,3.226868
1310,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1574.000s,block-001,1574.000,32.7093,32.71,32.71,0.0000,0.2521,3.344144
1311,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6192.000s,block-001,6192.000,61.7587,61.76,61.76,0.0000,0.2516,3.143408
1312,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-480.000s,block-000,480.000,55.2423,55.24,55.24,0.0000,0.2510,3.168165
1313,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1994.000s,block-001,1994.000,51.5689,51.57,51.57,0.0000,0.2504,3.631569
1314,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1946.000s,block-005,1946.000,65.3983,65.40,65.40,0.0000,0.2498,3.267526
1315,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,63.0701,63.07,63.07,0.0000,0.2493,3.669404
1316,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-178.7339,-178.73,-178.73,0.0000,0.2487,3.300161
1317,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,7.3436,7.34,7.34,0.0000,0.2481,3.207437
1318,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1454.000s,block-001,1454.000,-21.0193,-21.02,-21.02,0.0000,0.2476,3.295214
1319,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-480.000s,block-000,480.000,21.1837,21.18,21.18,0.0000,0.2470,3.337752
1320,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-120.000s,block-000,120.000,-18.1880,-18.19,-18.19,0.0000,0.2464,3.295300
1321,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,-25.7206,-25.72,-25.72,0.0000,0.2459,3.327460
1322,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,59.9848,59.98,59.98,0.1973,0.2453,3.379263
1323,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,70.8217,70.82,70.82,2.3783,0.2447,3.485446
1324,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,27.2472,27.25,27.25,0.0000,0.2441,3.846581
1325,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,-20.6972,-20.70,-20.70,0.0000,0.2436,2.677842
1326,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,80.3402,80.34,80.34,0.0000,0.2430,3.426335
1327,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-336.8675,-336.87,-336.87,0.0000,0.2424,3.265025
1328,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1860.000s,block-000,1860.000,3.3157,3.32,3.32,0.0000,0.2419,3.353241
1329,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-204.2399,-204.24,-204.24,0.0000,0.2413,3.972903
1330,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,47.6948,47.69,47.69,0.0000,0.2407,3.525140
1331,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,1.1022,1.10,1.10,0.0000,0.2401,3.462262
1332,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-540.000s,block-000,540.000,-24.1267,-24.13,-24.13,0.0000,0.2396,3.201023
1333,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1080.000s,block-000,1080.000,-45.8120,-45.81,-45.81,0.0000,0.2390,3.045577
1334,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-202.6123,-202.61,-202.61,0.0000,0.2384,3.501390
1335,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,36.2682,36.27,36.27,0.0000,0.2379,3.412339
1336,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-0.000s,block-000,0.000,34.5652,34.57,34.57,0.0000,0.2373,3.934636
1337,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-480.000s,block-000,480.000,79.0779,79.08,79.08,0.4879,0.2367,3.429026
1338,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,17.5421,17.54,17.54,0.0000,0.2361,3.472122
1339,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-660.000s,block-000,660.000,39.1427,39.14,39.14,0.0000,0.2356,3.813536
1340,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,38.8933,38.89,38.89,0.0000,0.2350,3.116268
1341,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1934.000s,block-001,1934.000,-19.7240,-19.72,-19.72,0.0000,0.2344,3.425175
1342,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1526.000s,block-005,1526.000,41.1742,41.17,41.17,0.0000,0.2339,3.427292
1343,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,81.4378,81.44,81.44,0.2842,0.2333,3.382775
1344,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3252.000s,block-001,3252.000,74.9537,74.95,74.95,0.0000,0.2327,3.194760
1345,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-60.000s,block-000,60.000,-3.8477,-3.85,-3.85,0.0000,0.2321,3.120174
1346,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2220.000s,block-000,2220.000,46.3612,46.36,46.36,0.0000,0.2316,3.374433
1347,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,55.2017,55.20,55.20,0.0000,0.2310,3.428461
1348,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-180.000s,block-000,180.000,-154.3157,-154.32,-154.32,0.0000,0.2304,3.190412
1349,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,-53.5096,-53.51,-53.51,0.0000,0.2299,3.951577
1350,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,74.5240,74.52,74.52,0.0000,0.2293,3.142663
1351,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,7.2257,7.23,7.23,0.0000,0.2287,3.314055
1352,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-720.000s,block-000,720.000,-29.0645,-29.06,-29.06,0.0000,0.2282,3.025277
1353,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-895.000s,block-001,895.000,36.9233,36.92,36.92,0.0000,0.2276,3.277865
1354,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,22.5829,22.58,22.58,0.0000,0.2270,3.136976
1355,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,42.8984,42.90,42.90,0.0000,0.2264,3.356300
1356,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1560.000s,block-000,1560.000,-32.1938,-32.19,-32.19,0.0000,0.2259,3.279660
1357,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4452.000s,block-001,4452.000,74.5808,74.58,74.58,0.0000,0.2253,3.505348
1358,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1152.000s,block-001,1152.000,67.5918,67.59,67.59,0.0000,0.2247,3.225578
1359,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,15.4485,15.45,15.45,0.0000,0.2242,3.294257
1360,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1094.000s,block-001,1094.000,4.7974,4.80,4.80,0.0000,0.2236,3.554858
1361,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1260.000s,block-000,1260.000,15.6586,15.66,15.66,0.0000,0.2230,3.281938
1362,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1920.000s,block-000,1920.000,60.1768,60.18,60.18,0.0000,0.2224,3.255698
1363,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1774.000s,block-003,1774.000,47.3162,47.32,47.32,0.0000,0.2219,3.134977
1364,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-67.2826,-67.28,-67.28,0.0000,0.2213,3.172329
1365,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1714.000s,block-003,1714.000,-46.4856,-46.49,-46.49,0.0000,0.2207,2.800852
1366,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,80.8633,80.86,80.86,0.0000,0.2202,3.214746
1367,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,37.5468,37.55,37.55,0.0000,0.2196,3.455834
1368,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,81.6400,81.64,81.64,1.0797,0.2190,3.283867
1369,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2357.000s,block-004,2357.000,-16.9186,-16.92,-16.92,0.0000,0.2184,3.277231
1370,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,72.4947,72.49,72.49,0.0000,0.2179,3.503021
1371,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,77.9450,77.95,77.95,0.0000,0.2173,3.148438
1372,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-840.000s,block-000,840.000,42.3468,42.35,42.35,0.0000,0.2167,3.375099
1373,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,30.4410,30.44,30.44,0.0000,0.2162,3.117366
1374,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-780.000s,block-000,780.000,-2.2888,-2.29,-2.29,0.0000,0.2156,2.900241
1375,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,73.0197,73.02,73.02,2.2596,0.2150,2.925907
1376,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,56.8151,56.82,56.82,0.0000,0.2145,3.369785
1377,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1812.000s,block-001,1812.000,42.9238,42.92,42.92,0.0000,0.2139,3.352471
1378,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-338.9211,-338.92,-338.92,0.0000,0.2133,3.305636
1379,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1654.000s,block-003,1654.000,-3.7471,-3.75,-3.75,0.0000,0.2127,3.201711
1380,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,42.3218,42.32,42.32,0.0000,0.2122,3.171181
1381,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,7.3001,7.30,7.30,0.0000,0.2116,3.496546
1382,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-300.000s,block-000,300.000,29.7888,29.79,29.79,0.0000,0.2110,3.167250
1383,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1500.000s,block-000,1500.000,-60.3857,-60.39,-60.39,0.0000,0.2105,3.722461
1384,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,58.3494,58.35,58.35,0.0000,0.2099,3.460656
1385,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1766.000s,block-005,1766.000,68.9600,68.96,68.96,0.2086,0.2093,3.483206
1386,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-120.000s,block-000,120.000,16.8233,16.82,16.82,0.0000,0.2087,3.394124
1387,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-240.000s,block-000,240.000,10.7200,10.72,10.72,0.0000,0.2082,2.987153
1388,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,71.5070,71.51,71.51,0.6705,0.2076,3.139207
1389,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,65.5917,65.59,65.59,0.0000,0.2070,3.658479
1390,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,79.4167,79.42,79.42,0.0000,0.2065,3.291041
1391,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1080.000s,block-000,1080.000,14.1601,14.16,14.16,0.0000,0.2059,3.104233
1392,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-124.4259,-124.43,-124.43,0.0000,0.2053,3.276469
1393,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,4.9891,4.99,4.99,0.0000,0.2047,3.426812
1394,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,58.3963,58.40,58.40,0.0000,0.2042,3.110130
1395,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,52.8677,52.87,52.87,0.0000,0.2036,3.485791
1396,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2417.000s,block-004,2417.000,40.7340,40.73,40.73,0.0000,0.2030,3.060724
1397,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,40.4560,40.46,40.46,0.0000,0.2025,3.393330
1398,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-180.000s,block-000,180.000,13.3980,13.40,13.40,0.0000,0.2019,3.222943
1399,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2232.000s,block-006,2232.000,72.0851,72.09,72.09,1.6624,0.2013,3.137728
1400,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-1.7126,-1.71,-1.71,0.0000,0.2007,3.056144
1401,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,6.3309,6.33,6.33,0.0000,0.2002,3.410034
1402,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2040.000s,block-000,2040.000,59.3257,59.33,59.33,0.0000,0.1996,3.153414
1403,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-9.3302,-9.33,-9.33,0.0000,0.1990,3.116212
1404,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1706.000s,block-005,1706.000,75.9291,75.93,75.93,0.0000,0.1985,3.123146
1405,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,0.9827,0.98,0.98,0.0000,0.1979,3.194875
1406,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1834.000s,block-003,1834.000,34.8549,34.85,34.85,0.0000,0.1973,3.374260
1407,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-360.000s,block-000,360.000,38.7943,38.79,38.79,0.0000,0.1968,2.937046
1408,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,49.8919,49.89,49.89,0.0000,0.1962,3.114258
1409,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1440.000s,block-000,1440.000,-338.5052,-338.51,-338.51,0.0000,0.1956,3.387172
1410,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,18.0142,18.01,18.01,0.0000,0.1950,3.570149
1411,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-33.2559,-33.26,-33.26,0.0000,0.1945,3.313661
1412,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-0.1371,-0.14,-0.14,0.0000,0.1939,3.559991
1413,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,21.0070,21.01,21.01,0.0000,0.1933,3.292534
1414,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1059.000s,block-001,1059.000,11.8007,11.80,11.80,0.0000,0.1928,3.190787
1415,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2520.000s,block-000,2520.000,4.6729,4.67,4.67,0.0000,0.1922,3.195641
1416,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,46.1255,46.13,46.13,0.0000,0.1916,3.717765
1417,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-162.6165,-162.62,-162.62,0.0000,0.1910,3.265269
1418,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,46.8772,46.88,46.88,0.0000,0.1905,3.193341
1419,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,37.9277,37.93,37.93,0.0000,0.1899,3.032453
