episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,longdress,static_B_2020.02.27_18.39.27.csv,1812,193.3647,71.34,48.44,0.7754,0.012069
270,loot,static_B_2020.02.13_13.57.29.csv,2647,227.7194,0.00,73.70,0.7746,0.011578
271,redandblack,static_B_2020.02.13_13.57.29.csv,727,202.4176,28.16,36.58,0.7738,0.010222
272,soldier,static_B_2020.02.27_18.39.27.csv,2292,217.3377,20.93,24.70,0.7729,0.012484
273,longdress,static_B_2019.12.16_13.40.04.csv,1904,190.6764,0.00,60.65,0.7721,0.011169
274,loot,static_B_2020.02.27_18.39.27.csv,72,234.4372,0.00,75.96,0.7713,0.012322
275,redandblack,static_B_2020.02.27_18.39.27.csv,3372,201.5022,0.00,64.98,0.7704,0.009931
276,soldier,static_B_2020.02.27_18.39.27.csv,4932,174.0332,11.63,41.76,0.7696,0.011760
277,longdress,static_B_2019.12.16_13.40.04.csv,1430,241.4240,8.00,78.55,0.7688,0.010413
278,loot,static_B_2020.01.16_10.43.34.csv,193,254.7061,0.00,83.64,0.7679,0.013529
279,redandblack,static_B_2019.12.16_13.40.04.csv,1010,221.6216,67.77,65.27,0.7671,0.012177
280,soldier,static_B_2020.01.16_10.43.34.csv,13,213.3514,0.00,-4.84,0.7663,0.011126
281,longdress,static_B_2020.02.13_13.57.29.csv,1807,236.5949,0.00,76.49,0.7654,0.012594
282,loot,static_B_2020.02.27_18.39.27.csv,5292,197.8571,0.00,62.25,0.7646,0.011690
283,redandblack,static_B_2020.02.27_18.39.27.csv,912,212.8414,68.96,53.21,0.7638,0.010585
284,soldier,static_B_2020.02.13_13.57.29.csv,547,158.2720,76.54,39.91,0.7629,0.010321
285,longdress,static_B_2020.02.13_13.57.29.csv,2827,190.6207,0.00,-12.72,0.7621,0.013347
286,loot,static_B_2020.02.27_18.39.27.csv,1992,182.8969,58.64,34.05,0.7612,0.010860
287,redandblack,static_B_2020.01.16_10.43.34.csv,1033,167.2787,42.00,52.06,0.7604,0.011948
288,soldier,static_B_2020.02.27_18.39.27.csv,192,224.5673,0.00,72.17,0.7596,0.013678
289,longdress,static_B_2019.12.16_13.40.04.csv,1310,228.9319,42.68,46.54,0.7587,0.011430
290,loot,static_B_2020.02.27_18.39.27.csv,672,210.0053,8.00,67.69,0.7579,0.010381
291,redandblack,static_B_2019.12.16_13.40.04.csv,1250,132.1405,0.00,41.12,0.7571,0.011846
292,soldier,static_B_2020.01.16_10.43.34.csv,133,148.7019,0.00,-23.73,0.7562,0.011137
293,longdress,static_B_2020.02.27_18.39.27.csv,3852,167.3365,0.00,-78.59,0.7554,0.010214
294,loot,static_B_2020.02.27_18.39.27.csv,4872,190.1287,0.00,1.01,0.7546,0.011124
295,redandblack,static_B_2020.02.27_18.39.27.csv,3132,222.1207,0.00,-363.64,0.7537,0.010905
296,soldier,static_B_2020.02.13_13.57.29.csv,2887,184.4768,0.00,-10.06,0.7529,0.011471
297,longdress,static_B_2020.02.13_13.57.29.csv,1687,221.1907,0.00,-59.77,0.7521,0.012537
298,loot,static_B_2019.12.16_13.40.04.csv,50,235.0403,6.06,65.27,0.7512,0.010648
299,redandblack,static_B_2020.02.27_18.39.27.csv,2172,274.9994,100.00,90.65,0.7504,0.011397
300,soldier,static_B_2020.02.27_18.39.27.csv,552,223.3825,0.00,73.43,0.7496,0.010927
301,longdress,static_B_2020.02.27_18.39.27.csv,372,217.6447,79.83,63.16,0.7487,0.011012
302,loot,static_B_2020.02.13_13.57.29.csv,1867,174.3745,0.00,-23.94,0.7479,0.011415
303,redandblack,static_B_2020.02.27_18.39.27.csv,2712,209.0113,86.00,65.91,0.7471,0.011096
304,soldier,static_B_2019.12.16_13.40.04.csv,1550,202.9465,3.75,49.57,0.7462,0.010550
305,longdress,static_B_2020.02.27_18.39.27.csv,3312,235.2810,84.93,74.95,0.7454,0.010784
306,loot,static_B_2020.02.27_18.39.27.csv,4992,220.4852,0.00,71.82,0.7445,0.010746
307,redandblack,static_B_2020.01.16_10.43.34.csv,3013,206.8972,0.00,65.66,0.7437,1.283557
308,soldier,static_B_2020.01.16_10.43.34.csv,1873,226.9379,0.00,73.38,0.7429,1.146119
309,longdress,static_B_2020.02.27_18.39.27.csv,2532,229.1616,0.00,74.20,0.7420,0.431077
310,loot,static_B_2020.02.27_18.39.27.csv,3552,157.3021,34.58,15.00,0.7412,0.300208
311,redandblack,static_B_2020.01.16_10.43.34.csv,3073,161.4844,0.00,51.11,0.7404,0.231439
312,soldier,static_B_2020.02.13_13.57.29.csv,1987,194.6540,44.82,27.51,0.7395,0.236099
313,longdress,static_B_2020.02.27_18.39.27.csv,3672,196.7261,0.00,41.11,0.7387,0.228316
314,loot,static_B_2020.01.16_10.43.34.csv,73,189.6070,0.00,-11.44,0.7379,0.267536
315,redandblack,static_B_2019.12.16_13.40.04.csv,1904,185.4265,0.00,58.82,0.7370,0.268656
316,soldier,static_B_2020.02.27_18.39.27.csv,1032,248.4867,59.40,58.75,0.7362,0.246588
317,longdress,static_B_2019.12.16_13.40.04.csv,1610,226.5310,100.00,73.45,0.7354,0.257807
318,loot,static_B_2019.12.16_13.40.04.csv,1070,149.5965,76.52,45.67,0.7345,0.242887
319,redandblack,static_B_2020.02.27_18.39.27.csv,4572,170.1750,86.28,52.33,0.7337,0.227728
320,soldier,static_B_2020.01.16_10.43.34.csv,2893,164.5152,0.00,-8.10,0.7329,0.251302
321,longdress,static_B_2020.02.13_13.57.29.csv,1027,105.9293,42.65,4.68,0.7320,0.269163
322,loot,static_B_2020.01.16_10.43.34.csv,853,195.4314,0.00,57.03,0.7312,0.232285
323,redandblack,static_B_2020.02.27_18.39.27.csv,3252,236.1616,0.00,76.98,0.7303,0.257804
324,soldier,static_B_2019.12.16_13.40.04.csv,590,196.9022,0.00,17.42,0.7295,0.249316
325,longdress,static_B_2019.12.16_13.40.04.csv,1670,191.0962,57.87,47.24,0.7287,0.236090
326,loot,static_B_2020.02.13_13.57.29.csv,2407,192.3305,62.82,51.29,0.7278,0.230738
327,redandblack,static_B_2020.02.27_18.39.27.csv,4212,216.4568,0.00,70.55,0.7270,0.233157
328,soldier,static_B_2020.01.16_10.43.34.csv,2473,127.3046,0.00,32.15,0.7262,0.221884
329,longdress,static_B_2020.01.16_10.43.34.csv,1633,251.9803,47.81,73.68,0.7253,0.244545
330,loot,static_B_2020.02.27_18.39.27.csv,2952,187.2463,86.25,58.06,0.7245,0.267871
331,redandblack,static_B_2020.02.13_13.57.29.csv,2767,196.3432,81.73,57.73,0.7237,0.232319
332,soldier,static_B_2020.02.27_18.39.27.csv,2592,197.5336,42.00,62.94,0.7228,0.219926
333,longdress,static_B_2020.02.27_18.39.27.csv,5172,274.3194,58.00,90.52,0.7220,0.227191
334,loot,static_B_2020.01.16_10.43.34.csv,1273,183.0729,4.00,58.46,0.7212,0.224183
335,redandblack,static_B_2020.02.27_18.39.27.csv,4752,233.4880,0.00,75.89,0.7203,0.217379
336,soldier,static_B_2020.01.16_10.43.34.csv,2353,196.4069,0.00,62.32,0.7195,0.239159
337,longdress,static_B_2020.02.27_18.39.27.csv,4452,185.1579,23.34,17.20,0.7187,0.207389
338,loot,static_B_2020.01.16_10.43.34.csv,2773,237.4035,31.40,30.17,0.7178,0.233941
339,redandblack,static_B_2020.02.27_18.39.27.csv,3192,213.9622,0.00,-151.47,0.7170,0.214132
340,soldier,static_B_2020.02.13_13.57.29.csv,667,161.1387,0.00,-71.89,0.7162,0.235896
341,longdress,static_B_2020.02.27_18.39.27.csv,1692,222.9085,0.00,-6.24,0.7153,0.216941
342,loot,static_B_2020.02.13_13.57.29.csv,787,203.0483,13.13,12.06,0.7145,0.224170
343,redandblack,static_B_2020.02.13_13.57.29.csv,2287,253.6366,81.31,77.94,0.7136,0.255743
344,soldier,static_B_2019.12.16_13.40.04.csv,710,203.8143,53.59,62.58,0.7128,0.223001
345,longdress,static_B_2020.01.16_10.43.34.csv,2833,137.6619,0.00,-33.01,0.7120,0.230419
346,loot,static_B_2020.02.27_18.39.27.csv,3072,171.0808,100.00,53.90,0.7111,0.206177
347,redandblack,static_B_2020.02.27_18.39.27.csv,2472,166.2311,6.00,51.79,0.7103,0.206155
348,soldier,static_B_2020.02.13_13.57.29.csv,1087,210.4315,0.00,-29.32,0.7095,0.230544
349,longdress,static_B_2020.02.27_18.39.27.csv,3012,219.9790,0.00,8.18,0.7086,0.196829
350,loot,static_B_2020.01.16_10.43.34.csv,973,256.0724,83.05,79.85,0.7078,0.246545
351,redandblack,static_B_2020.02.27_18.39.27.csv,1152,175.9217,73.80,45.05,0.7070,0.262553
352,soldier,static_B_2019.12.16_13.40.04.csv,350,180.6249,41.65,28.72,0.7061,0.236688
353,longdress,static_B_2019.12.16_13.40.04.csv,230,229.2027,0.00,-61.15,0.7053,0.238326
354,loot,static_B_2020.01.16_10.43.34.csv,1693,213.9714,30.00,69.12,0.7045,0.232684
355,redandblack,static_B_2020.01.16_10.43.34.csv,2053,252.5150,72.76,71.20,0.7036,0.214060
356,soldier,static_B_2020.02.13_13.57.29.csv,127,248.2458,58.00,81.30,0.7028,0.243709
357,longdress,static_B_2020.02.27_18.39.27.csv,1272,249.7932,68.00,81.15,0.7020,0.219938
358,loot,static_B_2020.02.13_13.57.29.csv,1327,181.2319,28.55,28.47,0.7011,0.276649
359,redandblack,static_B_2020.02.27_18.39.27.csv,5532,217.4228,0.00,69.73,0.7003,0.249682
360,soldier,static_B_2020.02.27_18.39.27.csv,2412,251.5790,0.00,82.07,0.6995,0.180890
361,longdress,static_B_2020.02.27_18.39.27.csv,5742,258.4113,49.86,53.69,0.6986,0.234836
362,loot,static_B_2020.02.27_18.39.27.csv,2112,255.3820,78.62,76.24,0.6978,0.207310
363,redandblack,static_B_2020.02.27_18.39.27.csv,3792,212.3486,0.00,-67.03,0.6969,0.231374
364,soldier,static_B_2019.12.16_13.40.04.csv,890,180.7897,0.00,-42.12,0.6961,0.255278
365,longdress,static_B_2020.02.27_18.39.27.csv,1212,175.1439,0.00,50.64,0.6953,0.208056
366,loot,static_B_2020.02.27_18.39.27.csv,1332,221.2918,9.59,31.04,0.6944,0.244027
367,redandblack,static_B_2020.02.27_18.39.27.csv,1632,223.9704,89.20,72.39,0.6936,0.198842
368,soldier,static_B_2020.02.13_13.57.29.csv,2587,222.6906,36.71,41.65,0.6928,0.230997
369,longdress,static_B_2019.12.16_13.40.04.csv,830,228.2528,100.00,73.21,0.6919,0.216777
370,loot,static_B_2020.02.27_18.39.27.csv,5712,223.1645,24.17,28.27,0.6911,0.208234
371,redandblack,static_B_2020.02.13_13.57.29.csv,187,208.3145,21.12,33.11,0.6903,0.277690
372,soldier,static_B_2019.12.16_13.40.04.csv,410,250.3613,0.00,-39.93,0.6894,0.215917
373,longdress,static_B_2020.01.16_10.43.34.csv,1513,226.0028,32.79,64.55,0.6886,0.247658
374,loot,static_B_2020.02.27_18.39.27.csv,1092,234.5161,42.53,49.39,0.6878,0.240436
375,redandblack,static_B_2020.01.16_10.43.34.csv,1933,224.0552,23.16,40.27,0.6869,0.222269
376,soldier,static_B_2020.02.13_13.57.29.csv,1447,184.6381,41.09,29.04,0.6861,0.204400
377,longdress,static_B_2020.02.27_18.39.27.csv,4272,234.8519,69.91,62.61,0.6853,0.254719
378,loot,static_B_2019.12.16_13.40.04.csv,1850,210.8894,0.00,-247.18,0.6844,0.235945
379,redandblack,static_B_2020.02.13_13.57.29.csv,607,170.9187,0.00,-23.56,0.6836,0.205426
380,soldier,static_B_2020.01.16_10.43.34.csv,2713,181.2733,11.31,5.54,0.6827,0.258248
381,longdress,static_B_2019.12.16_13.40.04.csv,1130,242.8636,0.00,14.84,0.6819,0.229823
382,loot,static_B_2020.02.27_18.39.27.csv,972,197.0867,52.00,62.91,0.6811,0.204624
383,redandblack,static_B_2020.02.27_18.39.27.csv,2772,202.1685,100.00,64.57,0.6802,0.243433
384,soldier,static_B_2019.12.16_13.40.04.csv,950,152.3887,0.00,-25.37,0.6794,0.276262
385,longdress,static_B_2020.02.27_18.39.27.csv,852,185.8168,100.00,59.40,0.6786,0.239057
386,loot,static_B_2020.02.13_13.57.29.csv,67,233.8981,0.00,-68.19,0.6777,0.227987
387,redandblack,static_B_2019.12.16_13.40.04.csv,170,203.2483,85.52,62.28,0.6769,0.219093
388,soldier,static_B_2020.01.16_10.43.34.csv,3109,248.9248,0.66,80.14,0.6761,0.235188
389,longdress,static_B_2020.02.27_18.39.27.csv,312,218.9083,78.42,63.74,0.6752,0.218518
390,loot,static_B_2020.01.16_10.43.34.csv,1333,265.2375,82.58,82.76,0.6744,0.234515
391,redandblack,static_B_2020.01.16_10.43.34.csv,553,221.3268,86.26,69.76,0.6736,0.221072
392,soldier,static_B_2020.01.16_10.43.34.csv,2413,214.2194,0.00,-15.68,0.6727,0.229904
393,longdress,static_B_2019.12.16_13.40.04.csv,770,260.9267,100.00,85.75,0.6719,0.199325
394,loot,static_B_2020.02.27_18.39.27.csv,732,231.1120,0.00,74.47,0.6711,0.241757
395,redandblack,static_B_2020.02.27_18.39.27.csv,432,201.1099,76.00,64.08,0.6702,0.245984
396,soldier,static_B_2020.02.27_18.39.27.csv,1872,153.4814,0.00,-27.52,0.6694,0.226978
397,longdress,static_B_2020.02.27_18.39.27.csv,4392,181.4628,88.32,56.30,0.6686,0.237039
398,loot,static_B_2020.02.27_18.39.27.csv,4512,198.2662,74.24,52.18,0.6677,0.245898
399,redandblack,static_B_2020.01.16_10.43.34.csv,3109,229.8477,0.00,74.40,0.6669,0.243602
400,soldier,static_B_2020.01.16_10.43.34.csv,2953,213.5032,0.00,-8.41,0.6660,0.188473
401,longdress,static_B_2020.01.16_10.43.34.csv,1153,206.0478,4.20,18.60,0.6652,0.177738
402,loot,static_B_2020.02.27_18.39.27.csv,1452,249.9144,67.29,74.80,0.6644,0.269319
403,redandblack,static_B_2020.02.27_18.39.27.csv,2652,248.7921,0.00,9.39,0.6635,0.238017
404,soldier,static_B_2020.02.27_18.39.27.csv,5742,259.4897,44.32,59.85,0.6627,0.258240
405,longdress,static_B_2020.01.16_10.43.34.csv,2593,212.2067,6.00,68.44,0.6619,0.212907
406,loot,static_B_2020.02.27_18.39.27.csv,2052,216.5793,65.08,61.66,0.6610,0.239346
407,redandblack,static_B_2020.01.16_10.43.34.csv,1453,189.1245,32.17,23.48,0.6602,0.239153
408,soldier,static_B_2019.12.16_13.40.04.csv,110,250.5527,36.00,82.45,0.6594,0.239971
409,longdress,static_B_2019.12.16_13.40.04.csv,1490,249.6826,48.00,82.12,0.6585,0.239714
410,loot,static_B_2020.02.13_13.57.29.csv,1387,196.2237,18.00,62.42,0.6577,0.208694
411,redandblack,static_B_2020.02.13_13.57.29.csv,2945,178.2763,47.67,34.45,0.6569,0.228511
412,soldier,static_B_2020.02.27_18.39.27.csv,5112,255.0353,0.00,83.43,0.6560,0.228108
413,longdress,static_B_2019.12.16_13.40.04.csv,530,128.9974,53.90,22.76,0.6552,0.218758
414,loot,static_B_2020.01.16_10.43.34.csv,2653,257.8672,70.00,84.24,0.6544,0.216022
415,redandblack,static_B_2020.02.27_18.39.27.csv,5412,246.4987,100.00,80.79,0.6535,0.202714
416,soldier,static_B_2020.02.13_13.57.29.csv,1207,281.7854,84.71,90.21,0.6527,0.281560
417,longdress,static_B_2020.02.27_18.39.27.csv,2832,252.0266,61.41,61.59,0.6519,0.209865
418,loot,static_B_2020.02.13_13.57.29.csv,307,187.8442,0.00,59.91,0.6510,0.223374
419,redandblack,static_B_2019.12.16_13.40.04.csv,650,202.7354,73.05,53.55,0.6502,0.290183
420,soldier,static_B_2020.02.13_13.57.29.csv,7,229.7431,25.81,33.34,0.6493,0.222334
421,longdress,static_B_2020.02.27_18.39.27.csv,4152,221.5096,42.78,33.55,0.6485,0.167072
422,loot,static_B_2020.02.27_18.39.27.csv,1512,251.2801,100.00,82.01,0.6477,0.211798
423,redandblack,static_B_2020.02.27_18.39.27.csv,4092,162.7290,37.42,41.41,0.6468,0.197530
424,soldier,static_B_2020.01.16_10.43.34.csv,1393,183.8826,0.00,-304.55,0.6460,0.243975
425,longdress,static_B_2020.01.16_10.43.34.csv,1813,188.5187,54.34,55.59,0.6452,0.232608
426,loot,static_B_2020.01.16_10.43.34.csv,913,158.3013,86.47,46.68,0.6443,0.245397
427,redandblack,static_B_2020.02.27_18.39.27.csv,5472,226.5741,0.00,72.53,0.6435,0.250470
428,soldier,static_B_2020.01.16_10.43.34.csv,2233,241.0529,53.96,61.55,0.6427,0.226056
429,longdress,static_B_2020.02.27_18.39.27.csv,3612,214.0681,0.00,-28.85,0.6418,0.231815
430,loot,static_B_2019.12.16_13.40.04.csv,1730,208.8094,54.00,66.48,0.6410,0.242996
431,redandblack,static_B_2020.02.13_13.57.29.csv,1747,181.6161,100.00,58.16,0.6402,0.226494
432,soldier,static_B_2020.02.13_13.57.29.csv,2107,216.6494,0.00,-1.33,0.6393,0.199682
433,longdress,static_B_2020.02.27_18.39.27.csv,5052,203.6537,0.00,65.46,0.6385,0.224234
434,loot,static_B_2020.02.13_13.57.29.csv,2347,240.8437,48.12,55.34,0.6377,0.203003
435,redandblack,static_B_2020.02.13_13.57.29.csv,1507,164.8677,17.80,15.03,0.6368,0.228636
436,soldier,static_B_2020.02.27_18.39.27.csv,492,189.3401,82.50,57.14,0.6360,0.209823
437,longdress,static_B_2020.02.27_18.39.27.csv,2232,220.5522,24.61,40.61,0.6351,0.277009
438,loot,static_B_2020.02.27_18.39.27.csv,4632,191.2606,0.00,-135.37,0.6343,0.204916
439,redandblack,static_B_2020.02.27_18.39.27.csv,3972,180.0832,0.00,57.85,0.6335,0.238498
440,soldier,static_B_2020.02.13_13.57.29.csv,1927,253.1725,42.07,44.96,0.6326,0.199858
441,longdress,static_B_2020.02.13_13.57.29.csv,2167,189.6258,0.00,-2.29,0.6318,0.208481
442,loot,static_B_2020.02.13_13.57.29.csv,1627,229.3179,24.49,43.16,0.6310,0.242630
443,redandblack,static_B_2020.01.16_10.43.34.csv,2293,221.2897,0.00,-265.83,0.6301,0.214156
444,soldier,static_B_2020.01.16_10.43.34.csv,673,284.1960,6.00,94.07,0.6293,0.225910
445,longdress,static_B_2020.02.13_13.57.29.csv,2047,219.0446,79.75,64.75,0.6285,0.215010
446,loot,static_B_2020.02.27_18.39.27.csv,5652,161.5384,0.00,50.96,0.6276,0.199957
447,redandblack,static_B_2020.02.27_18.39.27.csv,1752,206.0434,75.10,55.90,0.6268,0.234156
448,soldier,static_B_2020.01.16_10.43.34.csv,433,195.0699,0.00,-46.89,0.6260,0.186033
449,longdress,static_B_2020.02.27_18.39.27.csv,3912,247.9816,45.26,45.67,0.6251,0.210490
450,loot,static_B_2020.02.27_18.39.27.csv,3432,225.3557,98.00,72.69,0.6243,0.265521
451,redandblack,static_B_2020.02.13_13.57.29.csv,907,210.2114,0.00,-3.32,0.6235,0.270166
452,soldier,static_B_2020.02.27_18.39.27.csv,3492,172.5886,44.24,38.64,0.6226,0.209803
453,longdress,static_B_2020.01.16_10.43.34.csv,1993,206.0625,0.00,-95.39,0.6218,0.235077
454,loot,static_B_2020.01.16_10.43.34.csv,2533,232.5539,0.00,75.73,0.6210,0.251873
455,redandblack,static_B_2020.01.16_10.43.34.csv,253,227.7659,51.49,54.46,0.6201,0.237240
456,soldier,static_B_2020.01.16_10.43.34.csv,2173,233.2031,85.61,74.02,0.6193,0.221888
457,longdress,static_B_2020.02.27_18.39.27.csv,612,223.3703,74.00,71.40,0.6184,0.187016
458,loot,static_B_2020.01.16_10.43.34.csv,1753,208.6265,0.00,66.71,0.6176,0.199879
459,redandblack,static_B_2020.02.13_13.57.29.csv,427,235.6279,0.00,76.44,0.6168,0.239472
460,soldier,static_B_2020.02.27_18.39.27.csv,4332,208.6310,48.48,46.00,0.6159,0.226574
461,longdress,static_B_2020.02.13_13.57.29.csv,487,206.5295,0.00,-47.08,0.6151,0.261465
462,loot,static_B_2020.01.16_10.43.34.csv,2113,157.4018,64.52,41.10,0.6143,0.264649
463,redandblack,static_B_2020.02.27_18.39.27.csv,2352,241.8916,0.00,-209.13,0.6134,0.241344
464,soldier,static_B_2020.02.13_13.57.29.csv,1267,249.7814,26.04,42.42,0.6126,0.223147
465,longdress,static_B_2020.01.16_10.43.34.csv,373,240.9526,0.00,1.44,0.6118,0.205903
466,loot,static_B_2020.02.27_18.39.27.csv,3732,251.0503,36.00,81.76,0.6109,0.242298
467,redandblack,static_B_2020.02.27_18.39.27.csv,5232,223.0982,74.78,61.99,0.6101,0.179315
468,soldier,static_B_2020.02.27_18.39.27.csv,4812,230.4832,30.00,74.15,0.6093,0.241288
469,longdress,static_B_2019.12.16_13.40.04.csv,1790,216.1207,57.19,54.32,0.6084,0.289173
470,loot,static_B_2020.02.27_18.39.27.csv,252,254.6061,100.00,83.52,0.6076,0.220719
471,redandblack,static_B_2020.01.16_10.43.34.csv,613,234.6418,33.73,43.30,0.6068,0.215913
472,soldier,static_B_2019.12.16_13.40.04.csv,1190,220.2968,5.42,25.64,0.6059,0.267073
473,longdress,static_B_2020.01.16_10.43.34.csv,493,167.4511,64.49,33.60,0.6051,0.211375
474,loot,static_B_2019.12.16_13.40.04.csv,290,218.7986,100.00,70.14,0.6043,0.198992
475,redandblack,static_B_2020.02.27_18.39.27.csv,3432,232.3747,78.00,74.82,0.6034,0.222854
476,soldier,static_B_2019.12.16_13.40.04.csv,1904,202.8304,0.00,65.22,0.6026,0.206696
477,longdress,static_B_2020.02.27_18.39.27.csv,5652,229.8051,63.27,55.44,0.6017,0.233679
478,loot,static_B_2020.02.27_18.39.27.csv,3492,231.6268,100.00,75.26,0.6009,0.255184
479,redandblack,static_B_2020.01.16_10.43.34.csv,2434,222.4334,37.06,33.59,0.6001,0.184218
480,soldier,static_B_2020.02.27_18.39.27.csv,5742,218.7973,39.70,41.91,0.5992,0.241839
481,longdress,static_B_2020.02.13_13.57.29.csv,1855,221.0947,12.90,8.45,0.5984,0.220446
482,loot,static_B_2020.01.16_10.43.34.csv,1414,248.8645,0.00,-123.17,0.5976,0.191607
483,redandblack,static_B_2020.02.27_18.39.27.csv,5472,234.4130,48.00,75.48,0.5967,0.258180
484,soldier,static_B_2020.02.27_18.39.27.csv,4152,217.6116,0.00,36.40,0.5959,0.215954
485,longdress,static_B_2020.01.16_10.43.34.csv,1834,182.0607,0.00,57.35,0.5951,0.182517
486,loot,static_B_2020.02.27_18.39.27.csv,3072,201.8220,44.41,48.60,0.5942,0.206536
487,redandblack,static_B_2020.01.16_10.43.34.csv,3094,251.6044,0.00,82.32,0.5934,0.209852
488,soldier,static_B_2019.12.16_13.40.04.csv,1485,286.1494,100.00,94.88,0.5926,0.163044
489,longdress,static_B_2020.02.13_13.57.29.csv,775,192.9313,0.00,-10.29,0.5917,0.257105
490,loot,static_B_2020.02.27_18.39.27.csv,972,239.4485,100.00,78.92,0.5909,0.207128
491,redandblack,static_B_2020.02.27_18.39.27.csv,5592,156.7442,0.00,48.50,0.5901,0.236363
492,soldier,static_B_2020.02.27_18.39.27.csv,5412,228.0417,61.24,52.59,0.5892,0.253775
493,longdress,static_B_2020.02.27_18.39.27.csv,3252,222.3532,81.75,67.39,0.5884,0.243731
494,loot,static_B_2020.02.27_18.39.27.csv,192,241.6489,0.00,78.46,0.5875,0.239060
495,redandblack,static_B_2020.02.27_18.39.27.csv,3972,237.5272,36.00,77.10,0.5867,0.196921
496,soldier,static_B_2020.02.13_13.57.29.csv,2875,134.8186,23.07,9.83,0.5859,0.232314
497,longdress,static_B_2020.02.27_18.39.27.csv,1212,264.2148,0.00,86.55,0.5850,0.262639
498,loot,static_B_2020.02.27_18.39.27.csv,1692,184.4751,84.22,55.48,0.5842,0.215771
499,redandblack,static_B_2020.01.16_10.43.34.csv,2374,233.9087,0.00,76.03,0.5834,0.241834
500,soldier,static_B_2020.01.16_10.43.34.csv,3034,253.3486,0.00,82.66,0.5825,0.203596
501,longdress,static_B_2020.01.16_10.43.34.csv,2254,243.0888,26.48,47.83,0.5817,0.222808
502,loot,static_B_2019.12.16_13.40.04.csv,585,198.0547,80.29,57.50,0.5809,0.238593
503,redandblack,static_B_2020.02.27_18.39.27.csv,1332,243.0768,16.23,30.00,0.5800,0.241767
504,soldier,static_B_2020.02.27_18.39.27.csv,672,266.5685,80.00,87.46,0.5792,0.222798
505,longdress,static_B_2019.12.16_13.40.04.csv,1904,245.1747,76.00,79.96,0.5784,0.244733
506,loot,static_B_2020.02.27_18.39.27.csv,3132,211.9419,0.00,-334.54,0.5775,0.257369
507,redandblack,static_B_2019.12.16_13.40.04.csv,1365,262.6834,0.00,-189.82,0.5767,0.277172
508,soldier,static_B_2020.02.27_18.39.27.csv,1152,235.2389,0.00,-292.86,0.5759,0.188460
509,longdress,static_B_2020.02.27_18.39.27.csv,1452,211.0023,12.60,26.65,0.5750,0.194975
510,loot,static_B_2020.02.13_13.57.29.csv,2945,272.7253,58.92,66.92,0.5742,0.215581
511,redandblack,static_B_2020.02.13_13.57.29.csv,1555,153.9894,100.00,46.40,0.5734,0.216590
512,soldier,static_B_2020.02.27_18.39.27.csv,2472,228.2900,46.53,50.42,0.5725,0.197417
513,longdress,static_B_2020.01.16_10.43.34.csv,274,248.1271,18.00,80.59,0.5717,0.255116
514,loot,static_B_2020.02.27_18.39.27.csv,2772,206.3124,2.00,65.79,0.5708,0.219613
515,redandblack,static_B_2020.02.13_13.57.29.csv,2095,184.8143,29.98,30.51,0.5700,0.238100
516,soldier,static_B_2020.02.13_13.57.29.csv,2515,271.4015,100.00,89.27,0.5692,0.215876
517,longdress,static_B_2020.02.27_18.39.27.csv,3552,198.3652,0.00,-74.42,0.5683,0.195189
518,loot,static_B_2020.02.27_18.39.27.csv,2232,204.8691,22.00,65.99,0.5675,0.217051
519,redandblack,static_B_2020.01.16_10.43.34.csv,94,237.9458,0.00,5.08,0.5667,0.233599
520,soldier,static_B_2020.01.16_10.43.34.csv,1234,235.0149,83.57,72.47,0.5658,0.238963
521,longdress,static_B_2019.12.16_13.40.04.csv,885,204.3167,0.00,-47.65,0.5650,0.243283
522,loot,static_B_2020.01.16_10.43.34.csv,454,196.7435,0.00,6.70,0.5642,0.218046
523,redandblack,static_B_2020.02.27_18.39.27.csv,1032,229.0188,39.41,34.01,0.5633,0.220749
524,soldier,static_B_2019.12.16_13.40.04.csv,1725,224.4950,21.94,27.23,0.5625,0.220823
525,longdress,static_B_2020.02.27_18.39.27.csv,492,222.7398,0.00,24.28,0.5617,0.177860
526,loot,static_B_2020.02.13_13.57.29.csv,295,169.8428,14.00,53.88,0.5608,0.247789
527,redandblack,static_B_2020.02.27_18.39.27.csv,2112,204.7828,100.00,65.55,0.5600,0.253172
528,soldier,static_B_2020.02.13_13.57.29.csv,1495,192.4699,0.00,-32.54,0.5592,0.230949
529,longdress,static_B_2020.02.13_13.57.29.csv,1015,185.1832,48.15,36.01,0.5583,0.251274
530,loot,static_B_2020.01.16_10.43.34.csv,1594,195.0349,27.03,45.90,0.5575,0.189618
531,redandblack,static_B_2020.02.27_18.39.27.csv,4032,229.2557,74.99,64.98,0.5566,0.221364
532,soldier,static_B_2020.02.13_13.57.29.csv,1435,252.8467,0.00,-42.09,0.5558,0.235657
533,longdress,static_B_2020.02.13_13.57.29.csv,2455,258.7056,36.00,84.88,0.5550,0.238852
534,loot,static_B_2020.02.27_18.39.27.csv,4812,216.0709,0.00,68.59,0.5541,0.205605
535,redandblack,static_B_2019.12.16_13.40.04.csv,1665,270.6853,34.34,54.10,0.5533,0.246125
536,soldier,static_B_2020.01.16_10.43.34.csv,1114,250.4046,3.24,32.46,0.5525,0.214136
