# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_009_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_009_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~56880 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  978] loot         static_B_2020.02.27_18.39.27.csv@200   reward=  274.72 qoe=  22.0 qoe_q=   89.1 eps=0.183 loss=0.7291
[ep  979] redandblack  static_B_2020.02.27_18.39.27.csv@1520  reward=  253.41 qoe=  41.7 qoe_q=   52.1 eps=0.182 loss=0.8927
[ep  980] soldier      static_B_2020.02.13_13.57.29.csv@1223  reward=  275.94 qoe= 100.0 qoe_q=   89.6 eps=0.182 loss=0.6711
[ep  981] longdress    static_B_2019.12.16_13.40.04.csv@1893  reward=  290.97 qoe=  82.0 qoe_q=   96.4 eps=0.181 loss=0.8209
[ep  982] loot         static_B_2020.01.16_10.43.34.csv@1328  reward=  292.79 qoe= 100.0 qoe_q=   95.3 eps=0.180 loss=0.8393
[ep  983] redandblack  static_B_2020.02.27_18.39.27.csv@5720  reward=  252.86 qoe= 100.0 qoe_q=   79.6 eps=0.179 loss=0.8386
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@933   reward=  208.64 qoe=   0.0 qoe_q=  -40.7 eps=0.178 loss=0.8998
[ep  985] longdress    static_B_2020.02.27_18.39.27.csv@3320  reward=  273.06 qoe= 100.0 qoe_q=   88.7 eps=0.177 loss=0.9173
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@3380  reward=  281.95 qoe=  60.1 qoe_q=   90.3 eps=0.177 loss=1.0701
[ep  987] redandblack  static_B_2020.02.27_18.39.27.csv@3500  reward=  246.91 qoe=   2.7 qoe_q=   16.0 eps=0.176 loss=0.8242
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@4460  reward=  177.57 qoe=   0.0 qoe_q=  -18.8 eps=0.175 loss=0.7347
[ep  989] longdress    static_B_2020.02.13_13.57.29.csv@1103  reward=  202.01 qoe=   7.5 qoe_q=   18.8 eps=0.174 loss=0.9648
[ep  990] loot         static_B_2020.01.16_10.43.34.csv@3068  reward=  271.63 qoe=   0.0 qoe_q=   87.6 eps=0.173 loss=0.7914
[ep  991] redandblack  static_B_2020.02.27_18.39.27.csv@4580  reward=  239.77 qoe=   9.8 qoe_q=   43.8 eps=0.172 loss=0.8759
[ep  992] soldier      static_B_2020.02.13_13.57.29.csv@1883  reward=  247.81 qoe=   0.0 qoe_q=   14.5 eps=0.172 loss=0.7608
[ep  993] longdress    static_B_2020.02.27_18.39.27.csv@3620  reward=  247.27 qoe=   0.0 qoe_q=   -1.5 eps=0.171 loss=1.0122
[ep  994] loot         static_B_2020.01.16_10.43.34.csv@2708  reward=  257.60 qoe=  85.5 qoe_q=   74.6 eps=0.170 loss=0.9145
[ep  995] redandblack  static_B_2020.02.27_18.39.27.csv@4880  reward=  220.49 qoe=   0.0 qoe_q=  -46.1 eps=0.169 loss=0.8948
[ep  996] soldier      static_B_2020.01.16_10.43.34.csv@1208  reward=  260.91 qoe=  59.7 qoe_q=   63.0 eps=0.168 loss=0.9393
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@2000  reward=  238.75 qoe=  42.9 qoe_q=   49.9 eps=0.167 loss=0.9163
[ep  998] loot         static_B_2020.02.13_13.57.29.csv@1163  reward=  273.40 qoe=  75.9 qoe_q=   80.2 eps=0.167 loss=1.0463
[ep  999] redandblack  static_B_2020.01.16_10.43.34.csv@1568  reward=  259.31 qoe=  52.0 qoe_q=   82.7 eps=0.166 loss=1.0777
[ep 1000] soldier      static_B_2020.02.13_13.57.29.csv@203   reward=  219.68 qoe=   0.0 qoe_q=  -13.5 eps=0.165 loss=0.8365
    [eval @ ep 1000] reward=219.83 qoe=0.0 qoe_q=-2.8 mean_q=0.921 stall=21.1s
[ep 1001] longdress    static_B_2020.02.13_13.57.29.csv@1343  reward=  230.08 qoe=   0.0 qoe_q=   11.9 eps=0.164 loss=0.7680
[ep 1002] loot         static_B_2020.02.13_13.57.29.csv@2483  reward=  259.04 qoe=   0.0 qoe_q=   32.5 eps=0.163 loss=0.8768
[ep 1003] redandblack  static_B_2020.01.16_10.43.34.csv@2348  reward=  273.50 qoe=  33.0 qoe_q=   44.6 eps=0.162 loss=1.4305
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@1100  reward=  209.52 qoe=   0.0 qoe_q=   -2.1 eps=0.162 loss=0.9244
[ep 1005] longdress    static_B_2020.01.16_10.43.34.csv@1448  reward=  237.10 qoe=  12.7 qoe_q=   25.5 eps=0.161 loss=0.9740
[ep 1006] loot         static_B_2019.12.16_13.40.04.csv@1113  reward=  235.29 qoe=   0.0 qoe_q= -465.6 eps=0.160 loss=0.9003
[ep 1007] redandblack  static_B_2019.12.16_13.40.04.csv@1773  reward=  243.77 qoe=  39.8 qoe_q=   57.0 eps=0.159 loss=1.1302
[ep 1008] soldier      static_B_2020.01.16_10.43.34.csv@308   reward=  274.87 qoe=  83.0 qoe_q=   85.4 eps=0.158 loss=0.9709
[ep 1009] longdress    static_B_2020.02.13_13.57.29.csv@2603  reward=  232.02 qoe=  41.9 qoe_q=   46.9 eps=0.157 loss=0.9771
[ep 1010] loot         static_B_2020.01.16_10.43.34.csv@728   reward=  274.87 qoe=  18.0 qoe_q=   89.1 eps=0.157 loss=0.8670
[ep 1011] redandblack  static_B_2020.01.16_10.43.34.csv@2288  reward=  188.46 qoe=   0.0 qoe_q= -242.9 eps=0.156 loss=1.0308
[ep 1012] soldier      static_B_2020.02.13_13.57.29.csv@2063  reward=  272.76 qoe= 100.0 qoe_q=   87.4 eps=0.155 loss=1.0051
[ep 1013] longdress    static_B_2020.02.27_18.39.27.csv@2960  reward=  246.04 qoe=   0.0 qoe_q=  -27.0 eps=0.154 loss=0.9495
[ep 1014] loot         static_B_2020.02.13_13.57.29.csv@743   reward=  219.43 qoe=   0.0 qoe_q=  -18.7 eps=0.153 loss=1.1625
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@1700  reward=  215.68 qoe=   4.3 qoe_q=   28.4 eps=0.152 loss=0.8371
[ep 1016] soldier      static_B_2020.02.27_18.39.27.csv@1160  reward=  236.79 qoe=   0.0 qoe_q= -243.6 eps=0.152 loss=0.8587
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@860   reward=  239.34 qoe=   0.0 qoe_q=  -82.7 eps=0.151 loss=0.8131
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@2060  reward=  277.44 qoe=  73.3 qoe_q=   80.7 eps=0.150 loss=0.9988
[ep 1019] redandblack  static_B_2020.02.27_18.39.27.csv@4700  reward=  267.46 qoe=  66.1 qoe_q=   68.0 eps=0.149 loss=0.8161
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@1040  reward=  261.81 qoe=  55.3 qoe_q=   65.3 eps=0.148 loss=0.9653
[ep 1021] longdress    static_B_2020.02.13_13.57.29.csv@1643  reward=  249.44 qoe=   0.0 qoe_q=   -7.3 eps=0.147 loss=0.9799
[ep 1022] loot         static_B_2020.01.16_10.43.34.csv@68    reward=  235.03 qoe=   0.0 qoe_q=  -34.0 eps=0.147 loss=0.9347
[ep 1023] redandblack  static_B_2020.02.13_13.57.29.csv@1283  reward=  243.03 qoe=  60.9 qoe_q=   55.0 eps=0.146 loss=1.1928
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5360  reward=  267.26 qoe=  84.6 qoe_q=   84.2 eps=0.145 loss=1.0939
[ep 1025] longdress    static_B_2020.02.13_13.57.29.csv@2723  reward=  196.36 qoe=   0.0 qoe_q=   -8.8 eps=0.144 loss=0.9749
[ep 1026] loot         static_B_2020.02.13_13.57.29.csv@503   reward=  254.39 qoe=  51.6 qoe_q=   61.7 eps=0.143 loss=0.9792
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@873   reward=  251.37 qoe=  56.1 qoe_q=   60.8 eps=0.142 loss=0.9112
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@5420  reward=  217.05 qoe=   0.0 qoe_q=   12.4 eps=0.142 loss=1.1405
[ep 1029] longdress    static_B_2020.02.13_13.57.29.csv@2123  reward=  212.43 qoe=   0.0 qoe_q=   -9.8 eps=0.141 loss=0.9395
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@2360  reward=  267.90 qoe=   0.0 qoe_q= -183.6 eps=0.140 loss=0.9426
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@1353  reward=  240.50 qoe=  38.3 qoe_q=   52.6 eps=0.139 loss=0.8852
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1400  reward=  278.81 qoe=  63.4 qoe_q=   73.1 eps=0.138 loss=0.8867
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@2180  reward=  270.43 qoe= 100.0 qoe_q=   86.0 eps=0.137 loss=0.9716
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@2540  reward=  279.51 qoe=  50.0 qoe_q=   91.7 eps=0.137 loss=0.8624
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@1868  reward=  268.75 qoe=  38.0 qoe_q=   86.7 eps=0.136 loss=1.0113
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@1403  reward=  260.22 qoe=   0.0 qoe_q=  -45.5 eps=0.135 loss=0.7871
[ep 1037] longdress    static_B_2020.02.27_18.39.27.csv@920   reward=  254.31 qoe=  46.2 qoe_q=   59.6 eps=0.134 loss=0.9780
[ep 1038] loot         static_B_2019.12.16_13.40.04.csv@393   reward=  276.16 qoe=  61.7 qoe_q=   62.0 eps=0.133 loss=0.8707
[ep 1039] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  289.28 qoe= 100.0 qoe_q=   95.8 eps=0.132 loss=0.9851
[ep 1040] soldier      static_B_2020.02.13_13.57.29.csv@563   reward=  272.37 qoe= 100.0 qoe_q=   87.9 eps=0.132 loss=1.0350
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@2648  reward=  270.31 qoe=  71.8 qoe_q=   74.2 eps=0.131 loss=1.0041
[ep 1042] loot         static_B_2020.02.27_18.39.27.csv@1880  reward=  282.46 qoe=  69.2 qoe_q=   76.1 eps=0.130 loss=0.9840
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@2843  reward=  222.27 qoe=   0.0 qoe_q=   16.1 eps=0.129 loss=0.8836
[ep 1044] soldier      static_B_2020.02.27_18.39.27.csv@1340  reward=  262.34 qoe=   0.0 qoe_q=   21.9 eps=0.128 loss=1.1125
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=  221.11 qoe=   0.0 qoe_q= -112.8 eps=0.127 loss=0.9080
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@2660  reward=  228.02 qoe=   0.0 qoe_q=   -0.8 eps=0.127 loss=0.8872
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  273.79 qoe=  45.1 qoe_q=   88.4 eps=0.126 loss=1.1587
[ep 1048] soldier      static_B_2020.01.16_10.43.34.csv@1988  reward=  270.38 qoe=  90.0 qoe_q=   87.2 eps=0.125 loss=0.9684
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  251.97 qoe=   0.0 qoe_q=   14.7 eps=0.124 loss=0.8733
[ep 1050] loot         static_B_2020.02.27_18.39.27.csv@3260  reward=  276.02 qoe=  56.0 qoe_q=   89.8 eps=0.123 loss=1.1021
[ep 1051] redandblack  static_B_2020.02.13_13.57.29.csv@1583  reward=  259.35 qoe=  55.5 qoe_q=   56.9 eps=0.122 loss=0.9975
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@4040  reward=  273.41 qoe= 100.0 qoe_q=   88.8 eps=0.122 loss=0.8899
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@333   reward=  195.76 qoe=   0.0 qoe_q=  -48.5 eps=0.121 loss=0.8626
[ep 1054] loot         static_B_2020.02.13_13.57.29.csv@383   reward=  220.47 qoe=   0.0 qoe_q=  -39.5 eps=0.120 loss=0.9565
[ep 1055] redandblack  static_B_2020.01.16_10.43.34.csv@428   reward=  211.43 qoe=   0.0 qoe_q=  -17.5 eps=0.119 loss=0.9747
[ep 1056] soldier      static_B_2019.12.16_13.40.04.csv@1593  reward=  265.87 qoe=  59.8 qoe_q=   63.2 eps=0.118 loss=1.0094
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@1220  reward=  275.43 qoe=  78.0 qoe_q=   84.0 eps=0.117 loss=0.9656
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@633   reward=  246.60 qoe=   6.4 qoe_q=   30.0 eps=0.117 loss=0.8726
[ep 1059] redandblack  static_B_2020.02.27_18.39.27.csv@3200  reward=  278.02 qoe=  22.0 qoe_q=   90.7 eps=0.116 loss=1.1263
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@4520  reward=  238.67 qoe=   0.0 qoe_q=   15.3 eps=0.115 loss=0.9989
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1760  reward=  225.29 qoe=   0.0 qoe_q=    6.8 eps=0.114 loss=0.9662
[ep 1062] loot         static_B_2020.02.13_13.57.29.csv@2783  reward=  269.74 qoe=  55.4 qoe_q=   59.3 eps=0.113 loss=0.9950
[ep 1063] redandblack  static_B_2020.02.13_13.57.29.csv@263   reward=  246.89 qoe=   1.8 qoe_q=   41.4 eps=0.112 loss=1.1761
[ep 1064] soldier      static_B_2020.01.16_10.43.34.csv@968   reward=  272.84 qoe= 100.0 qoe_q=   88.9 eps=0.111 loss=1.0076
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@273   reward=  249.83 qoe=  54.5 qoe_q=   61.2 eps=0.111 loss=0.8404
[ep 1066] loot         static_B_2019.12.16_13.40.04.csv@513   reward=  283.23 qoe= 100.0 qoe_q=   93.1 eps=0.110 loss=0.8534
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@440   reward=  266.17 qoe=  76.9 qoe_q=   78.8 eps=0.109 loss=0.8549
[ep 1068] soldier      static_B_2019.12.16_13.40.04.csv@813   reward=  283.30 qoe=  82.4 qoe_q=   87.4 eps=0.108 loss=1.0563
[ep 1069] longdress    static_B_2020.01.16_10.43.34.csv@188   reward=  255.39 qoe=  58.7 qoe_q=   60.3 eps=0.107 loss=1.0917
[ep 1070] loot         static_B_2020.01.16_10.43.34.csv@1148  reward=  238.45 qoe=   0.0 qoe_q=  -47.6 eps=0.106 loss=1.1105
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@5540  reward=  262.27 qoe=  30.0 qoe_q=   84.4 eps=0.106 loss=1.0142
[ep 1072] soldier      static_B_2020.02.13_13.57.29.csv@1523  reward=  193.22 qoe=   0.0 qoe_q=  -35.1 eps=0.105 loss=1.0017
[ep 1073] longdress    static_B_2020.01.16_10.43.34.csv@1508  reward=  254.26 qoe=  60.7 qoe_q=   67.6 eps=0.104 loss=0.8650
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@3800  reward=  262.03 qoe=   0.0 qoe_q=    6.3 eps=0.103 loss=0.8257
[ep 1075] redandblack  static_B_2020.02.27_18.39.27.csv@5060  reward=  282.69 qoe= 100.0 qoe_q=   91.6 eps=0.102 loss=0.9036
[ep 1076] soldier      static_B_2020.02.13_13.57.29.csv@2363  reward=  204.99 qoe=   0.0 qoe_q=  -30.3 eps=0.101 loss=0.9081
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@1268  reward=  260.53 qoe=  75.6 qoe_q=   70.8 eps=0.101 loss=1.1854
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@3140  reward=  224.80 qoe=   0.0 qoe_q= -327.9 eps=0.100 loss=0.8386
[ep 1079] redandblack  static_B_2020.02.27_18.39.27.csv@80    reward=  272.79 qoe=  69.3 qoe_q=   75.4 eps=0.099 loss=0.8781
[ep 1080] soldier      static_B_2020.01.16_10.43.34.csv@2108  reward=  229.38 qoe=  48.4 qoe_q=   47.4 eps=0.098 loss=1.0595
[ep 1081] longdress    static_B_2020.02.13_13.57.29.csv@2543  reward=  257.76 qoe=  62.3 qoe_q=   63.8 eps=0.097 loss=1.0218
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@2600  reward=  295.49 qoe=  40.0 qoe_q=   98.1 eps=0.096 loss=1.0005
[ep 1083] redandblack  static_B_2020.02.13_13.57.29.csv@2663  reward=  265.96 qoe=  79.8 qoe_q=   80.4 eps=0.096 loss=1.0955
[ep 1084] soldier      static_B_2020.02.13_13.57.29.csv@23    reward=  277.77 qoe= 100.0 qoe_q=   90.3 eps=0.095 loss=0.9225
[ep 1085] longdress    static_B_2019.12.16_13.40.04.csv@753   reward=  265.45 qoe=  68.8 qoe_q=   70.8 eps=0.094 loss=1.0550
[ep 1086] loot         static_B_2020.02.27_18.39.27.csv@1280  reward=  266.23 qoe=  59.1 qoe_q=   72.0 eps=0.093 loss=1.1241
[ep 1087] redandblack  static_B_2020.02.27_18.39.27.csv@4340  reward=  228.94 qoe=  13.7 qoe_q=   43.4 eps=0.092 loss=0.9617
[ep 1088] soldier      static_B_2020.01.16_10.43.34.csv@2168  reward=  259.53 qoe=  50.6 qoe_q=   60.5 eps=0.091 loss=0.9373
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@1940  reward=  224.92 qoe=  17.9 qoe_q=   32.7 eps=0.091 loss=1.0179
[ep 1090] loot         static_B_2020.02.27_18.39.27.csv@2120  reward=  250.26 qoe=  34.9 qoe_q=   55.0 eps=0.090 loss=1.0332
[ep 1091] redandblack  static_B_2020.02.13_13.57.29.csv@323   reward=  250.47 qoe=  40.6 qoe_q=   53.6 eps=0.089 loss=0.9186
[ep 1092] soldier      static_B_2020.02.13_13.57.29.csv@623   reward=  230.22 qoe=   0.0 qoe_q=  -58.2 eps=0.088 loss=1.0925
[ep 1093] longdress    static_B_2020.02.13_13.57.29.csv@143   reward=  274.00 qoe=  69.8 qoe_q=   76.9 eps=0.087 loss=1.0351
[ep 1094] loot         static_B_2020.02.27_18.39.27.csv@320   reward=  278.93 qoe= 100.0 qoe_q=   91.0 eps=0.086 loss=0.8966
[ep 1095] redandblack  static_B_2020.01.16_10.43.34.csv@8     reward=  265.19 qoe=  80.0 qoe_q=   81.0 eps=0.086 loss=0.9397
[ep 1096] soldier      static_B_2020.02.13_13.57.29.csv@2003  reward=  290.88 qoe= 100.0 qoe_q=   96.3 eps=0.085 loss=0.8723
[ep 1097] longdress    static_B_2020.01.16_10.43.34.csv@1928  reward=  270.40 qoe=  57.0 qoe_q=   67.9 eps=0.084 loss=0.9679
[ep 1098] loot         static_B_2020.02.27_18.39.27.csv@5000  reward=  281.41 qoe=  63.6 qoe_q=   74.0 eps=0.083 loss=1.1502
[ep 1099] redandblack  static_B_2020.01.16_10.43.34.csv@1628  reward=  275.50 qoe=  60.0 qoe_q=   90.2 eps=0.082 loss=1.0717
[ep 1100] soldier      static_B_2020.01.16_10.43.34.csv@248   reward=  278.38 qoe=  54.8 qoe_q=   67.4 eps=0.081 loss=1.0473
    [eval @ ep 1100] reward=219.83 qoe=0.0 qoe_q=-2.8 mean_q=0.921 stall=21.1s
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  278.98 qoe=  86.0 qoe_q=   91.2 eps=0.081 loss=1.1577
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4100  reward=  278.44 qoe=  26.0 qoe_q=   90.6 eps=0.080 loss=0.8939
[ep 1103] redandblack  static_B_2020.02.13_13.57.29.csv@1823  reward=  269.08 qoe=  26.0 qoe_q=   86.8 eps=0.079 loss=1.6588
[ep 1104] soldier      static_B_2020.01.16_10.43.34.csv@1688  reward=  269.08 qoe= 100.0 qoe_q=   87.5 eps=0.078 loss=1.1519
[ep 1105] longdress    static_B_2020.02.27_18.39.27.csv@2900  reward=  241.24 qoe=  34.9 qoe_q=   53.3 eps=0.077 loss=1.0745
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@140   reward=  262.29 qoe=  56.2 qoe_q=   70.9 eps=0.076 loss=1.0741
[ep 1107] redandblack  static_B_2019.12.16_13.40.04.csv@573   reward=  249.97 qoe=   9.3 qoe_q=   35.8 eps=0.076 loss=1.0741
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@620   reward=  277.74 qoe= 100.0 qoe_q=   90.2 eps=0.075 loss=1.0891
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@3920  reward=  290.61 qoe= 100.0 qoe_q=   96.4 eps=0.074 loss=0.9782
[ep 1110] loot         static_B_2020.02.27_18.39.27.csv@3860  reward=  235.33 qoe=   0.0 qoe_q=  -70.4 eps=0.073 loss=1.0450
[ep 1111] redandblack  static_B_2020.01.16_10.43.34.csv@548   reward=  253.08 qoe=  68.1 qoe_q=   62.9 eps=0.072 loss=1.0591
[ep 1112] soldier      static_B_2019.12.16_13.40.04.csv@1413  reward=  245.90 qoe=  69.7 qoe_q=   63.5 eps=0.071 loss=1.2744
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@993   reward=  230.90 qoe=   0.0 qoe_q=  -16.7 eps=0.071 loss=1.1514
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@1580  reward=  260.84 qoe=  60.4 qoe_q=   65.3 eps=0.070 loss=1.0684
[ep 1115] redandblack  static_B_2020.02.27_18.39.27.csv@5120  reward=  279.72 qoe=  87.1 qoe_q=   91.3 eps=0.069 loss=1.1006
[ep 1116] soldier      static_B_2020.02.13_13.57.29.csv@1943  reward=  242.03 qoe=   0.0 qoe_q=  -12.1 eps=0.068 loss=1.0031
[ep 1117] longdress    static_B_2020.02.27_18.39.27.csv@2420  reward=  284.39 qoe=  84.0 qoe_q=   91.2 eps=0.067 loss=0.8231
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@260   reward=  286.69 qoe=  82.2 qoe_q=   90.6 eps=0.066 loss=1.0398
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@5480  reward=  279.25 qoe=  34.0 qoe_q=   91.4 eps=0.066 loss=0.9833
[ep 1120] soldier      static_B_2019.12.16_13.40.04.csv@1653  reward=  246.25 qoe=   0.0 qoe_q=  -18.2 eps=0.065 loss=0.9328
[ep 1121] longdress    static_B_2020.02.13_13.57.29.csv@1463  reward=  220.87 qoe=   0.0 qoe_q=   -7.7 eps=0.064 loss=1.0245
[ep 1122] loot         static_B_2020.02.27_18.39.27.csv@2720  reward=  281.62 qoe=  32.0 qoe_q=   92.1 eps=0.063 loss=1.1383
[ep 1123] redandblack  static_B_2020.02.27_18.39.27.csv@2480  reward=  272.18 qoe=  77.6 qoe_q=   77.1 eps=0.062 loss=1.2025
[ep 1124] soldier      static_B_2020.01.16_10.43.34.csv@128   reward=  233.03 qoe=   0.0 qoe_q=    0.6 eps=0.061 loss=0.9805
[ep 1125] longdress    static_B_2020.02.27_18.39.27.csv@5300  reward=  279.32 qoe= 100.0 qoe_q=   91.4 eps=0.061 loss=1.0854
[ep 1126] loot         static_B_2020.02.13_13.57.29.csv@983   reward=  231.77 qoe=   0.0 qoe_q= -256.0 eps=0.060 loss=0.9356
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@3560  reward=  213.89 qoe=   0.0 qoe_q=  -44.0 eps=0.059 loss=1.1265
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@5660  reward=  266.84 qoe=  62.7 qoe_q=   65.7 eps=0.058 loss=1.0116
[ep 1129] longdress    static_B_2019.12.16_13.40.04.csv@153   reward=  257.87 qoe=   2.2 qoe_q=   20.0 eps=0.057 loss=1.2766
[ep 1130] loot         static_B_2020.02.13_13.57.29.csv@443   reward=  236.42 qoe=   0.0 qoe_q=   18.2 eps=0.056 loss=0.9633
[ep 1131] redandblack  static_B_2020.01.16_10.43.34.csv@788   reward=  248.76 qoe=  78.6 qoe_q=   71.6 eps=0.056 loss=1.0057
[ep 1132] soldier      static_B_2020.02.27_18.39.27.csv@5600  reward=  261.52 qoe=   1.8 qoe_q=   25.5 eps=0.055 loss=1.2238
[ep 1133] longdress    static_B_2020.01.16_10.43.34.csv@1088  reward=  213.67 qoe=   0.0 qoe_q=  -45.8 eps=0.054 loss=1.2134
[ep 1134] loot         static_B_2019.12.16_13.40.04.csv@1053  reward=  251.13 qoe=   0.0 qoe_q=   26.3 eps=0.053 loss=1.0356
[ep 1135] redandblack  static_B_2020.02.27_18.39.27.csv@1460  reward=  253.03 qoe=  31.9 qoe_q=   55.5 eps=0.052 loss=1.1557
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@4400  reward=  275.69 qoe=  57.2 qoe_q=   63.2 eps=0.051 loss=0.9764
[ep 1137] longdress    static_B_2020.02.27_18.39.27.csv@3020  reward=  221.02 qoe=   0.0 qoe_q=   10.3 eps=0.051 loss=0.9794
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@4160  reward=  275.99 qoe=  40.0 qoe_q=   89.5 eps=0.050 loss=1.0648
[ep 1139] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  277.72 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.0779
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1533  reward=  263.30 qoe=  58.5 qoe_q=   72.2 eps=0.050 loss=1.0328
[ep 1141] longdress    static_B_2020.02.27_18.39.27.csv@3080  reward=  193.04 qoe=   0.0 qoe_q=  -61.4 eps=0.050 loss=1.0494
[ep 1142] loot         static_B_2020.02.13_13.57.29.csv@2183  reward=  217.27 qoe=   0.0 qoe_q=  -37.3 eps=0.050 loss=1.0868
[ep 1143] redandblack  static_B_2020.02.27_18.39.27.csv@5180  reward=  272.13 qoe=  47.9 qoe_q=   56.6 eps=0.050 loss=1.0346
[ep 1144] soldier      static_B_2020.02.27_18.39.27.csv@4760  reward=  295.60 qoe= 100.0 qoe_q=   98.4 eps=0.050 loss=1.0151
[ep 1145] longdress    static_B_2020.01.16_10.43.34.csv@2468  reward=  267.78 qoe=  66.0 qoe_q=   71.4 eps=0.050 loss=1.1117
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@4220  reward=  251.59 qoe=   6.9 qoe_q=   32.8 eps=0.050 loss=1.2183
[ep 1147] redandblack  static_B_2020.02.13_13.57.29.csv@2423  reward=  219.38 qoe=   0.0 qoe_q= -317.4 eps=0.050 loss=1.0875
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@1820  reward=  275.57 qoe=  56.8 qoe_q=   66.3 eps=0.050 loss=1.2178
