# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s44 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 5321] loot         static_B_2019.12.16_13.40.04.csv@1549  reward=  179.26 qoe=  44.2 qoe_q=   35.7 eps=0.242 loss=4.6798
[ep 5322] redandblack  static_B_2020.02.27_18.39.27.csv@5054  reward=  249.75 qoe=  37.5 qoe_q=   65.2 eps=0.242 loss=4.2636
[ep 5323] soldier      static_B_2020.02.27_18.39.27.csv@5414  reward=  235.90 qoe=  83.9 qoe_q=   69.1 eps=0.242 loss=4.4154
[ep 5324] longdress    driving_B_2019.12.16_14.23.32.csv@171   reward=  256.60 qoe=  28.0 qoe_q=   65.7 eps=0.242 loss=4.7220
[ep 5325] loot         driving_B_2019.12.16_11.49.59.csv@102   reward=  148.09 qoe=   0.0 qoe_q=    8.0 eps=0.242 loss=5.0357
[ep 5326] redandblack  static_B_2020.02.27_18.39.27.csv@3734  reward=  257.91 qoe= 100.0 qoe_q=   76.9 eps=0.242 loss=5.0685
[ep 5327] soldier      driving_B_2020.01.16_12.10.03.csv@23    reward=  248.69 qoe=  88.0 qoe_q=   69.2 eps=0.242 loss=4.6033
[ep 5328] longdress    driving_B_2020.02.14_12.58.17.csv@375   reward=   -3.61 qoe=   0.0 qoe_q= -727.7 eps=0.241 loss=4.5953
[ep 5329] loot         driving_B_2020.02.13_13.03.24.csv@1825  reward=   15.77 qoe=   0.0 qoe_q= -829.6 eps=0.241 loss=4.6915
[ep 5330] redandblack  static_B_2020.02.27_18.39.27.csv@4274  reward=  259.28 qoe= 100.0 qoe_q=   79.6 eps=0.241 loss=4.6931
[ep 5331] soldier      driving_B_2020.02.13_13.03.24.csv@325   reward=   37.66 qoe=   0.0 qoe_q= -129.9 eps=0.241 loss=4.8135
[ep 5332] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=   98.48 qoe=   0.0 qoe_q=  -12.2 eps=0.241 loss=4.5992
[ep 5333] loot         driving_B_2020.02.14_07.29.00.csv@830   reward=  208.76 qoe=  14.8 qoe_q=   25.4 eps=0.241 loss=4.8779
[ep 5334] redandblack  driving_B_2020.02.13_13.03.24.csv@1705  reward=  238.40 qoe=  54.3 qoe_q=   61.4 eps=0.241 loss=4.1507
[ep 5335] soldier      driving_B_2020.01.16_07.26.43.csv@129   reward=   17.72 qoe=   0.0 qoe_q= -366.0 eps=0.240 loss=4.9698
[ep 5336] longdress    driving_B_2020.02.13_15.02.01.csv@2182  reward=  122.64 qoe=   0.0 qoe_q=   -6.2 eps=0.240 loss=4.4456
[ep 5337] loot         static_B_2020.02.14_13.21.26.csv@543   reward=  224.79 qoe= 100.0 qoe_q=   62.2 eps=0.240 loss=5.0584
[ep 5338] redandblack  driving_B_2020.02.14_07.29.00.csv@1910  reward=  -14.66 qoe=   0.0 qoe_q= -334.0 eps=0.240 loss=4.7581
[ep 5339] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=  263.58 qoe=  87.5 qoe_q=   79.4 eps=0.240 loss=4.6362
[ep 5340] longdress    driving_B_2020.02.13_15.02.01.csv@1762  reward=  245.73 qoe=  82.7 qoe_q=   69.3 eps=0.240 loss=4.6467
[ep 5341] loot         static_B_2020.02.27_18.39.27.csv@3254  reward=  244.07 qoe=  24.0 qoe_q=   58.6 eps=0.240 loss=5.0084
[ep 5342] redandblack  driving_B_2020.02.14_07.29.00.csv@1430  reward=  186.90 qoe=  57.3 qoe_q=   37.0 eps=0.239 loss=4.9539
[ep 5343] soldier      static_B_2019.12.16_13.40.04.csv@409   reward=  134.64 qoe=   0.0 qoe_q=   -8.6 eps=0.239 loss=4.2826
[ep 5344] longdress    static_B_2020.02.13_13.57.29.csv@1905  reward=  204.86 qoe=  58.5 qoe_q=   41.2 eps=0.239 loss=4.6769
[ep 5345] loot         static_B_2020.02.13_13.57.29.csv@1425  reward=  265.65 qoe= 100.0 qoe_q=   80.1 eps=0.239 loss=4.9066
[ep 5346] redandblack  driving_B_2019.12.16_14.23.32.csv@2451  reward=  279.54 qoe=   0.0 qoe_q=   67.4 eps=0.239 loss=4.8187
[ep 5347] soldier      static_B_2019.12.16_13.40.04.csv@709   reward=  253.70 qoe=  76.0 qoe_q=   68.8 eps=0.239 loss=5.1596
[ep 5348] longdress    static_B_2020.02.27_18.39.27.csv@1994  reward=  233.29 qoe=  83.6 qoe_q=   59.8 eps=0.239 loss=5.0371
[ep 5349] loot         driving_B_2019.12.16_12.27.05.csv@442   reward=   24.22 qoe=   0.0 qoe_q= -305.7 eps=0.238 loss=4.5696
[ep 5350] redandblack  driving_B_2020.02.14_07.29.00.csv@110   reward=  113.86 qoe=   0.0 qoe_q=   -8.9 eps=0.238 loss=4.8761
[ep 5351] soldier      driving_B_2019.12.16_14.23.32.csv@2511  reward=  236.58 qoe=  76.8 qoe_q=   62.2 eps=0.238 loss=4.3469
[ep 5352] longdress    static_B_2020.02.14_13.21.26.csv@3     reward=   95.03 qoe=   0.0 qoe_q=  -25.2 eps=0.238 loss=4.3454
[ep 5353] loot         driving_B_2020.02.13_13.03.24.csv@205   reward=   82.16 qoe=   0.0 qoe_q=  -84.1 eps=0.238 loss=4.7617
[ep 5354] redandblack  driving_B_2020.02.13_13.03.24.csv@2125  reward=  -24.67 qoe=   0.0 qoe_q= -629.0 eps=0.238 loss=5.1732
[ep 5355] soldier      driving_B_2020.02.14_07.29.00.csv@470   reward=   41.39 qoe=   0.0 qoe_q= -143.9 eps=0.238 loss=4.5299
[ep 5356] longdress    static_B_2019.12.16_13.40.04.csv@109   reward=  264.62 qoe= 100.0 qoe_q=   78.5 eps=0.237 loss=4.7168
[ep 5357] loot         driving_B_2020.02.13_13.03.24.csv@445   reward=   61.57 qoe=   0.0 qoe_q=  -89.6 eps=0.237 loss=5.1196
[ep 5358] redandblack  driving_B_2019.12.17_07.32.39.csv@1245  reward=  100.88 qoe=   0.0 qoe_q=  -75.3 eps=0.237 loss=4.9933
[ep 5359] soldier      driving_B_2019.12.16_12.27.05.csv@82    reward=   91.92 qoe=   0.0 qoe_q=  -40.1 eps=0.237 loss=4.6975
[ep 5360] longdress    driving_B_2020.02.13_13.03.24.csv@145   reward=   30.29 qoe=   0.0 qoe_q= -289.0 eps=0.237 loss=4.5281
[ep 5361] loot         driving_B_2020.02.13_15.02.01.csv@2422  reward=   15.61 qoe=   0.0 qoe_q= -372.4 eps=0.237 loss=5.0239
[ep 5362] redandblack  driving_B_2019.12.16_14.23.32.csv@1971  reward=  251.53 qoe=  56.0 qoe_q=   67.0 eps=0.237 loss=4.8362
[ep 5363] soldier      driving_B_2020.01.16_09.56.56.csv@779   reward=  149.96 qoe=  18.2 qoe_q=   12.7 eps=0.236 loss=4.2344
[ep 5364] longdress    static_B_2019.12.16_13.40.04.csv@589   reward=  151.99 qoe=  17.9 qoe_q=   13.8 eps=0.236 loss=5.0658
[ep 5365] loot         driving_B_2020.02.14_07.29.00.csv@1250  reward=  279.70 qoe=  98.0 qoe_q=   85.4 eps=0.236 loss=4.3172
[ep 5366] redandblack  driving_B_2019.12.16_14.23.32.csv@291   reward=  258.77 qoe=  62.0 qoe_q=   71.8 eps=0.236 loss=4.7846
[ep 5367] soldier      driving_B_2020.01.16_09.56.56.csv@479   reward=  240.17 qoe=  81.9 qoe_q=   69.9 eps=0.236 loss=4.9316
[ep 5368] longdress    static_B_2020.02.27_18.39.27.csv@2534  reward=  271.26 qoe= 100.0 qoe_q=   80.5 eps=0.236 loss=4.6479
[ep 5369] loot         driving_B_2019.12.16_14.23.32.csv@2211  reward=  238.41 qoe=  80.0 qoe_q=   66.0 eps=0.236 loss=5.1702
[ep 5370] redandblack  static_B_2020.02.27_18.39.27.csv@614   reward=  269.20 qoe=  46.0 qoe_q=   71.4 eps=0.235 loss=4.6323
[ep 5371] soldier      driving_B_2020.01.16_09.56.56.csv@1199  reward=  203.66 qoe=  79.9 qoe_q=   48.0 eps=0.235 loss=4.6082
[ep 5372] longdress    driving_B_2019.12.16_14.23.32.csv@2391  reward=   74.93 qoe=   0.0 qoe_q=  -66.8 eps=0.235 loss=4.4827
[ep 5373] loot         driving_B_2020.01.16_09.56.56.csv@59    reward=   73.25 qoe=   0.0 qoe_q=  -52.4 eps=0.235 loss=4.5714
[ep 5374] redandblack  static_B_2020.02.27_18.39.27.csv@3074  reward=  177.53 qoe=  30.3 qoe_q=   29.7 eps=0.235 loss=4.2105
[ep 5375] soldier      driving_B_2020.02.13_13.03.24.csv@1225  reward=    3.85 qoe=   0.0 qoe_q= -380.9 eps=0.235 loss=4.5190
[ep 5376] longdress    static_B_2020.02.13_13.57.29.csv@2745  reward=   82.71 qoe=   0.0 qoe_q=  -36.2 eps=0.235 loss=5.0733
[ep 5377] loot         driving_B_2020.02.14_09.38.22.csv@442   reward=  182.92 qoe=   5.1 qoe_q=   22.6 eps=0.234 loss=4.5067
[ep 5378] redandblack  driving_B_2020.02.13_15.02.01.csv@2122  reward=  203.23 qoe=  81.2 qoe_q=   50.8 eps=0.234 loss=4.5284
[ep 5379] soldier      static_B_2020.02.13_13.57.29.csv@945   reward=   69.71 qoe=   0.0 qoe_q= -379.6 eps=0.234 loss=4.9013
[ep 5380] longdress    static_B_2019.12.16_13.40.04.csv@1369  reward=  151.88 qoe=   0.0 qoe_q= -214.0 eps=0.234 loss=4.8548
[ep 5381] loot         static_B_2019.12.16_13.40.04.csv@49    reward=  204.71 qoe=  45.4 qoe_q=   46.2 eps=0.234 loss=4.9546
[ep 5382] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=  -23.06 qoe=   0.0 qoe_q= -629.3 eps=0.234 loss=4.4765
[ep 5383] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  200.30 qoe=  55.9 qoe_q=   45.8 eps=0.234 loss=5.0622
[ep 5384] longdress    static_B_2020.02.13_13.57.29.csv@1545  reward=  204.23 qoe=  20.6 qoe_q=   30.7 eps=0.233 loss=4.9330
[ep 5385] loot         driving_B_2020.02.13_13.03.24.csv@1765  reward=  195.97 qoe=  45.6 qoe_q=   41.5 eps=0.233 loss=5.0262
[ep 5386] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=   45.56 qoe=   0.0 qoe_q= -235.7 eps=0.233 loss=4.7983
[ep 5387] soldier      static_B_2019.12.16_13.40.04.csv@1309  reward=  189.28 qoe=  53.3 qoe_q=   31.7 eps=0.233 loss=4.1576
[ep 5388] longdress    driving_B_2020.02.14_07.29.00.csv@1370  reward=  222.02 qoe=  60.9 qoe_q=   58.3 eps=0.233 loss=5.0619
[ep 5389] loot         static_B_2020.02.13_13.57.29.csv@1245  reward=  228.68 qoe= 100.0 qoe_q=   63.6 eps=0.233 loss=4.2352
[ep 5390] redandblack  driving_B_2019.12.17_07.32.39.csv@885   reward=   51.45 qoe=   0.0 qoe_q= -121.5 eps=0.233 loss=4.7783
[ep 5391] soldier      driving_B_2019.12.16_14.23.32.csv@1311  reward=   73.90 qoe=   0.0 qoe_q=  -93.7 eps=0.232 loss=5.0237
[ep 5392] longdress    static_B_2020.02.13_13.57.29.csv@1785  reward=  246.89 qoe=   0.0 qoe_q=   55.2 eps=0.232 loss=4.5601
[ep 5393] loot         driving_B_2020.01.16_07.26.43.csv@1689  reward=  100.56 qoe=   0.0 qoe_q=  -51.6 eps=0.232 loss=4.2753
[ep 5394] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=   43.88 qoe=   0.0 qoe_q=  -95.9 eps=0.232 loss=4.9940
[ep 5395] soldier      static_B_2020.02.13_13.57.29.csv@225   reward=  255.62 qoe= 100.0 qoe_q=   75.8 eps=0.232 loss=5.3101
[ep 5396] longdress    static_B_2020.02.27_18.39.27.csv@2834  reward=  276.92 qoe= 100.0 qoe_q=   84.5 eps=0.232 loss=5.3353
[ep 5397] loot         static_B_2020.02.14_13.21.26.csv@483   reward=  267.37 qoe= 100.0 qoe_q=   81.9 eps=0.232 loss=4.9076
[ep 5398] redandblack  driving_B_2020.02.13_13.03.24.csv@505   reward=   61.09 qoe=   0.0 qoe_q= -103.1 eps=0.231 loss=4.3007
[ep 5399] soldier      static_B_2020.02.27_18.39.27.csv@1154  reward=  109.55 qoe=   0.0 qoe_q=  -36.9 eps=0.231 loss=4.9555
[ep 5400] longdress    static_B_2020.02.13_13.57.29.csv@45    reward=  179.28 qoe=  58.7 qoe_q=   34.5 eps=0.231 loss=4.3817
    [eval @ ep 5400] reward=198.17 qoe=38.8 qoe_q=23.1 mean_q=0.892 stall=10.9s
[ep 5401] loot         static_B_2020.02.27_18.39.27.csv@2234  reward=  262.55 qoe= 100.0 qoe_q=   79.9 eps=0.231 loss=4.9274
[ep 5402] redandblack  driving_B_2020.01.16_07.26.43.csv@489   reward=   66.39 qoe=   0.0 qoe_q= -106.8 eps=0.231 loss=4.4893
[ep 5403] soldier      driving_B_2020.02.13_15.02.01.csv@2302  reward=   -4.94 qoe=   0.0 qoe_q= -758.9 eps=0.231 loss=4.6040
[ep 5404] longdress    driving_B_2019.12.17_07.32.39.csv@165   reward=   81.30 qoe=   0.0 qoe_q=  -54.7 eps=0.231 loss=5.0353
[ep 5405] loot         driving_B_2019.12.17_07.32.39.csv@525   reward=   91.31 qoe=   0.0 qoe_q=  -68.9 eps=0.230 loss=4.7505
[ep 5406] redandblack  static_B_2020.02.13_13.57.29.csv@2925  reward=  204.48 qoe=  58.9 qoe_q=   52.6 eps=0.230 loss=4.9634
[ep 5407] soldier      driving_B_2019.12.16_14.23.32.csv@1371  reward=  257.74 qoe= 100.0 qoe_q=   76.0 eps=0.230 loss=5.0290
[ep 5408] longdress    static_B_2020.02.27_18.39.27.csv@5714  reward=  214.70 qoe=  55.6 qoe_q=   47.2 eps=0.230 loss=4.7245
[ep 5409] loot         driving_B_2019.12.16_14.23.32.csv@831   reward=  237.76 qoe=  82.1 qoe_q=   60.2 eps=0.230 loss=4.7229
[ep 5410] redandblack  driving_B_2019.12.17_07.32.39.csv@2085  reward=  239.50 qoe= 100.0 qoe_q=   66.2 eps=0.230 loss=4.4304
[ep 5411] soldier      driving_B_2020.02.14_09.38.22.csv@1042  reward=  106.53 qoe=   0.0 qoe_q=  -63.1 eps=0.230 loss=4.8908
[ep 5412] longdress    static_B_2020.02.27_18.39.27.csv@914   reward=  220.69 qoe=  81.0 qoe_q=   59.2 eps=0.229 loss=5.0980
[ep 5413] loot         driving_B_2020.02.14_09.38.22.csv@562   reward=  244.29 qoe= 100.0 qoe_q=   70.9 eps=0.229 loss=4.6204
[ep 5414] redandblack  driving_B_2019.12.16_12.27.05.csv@382   reward=   52.95 qoe=   0.0 qoe_q= -191.2 eps=0.229 loss=4.3662
[ep 5415] soldier      driving_B_2020.02.14_09.38.22.csv@22    reward=   44.58 qoe=   0.0 qoe_q= -171.0 eps=0.229 loss=4.8315
[ep 5416] longdress    static_B_2020.02.27_18.39.27.csv@5294  reward=  269.33 qoe= 100.0 qoe_q=   80.7 eps=0.229 loss=4.6995
[ep 5417] loot         driving_B_2020.01.16_09.56.56.csv@239   reward=  249.78 qoe= 100.0 qoe_q=   71.7 eps=0.229 loss=4.9814
[ep 5418] redandblack  static_B_2020.02.27_18.39.27.csv@1814  reward=  190.15 qoe=  53.1 qoe_q=  -26.3 eps=0.229 loss=4.5318
[ep 5419] soldier      static_B_2020.02.13_13.57.29.csv@825   reward=  194.01 qoe=  34.8 qoe_q=   30.1 eps=0.228 loss=4.8830
[ep 5420] longdress    static_B_2020.02.27_18.39.27.csv@4394  reward=  263.07 qoe=  86.3 qoe_q=   70.6 eps=0.228 loss=4.7488
[ep 5421] loot         driving_B_2019.12.16_14.23.32.csv@1251  reward=  226.20 qoe=   0.0 qoe_q=   46.7 eps=0.228 loss=4.3074
[ep 5422] redandblack  driving_B_2020.02.13_15.02.01.csv@142   reward=  223.25 qoe=   0.0 qoe_q=   44.9 eps=0.228 loss=4.5583
[ep 5423] soldier      driving_B_2020.02.13_15.02.01.csv@1342  reward=   24.71 qoe=   0.0 qoe_q= -335.8 eps=0.228 loss=4.8506
[ep 5424] longdress    driving_B_2020.02.27_17.30.15.csv@61    reward=  -23.12 qoe=   0.0 qoe_q=-1260.3 eps=0.228 loss=5.0418
[ep 5425] loot         static_B_2020.02.27_18.39.27.csv@4334  reward=  189.35 qoe=  34.0 qoe_q=   42.1 eps=0.228 loss=4.7240
[ep 5426] redandblack  driving_B_2019.12.17_07.32.39.csv@1065  reward=  156.64 qoe=  40.1 qoe_q=   24.7 eps=0.227 loss=4.6276
[ep 5427] soldier      driving_B_2019.12.16_14.23.32.csv@531   reward=  238.37 qoe=  28.0 qoe_q=   58.7 eps=0.227 loss=4.1002
[ep 5428] longdress    static_B_2020.02.27_18.39.27.csv@5594  reward=  256.72 qoe= 100.0 qoe_q=   76.0 eps=0.227 loss=4.7628
[ep 5429] loot         static_B_2020.02.27_18.39.27.csv@674   reward=  245.75 qoe=  26.0 qoe_q=   61.5 eps=0.227 loss=4.6489
[ep 5430] redandblack  static_B_2020.02.27_18.39.27.csv@4454  reward=  164.15 qoe=  17.3 qoe_q=   25.9 eps=0.227 loss=4.9092
[ep 5431] soldier      static_B_2020.02.27_18.39.27.csv@2354  reward=  206.01 qoe=   0.0 qoe_q= -218.9 eps=0.227 loss=4.8064
[ep 5432] longdress    driving_B_2019.12.17_07.32.39.csv@1605  reward=  149.80 qoe=   0.0 qoe_q=  -54.5 eps=0.227 loss=4.9174
[ep 5433] loot         static_B_2020.02.27_18.39.27.csv@3554  reward=  133.70 qoe=   0.0 qoe_q=  -13.8 eps=0.226 loss=5.2218
[ep 5434] redandblack  driving_B_2020.01.16_09.56.56.csv@179   reward=  171.93 qoe=   0.0 qoe_q=    8.1 eps=0.226 loss=4.5887
[ep 5435] soldier      static_B_2020.02.27_18.39.27.csv@1874  reward=  229.71 qoe=  81.8 qoe_q=   60.6 eps=0.226 loss=4.6256
[ep 5436] longdress    driving_B_2020.02.14_09.38.22.csv@262   reward=    1.75 qoe=   0.0 qoe_q= -343.7 eps=0.226 loss=4.9044
[ep 5437] loot         driving_B_2020.02.13_13.03.24.csv@745   reward=   36.74 qoe=   0.0 qoe_q= -314.0 eps=0.226 loss=4.8134
[ep 5438] redandblack  driving_B_2020.02.14_12.58.17.csv@75    reward=   96.98 qoe=   0.0 qoe_q= -171.2 eps=0.226 loss=5.2403
[ep 5439] soldier      driving_B_2020.02.13_15.02.01.csv@2242  reward=  242.75 qoe=  80.7 qoe_q=   63.7 eps=0.226 loss=4.6130
[ep 5440] longdress    driving_B_2020.01.16_07.26.43.csv@1449  reward=   24.90 qoe=   0.0 qoe_q= -301.7 eps=0.225 loss=4.8669
[ep 5441] loot         driving_B_2019.12.16_14.23.32.csv@1011  reward=  229.89 qoe=  59.1 qoe_q=   51.6 eps=0.225 loss=4.4308
[ep 5442] redandblack  static_B_2020.02.13_13.57.29.csv@2805  reward=  174.39 qoe=  17.3 qoe_q=   26.6 eps=0.225 loss=4.4106
[ep 5443] soldier      static_B_2020.02.13_13.57.29.csv@345   reward=  151.65 qoe=  23.4 qoe_q=   22.2 eps=0.225 loss=4.7793
[ep 5444] longdress    driving_B_2019.12.16_12.27.05.csv@142   reward=   51.55 qoe=   0.0 qoe_q= -105.9 eps=0.225 loss=4.4676
[ep 5445] loot         static_B_2020.02.27_18.39.27.csv@494   reward=  237.21 qoe=  78.9 qoe_q=   63.1 eps=0.225 loss=4.5281
[ep 5446] redandblack  static_B_2020.02.13_13.57.29.csv@165   reward=  239.92 qoe= 100.0 qoe_q=   67.0 eps=0.225 loss=4.8150
[ep 5447] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=   49.16 qoe=   0.0 qoe_q= -146.9 eps=0.224 loss=4.1077
[ep 5448] longdress    static_B_2020.02.13_13.57.29.csv@1185  reward=  250.83 qoe=  38.0 qoe_q=   64.7 eps=0.224 loss=4.4396
[ep 5449] loot         driving_B_2020.02.14_12.58.17.csv@135   reward=  123.86 qoe=   0.0 qoe_q=  -63.9 eps=0.224 loss=4.6012
[ep 5450] redandblack  driving_B_2020.02.14_07.29.00.csv@1130  reward=  142.93 qoe=   0.0 qoe_q=  -83.3 eps=0.224 loss=4.6960
[ep 5451] soldier      driving_B_2020.01.16_07.26.43.csv@249   reward=  100.61 qoe=   0.0 qoe_q=  -19.4 eps=0.224 loss=4.7180
[ep 5452] longdress    static_B_2020.02.13_13.57.29.csv@1365  reward=  186.83 qoe=  36.9 qoe_q=   29.5 eps=0.224 loss=4.7471
[ep 5453] loot         driving_B_2019.12.16_14.23.32.csv@891   reward=  131.30 qoe=   0.0 qoe_q=   -9.5 eps=0.224 loss=5.1007
[ep 5454] redandblack  static_B_2020.02.27_18.39.27.csv@134   reward=  170.12 qoe=  24.0 qoe_q=   33.2 eps=0.223 loss=4.8251
[ep 5455] soldier      driving_B_2020.02.14_09.38.22.csv@922   reward=  265.04 qoe=  60.0 qoe_q=   69.9 eps=0.223 loss=5.0371
[ep 5456] longdress    driving_B_2020.02.14_12.58.17.csv@615   reward=  106.40 qoe=   0.0 qoe_q=  -89.6 eps=0.223 loss=4.6929
[ep 5457] loot         driving_B_2020.02.14_07.29.00.csv@50    reward=  163.57 qoe=   0.0 qoe_q=   21.9 eps=0.223 loss=4.8090
[ep 5458] redandblack  driving_B_2019.12.16_11.49.59.csv@162   reward=   44.02 qoe=   0.0 qoe_q= -136.7 eps=0.223 loss=5.1509
[ep 5459] soldier      static_B_2020.02.14_13.21.26.csv@123   reward=  258.56 qoe=  85.2 qoe_q=   76.0 eps=0.223 loss=4.6758
[ep 5460] longdress    static_B_2020.02.14_13.21.26.csv@723   reward=  264.66 qoe= 100.0 qoe_q=   79.8 eps=0.223 loss=4.5826
[ep 5461] loot         driving_B_2019.12.16_14.23.32.csv@1431  reward=   98.45 qoe=   0.0 qoe_q=  -68.9 eps=0.222 loss=5.4645
[ep 5462] redandblack  driving_B_2020.01.16_09.56.56.csv@1439  reward=  223.06 qoe=  52.9 qoe_q=   55.4 eps=0.222 loss=5.3181
[ep 5463] soldier      static_B_2020.02.13_13.57.29.csv@2205  reward=  131.67 qoe=   0.0 qoe_q=  -13.9 eps=0.222 loss=4.5760
[ep 5464] longdress    driving_B_2019.12.16_12.27.05.csv@322   reward=  116.86 qoe=   0.0 qoe_q=  -83.9 eps=0.222 loss=5.4697
[ep 5465] loot         driving_B_2020.02.14_09.38.22.csv@1282  reward=  244.42 qoe=  60.0 qoe_q=   62.5 eps=0.222 loss=5.0234
[ep 5466] redandblack  static_B_2019.12.16_13.40.04.csv@1669  reward=  214.71 qoe=  81.6 qoe_q=   59.1 eps=0.222 loss=4.9849
[ep 5467] soldier      driving_B_2020.01.16_07.26.43.csv@1749  reward=   58.61 qoe=   0.0 qoe_q= -105.4 eps=0.222 loss=5.1560
[ep 5468] longdress    driving_B_2020.01.16_09.56.56.csv@359   reward=   66.13 qoe=   0.0 qoe_q=  -79.0 eps=0.221 loss=4.7166
[ep 5469] loot         driving_B_2019.12.16_14.23.32.csv@2571  reward=   79.58 qoe=   0.0 qoe_q=  -84.5 eps=0.221 loss=4.4877
[ep 5470] redandblack  driving_B_2019.12.17_07.32.39.csv@1965  reward=  211.05 qoe=  52.4 qoe_q=   50.4 eps=0.221 loss=5.0339
[ep 5471] soldier      driving_B_2020.01.16_12.10.03.csv@143   reward=  275.13 qoe= 100.0 qoe_q=   84.7 eps=0.221 loss=5.2041
[ep 5472] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  255.26 qoe=  64.0 qoe_q=   36.6 eps=0.221 loss=4.5062
[ep 5473] loot         driving_B_2020.01.16_09.56.56.csv@1139  reward=  144.70 qoe=   0.0 qoe_q=  -29.7 eps=0.221 loss=4.9876
[ep 5474] redandblack  driving_B_2019.12.16_12.27.05.csv@862   reward=  236.39 qoe=  32.0 qoe_q=   55.1 eps=0.221 loss=4.7132
[ep 5475] soldier      driving_B_2019.12.16_14.23.32.csv@1851  reward=   32.22 qoe=   0.0 qoe_q= -346.0 eps=0.220 loss=4.5471
[ep 5476] longdress    driving_B_2020.02.13_15.02.01.csv@382   reward=  262.13 qoe= 100.0 qoe_q=   78.8 eps=0.220 loss=4.5074
[ep 5477] loot         driving_B_2020.02.14_07.29.00.csv@1550  reward=  151.34 qoe=   0.0 qoe_q= -139.6 eps=0.220 loss=4.7959
[ep 5478] redandblack  driving_B_2020.02.13_15.02.01.csv@1462  reward=   69.19 qoe=   0.0 qoe_q=  -87.1 eps=0.220 loss=4.7547
[ep 5479] soldier      driving_B_2019.12.16_12.27.05.csv@802   reward=  127.06 qoe=  10.7 qoe_q=    3.6 eps=0.220 loss=4.6364
[ep 5480] longdress    driving_B_2019.12.17_07.32.39.csv@705   reward=  102.68 qoe=   0.0 qoe_q=  -21.2 eps=0.220 loss=4.9236
[ep 5481] loot         driving_B_2019.12.16_12.27.05.csv@262   reward=   96.93 qoe=   0.0 qoe_q=  -41.9 eps=0.220 loss=4.6294
[ep 5482] redandblack  static_B_2020.02.13_13.57.29.csv@2505  reward=  258.67 qoe=  30.0 qoe_q=   67.1 eps=0.219 loss=4.7646
[ep 5483] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=    0.42 qoe=   0.0 qoe_q= -496.6 eps=0.219 loss=4.6079
[ep 5484] longdress    driving_B_2019.12.16_14.23.32.csv@951   reward=   56.72 qoe=   0.0 qoe_q= -115.4 eps=0.219 loss=4.8423
[ep 5485] loot         static_B_2020.02.27_18.39.27.csv@4934  reward=  284.62 qoe= 100.0 qoe_q=   89.3 eps=0.219 loss=4.5535
[ep 5486] redandblack  static_B_2020.02.27_18.39.27.csv@2054  reward=  208.37 qoe=  81.3 qoe_q=   55.1 eps=0.219 loss=4.4933
[ep 5487] soldier      driving_B_2019.12.16_14.23.32.csv@2151  reward=  246.63 qoe=  81.6 qoe_q=   72.6 eps=0.219 loss=4.4679
[ep 5488] longdress    static_B_2020.02.27_18.39.27.csv@2654  reward=  166.10 qoe=  47.8 qoe_q=   30.3 eps=0.219 loss=4.9399
[ep 5489] loot         driving_B_2020.02.14_07.29.00.csv@410   reward=  105.88 qoe=   0.0 qoe_q=  -42.7 eps=0.218 loss=5.3527
[ep 5490] redandblack  driving_B_2020.02.27_17.30.15.csv@301   reward=   -3.61 qoe=   0.0 qoe_q= -760.9 eps=0.218 loss=4.9653
[ep 5491] soldier      static_B_2020.02.13_13.57.29.csv@2145  reward=  110.75 qoe=   0.0 qoe_q=  -23.5 eps=0.218 loss=4.8062
