episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
1242,loot,static_B_2020.02.14_13.21.26.csv,363,215.3769,78.80,59.20,0.4105,1.136433
1243,redandblack,driving_B_2020.02.27_17.30.15.csv,387,14.7185,0.00,-197.38,0.4101,1.246322
1244,soldier,driving_B_2020.02.13_15.02.01.csv,2754,42.0621,0.00,-67.21,0.4096,1.162181
1245,longdress,driving_B_2020.02.14_12.58.17.csv,556,69.6593,0.00,-55.36,0.4091,1.245464
1246,loot,driving_B_2020.02.13_15.02.01.csv,2349,-18.2809,0.00,-258.37,0.4086,1.329375
1247,redandblack,driving_B_2020.02.14_09.38.22.csv,1376,250.7915,100.00,77.39,0.4082,1.304367
1248,soldier,driving_B_2020.02.14_12.58.17.csv,316,-17.0487,0.00,-339.60,0.4077,1.286681
1249,longdress,static_B_2020.02.27_18.39.27.csv,385,216.6287,80.16,56.55,0.4072,1.378280
1250,loot,driving_B_2019.12.17_07.32.39.csv,1126,194.4675,66.00,52.14,0.4067,1.338413
1251,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,101.2090,0.00,-11.95,0.4063,1.262769
1252,soldier,driving_B_2020.02.13_13.03.24.csv,168,36.4763,0.00,-77.44,0.4058,1.228719
1253,longdress,driving_B_2020.01.16_07.26.43.csv,1526,27.3363,0.00,-104.45,0.4053,1.240056
1254,loot,driving_B_2020.02.13_13.03.24.csv,948,48.0455,0.00,-90.48,0.4048,1.291099
1255,redandblack,static_B_2019.12.16_13.40.04.csv,1154,86.0485,0.00,-184.33,0.4044,1.380966
1256,soldier,driving_B_2020.02.13_13.03.24.csv,228,90.6551,0.00,-6.13,0.4039,1.195893
1257,longdress,driving_B_2019.12.17_07.32.39.csv,428,157.9201,52.10,30.61,0.4034,1.353708
1258,loot,driving_B_2020.02.13_13.03.24.csv,528,102.9392,0.00,-1.59,0.4029,1.257871
1259,redandblack,static_B_2020.02.27_18.39.27.csv,5737,247.3708,83.14,74.93,0.4025,1.246575
1260,soldier,driving_B_2020.02.14_12.58.17.csv,323,-84.4623,0.00,-339.29,0.4020,1.292676
1261,longdress,driving_B_2020.01.16_07.26.43.csv,1466,52.5142,0.00,-66.74,0.4015,1.301775
1262,loot,driving_B_2020.02.13_15.02.01.csv,252,218.9289,48.00,64.65,0.4010,1.143577
1263,redandblack,static_B_2020.02.27_18.39.27.csv,4657,45.4319,0.00,-257.96,0.4006,1.231132
1264,soldier,driving_B_2020.01.16_09.56.56.csv,922,67.2823,0.00,-48.95,0.4001,1.260806
1265,longdress,driving_B_2020.02.13_15.02.01.csv,732,111.4229,0.00,5.07,0.3996,1.375594
1266,loot,driving_B_2020.01.16_07.26.43.csv,686,96.9723,0.00,-43.11,0.3991,1.412436
1267,redandblack,driving_B_2020.02.27_17.30.15.csv,305,-1.1153,0.00,-156.09,0.3987,1.270918
1268,soldier,driving_B_2020.01.16_07.26.43.csv,146,52.2938,0.00,-206.92,0.3982,1.442551
1269,longdress,driving_B_2020.01.16_07.26.43.csv,926,51.4262,0.00,-156.37,0.3977,1.346084
1270,loot,static_B_2020.02.27_18.39.27.csv,697,244.1921,100.00,73.79,0.3972,1.602108
1271,redandblack,driving_B_2020.02.13_13.03.24.csv,2028,81.9093,0.00,-18.62,0.3968,1.485087
1272,soldier,driving_B_2019.12.17_07.32.39.csv,1508,52.1863,0.00,-53.39,0.3963,1.525664
1273,longdress,driving_B_2020.02.13_13.03.24.csv,348,34.0207,0.00,-98.28,0.3958,1.349976
1274,loot,driving_B_2020.01.16_07.26.43.csv,986,155.1065,50.23,24.55,0.3953,1.355879
1275,redandblack,driving_B_2020.02.27_17.30.15.csv,365,52.5941,0.00,-58.43,0.3949,1.336315
1276,soldier,driving_B_2020.02.13_13.03.24.csv,1788,-80.8232,0.00,-1062.63,0.3944,1.545975
1277,longdress,driving_B_2020.02.13_15.02.01.csv,1032,214.7497,70.00,61.29,0.3939,1.267280
1278,loot,driving_B_2020.02.13_15.02.01.csv,312,248.8760,82.00,76.27,0.3934,1.261759
1279,redandblack,driving_B_2020.01.16_07.26.43.csv,1226,80.2700,0.00,-2.72,0.3930,1.343162
1280,soldier,driving_B_2020.02.13_15.02.01.csv,1632,17.7590,0.00,-167.76,0.3925,1.392349
1281,longdress,driving_B_2020.01.16_07.26.43.csv,1106,137.6095,23.68,21.81,0.3920,1.360404
1282,loot,static_B_2020.02.27_18.39.27.csv,1237,225.2062,36.00,67.96,0.3915,1.453384
1283,redandblack,driving_B_2020.02.13_13.03.24.csv,648,62.4920,0.00,-26.39,0.3911,1.341643
1284,soldier,driving_B_2019.12.17_07.32.39.csv,1988,197.7487,85.61,51.24,0.3906,1.405129
1285,longdress,driving_B_2020.02.14_12.58.17.csv,563,55.1591,0.00,-78.11,0.3901,1.255617
1286,loot,driving_B_2020.02.13_13.03.24.csv,1548,88.9453,0.00,-40.76,0.3896,1.391412
1287,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,90.2845,0.00,-15.30,0.3892,1.393548
1288,soldier,driving_B_2020.01.16_07.26.43.csv,1406,67.3664,6.76,-10.61,0.3887,1.394295
1289,longdress,driving_B_2020.01.16_09.56.56.csv,622,213.2726,68.38,58.45,0.3882,1.309117
1290,loot,driving_B_2020.02.13_15.02.01.csv,972,150.7096,24.10,15.23,0.3877,1.235876
1291,redandblack,driving_B_2020.02.14_09.38.22.csv,175,66.8919,0.00,-146.78,0.3873,1.406115
1292,soldier,static_B_2020.02.27_18.39.27.csv,397,223.9624,100.00,63.63,0.3868,1.338679
1293,longdress,driving_B_2020.02.13_13.03.24.csv,468,54.2964,0.00,-52.49,0.3863,1.298199
1294,loot,driving_B_2020.02.13_15.02.01.csv,2232,240.9890,96.00,72.49,0.3858,1.334696
1295,redandblack,driving_B_2020.02.13_15.02.01.csv,1212,196.8482,66.73,46.14,0.3854,1.375788
1296,soldier,driving_B_2019.12.17_07.32.39.csv,8,103.5500,0.00,-8.04,0.3849,1.484899
1297,longdress,static_B_2020.02.27_18.39.27.csv,3817,184.5317,57.61,43.41,0.3844,1.334840
1298,loot,static_B_2020.02.27_18.39.27.csv,2317,247.7627,83.05,71.99,0.3839,1.385001
1299,redandblack,static_B_2019.12.16_13.40.04.csv,1214,183.6281,38.91,39.86,0.3835,1.374207
1300,soldier,static_B_2020.02.14_13.21.26.csv,792,221.9530,100.00,64.78,0.3830,1.420197
1301,longdress,driving_B_2020.01.16_09.56.56.csv,82,87.1252,0.00,-33.78,0.3825,1.370831
1302,loot,static_B_2020.02.14_13.21.26.csv,312,211.3533,60.00,61.93,0.3821,1.454090
1303,redandblack,driving_B_2019.12.17_07.32.39.csv,1628,143.6571,0.00,7.50,0.3816,1.410684
1304,soldier,driving_B_2020.01.16_09.56.56.csv,862,117.0077,0.00,-22.03,0.3811,1.540011
1305,longdress,static_B_2020.02.14_13.21.26.csv,432,253.9500,100.00,77.72,0.3806,1.358841
1306,loot,driving_B_2020.02.13_15.02.01.csv,2592,222.4221,75.17,60.33,0.3802,1.327230
1307,redandblack,static_B_2019.12.16_13.40.04.csv,1514,231.4156,100.00,64.77,0.3797,1.370116
1308,soldier,driving_B_2020.02.13_13.03.24.csv,2088,-18.7746,0.00,-173.11,0.3792,1.410654
1309,longdress,driving_B_2020.01.16_09.56.56.csv,982,164.1629,0.81,13.09,0.3787,1.268103
1310,loot,driving_B_2019.12.16_12.27.05.csv,590,102.7351,0.00,-11.77,0.3783,1.328600
1311,redandblack,driving_B_2020.02.13_15.02.01.csv,1092,163.5284,50.28,34.26,0.3778,1.381840
1312,soldier,static_B_2020.02.14_13.21.26.csv,12,107.3406,0.00,-5.79,0.3773,1.389301
1313,longdress,driving_B_2020.01.16_09.56.56.csv,802,224.5888,82.93,62.82,0.3768,1.331406
1314,loot,driving_B_2020.02.27_17.30.15.csv,185,-11.2502,0.00,-229.33,0.3764,1.430996
1315,redandblack,driving_B_2019.12.17_07.32.39.csv,488,71.3080,0.00,-48.70,0.3759,1.353281
1316,soldier,static_B_2020.02.27_18.39.27.csv,2617,232.0246,81.65,69.37,0.3754,1.319084
1317,longdress,driving_B_2020.02.13_13.03.24.csv,828,57.5775,0.00,-34.84,0.3749,1.349753
1318,loot,driving_B_2019.12.17_07.32.39.csv,1808,56.3455,0.00,-61.07,0.3745,1.333569
1319,redandblack,static_B_2020.02.27_18.39.27.csv,2797,219.6941,34.00,67.26,0.3740,1.364251
1320,soldier,static_B_2020.02.27_18.39.27.csv,5617,193.8535,100.00,51.79,0.3735,1.374827
1321,longdress,driving_B_2020.02.14_12.58.17.csv,23,117.7548,0.00,-15.34,0.3730,1.450103
1322,loot,driving_B_2019.12.17_07.32.39.csv,2168,116.9294,0.00,-6.30,0.3726,1.454100
1323,redandblack,driving_B_2019.12.16_12.27.05.csv,710,243.0025,100.00,73.85,0.3721,1.328613
1324,soldier,driving_B_2020.02.13_13.03.24.csv,1068,62.6498,0.00,-54.58,0.3716,1.389421
1325,longdress,driving_B_2020.02.13_15.02.01.csv,2412,-24.9888,0.00,-124.44,0.3711,1.368735
1326,loot,driving_B_2019.12.17_07.32.39.csv,968,69.6774,0.00,-36.31,0.3707,1.295166
1327,redandblack,driving_B_2020.02.13_13.03.24.csv,1488,122.5479,0.00,-22.08,0.3702,1.319201
1328,soldier,driving_B_2020.01.16_09.56.56.csv,1462,201.0264,83.47,54.28,0.3697,1.314263
1329,longdress,driving_B_2020.02.13_13.03.24.csv,1728,210.9871,44.70,46.39,0.3692,1.409489
1330,loot,driving_B_2020.02.14_09.38.22.csv,1255,196.8540,65.61,51.45,0.3688,1.350872
1331,redandblack,static_B_2020.02.27_18.39.27.csv,1477,208.1634,41.06,44.42,0.3683,1.409661
1332,soldier,driving_B_2019.12.17_07.32.39.csv,1748,58.2048,0.00,-53.48,0.3678,1.280620
1333,longdress,driving_B_2020.02.27_17.30.15.csv,545,54.1887,0.00,-163.51,0.3673,1.476466
1334,loot,driving_B_2020.02.27_17.30.15.csv,605,40.5339,0.00,-99.81,0.3669,1.480080
1335,redandblack,static_B_2020.02.27_18.39.27.csv,2977,211.7184,80.48,59.88,0.3664,1.431770
1336,soldier,static_B_2020.02.27_18.39.27.csv,457,201.7724,46.43,45.71,0.3659,1.375113
1337,longdress,driving_B_2020.02.14_09.38.22.csv,295,92.4249,71.69,18.00,0.3654,1.477820
1338,loot,driving_B_2020.01.16_09.56.56.csv,442,98.1518,0.00,-20.59,0.3650,1.427080
1339,redandblack,static_B_2020.02.27_18.39.27.csv,817,200.3042,82.75,55.44,0.3645,1.346659
1340,soldier,driving_B_2019.12.17_07.32.39.csv,2228,170.6149,34.77,28.01,0.3640,1.375907
1341,longdress,static_B_2020.02.27_18.39.27.csv,1957,141.3595,17.95,20.95,0.3635,1.384143
1342,loot,driving_B_2020.02.13_15.02.01.csv,432,182.2824,10.00,50.61,0.3631,1.413947
1343,redandblack,static_B_2020.02.27_18.39.27.csv,3457,222.6008,100.00,65.15,0.3626,1.279637
1344,soldier,static_B_2020.02.27_18.39.27.csv,2137,200.0866,42.26,44.99,0.3621,1.436881
1345,longdress,driving_B_2020.02.14_09.38.22.csv,955,241.9314,83.03,70.23,0.3616,1.477167
1346,loot,driving_B_2020.02.13_13.03.24.csv,1188,70.6249,0.00,-39.45,0.3612,1.497555
1347,redandblack,static_B_2020.02.27_18.39.27.csv,1357,214.9551,26.00,65.95,0.3607,1.452915
1348,soldier,static_B_2020.02.27_18.39.27.csv,2017,143.8120,39.22,29.29,0.3602,1.461264
1349,longdress,static_B_2019.12.16_13.40.04.csv,374,201.2301,67.86,53.57,0.3597,1.438827
1350,loot,driving_B_2020.01.16_07.26.43.csv,866,142.0529,0.00,-31.33,0.3593,1.451328
1351,redandblack,static_B_2020.02.27_18.39.27.csv,3757,230.4093,100.00,69.69,0.3588,1.330931
1352,soldier,driving_B_2020.01.16_07.26.43.csv,626,94.2534,0.00,-19.04,0.3583,1.429743
1353,longdress,driving_B_2020.01.16_09.56.56.csv,142,63.6225,5.92,-16.19,0.3578,1.481347
1354,loot,static_B_2020.02.27_18.39.27.csv,4297,247.5131,100.00,73.30,0.3574,1.411469
1355,redandblack,driving_B_2020.02.14_09.38.22.csv,1435,133.9102,18.60,13.81,0.3569,1.517718
1356,soldier,static_B_2020.02.27_18.39.27.csv,1717,195.4376,49.18,46.73,0.3564,1.426737
1357,longdress,static_B_2020.02.27_18.39.27.csv,1837,131.5422,75.66,-4.01,0.3559,1.487055
1358,loot,driving_B_2020.02.27_17.30.15.csv,125,-25.1368,0.00,-211.15,0.3555,1.511519
1359,redandblack,static_B_2020.02.27_18.39.27.csv,4597,195.8651,41.98,41.93,0.3550,1.495702
1360,soldier,static_B_2020.02.14_13.21.26.csv,132,235.1356,78.67,67.81,0.3545,1.508695
1361,longdress,driving_B_2019.12.17_07.32.39.csv,1688,30.1340,0.00,-118.84,0.3540,1.541240
1362,loot,driving_B_2019.12.17_07.32.39.csv,2288,222.6202,72.40,63.12,0.3536,1.403541
1363,redandblack,driving_B_2020.02.13_15.02.01.csv,2712,50.1446,0.00,-59.92,0.3531,1.401306
1364,soldier,driving_B_2020.01.16_09.56.56.csv,1162,82.3074,0.00,-23.66,0.3526,1.348387
1365,longdress,driving_B_2020.02.14_09.38.22.csv,775,121.8991,0.00,-6.19,0.3521,1.511221
1366,loot,driving_B_2020.01.16_09.56.56.csv,1342,227.7650,83.32,64.19,0.3517,1.428483
1367,redandblack,static_B_2019.12.16_13.40.04.csv,1874,116.6140,0.00,-169.02,0.3512,1.314114
1368,soldier,driving_B_2020.02.13_13.03.24.csv,1908,-80.7783,0.00,-328.32,0.3507,1.405421
1369,longdress,static_B_2020.02.27_18.39.27.csv,4357,210.1152,64.25,48.44,0.3503,1.550557
1370,loot,driving_B_2019.12.17_07.32.39.csv,728,147.1419,2.35,19.24,0.3498,1.472208
1371,redandblack,static_B_2020.02.27_18.39.27.csv,937,222.7365,100.00,67.85,0.3493,1.579734
1372,soldier,driving_B_2020.02.14_09.38.22.csv,1015,63.5198,0.00,-59.41,0.3488,1.549580
1373,longdress,driving_B_2019.12.17_07.32.39.csv,2108,244.2232,85.97,74.87,0.3484,1.531596
1374,loot,driving_B_2020.02.14_09.38.22.csv,475,69.1972,0.00,-44.12,0.3479,1.630911
1375,redandblack,driving_B_2020.01.16_09.56.56.csv,1282,210.4211,70.97,57.59,0.3474,1.372131
1376,soldier,driving_B_2020.02.14_12.58.17.csv,383,-16.0288,0.00,-255.48,0.3469,1.606777
1377,longdress,static_B_2019.12.16_13.40.04.csv,854,209.8686,44.27,50.85,0.3465,1.580232
1378,loot,static_B_2020.02.27_18.39.27.csv,157,249.9569,83.76,76.52,0.3460,1.437695
1379,redandblack,driving_B_2020.02.13_15.02.01.csv,1452,19.5511,0.00,-85.93,0.3455,1.508313
1380,soldier,driving_B_2020.01.16_07.26.43.csv,206,90.6088,0.00,-19.20,0.3450,1.410731
1381,longdress,driving_B_2020.02.13_13.03.24.csv,1008,28.4179,0.00,-56.00,0.3446,1.476954
1382,loot,static_B_2020.02.14_13.21.26.csv,492,209.1756,34.00,61.94,0.3441,1.320766
1383,redandblack,driving_B_2020.02.13_15.02.01.csv,1392,93.9358,0.00,-19.61,0.3436,1.349493
1384,soldier,driving_B_2020.02.13_13.03.24.csv,1668,169.6096,17.20,0.54,0.3431,1.504837
1385,longdress,driving_B_2019.12.17_07.32.39.csv,1208,140.6483,10.63,8.44,0.3427,1.511349
1386,loot,driving_B_2020.01.16_09.56.56.csv,382,110.7195,0.00,-16.49,0.3422,1.447682
1387,redandblack,driving_B_2019.12.16_12.27.05.csv,830,218.1573,82.12,58.60,0.3417,1.391389
1388,soldier,driving_B_2019.12.16_12.27.05.csv,890,208.8688,40.00,61.72,0.3412,1.451400
1389,longdress,driving_B_2019.12.17_07.32.39.csv,188,108.9221,0.00,-5.83,0.3408,1.379772
1390,loot,driving_B_2020.02.13_15.02.01.csv,2472,-4.3555,0.00,-206.45,0.3403,1.380344
1391,redandblack,driving_B_2020.02.13_15.02.01.csv,1692,163.2064,40.96,31.27,0.3398,1.432717
1392,soldier,driving_B_2020.02.13_15.02.01.csv,612,9.3899,0.00,-65.73,0.3393,1.304082
1393,longdress,driving_B_2020.02.27_17.30.15.csv,425,-61.1412,0.00,-313.95,0.3389,1.563737
1394,loot,driving_B_2019.12.17_07.32.39.csv,788,64.3763,0.00,-40.07,0.3384,1.369092
1395,redandblack,driving_B_2020.02.14_12.58.17.csv,83,34.7026,0.00,-123.23,0.3379,1.385240
1396,soldier,static_B_2019.12.16_13.40.04.csv,1094,186.8364,74.43,43.97,0.3374,1.524493
1397,longdress,static_B_2020.02.27_18.39.27.csv,5257,243.6735,85.91,74.60,0.3370,1.311476
1398,loot,static_B_2020.02.27_18.39.27.csv,5437,186.0233,59.50,40.90,0.3365,1.613544
1399,redandblack,driving_B_2020.02.14_12.58.17.csv,263,-61.0745,0.00,-568.75,0.3360,1.422191
1400,soldier,static_B_2020.02.14_13.21.26.csv,672,236.1860,100.00,72.30,0.3355,1.468485
1401,longdress,driving_B_2019.12.17_07.32.39.csv,1928,178.8074,75.70,42.06,0.3351,1.420661
1402,loot,driving_B_2020.02.13_15.02.01.csv,2352,-10.1308,0.00,-244.37,0.3346,1.435615
1403,redandblack,driving_B_2020.02.13_15.02.01.csv,2112,182.0199,46.24,39.99,0.3341,1.460164
1404,soldier,driving_B_2019.12.16_12.27.05.csv,770,133.1124,4.02,16.16,0.3336,1.471551
1405,longdress,static_B_2020.02.27_18.39.27.csv,4177,215.2635,100.00,61.28,0.3332,1.279968
1406,loot,static_B_2020.02.27_18.39.27.csv,5557,222.8846,10.00,69.77,0.3327,1.428447
1407,redandblack,static_B_2019.12.16_13.40.04.csv,434,201.6601,44.78,47.84,0.3322,1.403639
1408,soldier,driving_B_2019.12.16_12.27.05.csv,1070,191.6415,70.15,47.44,0.3317,1.471537
1409,longdress,driving_B_2019.12.17_07.32.39.csv,248,89.1583,0.00,-33.36,0.3313,1.487449
1410,loot,driving_B_2019.12.16_12.27.05.csv,410,-7.1886,0.00,-97.80,0.3308,1.482250
1411,redandblack,driving_B_2020.02.14_12.58.17.csv,683,19.7005,0.00,-96.29,0.3303,1.630986
1412,soldier,driving_B_2020.02.14_12.58.17.csv,800,12.8313,0.00,-132.64,0.3298,1.379599
1413,longdress,static_B_2019.12.16_13.40.04.csv,674,264.1062,100.00,82.64,0.3294,1.624255
1414,loot,static_B_2020.02.27_18.39.27.csv,2497,256.5566,100.00,79.85,0.3289,1.241370
1415,redandblack,driving_B_2019.12.16_12.27.05.csv,1010,243.8925,84.34,71.68,0.3284,1.435821
1416,soldier,static_B_2020.02.27_18.39.27.csv,4897,147.9427,7.03,1.20,0.3279,1.681404
1417,longdress,driving_B_2020.02.13_13.03.24.csv,2188,6.7289,0.00,-267.71,0.3275,1.392911
1418,loot,static_B_2020.02.27_18.39.27.csv,5677,230.4899,100.00,68.83,0.3270,1.520454
1419,redandblack,driving_B_2020.02.13_15.02.01.csv,1992,198.1255,55.15,46.35,0.3265,1.425577
1420,soldier,static_B_2020.02.27_18.39.27.csv,2197,235.6760,81.54,68.71,0.3260,1.473406
1421,longdress,driving_B_2020.02.27_17.30.15.csv,485,-44.8046,0.00,-160.24,0.3256,1.489541
1422,loot,driving_B_2020.02.13_15.02.01.csv,12,214.9231,100.00,60.62,0.3251,1.350355
1423,redandblack,driving_B_2020.01.16_07.26.43.csv,806,176.1765,49.77,43.81,0.3246,1.492188
1424,soldier,static_B_2020.02.14_13.21.26.csv,850,194.2537,43.34,43.05,0.3241,1.582555
1425,longdress,driving_B_2020.02.13_13.03.24.csv,408,84.0388,43.45,6.84,0.3237,1.481902
1426,loot,driving_B_2020.02.13_15.02.01.csv,1272,177.8802,33.76,33.07,0.3232,1.515110
1427,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,34.2673,0.00,-41.44,0.3227,1.632497
1428,soldier,driving_B_2019.12.17_07.32.39.csv,1448,81.4697,0.00,-50.07,0.3222,1.490430
1429,longdress,driving_B_2019.12.17_07.32.39.csv,68,98.9390,0.00,-16.12,0.3218,1.498076
1430,loot,static_B_2019.12.16_13.40.04.csv,554,260.6871,100.00,80.75,0.3213,1.529478
1431,redandblack,static_B_2020.02.27_18.39.27.csv,1177,162.5661,0.00,-173.08,0.3208,1.514522
1432,soldier,driving_B_2020.02.27_17.30.15.csv,720,35.1550,0.00,-69.14,0.3203,1.680413
1433,longdress,driving_B_2019.12.17_07.32.39.csv,548,69.5626,0.00,-32.16,0.3199,1.453226
1434,loot,static_B_2019.12.16_13.40.04.csv,1904,176.5615,0.00,31.73,0.3194,1.669591
1435,redandblack,driving_B_2020.01.16_09.56.56.csv,22,166.3657,48.21,36.70,0.3189,1.566760
1436,soldier,driving_B_2020.01.16_09.56.56.csv,502,252.5820,84.73,73.97,0.3185,1.456802
1437,longdress,driving_B_2020.02.14_09.38.22.csv,415,39.6075,0.00,-38.72,0.3180,1.539664
1438,loot,static_B_2020.02.27_18.39.27.csv,2437,231.6634,64.00,70.72,0.3175,1.588152
1439,redandblack,driving_B_2020.02.14_09.38.22.csv,595,176.6768,79.71,44.96,0.3170,1.726145
1440,soldier,static_B_2020.02.27_18.39.27.csv,877,220.9399,61.40,56.72,0.3166,1.525118
1441,longdress,static_B_2020.02.27_18.39.27.csv,5497,252.6838,100.00,77.99,0.3161,1.523361
1442,loot,static_B_2020.02.27_18.39.27.csv,517,182.5527,16.01,34.34,0.3156,1.530048
1443,redandblack,driving_B_2020.02.13_15.02.01.csv,72,216.9301,84.36,61.92,0.3151,1.561101
1444,soldier,static_B_2020.02.27_18.39.27.csv,3217,216.3703,84.00,47.58,0.3147,1.473595
1445,longdress,driving_B_2019.12.16_12.27.05.csv,50,77.2938,10.50,-3.51,0.3142,1.649738
1446,loot,driving_B_2020.02.14_09.38.22.csv,235,44.5344,0.00,-67.01,0.3137,1.618716
1447,redandblack,static_B_2020.02.27_18.39.27.csv,277,245.2070,85.06,75.48,0.3132,1.424375
1448,soldier,static_B_2020.02.27_18.39.27.csv,1657,238.5647,68.29,53.17,0.3128,1.596276
1449,longdress,static_B_2020.02.27_18.39.27.csv,3037,182.6741,61.47,43.38,0.3123,1.403844
1450,loot,static_B_2020.02.27_18.39.27.csv,1597,241.0506,58.50,61.76,0.3118,1.496390
1451,redandblack,driving_B_2020.01.16_07.26.43.csv,746,153.3115,19.76,29.65,0.3113,1.503418
1452,soldier,driving_B_2020.02.13_15.02.01.csv,1932,151.7519,41.84,28.69,0.3109,1.561255
1453,longdress,static_B_2019.12.16_13.40.04.csv,194,218.6372,80.23,57.85,0.3104,1.668382
1454,loot,static_B_2019.12.16_13.40.04.csv,1034,194.0120,60.19,48.94,0.3099,1.562059
1455,redandblack,static_B_2020.02.27_18.39.27.csv,4237,227.8695,100.00,63.81,0.3094,1.449221
1456,soldier,static_B_2020.02.27_18.39.27.csv,2257,230.1790,100.00,60.72,0.3090,1.556133
1457,longdress,driving_B_2020.02.13_13.03.24.csv,708,69.6130,0.00,-28.00,0.3085,1.380877
1458,loot,static_B_2020.02.27_18.39.27.csv,1537,225.9090,100.00,66.26,0.3080,1.434610
1459,redandblack,static_B_2020.02.14_13.21.26.csv,612,256.0598,68.00,80.72,0.3075,1.511016
1460,soldier,driving_B_2019.12.16_12.27.05.csv,1130,173.2453,19.69,21.79,0.3071,1.426363
1461,longdress,driving_B_2020.02.13_15.02.01.csv,1872,66.2039,0.00,-27.21,0.3066,1.445621
1462,loot,static_B_2019.12.16_13.40.04.csv,794,262.6480,100.00,83.27,0.3061,1.404819
1463,redandblack,driving_B_2020.02.14_09.38.22.csv,1315,239.3647,100.00,72.04,0.3056,1.540926
1464,soldier,driving_B_2020.02.14_09.38.22.csv,715,219.4082,76.00,58.74,0.3052,1.551185
1465,longdress,static_B_2020.02.27_18.39.27.csv,3157,28.1368,0.00,-327.73,0.3047,1.416260
1466,loot,driving_B_2019.12.17_07.32.39.csv,2048,91.8241,0.00,5.28,0.3042,1.449080
1467,redandblack,static_B_2020.02.27_18.39.27.csv,3997,223.6676,58.00,68.38,0.3037,1.453449
1468,soldier,driving_B_2020.01.16_07.26.43.csv,1286,181.6916,56.06,31.87,0.3033,1.517341
1469,longdress,static_B_2019.12.16_13.40.04.csv,1334,200.1832,65.76,52.58,0.3028,1.670871
1470,loot,static_B_2020.02.27_18.39.27.csv,2857,204.1348,100.00,59.92,0.3023,1.627789
1471,redandblack,static_B_2020.02.14_13.21.26.csv,372,198.1545,34.00,61.06,0.3018,1.466706
1472,soldier,static_B_2019.12.16_13.40.04.csv,14,267.6365,100.00,83.88,0.3014,1.377593
1473,longdress,static_B_2020.02.27_18.39.27.csv,1057,242.0977,100.00,73.23,0.3009,1.487674
1474,loot,static_B_2020.02.27_18.39.27.csv,3337,202.9487,71.43,56.19,0.3004,1.441146
1475,redandblack,driving_B_2020.01.16_09.56.56.csv,682,62.4904,0.00,-18.88,0.2999,1.528106
1476,soldier,driving_B_2020.02.14_12.58.17.csv,203,-96.8983,0.00,-577.02,0.2995,1.559177
1477,longdress,static_B_2020.02.27_18.39.27.csv,5017,237.4025,85.78,70.85,0.2990,1.675108
1478,loot,driving_B_2020.02.14_09.38.22.csv,1478,92.9056,0.00,-29.58,0.2985,1.544632
1479,redandblack,driving_B_2020.02.27_17.30.15.csv,5,57.0242,0.00,-40.93,0.2980,1.523961
1480,soldier,driving_B_2020.02.14_09.38.22.csv,895,196.9027,24.71,36.13,0.2976,1.589211
1481,longdress,driving_B_2020.01.16_09.56.56.csv,1042,65.3701,0.00,-25.23,0.2971,1.369983
1482,loot,static_B_2020.02.27_18.39.27.csv,637,236.8377,66.00,71.41,0.2966,1.427745
1483,redandblack,driving_B_2020.01.16_12.10.03.csv,221,245.1754,88.00,75.57,0.2961,1.632372
1484,soldier,driving_B_2020.01.16_07.26.43.csv,26,110.3804,2.82,-11.65,0.2957,1.562969
1485,longdress,static_B_2020.02.27_18.39.27.csv,2557,225.2783,67.97,56.00,0.2952,1.453000
1486,loot,static_B_2020.02.14_13.21.26.csv,552,214.3548,4.00,65.48,0.2947,1.589651
1487,redandblack,static_B_2019.12.16_13.40.04.csv,314,107.6738,0.00,-1.67,0.2942,1.560742
1488,soldier,driving_B_2020.01.16_07.26.43.csv,1646,89.5672,42.05,13.66,0.2938,1.394950
1489,longdress,driving_B_2019.12.17_07.32.39.csv,908,83.7974,36.44,-4.20,0.2933,1.496470
1490,loot,driving_B_2019.12.17_07.32.39.csv,668,120.6303,44.05,15.15,0.2928,1.575642
1491,redandblack,driving_B_2020.02.13_15.02.01.csv,1512,97.9781,66.46,16.81,0.2923,1.483127
1492,soldier,driving_B_2020.02.13_13.03.24.csv,1608,-5.4595,0.00,-161.37,0.2919,1.488738
1493,longdress,static_B_2020.02.27_18.39.27.csv,1117,89.3529,27.37,2.14,0.2914,1.499383
1494,loot,static_B_2020.02.27_18.39.27.csv,4117,198.4725,72.00,56.75,0.2909,1.469512
1495,redandblack,driving_B_2020.01.16_09.56.56.csv,1102,119.7876,16.52,8.40,0.2904,1.547946
1496,soldier,static_B_2019.12.16_13.40.04.csv,1394,129.0214,0.00,-45.61,0.2900,1.591252
1497,longdress,driving_B_2020.02.13_15.02.01.csv,2754,40.1061,0.00,-73.67,0.2895,1.428266
1498,loot,static_B_2020.02.27_18.39.27.csv,97,243.4164,76.00,75.60,0.2890,1.697632
1499,redandblack,driving_B_2020.02.14_09.38.22.csv,355,73.1254,22.87,-9.02,0.2885,1.490467
1500,soldier,driving_B_2020.02.14_09.38.22.csv,1195,37.0510,12.31,-29.55,0.2881,1.630275
1501,longdress,driving_B_2019.12.17_07.32.39.csv,1148,76.0448,0.00,-30.15,0.2876,1.408656
