episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1554,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2580.000s,block-000,2580.000,-29.9846,-29.98,-29.98,0.0000,0.1128,3.654331
1555,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1380.000s,block-000,1380.000,60.4042,60.40,60.40,0.0000,0.1123,3.675906
1556,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-180.8782,-180.88,-180.88,0.0000,0.1117,3.838054
1557,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1500.000s,block-000,1500.000,-18.9309,-18.93,-18.93,0.0000,0.1111,4.088250
1558,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-15.8433,-15.84,-15.84,0.0000,0.1105,4.103544
1559,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,36.9430,36.94,36.94,0.0000,0.1100,3.603290
1560,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-240.000s,block-000,240.000,14.5898,14.59,14.59,0.0000,0.1094,3.525810
1561,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1075.000s,block-001,1075.000,43.4299,43.43,43.43,0.0000,0.1088,3.424606
1562,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,6.1774,6.18,6.18,0.0000,0.1083,3.644139
1563,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-0.000s,block-000,0.000,26.4749,26.47,26.47,0.0000,0.1077,4.550485
1564,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,82.7293,82.73,82.73,0.8310,0.1071,3.331370
1565,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,72.5855,72.59,72.59,0.0000,0.1065,3.750990
1566,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,85.0465,85.05,85.05,0.2618,0.1060,3.750719
1567,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-84.6527,-84.65,-84.65,0.0000,0.1054,3.694355
1568,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1260.000s,block-000,1260.000,74.9451,74.95,74.95,2.0554,0.1048,3.983197
1569,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,84.7916,84.79,84.79,0.0000,0.1043,4.375766
1570,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-360.000s,block-000,360.000,10.9621,10.96,10.96,0.0000,0.1037,3.627852
1571,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-60.000s,block-000,60.000,54.8718,54.87,54.87,0.0000,0.1031,3.594831
1572,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,55.2728,55.27,55.27,0.0000,0.1026,3.654079
1573,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-192.000s,block-001,192.000,84.4556,84.46,84.46,0.0000,0.1020,3.718691
1574,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,61.3225,61.32,61.32,0.0000,0.1014,4.076198
1575,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,73.6186,73.62,73.62,0.0000,0.1008,3.866474
1576,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,79.4061,79.41,79.41,1.6746,0.1003,3.978585
1577,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1754.000s,block-001,1754.000,22.1111,22.11,22.11,0.0000,0.0997,3.704260
1578,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1706.000s,block-005,1706.000,69.5111,69.51,69.51,0.0000,0.0991,3.519017
1579,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1894.000s,block-003,1894.000,7.7702,7.77,7.77,0.0000,0.0986,3.601340
1580,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-600.000s,block-000,600.000,82.8907,82.89,82.89,1.2590,0.0980,3.777179
1581,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-30.0032,-30.00,-30.00,0.0000,0.0974,3.952426
1582,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-007@time-2290.000s,block-007,2290.000,-175.3838,-175.38,-175.38,0.0000,0.0968,3.690462
1583,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1059.000s,block-001,1059.000,14.3674,14.37,14.37,0.0000,0.0963,4.389408
1584,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-720.000s,block-000,720.000,28.1910,28.19,28.19,0.0000,0.0957,3.596381
1585,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1680.000s,block-000,1680.000,8.4066,8.41,8.41,0.0000,0.0951,3.518154
1586,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,9.1188,9.12,9.12,0.0000,0.0946,3.446516
1587,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,35.5219,35.52,35.52,0.0000,0.0940,3.840221
1588,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,40.8107,40.81,40.81,0.0000,0.0934,3.365190
1589,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-840.000s,block-000,840.000,55.4088,55.41,55.41,0.0000,0.0928,3.334765
1590,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,26.1227,26.12,26.12,0.0000,0.0923,3.539636
1591,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2172.000s,block-006,2172.000,87.5654,87.57,87.57,1.8656,0.0917,3.808711
1592,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-300.000s,block-000,300.000,36.2499,36.25,36.25,0.0000,0.0911,3.952317
1593,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,81.9422,81.94,81.94,0.8178,0.0906,4.032198
1594,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,25.5459,25.55,25.55,0.0000,0.0900,3.925514
1595,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,84.7615,84.76,84.76,1.2213,0.0894,3.425314
1596,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1586.000s,block-005,1586.000,44.7551,44.76,44.76,0.0000,0.0889,3.526082
1597,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4212.000s,block-001,4212.000,77.2977,77.30,77.30,1.1740,0.0883,3.668781
1598,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,42.9679,42.97,42.97,0.0000,0.0877,3.688005
1599,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,29.8678,29.87,29.87,0.0000,0.0871,3.573231
1600,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1334.000s,block-001,1334.000,19.7975,19.80,19.80,0.5570,0.0866,3.530195
1601,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-480.000s,block-000,480.000,79.2034,79.20,79.20,0.0000,0.0860,3.680792
1602,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-60.000s,block-000,60.000,54.1042,54.10,54.10,0.0000,0.0854,3.889453
1603,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,22.4388,22.44,22.44,0.0000,0.0849,3.838604
1604,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-24.6813,-24.68,-24.68,0.0000,0.0843,3.894456
1605,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,47.9918,47.99,47.99,0.0000,0.0837,3.923395
1606,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,48.9233,48.92,48.92,0.0000,0.0831,3.301353
1607,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-206.0382,-206.04,-206.04,0.0000,0.0826,4.008079
1608,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,46.2100,46.21,46.21,0.0000,0.0820,3.810173
1609,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1514.000s,block-001,1514.000,-7.9147,-7.91,-7.91,0.0000,0.0814,3.127930
1610,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1560.000s,block-000,1560.000,27.4254,27.43,27.43,0.0000,0.0809,3.689453
1611,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,71.7236,71.72,71.72,0.0000,0.0803,3.876654
1612,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,47.4840,47.48,47.48,0.0000,0.0797,3.774451
1613,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-17.2432,-17.24,-17.24,0.0000,0.0791,3.685713
1614,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2537.000s,block-004,2537.000,77.9587,77.96,77.96,0.8705,0.0786,3.879231
1615,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,85.9024,85.90,85.90,1.5388,0.0780,3.746591
1616,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,26.3893,26.39,26.39,0.0000,0.0774,3.703938
1617,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1080.000s,block-000,1080.000,43.4515,43.45,43.45,0.0000,0.0769,4.046239
1618,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-159.2838,-159.28,-159.28,0.0000,0.0763,3.717177
1619,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4872.000s,block-001,4872.000,74.4793,74.48,74.48,0.0000,0.0757,3.577751
1620,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-120.000s,block-000,120.000,50.0388,50.04,50.04,0.0000,0.0751,3.843596
1621,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-895.000s,block-001,895.000,58.1102,58.11,58.11,0.0000,0.0746,4.037444
1622,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2160.000s,block-000,2160.000,52.5618,52.56,52.56,0.0000,0.0740,3.777909
1623,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,86.4654,86.47,86.47,1.8266,0.0734,3.885531
1624,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-972.000s,block-001,972.000,78.5939,78.59,78.59,0.0000,0.0729,3.309144
1625,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,6.0696,6.07,6.07,1.2441,0.0723,3.774776
1626,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,41.0674,41.07,41.07,0.0000,0.0717,3.962529
1627,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-639.000s,block-001,639.000,85.9018,85.90,85.90,0.2622,0.0712,3.346275
1628,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,50.7386,50.74,50.74,0.0000,0.0706,3.788086
1629,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-300.7815,-300.78,-300.78,0.0000,0.0700,3.718430
1630,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1440.000s,block-000,1440.000,72.8748,72.87,72.87,0.0572,0.0694,3.620648
1631,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-240.000s,block-000,240.000,30.9003,30.90,30.90,0.0000,0.0689,3.978230
1632,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-240.000s,block-000,240.000,78.1274,78.13,78.13,0.0000,0.0683,3.553994
1633,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-97.2159,-97.22,-97.22,0.0000,0.0677,3.581943
1634,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,80.2972,80.30,80.30,0.0000,0.0672,3.773377
1635,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-16.0509,-16.05,-16.05,0.0000,0.0666,3.949097
1636,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2640.000s,block-000,2640.000,10.5449,10.54,10.54,0.0000,0.0660,3.812104
1637,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-300.000s,block-000,300.000,53.2406,53.24,53.24,0.0000,0.0654,3.823207
1638,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2232.000s,block-006,2232.000,78.7937,78.79,78.79,0.0000,0.0649,3.529020
1639,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-3000.000s,block-000,3000.000,22.8944,22.89,22.89,0.1351,0.0643,3.400816
1640,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,24.6919,24.69,24.69,0.0000,0.0637,3.589594
1641,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-60.000s,block-000,60.000,75.5075,75.51,75.51,0.0000,0.0632,3.626112
1642,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2340.000s,block-000,2340.000,15.9529,15.95,15.95,0.0000,0.0626,3.745288
1643,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,16.3300,16.33,16.33,0.0000,0.0620,3.314976
1644,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,55.6649,55.66,55.66,0.0000,0.0614,3.566916
1645,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,35.3938,35.39,35.39,0.0000,0.0609,3.770042
1646,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,17.4144,17.41,17.41,0.0000,0.0603,3.424502
1647,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-660.000s,block-000,660.000,18.9414,18.94,18.94,0.0000,0.0597,3.479851
1648,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,85.9394,85.94,85.94,1.2185,0.0592,3.668708
1649,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,40.0715,40.07,40.07,0.0000,0.0586,3.748635
1650,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,60.3341,60.33,60.33,0.0000,0.0580,3.794579
1651,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,33.6277,33.63,33.63,0.0000,0.0575,3.372065
1652,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1320.000s,block-000,1320.000,27.1763,27.18,27.18,0.0000,0.0569,3.577004
1653,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-600.000s,block-000,600.000,43.7829,43.78,43.78,0.0000,0.0563,3.682242
1654,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,3.1960,3.20,3.20,0.0000,0.0557,3.728379
1655,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1119.000s,block-001,1119.000,87.4773,87.48,87.48,1.7259,0.0552,3.769010
1656,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,79.1603,79.16,79.16,0.0000,0.0546,3.360540
1657,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1800.000s,block-000,1800.000,-36.2716,-36.27,-36.27,0.5466,0.0540,3.532289
1658,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-45.4783,-45.48,-45.48,0.0000,0.0535,4.075905
1659,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,85.9292,85.93,85.93,1.1829,0.0529,3.558457
1660,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,75.9659,75.97,75.97,2.0014,0.0523,3.813143
1661,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1380.000s,block-000,1380.000,49.4742,49.47,49.47,0.0000,0.0517,3.464736
1662,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1332.000s,block-001,1332.000,15.0470,15.05,15.05,0.7551,0.0512,3.753766
1663,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,43.5009,43.50,43.50,0.0000,0.0506,3.955796
1664,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-780.000s,block-000,780.000,39.6405,39.64,39.64,0.0000,0.0500,3.804556
1665,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-300.000s,block-000,300.000,-29.9810,-29.98,-29.98,0.0000,0.0500,3.839591
1666,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,42.6324,42.63,42.63,0.0000,0.0500,3.504026
1667,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,38.5421,38.54,38.54,0.0000,0.0500,3.758336
1668,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-258.7343,-258.73,-258.73,0.0000,0.0500,3.434197
1669,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2700.000s,block-000,2700.000,-2.7856,-2.79,-2.79,0.9547,0.0500,3.908322
1670,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-540.000s,block-000,540.000,27.6108,27.61,27.61,0.0000,0.0500,3.717618
1671,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1274.000s,block-001,1274.000,30.4341,30.43,30.43,0.0000,0.0500,3.390144
1672,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4692.000s,block-001,4692.000,76.9660,76.97,76.97,0.0000,0.0500,3.290950
1673,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1860.000s,block-000,1860.000,26.1880,26.19,26.19,0.0000,0.0500,3.858243
1674,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1332.000s,block-001,1332.000,15.6545,15.65,15.65,0.0000,0.0500,4.286043
1675,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,33.4004,33.40,33.40,0.0000,0.0500,3.677905
1676,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,7.2328,7.23,7.23,0.0000,0.0500,3.524036
1677,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-115.0883,-115.09,-115.09,0.0000,0.0500,3.722965
1678,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2820.000s,block-000,2820.000,74.8433,74.84,74.84,0.0000,0.0500,3.365444
1679,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3432.000s,block-001,3432.000,61.4770,61.48,61.48,0.0000,0.0500,3.938797
1680,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1020.000s,block-000,1020.000,84.1371,84.14,84.14,0.0000,0.0500,3.548871
1681,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,22.0261,22.03,22.03,0.0000,0.0500,3.317633
1682,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-780.000s,block-000,780.000,36.5225,36.52,36.52,0.0000,0.0500,3.828313
1683,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-300.000s,block-000,300.000,85.9306,85.93,85.93,1.6745,0.0500,3.569433
1684,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-60.000s,block-000,60.000,-1.1930,-1.19,-1.19,0.0000,0.0500,3.731444
1685,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,35.6212,35.62,35.62,0.0000,0.0500,3.465128
1686,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,55.3943,55.39,55.39,0.0000,0.0500,3.517625
1687,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-715.000s,block-001,715.000,52.1742,52.17,52.17,0.0000,0.0500,3.297011
1688,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,75.7338,75.73,75.73,1.0486,0.0500,3.964679
1689,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,18.6639,18.66,18.66,0.0000,0.0500,3.714264
1690,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,71.5488,71.55,71.55,0.6343,0.0500,3.780196
1691,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,83.2124,83.21,83.21,1.0522,0.0500,3.640151
1692,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,55.5382,55.54,55.54,0.0000,0.0500,3.635460
1693,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,70.7339,70.73,70.73,0.0000,0.0500,3.394677
1694,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-660.000s,block-000,660.000,85.9110,85.91,85.91,1.9908,0.0500,4.103156
