# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s45 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 45 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@3843  reward=  225.00 qoe=  18.8 qoe_q=   35.8 eps=0.050 loss=1.2966
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4203  reward=  224.03 qoe=   0.0 qoe_q=   -7.9 eps=0.050 loss=1.2193
[ep 1230] loot         static_B_2019.12.16_13.40.04.csv@231   reward=  241.08 qoe=  37.9 qoe_q=   49.9 eps=0.050 loss=1.1509
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@783   reward=  249.21 qoe=  84.9 qoe_q=   77.8 eps=0.050 loss=1.2854
[ep 1232] soldier      static_B_2020.02.27_18.39.27.csv@3963  reward=  273.68 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=1.1226
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@5643  reward=  251.46 qoe=  57.5 qoe_q=   54.8 eps=0.050 loss=1.1500
[ep 1234] loot         static_B_2020.02.27_18.39.27.csv@2883  reward=  252.74 qoe=  85.3 qoe_q=   80.8 eps=0.050 loss=1.2255
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2223  reward=  264.84 qoe= 100.0 qoe_q=   86.2 eps=0.050 loss=1.1646
[ep 1236] soldier      static_B_2020.02.13_13.57.29.csv@1687  reward=  166.91 qoe=   0.0 qoe_q=  -52.4 eps=0.050 loss=1.2544
[ep 1237] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  271.85 qoe=  81.2 qoe_q=   88.2 eps=0.050 loss=1.0793
[ep 1238] loot         static_B_2020.02.13_13.57.29.csv@307   reward=  284.05 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=1.1325
[ep 1239] redandblack  static_B_2019.12.16_13.40.04.csv@291   reward=  225.62 qoe=  33.3 qoe_q=   40.6 eps=0.050 loss=1.1373
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@2643  reward=  192.01 qoe=  11.1 qoe_q=   12.8 eps=0.050 loss=1.1292
[ep 1241] longdress    static_B_2020.02.14_13.21.26.csv@842   reward=  197.06 qoe=  41.8 qoe_q=   38.8 eps=0.050 loss=1.0993
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@247   reward=  283.83 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.0001
[ep 1243] redandblack  static_B_2019.12.16_13.40.04.csv@531   reward=  279.60 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.1428
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3123  reward=  109.87 qoe=   0.0 qoe_q= -460.4 eps=0.050 loss=1.0743
[ep 1245] longdress    static_B_2020.02.13_13.57.29.csv@1327  reward=  210.43 qoe=  62.1 qoe_q=   51.9 eps=0.050 loss=1.1518
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@1203  reward=  280.55 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.3127
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@4743  reward=  273.88 qoe=  76.0 qoe_q=   89.0 eps=0.050 loss=1.1237
[ep 1248] soldier      static_B_2020.02.27_18.39.27.csv@63    reward=  294.36 qoe= 100.0 qoe_q=   98.0 eps=0.050 loss=1.3055
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@1023  reward=  183.87 qoe=   0.0 qoe_q=   11.2 eps=0.050 loss=1.3714
[ep 1250] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  248.40 qoe=  59.4 qoe_q=   59.9 eps=0.050 loss=1.2726
[ep 1251] redandblack  static_B_2020.02.27_18.39.27.csv@123   reward=  269.31 qoe=  81.7 qoe_q=   86.6 eps=0.050 loss=1.0762
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1207  reward=  242.23 qoe=  57.7 qoe_q=   72.8 eps=0.050 loss=1.1029
[ep 1253] longdress    static_B_2020.02.27_18.39.27.csv@3003  reward=  225.29 qoe=  60.7 qoe_q=   64.7 eps=0.050 loss=1.2300
[ep 1254] loot         static_B_2020.02.13_13.57.29.csv@667   reward=  186.00 qoe=   0.0 qoe_q=   -3.1 eps=0.050 loss=1.2716
[ep 1255] redandblack  static_B_2019.12.16_13.40.04.csv@351   reward=  176.78 qoe=   0.0 qoe_q=   13.7 eps=0.050 loss=1.2251
[ep 1256] soldier      static_B_2020.02.27_18.39.27.csv@5523  reward=  291.38 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=1.1421
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@3423  reward=  276.46 qoe=  83.3 qoe_q=   90.3 eps=0.050 loss=1.2473
[ep 1258] loot         static_B_2020.02.13_13.57.29.csv@2047  reward=  280.89 qoe=  42.0 qoe_q=   91.6 eps=0.050 loss=1.1511
[ep 1259] redandblack  static_B_2020.02.14_13.21.26.csv@2     reward=  191.13 qoe=   2.2 qoe_q=   37.6 eps=0.050 loss=1.1177
[ep 1260] soldier      static_B_2019.12.16_13.40.04.csv@411   reward=  167.30 qoe=   0.0 qoe_q=   -4.8 eps=0.050 loss=1.2468
[ep 1261] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  240.47 qoe=  34.1 qoe_q=   53.0 eps=0.050 loss=1.2291
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@2763  reward=  279.88 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=1.1081
[ep 1263] redandblack  static_B_2020.02.14_13.21.26.csv@62    reward=  281.03 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=1.0830
[ep 1264] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  294.18 qoe=  92.0 qoe_q=   97.9 eps=0.050 loss=1.1505
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@3363  reward=  282.72 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=1.2820
[ep 1266] loot         static_B_2019.12.16_13.40.04.csv@591   reward=  229.61 qoe=  36.4 qoe_q=   42.9 eps=0.050 loss=1.2706
[ep 1267] redandblack  static_B_2020.02.13_13.57.29.csv@547   reward=  263.13 qoe=  68.2 qoe_q=   71.4 eps=0.050 loss=1.0547
[ep 1268] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  249.37 qoe=  55.9 qoe_q=   51.4 eps=0.050 loss=1.4944
[ep 1269] longdress    static_B_2020.02.27_18.39.27.csv@3723  reward=  281.05 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.2157
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@51    reward=  208.17 qoe=  26.6 qoe_q=   54.0 eps=0.050 loss=1.5467
[ep 1271] redandblack  static_B_2020.02.14_13.21.26.csv@302   reward=  273.82 qoe=  84.3 qoe_q=   89.4 eps=0.050 loss=1.4569
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@303   reward=  199.93 qoe=  19.7 qoe_q=   47.1 eps=0.050 loss=1.4480
[ep 1273] longdress    static_B_2019.12.16_13.40.04.csv@651   reward=  227.82 qoe=  45.3 qoe_q=   51.0 eps=0.050 loss=1.2868
[ep 1274] loot         static_B_2020.02.13_13.57.29.csv@2347  reward=  227.52 qoe=  61.4 qoe_q=   65.4 eps=0.050 loss=1.2443
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1263  reward=  277.27 qoe=  90.0 qoe_q=   90.4 eps=0.050 loss=1.2464
[ep 1276] soldier      static_B_2019.12.16_13.40.04.csv@171   reward=  263.62 qoe= 100.0 qoe_q=   82.2 eps=0.050 loss=1.5443
[ep 1277] longdress    static_B_2020.02.13_13.57.29.csv@2887  reward=  160.23 qoe=   0.0 qoe_q=  -14.5 eps=0.050 loss=1.0965
[ep 1278] loot         static_B_2020.02.13_13.57.29.csv@607   reward=  194.80 qoe=   0.0 qoe_q=  -17.4 eps=0.050 loss=1.1652
[ep 1279] redandblack  static_B_2020.02.27_18.39.27.csv@5583  reward=  278.87 qoe=  80.0 qoe_q=   91.3 eps=0.050 loss=1.2137
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@5703  reward=  251.96 qoe=  85.5 qoe_q=   77.0 eps=0.050 loss=1.3721
[ep 1281] longdress    static_B_2020.02.27_18.39.27.csv@2283  reward=  210.76 qoe=  46.1 qoe_q=   46.4 eps=0.050 loss=1.2967
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  274.33 qoe=  56.0 qoe_q=   89.2 eps=0.050 loss=1.3570
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1311  reward=  240.43 qoe=  77.1 qoe_q=   73.7 eps=0.050 loss=1.2101
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@1371  reward=  206.16 qoe=   0.0 qoe_q= -150.3 eps=0.050 loss=1.3180
[ep 1285] longdress    static_B_2020.02.27_18.39.27.csv@1323  reward=  267.92 qoe= 100.0 qoe_q=   86.0 eps=0.050 loss=1.0701
[ep 1286] loot         static_B_2020.02.13_13.57.29.csv@1507  reward=  170.38 qoe=   0.0 qoe_q=   18.7 eps=0.050 loss=1.3803
[ep 1287] redandblack  static_B_2020.02.13_13.57.29.csv@367   reward=  210.96 qoe=  20.7 qoe_q=   36.9 eps=0.050 loss=1.3500
[ep 1288] soldier      static_B_2020.02.27_18.39.27.csv@2163  reward=  245.08 qoe=  78.1 qoe_q=   72.4 eps=0.050 loss=1.3550
[ep 1289] longdress    static_B_2020.02.27_18.39.27.csv@5283  reward=  289.32 qoe= 100.0 qoe_q=   96.0 eps=0.050 loss=1.1955
[ep 1290] loot         static_B_2020.02.27_18.39.27.csv@1923  reward=  272.34 qoe=  82.0 qoe_q=   87.3 eps=0.050 loss=1.1094
[ep 1291] redandblack  static_B_2020.02.27_18.39.27.csv@4863  reward=  119.50 qoe=   0.0 qoe_q=  -25.2 eps=0.050 loss=1.3465
[ep 1292] soldier      static_B_2020.02.27_18.39.27.csv@1863  reward=  263.00 qoe=  60.6 qoe_q=   69.4 eps=0.050 loss=1.2796
[ep 1293] longdress    static_B_2019.12.16_13.40.04.csv@1191  reward=  199.99 qoe=  35.2 qoe_q=   46.8 eps=0.050 loss=1.1168
[ep 1294] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  292.06 qoe=   0.0 qoe_q=   97.0 eps=0.050 loss=1.1550
[ep 1295] redandblack  static_B_2020.02.27_18.39.27.csv@963   reward=  256.53 qoe=  85.6 qoe_q=   83.1 eps=0.050 loss=1.3521
[ep 1296] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  234.58 qoe=  72.2 qoe_q=   64.1 eps=0.050 loss=1.4541
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@1567  reward=  214.20 qoe=   0.0 qoe_q=   -4.2 eps=0.050 loss=1.3127
[ep 1298] loot         static_B_2020.02.13_13.57.29.csv@1927  reward=  272.62 qoe= 100.0 qoe_q=   89.1 eps=0.050 loss=1.1899
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@543   reward=  286.51 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.3152
[ep 1300] soldier      static_B_2020.02.27_18.39.27.csv@903   reward=  258.53 qoe=  85.1 qoe_q=   78.7 eps=0.050 loss=1.3308
    [eval @ ep 1300] reward=260.05 qoe=78.1 qoe_q=81.9 mean_q=0.935 stall=2.4s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@4923  reward=  289.75 qoe= 100.0 qoe_q=   96.2 eps=0.050 loss=1.3349
[ep 1302] loot         static_B_2020.02.13_13.57.29.csv@127   reward=  257.36 qoe=  77.8 qoe_q=   79.3 eps=0.050 loss=1.4158
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@3     reward=  285.16 qoe=  82.0 qoe_q=   94.2 eps=0.050 loss=1.2798
[ep 1304] soldier      static_B_2019.12.16_13.40.04.csv@1611  reward=  250.82 qoe=  79.4 qoe_q=   73.7 eps=0.050 loss=1.5038
[ep 1305] longdress    static_B_2020.02.13_13.57.29.csv@2707  reward=  251.08 qoe=  75.3 qoe_q=   74.7 eps=0.050 loss=1.2225
[ep 1306] loot         static_B_2020.02.13_13.57.29.csv@847   reward=  197.87 qoe=  20.6 qoe_q=   42.1 eps=0.050 loss=1.2606
[ep 1307] redandblack  static_B_2019.12.16_13.40.04.csv@1071  reward=  221.28 qoe=  49.1 qoe_q=   59.9 eps=0.050 loss=1.3182
[ep 1308] soldier      static_B_2020.02.13_13.57.29.csv@2107  reward=  152.92 qoe=   6.7 qoe_q=   22.1 eps=0.050 loss=1.3461
[ep 1309] longdress    static_B_2020.02.14_13.21.26.csv@782   reward=  264.18 qoe=  75.2 qoe_q=   82.2 eps=0.050 loss=1.1765
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@2167  reward=  234.79 qoe=  61.9 qoe_q=   58.4 eps=0.050 loss=1.2369
[ep 1311] redandblack  static_B_2019.12.16_13.40.04.csv@1851  reward=  196.68 qoe=   3.3 qoe_q=   22.3 eps=0.050 loss=1.3446
[ep 1312] soldier      static_B_2020.02.13_13.57.29.csv@187   reward=  161.99 qoe=   0.0 qoe_q=   27.3 eps=0.050 loss=1.3347
[ep 1313] longdress    static_B_2019.12.16_13.40.04.csv@1011  reward=  203.97 qoe=  55.9 qoe_q=   54.3 eps=0.050 loss=1.3140
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@2523  reward=  263.58 qoe= 100.0 qoe_q=   84.8 eps=0.050 loss=1.4467
[ep 1315] redandblack  static_B_2020.02.27_18.39.27.csv@4683  reward=  218.32 qoe=   0.0 qoe_q= -107.4 eps=0.050 loss=1.1751
[ep 1316] soldier      static_B_2020.02.27_18.39.27.csv@3903  reward=  292.79 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.2503
[ep 1317] longdress    static_B_2019.12.16_13.40.04.csv@1491  reward=  274.21 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=1.3228
[ep 1318] loot         static_B_2020.02.27_18.39.27.csv@2943  reward=  272.11 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.1562
[ep 1319] redandblack  static_B_2020.02.27_18.39.27.csv@1983  reward=  180.07 qoe=   0.0 qoe_q=   27.4 eps=0.050 loss=1.2741
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@4503  reward=  243.71 qoe=  81.4 qoe_q=   72.3 eps=0.050 loss=1.2324
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@603   reward=  288.08 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.4591
[ep 1322] loot         static_B_2020.02.27_18.39.27.csv@3663  reward=  274.42 qoe=  77.5 qoe_q=   89.1 eps=0.050 loss=1.3078
[ep 1323] redandblack  static_B_2020.02.14_13.21.26.csv@362   reward=  244.26 qoe=  64.3 qoe_q=   73.2 eps=0.050 loss=1.2455
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@5163  reward=  281.05 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.3023
[ep 1325] longdress    static_B_2020.02.27_18.39.27.csv@4983  reward=  265.93 qoe=  86.2 qoe_q=   87.6 eps=0.050 loss=1.2334
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@2827  reward=  253.76 qoe=  58.5 qoe_q=   61.3 eps=0.050 loss=1.1550
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5103  reward=  271.02 qoe=  90.0 qoe_q=   87.3 eps=0.050 loss=1.2347
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@663   reward=  245.05 qoe=  61.1 qoe_q=   58.3 eps=0.050 loss=1.2858
[ep 1329] longdress    static_B_2020.02.27_18.39.27.csv@3483  reward=  235.19 qoe=  61.7 qoe_q=   69.0 eps=0.050 loss=1.4195
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@1791  reward=  239.13 qoe=  38.9 qoe_q=   40.9 eps=0.050 loss=1.2006
[ep 1331] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  289.37 qoe= 100.0 qoe_q=   95.9 eps=0.050 loss=1.3086
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@2343  reward=  240.96 qoe=   0.0 qoe_q= -243.3 eps=0.050 loss=1.1998
[ep 1333] longdress    static_B_2020.02.13_13.57.29.csv@907   reward=  189.07 qoe=  48.5 qoe_q=   40.1 eps=0.050 loss=1.4059
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@3183  reward=  275.15 qoe=  52.0 qoe_q=   88.7 eps=0.050 loss=1.4339
[ep 1335] redandblack  static_B_2020.02.13_13.57.29.csv@427   reward=  269.66 qoe=  74.0 qoe_q=   86.9 eps=0.050 loss=1.3398
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@1563  reward=  205.41 qoe=  50.0 qoe_q=   50.7 eps=0.050 loss=1.3179
[ep 1337] longdress    static_B_2020.02.27_18.39.27.csv@5343  reward=  288.48 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=1.3681
[ep 1338] loot         static_B_2020.02.27_18.39.27.csv@3063  reward=  252.60 qoe=  84.7 qoe_q=   73.7 eps=0.050 loss=1.4757
[ep 1339] redandblack  static_B_2020.02.13_13.57.29.csv@7     reward=  221.41 qoe=  42.9 qoe_q=   49.5 eps=0.050 loss=1.2214
[ep 1340] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  274.50 qoe=  86.0 qoe_q=   88.8 eps=0.050 loss=1.1639
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@1743  reward=  238.08 qoe=  80.1 qoe_q=   65.9 eps=0.050 loss=1.1971
[ep 1342] loot         static_B_2020.02.13_13.57.29.csv@2527  reward=  229.37 qoe=  42.1 qoe_q=   64.2 eps=0.050 loss=1.4754
[ep 1343] redandblack  static_B_2020.02.13_13.57.29.csv@2587  reward=  268.45 qoe=  54.4 qoe_q=   61.3 eps=0.050 loss=1.3621
[ep 1344] soldier      static_B_2019.12.16_13.40.04.csv@1251  reward=  132.98 qoe=   0.0 qoe_q=  -45.4 eps=0.050 loss=1.4159
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2043  reward=  213.22 qoe=  32.5 qoe_q=   52.5 eps=0.050 loss=1.3656
[ep 1346] loot         static_B_2019.12.16_13.40.04.csv@1731  reward=  231.98 qoe=   0.0 qoe_q=   -4.1 eps=0.050 loss=1.4346
[ep 1347] redandblack  static_B_2020.02.27_18.39.27.csv@5403  reward=  284.19 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.3363
[ep 1348] soldier      static_B_2020.02.13_13.57.29.csv@2767  reward=  199.36 qoe=  18.2 qoe_q=   44.7 eps=0.050 loss=1.2898
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@1143  reward=  163.73 qoe=   0.0 qoe_q=   16.0 eps=0.050 loss=1.3584
[ep 1350] loot         static_B_2020.02.27_18.39.27.csv@4443  reward=  244.94 qoe=  83.0 qoe_q=   76.4 eps=0.050 loss=1.3607
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1027  reward=  196.84 qoe=  13.2 qoe_q=   43.2 eps=0.050 loss=1.2522
[ep 1352] soldier      static_B_2020.02.27_18.39.27.csv@5043  reward=  183.72 qoe=  34.1 qoe_q=   38.7 eps=0.050 loss=1.3117
[ep 1353] longdress    static_B_2019.12.16_13.40.04.csv@891   reward=  220.51 qoe=   0.0 qoe_q=    4.0 eps=0.050 loss=1.4032
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@3243  reward=  277.63 qoe=  73.3 qoe_q=   90.8 eps=0.050 loss=1.4335
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@4263  reward=  280.62 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=1.4207
[ep 1356] soldier      static_B_2020.02.27_18.39.27.csv@1083  reward=  131.17 qoe=   0.0 qoe_q=   -6.7 eps=0.050 loss=1.3445
[ep 1357] longdress    static_B_2020.02.13_13.57.29.csv@967   reward=  111.91 qoe=   0.0 qoe_q= -347.4 eps=0.050 loss=1.3540
[ep 1358] loot         static_B_2020.02.27_18.39.27.csv@2403  reward=  277.72 qoe=  34.0 qoe_q=   92.2 eps=0.050 loss=1.3316
[ep 1359] redandblack  static_B_2020.02.14_13.21.26.csv@242   reward=  285.96 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.3958
[ep 1360] soldier      static_B_2020.02.13_13.57.29.csv@1087  reward=  153.29 qoe=   0.0 qoe_q=    3.5 eps=0.050 loss=1.3630
[ep 1361] longdress    static_B_2020.02.13_13.57.29.csv@2407  reward=  183.72 qoe=  54.3 qoe_q=   40.7 eps=0.050 loss=1.3586
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@4803  reward=  292.83 qoe=  48.0 qoe_q=   97.3 eps=0.050 loss=1.3717
[ep 1363] redandblack  static_B_2020.02.13_13.57.29.csv@787   reward=  195.12 qoe=   0.0 qoe_q=   13.6 eps=0.050 loss=1.2643
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@1867  reward=  232.08 qoe=   0.0 qoe_q=    3.1 eps=0.050 loss=1.2016
[ep 1365] longdress    static_B_2020.02.27_18.39.27.csv@4623  reward=  187.71 qoe=  30.1 qoe_q=   44.2 eps=0.050 loss=1.4686
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4563  reward=  248.69 qoe= 100.0 qoe_q=   77.4 eps=0.050 loss=1.2686
[ep 1367] redandblack  static_B_2020.02.13_13.57.29.csv@2287  reward=  269.61 qoe= 100.0 qoe_q=   87.8 eps=0.050 loss=1.2313
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@1267  reward=  169.11 qoe=   0.0 qoe_q=   15.2 eps=0.050 loss=1.4279
[ep 1369] longdress    static_B_2020.02.13_13.57.29.csv@1627  reward=  173.58 qoe=  43.9 qoe_q=   45.8 eps=0.050 loss=1.4919
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@711   reward=  288.82 qoe=  42.0 qoe_q=   95.5 eps=0.050 loss=1.3659
[ep 1371] redandblack  static_B_2020.02.27_18.39.27.csv@5463  reward=  275.27 qoe=  92.0 qoe_q=   89.9 eps=0.050 loss=1.5617
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@483   reward=  241.18 qoe=  59.0 qoe_q=   67.0 eps=0.050 loss=1.3893
[ep 1373] longdress    static_B_2020.02.27_18.39.27.csv@5223  reward=  171.59 qoe=  28.7 qoe_q=   35.0 eps=0.050 loss=1.3923
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@1987  reward=  261.76 qoe=  47.0 qoe_q=   56.5 eps=0.050 loss=1.5805
[ep 1375] redandblack  static_B_2020.02.13_13.57.29.csv@727   reward=  208.22 qoe=   8.3 qoe_q=   38.2 eps=0.050 loss=1.2253
[ep 1376] soldier      static_B_2020.02.13_13.57.29.csv@1447  reward=  202.70 qoe=   0.0 qoe_q=   15.6 eps=0.050 loss=1.5309
[ep 1377] longdress    static_B_2020.02.27_18.39.27.csv@1503  reward=  242.36 qoe=  31.7 qoe_q=   33.9 eps=0.050 loss=1.4864
[ep 1378] loot         static_B_2019.12.16_13.40.04.csv@111   reward=  284.13 qoe=  78.0 qoe_q=   93.7 eps=0.050 loss=1.4553
[ep 1379] redandblack  static_B_2020.02.27_18.39.27.csv@2583  reward=  242.44 qoe=  56.2 qoe_q=   57.1 eps=0.050 loss=1.4801
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@2103  reward=  244.57 qoe=  84.2 qoe_q=   70.6 eps=0.050 loss=1.3460
[ep 1381] longdress    static_B_2020.02.13_13.57.29.csv@67    reward=  165.53 qoe=   0.0 qoe_q=  -82.5 eps=0.050 loss=1.3043
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@243   reward=  283.28 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=1.2114
[ep 1383] redandblack  static_B_2020.02.14_13.21.26.csv@422   reward=  227.56 qoe=  82.3 qoe_q=   65.6 eps=0.050 loss=1.1957
[ep 1384] soldier      static_B_2020.02.14_13.21.26.csv@122   reward=  275.33 qoe=  82.4 qoe_q=   89.8 eps=0.050 loss=1.4436
[ep 1385] longdress    static_B_2020.02.13_13.57.29.csv@2647  reward=  289.64 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.3571
[ep 1386] loot         static_B_2020.02.14_13.21.26.csv@662   reward=  292.12 qoe=  84.0 qoe_q=   96.9 eps=0.050 loss=1.4091
[ep 1387] redandblack  static_B_2020.02.27_18.39.27.csv@4023  reward=  193.14 qoe=  18.2 qoe_q=   43.1 eps=0.050 loss=1.3049
[ep 1388] soldier      static_B_2019.12.16_13.40.04.csv@951   reward=  181.65 qoe=   0.0 qoe_q=  -13.1 eps=0.050 loss=1.3683
[ep 1389] longdress    static_B_2020.02.27_18.39.27.csv@4323  reward=  198.77 qoe=  24.4 qoe_q=   50.1 eps=0.050 loss=1.1980
[ep 1390] loot         static_B_2020.02.27_18.39.27.csv@363   reward=  264.88 qoe=  45.5 qoe_q=   51.1 eps=0.050 loss=1.2404
[ep 1391] redandblack  static_B_2020.02.13_13.57.29.csv@487   reward=  200.05 qoe=  18.5 qoe_q=   33.0 eps=0.050 loss=1.4506
[ep 1392] soldier      static_B_2020.02.13_13.57.29.csv@1147  reward=  140.05 qoe=   0.0 qoe_q=   13.6 eps=0.050 loss=1.2041
[ep 1393] longdress    static_B_2019.12.16_13.40.04.csv@1431  reward=  266.80 qoe=  65.1 qoe_q=   73.7 eps=0.050 loss=1.5645
[ep 1394] soldier      static_B_2020.02.13_13.57.29.csv@1980  reward=  295.13 qoe=  90.0 qoe_q=   98.3 eps=0.050 loss=1.2957
[ep 1395] longdress    static_B_2019.12.16_13.40.04.csv@656   reward=  286.44 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.2364
[ep 1396] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  248.84 qoe=  37.1 qoe_q=   54.3 eps=0.050 loss=1.5737
[ep 1397] redandblack  static_B_2019.12.16_13.40.04.csv@1736  reward=  208.51 qoe=   0.0 qoe_q=  -38.2 eps=0.050 loss=1.1644
[ep 1398] soldier      static_B_2020.02.27_18.39.27.csv@4988  reward=  269.82 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.5470
[ep 1399] longdress    static_B_2020.02.13_13.57.29.csv@1320  reward=  167.44 qoe=   0.0 qoe_q=    8.6 eps=0.050 loss=1.3655
