episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
4601,longdress,static_B_2020.02.27_18.39.27.csv,2065,203.0208,79.36,58.26,0.3449,4.442347
4602,loot,driving_B_2019.12.17_07.32.39.csv,1729,42.0372,0.00,-68.19,0.3447,4.598816
4603,redandblack,static_B_2020.02.13_13.57.29.csv,2485,190.2624,77.65,35.53,0.3446,4.367981
4604,soldier,static_B_2020.02.27_18.39.27.csv,4405,221.2114,87.15,68.12,0.3445,3.979745
4605,longdress,driving_B_2019.12.16_12.27.05.csv,312,36.6139,0.00,-76.49,0.3443,4.586172
4606,loot,static_B_2020.02.13_13.57.29.csv,1945,137.2611,0.00,36.00,0.3442,4.205660
4607,redandblack,static_B_2020.02.27_18.39.27.csv,5665,227.9262,86.65,69.11,0.3440,4.552307
4608,soldier,driving_B_2019.12.17_07.32.39.csv,1609,150.5012,0.00,-37.58,0.3439,4.460786
4609,longdress,driving_B_2019.12.16_14.23.32.csv,212,248.6652,100.00,76.03,0.3437,4.144555
4610,loot,static_B_2019.12.16_13.40.04.csv,518,207.8595,100.00,45.23,0.3436,4.790350
4611,redandblack,static_B_2020.02.27_18.39.27.csv,85,198.6764,38.00,56.16,0.3435,4.548032
4612,soldier,driving_B_2020.01.16_12.10.03.csv,244,243.9152,100.00,74.46,0.3433,4.227795
4613,longdress,static_B_2020.02.13_13.57.29.csv,85,121.8967,0.00,-0.13,0.3432,4.462647
4614,loot,driving_B_2019.12.17_07.32.39.csv,349,206.2538,43.80,50.08,0.3430,4.392836
4615,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-4.3216,0.00,-142.75,0.3429,4.036961
4616,soldier,static_B_2020.02.14_13.21.26.csv,105,258.4938,100.00,80.77,0.3427,4.279491
4617,longdress,driving_B_2019.12.17_07.32.39.csv,2269,208.9374,56.00,59.83,0.3426,4.537179
4618,loot,driving_B_2020.02.14_07.29.00.csv,790,144.1602,0.00,-13.99,0.3425,4.097441
4619,redandblack,driving_B_2020.02.27_17.30.15.csv,720,10.2196,0.00,-295.57,0.3423,4.505758
4620,soldier,driving_B_2019.12.16_14.23.32.csv,752,197.3085,64.59,48.82,0.3422,4.451556
4621,longdress,driving_B_2020.02.13_15.02.01.csv,525,160.5133,26.20,20.71,0.3420,4.061984
4622,loot,driving_B_2019.12.16_14.23.32.csv,1592,169.2189,9.10,29.63,0.3419,4.268776
4623,redandblack,driving_B_2020.02.14_09.38.22.csv,348,25.8515,0.00,-64.43,0.3418,4.427307
4624,soldier,static_B_2020.02.27_18.39.27.csv,4525,200.3781,83.68,55.03,0.3416,4.348546
4625,longdress,static_B_2020.02.27_18.39.27.csv,5185,195.5391,48.00,55.42,0.3415,4.387196
4626,loot,driving_B_2020.02.13_15.02.01.csv,2385,21.5378,0.00,-228.12,0.3413,4.209429
4627,redandblack,driving_B_2020.02.14_12.58.17.csv,359,-23.2614,0.00,-232.80,0.3412,4.477044
4628,soldier,driving_B_2020.02.27_17.30.15.csv,86,-18.4481,0.00,-354.45,0.3410,4.394416
4629,longdress,driving_B_2020.02.14_07.29.00.csv,430,87.2114,0.00,-102.72,0.3409,4.397439
4630,loot,driving_B_2020.02.14_09.38.22.csv,468,90.4350,0.00,-57.91,0.3408,4.539411
4631,redandblack,static_B_2020.02.13_13.57.29.csv,2945,234.6002,84.53,71.72,0.3406,4.237627
4632,soldier,driving_B_2019.12.16_11.49.59.csv,11,37.7410,0.00,-117.80,0.3405,4.479174
4633,longdress,static_B_2020.02.27_18.39.27.csv,25,179.7332,50.00,47.46,0.3403,4.283967
4634,loot,driving_B_2019.12.16_12.27.05.csv,252,170.2481,58.07,35.44,0.3402,4.321785
4635,redandblack,static_B_2020.02.13_13.57.29.csv,145,223.8228,58.00,66.36,0.3400,4.541281
4636,soldier,driving_B_2020.02.13_13.03.24.csv,544,47.5083,0.00,-93.70,0.3399,4.009186
4637,longdress,driving_B_2020.01.16_09.56.56.csv,1405,201.0452,30.00,58.14,0.3398,4.503006
4638,loot,static_B_2020.02.13_13.57.29.csv,1165,228.7975,82.82,65.28,0.3396,4.453745
4639,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,75.7782,0.00,-42.24,0.3395,4.445279
4640,soldier,static_B_2020.02.27_18.39.27.csv,1765,123.0134,0.00,-7.44,0.3393,4.056375
4641,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-13.4514,0.00,-326.57,0.3392,4.593562
4642,loot,driving_B_2019.12.17_07.32.39.csv,109,129.2933,0.00,8.14,0.3390,4.544087
4643,redandblack,driving_B_2020.02.14_09.38.22.csv,408,77.6016,0.00,-48.39,0.3389,4.680890
4644,soldier,driving_B_2020.02.13_15.02.01.csv,45,236.4911,100.00,70.81,0.3388,4.664375
4645,longdress,static_B_2020.02.27_18.39.27.csv,865,200.9558,77.79,52.02,0.3386,4.037375
4646,loot,driving_B_2020.01.16_07.26.43.csv,878,59.8948,0.00,-94.39,0.3385,4.565554
4647,redandblack,driving_B_2020.02.14_07.29.00.csv,910,213.1016,82.94,57.15,0.3383,4.338074
4648,soldier,static_B_2020.02.14_13.21.26.csv,285,239.4075,74.00,71.66,0.3382,4.502121
4649,longdress,driving_B_2020.01.16_12.10.03.csv,88,203.0299,34.00,60.57,0.3381,4.059332
4650,loot,static_B_2020.02.14_13.21.26.csv,345,201.6234,42.00,57.27,0.3379,4.238900
4651,redandblack,driving_B_2020.02.13_13.03.24.csv,604,65.8442,0.00,-45.05,0.3378,4.427240
4652,soldier,static_B_2020.02.27_18.39.27.csv,2665,116.5993,0.00,-8.31,0.3376,4.004680
4653,longdress,driving_B_2020.02.13_15.02.01.csv,2754,64.5397,0.00,-40.02,0.3375,4.278867
4654,loot,driving_B_2020.02.14_12.58.17.csv,539,69.3884,0.00,-46.47,0.3373,4.261590
4655,redandblack,driving_B_2020.01.16_07.26.43.csv,1418,68.4905,0.00,-49.48,0.3372,4.402115
4656,soldier,driving_B_2020.02.13_13.03.24.csv,424,28.9646,0.00,-130.20,0.3371,4.481309
4657,longdress,driving_B_2020.02.13_13.03.24.csv,4,54.9195,0.00,-173.07,0.3369,4.689939
4658,loot,driving_B_2020.02.13_13.03.24.csv,1144,61.3404,0.00,-68.48,0.3368,4.357154
4659,redandblack,static_B_2019.12.16_13.40.04.csv,1718,233.8457,82.91,71.38,0.3366,4.456283
4660,soldier,static_B_2020.02.14_13.21.26.csv,45,229.3618,100.00,67.35,0.3365,4.380144
4661,longdress,static_B_2020.02.27_18.39.27.csv,4645,66.2561,0.00,-66.68,0.3363,4.617248
4662,loot,static_B_2019.12.16_13.40.04.csv,218,196.4176,35.61,39.57,0.3362,4.686899
4663,redandblack,driving_B_2020.02.13_15.02.01.csv,1605,-10.0616,0.00,-188.72,0.3361,4.652628
4664,soldier,driving_B_2020.02.14_09.38.22.csv,108,25.0487,0.00,-119.04,0.3359,4.349868
4665,longdress,driving_B_2020.02.14_07.29.00.csv,1150,92.0383,0.00,-47.64,0.3358,4.380166
4666,loot,static_B_2019.12.16_13.40.04.csv,758,210.7741,42.00,65.12,0.3356,4.792336
4667,redandblack,static_B_2020.02.13_13.57.29.csv,1105,196.5651,53.04,48.11,0.3355,4.632353
4668,soldier,driving_B_2020.01.16_09.56.56.csv,1570,118.2958,0.00,0.30,0.3353,4.531582
4669,longdress,driving_B_2020.01.16_09.56.56.csv,205,227.1176,87.89,65.14,0.3352,4.497499
4670,loot,driving_B_2020.02.14_07.29.00.csv,370,216.2996,60.00,62.53,0.3351,4.622993
4671,redandblack,driving_B_2020.02.13_15.02.01.csv,2265,39.3706,0.00,-93.67,0.3349,4.354736
4672,soldier,static_B_2020.02.27_18.39.27.csv,3445,201.6249,65.39,55.25,0.3348,4.922351
4673,longdress,static_B_2020.02.27_18.39.27.csv,2125,160.2282,28.13,22.03,0.3346,4.561155
4674,loot,driving_B_2020.01.16_12.10.03.csv,244,257.8944,100.00,79.16,0.3345,4.362062
4675,redandblack,driving_B_2020.02.13_15.02.01.csv,1365,30.1598,0.00,-114.86,0.3343,4.612708
4676,soldier,driving_B_2020.02.13_13.03.24.csv,364,95.7093,0.00,-33.53,0.3342,4.195749
4677,longdress,static_B_2020.02.27_18.39.27.csv,205,216.0462,100.00,61.23,0.3341,4.365852
4678,loot,driving_B_2020.02.14_09.38.22.csv,1428,84.2097,0.00,-5.35,0.3339,4.339794
4679,redandblack,static_B_2020.02.13_13.57.29.csv,505,202.8408,52.87,48.93,0.3338,4.131344
4680,soldier,static_B_2020.02.27_18.39.27.csv,4945,253.9013,100.00,77.92,0.3336,4.227049
4681,longdress,static_B_2020.02.14_13.21.26.csv,850,203.3942,58.32,47.01,0.3335,4.267741
4682,loot,static_B_2020.02.13_13.57.29.csv,2785,234.6155,82.98,69.17,0.3334,4.379189
4683,redandblack,driving_B_2020.02.27_17.30.15.csv,720,10.8755,0.00,-135.09,0.3332,4.241961
4684,soldier,driving_B_2020.02.14_09.38.22.csv,1478,83.9135,46.52,7.59,0.3331,4.488779
4685,longdress,static_B_2020.02.14_13.21.26.csv,165,193.7841,30.00,56.51,0.3329,4.388702
4686,loot,static_B_2020.02.14_13.21.26.csv,705,217.2069,46.00,65.25,0.3328,4.770328
4687,redandblack,static_B_2020.02.13_13.57.29.csv,1465,173.4001,75.03,38.81,0.3326,4.552156
4688,soldier,driving_B_2020.01.16_07.26.43.csv,1298,150.1336,35.09,22.05,0.3325,4.215909
4689,longdress,driving_B_2020.01.16_09.56.56.csv,1165,31.4668,70.00,0.86,0.3324,4.654505
4690,loot,static_B_2020.02.27_18.39.27.csv,5005,234.4963,100.00,71.26,0.3322,4.439432
4691,redandblack,static_B_2019.12.16_13.40.04.csv,1904,174.6704,14.00,31.03,0.3321,4.384950
4692,soldier,driving_B_2020.01.16_07.26.43.csv,158,43.5220,0.00,-213.98,0.3319,4.384425
4693,longdress,driving_B_2020.02.14_12.58.17.csv,59,13.8702,0.00,-219.10,0.3318,4.747798
4694,loot,driving_B_2019.12.16_12.27.05.csv,672,132.8328,0.00,-32.69,0.3316,4.347984
4695,redandblack,static_B_2020.02.27_18.39.27.csv,2485,256.7932,84.84,80.26,0.3315,4.580101
4696,soldier,driving_B_2020.02.14_12.58.17.csv,179,-53.3839,0.00,-789.78,0.3314,4.836187
4697,longdress,static_B_2020.02.13_13.57.29.csv,1525,96.1310,1.26,-4.59,0.3312,4.359878
4698,loot,driving_B_2020.01.16_07.26.43.csv,398,35.9189,0.00,-78.67,0.3311,4.879760
4699,redandblack,driving_B_2020.02.14_07.29.00.csv,1270,213.9669,80.33,60.53,0.3309,4.410353
4700,soldier,driving_B_2020.02.13_15.02.01.csv,465,217.6640,84.60,59.20,0.3308,4.464681
4701,longdress,driving_B_2019.12.16_14.23.32.csv,572,189.1774,68.38,44.36,0.3306,4.237349
4702,loot,static_B_2020.02.13_13.57.29.csv,1645,187.4690,33.66,39.19,0.3305,4.574186
4703,redandblack,static_B_2020.02.13_13.57.29.csv,2125,196.3069,29.73,39.00,0.3304,4.505682
4704,soldier,static_B_2020.02.13_13.57.29.csv,2065,198.0997,42.00,55.89,0.3302,4.323157
4705,longdress,driving_B_2020.01.16_07.26.43.csv,1238,37.1670,0.00,-77.53,0.3301,4.838917
4706,loot,static_B_2020.02.13_13.57.29.csv,1825,181.8107,0.00,52.93,0.3299,4.615078
4707,redandblack,driving_B_2020.02.13_15.02.01.csv,825,95.0673,77.11,18.13,0.3298,4.121795
4708,soldier,driving_B_2020.02.14_07.29.00.csv,1750,220.9251,60.36,60.31,0.3297,4.167906
4709,longdress,driving_B_2020.02.13_15.02.01.csv,1545,21.8130,0.00,-153.95,0.3295,4.457697
4710,loot,static_B_2020.02.13_13.57.29.csv,1405,197.1321,63.49,46.30,0.3294,4.305497
4711,redandblack,static_B_2019.12.16_13.40.04.csv,1898,158.3787,10.00,19.83,0.3292,4.675240
4712,soldier,driving_B_2020.02.13_15.02.01.csv,1005,212.2899,48.36,37.70,0.3291,4.405263
4713,longdress,driving_B_2019.12.17_07.32.39.csv,589,91.0032,0.00,-37.19,0.3289,4.677422
4714,loot,driving_B_2019.12.16_12.27.05.csv,1152,170.0796,26.21,8.30,0.3288,4.377565
4715,redandblack,static_B_2019.12.16_13.40.04.csv,1478,198.8554,42.00,57.36,0.3287,4.374570
4716,soldier,driving_B_2020.02.27_17.30.15.csv,206,5.1892,0.00,-632.39,0.3285,4.189144
4717,longdress,static_B_2020.02.27_18.39.27.csv,3925,245.6726,100.00,74.02,0.3284,4.602274
4718,loot,driving_B_2020.02.13_13.03.24.csv,184,40.4766,0.00,-117.27,0.3282,4.835316
4719,redandblack,driving_B_2019.12.17_07.32.39.csv,1789,40.7485,0.00,-76.31,0.3281,4.456345
4720,soldier,static_B_2020.02.27_18.39.27.csv,505,166.4884,42.21,31.84,0.3279,4.644923
4721,longdress,driving_B_2019.12.16_11.49.59.csv,251,-37.0612,0.00,-283.60,0.3278,4.518904
4722,loot,static_B_2020.02.27_18.39.27.csv,3325,226.4430,52.00,68.33,0.3277,4.405874
4723,redandblack,static_B_2020.02.13_13.57.29.csv,2605,189.6925,60.14,45.11,0.3275,4.341534
4724,soldier,driving_B_2020.02.14_09.38.22.csv,768,87.3030,0.00,-45.32,0.3274,4.373756
4725,longdress,driving_B_2019.12.16_14.23.32.csv,872,86.5778,0.00,-84.22,0.3272,4.542378
4726,loot,driving_B_2019.12.17_07.32.39.csv,2288,189.4960,63.60,46.93,0.3271,4.018011
4727,redandblack,static_B_2020.02.13_13.57.29.csv,1705,118.8863,0.00,-3.39,0.3269,4.419874
4728,soldier,driving_B_2020.01.16_09.56.56.csv,325,98.9876,35.50,6.17,0.3268,4.440620
4729,longdress,static_B_2020.02.27_18.39.27.csv,385,238.2152,100.00,71.50,0.3267,4.747216
4730,loot,driving_B_2019.12.16_14.23.32.csv,2432,179.1452,41.40,38.35,0.3265,4.509363
4731,redandblack,driving_B_2020.02.13_15.02.01.csv,2025,211.8698,84.84,59.30,0.3264,4.236922
4732,soldier,driving_B_2019.12.16_14.23.32.csv,32,220.1385,84.09,62.38,0.3262,4.455705
4733,longdress,driving_B_2019.12.16_12.27.05.csv,1152,141.4770,0.00,-17.29,0.3261,4.397506
4734,loot,driving_B_2020.01.16_09.56.56.csv,985,191.9447,55.09,28.06,0.3259,3.852269
4735,redandblack,static_B_2020.02.27_18.39.27.csv,565,163.3783,48.00,5.81,0.3258,4.554614
4736,soldier,driving_B_2019.12.17_07.32.39.csv,49,74.2593,0.00,-41.14,0.3257,4.601645
4737,longdress,driving_B_2020.01.16_07.26.43.csv,698,72.3936,0.00,-34.01,0.3255,4.487668
4738,loot,driving_B_2020.02.14_07.29.00.csv,970,91.4871,0.00,-23.26,0.3254,4.268571
4739,redandblack,driving_B_2020.02.14_09.38.22.csv,1188,0.4512,0.00,-106.36,0.3252,4.080270
4740,soldier,driving_B_2020.02.13_15.02.01.csv,765,90.7936,16.04,-8.35,0.3251,4.823088
4741,longdress,driving_B_2020.01.16_09.56.56.csv,145,111.2713,0.00,-18.90,0.3250,4.334516
4742,loot,static_B_2020.02.13_13.57.29.csv,2905,243.9702,100.00,73.32,0.3248,4.722019
4743,redandblack,driving_B_2019.12.16_14.23.32.csv,1772,23.1601,0.00,-126.31,0.3247,4.643970
4744,soldier,driving_B_2020.02.14_09.38.22.csv,528,191.2888,48.66,34.68,0.3245,4.555631
4745,longdress,static_B_2020.02.27_18.39.27.csv,4225,249.1176,100.00,74.48,0.3244,4.409202
4746,loot,driving_B_2020.02.13_13.03.24.csv,1384,100.5326,0.00,-39.60,0.3242,4.861912
4747,redandblack,static_B_2020.02.27_18.39.27.csv,5365,189.5910,4.00,55.34,0.3241,4.345437
4748,soldier,driving_B_2019.12.16_11.49.59.csv,277,11.4645,0.00,-140.28,0.3240,4.477001
4749,longdress,driving_B_2019.12.16_12.27.05.csv,72,33.3478,0.00,-47.50,0.3238,4.547953
4750,loot,driving_B_2019.12.16_14.23.32.csv,1952,171.2736,13.08,21.85,0.3237,4.577444
4751,redandblack,driving_B_2020.02.13_15.02.01.csv,705,157.6111,21.98,21.53,0.3235,4.386888
4752,soldier,static_B_2020.02.27_18.39.27.csv,2785,210.3249,100.00,58.01,0.3234,4.735250
4753,longdress,driving_B_2020.02.27_17.30.15.csv,146,-58.4884,0.00,-934.81,0.3232,4.745541
4754,loot,driving_B_2020.02.13_13.03.24.csv,904,15.8553,0.00,-120.79,0.3231,3.815095
4755,redandblack,driving_B_2020.01.16_07.26.43.csv,98,87.9670,0.00,-37.78,0.3230,4.542925
4756,soldier,driving_B_2019.12.16_12.27.05.csv,1092,110.6536,54.12,6.72,0.3228,4.550136
4757,longdress,driving_B_2019.12.16_14.23.32.csv,1172,103.8320,26.63,6.97,0.3227,4.676903
4758,loot,driving_B_2019.12.17_07.32.39.csv,1249,65.5999,0.00,-40.83,0.3225,4.821575
4759,redandblack,driving_B_2020.02.13_13.03.24.csv,1504,56.6189,0.00,-89.03,0.3224,4.493666
4760,soldier,static_B_2020.02.14_13.21.26.csv,405,246.7683,100.00,75.32,0.3222,4.662068
4761,longdress,driving_B_2020.01.16_07.26.43.csv,1538,69.5492,82.66,5.00,0.3221,4.658620
4762,loot,static_B_2020.02.27_18.39.27.csv,1045,247.3357,100.00,74.64,0.3220,4.289095
4763,redandblack,static_B_2020.02.27_18.39.27.csv,5742,218.6931,76.00,62.14,0.3218,4.424114
4764,soldier,driving_B_2020.02.14_09.38.22.csv,588,167.8365,64.39,28.83,0.3217,4.664023
4765,longdress,static_B_2020.02.27_18.39.27.csv,1645,204.5273,63.34,51.80,0.3215,4.522271
4766,loot,static_B_2020.02.27_18.39.27.csv,1525,234.6996,81.99,69.42,0.3214,4.481745
4767,redandblack,driving_B_2020.02.14_07.29.00.csv,1030,117.5899,0.00,-40.97,0.3212,4.518840
4768,soldier,driving_B_2020.02.14_09.38.22.csv,1368,233.6313,100.00,69.01,0.3211,4.859826
4769,longdress,static_B_2020.02.27_18.39.27.csv,5245,197.4217,70.00,54.96,0.3210,4.524103
4770,loot,driving_B_2019.12.16_14.23.32.csv,2372,154.2436,5.38,10.79,0.3208,4.239782
4771,redandblack,static_B_2019.12.16_13.40.04.csv,878,212.6796,55.86,51.06,0.3207,4.673302
4772,soldier,driving_B_2020.02.13_13.03.24.csv,1084,1.8168,0.00,-147.88,0.3205,5.066572
4773,longdress,driving_B_2020.02.13_15.02.01.csv,2625,262.1905,100.00,80.15,0.3204,4.509065
4774,loot,driving_B_2020.02.14_09.38.22.csv,1128,51.5188,0.00,-65.03,0.3203,4.510748
4775,redandblack,driving_B_2020.02.13_15.02.01.csv,1725,209.2630,39.99,43.47,0.3201,4.211758
4776,soldier,driving_B_2019.12.17_07.32.39.csv,889,46.0448,0.00,-126.03,0.3200,4.413842
4777,longdress,driving_B_2020.02.13_13.03.24.csv,1444,55.0542,0.00,-38.22,0.3198,4.766084
4778,loot,driving_B_2020.01.16_09.56.56.csv,925,82.0850,0.00,-19.36,0.3197,4.548836
4779,redandblack,static_B_2020.02.27_18.39.27.csv,1705,136.8093,43.63,22.55,0.3195,4.735117
4780,soldier,driving_B_2020.02.13_15.02.01.csv,285,243.1309,70.00,72.78,0.3194,4.409669
4781,longdress,static_B_2020.02.13_13.57.29.csv,565,263.4806,100.00,83.87,0.3193,4.308357
4782,loot,static_B_2020.02.13_13.57.29.csv,1585,205.3621,76.00,52.67,0.3191,4.328706
4783,redandblack,driving_B_2020.02.14_07.29.00.csv,1210,209.2281,88.74,58.56,0.3190,4.504918
4784,soldier,static_B_2020.02.13_13.57.29.csv,445,162.5622,0.00,-9.39,0.3188,4.259353
4785,longdress,driving_B_2019.12.16_14.23.32.csv,2252,9.0266,0.00,-202.72,0.3187,4.348430
4786,loot,driving_B_2020.02.14_12.58.17.csv,779,31.7730,0.00,-70.23,0.3185,4.213346
4787,redandblack,driving_B_2020.02.27_17.30.15.csv,266,-32.4440,0.00,-190.43,0.3184,4.398362
4788,soldier,driving_B_2020.02.14_07.29.00.csv,1810,222.9446,100.00,65.01,0.3183,4.750327
4789,longdress,driving_B_2019.12.16_14.23.32.csv,812,159.7468,26.78,26.13,0.3181,4.608975
4790,loot,driving_B_2019.12.16_14.23.32.csv,512,200.0019,43.42,35.77,0.3180,4.397869
4791,redandblack,driving_B_2020.02.13_15.02.01.csv,2145,182.5705,0.00,53.02,0.3178,4.585704
4792,soldier,driving_B_2020.02.14_07.29.00.csv,310,248.7284,100.00,76.46,0.3177,4.337451
4793,longdress,driving_B_2019.12.16_12.27.05.csv,432,24.4788,0.00,-87.62,0.3175,4.708231
4794,loot,driving_B_2020.02.27_17.30.15.csv,26,45.4915,0.00,-58.71,0.3174,4.551794
4795,redandblack,static_B_2020.02.13_13.57.29.csv,1225,221.1297,62.00,65.83,0.3173,4.660312
4796,soldier,driving_B_2020.02.14_12.58.17.csv,119,56.4378,0.00,-29.85,0.3171,4.280059
4797,longdress,static_B_2020.02.27_18.39.27.csv,3025,69.6437,61.51,-2.77,0.3170,4.534343
4798,loot,driving_B_2020.02.13_15.02.01.csv,2565,245.7703,85.39,74.84,0.3168,4.490924
4799,redandblack,driving_B_2019.12.16_12.27.05.csv,492,16.6155,0.00,-308.24,0.3167,4.685013
4800,soldier,driving_B_2019.12.16_12.27.05.csv,1032,207.7882,100.00,58.75,0.3166,4.691976
4801,longdress,static_B_2020.02.27_18.39.27.csv,1345,243.5225,86.51,73.15,0.3164,4.230528
4802,loot,driving_B_2020.01.16_07.26.43.csv,38,104.3384,0.00,-10.17,0.3163,4.185240
4803,redandblack,driving_B_2020.01.16_09.56.56.csv,1285,235.4703,83.56,68.42,0.3161,4.251187
4804,soldier,static_B_2020.02.27_18.39.27.csv,1285,195.8993,58.51,47.41,0.3160,4.556653
4805,longdress,driving_B_2020.02.14_09.38.22.csv,648,269.0916,100.00,84.07,0.3158,4.717731
4806,loot,static_B_2020.02.13_13.57.29.csv,265,185.5972,59.07,44.46,0.3157,4.697628
4807,redandblack,driving_B_2020.01.16_07.26.43.csv,458,38.9806,0.00,-73.58,0.3156,5.039896
4808,soldier,driving_B_2020.02.14_12.58.17.csv,599,51.3855,0.00,-93.15,0.3154,4.687172
4809,longdress,driving_B_2020.01.16_07.26.43.csv,938,24.7922,0.00,-133.48,0.3153,4.706769
4810,loot,static_B_2019.12.16_13.40.04.csv,818,271.7947,100.00,85.22,0.3151,4.506232
4811,redandblack,driving_B_2020.02.14_09.38.22.csv,888,227.8199,86.42,67.04,0.3150,4.766063
4812,soldier,driving_B_2020.02.14_07.29.00.csv,1510,92.1316,0.00,-64.66,0.3148,4.688194
4813,longdress,driving_B_2019.12.17_07.32.39.csv,1309,173.5735,62.55,37.06,0.3147,4.243699
4814,loot,driving_B_2020.02.13_13.03.24.csv,64,57.9110,0.00,-39.62,0.3146,4.282232
4815,redandblack,driving_B_2019.12.16_14.23.32.csv,272,248.0506,92.00,75.88,0.3144,4.301024
4816,soldier,static_B_2020.02.27_18.39.27.csv,4165,229.2535,100.00,66.31,0.3143,4.166614
4817,longdress,static_B_2020.02.27_18.39.27.csv,4105,241.3624,100.00,71.65,0.3141,4.402864
4818,loot,driving_B_2020.01.16_09.56.56.csv,1225,106.8375,0.00,-11.92,0.3140,4.731243
4819,redandblack,driving_B_2020.02.14_09.38.22.csv,1308,242.4250,100.00,73.64,0.3138,4.649913
4820,soldier,static_B_2020.02.27_18.39.27.csv,985,229.9100,76.33,61.76,0.3137,4.559569
4821,longdress,driving_B_2020.02.13_13.03.24.csv,664,46.5790,0.00,-88.52,0.3136,4.353950
4822,loot,driving_B_2020.01.16_09.56.56.csv,1570,154.3661,2.62,22.98,0.3134,5.090147
4823,redandblack,driving_B_2020.02.13_13.03.24.csv,1744,178.7908,10.60,22.85,0.3133,4.824981
4824,soldier,driving_B_2020.02.13_13.03.24.csv,304,58.6749,0.00,-75.12,0.3131,4.655453
4825,longdress,driving_B_2020.02.14_07.29.00.csv,1690,178.3862,39.04,24.30,0.3130,4.822358
4826,loot,static_B_2020.02.13_13.57.29.csv,1765,184.0555,0.00,53.89,0.3128,4.970262
4827,redandblack,driving_B_2019.12.16_14.23.32.csv,992,141.7975,0.00,-18.30,0.3127,4.778304
4828,soldier,static_B_2020.02.27_18.39.27.csv,4705,197.3852,80.68,33.59,0.3126,4.204148
4829,longdress,static_B_2020.02.27_18.39.27.csv,3565,150.7472,0.00,-7.38,0.3124,4.261976
4830,loot,driving_B_2019.12.16_12.27.05.csv,612,47.0730,0.00,-236.43,0.3123,4.558716
4831,redandblack,driving_B_2020.02.13_13.03.24.csv,484,44.7274,0.00,-122.65,0.3121,4.255276
4832,soldier,driving_B_2019.12.16_14.23.32.csv,2616,139.3860,11.39,2.81,0.3120,5.007675
4833,longdress,driving_B_2020.02.13_13.03.24.csv,1864,-145.0715,0.00,-716.24,0.3119,4.764229
4834,loot,static_B_2020.02.13_13.57.29.csv,685,79.5618,0.00,-95.31,0.3117,4.669320
4835,redandblack,driving_B_2019.12.16_14.23.32.csv,932,56.9407,0.00,-104.60,0.3116,4.326680
4836,soldier,driving_B_2020.02.13_15.02.01.csv,585,182.2214,24.34,21.53,0.3114,4.902945
4837,longdress,driving_B_2020.02.13_13.03.24.csv,1624,121.9185,0.00,-196.19,0.3113,4.806193
4838,loot,driving_B_2020.02.13_15.02.01.csv,105,223.5329,67.50,60.76,0.3111,4.484440
4839,redandblack,driving_B_2020.02.13_13.03.24.csv,2104,-7.6168,0.00,-291.10,0.3110,4.799893
4840,soldier,driving_B_2020.02.13_15.02.01.csv,1485,51.4401,0.00,-126.37,0.3109,4.373990
4841,longdress,driving_B_2020.02.13_13.03.24.csv,2164,-17.3125,0.00,-585.50,0.3107,4.137842
4842,loot,static_B_2020.02.13_13.57.29.csv,985,45.3237,0.00,-243.23,0.3106,4.211954
4843,redandblack,driving_B_2020.02.14_07.29.00.csv,670,162.6865,3.16,18.69,0.3104,4.603127
4844,soldier,static_B_2020.02.27_18.39.27.csv,4285,214.3784,80.32,59.46,0.3103,4.594133
4845,longdress,driving_B_2019.12.17_07.32.39.csv,1429,138.6065,38.96,12.90,0.3101,4.542216
4846,loot,driving_B_2020.02.13_13.03.24.csv,1324,52.3780,0.00,-84.83,0.3100,4.840326
4847,redandblack,static_B_2020.02.27_18.39.27.csv,2845,255.5486,100.00,79.46,0.3099,4.621462
4848,soldier,driving_B_2020.02.13_15.02.01.csv,225,139.4316,21.99,6.03,0.3097,4.899074
4849,longdress,driving_B_2019.12.17_07.32.39.csv,1669,43.8094,18.37,-26.65,0.3096,4.579008
4850,loot,driving_B_2020.01.16_09.56.56.csv,265,245.4012,81.13,71.23,0.3094,4.131900
4851,redandblack,driving_B_2020.02.14_09.38.22.csv,708,247.9472,100.00,75.85,0.3093,4.203013
4852,soldier,driving_B_2020.01.16_07.26.43.csv,998,74.0982,0.00,-92.61,0.3091,4.247598
4853,longdress,static_B_2019.12.16_13.40.04.csv,1058,161.5543,0.71,11.91,0.3090,4.739440
4854,loot,static_B_2020.02.13_13.57.29.csv,2545,221.3899,43.34,57.49,0.3089,4.640978
4855,redandblack,driving_B_2020.02.14_07.29.00.csv,610,116.6511,0.00,-32.01,0.3087,4.731852
4856,soldier,driving_B_2019.12.16_14.23.32.csv,2312,199.3786,54.43,37.18,0.3086,4.644822
4857,longdress,driving_B_2019.12.17_07.32.39.csv,2029,78.1342,0.00,-59.14,0.3084,4.124197
4858,loot,static_B_2019.12.16_13.40.04.csv,1238,216.1270,52.04,48.80,0.3083,4.353536
4859,redandblack,driving_B_2019.12.16_14.23.32.csv,632,191.3032,0.00,55.71,0.3081,4.281569
4860,soldier,static_B_2020.02.27_18.39.27.csv,2425,264.7854,100.00,80.09,0.3080,4.528342
