episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1652,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1320.000s,block-000,1320.000,5.1972,5.20,5.20,0.0000,0.0569,2.663943
1653,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-600.000s,block-000,600.000,52.2005,52.20,52.20,0.0000,0.0563,2.610917
1654,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,-32.8218,-32.82,-32.82,0.0000,0.0557,2.529090
1655,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1119.000s,block-001,1119.000,82.2119,82.21,82.21,1.2022,0.0552,2.226833
1656,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,86.2132,86.21,86.21,0.0000,0.0546,2.535918
1657,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1800.000s,block-000,1800.000,-47.5547,-47.55,-47.55,0.0000,0.0540,2.406504
1658,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-13.1853,-13.19,-13.19,0.9001,0.0534,2.595775
1659,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,86.5886,86.59,86.59,1.0388,0.0529,2.742328
1660,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,88.6020,88.60,88.60,1.2128,0.0523,2.879614
1661,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1380.000s,block-000,1380.000,42.5892,42.59,42.59,0.0000,0.0517,2.577706
1662,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1332.000s,block-001,1332.000,-1.3095,-1.31,-1.31,0.0000,0.0512,2.592816
1663,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,51.4524,51.45,51.45,0.0000,0.0506,2.638725
1664,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-780.000s,block-000,780.000,48.6992,48.70,48.70,0.0000,0.0500,2.526915
1665,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-300.000s,block-000,300.000,13.7544,13.75,13.75,0.2674,0.0500,2.776290
1666,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,24.2426,24.24,24.24,0.0000,0.0500,2.523125
1667,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,34.7404,34.74,34.74,0.0000,0.0500,2.673132
1668,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-175.6138,-175.61,-175.61,0.0000,0.0500,2.813019
1669,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2700.000s,block-000,2700.000,-1.0969,-1.10,-1.10,0.0000,0.0500,2.710399
1670,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-540.000s,block-000,540.000,28.9402,28.94,28.94,0.0000,0.0500,2.603453
1671,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1274.000s,block-001,1274.000,29.8366,29.84,29.84,0.0000,0.0500,2.828197
1672,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4692.000s,block-001,4692.000,83.5905,83.59,83.59,0.0000,0.0500,2.365678
1673,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1860.000s,block-000,1860.000,11.2836,11.28,11.28,0.0000,0.0500,2.660065
1674,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1332.000s,block-001,1332.000,-0.3093,-0.31,-0.31,0.0000,0.0500,2.522013
1675,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,36.5652,36.57,36.57,0.0000,0.0500,2.874780
1676,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,32.2678,32.27,32.27,0.0000,0.0500,2.826950
1677,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-169.3682,-169.37,-169.37,0.0000,0.0500,2.902596
1678,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2820.000s,block-000,2820.000,68.1039,68.10,68.10,0.0000,0.0500,2.479442
1679,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3432.000s,block-001,3432.000,61.1379,61.14,61.14,0.0000,0.0500,2.671906
1680,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1020.000s,block-000,1020.000,76.2229,76.22,76.22,0.0000,0.0500,2.668329
1681,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,24.3311,24.33,24.33,0.0000,0.0500,2.616340
1682,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-780.000s,block-000,780.000,42.6535,42.65,42.65,0.0000,0.0500,2.853729
1683,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-300.000s,block-000,300.000,85.4362,85.44,85.44,1.2042,0.0500,2.781523
1684,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-60.000s,block-000,60.000,22.1901,22.19,22.19,0.0000,0.0500,2.636541
1685,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,28.1026,28.10,28.10,0.0000,0.0500,2.568195
1686,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,61.7225,61.72,61.72,0.0000,0.0500,2.513644
1687,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-715.000s,block-001,715.000,56.3610,56.36,56.36,0.0000,0.0500,2.374834
1688,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,82.7178,82.72,82.72,0.3899,0.0500,2.638618
1689,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,30.7940,30.79,30.79,0.0000,0.0500,2.599009
1690,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,75.1768,75.18,75.18,0.5161,0.0500,2.527664
1691,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,87.8572,87.86,87.86,0.6045,0.0500,2.368484
1692,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,63.7673,63.77,63.77,0.0000,0.0500,2.695286
1693,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,71.2208,71.22,71.22,0.0000,0.0500,2.734447
1694,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-660.000s,block-000,660.000,91.2508,91.25,91.25,1.0123,0.0500,2.687088
1695,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-53.5606,-53.56,-53.56,0.0000,0.0500,2.806231
1696,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,1.0026,1.00,1.00,0.0000,0.0500,2.729770
1697,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1260.000s,block-000,1260.000,86.0084,86.01,86.01,0.8334,0.0500,2.944222
1698,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1479.000s,block-001,1479.000,63.8623,63.86,63.86,0.0000,0.0500,2.697794
1699,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,91.2173,91.22,91.22,0.8306,0.0500,2.656611
1700,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-372.000s,block-001,372.000,78.9448,78.94,78.94,0.0000,0.0500,2.630408
1701,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3312.000s,block-001,3312.000,57.8136,57.81,57.81,0.0000,0.0500,2.607099
1702,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1560.000s,block-000,1560.000,7.2015,7.20,7.20,0.0000,0.0500,2.935899
1703,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,52.4845,52.48,52.48,0.0000,0.0500,2.932166
1704,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2520.000s,block-000,2520.000,17.6947,17.69,17.69,0.0000,0.0500,2.872406
1705,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,46.7064,46.71,46.71,0.0000,0.0500,2.473883
1706,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-300.000s,block-000,300.000,57.2816,57.28,57.28,0.0000,0.0500,2.675423
1707,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1500.000s,block-000,1500.000,22.0204,22.02,22.02,0.0000,0.0500,2.407688
1708,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1466.000s,block-005,1466.000,59.9334,59.93,59.93,0.0000,0.0500,2.477451
1709,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,73.1638,73.16,73.16,0.0000,0.0500,2.431842
1710,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-60.4426,-60.44,-60.44,0.0000,0.0500,2.645344
1711,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1599.000s,block-001,1599.000,79.5923,79.59,79.59,0.0000,0.0500,2.580277
1712,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-300.000s,block-000,300.000,8.3110,8.31,8.31,0.0000,0.0500,2.430352
1713,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1500.000s,block-000,1500.000,3.2825,3.28,3.28,0.0000,0.0500,2.659992
1714,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2472.000s,block-001,2472.000,84.9358,84.94,84.94,0.0000,0.0500,2.538858
1715,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-900.000s,block-000,900.000,30.8440,30.84,30.84,0.0000,0.0500,3.111891
1716,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2172.000s,block-006,2172.000,87.3157,87.32,87.32,0.7329,0.0500,2.224139
1717,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-720.000s,block-000,720.000,-20.3970,-20.40,-20.40,0.0000,0.0500,2.475072
1718,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-480.000s,block-000,480.000,23.9294,23.93,23.93,0.0000,0.0500,2.547347
1719,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,29.4220,29.42,29.42,0.0000,0.0500,2.766101
1720,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-120.000s,block-000,120.000,31.7134,31.71,31.71,0.0000,0.0500,2.648057
1721,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1320.000s,block-000,1320.000,45.2039,45.20,45.20,0.0000,0.0500,2.528208
1722,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-600.000s,block-000,600.000,89.1253,89.13,89.13,1.0721,0.0500,2.521644
1723,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-66.5016,-66.50,-66.50,0.0000,0.0500,2.445720
1724,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,3.7907,3.79,3.79,0.0000,0.0500,2.497513
1725,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-60.000s,block-000,60.000,25.1176,25.12,25.12,0.0000,0.0500,2.631620
1726,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,57.4656,57.47,57.47,0.0000,0.0500,2.497627
1727,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2352.000s,block-001,2352.000,66.9781,66.98,66.98,0.0000,0.0500,2.622034
1728,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,32.4929,32.49,32.49,0.0000,0.0500,2.561523
1729,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-840.000s,block-000,840.000,27.0365,27.04,27.04,0.0000,0.0500,2.500557
1730,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-240.000s,block-000,240.000,39.0849,39.08,39.08,0.0000,0.0500,2.599185
1731,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,48.1323,48.13,48.13,0.0000,0.0500,2.622030
1732,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-0.000s,block-000,0.000,66.2998,66.30,66.30,0.0000,0.0500,2.544488
1733,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-600.000s,block-000,600.000,28.6004,28.60,28.60,0.0000,0.0500,2.741418
1734,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5232.000s,block-001,5232.000,49.7811,49.78,49.78,0.0000,0.0500,2.362359
1735,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1154.000s,block-001,1154.000,-3.9854,-3.99,-3.99,0.0000,0.0500,2.575118
1736,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1080.000s,block-000,1080.000,39.0901,39.09,39.09,0.0000,0.0500,2.610186
1737,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-720.000s,block-000,720.000,23.3555,23.36,23.36,0.0000,0.0500,2.674337
1738,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,57.8900,57.89,57.89,0.0000,0.0500,2.242979
1739,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5352.000s,block-001,5352.000,-109.0778,-109.08,-109.08,0.0000,0.0500,2.425019
1740,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,69.4096,69.41,69.41,0.0000,0.0500,2.618332
1741,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,88.6093,88.61,88.61,0.0000,0.0500,2.967863
1742,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,79.0484,79.05,79.05,0.0000,0.0500,2.568683
1743,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,73.3671,73.37,73.37,0.0932,0.0500,2.430353
1744,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,14.9012,14.90,14.90,0.0000,0.0500,2.508449
1745,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-240.000s,block-000,240.000,14.8221,14.82,14.82,0.0000,0.0500,2.631973
1746,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,-66.0100,-66.01,-66.01,0.0000,0.0500,2.699982
1747,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1075.000s,block-001,1075.000,56.4323,56.43,56.43,0.0000,0.0500,2.446160
1748,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1094.000s,block-001,1094.000,-12.1019,-12.10,-12.10,0.0000,0.0500,2.650997
1749,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-360.000s,block-000,360.000,-7.4715,-7.47,-7.47,0.0000,0.0500,2.727212
1750,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1406.000s,block-005,1406.000,79.5374,79.54,79.54,0.0000,0.0500,2.426636
1751,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,39.3123,39.31,39.31,0.0000,0.0500,2.469711
1752,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-840.000s,block-000,840.000,11.7388,11.74,11.74,0.0000,0.0500,2.607903
1753,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1860.000s,block-000,1860.000,17.5077,17.51,17.51,0.0000,0.0500,2.575858
1754,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,92.2235,92.22,92.22,0.0000,0.0500,2.450841
1755,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,24.6704,24.67,24.67,0.0000,0.0500,2.465180
1756,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,26.0779,26.08,26.08,0.0000,0.0500,2.610876
1757,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-14.9593,-14.96,-14.96,0.0000,0.0500,2.385220
1758,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,42.3026,42.30,42.30,0.0000,0.0500,2.712186
1759,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-6.0327,-6.03,-6.03,0.0000,0.0500,2.541281
1760,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-840.000s,block-000,840.000,-1.6106,-1.61,-1.61,0.0000,0.0500,2.493670
1761,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-180.000s,block-000,180.000,-165.9157,-165.92,-165.92,0.0000,0.0500,2.315204
1762,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-720.000s,block-000,720.000,17.5676,17.57,17.57,0.0000,0.0500,2.276634
1763,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,35.9137,35.91,35.91,0.0000,0.0500,2.301396
1764,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1299.000s,block-001,1299.000,60.9864,60.99,60.99,0.0000,0.0500,2.590038
1765,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,31.2451,31.25,31.25,0.0000,0.0500,2.385914
1766,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,68.1519,68.15,68.15,0.0000,0.0500,2.556320
1767,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-420.000s,block-000,420.000,19.8274,19.83,19.83,0.0000,0.0500,2.610312
1768,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,88.2280,88.23,88.23,0.0000,0.0500,2.670916
1769,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-60.000s,block-000,60.000,87.2227,87.22,87.22,0.0000,0.0500,2.750065
1770,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1140.000s,block-000,1140.000,48.1787,48.18,48.18,0.0000,0.0500,2.350077
1771,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,81.0766,81.08,81.08,1.3109,0.0500,2.686531
1772,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,8.7770,8.78,8.78,0.0000,0.0500,2.496762
1773,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,81.2882,81.29,81.29,0.0000,0.0500,2.608620
1774,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1320.000s,block-000,1320.000,36.0804,36.08,36.08,0.0000,0.0500,2.452369
1775,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-360.000s,block-000,360.000,80.0221,80.02,80.02,0.0000,0.0500,2.376476
1776,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4512.000s,block-001,4512.000,87.1185,87.12,87.12,0.5332,0.0500,2.634137
1777,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,47.8023,47.80,47.80,0.0000,0.0500,2.290309
1778,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,51.7333,51.73,51.73,0.0000,0.0500,2.556202
1779,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1239.000s,block-001,1239.000,53.6774,53.68,53.68,0.0000,0.0500,2.544988
1780,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,27.2945,27.29,27.29,0.0000,0.0500,2.739603
1781,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1119.000s,block-001,1119.000,89.7884,89.79,89.79,0.0000,0.0500,2.339751
1782,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-699.000s,block-001,699.000,89.3553,89.36,89.36,2.4961,0.0500,2.491551
1783,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,28.0621,28.06,28.06,0.0000,0.0500,2.542405
1784,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,88.7252,88.73,88.73,0.0000,0.0500,2.933430
1785,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,49.1549,49.15,49.15,0.0000,0.0500,2.473933
1786,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-595.000s,block-001,595.000,86.1562,86.16,86.16,0.0000,0.0500,2.569160
1787,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,85.3304,85.33,85.33,0.9658,0.0500,2.583160
1788,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-115.6407,-115.64,-115.64,0.0000,0.0500,2.603127
1789,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-0.000s,block-000,0.000,14.8463,14.85,14.85,0.0000,0.0500,2.369603
1790,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-192.000s,block-001,192.000,88.6458,88.65,88.65,1.1665,0.0500,2.538351
1791,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-39.1954,-39.20,-39.20,0.0000,0.0500,2.666641
1792,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-2.6822,-2.68,-2.68,0.0000,0.0500,2.408303
