# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44
[ep  620] soldier      driving_B_2019.12.17_07.32.39.csv@14    reward=QoE=   21.72 eps=0.327 loss=2.7856
[ep  621] longdress    static_B_2020.02.27_18.39.27.csv@1783  reward=QoE= -373.04 eps=0.326 loss=2.7353
[ep  622] loot         driving_B_2020.02.13_15.02.01.csv@419   reward=QoE=   47.45 eps=0.325 loss=2.9262
[ep  623] redandblack  driving_B_2020.01.16_09.56.56.csv@747   reward=QoE=   52.83 eps=0.324 loss=2.9792
[ep  624] soldier      driving_B_2020.02.14_12.58.17.csv@407   reward=QoE= -172.86 eps=0.323 loss=2.9291
[ep  625] longdress    driving_B_2020.02.13_13.03.24.csv@2172  reward=QoE= -257.31 eps=0.322 loss=2.8953
[ep  626] loot         driving_B_2019.12.17_07.32.39.csv@674   reward=QoE=   26.34 eps=0.321 loss=3.0458
[ep  627] redandblack  driving_B_2020.02.14_09.38.22.csv@248   reward=QoE=  -72.14 eps=0.320 loss=2.9633
[ep  628] soldier      driving_B_2020.02.13_13.03.24.csv@552   reward=QoE=   -1.74 eps=0.319 loss=3.1488
[ep  629] longdress    driving_B_2019.12.17_07.32.39.csv@1034  reward=QoE=   28.12 eps=0.318 loss=2.8786
[ep  630] loot         static_B_2020.02.14_13.21.26.csv@316   reward=QoE=   68.18 eps=0.317 loss=3.0942
[ep  631] redandblack  static_B_2020.02.27_18.39.27.csv@3463  reward=QoE=   71.87 eps=0.315 loss=2.9560
[ep  632] soldier      driving_B_2020.02.13_13.03.24.csv@1752  reward=QoE=   30.01 eps=0.314 loss=2.9499
[ep  633] longdress    static_B_2020.02.27_18.39.27.csv@703   reward=QoE=   38.88 eps=0.313 loss=2.8355
[ep  634] loot         driving_B_2020.02.13_13.03.24.csv@1392  reward=QoE=    4.60 eps=0.312 loss=3.0884
[ep  635] redandblack  driving_B_2019.12.17_07.32.39.csv@2114  reward=QoE=   73.59 eps=0.311 loss=2.6648
[ep  636] soldier      driving_B_2020.02.13_15.02.01.csv@1079  reward=QoE=   21.68 eps=0.310 loss=3.1111
[ep  637] longdress    static_B_2020.02.27_18.39.27.csv@2083  reward=QoE=   64.37 eps=0.309 loss=2.9431
[ep  638] loot         driving_B_2019.12.17_07.32.39.csv@254   reward=QoE=   -4.28 eps=0.308 loss=3.2186
[ep  639] redandblack  driving_B_2020.02.13_15.02.01.csv@239   reward=QoE=   54.99 eps=0.307 loss=3.4346
[ep  640] soldier      driving_B_2020.02.27_17.30.15.csv@470   reward=QoE= -228.98 eps=0.306 loss=3.0489
[ep  641] longdress    driving_B_2019.12.16_12.27.05.csv@636   reward=QoE= -101.15 eps=0.305 loss=2.9585
[ep  642] loot         driving_B_2020.02.14_12.58.17.csv@347   reward=QoE= -145.80 eps=0.304 loss=2.7714
[ep  643] redandblack  driving_B_2019.12.17_07.32.39.csv@1994  reward=QoE=   71.45 eps=0.302 loss=3.1133
[ep  644] soldier      driving_B_2020.02.13_13.03.24.csv@1932  reward=QoE= -288.33 eps=0.301 loss=3.1176
[ep  645] longdress    driving_B_2019.12.16_12.27.05.csv@276   reward=QoE=   31.40 eps=0.300 loss=3.0076
[ep  646] loot         static_B_2020.02.27_18.39.27.csv@2623  reward=QoE=   70.50 eps=0.299 loss=2.8683
[ep  647] redandblack  static_B_2019.12.16_13.40.04.csv@1879  reward=QoE= -207.28 eps=0.298 loss=2.8934
[ep  648] soldier      static_B_2019.12.16_13.40.04.csv@1459  reward=QoE=   59.71 eps=0.297 loss=3.2627
[ep  649] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   63.87 eps=0.296 loss=2.5507
[ep  650] loot         driving_B_2020.02.14_09.38.22.csv@128   reward=QoE=  -14.01 eps=0.295 loss=3.1093
[ep  651] redandblack  driving_B_2020.02.14_09.38.22.csv@908   reward=QoE=   57.00 eps=0.294 loss=3.0976
[ep  652] soldier      static_B_2020.02.27_18.39.27.csv@5443  reward=QoE=   35.84 eps=0.293 loss=3.0571
[ep  653] longdress    static_B_2020.02.27_18.39.27.csv@883   reward=QoE=   46.89 eps=0.292 loss=2.7281
[ep  654] loot         driving_B_2020.01.16_09.56.56.csv@207   reward=QoE=   66.86 eps=0.291 loss=2.7009
[ep  655] redandblack  driving_B_2020.02.14_12.58.17.csv@107   reward=QoE=   -0.37 eps=0.289 loss=2.8468
[ep  656] soldier      static_B_2020.02.27_18.39.27.csv@1063  reward=QoE=   46.81 eps=0.288 loss=2.9460
[ep  657] longdress    static_B_2019.12.16_13.40.04.csv@1099  reward=QoE=  -75.21 eps=0.287 loss=2.8727
[ep  658] loot         static_B_2019.12.16_13.40.04.csv@19    reward=QoE=   69.83 eps=0.286 loss=2.9235
[ep  659] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   62.60 eps=0.285 loss=3.0068
[ep  660] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -26.33 eps=0.284 loss=2.9794
[ep  661] longdress    driving_B_2020.02.14_09.38.22.csv@968   reward=QoE=   54.23 eps=0.283 loss=3.1456
[ep  662] loot         static_B_2019.12.16_13.40.04.csv@79    reward=QoE=   55.48 eps=0.282 loss=3.1461
[ep  663] redandblack  driving_B_2020.01.16_07.26.43.csv@1596  reward=QoE=  -70.81 eps=0.281 loss=3.3415
[ep  664] soldier      driving_B_2020.01.16_07.26.43.csv@1356  reward=QoE=  -76.10 eps=0.280 loss=2.7979
[ep  665] longdress    driving_B_2019.12.17_07.32.39.csv@1754  reward=QoE=  -12.12 eps=0.279 loss=2.8934
[ep  666] loot         static_B_2020.02.14_13.21.26.csv@736   reward=QoE=   71.07 eps=0.278 loss=2.9073
[ep  667] redandblack  driving_B_2019.12.17_07.32.39.csv@554   reward=QoE=  -11.01 eps=0.276 loss=2.9859
[ep  668] soldier      driving_B_2020.02.14_09.38.22.csv@308   reward=QoE=  -80.02 eps=0.275 loss=3.1264
[ep  669] longdress    driving_B_2019.12.16_12.27.05.csv@336   reward=QoE=  -23.13 eps=0.274 loss=3.1064
[ep  670] loot         driving_B_2020.02.13_15.02.01.csv@1559  reward=QoE=  -29.96 eps=0.273 loss=3.2686
[ep  671] redandblack  static_B_2020.02.27_18.39.27.csv@5563  reward=QoE=   77.55 eps=0.272 loss=2.8964
[ep  672] soldier      static_B_2020.02.27_18.39.27.csv@1483  reward=QoE=   31.72 eps=0.271 loss=2.8735
[ep  673] longdress    static_B_2020.02.27_18.39.27.csv@2983  reward=QoE=   45.03 eps=0.270 loss=2.9821
[ep  674] loot         driving_B_2019.12.17_07.32.39.csv@194   reward=QoE=   25.69 eps=0.269 loss=3.3662
[ep  675] redandblack  driving_B_2020.02.14_09.38.22.csv@1448  reward=QoE=   29.84 eps=0.268 loss=2.8113
[ep  676] soldier      driving_B_2020.02.27_17.30.15.csv@650   reward=QoE= -149.02 eps=0.267 loss=3.2864
[ep  677] longdress    driving_B_2020.01.16_09.56.56.csv@447   reward=QoE=   14.74 eps=0.266 loss=3.3064
[ep  678] loot         static_B_2020.02.14_13.21.26.csv@376   reward=QoE=   53.53 eps=0.264 loss=2.9661
[ep  679] redandblack  static_B_2020.02.27_18.39.27.csv@523   reward=QoE=   31.20 eps=0.263 loss=3.1497
[ep  680] soldier      driving_B_2020.02.13_13.03.24.csv@1632  reward=QoE= -110.22 eps=0.262 loss=3.2183
[ep  681] longdress    static_B_2020.02.27_18.39.27.csv@3883  reward=QoE=   -0.68 eps=0.261 loss=3.1969
[ep  682] loot         static_B_2020.02.27_18.39.27.csv@5623  reward=QoE=   75.85 eps=0.260 loss=2.8447
[ep  683] redandblack  static_B_2020.02.27_18.39.27.csv@5323  reward=QoE=   74.78 eps=0.259 loss=3.2863
[ep  684] soldier      driving_B_2020.02.27_17.30.15.csv@230   reward=QoE= -474.50 eps=0.258 loss=2.8627
[ep  685] longdress    static_B_2020.02.27_18.39.27.csv@3523  reward=QoE=   42.44 eps=0.257 loss=3.1213
[ep  686] loot         driving_B_2019.12.16_12.27.05.csv@396   reward=QoE= -142.19 eps=0.256 loss=3.1570
[ep  687] redandblack  driving_B_2020.02.13_13.03.24.csv@732   reward=QoE=  -16.19 eps=0.255 loss=3.1341
[ep  688] soldier      driving_B_2020.02.27_17.30.15.csv@350   reward=QoE=  -19.27 eps=0.254 loss=3.3142
[ep  689] longdress    driving_B_2020.01.16_09.56.56.csv@147   reward=QoE=  -15.10 eps=0.253 loss=3.0628
[ep  690] loot         static_B_2019.12.16_13.40.04.csv@1519  reward=QoE=   83.78 eps=0.251 loss=3.2742
[ep  691] redandblack  driving_B_2020.01.16_07.26.43.csv@1476  reward=QoE=  -10.28 eps=0.250 loss=2.9035
[ep  692] soldier      static_B_2020.02.27_18.39.27.csv@4303  reward=QoE=   47.88 eps=0.249 loss=3.4594
[ep  693] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   43.70 eps=0.248 loss=3.3121
[ep  694] loot         driving_B_2020.02.13_15.02.01.csv@1619  reward=QoE= -100.01 eps=0.247 loss=2.8786
[ep  695] redandblack  driving_B_2020.02.13_15.02.01.csv@179   reward=QoE=   64.63 eps=0.246 loss=3.2569
[ep  696] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   33.16 eps=0.245 loss=3.1359
[ep  697] longdress    static_B_2019.12.16_13.40.04.csv@799   reward=QoE=   67.57 eps=0.244 loss=3.1331
[ep  698] loot         driving_B_2019.12.17_07.32.39.csv@1334  reward=QoE=   48.89 eps=0.243 loss=3.2114
[ep  699] redandblack  static_B_2020.02.27_18.39.27.csv@4363  reward=QoE=   42.31 eps=0.242 loss=2.8949
[ep  700] soldier      driving_B_2020.01.16_07.26.43.csv@1716  reward=QoE=   -5.67 eps=0.241 loss=3.1254
[ep  701] longdress    driving_B_2019.12.17_07.32.39.csv@854   reward=QoE=  -33.26 eps=0.240 loss=2.9544
[ep  702] loot         static_B_2019.12.16_13.40.04.csv@679   reward=QoE=   79.24 eps=0.238 loss=2.9414
[ep  703] redandblack  driving_B_2020.02.13_15.02.01.csv@2159  reward=QoE=   71.06 eps=0.237 loss=3.0588
[ep  704] soldier      driving_B_2020.01.16_07.26.43.csv@516   reward=QoE=  -41.14 eps=0.236 loss=3.0848
[ep  705] longdress    driving_B_2020.01.16_07.26.43.csv@456   reward=QoE=  -30.35 eps=0.235 loss=3.1529
[ep  706] loot         driving_B_2020.02.13_15.02.01.csv@779   reward=QoE=   40.91 eps=0.234 loss=2.9319
[ep  707] redandblack  driving_B_2020.02.13_15.02.01.csv@2099  reward=QoE=   13.89 eps=0.233 loss=3.1754
[ep  708] soldier      driving_B_2019.12.17_07.32.39.csv@134   reward=QoE=   10.71 eps=0.232 loss=3.3903
[ep  709] longdress    driving_B_2020.01.16_07.26.43.csv@1116  reward=QoE=   36.26 eps=0.231 loss=2.8489
[ep  710] loot         driving_B_2019.12.17_07.32.39.csv@794   reward=QoE=   -6.01 eps=0.230 loss=3.2060
[ep  711] redandblack  driving_B_2020.01.16_12.10.03.csv@92    reward=QoE=   23.67 eps=0.229 loss=2.9853
[ep  712] soldier      static_B_2020.02.27_18.39.27.csv@4963  reward=QoE=   62.36 eps=0.228 loss=3.3027
[ep  713] longdress    static_B_2020.02.27_18.39.27.csv@2383  reward=QoE= -103.01 eps=0.227 loss=3.4683
[ep  714] loot         driving_B_2020.01.16_12.10.03.csv@152   reward=QoE=   47.59 eps=0.225 loss=3.3485
[ep  715] redandblack  static_B_2019.12.16_13.40.04.csv@499   reward=QoE=   32.56 eps=0.224 loss=3.2552
[ep  716] soldier      driving_B_2020.02.13_13.03.24.csv@612   reward=QoE=  -30.64 eps=0.223 loss=3.1133
[ep  717] longdress    driving_B_2019.12.17_07.32.39.csv@1814  reward=QoE=  -20.36 eps=0.222 loss=3.4219
[ep  718] loot         static_B_2020.02.27_18.39.27.csv@4123  reward=QoE=   77.54 eps=0.221 loss=3.2389
[ep  719] redandblack  static_B_2020.02.27_18.39.27.csv@4243  reward=QoE=   56.19 eps=0.220 loss=3.1665
[ep  720] soldier      static_B_2020.02.14_13.21.26.csv@556   reward=QoE=   85.41 eps=0.219 loss=3.3162
[ep  721] longdress    driving_B_2020.01.16_07.26.43.csv@216   reward=QoE=   -7.35 eps=0.218 loss=3.2016
[ep  722] loot         static_B_2020.02.27_18.39.27.csv@163   reward=QoE=   71.29 eps=0.217 loss=3.1567
[ep  723] redandblack  driving_B_2020.02.14_09.38.22.csv@1328  reward=QoE=   75.21 eps=0.216 loss=3.0826
[ep  724] soldier      driving_B_2020.01.16_07.26.43.csv@336   reward=QoE=  -59.33 eps=0.215 loss=3.3887
[ep  725] longdress    static_B_2020.02.27_18.39.27.csv@4903  reward=QoE=  -14.81 eps=0.214 loss=2.9688
[ep  726] loot         driving_B_2019.12.16_12.27.05.csv@816   reward=QoE=   51.75 eps=0.212 loss=3.3989
[ep  727] redandblack  driving_B_2020.02.13_15.02.01.csv@119   reward=QoE=   53.30 eps=0.211 loss=3.1556
[ep  728] soldier      static_B_2020.02.27_18.39.27.csv@1843  reward=QoE=   -6.88 eps=0.210 loss=3.4058
[ep  729] longdress    driving_B_2020.02.13_13.03.24.csv@252   reward=QoE=   -0.83 eps=0.209 loss=3.3085
[ep  730] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   65.20 eps=0.208 loss=3.0682
[ep  731] redandblack  static_B_2020.02.27_18.39.27.csv@3823  reward=QoE=   45.34 eps=0.207 loss=3.1601
[ep  732] soldier      driving_B_2020.02.13_15.02.01.csv@839   reward=QoE=   17.88 eps=0.206 loss=3.2410
[ep  733] longdress    driving_B_2020.01.16_07.26.43.csv@696   reward=QoE=  -41.01 eps=0.205 loss=3.3365
[ep  734] loot         static_B_2020.02.27_18.39.27.csv@4483  reward=QoE=   54.36 eps=0.204 loss=3.2858
[ep  735] redandblack  driving_B_2020.02.13_13.03.24.csv@852   reward=QoE=  -15.81 eps=0.203 loss=3.2770
[ep  736] soldier      driving_B_2020.02.14_12.58.17.csv@47    reward=QoE=    4.83 eps=0.202 loss=3.3805
[ep  737] longdress    driving_B_2020.02.27_17.30.15.csv@110   reward=QoE= -197.23 eps=0.200 loss=3.2518
[ep  738] loot         static_B_2019.12.16_13.40.04.csv@919   reward=QoE=    7.62 eps=0.199 loss=3.0477
[ep  739] redandblack  driving_B_2020.02.13_13.03.24.csv@1092  reward=QoE=   -7.78 eps=0.198 loss=2.9230
[ep  740] soldier      static_B_2020.02.27_18.39.27.csv@3283  reward=QoE=   73.22 eps=0.197 loss=3.4283
[ep  741] longdress    driving_B_2020.02.14_09.38.22.csv@788   reward=QoE=   13.87 eps=0.196 loss=3.3014
[ep  742] loot         driving_B_2020.02.13_15.02.01.csv@959   reward=QoE=   -4.76 eps=0.195 loss=3.0609
[ep  743] redandblack  driving_B_2020.02.13_15.02.01.csv@1799  reward=QoE=   82.40 eps=0.194 loss=3.2391
[ep  744] soldier      static_B_2020.02.14_13.21.26.csv@676   reward=QoE=   79.29 eps=0.193 loss=3.0897
[ep  745] longdress    static_B_2020.02.27_18.39.27.csv@223   reward=QoE=   73.12 eps=0.192 loss=3.0554
[ep  746] loot         driving_B_2020.02.13_13.03.24.csv@72    reward=QoE=   -6.05 eps=0.191 loss=3.0390
[ep  747] redandblack  driving_B_2020.01.16_09.56.56.csv@267   reward=QoE=   64.87 eps=0.190 loss=3.1287
[ep  748] soldier      static_B_2020.02.14_13.21.26.csv@616   reward=QoE=   81.92 eps=0.189 loss=3.2443
[ep  749] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   61.55 eps=0.187 loss=2.8111
[ep  750] loot         driving_B_2020.02.27_17.30.15.csv@710   reward=QoE=  -23.75 eps=0.186 loss=2.8888
[ep  751] redandblack  driving_B_2019.12.17_07.32.39.csv@1874  reward=QoE=   24.29 eps=0.185 loss=3.2314
[ep  752] soldier      driving_B_2020.02.13_15.02.01.csv@2459  reward=QoE= -116.98 eps=0.184 loss=3.1223
[ep  753] longdress    driving_B_2020.01.16_09.56.56.csv@1167  reward=QoE=   -2.95 eps=0.183 loss=3.3259
[ep  754] loot         driving_B_2020.02.14_09.38.22.csv@8     reward=QoE=    5.92 eps=0.182 loss=3.1591
[ep  755] redandblack  driving_B_2019.12.16_12.27.05.csv@936   reward=QoE=   35.96 eps=0.181 loss=3.1463
[ep  756] soldier      static_B_2020.02.27_18.39.27.csv@2563  reward=QoE=   35.53 eps=0.180 loss=3.8584
[ep  757] longdress    driving_B_2020.02.13_15.02.01.csv@479   reward=QoE=   31.10 eps=0.179 loss=3.4987
[ep  758] loot         driving_B_2020.02.14_09.38.22.csv@428   reward=QoE=   -5.37 eps=0.178 loss=3.3757
[ep  759] redandblack  driving_B_2020.02.13_15.02.01.csv@719   reward=QoE=    3.92 eps=0.177 loss=3.2157
[ep  760] soldier      driving_B_2020.01.16_09.56.56.csv@27    reward=QoE=   14.00 eps=0.176 loss=3.1754
[ep  761] longdress    driving_B_2020.02.14_09.38.22.csv@68    reward=QoE=  -12.67 eps=0.174 loss=3.1214
[ep  762] loot         driving_B_2020.02.14_12.58.17.csv@767   reward=QoE=  -52.00 eps=0.173 loss=3.6278
[ep  763] redandblack  static_B_2020.02.27_18.39.27.csv@1123  reward=QoE=   27.24 eps=0.172 loss=3.5167
[ep  764] soldier      static_B_2020.02.27_18.39.27.csv@1723  reward=QoE=   41.88 eps=0.171 loss=3.1144
[ep  765] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -35.26 eps=0.170 loss=3.1575
[ep  766] loot         static_B_2020.02.27_18.39.27.csv@343   reward=QoE=   85.14 eps=0.169 loss=3.2808
[ep  767] redandblack  driving_B_2020.02.13_13.03.24.csv@2112  reward=QoE=  -37.76 eps=0.168 loss=3.3227
[ep  768] soldier      driving_B_2020.01.16_12.10.03.csv@212   reward=QoE=   72.04 eps=0.167 loss=2.8770
[ep  769] longdress    driving_B_2020.02.14_12.58.17.csv@647   reward=QoE=    3.63 eps=0.166 loss=2.8930
[ep  770] loot         driving_B_2019.12.17_07.32.39.csv@434   reward=QoE=   44.26 eps=0.165 loss=3.3492
[ep  771] redandblack  static_B_2020.02.27_18.39.27.csv@3403  reward=QoE=   81.22 eps=0.164 loss=3.3599
[ep  772] soldier      static_B_2020.02.27_18.39.27.csv@3103  reward=QoE=   17.74 eps=0.163 loss=3.2656
[ep  773] longdress    static_B_2019.12.16_13.40.04.csv@199   reward=QoE=   64.37 eps=0.161 loss=3.3488
[ep  774] loot         static_B_2019.12.16_13.40.04.csv@559   reward=QoE=   46.46 eps=0.160 loss=2.9081
[ep  775] redandblack  driving_B_2020.02.14_09.38.22.csv@848   reward=QoE=   85.09 eps=0.159 loss=3.3361
[ep  776] soldier      driving_B_2019.12.16_12.27.05.csv@156   reward=QoE=   30.20 eps=0.158 loss=3.3681
[ep  777] longdress    driving_B_2020.02.13_13.03.24.csv@432   reward=QoE=   -5.90 eps=0.157 loss=3.0442
[ep  778] loot         driving_B_2020.02.13_15.02.01.csv@1859  reward=QoE=   83.42 eps=0.156 loss=3.3379
[ep  779] redandblack  driving_B_2020.01.16_09.56.56.csv@1467  reward=QoE=   79.41 eps=0.155 loss=3.2682
[ep  780] soldier      driving_B_2020.02.14_09.38.22.csv@488   reward=QoE=    5.05 eps=0.154 loss=3.1196
[ep  781] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -26.62 eps=0.153 loss=3.2810
[ep  782] loot         static_B_2019.12.16_13.40.04.csv@1279  reward=QoE=   41.64 eps=0.152 loss=3.2004
[ep  783] redandblack  static_B_2020.02.27_18.39.27.csv@5203  reward=QoE=   32.28 eps=0.151 loss=2.9908
[ep  784] soldier      static_B_2020.02.27_18.39.27.csv@4063  reward=QoE=   84.10 eps=0.149 loss=3.2248
[ep  785] longdress    driving_B_2020.02.13_15.02.01.csv@1739  reward=QoE=   68.33 eps=0.148 loss=3.1466
[ep  786] loot         driving_B_2020.02.14_09.38.22.csv@1088  reward=QoE=  -23.42 eps=0.147 loss=3.2568
[ep  787] redandblack  driving_B_2020.02.14_12.58.17.csv@467   reward=QoE= -199.35 eps=0.146 loss=3.3487
[ep  788] soldier      driving_B_2020.02.14_12.58.17.csv@227   reward=QoE=  -37.85 eps=0.145 loss=3.3200
[ep  789] longdress    static_B_2020.02.14_13.21.26.csv@496   reward=QoE=   85.24 eps=0.144 loss=3.2940
[ep  790] loot         driving_B_2020.02.13_13.03.24.csv@1152  reward=QoE=    7.39 eps=0.143 loss=3.1017
[ep  791] redandblack  driving_B_2020.01.16_09.56.56.csv@1527  reward=QoE=   68.01 eps=0.142 loss=3.7011
[ep  792] soldier      driving_B_2020.01.16_07.26.43.csv@576   reward=QoE=   12.26 eps=0.141 loss=3.4075
[ep  793] longdress    static_B_2020.02.27_18.39.27.csv@403   reward=QoE=   52.93 eps=0.140 loss=3.3141
[ep  794] loot         driving_B_2020.02.27_17.30.15.csv@50    reward=QoE=   11.32 eps=0.139 loss=3.3179
[ep  795] redandblack  driving_B_2020.01.16_07.26.43.csv@1416  reward=QoE=   -7.58 eps=0.138 loss=3.2893
[ep  796] soldier      static_B_2019.12.16_13.40.04.csv@1339  reward=QoE=   36.61 eps=0.136 loss=3.4008
[ep  797] longdress    driving_B_2020.01.16_07.26.43.csv@1236  reward=QoE=   14.45 eps=0.135 loss=3.3561
[ep  798] loot         static_B_2020.02.27_18.39.27.csv@943   reward=QoE=   75.33 eps=0.134 loss=3.3431
[ep  799] redandblack  static_B_2019.12.16_13.40.04.csv@1699  reward=QoE=   69.04 eps=0.133 loss=3.4397
[ep  800] soldier      driving_B_2020.01.16_09.56.56.csv@1287  reward=QoE=   64.28 eps=0.132 loss=3.4848
    [eval @ ep 800] reward=QoE=-1139.39 mean_q=0.483 stall=260.7s
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@5383  reward=QoE=   73.57 eps=0.131 loss=3.4342
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@2803  reward=QoE=   78.88 eps=0.130 loss=3.6568
[ep  803] redandblack  static_B_2019.12.16_13.40.04.csv@439   reward=QoE=   60.41 eps=0.129 loss=3.5239
[ep  804] soldier      driving_B_2020.02.13_13.03.24.csv@1692  reward=QoE=   76.25 eps=0.128 loss=3.5185
[ep  805] longdress    static_B_2020.02.27_18.39.27.csv@1963  reward=QoE=   49.95 eps=0.127 loss=3.4403
[ep  806] loot         static_B_2020.02.27_18.39.27.csv@4603  reward=QoE=   62.05 eps=0.126 loss=3.4050
[ep  807] redandblack  driving_B_2020.02.14_09.38.22.csv@1268  reward=QoE=   15.25 eps=0.125 loss=3.2553
[ep  808] soldier      static_B_2019.12.16_13.40.04.csv@1219  reward=QoE=   33.82 eps=0.123 loss=3.3281
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@2503  reward=QoE=   73.61 eps=0.122 loss=3.0934
[ep  810] loot         static_B_2020.02.27_18.39.27.csv@2863  reward=QoE=   64.10 eps=0.121 loss=3.3374
[ep  811] redandblack  driving_B_2020.01.16_09.56.56.csv@987   reward=QoE=   19.14 eps=0.120 loss=3.0524
[ep  812] soldier      driving_B_2020.02.14_12.58.17.csv@587   reward=QoE=    3.83 eps=0.119 loss=3.2490
[ep  813] longdress    driving_B_2020.01.16_09.56.56.csv@1407  reward=QoE=   85.97 eps=0.118 loss=3.3294
[ep  814] loot         driving_B_2019.12.17_07.32.39.csv@1454  reward=QoE=   25.61 eps=0.117 loss=3.1954
[ep  815] redandblack  driving_B_2020.02.13_13.03.24.csv@372   reward=QoE=   34.48 eps=0.116 loss=3.2289
[ep  816] soldier      driving_B_2020.02.27_17.30.15.csv@410   reward=QoE=  -30.03 eps=0.115 loss=3.2930
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@5083  reward=QoE=   79.51 eps=0.114 loss=3.4321
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@4003  reward=QoE=   80.85 eps=0.113 loss=3.2760
[ep  819] redandblack  static_B_2020.02.27_18.39.27.csv@1243  reward=QoE=   80.17 eps=0.112 loss=3.1612
[ep  820] soldier      driving_B_2020.01.16_09.56.56.csv@687   reward=QoE=    7.92 eps=0.110 loss=3.3740
[ep  821] longdress    driving_B_2020.02.13_15.02.01.csv@599   reward=QoE=   35.85 eps=0.109 loss=3.0399
[ep  822] loot         driving_B_2019.12.16_12.27.05.csv@876   reward=QoE=   71.15 eps=0.108 loss=3.5093
[ep  823] redandblack  driving_B_2020.02.27_17.30.15.csv@170   reward=QoE=  -33.96 eps=0.107 loss=3.0621
[ep  824] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   20.11 eps=0.106 loss=3.3317
[ep  825] longdress    static_B_2020.02.27_18.39.27.csv@1663  reward=QoE=   47.33 eps=0.105 loss=3.0999
[ep  826] loot         driving_B_2020.01.16_07.26.43.csv@1656  reward=QoE=   42.52 eps=0.104 loss=3.1351
[ep  827] redandblack  driving_B_2019.12.16_12.27.05.csv@576   reward=QoE=   -3.46 eps=0.103 loss=3.5609
[ep  828] soldier      driving_B_2020.02.27_17.30.15.csv@590   reward=QoE=  -28.00 eps=0.102 loss=3.6154
[ep  829] longdress    static_B_2020.02.27_18.39.27.csv@1423  reward=QoE=   70.99 eps=0.101 loss=3.3005
[ep  830] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   14.96 eps=0.100 loss=3.2948
[ep  831] redandblack  driving_B_2019.12.16_12.27.05.csv@216   reward=QoE=   28.49 eps=0.099 loss=3.2438
