episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
804,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-600.000s,block-000,600.000,-47.5342,-47.53,-47.53,0.0000,0.6175,1.556863
805,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-300.000s,block-000,300.000,38.3148,38.31,38.31,0.0000,0.6170,1.624442
806,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,24.4888,24.49,24.49,0.0000,0.6165,1.543655
807,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1634.000s,block-001,1634.000,-88.7431,-88.74,-88.74,0.0000,0.6161,1.687586
808,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,-86.6173,-86.62,-86.62,0.0000,0.6156,1.646966
809,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-32.4341,-32.43,-32.43,0.0000,0.6151,1.594024
810,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-780.000s,block-000,780.000,-5.4162,-5.42,-5.42,0.0000,0.6146,1.548914
811,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1020.000s,block-000,1020.000,52.8406,52.84,52.84,0.0000,0.6142,1.604182
812,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-202.1892,-202.19,-202.19,0.0000,0.6137,1.660511
813,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-300.000s,block-000,300.000,-0.6657,-0.67,-0.67,0.0000,0.6132,1.649821
814,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,39.9034,39.90,39.90,0.0000,0.6127,1.689738
815,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1179.000s,block-001,1179.000,-66.0424,-66.04,-66.04,0.0000,0.6123,1.623076
816,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-300.000s,block-000,300.000,-303.5418,-303.54,-303.54,0.0000,0.6118,1.665422
817,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,-7.2679,-7.27,-7.27,0.0000,0.6113,1.524133
818,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,38.4256,38.43,38.43,0.0000,0.6108,1.712536
819,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,32.5475,32.55,32.55,0.0000,0.6104,1.531378
820,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1299.000s,block-001,1299.000,18.3510,18.35,18.35,0.0000,0.6099,1.586092
821,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1274.000s,block-001,1274.000,-8.8354,-8.84,-8.84,0.0000,0.6094,1.456332
822,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-391.7160,-391.72,-391.72,0.0000,0.6089,1.611184
823,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-180.000s,block-000,180.000,27.1671,27.17,27.17,0.0000,0.6085,1.549720
824,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,-115.2623,-115.26,-115.26,0.0000,0.6080,1.628693
825,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-70.2045,-70.20,-70.20,0.0000,0.6075,1.579266
826,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1320.000s,block-000,1320.000,-22.0121,-22.01,-22.01,0.0000,0.6070,1.585986
827,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-321.3606,-321.36,-321.36,0.0000,0.6066,1.606493
828,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-480.000s,block-000,480.000,36.9274,36.93,36.93,0.0000,0.6061,1.553433
829,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,60.4082,60.41,60.41,0.1390,0.6056,1.524724
830,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1574.000s,block-001,1574.000,-35.5645,-35.56,-35.56,0.0000,0.6051,1.582629
831,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,58.3080,58.31,58.31,0.0000,0.6047,1.651659
832,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,-11.4808,-11.48,-11.48,0.0000,0.6042,1.663909
833,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-280.4446,-280.44,-280.44,0.0000,0.6037,1.686674
834,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-425.7909,-425.79,-425.79,0.0000,0.6032,1.603561
835,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-208.7018,-208.70,-208.70,0.0000,0.6027,1.587152
836,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,63.0191,63.02,63.02,1.1227,0.6023,1.620263
837,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,28.3584,28.36,28.36,0.0000,0.6018,1.530696
838,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1260.000s,block-000,1260.000,-11.7342,-11.73,-11.73,0.0000,0.6013,1.789464
839,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,-26.0676,-26.07,-26.07,0.0000,0.6008,1.583820
840,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-48.5596,-48.56,-48.56,0.0000,0.6004,1.548907
841,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,24.8010,24.80,24.80,0.0000,0.5999,1.543074
842,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,54.1748,54.17,54.17,0.0000,0.5994,1.539129
843,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,54.5254,54.53,54.53,0.0000,0.5989,1.622326
844,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-300.000s,block-000,300.000,-17.4075,-17.41,-17.41,0.0000,0.5985,1.727065
845,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1320.000s,block-000,1320.000,-78.4423,-78.44,-78.44,0.0000,0.5980,1.676730
846,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-960.000s,block-000,960.000,-146.0982,-146.10,-146.10,0.0000,0.5975,1.632947
847,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-300.000s,block-000,300.000,-4.0765,-4.08,-4.08,0.0000,0.5970,1.606154
848,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-195.4518,-195.45,-195.45,0.0000,0.5966,1.523025
849,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-840.000s,block-000,840.000,-53.7214,-53.72,-53.72,0.0000,0.5961,1.718112
850,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1334.000s,block-001,1334.000,-143.9157,-143.92,-143.92,0.0000,0.5956,1.543460
851,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-792.000s,block-001,792.000,44.1255,44.13,44.13,0.0000,0.5951,1.628640
852,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,42.3861,42.39,42.39,0.0000,0.5947,1.636841
853,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2232.000s,block-001,2232.000,13.7425,13.74,13.74,0.0000,0.5942,1.585693
854,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-69.9057,-69.91,-69.91,0.0000,0.5937,1.678103
855,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,-137.8272,-137.83,-137.83,0.0000,0.5932,1.612324
856,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-180.000s,block-000,180.000,41.3996,41.40,41.40,0.0000,0.5928,1.623839
857,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,-60.1708,-60.17,-60.17,0.0000,0.5923,1.730939
858,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,57.2256,57.23,57.23,0.0000,0.5918,1.735417
859,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,49.4677,49.47,49.47,0.0000,0.5913,1.684986
860,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1440.000s,block-000,1440.000,-221.9356,-221.94,-221.94,0.0000,0.5909,1.540452
861,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-48.5162,-48.52,-48.52,0.0000,0.5904,1.674974
862,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5712.000s,block-001,5712.000,32.8984,32.90,32.90,0.0000,0.5899,1.576736
863,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1274.000s,block-001,1274.000,-165.1218,-165.12,-165.12,0.0000,0.5894,1.551842
864,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-31.9529,-31.95,-31.95,0.0000,0.5890,1.679808
865,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1954.000s,block-003,1954.000,-44.4965,-44.50,-44.50,0.0000,0.5885,1.685259
866,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,-11.4950,-11.50,-11.50,0.0000,0.5880,1.616970
867,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,-200.7469,-200.75,-200.75,0.0000,0.5875,1.664945
868,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5652.000s,block-001,5652.000,48.9210,48.92,48.92,0.0000,0.5870,1.712222
869,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,20.8174,20.82,20.82,0.0000,0.5866,1.588011
870,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,-83.3209,-83.32,-83.32,0.0000,0.5861,1.622750
871,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1080.000s,block-000,1080.000,-81.9539,-81.95,-81.95,0.0000,0.5856,1.641155
872,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6192.000s,block-001,6192.000,31.1835,31.18,31.18,0.0000,0.5851,1.662263
873,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1514.000s,block-001,1514.000,-64.9924,-64.99,-64.99,0.0000,0.5847,1.658787
874,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1200.000s,block-000,1200.000,-3.1158,-3.12,-3.12,0.0000,0.5842,1.588763
875,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1454.000s,block-001,1454.000,-169.5429,-169.54,-169.54,0.0000,0.5837,1.606336
876,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,11.9149,11.91,11.91,0.0000,0.5832,1.594123
877,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-301.1411,-301.14,-301.14,0.0000,0.5828,1.673747
878,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,-36.3886,-36.39,-36.39,0.0000,0.5823,1.612726
879,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1466.000s,block-005,1466.000,32.6713,32.67,32.67,0.0000,0.5818,1.671353
880,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,-57.0107,-57.01,-57.01,0.0000,0.5813,1.610432
881,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-39.0689,-39.07,-39.07,0.0000,0.5809,1.675695
882,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-60.000s,block-000,60.000,2.0244,2.02,2.02,0.0000,0.5804,1.657776
883,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1260.000s,block-000,1260.000,-22.4688,-22.47,-22.47,0.0000,0.5799,1.623949
884,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,36.4429,36.44,36.44,0.0000,0.5794,1.566816
885,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5172.000s,block-001,5172.000,34.1768,34.18,34.18,0.0000,0.5790,1.650180
886,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,-61.5780,-61.58,-61.58,0.0000,0.5785,1.553498
887,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-480.000s,block-000,480.000,51.0548,51.05,51.05,0.0000,0.5780,1.560226
888,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-216.9953,-217.00,-217.00,0.0000,0.5775,1.616351
889,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,48.6833,48.68,48.68,0.8137,0.5771,1.605647
890,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-120.000s,block-000,120.000,-193.3054,-193.31,-193.31,0.0000,0.5766,1.538095
891,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2940.000s,block-000,2940.000,-80.0255,-80.03,-80.03,0.0000,0.5761,1.523000
892,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1094.000s,block-001,1094.000,-45.3144,-45.31,-45.31,0.0000,0.5756,1.649464
893,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1406.000s,block-005,1406.000,33.8472,33.85,33.85,0.0000,0.5752,1.605944
894,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2100.000s,block-000,2100.000,-35.2349,-35.23,-35.23,0.0000,0.5747,1.630284
895,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,-56.3652,-56.37,-56.37,0.0000,0.5742,1.695815
896,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-204.0200,-204.02,-204.02,0.0000,0.5737,1.649000
897,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-226.4351,-226.44,-226.44,0.0000,0.5733,1.533621
898,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-840.000s,block-000,840.000,-48.7659,-48.77,-48.77,0.0000,0.5728,1.659266
899,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-234.0821,-234.08,-234.08,0.0000,0.5723,1.537853
900,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-360.000s,block-000,360.000,-9.3356,-9.34,-9.34,0.0000,0.5718,1.714352
901,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1239.000s,block-001,1239.000,-9.9441,-9.94,-9.94,0.0000,0.5713,1.662523
902,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,34.6434,34.64,34.64,0.0000,0.5709,1.838750
903,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-720.000s,block-000,720.000,-5.7709,-5.77,-5.77,0.0000,0.5704,1.611900
904,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6072.000s,block-001,6072.000,64.8858,64.89,64.89,1.1444,0.5699,1.760251
905,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-353.5820,-353.58,-353.58,0.0000,0.5694,1.705620
906,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-660.000s,block-000,660.000,44.5504,44.55,44.55,0.4475,0.5690,1.716514
907,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1059.000s,block-001,1059.000,-85.2239,-85.22,-85.22,0.0000,0.5685,1.681176
908,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,57.1518,57.15,57.15,0.8428,0.5680,1.565185
909,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-480.000s,block-000,480.000,41.9135,41.91,41.91,0.0000,0.5675,1.823546
910,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-720.000s,block-000,720.000,-120.0690,-120.07,-120.07,0.0000,0.5671,1.761328
911,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-900.000s,block-000,900.000,4.5428,4.54,4.54,0.0000,0.5666,1.719866
912,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,55.4662,55.47,55.47,0.4920,0.5661,1.718969
913,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2357.000s,block-004,2357.000,-56.9537,-56.95,-56.95,0.0000,0.5656,1.789792
914,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1694.000s,block-001,1694.000,-60.8084,-60.81,-60.81,0.0000,0.5652,1.607798
915,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-312.000s,block-001,312.000,36.3625,36.36,36.36,0.0000,0.5647,1.715488
916,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,32.3579,32.36,32.36,0.0000,0.5642,1.862092
917,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-180.000s,block-000,180.000,-53.0515,-53.05,-53.05,0.0000,0.5637,1.767508
918,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-124.2504,-124.25,-124.25,0.0000,0.5633,1.693764
919,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-0.000s,block-000,0.000,57.4201,57.42,57.42,0.0000,0.5628,1.694329
920,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1179.000s,block-001,1179.000,-29.7527,-29.75,-29.75,0.0000,0.5623,1.823901
921,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,-0.4299,-0.43,-0.43,0.0000,0.5618,1.714750
922,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,37.7456,37.75,37.75,0.0000,0.5614,1.761756
923,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1860.000s,block-000,1860.000,-74.1755,-74.18,-74.18,0.0000,0.5609,1.857971
924,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-360.000s,block-000,360.000,-90.8813,-90.88,-90.88,0.0000,0.5604,1.695737
925,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,59.6595,59.66,59.66,0.3553,0.5599,1.664592
926,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,41.7729,41.77,41.77,0.0000,0.5595,1.603396
927,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,-22.6430,-22.64,-22.64,0.0000,0.5590,1.550000
928,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2014.000s,block-003,2014.000,-64.4727,-64.47,-64.47,0.0000,0.5585,1.714402
929,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-699.000s,block-001,699.000,58.5772,58.58,58.58,1.1705,0.5580,1.781862
930,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,10.9881,10.99,10.99,0.0000,0.5575,1.634192
931,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,43.8629,43.86,43.86,0.1180,0.5571,1.739488
932,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2040.000s,block-000,2040.000,48.7256,48.73,48.73,0.0000,0.5566,1.707522
933,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2172.000s,block-006,2172.000,68.2252,68.23,68.23,1.0789,0.5561,1.692570
934,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-47.4625,-47.46,-47.46,0.0000,0.5556,1.574486
935,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-247.6466,-247.65,-247.65,0.0000,0.5552,1.715384
936,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,16.2236,16.22,16.22,0.0000,0.5547,1.659711
937,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,52.9040,52.90,52.90,0.8210,0.5542,1.629015
938,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-191.7057,-191.71,-191.71,0.0000,0.5537,1.775624
939,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-780.000s,block-000,780.000,-43.6676,-43.67,-43.67,0.0000,0.5533,1.711186
940,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-29.7357,-29.74,-29.74,0.0000,0.5528,1.715706
941,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,19.5411,19.54,19.54,0.0000,0.5523,1.651034
942,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-256.9655,-256.97,-256.97,0.0000,0.5518,1.642241
943,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,13.9875,13.99,13.99,0.0000,0.5514,1.613651
