# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44
[ep  620] soldier      driving_B_2019.12.17_07.32.39.csv@14    reward=QoE=   25.34 eps=0.058 loss=1.9842
[ep  621] longdress    static_B_2020.02.27_18.39.27.csv@1783  reward=QoE=   18.00 eps=0.057 loss=2.0707
[ep  622] loot         driving_B_2020.02.13_15.02.01.csv@419   reward=QoE=   63.18 eps=0.055 loss=1.8146
[ep  623] redandblack  driving_B_2020.01.16_09.56.56.csv@747   reward=QoE=   87.37 eps=0.054 loss=1.6251
[ep  624] soldier      driving_B_2020.02.14_12.58.17.csv@407   reward=QoE=  -31.72 eps=0.052 loss=1.7814
[ep  625] longdress    driving_B_2020.02.13_13.03.24.csv@2172  reward=QoE=   27.67 eps=0.051 loss=1.9083
[ep  626] loot         driving_B_2019.12.17_07.32.39.csv@674   reward=QoE=   31.22 eps=0.050 loss=1.9275
[ep  627] redandblack  driving_B_2020.02.14_09.38.22.csv@248   reward=QoE=   24.64 eps=0.050 loss=1.8955
[ep  628] soldier      driving_B_2020.02.13_13.03.24.csv@552   reward=QoE=   28.98 eps=0.050 loss=1.8817
[ep  629] longdress    driving_B_2019.12.17_07.32.39.csv@1034  reward=QoE=   46.77 eps=0.050 loss=1.9486
[ep  630] loot         static_B_2020.02.14_13.21.26.csv@316   reward=QoE=   77.01 eps=0.050 loss=1.8571
[ep  631] redandblack  static_B_2020.02.27_18.39.27.csv@3463  reward=QoE=   82.92 eps=0.050 loss=1.7426
[ep  632] soldier      driving_B_2020.02.13_13.03.24.csv@1752  reward=QoE=   50.95 eps=0.050 loss=1.8397
[ep  633] longdress    static_B_2020.02.27_18.39.27.csv@703   reward=QoE=   51.34 eps=0.050 loss=1.8688
[ep  634] loot         driving_B_2020.02.13_13.03.24.csv@1392  reward=QoE=   25.07 eps=0.050 loss=1.9277
[ep  635] redandblack  driving_B_2019.12.17_07.32.39.csv@2114  reward=QoE=   88.85 eps=0.050 loss=1.8523
[ep  636] soldier      driving_B_2020.02.13_15.02.01.csv@1079  reward=QoE=   32.35 eps=0.050 loss=2.1808
[ep  637] longdress    static_B_2020.02.27_18.39.27.csv@2083  reward=QoE=   64.58 eps=0.050 loss=2.1135
[ep  638] loot         driving_B_2019.12.17_07.32.39.csv@254   reward=QoE=   33.56 eps=0.050 loss=1.8461
[ep  639] redandblack  driving_B_2020.02.13_15.02.01.csv@239   reward=QoE=   57.91 eps=0.050 loss=1.7878
[ep  640] soldier      driving_B_2020.02.27_17.30.15.csv@470   reward=QoE=  -66.91 eps=0.050 loss=1.8275
[ep  641] longdress    driving_B_2019.12.16_12.27.05.csv@636   reward=QoE=  -54.41 eps=0.050 loss=2.0182
[ep  642] loot         driving_B_2020.02.14_12.58.17.csv@347   reward=QoE=   17.45 eps=0.050 loss=1.9444
[ep  643] redandblack  driving_B_2019.12.17_07.32.39.csv@1994  reward=QoE=   86.41 eps=0.050 loss=2.0219
[ep  644] soldier      driving_B_2020.02.13_13.03.24.csv@1932  reward=QoE= -144.81 eps=0.050 loss=1.9107
[ep  645] longdress    driving_B_2019.12.16_12.27.05.csv@276   reward=QoE=   37.82 eps=0.050 loss=1.9860
[ep  646] loot         static_B_2020.02.27_18.39.27.csv@2623  reward=QoE=   85.40 eps=0.050 loss=1.9088
[ep  647] redandblack  static_B_2019.12.16_13.40.04.csv@1879  reward=QoE=  -62.47 eps=0.050 loss=2.1149
[ep  648] soldier      static_B_2019.12.16_13.40.04.csv@1459  reward=QoE=   84.08 eps=0.050 loss=2.0355
[ep  649] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   71.74 eps=0.050 loss=1.9175
[ep  650] loot         driving_B_2020.02.14_09.38.22.csv@128   reward=QoE=   25.40 eps=0.050 loss=2.0956
[ep  651] redandblack  driving_B_2020.02.14_09.38.22.csv@908   reward=QoE=   55.23 eps=0.050 loss=2.1049
[ep  652] soldier      static_B_2020.02.27_18.39.27.csv@5443  reward=QoE=   43.31 eps=0.050 loss=1.9309
[ep  653] longdress    static_B_2020.02.27_18.39.27.csv@883   reward=QoE=   59.97 eps=0.050 loss=2.0085
[ep  654] loot         driving_B_2020.01.16_09.56.56.csv@207   reward=QoE=   87.18 eps=0.050 loss=1.9845
[ep  655] redandblack  driving_B_2020.02.14_12.58.17.csv@107   reward=QoE=  -59.83 eps=0.050 loss=1.8401
[ep  656] soldier      static_B_2020.02.27_18.39.27.csv@1063  reward=QoE=   58.00 eps=0.050 loss=2.0482
[ep  657] longdress    static_B_2019.12.16_13.40.04.csv@1099  reward=QoE=  -44.75 eps=0.050 loss=1.9808
[ep  658] loot         static_B_2019.12.16_13.40.04.csv@19    reward=QoE=   72.81 eps=0.050 loss=1.9294
[ep  659] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   74.36 eps=0.050 loss=2.0349
[ep  660] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   30.39 eps=0.050 loss=1.8667
[ep  661] longdress    driving_B_2020.02.14_09.38.22.csv@968   reward=QoE=   84.08 eps=0.050 loss=1.8781
[ep  662] loot         static_B_2019.12.16_13.40.04.csv@79    reward=QoE=   77.81 eps=0.050 loss=1.8324
[ep  663] redandblack  driving_B_2020.01.16_07.26.43.csv@1596  reward=QoE=  -66.72 eps=0.050 loss=2.0207
[ep  664] soldier      driving_B_2020.01.16_07.26.43.csv@1356  reward=QoE=  -21.05 eps=0.050 loss=2.0957
[ep  665] longdress    driving_B_2019.12.17_07.32.39.csv@1754  reward=QoE=    3.82 eps=0.050 loss=1.9506
[ep  666] loot         static_B_2020.02.14_13.21.26.csv@736   reward=QoE=   71.89 eps=0.050 loss=1.8534
[ep  667] redandblack  driving_B_2019.12.17_07.32.39.csv@554   reward=QoE=   26.99 eps=0.050 loss=2.0074
[ep  668] soldier      driving_B_2020.02.14_09.38.22.csv@308   reward=QoE=   29.51 eps=0.050 loss=1.9328
[ep  669] longdress    driving_B_2019.12.16_12.27.05.csv@336   reward=QoE=   11.44 eps=0.050 loss=1.9433
[ep  670] loot         driving_B_2020.02.13_15.02.01.csv@1559  reward=QoE=   30.56 eps=0.050 loss=1.8062
[ep  671] redandblack  static_B_2020.02.27_18.39.27.csv@5563  reward=QoE=   89.06 eps=0.050 loss=1.9545
[ep  672] soldier      static_B_2020.02.27_18.39.27.csv@1483  reward=QoE=   56.61 eps=0.050 loss=1.7883
[ep  673] longdress    static_B_2020.02.27_18.39.27.csv@2983  reward=QoE=   78.59 eps=0.050 loss=1.8704
[ep  674] loot         driving_B_2019.12.17_07.32.39.csv@194   reward=QoE=   36.65 eps=0.050 loss=1.9763
[ep  675] redandblack  driving_B_2020.02.14_09.38.22.csv@1448  reward=QoE=   36.90 eps=0.050 loss=1.9463
[ep  676] soldier      driving_B_2020.02.27_17.30.15.csv@650   reward=QoE=  -49.39 eps=0.050 loss=2.0682
[ep  677] longdress    driving_B_2020.01.16_09.56.56.csv@447   reward=QoE=   37.54 eps=0.050 loss=1.9526
[ep  678] loot         static_B_2020.02.14_13.21.26.csv@376   reward=QoE=   67.53 eps=0.050 loss=1.8892
[ep  679] redandblack  static_B_2020.02.27_18.39.27.csv@523   reward=QoE=   57.02 eps=0.050 loss=1.9519
[ep  680] soldier      driving_B_2020.02.13_13.03.24.csv@1632  reward=QoE=  -70.16 eps=0.050 loss=1.8398
[ep  681] longdress    static_B_2020.02.27_18.39.27.csv@3883  reward=QoE=   13.91 eps=0.050 loss=1.7135
[ep  682] loot         static_B_2020.02.27_18.39.27.csv@5623  reward=QoE=   85.93 eps=0.050 loss=1.8041
[ep  683] redandblack  static_B_2020.02.27_18.39.27.csv@5323  reward=QoE=   85.88 eps=0.050 loss=1.9914
[ep  684] soldier      driving_B_2020.02.27_17.30.15.csv@230   reward=QoE= -291.60 eps=0.050 loss=1.8390
[ep  685] longdress    static_B_2020.02.27_18.39.27.csv@3523  reward=QoE=   56.51 eps=0.050 loss=1.9264
[ep  686] loot         driving_B_2019.12.16_12.27.05.csv@396   reward=QoE=  -66.72 eps=0.050 loss=1.9548
[ep  687] redandblack  driving_B_2020.02.13_13.03.24.csv@732   reward=QoE=   34.38 eps=0.050 loss=1.8527
[ep  688] soldier      driving_B_2020.02.27_17.30.15.csv@350   reward=QoE=    9.26 eps=0.050 loss=1.9312
[ep  689] longdress    driving_B_2020.01.16_09.56.56.csv@147   reward=QoE=    5.06 eps=0.050 loss=1.8769
[ep  690] loot         static_B_2019.12.16_13.40.04.csv@1519  reward=QoE=   78.50 eps=0.050 loss=2.0280
[ep  691] redandblack  driving_B_2020.01.16_07.26.43.csv@1476  reward=QoE=   28.51 eps=0.050 loss=1.9914
[ep  692] soldier      static_B_2020.02.27_18.39.27.csv@4303  reward=QoE=   61.58 eps=0.050 loss=1.8937
[ep  693] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   50.94 eps=0.050 loss=1.7127
[ep  694] loot         driving_B_2020.02.13_15.02.01.csv@1619  reward=QoE= -101.82 eps=0.050 loss=1.9239
[ep  695] redandblack  driving_B_2020.02.13_15.02.01.csv@179   reward=QoE=   75.50 eps=0.050 loss=1.8734
[ep  696] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   60.72 eps=0.050 loss=1.9609
[ep  697] longdress    static_B_2019.12.16_13.40.04.csv@799   reward=QoE=   85.76 eps=0.050 loss=1.9200
[ep  698] loot         driving_B_2019.12.17_07.32.39.csv@1334  reward=QoE=   56.55 eps=0.050 loss=1.9304
[ep  699] redandblack  static_B_2020.02.27_18.39.27.csv@4363  reward=QoE=   57.48 eps=0.050 loss=1.9509
[ep  700] soldier      driving_B_2020.01.16_07.26.43.csv@1716  reward=QoE=   26.94 eps=0.050 loss=2.0317
[ep  701] longdress    driving_B_2019.12.17_07.32.39.csv@854   reward=QoE=  -12.75 eps=0.050 loss=1.8193
[ep  702] loot         static_B_2019.12.16_13.40.04.csv@679   reward=QoE=   88.55 eps=0.050 loss=2.1418
[ep  703] redandblack  driving_B_2020.02.13_15.02.01.csv@2159  reward=QoE=   80.98 eps=0.050 loss=1.7984
[ep  704] soldier      driving_B_2020.01.16_07.26.43.csv@516   reward=QoE=   30.42 eps=0.050 loss=2.0107
[ep  705] longdress    driving_B_2020.01.16_07.26.43.csv@456   reward=QoE=   -5.08 eps=0.050 loss=1.8728
[ep  706] loot         driving_B_2020.02.13_15.02.01.csv@779   reward=QoE=   42.49 eps=0.050 loss=1.8578
[ep  707] redandblack  driving_B_2020.02.13_15.02.01.csv@2099  reward=QoE=   29.27 eps=0.050 loss=1.9643
[ep  708] soldier      driving_B_2019.12.17_07.32.39.csv@134   reward=QoE=   23.81 eps=0.050 loss=2.0500
[ep  709] longdress    driving_B_2020.01.16_07.26.43.csv@1116  reward=QoE=   35.27 eps=0.050 loss=1.9608
[ep  710] loot         driving_B_2019.12.17_07.32.39.csv@794   reward=QoE=   31.93 eps=0.050 loss=1.7842
[ep  711] redandblack  driving_B_2020.01.16_12.10.03.csv@92    reward=QoE=   84.90 eps=0.050 loss=1.8734
[ep  712] soldier      static_B_2020.02.27_18.39.27.csv@4963  reward=QoE=   75.86 eps=0.050 loss=1.8608
[ep  713] longdress    static_B_2020.02.27_18.39.27.csv@2383  reward=QoE= -167.23 eps=0.050 loss=1.7969
[ep  714] loot         driving_B_2020.01.16_12.10.03.csv@152   reward=QoE=   67.96 eps=0.050 loss=2.0856
[ep  715] redandblack  static_B_2019.12.16_13.40.04.csv@499   reward=QoE=   39.17 eps=0.050 loss=2.0296
[ep  716] soldier      driving_B_2020.02.13_13.03.24.csv@612   reward=QoE=   31.51 eps=0.050 loss=1.9192
[ep  717] longdress    driving_B_2019.12.17_07.32.39.csv@1814  reward=QoE=  -17.66 eps=0.050 loss=1.9859
[ep  718] loot         static_B_2020.02.27_18.39.27.csv@4123  reward=QoE=   87.00 eps=0.050 loss=2.0962
[ep  719] redandblack  static_B_2020.02.27_18.39.27.csv@4243  reward=QoE=   56.34 eps=0.050 loss=2.0383
[ep  720] soldier      static_B_2020.02.14_13.21.26.csv@556   reward=QoE=   78.31 eps=0.050 loss=1.9451
[ep  721] longdress    driving_B_2020.01.16_07.26.43.csv@216   reward=QoE=   28.07 eps=0.050 loss=1.9942
[ep  722] loot         static_B_2020.02.27_18.39.27.csv@163   reward=QoE=   79.39 eps=0.050 loss=2.1427
[ep  723] redandblack  driving_B_2020.02.14_09.38.22.csv@1328  reward=QoE=   75.60 eps=0.050 loss=2.0082
[ep  724] soldier      driving_B_2020.01.16_07.26.43.csv@336   reward=QoE=  -18.68 eps=0.050 loss=2.0453
[ep  725] longdress    static_B_2020.02.27_18.39.27.csv@4903  reward=QoE=   28.52 eps=0.050 loss=2.0450
[ep  726] loot         driving_B_2019.12.16_12.27.05.csv@816   reward=QoE=   58.30 eps=0.050 loss=1.8572
[ep  727] redandblack  driving_B_2020.02.13_15.02.01.csv@119   reward=QoE=   63.14 eps=0.050 loss=1.8724
[ep  728] soldier      static_B_2020.02.27_18.39.27.csv@1843  reward=QoE=   -4.31 eps=0.050 loss=2.0274
[ep  729] longdress    driving_B_2020.02.13_13.03.24.csv@252   reward=QoE=   23.74 eps=0.050 loss=2.0752
[ep  730] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   76.79 eps=0.050 loss=2.2521
[ep  731] redandblack  static_B_2020.02.27_18.39.27.csv@3823  reward=QoE=   58.77 eps=0.050 loss=1.9957
[ep  732] soldier      driving_B_2020.02.13_15.02.01.csv@839   reward=QoE=   27.96 eps=0.050 loss=1.9581
[ep  733] longdress    driving_B_2020.01.16_07.26.43.csv@696   reward=QoE=   25.50 eps=0.050 loss=1.8649
[ep  734] loot         static_B_2020.02.27_18.39.27.csv@4483  reward=QoE=   60.73 eps=0.050 loss=1.8620
[ep  735] redandblack  driving_B_2020.02.13_13.03.24.csv@852   reward=QoE=   30.97 eps=0.050 loss=1.9325
[ep  736] soldier      driving_B_2020.02.14_12.58.17.csv@47    reward=QoE=   28.25 eps=0.050 loss=1.9685
[ep  737] longdress    driving_B_2020.02.27_17.30.15.csv@110   reward=QoE= -129.58 eps=0.050 loss=2.2739
[ep  738] loot         static_B_2019.12.16_13.40.04.csv@919   reward=QoE=   32.66 eps=0.050 loss=2.0229
[ep  739] redandblack  driving_B_2020.02.13_13.03.24.csv@1092  reward=QoE=   29.60 eps=0.050 loss=1.9239
[ep  740] soldier      static_B_2020.02.27_18.39.27.csv@3283  reward=QoE=   74.35 eps=0.050 loss=1.9997
[ep  741] longdress    driving_B_2020.02.14_09.38.22.csv@788   reward=QoE=   26.85 eps=0.050 loss=1.8252
[ep  742] loot         driving_B_2020.02.13_15.02.01.csv@959   reward=QoE=   30.87 eps=0.050 loss=1.9843
[ep  743] redandblack  driving_B_2020.02.13_15.02.01.csv@1799  reward=QoE=   83.95 eps=0.050 loss=1.8253
[ep  744] soldier      static_B_2020.02.14_13.21.26.csv@676   reward=QoE=   87.46 eps=0.050 loss=1.9629
[ep  745] longdress    static_B_2020.02.27_18.39.27.csv@223   reward=QoE=   64.95 eps=0.050 loss=2.1494
[ep  746] loot         driving_B_2020.02.13_13.03.24.csv@72    reward=QoE=   29.55 eps=0.050 loss=1.8820
[ep  747] redandblack  driving_B_2020.01.16_09.56.56.csv@267   reward=QoE=   64.76 eps=0.050 loss=1.9955
[ep  748] soldier      static_B_2020.02.14_13.21.26.csv@616   reward=QoE=   81.25 eps=0.050 loss=1.9528
[ep  749] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   63.52 eps=0.050 loss=2.1277
[ep  750] loot         driving_B_2020.02.27_17.30.15.csv@710   reward=QoE=   18.36 eps=0.050 loss=1.9946
[ep  751] redandblack  driving_B_2019.12.17_07.32.39.csv@1874  reward=QoE=   40.28 eps=0.050 loss=2.0454
[ep  752] soldier      driving_B_2020.02.13_15.02.01.csv@2459  reward=QoE=  -15.32 eps=0.050 loss=1.9202
[ep  753] longdress    driving_B_2020.01.16_09.56.56.csv@1167  reward=QoE=   15.83 eps=0.050 loss=1.9367
[ep  754] loot         driving_B_2020.02.14_09.38.22.csv@8     reward=QoE=   20.07 eps=0.050 loss=1.8991
[ep  755] redandblack  driving_B_2019.12.16_12.27.05.csv@936   reward=QoE=   53.70 eps=0.050 loss=1.8192
[ep  756] soldier      static_B_2020.02.27_18.39.27.csv@2563  reward=QoE=   68.77 eps=0.050 loss=1.9021
[ep  757] longdress    driving_B_2020.02.13_15.02.01.csv@479   reward=QoE=   49.64 eps=0.050 loss=1.9727
[ep  758] loot         driving_B_2020.02.14_09.38.22.csv@428   reward=QoE=   24.04 eps=0.050 loss=1.9237
[ep  759] redandblack  driving_B_2020.02.13_15.02.01.csv@719   reward=QoE=   19.70 eps=0.050 loss=2.0003
[ep  760] soldier      driving_B_2020.01.16_09.56.56.csv@27    reward=QoE=   31.79 eps=0.050 loss=1.8987
[ep  761] longdress    driving_B_2020.02.14_09.38.22.csv@68    reward=QoE=   27.31 eps=0.050 loss=2.1528
[ep  762] loot         driving_B_2020.02.14_12.58.17.csv@767   reward=QoE=  -37.64 eps=0.050 loss=1.9857
[ep  763] redandblack  static_B_2020.02.27_18.39.27.csv@1123  reward=QoE=   43.77 eps=0.050 loss=1.9435
[ep  764] soldier      static_B_2020.02.27_18.39.27.csv@1723  reward=QoE=   53.69 eps=0.050 loss=2.0617
[ep  765] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   13.01 eps=0.050 loss=1.9194
[ep  766] loot         static_B_2020.02.27_18.39.27.csv@343   reward=QoE=   89.70 eps=0.050 loss=2.0480
[ep  767] redandblack  driving_B_2020.02.13_13.03.24.csv@2112  reward=QoE=   20.10 eps=0.050 loss=2.0691
[ep  768] soldier      driving_B_2020.01.16_12.10.03.csv@212   reward=QoE=   71.23 eps=0.050 loss=1.8942
[ep  769] longdress    driving_B_2020.02.14_12.58.17.csv@647   reward=QoE=   18.10 eps=0.050 loss=1.8609
[ep  770] loot         driving_B_2019.12.17_07.32.39.csv@434   reward=QoE=   48.72 eps=0.050 loss=2.0134
[ep  771] redandblack  static_B_2020.02.27_18.39.27.csv@3403  reward=QoE=   84.90 eps=0.050 loss=1.8955
[ep  772] soldier      static_B_2020.02.27_18.39.27.csv@3103  reward=QoE=   30.02 eps=0.050 loss=2.0837
[ep  773] longdress    static_B_2019.12.16_13.40.04.csv@199   reward=QoE=   61.90 eps=0.050 loss=1.9707
[ep  774] loot         static_B_2019.12.16_13.40.04.csv@559   reward=QoE=   76.06 eps=0.050 loss=1.8805
[ep  775] redandblack  driving_B_2020.02.14_09.38.22.csv@848   reward=QoE=   75.77 eps=0.050 loss=2.0971
[ep  776] soldier      driving_B_2019.12.16_12.27.05.csv@156   reward=QoE=   23.44 eps=0.050 loss=1.8641
[ep  777] longdress    driving_B_2020.02.13_13.03.24.csv@432   reward=QoE=   10.77 eps=0.050 loss=1.9063
[ep  778] loot         driving_B_2020.02.13_15.02.01.csv@1859  reward=QoE=   88.80 eps=0.050 loss=1.9069
[ep  779] redandblack  driving_B_2020.01.16_09.56.56.csv@1467  reward=QoE=   73.21 eps=0.050 loss=2.0056
[ep  780] soldier      driving_B_2020.02.14_09.38.22.csv@488   reward=QoE=   29.43 eps=0.050 loss=1.8233
[ep  781] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   26.26 eps=0.050 loss=1.8366
[ep  782] loot         static_B_2019.12.16_13.40.04.csv@1279  reward=QoE=   38.36 eps=0.050 loss=1.9627
[ep  783] redandblack  static_B_2020.02.27_18.39.27.csv@5203  reward=QoE=   65.55 eps=0.050 loss=2.0605
[ep  784] soldier      static_B_2020.02.27_18.39.27.csv@4063  reward=QoE=   81.90 eps=0.050 loss=1.8016
[ep  785] longdress    driving_B_2020.02.13_15.02.01.csv@1739  reward=QoE=   67.25 eps=0.050 loss=1.7565
[ep  786] loot         driving_B_2020.02.14_09.38.22.csv@1088  reward=QoE=   24.97 eps=0.050 loss=1.8475
[ep  787] redandblack  driving_B_2020.02.14_12.58.17.csv@467   reward=QoE= -117.44 eps=0.050 loss=1.9873
[ep  788] soldier      driving_B_2020.02.14_12.58.17.csv@227   reward=QoE=  -48.84 eps=0.050 loss=1.7272
[ep  789] longdress    static_B_2020.02.14_13.21.26.csv@496   reward=QoE=   84.36 eps=0.050 loss=1.8353
[ep  790] loot         driving_B_2020.02.13_13.03.24.csv@1152  reward=QoE=   30.13 eps=0.050 loss=1.9068
[ep  791] redandblack  driving_B_2020.01.16_09.56.56.csv@1527  reward=QoE=   74.87 eps=0.050 loss=1.9232
[ep  792] soldier      driving_B_2020.01.16_07.26.43.csv@576   reward=QoE=   28.10 eps=0.050 loss=2.0944
[ep  793] longdress    static_B_2020.02.27_18.39.27.csv@403   reward=QoE=   62.53 eps=0.050 loss=2.0139
[ep  794] loot         driving_B_2020.02.27_17.30.15.csv@50    reward=QoE=   26.51 eps=0.050 loss=2.2365
[ep  795] redandblack  driving_B_2020.01.16_07.26.43.csv@1416  reward=QoE=   31.15 eps=0.050 loss=2.0748
[ep  796] soldier      static_B_2019.12.16_13.40.04.csv@1339  reward=QoE=   59.04 eps=0.050 loss=2.1083
[ep  797] longdress    driving_B_2020.01.16_07.26.43.csv@1236  reward=QoE=   22.64 eps=0.050 loss=2.0458
[ep  798] loot         static_B_2020.02.27_18.39.27.csv@943   reward=QoE=   88.69 eps=0.050 loss=2.0664
[ep  799] redandblack  static_B_2019.12.16_13.40.04.csv@1699  reward=QoE=   65.80 eps=0.050 loss=1.8939
[ep  800] soldier      driving_B_2020.01.16_09.56.56.csv@1287  reward=QoE=   64.06 eps=0.050 loss=2.0024
    [eval @ ep 800] reward=QoE=-653.26 mean_q=0.457 stall=158.1s  <-- best (saved)
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@5383  reward=QoE=   85.00 eps=0.050 loss=1.8324
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@2803  reward=QoE=   82.79 eps=0.050 loss=1.7496
[ep  803] redandblack  static_B_2019.12.16_13.40.04.csv@439   reward=QoE=   60.23 eps=0.050 loss=2.0425
[ep  804] soldier      driving_B_2020.02.13_13.03.24.csv@1692  reward=QoE=   69.67 eps=0.050 loss=2.0842
[ep  805] longdress    static_B_2020.02.27_18.39.27.csv@1963  reward=QoE=   52.63 eps=0.050 loss=1.8501
[ep  806] loot         static_B_2020.02.27_18.39.27.csv@4603  reward=QoE=   63.57 eps=0.050 loss=2.0138
[ep  807] redandblack  driving_B_2020.02.14_09.38.22.csv@1268  reward=QoE=   24.59 eps=0.050 loss=2.2081
[ep  808] soldier      static_B_2019.12.16_13.40.04.csv@1219  reward=QoE=   37.26 eps=0.050 loss=2.0041
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@2503  reward=QoE=   82.69 eps=0.050 loss=2.0469
[ep  810] loot         static_B_2020.02.27_18.39.27.csv@2863  reward=QoE=   72.78 eps=0.050 loss=2.0522
[ep  811] redandblack  driving_B_2020.01.16_09.56.56.csv@987   reward=QoE=   21.75 eps=0.050 loss=1.9658
[ep  812] soldier      driving_B_2020.02.14_12.58.17.csv@587   reward=QoE=   15.85 eps=0.050 loss=2.0137
[ep  813] longdress    driving_B_2020.01.16_09.56.56.csv@1407  reward=QoE=   78.85 eps=0.050 loss=2.0790
[ep  814] loot         driving_B_2019.12.17_07.32.39.csv@1454  reward=QoE=   39.60 eps=0.050 loss=2.1741
[ep  815] redandblack  driving_B_2020.02.13_13.03.24.csv@372   reward=QoE=   31.01 eps=0.050 loss=2.1713
[ep  816] soldier      driving_B_2020.02.27_17.30.15.csv@410   reward=QoE=  -18.53 eps=0.050 loss=2.0142
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@5083  reward=QoE=   83.12 eps=0.050 loss=1.9116
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@4003  reward=QoE=   72.46 eps=0.050 loss=2.0458
[ep  819] redandblack  static_B_2020.02.27_18.39.27.csv@1243  reward=QoE=   84.61 eps=0.050 loss=1.8856
[ep  820] soldier      driving_B_2020.01.16_09.56.56.csv@687   reward=QoE=  -15.36 eps=0.050 loss=1.9717
[ep  821] longdress    driving_B_2020.02.13_15.02.01.csv@599   reward=QoE=   55.32 eps=0.050 loss=2.0058
[ep  822] loot         driving_B_2019.12.16_12.27.05.csv@876   reward=QoE=   73.95 eps=0.050 loss=2.0049
[ep  823] redandblack  driving_B_2020.02.27_17.30.15.csv@170   reward=QoE=   15.45 eps=0.050 loss=1.9200
[ep  824] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   28.56 eps=0.050 loss=1.9951
[ep  825] longdress    static_B_2020.02.27_18.39.27.csv@1663  reward=QoE=   56.35 eps=0.050 loss=1.9430
[ep  826] loot         driving_B_2020.01.16_07.26.43.csv@1656  reward=QoE=   34.78 eps=0.050 loss=2.1741
[ep  827] redandblack  driving_B_2019.12.16_12.27.05.csv@576   reward=QoE=   14.49 eps=0.050 loss=2.0699
[ep  828] soldier      driving_B_2020.02.27_17.30.15.csv@590   reward=QoE=   -6.79 eps=0.050 loss=1.8757
[ep  829] longdress    static_B_2020.02.27_18.39.27.csv@1423  reward=QoE=   77.32 eps=0.050 loss=2.0855
[ep  830] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   27.12 eps=0.050 loss=2.0169
[ep  831] redandblack  driving_B_2019.12.16_12.27.05.csv@216   reward=QoE=   27.21 eps=0.050 loss=1.9540
[ep  832] soldier      driving_B_2020.02.13_15.02.01.csv@1439  reward=QoE=   28.89 eps=0.050 loss=2.1135
