# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_015_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_015_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~47760 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  790] soldier      static_B_2020.02.27_18.39.27.csv@4503  reward=  244.45 qoe= 100.0 qoe_q=   76.4 eps=0.214 loss=0.6840
[ep  791] longdress    static_B_2020.02.27_18.39.27.csv@4623  reward=  157.87 qoe=  38.9 qoe_q=   32.2 eps=0.213 loss=0.7200
[ep  792] loot         static_B_2020.02.27_18.39.27.csv@3063  reward=  233.17 qoe=  84.4 qoe_q=   70.5 eps=0.212 loss=0.6632
[ep  793] redandblack  static_B_2020.02.27_18.39.27.csv@963   reward=  238.83 qoe= 100.0 qoe_q=   73.0 eps=0.211 loss=0.5703
[ep  794] soldier      static_B_2020.02.27_18.39.27.csv@3543  reward=  231.35 qoe=  33.1 qoe_q=   40.9 eps=0.210 loss=0.6392
[ep  795] longdress    static_B_2020.02.13_13.57.29.csv@262   reward=  205.89 qoe=  37.5 qoe_q=   50.9 eps=0.209 loss=0.7621
[ep  796] loot         static_B_2020.02.27_18.39.27.csv@3     reward=  260.35 qoe=   8.0 qoe_q=   82.8 eps=0.208 loss=0.8136
[ep  797] longdress    static_B_2019.12.16_13.40.04.csv@1029  reward=  219.79 qoe=  55.0 qoe_q=   53.1 eps=0.207 loss=0.7727
[ep  798] loot         static_B_2019.12.16_13.40.04.csv@729   reward=  259.11 qoe=  45.0 qoe_q=   52.5 eps=0.206 loss=0.5859
[ep  799] redandblack  static_B_2020.02.27_18.39.27.csv@1228  reward=  230.23 qoe=  70.0 qoe_q=   70.9 eps=0.205 loss=0.7125
[ep  800] soldier      static_B_2019.12.16_13.40.04.csv@669   reward=  275.71 qoe= 100.0 qoe_q=   89.8 eps=0.204 loss=0.7506
    [eval @ ep 800] reward=263.25 qoe=70.3 qoe_q=76.6 mean_q=0.966 stall=3.9s
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@1708  reward=  194.22 qoe=  62.1 qoe_q=   53.5 eps=0.203 loss=0.7119
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=  272.69 qoe=  20.0 qoe_q=   88.2 eps=0.202 loss=0.7461
[ep  803] redandblack  static_B_2020.02.13_13.57.29.csv@178   reward=  168.93 qoe=   0.0 qoe_q=    9.6 eps=0.201 loss=1.1977
[ep  804] soldier      static_B_2020.02.13_13.57.29.csv@598   reward=  184.32 qoe=   0.0 qoe_q=  -18.7 eps=0.200 loss=0.8483
[ep  805] longdress    static_B_2019.12.16_13.40.04.csv@1509  reward=  200.46 qoe=   0.0 qoe_q=   10.7 eps=0.199 loss=0.8113
[ep  806] loot         static_B_2020.02.13_13.57.29.csv@238   reward=  279.60 qoe= 100.0 qoe_q=   91.3 eps=0.198 loss=0.7840
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=  222.25 qoe=   0.0 qoe_q= -293.0 eps=0.197 loss=0.7516
[ep  808] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=  251.04 qoe=  71.4 qoe_q=   67.4 eps=0.196 loss=0.7486
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@2668  reward=  156.16 qoe=   0.0 qoe_q=    2.6 eps=0.195 loss=0.7676
[ep  810] loot         static_B_2020.02.13_13.57.29.csv@1078  reward=  261.63 qoe=  34.0 qoe_q=   83.9 eps=0.194 loss=0.8596
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  255.18 qoe=  86.9 qoe_q=   79.9 eps=0.193 loss=0.8064
[ep  812] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  268.49 qoe=  46.0 qoe_q=   86.4 eps=0.192 loss=0.7987
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2188  reward=  240.21 qoe=  59.0 qoe_q=   55.9 eps=0.191 loss=0.8821
[ep  814] loot         static_B_2020.02.27_18.39.27.csv@628   reward=  281.49 qoe=  24.0 qoe_q=   91.9 eps=0.190 loss=0.7545
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@688   reward=  265.07 qoe=  34.0 qoe_q=   85.7 eps=0.189 loss=0.8006
[ep  816] soldier      static_B_2020.02.27_18.39.27.csv@4348  reward=  213.96 qoe=  53.0 qoe_q=   52.2 eps=0.188 loss=0.8494
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@2368  reward=  284.12 qoe= 100.0 qoe_q=   93.3 eps=0.187 loss=0.8269
[ep  818] loot         static_B_2020.02.13_13.57.29.csv@1678  reward=  167.78 qoe=  35.9 qoe_q=   33.6 eps=0.186 loss=0.8004
[ep  819] redandblack  static_B_2020.02.13_13.57.29.csv@478   reward=  205.04 qoe=   0.0 qoe_q=   11.6 eps=0.185 loss=0.8750
[ep  820] soldier      static_B_2020.02.13_13.57.29.csv@2878  reward=  166.39 qoe=   0.0 qoe_q=  -22.6 eps=0.184 loss=0.7726
[ep  821] longdress    static_B_2020.02.14_13.21.26.csv@219   reward=  248.53 qoe=  79.5 qoe_q=   75.0 eps=0.184 loss=0.8264
[ep  822] loot         static_B_2020.02.27_18.39.27.csv@2308  reward=  229.38 qoe=  53.6 qoe_q=   42.7 eps=0.183 loss=0.7743
[ep  823] redandblack  static_B_2020.02.27_18.39.27.csv@5488  reward=  285.84 qoe= 100.0 qoe_q=   94.3 eps=0.182 loss=0.8973
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@388   reward=  239.80 qoe=  81.1 qoe_q=   70.9 eps=0.181 loss=0.8191
[ep  825] longdress    static_B_2020.02.13_13.57.29.csv@658   reward=  203.51 qoe=  22.8 qoe_q=   38.7 eps=0.180 loss=0.8385
[ep  826] loot         static_B_2020.02.13_13.57.29.csv@1918  reward=  260.74 qoe=  81.3 qoe_q=   82.2 eps=0.179 loss=0.8644
[ep  827] redandblack  static_B_2019.12.16_13.40.04.csv@789   reward=  276.47 qoe=  70.0 qoe_q=   90.4 eps=0.178 loss=0.9177
[ep  828] soldier      static_B_2020.02.13_13.57.29.csv@1378  reward=  239.88 qoe=  14.0 qoe_q=   28.6 eps=0.177 loss=0.8441
[ep  829] longdress    static_B_2020.02.13_13.57.29.csv@2938  reward=  216.67 qoe=   5.7 qoe_q=   11.1 eps=0.176 loss=0.9350
[ep  830] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=  251.39 qoe=  76.1 qoe_q=   71.1 eps=0.175 loss=0.6811
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@1828  reward=  253.88 qoe=  60.8 qoe_q=   65.1 eps=0.174 loss=0.9239
[ep  832] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  231.68 qoe=  18.0 qoe_q=   26.4 eps=0.173 loss=0.7941
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@3748  reward=  288.03 qoe= 100.0 qoe_q=   94.9 eps=0.172 loss=0.7849
[ep  834] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  240.63 qoe=  60.5 qoe_q=   55.5 eps=0.171 loss=0.7429
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@4468  reward=  193.49 qoe=  21.1 qoe_q=   36.6 eps=0.170 loss=0.7145
[ep  836] soldier      static_B_2019.12.16_13.40.04.csv@1689  reward=  235.02 qoe=  65.2 qoe_q=   55.8 eps=0.169 loss=0.8011
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@3088  reward=  138.38 qoe=   0.0 qoe_q=  -30.5 eps=0.168 loss=0.7611
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@3868  reward=  199.12 qoe=   0.0 qoe_q=    6.0 eps=0.167 loss=0.7270
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3628  reward=  201.38 qoe=   1.3 qoe_q=   16.5 eps=0.166 loss=0.8082
[ep  840] soldier      static_B_2020.02.13_13.57.29.csv@2098  reward=  135.92 qoe=   0.0 qoe_q=    0.6 eps=0.165 loss=0.8774
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2728  reward=  240.97 qoe=  82.0 qoe_q=   72.3 eps=0.164 loss=0.8451
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@5368  reward=  275.80 qoe=  45.9 qoe_q=   84.6 eps=0.163 loss=0.8758
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=  231.12 qoe=  32.5 qoe_q=   54.8 eps=0.162 loss=0.7186
[ep  844] soldier      static_B_2020.02.27_18.39.27.csv@988   reward=  239.91 qoe=  29.2 qoe_q=   25.1 eps=0.161 loss=0.7097
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=  286.30 qoe= 100.0 qoe_q=   94.6 eps=0.160 loss=0.7993
[ep  846] loot         static_B_2020.02.13_13.57.29.csv@1198  reward=  239.23 qoe=  79.1 qoe_q=   70.7 eps=0.159 loss=0.7463
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@88    reward=  272.07 qoe= 100.0 qoe_q=   88.1 eps=0.158 loss=0.7468
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=  279.66 qoe= 100.0 qoe_q=   91.2 eps=0.157 loss=0.9198
[ep  849] longdress    static_B_2020.02.13_13.57.29.csv@298   reward=  265.20 qoe= 100.0 qoe_q=   85.3 eps=0.156 loss=0.6919
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@1348  reward=  279.96 qoe= 100.0 qoe_q=   91.2 eps=0.155 loss=0.7929
[ep  851] redandblack  static_B_2020.02.13_13.57.29.csv@2698  reward=  261.40 qoe=  74.4 qoe_q=   77.9 eps=0.154 loss=0.8464
[ep  852] soldier      static_B_2020.02.13_13.57.29.csv@2398  reward=  169.98 qoe=   0.0 qoe_q=   -0.5 eps=0.153 loss=0.7928
[ep  853] longdress    static_B_2020.02.13_13.57.29.csv@2158  reward=  230.81 qoe=  27.5 qoe_q=   38.6 eps=0.152 loss=0.7879
[ep  854] loot         static_B_2020.02.13_13.57.29.csv@2638  reward=  288.48 qoe=  62.0 qoe_q=   95.0 eps=0.151 loss=0.8736
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=  271.26 qoe= 100.0 qoe_q=   87.2 eps=0.150 loss=0.7577
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5608  reward=  276.67 qoe=  77.0 qoe_q=   84.1 eps=0.149 loss=0.6701
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  266.09 qoe= 100.0 qoe_q=   85.4 eps=0.148 loss=0.8265
[ep  858] loot         static_B_2020.02.14_13.21.26.csv@459   reward=  287.60 qoe= 100.0 qoe_q=   94.8 eps=0.147 loss=0.7783
[ep  859] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  277.26 qoe=  26.0 qoe_q=   90.4 eps=0.146 loss=0.8258
[ep  860] soldier      static_B_2019.12.16_13.40.04.csv@129   reward=  285.90 qoe=  68.0 qoe_q=   93.9 eps=0.145 loss=0.7539
[ep  861] longdress    static_B_2020.02.13_13.57.29.csv@1858  reward=  231.00 qoe=   0.0 qoe_q=   -1.3 eps=0.144 loss=0.8845
[ep  862] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=  227.89 qoe=  51.3 qoe_q=   60.9 eps=0.143 loss=0.8037
[ep  863] redandblack  static_B_2020.02.13_13.57.29.csv@418   reward=  272.35 qoe=  32.0 qoe_q=   89.1 eps=0.142 loss=0.7181
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  289.57 qoe= 100.0 qoe_q=   95.5 eps=0.141 loss=0.8045
[ep  865] longdress    static_B_2019.12.16_13.40.04.csv@1629  reward=  231.35 qoe=   9.3 qoe_q=   24.0 eps=0.140 loss=0.8193
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@1449  reward=  283.86 qoe=  98.0 qoe_q=   93.0 eps=0.139 loss=0.8508
[ep  867] redandblack  static_B_2020.02.13_13.57.29.csv@538   reward=  246.45 qoe=  30.0 qoe_q=   76.7 eps=0.138 loss=0.7994
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  230.46 qoe=   3.5 qoe_q=   19.7 eps=0.137 loss=0.7948
[ep  869] longdress    static_B_2020.02.27_18.39.27.csv@3928  reward=  281.94 qoe= 100.0 qoe_q=   92.4 eps=0.136 loss=0.7950
[ep  870] loot         static_B_2020.02.13_13.57.29.csv@1618  reward=  286.94 qoe= 100.0 qoe_q=   94.4 eps=0.135 loss=0.9185
[ep  871] redandblack  static_B_2020.02.13_13.57.29.csv@58    reward=  187.87 qoe=  20.3 qoe_q=   40.6 eps=0.134 loss=0.8583
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  261.06 qoe=  53.4 qoe_q=   60.1 eps=0.133 loss=0.7477
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@1108  reward=  156.38 qoe=   0.0 qoe_q=    1.9 eps=0.132 loss=0.9340
[ep  874] loot         static_B_2020.02.13_13.57.29.csv@1558  reward=  240.96 qoe=  49.0 qoe_q=   60.0 eps=0.131 loss=0.7572
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2128  reward=  217.46 qoe=  42.0 qoe_q=   58.2 eps=0.130 loss=0.8219
[ep  876] soldier      static_B_2020.02.13_13.57.29.csv@118   reward=  221.40 qoe=   0.0 qoe_q=    6.2 eps=0.129 loss=0.6297
[ep  877] longdress    static_B_2019.12.16_13.40.04.csv@969   reward=  196.52 qoe=  13.9 qoe_q=   24.0 eps=0.128 loss=0.6974
[ep  878] loot         static_B_2020.02.14_13.21.26.csv@339   reward=  285.32 qoe= 100.0 qoe_q=   92.1 eps=0.127 loss=0.7915
[ep  879] redandblack  static_B_2020.02.13_13.57.29.csv@778   reward=  247.34 qoe=  70.8 qoe_q=   68.2 eps=0.126 loss=0.7514
[ep  880] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=  267.80 qoe=  78.7 qoe_q=   84.6 eps=0.125 loss=0.9022
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@4648  reward=  157.17 qoe=   0.0 qoe_q= -225.8 eps=0.124 loss=0.7354
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=  294.38 qoe=  36.0 qoe_q=   97.8 eps=0.123 loss=0.7415
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@3808  reward=  229.02 qoe=   0.7 qoe_q=   14.8 eps=0.122 loss=0.7363
[ep  884] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  255.70 qoe=  55.1 qoe_q=   53.8 eps=0.121 loss=0.8069
[ep  885] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=  242.51 qoe=  35.0 qoe_q=   37.6 eps=0.120 loss=0.7454
[ep  886] loot         static_B_2020.02.13_13.57.29.csv@358   reward=  284.80 qoe=  22.0 qoe_q=   93.5 eps=0.119 loss=0.7245
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@448   reward=  252.84 qoe=  72.5 qoe_q=   73.0 eps=0.118 loss=0.7559
[ep  888] soldier      static_B_2020.02.14_13.21.26.csv@399   reward=  279.12 qoe=  85.8 qoe_q=   90.1 eps=0.117 loss=0.7445
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@4588  reward=  217.12 qoe=  51.7 qoe_q=   54.0 eps=0.116 loss=0.8142
[ep  890] loot         static_B_2020.02.14_13.21.26.csv@159   reward=  273.11 qoe=  40.0 qoe_q=   88.6 eps=0.115 loss=0.6797
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  243.08 qoe=  40.0 qoe_q=   76.2 eps=0.114 loss=0.6436
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  246.24 qoe=  80.1 qoe_q=   71.3 eps=0.113 loss=0.7848
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@2548  reward=  248.19 qoe=   0.0 qoe_q=  -15.6 eps=0.112 loss=0.6747
[ep  894] loot         static_B_2020.02.14_13.21.26.csv@519   reward=  293.95 qoe= 100.0 qoe_q=   97.5 eps=0.111 loss=0.8343
[ep  895] redandblack  static_B_2020.02.13_13.57.29.csv@1498  reward=  222.06 qoe=  39.7 qoe_q=   45.9 eps=0.110 loss=0.8061
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@69    reward=  266.19 qoe=  82.0 qoe_q=   85.5 eps=0.109 loss=0.7205
[ep  897] longdress    static_B_2020.02.27_18.39.27.csv@1408  reward=  246.27 qoe=  82.1 qoe_q=   74.5 eps=0.108 loss=0.8373
[ep  898] loot         static_B_2019.12.16_13.40.04.csv@369   reward=  249.94 qoe=  52.6 qoe_q=   63.7 eps=0.107 loss=0.8115
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  254.25 qoe=  34.2 qoe_q=   41.3 eps=0.106 loss=0.6988
[ep  900] soldier      static_B_2020.02.14_13.21.26.csv@759   reward=  285.44 qoe=  90.0 qoe_q=   93.9 eps=0.105 loss=0.8089
    [eval @ ep 900] reward=265.84 qoe=71.2 qoe_q=77.6 mean_q=0.968 stall=3.8s
[ep  901] longdress    static_B_2020.02.13_13.57.29.csv@898   reward=  161.74 qoe=   0.0 qoe_q=   15.0 eps=0.104 loss=0.8498
[ep  902] loot         static_B_2019.12.16_13.40.04.csv@849   reward=  244.07 qoe=  79.5 qoe_q=   75.4 eps=0.103 loss=0.7818
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@208   reward=  239.51 qoe=  67.7 qoe_q=   64.8 eps=0.102 loss=1.2725
[ep  904] soldier      static_B_2019.12.16_13.40.04.csv@549   reward=  203.95 qoe=   0.0 qoe_q=    7.2 eps=0.101 loss=0.8623
[ep  905] longdress    static_B_2019.12.16_13.40.04.csv@1749  reward=  224.09 qoe=  56.7 qoe_q=   57.1 eps=0.100 loss=0.9578
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=  195.28 qoe=   0.0 qoe_q=   -7.3 eps=0.099 loss=0.8202
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@5428  reward=  210.64 qoe=  18.5 qoe_q=   37.5 eps=0.098 loss=1.0743
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@2068  reward=  252.10 qoe=  70.7 qoe_q=   68.8 eps=0.097 loss=0.8868
[ep  909] longdress    static_B_2020.02.13_13.57.29.csv@958   reward=  119.65 qoe=   0.0 qoe_q= -409.0 eps=0.096 loss=0.9115
[ep  910] loot         static_B_2020.02.13_13.57.29.csv@838   reward=  245.26 qoe=  46.5 qoe_q=   56.5 eps=0.095 loss=0.9578
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@1648  reward=  265.11 qoe=  77.1 qoe_q=   76.1 eps=0.094 loss=0.9106
[ep  912] soldier      static_B_2020.02.13_13.57.29.csv@2458  reward=  283.78 qoe=  84.4 qoe_q=   91.7 eps=0.093 loss=0.7793
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@4768  reward=  250.81 qoe=  65.9 qoe_q=   70.0 eps=0.092 loss=0.9929
[ep  914] loot         static_B_2020.02.13_13.57.29.csv@2338  reward=  225.78 qoe=  17.5 qoe_q=   45.1 eps=0.091 loss=1.1011
[ep  915] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  267.34 qoe=  49.6 qoe_q=   61.1 eps=0.090 loss=0.8456
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=  197.40 qoe=   0.0 qoe_q= -211.3 eps=0.089 loss=0.9314
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  279.60 qoe= 100.0 qoe_q=   91.4 eps=0.088 loss=0.7532
[ep  918] loot         static_B_2020.02.14_13.21.26.csv@819   reward=  275.95 qoe=  49.3 qoe_q=   89.3 eps=0.087 loss=0.7748
[ep  919] redandblack  static_B_2020.02.14_13.21.26.csv@639   reward=  287.81 qoe=  34.0 qoe_q=   95.1 eps=0.086 loss=0.9376
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@1149  reward=  220.28 qoe=   0.0 qoe_q=   16.1 eps=0.085 loss=0.9751
[ep  921] longdress    static_B_2020.02.13_13.57.29.csv@2518  reward=  274.22 qoe= 100.0 qoe_q=   88.9 eps=0.084 loss=1.0057
[ep  922] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  275.35 qoe=  28.0 qoe_q=   89.2 eps=0.083 loss=0.8324
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@4948  reward=  281.89 qoe=  88.0 qoe_q=   92.5 eps=0.082 loss=0.8886
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=  297.31 qoe= 100.0 qoe_q=   98.9 eps=0.081 loss=0.8536
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@148   reward=  284.12 qoe=  70.0 qoe_q=   93.3 eps=0.080 loss=0.8725
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@1768  reward=  187.01 qoe=   0.0 qoe_q= -379.0 eps=0.079 loss=1.0538
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  278.78 qoe=  34.0 qoe_q=   91.1 eps=0.078 loss=0.8233
[ep  928] soldier      static_B_2020.02.13_13.57.29.csv@2818  reward=  216.62 qoe=   0.0 qoe_q=   16.1 eps=0.077 loss=0.9425
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  264.12 qoe=  84.6 qoe_q=   84.8 eps=0.076 loss=0.8125
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@1048  reward=  273.71 qoe=  79.2 qoe_q=   86.2 eps=0.075 loss=0.8613
[ep  931] redandblack  static_B_2019.12.16_13.40.04.csv@909   reward=  185.00 qoe=   0.0 qoe_q=   13.3 eps=0.074 loss=0.8928
[ep  932] soldier      static_B_2019.12.16_13.40.04.csv@1569  reward=  263.20 qoe=  68.9 qoe_q=   74.5 eps=0.073 loss=0.8942
[ep  933] longdress    static_B_2019.12.16_13.40.04.csv@1809  reward=  235.12 qoe=  73.6 qoe_q=   62.9 eps=0.072 loss=0.8198
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@508   reward=  244.16 qoe=  69.4 qoe_q=   62.5 eps=0.071 loss=0.9924
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@3568  reward=  232.39 qoe=   0.0 qoe_q=   14.2 eps=0.070 loss=0.9244
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  242.86 qoe=  80.5 qoe_q=   67.8 eps=0.069 loss=0.8084
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@5008  reward=  230.38 qoe=   4.1 qoe_q=   36.6 eps=0.068 loss=0.8533
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@4708  reward=  261.51 qoe=  71.2 qoe_q=   73.2 eps=0.067 loss=1.0216
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@328   reward=  214.83 qoe=   0.0 qoe_q=  -29.6 eps=0.066 loss=0.9024
[ep  940] soldier      static_B_2020.02.14_13.21.26.csv@699   reward=  268.27 qoe=  94.0 qoe_q=   86.0 eps=0.065 loss=0.8735
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=  267.65 qoe=  80.7 qoe_q=   85.4 eps=0.064 loss=0.8069
[ep  942] loot         static_B_2020.02.13_13.57.29.csv@2218  reward=  252.76 qoe=  75.9 qoe_q=   74.3 eps=0.063 loss=0.9544
[ep  943] redandblack  static_B_2020.02.13_13.57.29.csv@1258  reward=  197.00 qoe=   5.7 qoe_q=   38.8 eps=0.062 loss=0.8441
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  293.40 qoe= 100.0 qoe_q=   97.2 eps=0.061 loss=0.9200
[ep  945] longdress    static_B_2020.02.13_13.57.29.csv@1798  reward=  236.55 qoe=   0.0 qoe_q=   -7.1 eps=0.060 loss=0.9559
[ep  946] loot         static_B_2019.12.16_13.40.04.csv@309   reward=  183.57 qoe=   0.0 qoe_q=    9.4 eps=0.059 loss=0.9979
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@1528  reward=  243.84 qoe=  24.2 qoe_q=   40.7 eps=0.058 loss=1.0534
[ep  948] soldier      static_B_2019.12.16_13.40.04.csv@1209  reward=  199.54 qoe=   0.0 qoe_q=   19.5 eps=0.057 loss=0.9726
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=  272.28 qoe=  67.9 qoe_q=   78.3 eps=0.056 loss=0.8657
[ep  950] loot         static_B_2019.12.16_13.40.04.csv@609   reward=  230.52 qoe=  51.5 qoe_q=   57.6 eps=0.055 loss=1.0019
[ep  951] redandblack  static_B_2020.02.14_13.21.26.csv@39    reward=  286.41 qoe=  30.0 qoe_q=   94.5 eps=0.054 loss=0.9805
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@4168  reward=  264.74 qoe=  60.3 qoe_q=   67.1 eps=0.053 loss=0.8622
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=  220.95 qoe=   0.3 qoe_q=   33.0 eps=0.052 loss=0.9208
[ep  954] loot         static_B_2020.02.13_13.57.29.csv@1018  reward=  233.73 qoe=  23.2 qoe_q=   55.8 eps=0.051 loss=0.7690
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=  280.12 qoe=  88.0 qoe_q=   91.7 eps=0.050 loss=1.0007
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=  257.28 qoe=   0.0 qoe_q=   16.0 eps=0.050 loss=0.8967
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@3268  reward=  267.52 qoe=  80.9 qoe_q=   85.6 eps=0.050 loss=0.9666
[ep  958] loot         static_B_2020.02.14_13.21.26.csv@99    reward=  271.94 qoe=  37.7 qoe_q=   65.6 eps=0.050 loss=0.9067
[ep  959] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  273.06 qoe= 100.0 qoe_q=   88.5 eps=0.050 loss=0.7973
[ep  960] soldier      static_B_2020.02.27_18.39.27.csv@4528  reward=  231.34 qoe=  57.7 qoe_q=   62.8 eps=0.050 loss=0.9152
[ep  961] longdress    static_B_2019.12.16_13.40.04.csv@429   reward=  218.67 qoe=  43.1 qoe_q=   58.9 eps=0.050 loss=0.9154
[ep  962] loot         static_B_2020.02.13_13.57.29.csv@1138  reward=  190.93 qoe=   0.0 qoe_q=   30.3 eps=0.050 loss=0.9733
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=  268.23 qoe=  73.8 qoe_q=   79.0 eps=0.050 loss=0.9224
