# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s47 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 4716] soldier      driving_B_2020.02.14_07.29.00.csv@1550  reward=  147.25 qoe=   0.0 qoe_q= -126.4 eps=0.329 loss=3.9421
[ep 4717] longdress    driving_B_2020.02.13_13.03.24.csv@1598  reward=   19.91 qoe=   0.0 qoe_q= -257.4 eps=0.328 loss=4.3678
[ep 4718] loot         driving_B_2019.12.16_12.27.05.csv@908   reward=  216.53 qoe=  81.5 qoe_q=   58.7 eps=0.328 loss=4.2440
[ep 4719] redandblack  driving_B_2020.02.13_15.02.01.csv@2423  reward=   48.81 qoe=   0.0 qoe_q= -397.0 eps=0.328 loss=4.8670
[ep 4720] soldier      driving_B_2019.12.17_07.32.39.csv@355   reward=  205.58 qoe= 100.0 qoe_q=   57.4 eps=0.328 loss=4.2444
[ep 4721] longdress    driving_B_2020.01.16_07.26.43.csv@1514  reward=   14.17 qoe=   0.0 qoe_q= -282.7 eps=0.328 loss=4.1730
[ep 4722] loot         static_B_2020.02.27_18.39.27.csv@4511  reward=  181.33 qoe=  71.5 qoe_q=   37.7 eps=0.328 loss=3.9590
[ep 4723] redandblack  static_B_2019.12.16_13.40.04.csv@1214  reward=  183.82 qoe=  51.5 qoe_q=   32.7 eps=0.328 loss=4.0259
[ep 4724] soldier      driving_B_2020.02.14_09.38.22.csv@636   reward=  256.48 qoe=  46.0 qoe_q=   68.7 eps=0.327 loss=4.5889
[ep 4725] longdress    driving_B_2019.12.17_07.32.39.csv@655   reward=  113.34 qoe=   0.0 qoe_q=  -19.8 eps=0.327 loss=4.2227
[ep 4726] loot         static_B_2020.02.14_13.21.26.csv@670   reward=  260.72 qoe= 100.0 qoe_q=   78.6 eps=0.327 loss=4.1877
[ep 4727] redandblack  static_B_2019.12.16_13.40.04.csv@1814  reward=  231.30 qoe= 100.0 qoe_q=   64.5 eps=0.327 loss=4.1999
[ep 4728] soldier      driving_B_2020.02.27_17.30.15.csv@501   reward=   21.43 qoe=   0.0 qoe_q= -345.4 eps=0.327 loss=4.2418
[ep 4729] longdress    driving_B_2020.02.14_07.29.00.csv@410   reward=   74.94 qoe=   0.0 qoe_q=  -32.6 eps=0.327 loss=3.9661
[ep 4730] loot         static_B_2020.02.13_13.57.29.csv@1454  reward=  154.39 qoe=   1.9 qoe_q=    6.4 eps=0.327 loss=4.3719
[ep 4731] redandblack  driving_B_2020.02.14_07.29.00.csv@1790  reward=  230.96 qoe= 100.0 qoe_q=   66.4 eps=0.326 loss=4.5009
[ep 4732] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=   66.66 qoe=   0.0 qoe_q= -187.5 eps=0.326 loss=4.2703
[ep 4733] longdress    static_B_2020.02.14_13.21.26.csv@250   reward=  254.60 qoe= 100.0 qoe_q=   74.4 eps=0.326 loss=4.0831
[ep 4734] loot         static_B_2019.12.16_13.40.04.csv@614   reward=  134.91 qoe=  40.9 qoe_q=   17.3 eps=0.326 loss=4.2370
[ep 4735] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=   27.06 qoe=   0.0 qoe_q= -382.6 eps=0.326 loss=4.1217
[ep 4736] soldier      driving_B_2020.01.16_07.26.43.csv@1454  reward=   50.07 qoe=   0.0 qoe_q=  -85.5 eps=0.326 loss=4.0198
[ep 4737] longdress    driving_B_2020.02.14_07.29.00.csv@290   reward=  204.66 qoe= 100.0 qoe_q=   41.8 eps=0.326 loss=3.8605
[ep 4738] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=  253.15 qoe=  94.0 qoe_q=   77.3 eps=0.325 loss=3.9493
[ep 4739] redandblack  driving_B_2020.02.14_07.29.00.csv@590   reward=   92.19 qoe=   0.0 qoe_q=  -44.6 eps=0.325 loss=4.2451
[ep 4740] soldier      driving_B_2019.12.16_12.27.05.csv@488   reward=   16.04 qoe=   0.0 qoe_q= -310.1 eps=0.325 loss=4.3904
[ep 4741] longdress    driving_B_2019.12.16_14.23.32.csv@2616  reward=  132.53 qoe=   4.3 qoe_q=    4.4 eps=0.325 loss=3.8590
[ep 4742] loot         driving_B_2020.01.16_09.56.56.csv@1012  reward=  244.92 qoe=  56.0 qoe_q=   65.3 eps=0.325 loss=4.5082
[ep 4743] redandblack  driving_B_2020.02.14_12.58.17.csv@453   reward=   25.30 qoe=   0.0 qoe_q= -276.3 eps=0.325 loss=4.1982
[ep 4744] soldier      static_B_2020.02.27_18.39.27.csv@1331  reward=  232.40 qoe= 100.0 qoe_q=   66.4 eps=0.325 loss=4.7466
[ep 4745] longdress    driving_B_2019.12.17_07.32.39.csv@895   reward=   44.93 qoe=   0.0 qoe_q= -104.7 eps=0.324 loss=4.1319
[ep 4746] loot         static_B_2020.02.27_18.39.27.csv@2291  reward=  220.82 qoe= 100.0 qoe_q=   59.4 eps=0.324 loss=4.2993
[ep 4747] redandblack  driving_B_2020.01.16_07.26.43.csv@254   reward=  142.20 qoe=  47.0 qoe_q=   17.7 eps=0.324 loss=3.9379
[ep 4748] soldier      driving_B_2019.12.16_14.23.32.csv@2559  reward=   49.19 qoe=   0.0 qoe_q=  -50.1 eps=0.324 loss=4.1450
[ep 4749] longdress    static_B_2020.02.13_13.57.29.csv@2894  reward=  177.16 qoe=  52.5 qoe_q=   28.7 eps=0.324 loss=4.5257
[ep 4750] loot         driving_B_2019.12.16_12.27.05.csv@608   reward=   62.85 qoe=   0.0 qoe_q= -327.4 eps=0.324 loss=4.7880
[ep 4751] redandblack  driving_B_2020.01.16_07.26.43.csv@914   reward=   58.84 qoe=   0.0 qoe_q=  -64.7 eps=0.324 loss=3.7306
[ep 4752] soldier      driving_B_2019.12.17_07.32.39.csv@475   reward=  124.50 qoe=  31.9 qoe_q=    3.6 eps=0.323 loss=4.2128
[ep 4753] longdress    static_B_2020.02.27_18.39.27.csv@1211  reward=  247.37 qoe=  78.0 qoe_q=   41.5 eps=0.323 loss=4.1522
[ep 4754] loot         static_B_2020.02.27_18.39.27.csv@1751  reward=  201.52 qoe=  81.7 qoe_q=   51.9 eps=0.323 loss=4.5045
[ep 4755] redandblack  static_B_2020.02.27_18.39.27.csv@4931  reward=  243.89 qoe=  60.0 qoe_q=   66.6 eps=0.323 loss=4.5804
[ep 4756] soldier      static_B_2019.12.16_13.40.04.csv@134   reward=  244.99 qoe= 100.0 qoe_q=   73.8 eps=0.323 loss=4.6246
[ep 4757] longdress    static_B_2019.12.16_13.40.04.csv@1394  reward=  199.59 qoe=  67.3 qoe_q=   13.7 eps=0.323 loss=4.6057
[ep 4758] loot         driving_B_2019.12.16_14.23.32.csv@1959  reward=  200.86 qoe=  48.6 qoe_q=   43.2 eps=0.323 loss=4.5899
[ep 4759] redandblack  driving_B_2020.01.16_09.56.56.csv@952   reward=  131.67 qoe=   0.0 qoe_q=   -3.6 eps=0.322 loss=4.0084
[ep 4760] soldier      driving_B_2019.12.17_07.32.39.csv@295   reward=   61.08 qoe=   0.0 qoe_q=  -29.4 eps=0.322 loss=4.8345
[ep 4761] longdress    static_B_2020.02.27_18.39.27.csv@3971  reward=  219.76 qoe=  62.0 qoe_q=   56.7 eps=0.322 loss=4.2565
[ep 4762] loot         driving_B_2020.01.16_09.56.56.csv@172   reward=  110.30 qoe=  10.8 qoe_q=   -0.9 eps=0.322 loss=4.4497
[ep 4763] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=   52.14 qoe=   0.0 qoe_q=  -56.1 eps=0.322 loss=4.1951
[ep 4764] soldier      static_B_2020.02.27_18.39.27.csv@371   reward=  224.28 qoe= 100.0 qoe_q=   59.8 eps=0.322 loss=4.2091
[ep 4765] longdress    driving_B_2020.02.14_12.58.17.csv@273   reward=  -29.63 qoe=   0.0 qoe_q= -460.9 eps=0.322 loss=4.4593
[ep 4766] loot         driving_B_2020.02.13_15.02.01.csv@1163  reward=  196.64 qoe=  83.2 qoe_q=   52.7 eps=0.321 loss=4.2565
[ep 4767] redandblack  static_B_2020.02.27_18.39.27.csv@191   reward=  267.55 qoe= 100.0 qoe_q=   81.8 eps=0.321 loss=4.3155
[ep 4768] soldier      driving_B_2019.12.16_14.23.32.csv@219   reward=  257.20 qoe=  46.0 qoe_q=   66.5 eps=0.321 loss=4.5679
[ep 4769] longdress    static_B_2020.02.14_13.21.26.csv@70    reward=  247.48 qoe=  83.1 qoe_q=   72.9 eps=0.321 loss=4.3059
[ep 4770] loot         driving_B_2020.02.13_15.02.01.csv@2183  reward=  157.52 qoe=  51.4 qoe_q=   31.3 eps=0.321 loss=4.1758
[ep 4771] redandblack  driving_B_2020.02.14_07.29.00.csv@770   reward=   97.48 qoe=   1.2 qoe_q=  -11.8 eps=0.321 loss=4.4598
[ep 4772] soldier      static_B_2020.02.27_18.39.27.csv@2831  reward=  235.62 qoe= 100.0 qoe_q=   68.0 eps=0.321 loss=4.3724
[ep 4773] longdress    static_B_2020.02.27_18.39.27.csv@3611  reward=  160.83 qoe=  75.9 qoe_q=   31.8 eps=0.320 loss=3.9592
[ep 4774] loot         driving_B_2019.12.16_14.23.32.csv@2439  reward=  184.87 qoe=  84.2 qoe_q=   45.5 eps=0.320 loss=4.1771
[ep 4775] redandblack  driving_B_2020.02.14_09.38.22.csv@96    reward=  108.52 qoe=  29.9 qoe_q=   -6.4 eps=0.320 loss=4.4733
[ep 4776] soldier      driving_B_2019.12.17_07.32.39.csv@55    reward=   52.00 qoe=   0.0 qoe_q=  -22.7 eps=0.320 loss=4.6480
[ep 4777] longdress    driving_B_2019.12.16_14.23.32.csv@159   reward=  249.49 qoe=  48.0 qoe_q=   64.6 eps=0.320 loss=4.1940
[ep 4778] loot         driving_B_2020.02.13_13.03.24.csv@2138  reward=  -22.11 qoe=   0.0 qoe_q= -394.0 eps=0.320 loss=3.8870
[ep 4779] redandblack  driving_B_2020.02.13_13.03.24.csv@578   reward=   58.41 qoe=   0.0 qoe_q=  -36.7 eps=0.320 loss=4.3490
[ep 4780] soldier      driving_B_2020.02.13_15.02.01.csv@1763  reward=  236.44 qoe=  81.6 qoe_q=   66.2 eps=0.319 loss=4.3493
[ep 4781] longdress    driving_B_2020.02.27_17.30.15.csv@141   reward=  -21.46 qoe=   0.0 qoe_q= -812.5 eps=0.319 loss=4.4826
[ep 4782] loot         driving_B_2019.12.17_07.32.39.csv@1915  reward=  180.50 qoe=  24.3 qoe_q=   27.6 eps=0.319 loss=4.4950
[ep 4783] redandblack  static_B_2020.02.13_13.57.29.csv@2774  reward=  169.28 qoe=  74.0 qoe_q=   35.9 eps=0.319 loss=3.9903
[ep 4784] soldier      driving_B_2019.12.17_07.32.39.csv@2155  reward=   16.46 qoe=   0.0 qoe_q=  -73.0 eps=0.319 loss=4.7632
[ep 4785] longdress    static_B_2020.02.27_18.39.27.csv@611   reward=  257.87 qoe= 100.0 qoe_q=   69.9 eps=0.319 loss=4.5317
[ep 4786] loot         static_B_2020.02.14_13.21.26.csv@130   reward=  258.96 qoe=  34.0 qoe_q=   67.3 eps=0.319 loss=4.1268
[ep 4787] redandblack  static_B_2020.02.27_18.39.27.csv@2351  reward=  179.82 qoe=   0.0 qoe_q= -279.7 eps=0.318 loss=4.4024
[ep 4788] soldier      driving_B_2020.01.16_12.10.03.csv@228   reward=  273.39 qoe=  98.0 qoe_q=   82.2 eps=0.318 loss=4.6183
[ep 4789] longdress    driving_B_2019.12.17_07.32.39.csv@535   reward=   32.32 qoe=   0.0 qoe_q= -102.3 eps=0.318 loss=4.1179
[ep 4790] loot         driving_B_2019.12.16_14.23.32.csv@1179  reward=  172.59 qoe=  78.1 qoe_q=   33.9 eps=0.318 loss=4.2736
[ep 4791] redandblack  driving_B_2020.02.13_15.02.01.csv@1223  reward=  133.22 qoe=   0.1 qoe_q=   -5.9 eps=0.318 loss=4.3913
[ep 4792] soldier      static_B_2020.02.14_13.21.26.csv@310   reward=  263.51 qoe=  66.0 qoe_q=   74.4 eps=0.318 loss=4.4971
[ep 4793] longdress    static_B_2020.02.27_18.39.27.csv@3791  reward=  143.85 qoe=  44.7 qoe_q=   21.8 eps=0.318 loss=4.6496
[ep 4794] loot         static_B_2020.02.27_18.39.27.csv@2411  reward=  242.94 qoe=   0.0 qoe_q=   36.8 eps=0.317 loss=4.9716
[ep 4795] redandblack  driving_B_2019.12.16_12.27.05.csv@668   reward=  122.18 qoe=   0.0 qoe_q=  -55.2 eps=0.317 loss=4.3194
[ep 4796] soldier      static_B_2020.02.27_18.39.27.csv@4691  reward=  167.03 qoe=  67.7 qoe_q=   -4.3 eps=0.317 loss=4.1632
[ep 4797] longdress    driving_B_2020.02.13_15.02.01.csv@1043  reward=  246.24 qoe=  72.0 qoe_q=   68.9 eps=0.317 loss=4.2987
[ep 4798] loot         driving_B_2020.02.14_07.29.00.csv@1970  reward=   -8.34 qoe=   0.0 qoe_q= -180.4 eps=0.317 loss=4.1118
[ep 4799] redandblack  driving_B_2020.02.14_09.38.22.csv@1476  reward=   74.43 qoe=   1.4 qoe_q=   -4.6 eps=0.317 loss=4.8532
[ep 4800] soldier      static_B_2020.02.14_13.21.26.csv@190   reward=  213.91 qoe=  84.0 qoe_q=   58.9 eps=0.317 loss=4.2193
    [eval @ ep 4800] reward=184.09 qoe=45.3 qoe_q=29.2 mean_q=0.779 stall=5.8s
[ep 4801] longdress    static_B_2020.02.27_18.39.27.csv@4331  reward=  141.09 qoe=  26.6 qoe_q=   16.4 eps=0.316 loss=4.4241
[ep 4802] loot         static_B_2020.02.13_13.57.29.csv@1094  reward=  141.64 qoe=  20.1 qoe_q=   18.5 eps=0.316 loss=4.2945
[ep 4803] redandblack  driving_B_2020.01.16_09.56.56.csv@1132  reward=  153.59 qoe=  34.8 qoe_q=   19.2 eps=0.316 loss=4.0886
[ep 4804] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=  189.39 qoe=  80.2 qoe_q=   44.3 eps=0.316 loss=4.2660
[ep 4805] longdress    driving_B_2020.02.13_13.03.24.csv@758   reward=   15.63 qoe=   0.0 qoe_q= -355.0 eps=0.316 loss=4.5703
[ep 4806] loot         driving_B_2020.01.16_09.56.56.csv@1312  reward=  179.94 qoe=  66.2 qoe_q=   43.7 eps=0.316 loss=4.5047
[ep 4807] redandblack  driving_B_2020.02.13_13.03.24.csv@1058  reward=   42.50 qoe=   0.0 qoe_q=  -57.1 eps=0.316 loss=4.6364
[ep 4808] soldier      static_B_2020.02.13_13.57.29.csv@2114  reward=   69.21 qoe=  10.0 qoe_q=   -6.8 eps=0.315 loss=4.3930
[ep 4809] longdress    driving_B_2020.02.13_13.03.24.csv@458   reward=   34.12 qoe=   0.0 qoe_q=  -82.9 eps=0.315 loss=4.4027
[ep 4810] loot         driving_B_2019.12.17_07.32.39.csv@1255  reward=   71.81 qoe=   0.0 qoe_q=  -33.4 eps=0.315 loss=4.4846
[ep 4811] redandblack  static_B_2020.02.27_18.39.27.csv@431   reward=  232.57 qoe= 100.0 qoe_q=   66.9 eps=0.315 loss=4.1062
[ep 4812] soldier      driving_B_2019.12.16_11.49.59.csv@277   reward=   43.30 qoe=   0.0 qoe_q= -173.5 eps=0.315 loss=4.0272
[ep 4813] longdress    driving_B_2019.12.16_14.23.32.csv@1479  reward=  241.42 qoe=  84.6 qoe_q=   68.5 eps=0.315 loss=4.6221
[ep 4814] loot         static_B_2020.02.13_13.57.29.csv@1274  reward=  149.07 qoe=  49.9 qoe_q=   27.9 eps=0.315 loss=4.5475
[ep 4815] redandblack  driving_B_2019.12.17_07.32.39.csv@115   reward=  107.13 qoe=   0.5 qoe_q=  -11.4 eps=0.314 loss=4.5146
[ep 4816] soldier      driving_B_2020.02.13_13.03.24.csv@638   reward=   10.82 qoe=   0.0 qoe_q=  -93.3 eps=0.314 loss=4.7318
[ep 4817] longdress    driving_B_2020.02.14_12.58.17.csv@333   reward=  -19.95 qoe=   0.0 qoe_q= -805.7 eps=0.314 loss=4.2603
[ep 4818] loot         static_B_2019.12.16_13.40.04.csv@674   reward=  236.10 qoe=  72.0 qoe_q=   67.1 eps=0.314 loss=4.4097
[ep 4819] redandblack  driving_B_2020.02.13_13.03.24.csv@878   reward=   55.59 qoe=   0.0 qoe_q= -109.6 eps=0.314 loss=4.3476
[ep 4820] soldier      driving_B_2020.02.13_15.02.01.csv@863   reward=  184.25 qoe=  47.7 qoe_q=   40.1 eps=0.314 loss=4.6702
[ep 4821] longdress    driving_B_2019.12.17_07.32.39.csv@1435  reward=   80.95 qoe=   0.0 qoe_q=  -36.8 eps=0.314 loss=4.3269
[ep 4822] loot         driving_B_2020.01.16_09.56.56.csv@352   reward=   84.03 qoe=   0.0 qoe_q= -105.6 eps=0.313 loss=4.0420
[ep 4823] redandblack  static_B_2020.02.27_18.39.27.csv@2711  reward=  261.54 qoe=  44.0 qoe_q=   70.1 eps=0.313 loss=4.0165
[ep 4824] soldier      static_B_2020.02.13_13.57.29.csv@74    reward=   98.65 qoe=   0.0 qoe_q=   -5.3 eps=0.313 loss=5.1424
[ep 4825] longdress    driving_B_2019.12.16_14.23.32.csv@519   reward=  243.22 qoe=  76.5 qoe_q=   63.3 eps=0.313 loss=4.3925
[ep 4826] loot         driving_B_2020.02.14_09.38.22.csv@456   reward=  161.37 qoe=  47.8 qoe_q=   35.3 eps=0.313 loss=4.5659
[ep 4827] redandblack  static_B_2020.02.27_18.39.27.csv@3311  reward=  235.80 qoe=  50.0 qoe_q=   59.2 eps=0.313 loss=4.9197
[ep 4828] soldier      static_B_2020.02.27_18.39.27.csv@1811  reward=  146.47 qoe=  49.1 qoe_q=  -52.6 eps=0.313 loss=3.8689
[ep 4829] longdress    driving_B_2020.02.13_13.03.24.csv@1238  reward=   42.28 qoe=   0.0 qoe_q= -226.7 eps=0.312 loss=4.3172
[ep 4830] loot         driving_B_2020.02.14_12.58.17.csv@753   reward=   18.77 qoe=   0.0 qoe_q= -323.1 eps=0.312 loss=4.0233
[ep 4831] redandblack  static_B_2020.02.27_18.39.27.csv@1151  reward=  140.80 qoe=   0.0 qoe_q=   -9.6 eps=0.312 loss=4.3080
[ep 4832] soldier      driving_B_2019.12.16_14.23.32.csv@99    reward=  195.59 qoe=  67.0 qoe_q=   48.6 eps=0.312 loss=4.0963
[ep 4833] longdress    driving_B_2019.12.17_07.32.39.csv@2215  reward=  198.87 qoe=  68.1 qoe_q=   32.0 eps=0.312 loss=4.3664
[ep 4834] loot         static_B_2020.02.13_13.57.29.csv@1214  reward=  247.83 qoe=  86.3 qoe_q=   68.7 eps=0.312 loss=5.0670
[ep 4835] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=  159.33 qoe=  48.9 qoe_q=   26.0 eps=0.312 loss=4.4064
[ep 4836] soldier      static_B_2019.12.16_13.40.04.csv@434   reward=  160.89 qoe=  64.7 qoe_q=   29.3 eps=0.311 loss=4.3459
[ep 4837] longdress    static_B_2020.02.13_13.57.29.csv@854   reward=  123.10 qoe=  13.5 qoe_q=   -4.4 eps=0.311 loss=4.1823
[ep 4838] loot         driving_B_2020.02.14_09.38.22.csv@276   reward=  -12.09 qoe=   0.0 qoe_q= -216.6 eps=0.311 loss=3.8013
[ep 4839] redandblack  driving_B_2020.02.13_13.03.24.csv@1658  reward=  199.67 qoe=   0.0 qoe_q=  -21.0 eps=0.311 loss=4.9460
[ep 4840] soldier      driving_B_2019.12.16_14.23.32.csv@879   reward=   97.18 qoe=   0.0 qoe_q=  -24.5 eps=0.311 loss=4.1116
[ep 4841] longdress    driving_B_2020.02.13_13.03.24.csv@1358  reward=  120.46 qoe=   0.0 qoe_q=  -10.9 eps=0.311 loss=4.2946
[ep 4842] loot         driving_B_2020.01.16_07.26.43.csv@494   reward=   82.72 qoe=   0.0 qoe_q=  -39.3 eps=0.311 loss=4.2428
[ep 4843] redandblack  driving_B_2019.12.16_14.23.32.csv@699   reward=  252.05 qoe= 100.0 qoe_q=   74.8 eps=0.310 loss=4.4544
[ep 4844] soldier      static_B_2020.02.27_18.39.27.csv@2111  reward=  192.02 qoe=  80.1 qoe_q=   41.3 eps=0.310 loss=4.4689
[ep 4845] longdress    driving_B_2019.12.16_14.23.32.csv@2019  reward=  233.73 qoe= 100.0 qoe_q=   67.6 eps=0.310 loss=3.8124
[ep 4846] loot         driving_B_2020.02.13_15.02.01.csv@803   reward=  261.38 qoe=  22.0 qoe_q=   63.7 eps=0.310 loss=4.1991
[ep 4847] redandblack  driving_B_2019.12.16_12.27.05.csv@848   reward=  176.41 qoe=  66.1 qoe_q=   35.2 eps=0.310 loss=4.3947
[ep 4848] soldier      driving_B_2020.02.14_09.38.22.csv@996   reward=   65.89 qoe=   0.0 qoe_q=  -76.5 eps=0.310 loss=4.7793
[ep 4849] longdress    driving_B_2020.01.16_07.26.43.csv@1274  reward=  142.97 qoe=   0.0 qoe_q=  -10.2 eps=0.310 loss=4.2831
[ep 4850] loot         driving_B_2019.12.16_14.23.32.csv@1239  reward=  223.48 qoe=  83.0 qoe_q=   61.4 eps=0.309 loss=4.8973
[ep 4851] redandblack  static_B_2020.02.27_18.39.27.csv@3671  reward=  239.51 qoe=   6.0 qoe_q=   53.8 eps=0.309 loss=4.4334
[ep 4852] soldier      static_B_2020.02.27_18.39.27.csv@671   reward=  211.56 qoe=  26.0 qoe_q=   43.4 eps=0.309 loss=4.4959
[ep 4853] longdress    driving_B_2019.12.16_14.23.32.csv@1539  reward=  192.33 qoe=  64.2 qoe_q=   38.7 eps=0.309 loss=4.4828
[ep 4854] loot         driving_B_2020.01.16_07.26.43.csv@734   reward=  134.99 qoe=   0.0 qoe_q=  -16.0 eps=0.309 loss=4.4265
[ep 4855] redandblack  static_B_2020.02.27_18.39.27.csv@3011  reward=  153.77 qoe=  67.3 qoe_q=   26.4 eps=0.309 loss=4.2897
[ep 4856] soldier      static_B_2020.02.13_13.57.29.csv@2354  reward=  119.90 qoe=  58.8 qoe_q=   19.0 eps=0.309 loss=4.1432
[ep 4857] longdress    driving_B_2019.12.17_07.32.39.csv@1795  reward=   71.07 qoe=   0.0 qoe_q= -212.0 eps=0.308 loss=4.3683
[ep 4858] loot         driving_B_2020.02.27_17.30.15.csv@21    reward=   53.53 qoe=   0.0 qoe_q= -151.7 eps=0.308 loss=4.3025
[ep 4859] redandblack  driving_B_2020.02.14_07.29.00.csv@1010  reward=   96.76 qoe=   0.0 qoe_q= -105.3 eps=0.308 loss=3.8991
[ep 4860] soldier      driving_B_2020.02.14_09.38.22.csv@516   reward=  246.69 qoe= 100.0 qoe_q=   74.9 eps=0.308 loss=4.8566
[ep 4861] longdress    driving_B_2020.02.14_09.38.22.csv@1416  reward=   68.69 qoe=   0.0 qoe_q=  -55.9 eps=0.308 loss=4.1522
[ep 4862] loot         driving_B_2019.12.16_14.23.32.csv@939   reward=   91.25 qoe=   0.0 qoe_q=  -57.1 eps=0.308 loss=4.3413
[ep 4863] redandblack  driving_B_2019.12.17_07.32.39.csv@2275  reward=  214.28 qoe=  82.2 qoe_q=   58.5 eps=0.308 loss=4.4808
[ep 4864] soldier      driving_B_2020.02.14_07.29.00.csv@170   reward=  131.18 qoe=  56.7 qoe_q=   24.5 eps=0.307 loss=4.4436
[ep 4865] longdress    static_B_2020.02.27_18.39.27.csv@2771  reward=  250.86 qoe= 100.0 qoe_q=   74.6 eps=0.307 loss=4.8153
[ep 4866] loot         driving_B_2019.12.16_14.23.32.csv@2616  reward=  137.20 qoe=  50.7 qoe_q=   27.1 eps=0.307 loss=4.3779
[ep 4867] redandblack  driving_B_2020.02.13_15.02.01.csv@203   reward=  167.20 qoe=  78.3 qoe_q=   33.7 eps=0.307 loss=4.6615
[ep 4868] soldier      static_B_2020.02.27_18.39.27.csv@3851  reward=   72.45 qoe=   0.0 qoe_q=  -56.8 eps=0.307 loss=4.2756
[ep 4869] longdress    driving_B_2020.01.16_09.56.56.csv@52    reward=   58.18 qoe=   0.0 qoe_q=  -95.8 eps=0.307 loss=4.6335
[ep 4870] loot         driving_B_2019.12.16_12.27.05.csv@188   reward=  153.90 qoe=  16.7 qoe_q=   18.5 eps=0.307 loss=4.3452
[ep 4871] redandblack  driving_B_2019.12.17_07.32.39.csv@1615  reward=  155.51 qoe=   0.0 qoe_q=  -38.1 eps=0.306 loss=4.3665
[ep 4872] soldier      static_B_2020.02.27_18.39.27.csv@311   reward=  193.47 qoe=  85.4 qoe_q=   49.7 eps=0.306 loss=4.4349
[ep 4873] longdress    static_B_2020.02.27_18.39.27.csv@2051  reward=  180.25 qoe=  53.2 qoe_q=   36.3 eps=0.306 loss=4.4192
[ep 4874] loot         driving_B_2019.12.16_14.23.32.csv@1119  reward=  211.14 qoe= 100.0 qoe_q=   55.2 eps=0.306 loss=4.3154
[ep 4875] redandblack  driving_B_2020.02.14_09.38.22.csv@756   reward=  140.83 qoe=  36.1 qoe_q=   19.6 eps=0.306 loss=4.3110
[ep 4876] soldier      driving_B_2020.01.16_07.26.43.csv@134   reward=   93.60 qoe=   0.0 qoe_q=  -37.6 eps=0.306 loss=4.3261
[ep 4877] longdress    driving_B_2020.02.27_17.30.15.csv@201   reward=    8.74 qoe=   0.0 qoe_q= -694.3 eps=0.306 loss=4.4359
[ep 4878] loot         driving_B_2020.01.16_07.26.43.csv@194   reward=  103.35 qoe=   0.0 qoe_q=  -26.8 eps=0.305 loss=4.1471
[ep 4879] redandblack  static_B_2019.12.16_13.40.04.csv@1874  reward=  210.19 qoe=   0.0 qoe_q= -138.8 eps=0.305 loss=4.3389
[ep 4880] soldier      driving_B_2020.01.16_09.56.56.csv@712   reward=  248.36 qoe= 100.0 qoe_q=   69.3 eps=0.305 loss=4.7016
[ep 4881] longdress    driving_B_2020.02.14_09.38.22.csv@36    reward=   63.77 qoe=   0.0 qoe_q=  -82.8 eps=0.305 loss=4.0762
[ep 4882] loot         driving_B_2020.01.16_07.26.43.csv@1094  reward=  181.29 qoe=  60.3 qoe_q=   39.4 eps=0.305 loss=4.5581
[ep 4883] redandblack  driving_B_2020.02.14_07.29.00.csv@890   reward=  253.79 qoe=  60.0 qoe_q=   69.1 eps=0.305 loss=4.2209
[ep 4884] soldier      driving_B_2020.02.14_12.58.17.csv@153   reward=  -51.39 qoe=   0.0 qoe_q= -460.3 eps=0.305 loss=4.3657
[ep 4885] longdress    driving_B_2020.01.16_07.26.43.csv@974   reward=  140.22 qoe=   0.1 qoe_q=    0.5 eps=0.304 loss=4.0835
[ep 4886] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=   86.16 qoe=   0.0 qoe_q=  -25.4 eps=0.304 loss=4.0504
