episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
275,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,48.1316,48.13,48.13,0.0000,0.6511,1.753340
276,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2400.000s,block-000,2400.000,58.0005,58.00,58.00,0.0000,0.6499,2.030305
277,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,44.0248,44.02,44.02,1.2103,0.6486,1.656618
278,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1920.000s,block-000,1920.000,24.2905,24.29,24.29,0.0000,0.6473,1.791095
279,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-480.000s,block-000,480.000,-67.1838,-67.18,-67.18,0.0000,0.6461,1.748841
280,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,-76.3491,-76.35,-76.35,0.0000,0.6448,1.753768
281,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,34.1409,34.14,34.14,1.6149,0.6435,1.532917
282,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,23.9274,23.93,23.93,0.0000,0.6423,1.622503
283,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,20.6167,20.62,20.62,0.0000,0.6410,1.676815
284,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-518.2977,-518.30,-518.30,0.0000,0.6397,1.679569
285,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,-13.2711,-13.27,-13.27,0.0000,0.6384,1.783750
286,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-181.3901,-181.39,-181.39,0.0000,0.6372,1.669996
287,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-540.000s,block-000,540.000,-40.1928,-40.19,-40.19,0.0000,0.6359,1.594488
288,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-974.000s,block-001,974.000,-87.8318,-87.83,-87.83,0.0000,0.6346,1.800899
289,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,42.6219,42.62,42.62,0.0000,0.6334,1.782078
290,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,-13.0622,-13.06,-13.06,0.0000,0.6321,1.705743
291,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1479.000s,block-001,1479.000,43.0455,43.05,43.05,0.0000,0.6308,1.724957
292,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-360.000s,block-000,360.000,-1.5126,-1.51,-1.51,0.0000,0.6296,1.650514
293,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1320.000s,block-000,1320.000,-57.3301,-57.33,-57.33,0.0000,0.6283,1.733570
294,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,54.6389,54.64,54.64,0.0000,0.6270,1.982959
295,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,64.9962,65.00,65.00,1.2211,0.6258,1.641783
296,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1454.000s,block-001,1454.000,-146.3126,-146.31,-146.31,0.0000,0.6245,1.914697
297,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3432.000s,block-001,3432.000,-11.3127,-11.31,-11.31,0.0000,0.6232,1.624710
298,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6612.000s,block-001,6612.000,48.1930,48.19,48.19,1.6268,0.6220,1.684209
299,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-180.000s,block-000,180.000,45.5720,45.57,45.57,0.0000,0.6207,1.682105
300,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,-112.9524,-112.95,-112.95,0.0000,0.6194,1.792034
301,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-169.8599,-169.86,-169.86,0.0000,0.6182,1.637490
302,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-780.000s,block-000,780.000,3.3611,3.36,3.36,0.0000,0.6169,1.691792
303,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-120.000s,block-000,120.000,57.0535,57.05,57.05,0.4333,0.6156,1.833691
304,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1020.000s,block-000,1020.000,61.9506,61.95,61.95,0.0000,0.6143,1.577952
305,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,31.5565,31.56,31.56,0.0000,0.6131,1.732253
306,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1272.000s,block-001,1272.000,31.5793,31.58,31.58,0.0000,0.6118,1.785042
307,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-300.000s,block-000,300.000,61.1748,61.17,61.17,0.2476,0.6105,1.694760
308,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,47.6338,47.63,47.63,0.0000,0.6093,1.548480
309,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1594.000s,block-003,1594.000,-4.1280,-4.13,-4.13,0.0000,0.6080,1.616416
310,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4632.000s,block-001,4632.000,52.2185,52.22,52.22,0.4512,0.6067,1.829819
311,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,63.8387,63.84,63.84,0.0000,0.6055,1.542296
312,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,-32.0712,-32.07,-32.07,0.0000,0.6042,1.581679
313,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-43.0852,-43.09,-43.09,0.0000,0.6029,1.478838
314,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-840.000s,block-000,840.000,-22.6483,-22.65,-22.65,0.0000,0.6017,1.519898
315,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1680.000s,block-000,1680.000,-14.2218,-14.22,-14.22,0.0000,0.6004,1.567628
316,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-2006.000s,block-005,2006.000,29.1145,29.11,29.11,0.0000,0.5991,1.598075
317,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1440.000s,block-000,1440.000,61.0649,61.06,61.06,0.1319,0.5979,1.707755
318,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,21.1557,21.16,21.16,0.0000,0.5966,2.024387
319,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,50.7048,50.70,50.70,1.6782,0.5953,1.896094
320,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,54.3282,54.33,54.33,1.1595,0.5940,1.881495
321,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2172.000s,block-006,2172.000,45.1226,45.12,45.12,1.2917,0.5928,1.840699
322,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-780.000s,block-000,780.000,17.2479,17.25,17.25,0.0000,0.5915,1.850852
323,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-202.7598,-202.76,-202.76,0.0000,0.5902,1.980037
324,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4092.000s,block-001,4092.000,30.5104,30.51,30.51,0.0000,0.5890,1.651254
325,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,59.1452,59.15,59.15,1.1664,0.5877,1.743824
326,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-0.000s,block-000,0.000,-4.9137,-4.91,-4.91,0.0000,0.5864,1.867087
327,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-360.000s,block-000,360.000,53.2376,53.24,53.24,0.0000,0.5852,1.695748
328,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-45.7186,-45.72,-45.72,0.0000,0.5839,1.843454
329,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,63.1314,63.13,63.13,0.7307,0.5826,1.744724
330,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,-9.4650,-9.46,-9.46,0.0000,0.5814,1.742699
331,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3372.000s,block-001,3372.000,45.8260,45.83,45.83,0.0000,0.5801,1.706830
332,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-159.1208,-159.12,-159.12,0.0000,0.5788,1.710294
333,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2014.000s,block-003,2014.000,-62.0478,-62.05,-62.05,0.0000,0.5776,1.660282
334,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1560.000s,block-000,1560.000,-27.2377,-27.24,-27.24,0.0000,0.5763,1.787507
335,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1886.000s,block-005,1886.000,51.0917,51.09,51.09,0.0000,0.5750,1.560751
336,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,26.4858,26.49,26.49,0.0000,0.5737,1.988743
337,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,63.2286,63.23,63.23,0.0000,0.5725,1.635600
338,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-852.000s,block-001,852.000,46.6267,46.63,46.63,0.0000,0.5712,1.915914
339,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-350.7737,-350.77,-350.77,0.0000,0.5699,1.750592
340,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-360.000s,block-000,360.000,0.8141,0.81,0.81,0.0000,0.5687,1.752373
341,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1032.000s,block-001,1032.000,33.4075,33.41,33.41,0.0000,0.5674,1.697526
342,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-759.000s,block-001,759.000,6.7747,6.77,6.77,0.0000,0.5661,1.826602
343,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,29.0512,29.05,29.05,0.0000,0.5649,1.703022
344,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1954.000s,block-003,1954.000,-161.7229,-161.72,-161.72,0.0000,0.5636,1.931367
345,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-262.8524,-262.85,-262.85,0.0000,0.5623,1.800887
346,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-0.0831,-0.08,-0.08,0.0000,0.5611,1.535801
347,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-120.000s,block-000,120.000,-51.7976,-51.80,-51.80,0.0000,0.5598,1.622807
348,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1706.000s,block-005,1706.000,50.8528,50.85,50.85,0.0000,0.5585,1.655978
349,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,36.2482,36.25,36.25,0.0000,0.5573,1.851595
350,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,43.4808,43.48,43.48,0.0000,0.5560,1.635280
351,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1714.000s,block-003,1714.000,-23.7826,-23.78,-23.78,0.0000,0.5547,1.610884
352,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,-21.1027,-21.10,-21.10,0.0000,0.5534,1.808308
353,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-300.000s,block-000,300.000,54.7959,54.80,54.80,1.2705,0.5522,1.682680
354,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1872.000s,block-001,1872.000,50.6107,50.61,50.61,0.0000,0.5509,1.699052
355,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1740.000s,block-000,1740.000,-395.7681,-395.77,-395.77,0.0000,0.5496,1.573288
356,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-180.000s,block-000,180.000,41.4060,41.41,41.41,0.0000,0.5484,1.821238
357,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-660.000s,block-000,660.000,58.7025,58.70,58.70,0.8313,0.5471,1.594860
358,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,71.2548,71.25,71.25,0.0000,0.5458,1.571380
359,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1860.000s,block-000,1860.000,-67.7348,-67.73,-67.73,0.0000,0.5446,1.828804
360,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-775.000s,block-001,775.000,70.3482,70.35,70.35,0.6160,0.5433,1.745864
361,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,20.5955,20.60,20.60,0.0000,0.5420,1.734742
362,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1135.000s,block-001,1135.000,45.7701,45.77,45.77,0.0000,0.5408,1.634450
363,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1826.000s,block-005,1826.000,59.1407,59.14,59.14,0.0000,0.5395,1.724189
364,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,-17.2716,-17.27,-17.27,0.0000,0.5382,1.840489
365,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-420.000s,block-000,420.000,18.0879,18.09,18.09,0.0000,0.5370,1.825757
366,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,32.1482,32.15,32.15,0.0000,0.5357,1.646858
367,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-720.000s,block-000,720.000,-37.5732,-37.57,-37.57,0.0000,0.5344,1.789549
368,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,56.4707,56.47,56.47,0.6065,0.5331,2.036299
369,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1574.000s,block-001,1574.000,-85.0426,-85.04,-85.04,0.0000,0.5319,1.718272
370,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-960.000s,block-000,960.000,-22.6113,-22.61,-22.61,0.0000,0.5306,1.604525
371,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-420.000s,block-000,420.000,-21.9444,-21.94,-21.94,0.0000,0.5293,1.803792
372,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,37.0128,37.01,37.01,0.0000,0.5281,1.527577
373,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-83.9250,-83.92,-83.92,0.0000,0.5268,1.623915
374,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5352.000s,block-001,5352.000,10.5839,10.58,10.58,0.0000,0.5255,1.777093
375,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1500.000s,block-000,1500.000,-42.6680,-42.67,-42.67,0.0000,0.5243,1.671538
376,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-972.000s,block-001,972.000,38.2649,38.26,38.26,0.0000,0.5230,1.698581
377,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,44.3408,44.34,44.34,0.0000,0.5217,1.769936
378,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,52.7721,52.77,52.77,1.5769,0.5205,1.625456
379,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-197.4214,-197.42,-197.42,0.0000,0.5192,1.749848
380,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6252.000s,block-001,6252.000,59.7344,59.73,59.73,0.0000,0.5179,1.614521
381,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-900.000s,block-000,900.000,-153.1226,-153.12,-153.12,0.0000,0.5167,1.629223
382,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-715.000s,block-001,715.000,50.3760,50.38,50.38,0.0000,0.5154,1.544893
383,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-240.000s,block-000,240.000,-20.5805,-20.58,-20.58,0.0000,0.5141,1.643486
384,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2880.000s,block-000,2880.000,54.8181,54.82,54.82,0.0000,0.5128,1.682600
385,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,-149.9766,-149.98,-149.98,0.0000,0.5116,1.518006
386,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,46.6987,46.70,46.70,0.0000,0.5103,1.415916
387,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,50.0534,50.05,50.05,1.3605,0.5090,1.521008
388,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,35.8854,35.89,35.89,0.0000,0.5078,1.796665
389,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2280.000s,block-000,2280.000,-82.2624,-82.26,-82.26,0.0000,0.5065,1.510388
390,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-107.8969,-107.90,-107.90,0.0000,0.5052,1.756940
391,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1020.000s,block-000,1020.000,69.8457,69.85,69.85,0.0000,0.5040,1.728957
392,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,8.8226,8.82,8.82,0.0000,0.5027,1.745396
393,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-540.000s,block-000,540.000,-127.5517,-127.55,-127.55,0.0000,0.5014,1.928819
394,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-655.000s,block-001,655.000,54.0080,54.01,54.01,0.0000,0.5002,1.635534
395,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,70.2861,70.29,70.29,0.8756,0.4989,1.783171
396,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,-13.5312,-13.53,-13.53,0.0000,0.4976,1.864298
397,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4272.000s,block-001,4272.000,65.1894,65.19,65.19,0.0000,0.4964,1.783369
398,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1154.000s,block-001,1154.000,-72.9055,-72.91,-72.91,0.0000,0.4951,1.930781
399,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,63.0785,63.08,63.08,0.4319,0.4938,1.909893
400,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-600.000s,block-000,600.000,69.7155,69.72,69.72,0.6952,0.4925,1.632424
401,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,61.2024,61.20,61.20,0.0000,0.4913,1.644558
402,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-3.8047,-3.80,-3.80,0.0000,0.4900,1.765228
403,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-600.000s,block-000,600.000,44.5785,44.58,44.58,0.0000,0.4887,1.867573
404,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,-67.1611,-67.16,-67.16,0.0000,0.4875,1.755468
405,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,55.7865,55.79,55.79,0.0000,0.4862,1.920877
406,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1380.000s,block-000,1380.000,45.9122,45.91,45.91,0.0000,0.4849,1.954086
407,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-420.000s,block-000,420.000,-28.7804,-28.78,-28.78,0.0000,0.4837,1.620115
408,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-34.1318,-34.13,-34.13,0.0000,0.4824,1.917813
409,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-113.7853,-113.79,-113.79,0.0000,0.4811,1.675589
410,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2580.000s,block-000,2580.000,-83.3633,-83.36,-83.36,0.0000,0.4799,2.023633
411,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,-7.2323,-7.23,-7.23,0.0000,0.4786,1.696790
412,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-58.8680,-58.87,-58.87,0.0000,0.4773,1.726904
413,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,73.2914,73.29,73.29,0.0000,0.4761,1.791225
414,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-183.8815,-183.88,-183.88,0.0000,0.4748,1.729830
415,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-62.6814,-62.68,-62.68,0.0000,0.4735,1.688754
