# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s50 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 50 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 6669] soldier      driving_B_2020.02.13_13.03.24.csv@369   reward=   57.65 qoe= 100.0 qoe_q=    5.1 eps=0.050 loss=4.1937
[ep 6670] longdress    static_B_2019.12.16_13.40.04.csv@677   reward=  277.44 qoe= 100.0 qoe_q=   84.5 eps=0.050 loss=4.6038
[ep 6671] loot         driving_B_2020.01.16_07.26.43.csv@1322  reward=  169.59 qoe=  58.6 qoe_q=   38.4 eps=0.050 loss=4.5122
[ep 6672] redandblack  driving_B_2019.12.17_07.32.39.csv@1207  reward=   95.53 qoe= 100.0 qoe_q=   15.7 eps=0.050 loss=4.6857
[ep 6673] longdress    driving_B_2019.12.16_12.27.05.csv@1049  reward=  134.35 qoe=  49.8 qoe_q=   13.7 eps=0.050 loss=4.4584
[ep 6674] loot         static_B_2020.02.27_18.39.27.csv@47    reward=  284.21 qoe=  30.0 qoe_q=   76.2 eps=0.050 loss=4.7420
[ep 6675] redandblack  driving_B_2019.12.16_14.23.32.csv@958   reward=  145.55 qoe=  50.5 qoe_q=    4.2 eps=0.050 loss=4.7567
[ep 6676] soldier      driving_B_2020.01.16_09.56.56.csv@1490  reward=  122.11 qoe=  74.7 qoe_q=   18.1 eps=0.050 loss=4.3468
[ep 6677] longdress    static_B_2020.02.13_13.57.29.csv@990   reward=   64.49 qoe=   0.0 qoe_q= -197.0 eps=0.050 loss=4.8240
[ep 6678] loot         static_B_2020.02.27_18.39.27.csv@4007  reward=  187.87 qoe=   0.0 qoe_q=   21.8 eps=0.050 loss=4.5259
[ep 6679] redandblack  static_B_2020.02.27_18.39.27.csv@107   reward=  289.86 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=4.3431
[ep 6680] soldier      static_B_2020.02.27_18.39.27.csv@2027  reward=  264.78 qoe=  86.7 qoe_q=   79.3 eps=0.050 loss=4.0673
[ep 6681] longdress    static_B_2020.02.27_18.39.27.csv@887   reward=  171.82 qoe=   0.0 qoe_q=   24.2 eps=0.050 loss=4.3699
[ep 6682] loot         driving_B_2019.12.16_14.23.32.csv@1618  reward=  287.46 qoe=  38.0 qoe_q=   79.1 eps=0.050 loss=4.7984
[ep 6683] redandblack  static_B_2020.02.13_13.57.29.csv@30    reward=  273.61 qoe=  83.2 qoe_q=   82.3 eps=0.050 loss=5.1391
[ep 6684] soldier      driving_B_2020.01.16_07.26.43.csv@735   reward=   70.08 qoe=  48.8 qoe_q=   -3.0 eps=0.050 loss=4.4991
[ep 6685] longdress    driving_B_2020.02.14_12.58.17.csv@460   reward=   44.44 qoe= 100.0 qoe_q=  -34.5 eps=0.050 loss=4.9504
[ep 6686] loot         driving_B_2020.01.16_09.56.56.csv@650   reward=  151.79 qoe=  36.4 qoe_q=   27.0 eps=0.050 loss=4.4886
[ep 6687] redandblack  driving_B_2020.02.14_12.58.17.csv@520   reward=   75.55 qoe=  41.8 qoe_q=  -41.2 eps=0.050 loss=4.6990
[ep 6688] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  201.68 qoe=  47.6 qoe_q=   43.2 eps=0.050 loss=4.6343
[ep 6689] longdress    static_B_2020.02.13_13.57.29.csv@330   reward=  115.08 qoe=  59.2 qoe_q=   15.9 eps=0.050 loss=4.7065
[ep 6690] loot         driving_B_2019.12.16_14.23.32.csv@1318  reward=   79.23 qoe=  73.3 qoe_q=    2.9 eps=0.050 loss=4.1679
[ep 6691] redandblack  static_B_2020.02.27_18.39.27.csv@707   reward=  117.52 qoe=  79.5 qoe_q=   19.9 eps=0.050 loss=4.4555
[ep 6692] soldier      static_B_2020.02.14_13.21.26.csv@272   reward=  271.18 qoe=  84.0 qoe_q=   80.9 eps=0.050 loss=4.6490
[ep 6693] longdress    driving_B_2019.12.17_07.32.39.csv@1050  reward=  126.71 qoe= 100.0 qoe_q=   23.4 eps=0.050 loss=4.5236
[ep 6694] loot         static_B_2020.02.13_13.57.29.csv@570   reward=  185.80 qoe=  76.7 qoe_q=   48.2 eps=0.050 loss=4.7609
[ep 6695] redandblack  static_B_2019.12.16_13.40.04.csv@215   reward=  203.69 qoe=  28.5 qoe_q=   36.5 eps=0.050 loss=4.5328
[ep 6696] soldier      driving_B_2020.02.14_12.58.17.csv@100   reward=   99.02 qoe= 100.0 qoe_q=   -9.5 eps=0.050 loss=5.1387
[ep 6697] longdress    driving_B_2020.02.13_15.02.01.csv@1169  reward=  173.72 qoe=   0.0 qoe_q=   21.7 eps=0.050 loss=4.5926
[ep 6698] loot         driving_B_2020.01.16_07.26.43.csv@1635  reward=   99.43 qoe= 100.0 qoe_q=   20.9 eps=0.050 loss=4.9565
[ep 6699] redandblack  static_B_2020.02.13_13.57.29.csv@630   reward=  115.90 qoe=  75.9 qoe_q=   19.4 eps=0.050 loss=5.1176
[ep 6700] soldier      static_B_2020.02.13_13.57.29.csv@1470  reward=  153.59 qoe=  28.9 qoe_q=   18.1 eps=0.050 loss=5.2184
    [eval @ ep 6700] reward=175.10 qoe=77.6 qoe_q=30.9 mean_q=0.654 stall=2.6s
[ep 6701] longdress    driving_B_2020.02.13_13.03.24.csv@463   reward=   58.79 qoe= 100.0 qoe_q=    5.3 eps=0.050 loss=4.7044
[ep 6702] loot         driving_B_2020.02.14_07.29.00.csv@715   reward=   88.30 qoe=   0.0 qoe_q=  -48.1 eps=0.050 loss=4.9421
[ep 6703] redandblack  static_B_2020.02.13_13.57.29.csv@2910  reward=  253.08 qoe=  75.2 qoe_q=   71.7 eps=0.050 loss=4.4386
[ep 6704] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=   29.67 qoe=  40.6 qoe_q=  -85.9 eps=0.050 loss=4.7104
[ep 6705] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=  243.73 qoe=  77.0 qoe_q=   63.7 eps=0.050 loss=4.4248
[ep 6706] loot         static_B_2020.02.27_18.39.27.csv@2087  reward=  253.68 qoe=  78.5 qoe_q=   70.3 eps=0.050 loss=5.0050
[ep 6707] redandblack  driving_B_2019.12.16_14.23.32.csv@718   reward=  265.09 qoe=  87.5 qoe_q=   81.1 eps=0.050 loss=5.1088
[ep 6708] soldier      driving_B_2020.02.13_13.03.24.csv@1483  reward=   57.29 qoe=  42.5 qoe_q=  -29.2 eps=0.050 loss=4.6881
[ep 6709] longdress    static_B_2020.02.27_18.39.27.csv@3947  reward=  274.94 qoe= 100.0 qoe_q=   83.4 eps=0.050 loss=4.8615
[ep 6710] loot         driving_B_2020.01.16_07.26.43.csv@615   reward=   58.70 qoe=   7.9 qoe_q=  -23.0 eps=0.050 loss=4.4870
[ep 6711] redandblack  driving_B_2020.02.14_09.38.22.csv@526   reward=  166.23 qoe=  26.0 qoe_q=   32.4 eps=0.050 loss=4.7221
[ep 6712] soldier      static_B_2019.12.16_13.40.04.csv@1055  reward=   62.99 qoe= 100.0 qoe_q=    6.8 eps=0.050 loss=4.6661
[ep 6713] longdress    driving_B_2019.12.17_07.32.39.csv@1710  reward=   66.83 qoe= 100.0 qoe_q=   -2.0 eps=0.050 loss=5.1352
[ep 6714] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=  287.31 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=4.6730
[ep 6715] redandblack  static_B_2019.12.16_13.40.04.csv@1295  reward=  248.57 qoe=  80.8 qoe_q=   67.3 eps=0.050 loss=4.6905
[ep 6716] soldier      driving_B_2020.02.14_07.29.00.csv@1255  reward=  254.10 qoe= 100.0 qoe_q=   74.4 eps=0.050 loss=4.6726
[ep 6717] longdress    driving_B_2019.12.16_14.23.32.csv@418   reward=  271.05 qoe= 100.0 qoe_q=   84.3 eps=0.050 loss=4.3478
[ep 6718] loot         driving_B_2019.12.16_11.49.59.csv@78    reward=  135.53 qoe=  49.0 qoe_q=   17.1 eps=0.050 loss=4.3083
[ep 6719] redandblack  driving_B_2020.02.14_09.38.22.csv@1066  reward=   65.83 qoe=  42.2 qoe_q=   -9.6 eps=0.050 loss=4.8736
[ep 6720] soldier      driving_B_2020.02.13_13.03.24.csv@1423  reward=   67.37 qoe= 100.0 qoe_q=    4.5 eps=0.050 loss=5.4130
[ep 6721] longdress    driving_B_2020.01.16_09.56.56.csv@110   reward=   28.63 qoe=   0.0 qoe_q=  -62.1 eps=0.050 loss=4.3128
[ep 6722] loot         static_B_2020.02.13_13.57.29.csv@390   reward=  127.83 qoe=  59.4 qoe_q=   25.9 eps=0.050 loss=5.2442
[ep 6723] redandblack  driving_B_2019.12.16_14.23.32.csv@1738  reward=   52.06 qoe= 100.0 qoe_q=  -21.9 eps=0.050 loss=4.5120
[ep 6724] soldier      driving_B_2020.02.13_15.02.01.csv@89    reward=  267.59 qoe=  51.6 qoe_q=   76.6 eps=0.050 loss=5.2011
[ep 6725] longdress    static_B_2020.02.27_18.39.27.csv@1307  reward=  280.66 qoe= 100.0 qoe_q=   85.4 eps=0.050 loss=5.0663
[ep 6726] loot         driving_B_2019.12.16_11.49.59.csv@18    reward=   86.96 qoe=  41.0 qoe_q=  -26.4 eps=0.050 loss=4.4579
[ep 6727] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=   77.74 qoe= 100.0 qoe_q=    0.8 eps=0.050 loss=4.7181
[ep 6728] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=  116.62 qoe=  39.7 qoe_q=    1.9 eps=0.050 loss=4.4759
[ep 6729] longdress    driving_B_2020.01.16_07.26.43.csv@1335  reward=   62.34 qoe= 100.0 qoe_q=   -2.3 eps=0.050 loss=4.9444
[ep 6730] loot         driving_B_2020.02.13_13.03.24.csv@763   reward=   34.15 qoe=   0.0 qoe_q=  -97.3 eps=0.050 loss=5.0526
[ep 6731] redandblack  driving_B_2019.12.17_07.32.39.csv@210   reward=   68.26 qoe=  51.9 qoe_q=   -2.5 eps=0.050 loss=4.9997
[ep 6732] soldier      driving_B_2020.02.13_13.03.24.csv@1723  reward=  208.79 qoe=  33.8 qoe_q=   41.3 eps=0.050 loss=4.5731
[ep 6733] longdress    driving_B_2020.02.14_12.58.17.csv@640   reward=   57.78 qoe=  69.3 qoe_q=   -3.8 eps=0.050 loss=4.7462
[ep 6734] loot         static_B_2020.02.14_13.21.26.csv@572   reward=  266.84 qoe=  59.5 qoe_q=   77.9 eps=0.050 loss=4.6831
[ep 6735] redandblack  driving_B_2020.02.14_07.29.00.csv@1315  reward=  107.81 qoe=  47.3 qoe_q=  -12.2 eps=0.050 loss=4.5889
[ep 6736] soldier      driving_B_2019.12.16_14.23.32.csv@1078  reward=  119.56 qoe= 100.0 qoe_q=   -3.0 eps=0.050 loss=4.8792
[ep 6737] longdress    driving_B_2020.01.16_09.56.56.csv@350   reward=   59.00 qoe= 100.0 qoe_q=   -2.1 eps=0.050 loss=4.6490
[ep 6738] loot         driving_B_2020.01.16_09.56.56.csv@770   reward=  186.51 qoe=  28.5 qoe_q=   37.6 eps=0.050 loss=4.8679
[ep 6739] redandblack  driving_B_2019.12.17_07.32.39.csv@990   reward=   29.77 qoe=  22.5 qoe_q=  -50.5 eps=0.050 loss=4.6981
[ep 6740] soldier      driving_B_2019.12.16_14.23.32.csv@1858  reward=   21.05 qoe=  27.1 qoe_q=  -50.2 eps=0.050 loss=4.5204
[ep 6741] longdress    static_B_2020.02.13_13.57.29.csv@750   reward=   70.10 qoe=  11.6 qoe_q=  -32.2 eps=0.050 loss=4.4033
[ep 6742] loot         static_B_2019.12.16_13.40.04.csv@695   reward=  289.02 qoe=  38.0 qoe_q=   80.4 eps=0.050 loss=4.5276
[ep 6743] redandblack  driving_B_2019.12.16_11.49.59.csv@258   reward=   33.25 qoe=   0.0 qoe_q=  -85.5 eps=0.050 loss=5.0145
[ep 6744] soldier      driving_B_2019.12.16_14.23.32.csv@598   reward=  192.03 qoe=  47.0 qoe_q=   41.1 eps=0.050 loss=4.8766
[ep 6745] longdress    driving_B_2019.12.17_07.32.39.csv@2130  reward=   52.12 qoe=  81.9 qoe_q=  -17.4 eps=0.050 loss=4.8449
[ep 6746] loot         driving_B_2020.02.13_15.02.01.csv@1829  reward=  290.53 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=4.9229
[ep 6747] redandblack  static_B_2020.02.13_13.57.29.csv@1950  reward=  242.78 qoe=  75.2 qoe_q=   66.3 eps=0.050 loss=4.4099
[ep 6748] soldier      static_B_2019.12.16_13.40.04.csv@455   reward=  139.49 qoe=   0.0 qoe_q= -306.0 eps=0.050 loss=4.7261
[ep 6749] longdress    static_B_2020.02.13_13.57.29.csv@1410  reward=  124.47 qoe=  74.8 qoe_q=   17.0 eps=0.050 loss=4.4644
[ep 6750] loot         driving_B_2020.02.27_17.30.15.csv@255   reward=   40.74 qoe=  17.1 qoe_q= -129.7 eps=0.050 loss=5.0421
[ep 6751] redandblack  driving_B_2019.12.16_14.23.32.csv@2098  reward=  271.34 qoe=   4.0 qoe_q=   61.3 eps=0.050 loss=4.5604
[ep 6752] soldier      driving_B_2019.12.16_14.23.32.csv@478   reward=  272.46 qoe= 100.0 qoe_q=   81.8 eps=0.050 loss=4.4880
[ep 6753] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=   14.07 qoe=   0.0 qoe_q= -128.3 eps=0.050 loss=4.4565
[ep 6754] loot         driving_B_2019.12.16_14.23.32.csv@178   reward=  278.19 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=4.5971
[ep 6755] redandblack  static_B_2020.02.27_18.39.27.csv@3647  reward=  169.96 qoe=  79.8 qoe_q=   43.2 eps=0.050 loss=4.8459
[ep 6756] soldier      driving_B_2019.12.16_14.23.32.csv@898   reward=   91.91 qoe=   0.0 qoe_q=  -22.2 eps=0.050 loss=4.9643
[ep 6757] longdress    driving_B_2020.02.14_09.38.22.csv@586   reward=   89.30 qoe=  72.1 qoe_q=    6.9 eps=0.050 loss=4.8428
[ep 6758] loot         driving_B_2020.02.27_17.30.15.csv@615   reward=   33.95 qoe=  46.6 qoe_q=  -32.2 eps=0.050 loss=5.0758
[ep 6759] redandblack  static_B_2020.02.27_18.39.27.csv@2627  reward=  234.18 qoe=  62.2 qoe_q=   66.6 eps=0.050 loss=4.9438
[ep 6760] soldier      static_B_2020.02.27_18.39.27.csv@287   reward=  197.41 qoe=  68.4 qoe_q=   40.3 eps=0.050 loss=4.4830
[ep 6761] longdress    driving_B_2019.12.17_07.32.39.csv@270   reward=   71.30 qoe=  64.9 qoe_q=   -9.3 eps=0.050 loss=4.9281
[ep 6762] loot         static_B_2020.02.14_13.21.26.csv@752   reward=  283.48 qoe=  24.0 qoe_q=   76.4 eps=0.050 loss=4.5729
[ep 6763] redandblack  driving_B_2020.02.14_09.38.22.csv@1366  reward=  277.50 qoe= 100.0 qoe_q=   85.2 eps=0.050 loss=5.0599
[ep 6764] soldier      driving_B_2020.02.14_07.29.00.csv@775   reward=   50.40 qoe= 100.0 qoe_q=    2.8 eps=0.050 loss=4.5246
[ep 6765] longdress    static_B_2019.12.16_13.40.04.csv@635   reward=   83.44 qoe=  80.9 qoe_q=    6.8 eps=0.050 loss=4.8234
[ep 6766] loot         driving_B_2020.01.16_07.26.43.csv@1275  reward=   95.46 qoe= 100.0 qoe_q=   19.0 eps=0.050 loss=4.5628
[ep 6767] redandblack  driving_B_2020.02.14_07.29.00.csv@355   reward=  280.21 qoe=  88.0 qoe_q=   85.2 eps=0.050 loss=4.6579
[ep 6768] soldier      static_B_2020.02.27_18.39.27.csv@2147  reward=  247.63 qoe=  79.4 qoe_q=   64.7 eps=0.050 loss=4.8954
[ep 6769] longdress    driving_B_2020.02.14_07.29.00.csv@1735  reward=  148.38 qoe=   0.0 qoe_q=    3.1 eps=0.050 loss=4.0166
[ep 6770] loot         static_B_2019.12.16_13.40.04.csv@575   reward=  245.91 qoe=  82.1 qoe_q=   70.0 eps=0.050 loss=4.7232
[ep 6771] redandblack  driving_B_2020.01.16_07.26.43.csv@1515  reward=   74.83 qoe= 100.0 qoe_q=    8.7 eps=0.050 loss=4.3326
[ep 6772] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=   61.31 qoe=  20.0 qoe_q=  -52.7 eps=0.050 loss=4.4543
[ep 6773] longdress    static_B_2020.02.27_18.39.27.csv@2807  reward=  275.96 qoe= 100.0 qoe_q=   84.7 eps=0.050 loss=5.3860
[ep 6774] loot         static_B_2020.02.27_18.39.27.csv@3047  reward=  228.34 qoe=  56.2 qoe_q=   55.9 eps=0.050 loss=4.9647
[ep 6775] redandblack  static_B_2019.12.16_13.40.04.csv@35    reward=  147.79 qoe=  11.6 qoe_q=   17.1 eps=0.050 loss=4.4147
[ep 6776] soldier      static_B_2020.02.27_18.39.27.csv@2327  reward=  107.94 qoe=  62.8 qoe_q=   12.6 eps=0.050 loss=4.7461
[ep 6777] longdress    driving_B_2019.12.17_07.32.39.csv@1290  reward=   97.25 qoe=  74.2 qoe_q=   11.1 eps=0.050 loss=4.3391
[ep 6778] loot         static_B_2020.02.27_18.39.27.csv@2867  reward=  278.51 qoe= 100.0 qoe_q=   86.7 eps=0.050 loss=4.9260
[ep 6779] redandblack  driving_B_2020.01.16_09.56.56.csv@1250  reward=  137.44 qoe=  32.4 qoe_q=    4.1 eps=0.050 loss=4.6163
[ep 6780] soldier      driving_B_2020.01.16_07.26.43.csv@375   reward=   27.47 qoe=  21.6 qoe_q=  -42.2 eps=0.050 loss=4.2984
[ep 6781] longdress    static_B_2020.02.27_18.39.27.csv@3227  reward=  262.13 qoe=  26.0 qoe_q=   51.2 eps=0.050 loss=3.9241
[ep 6782] loot         static_B_2020.02.27_18.39.27.csv@3587  reward=  250.47 qoe=  80.9 qoe_q=   71.1 eps=0.050 loss=4.5020
[ep 6783] redandblack  driving_B_2020.01.16_09.56.56.csv@230   reward=  119.23 qoe=  73.5 qoe_q=   20.0 eps=0.050 loss=4.9288
[ep 6784] soldier      driving_B_2019.12.16_14.23.32.csv@1498  reward=  111.35 qoe=  30.0 qoe_q=   18.0 eps=0.050 loss=4.9270
[ep 6785] longdress    static_B_2020.02.13_13.57.29.csv@1710  reward=   80.09 qoe= 100.0 qoe_q=    6.9 eps=0.050 loss=5.3572
[ep 6786] loot         static_B_2020.02.14_13.21.26.csv@212   reward=  280.38 qoe=   0.0 qoe_q=   70.6 eps=0.050 loss=4.1698
[ep 6787] redandblack  static_B_2020.02.27_18.39.27.csv@5387  reward=  283.33 qoe=  78.0 qoe_q=   85.3 eps=0.050 loss=4.5093
[ep 6788] soldier      static_B_2019.12.16_13.40.04.csv@1715  reward=  201.61 qoe=  62.6 qoe_q=   42.8 eps=0.050 loss=4.5994
[ep 6789] longdress    driving_B_2020.02.14_09.38.22.csv@706   reward=  220.70 qoe=  55.2 qoe_q=   50.9 eps=0.050 loss=5.2144
[ep 6790] loot         driving_B_2020.02.14_09.38.22.csv@1246  reward=   79.01 qoe=  67.3 qoe_q=   -3.3 eps=0.050 loss=4.5343
[ep 6791] redandblack  driving_B_2019.12.16_14.23.32.csv@2338  reward=  287.33 qoe=  46.0 qoe_q=   80.3 eps=0.050 loss=4.4536
[ep 6792] soldier      driving_B_2019.12.16_14.23.32.csv@2458  reward=  264.91 qoe=  54.0 qoe_q=   69.8 eps=0.050 loss=4.4792
[ep 6793] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=   76.68 qoe= 100.0 qoe_q=    6.0 eps=0.050 loss=5.1597
[ep 6794] loot         driving_B_2019.12.17_07.32.39.csv@1830  reward=   86.36 qoe=   0.0 qoe_q=  -95.2 eps=0.050 loss=4.8415
[ep 6795] redandblack  static_B_2020.02.27_18.39.27.csv@227   reward=  275.78 qoe= 100.0 qoe_q=   85.2 eps=0.050 loss=4.4162
[ep 6796] soldier      static_B_2019.12.16_13.40.04.csv@335   reward=   61.82 qoe=  25.4 qoe_q=  -15.0 eps=0.050 loss=4.9530
[ep 6797] longdress    driving_B_2019.12.16_12.27.05.csv@869   reward=  230.63 qoe=  53.8 qoe_q=   53.9 eps=0.050 loss=5.0561
[ep 6798] loot         static_B_2019.12.16_13.40.04.csv@1835  reward=  229.60 qoe=  43.3 qoe_q=   40.9 eps=0.050 loss=4.2360
[ep 6799] redandblack  static_B_2020.02.27_18.39.27.csv@3707  reward=  260.06 qoe=  54.0 qoe_q=   73.6 eps=0.050 loss=4.4334
[ep 6800] soldier      driving_B_2020.02.13_15.02.01.csv@1889  reward=  151.98 qoe=  73.5 qoe_q=   27.1 eps=0.050 loss=4.3884
    [eval @ ep 6800] reward=179.75 qoe=56.3 qoe_q=20.0 mean_q=0.751 stall=7.7s
[ep 6801] longdress    driving_B_2020.02.13_15.02.01.csv@329   reward=  267.49 qoe= 100.0 qoe_q=   79.8 eps=0.050 loss=4.8881
[ep 6802] loot         static_B_2020.02.13_13.57.29.csv@150   reward=  272.84 qoe=  85.5 qoe_q=   82.5 eps=0.050 loss=4.6351
[ep 6803] redandblack  driving_B_2020.02.13_13.03.24.csv@823   reward=   96.36 qoe=  90.0 qoe_q=   14.8 eps=0.050 loss=4.8994
[ep 6804] soldier      driving_B_2020.02.14_07.29.00.csv@835   reward=  148.57 qoe=  48.1 qoe_q=   21.1 eps=0.050 loss=4.8097
[ep 6805] longdress    static_B_2019.12.16_13.40.04.csv@1235  reward=  177.80 qoe=  20.9 qoe_q=   16.3 eps=0.050 loss=4.2658
[ep 6806] loot         driving_B_2020.02.14_07.29.00.csv@535   reward=   69.12 qoe= 100.0 qoe_q=    7.1 eps=0.050 loss=5.3500
[ep 6807] redandblack  driving_B_2020.02.13_15.02.01.csv@2009  reward=  267.55 qoe=  84.6 qoe_q=   77.9 eps=0.050 loss=4.8119
[ep 6808] soldier      driving_B_2019.12.16_12.27.05.csv@449   reward=   45.84 qoe= 100.0 qoe_q=   -0.2 eps=0.050 loss=4.5423
[ep 6809] longdress    static_B_2019.12.16_13.40.04.csv@1115  reward=   94.85 qoe=   0.0 qoe_q= -375.3 eps=0.050 loss=5.0036
[ep 6810] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  284.94 qoe=  74.0 qoe_q=   83.0 eps=0.050 loss=4.8000
[ep 6811] redandblack  driving_B_2020.01.16_07.26.43.csv@15    reward=   93.19 qoe= 100.0 qoe_q=   13.9 eps=0.050 loss=4.5284
[ep 6812] soldier      driving_B_2019.12.16_14.23.32.csv@118   reward=  281.16 qoe=  40.0 qoe_q=   76.8 eps=0.050 loss=4.5897
[ep 6813] longdress    static_B_2020.02.27_18.39.27.csv@1547  reward=  214.28 qoe=  74.9 qoe_q=   53.3 eps=0.050 loss=5.0798
[ep 6814] loot         driving_B_2020.02.14_12.58.17.csv@400   reward=   21.43 qoe=   0.0 qoe_q= -181.6 eps=0.050 loss=4.4848
[ep 6815] redandblack  driving_B_2019.12.16_14.23.32.csv@2578  reward=   71.40 qoe=  28.8 qoe_q=  -16.9 eps=0.050 loss=4.6225
[ep 6816] soldier      driving_B_2020.02.14_07.29.00.csv@1555  reward=   34.23 qoe= 100.0 qoe_q=  -17.4 eps=0.050 loss=4.0300
[ep 6817] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=  102.67 qoe=   0.0 qoe_q=  -27.0 eps=0.050 loss=4.6889
[ep 6818] loot         driving_B_2020.01.16_12.10.03.csv@95    reward=  279.73 qoe=   0.0 qoe_q=   64.7 eps=0.050 loss=4.7857
[ep 6819] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=   33.07 qoe=   0.0 qoe_q= -154.2 eps=0.050 loss=4.5093
[ep 6820] soldier      driving_B_2020.01.16_09.56.56.csv@890   reward=   76.36 qoe= 100.0 qoe_q=    8.9 eps=0.050 loss=4.8988
[ep 6821] longdress    driving_B_2020.02.14_09.38.22.csv@646   reward=  273.82 qoe= 100.0 qoe_q=   81.8 eps=0.050 loss=4.5202
[ep 6822] loot         driving_B_2020.02.14_09.38.22.csv@1426  reward=   44.13 qoe=  66.2 qoe_q=  -12.2 eps=0.050 loss=4.2187
[ep 6823] redandblack  driving_B_2020.02.13_13.03.24.csv@1663  reward=  180.20 qoe= 100.0 qoe_q=   33.9 eps=0.050 loss=5.0329
[ep 6824] soldier      static_B_2020.02.13_13.57.29.csv@2010  reward=  242.14 qoe=  83.0 qoe_q=   66.5 eps=0.050 loss=4.4323
[ep 6825] longdress    static_B_2020.02.27_18.39.27.csv@5087  reward=  286.23 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=4.8478
[ep 6826] loot         driving_B_2019.12.16_14.23.32.csv@2278  reward=   54.03 qoe=  49.5 qoe_q=  -27.9 eps=0.050 loss=4.5335
[ep 6827] redandblack  driving_B_2020.02.14_07.29.00.csv@175   reward=  105.63 qoe=  48.7 qoe_q=   10.2 eps=0.050 loss=4.5825
[ep 6828] soldier      driving_B_2019.12.16_11.49.59.csv@138   reward=   44.46 qoe=   0.0 qoe_q= -145.6 eps=0.050 loss=4.4501
[ep 6829] longdress    static_B_2019.12.16_13.40.04.csv@875   reward=  174.34 qoe=   0.0 qoe_q=    1.4 eps=0.050 loss=4.5205
[ep 6830] loot         driving_B_2019.12.17_07.32.39.csv@870   reward=   93.34 qoe=  10.9 qoe_q=   -5.6 eps=0.050 loss=4.5364
[ep 6831] redandblack  driving_B_2020.02.27_17.30.15.csv@195   reward=   11.38 qoe=   0.0 qoe_q= -659.3 eps=0.050 loss=4.7911
[ep 6832] soldier      static_B_2019.12.16_13.40.04.csv@935   reward=  126.12 qoe=  56.1 qoe_q=   16.1 eps=0.050 loss=4.8733
[ep 6833] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=   66.56 qoe= 100.0 qoe_q=    1.0 eps=0.050 loss=4.4451
[ep 6834] loot         driving_B_2019.12.16_14.23.32.csv@1378  reward=  282.32 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=4.8804
[ep 6835] redandblack  static_B_2020.02.14_13.21.26.csv@452   reward=  264.99 qoe= 100.0 qoe_q=   79.7 eps=0.050 loss=5.0274
[ep 6836] soldier      driving_B_2020.02.13_15.02.01.csv@1949  reward=  264.74 qoe=  77.6 qoe_q=   72.4 eps=0.050 loss=4.7742
[ep 6837] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  274.14 qoe=  98.0 qoe_q=   50.1 eps=0.050 loss=4.8133
[ep 6838] loot         driving_B_2020.02.14_09.38.22.csv@106   reward=   53.40 qoe=  48.6 qoe_q=  -23.7 eps=0.050 loss=5.6892
