episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
1579,longdress,driving_B_2020.02.13_15.02.01.csv,2501,72.7761,0.00,-130.35,0.7752,1.638570
1580,loot,driving_B_2020.01.16_09.56.56.csv,1463,202.7162,100.00,56.02,0.7750,1.628019
1581,redandblack,driving_B_2020.02.13_13.03.24.csv,875,12.0593,0.00,-134.79,0.7749,1.673071
1582,soldier,driving_B_2020.02.13_13.03.24.csv,635,15.7188,0.00,-68.26,0.7747,1.457671
1583,longdress,static_B_2019.12.16_13.40.04.csv,1459,201.8606,63.38,54.83,0.7746,1.651407
1584,loot,static_B_2020.02.13_13.57.29.csv,1176,154.6983,59.71,30.71,0.7745,1.572122
1585,redandblack,static_B_2019.12.16_13.40.04.csv,1759,185.2031,100.00,50.81,0.7743,1.515033
1586,soldier,static_B_2020.02.14_13.21.26.csv,187,198.4029,100.00,56.71,0.7742,1.650354
1587,longdress,static_B_2020.02.14_13.21.26.csv,247,198.2184,74.92,53.06,0.7740,1.566129
1588,loot,driving_B_2020.02.27_17.30.15.csv,308,13.4236,0.00,-141.57,0.7739,1.717530
1589,redandblack,driving_B_2020.01.16_07.26.43.csv,840,158.5087,42.45,26.45,0.7738,1.757671
1590,soldier,static_B_2020.02.13_13.57.29.csv,936,80.9923,0.00,-30.95,0.7736,1.713704
1591,longdress,driving_B_2020.02.13_15.02.01.csv,2261,97.0514,0.00,-64.86,0.7735,1.426539
1592,loot,static_B_2020.02.27_18.39.27.csv,4449,217.2439,100.00,61.49,0.7733,1.620230
1593,redandblack,static_B_2020.02.14_13.21.26.csv,787,207.9401,32.00,44.63,0.7732,1.632442
1594,soldier,driving_B_2019.12.16_14.23.32.csv,1604,158.4100,68.20,31.89,0.7730,1.582928
1595,longdress,driving_B_2019.12.17_07.32.39.csv,292,118.1040,7.17,1.79,0.7729,1.649808
1596,loot,driving_B_2020.01.16_09.56.56.csv,743,206.8208,36.00,49.05,0.7728,1.680249
1597,redandblack,driving_B_2019.12.16_11.49.59.csv,221,4.8943,0.00,-112.48,0.7726,1.655570
1598,soldier,driving_B_2020.01.16_12.10.03.csv,193,211.5909,100.00,57.12,0.7725,1.590389
1599,longdress,driving_B_2020.02.13_15.02.01.csv,1361,53.2732,0.00,-114.71,0.7723,1.513096
1600,loot,static_B_2020.02.27_18.39.27.csv,189,201.7165,4.00,39.15,0.7722,1.572219
1601,redandblack,driving_B_2020.02.13_15.02.01.csv,1181,171.6454,86.01,43.79,0.7720,1.683132
1602,soldier,static_B_2019.12.16_13.40.04.csv,499,195.0169,100.00,6.26,0.7719,1.631528
1603,longdress,driving_B_2020.02.27_17.30.15.csv,368,71.2618,0.00,-40.57,0.7718,1.532070
1604,loot,driving_B_2020.02.14_07.29.00.csv,845,208.1962,100.00,52.06,0.7716,1.536609
1605,redandblack,driving_B_2020.02.14_07.29.00.csv,365,166.2766,87.97,42.07,0.7715,1.563354
1606,soldier,driving_B_2020.02.13_13.03.24.csv,815,40.8354,0.00,-58.70,0.7713,1.516887
1607,longdress,static_B_2020.02.27_18.39.27.csv,1689,139.2161,22.33,19.58,0.7712,1.613226
1608,loot,static_B_2020.02.27_18.39.27.csv,2409,217.5078,12.00,27.84,0.7710,1.542856
1609,redandblack,driving_B_2019.12.16_14.23.32.csv,1964,180.0151,77.95,41.83,0.7709,1.597276
1610,soldier,static_B_2020.02.27_18.39.27.csv,3129,-3.0694,0.00,-473.23,0.7708,1.782998
1611,longdress,static_B_2020.02.13_13.57.29.csv,1956,137.9446,20.97,12.10,0.7706,1.565238
1612,loot,driving_B_2020.02.13_13.03.24.csv,1355,65.3337,0.00,-25.98,0.7705,1.839446
1613,redandblack,driving_B_2020.01.16_09.56.56.csv,443,116.8418,0.00,-51.75,0.7703,1.590687
1614,soldier,static_B_2020.02.27_18.39.27.csv,5742,181.9455,60.00,33.81,0.7702,1.664111
1615,longdress,static_B_2020.02.27_18.39.27.csv,4749,219.3347,79.19,61.54,0.7701,1.749165
1616,loot,driving_B_2019.12.17_07.32.39.csv,1972,198.7788,60.00,45.40,0.7699,1.636334
1617,redandblack,driving_B_2019.12.16_14.23.32.csv,1244,219.4984,42.00,51.19,0.7698,1.714223
1618,soldier,driving_B_2019.12.16_14.23.32.csv,344,185.0922,100.00,49.37,0.7696,1.587515
1619,longdress,static_B_2020.02.27_18.39.27.csv,5349,203.6629,4.00,39.06,0.7695,1.768209
1620,loot,static_B_2019.12.16_13.40.04.csv,319,137.0338,34.15,16.20,0.7693,1.612547
1621,redandblack,driving_B_2020.02.14_07.29.00.csv,1145,81.6044,0.00,-66.58,0.7692,1.502438
1622,soldier,static_B_2020.02.27_18.39.27.csv,1149,106.0426,0.00,-30.06,0.7691,1.446378
1623,longdress,driving_B_2020.01.16_12.10.03.csv,133,197.9070,63.16,50.23,0.7689,1.692281
1624,loot,static_B_2020.02.14_13.21.26.csv,127,194.3765,10.00,38.26,0.7688,1.611930
1625,redandblack,driving_B_2019.12.16_14.23.32.csv,1844,35.4847,0.00,-68.66,0.7686,1.572454
1626,soldier,driving_B_2019.12.17_07.32.39.csv,1132,222.7276,8.00,50.75,0.7685,1.460500
1627,longdress,driving_B_2020.01.16_12.10.03.csv,73,216.1367,100.00,62.46,0.7683,1.702997
1628,loot,static_B_2020.02.13_13.57.29.csv,996,97.9243,0.00,-161.22,0.7682,1.498485
1629,redandblack,driving_B_2020.02.13_15.02.01.csv,1661,38.6569,0.00,-99.71,0.7681,1.660026
1630,soldier,driving_B_2020.02.13_15.02.01.csv,461,191.6932,83.01,39.14,0.7679,1.560615
1631,longdress,driving_B_2020.02.14_07.29.00.csv,1565,137.4297,0.00,-95.11,0.7678,1.739322
1632,loot,driving_B_2019.12.17_07.32.39.csv,1612,93.8981,0.00,-35.47,0.7676,1.465511
1633,redandblack,static_B_2020.02.27_18.39.27.csv,1029,116.8325,11.48,8.11,0.7675,1.615860
1634,soldier,driving_B_2020.02.14_07.29.00.csv,1085,45.7359,0.00,-115.37,0.7673,1.720094
1635,longdress,driving_B_2019.12.16_14.23.32.csv,704,174.0337,100.00,44.73,0.7672,1.540015
1636,loot,static_B_2019.12.16_13.40.04.csv,199,205.8110,100.00,56.34,0.7671,1.565211
1637,redandblack,static_B_2020.02.27_18.39.27.csv,4149,212.8565,83.44,57.61,0.7669,1.757394
1638,soldier,static_B_2020.02.27_18.39.27.csv,3609,182.6212,81.40,39.56,0.7668,1.525676
1639,longdress,driving_B_2020.02.13_15.02.01.csv,1781,214.6707,100.00,61.24,0.7666,1.666924
1640,loot,driving_B_2020.02.13_13.03.24.csv,935,48.6722,0.00,-52.69,0.7665,1.529038
1641,redandblack,static_B_2020.02.27_18.39.27.csv,9,146.1293,60.91,32.04,0.7663,1.705135
1642,soldier,static_B_2019.12.16_13.40.04.csv,739,196.5180,4.00,37.21,0.7662,1.570290
1643,longdress,driving_B_2019.12.17_07.32.39.csv,1072,137.6704,18.16,13.03,0.7661,1.605611
1644,loot,driving_B_2019.12.16_14.23.32.csv,164,211.2482,28.00,45.90,0.7659,1.480678
1645,redandblack,driving_B_2020.02.13_15.02.01.csv,2561,184.3999,100.00,46.00,0.7658,1.564689
1646,soldier,driving_B_2020.02.13_15.02.01.csv,2621,178.0500,50.00,43.16,0.7656,1.669433
1647,longdress,static_B_2020.02.13_13.57.29.csv,816,156.3042,56.37,24.25,0.7655,1.526150
1648,loot,driving_B_2020.01.16_07.26.43.csv,180,58.8056,0.00,-141.22,0.7654,1.684495
1649,redandblack,static_B_2020.02.14_13.21.26.csv,667,234.9383,30.00,56.94,0.7652,1.625244
1650,soldier,static_B_2020.02.13_13.57.29.csv,276,111.8907,22.19,8.12,0.7651,1.554751
1651,longdress,driving_B_2020.02.14_09.38.22.csv,899,128.8904,38.68,20.31,0.7649,1.754362
1652,loot,static_B_2020.02.13_13.57.29.csv,1476,215.4656,100.00,58.46,0.7648,1.649600
1653,redandblack,driving_B_2019.12.16_11.49.59.csv,277,20.7532,0.00,-153.77,0.7646,1.733814
1654,soldier,driving_B_2020.02.13_13.03.24.csv,35,12.8107,0.00,-115.92,0.7645,1.594717
1655,longdress,static_B_2020.02.27_18.39.27.csv,1389,223.9234,100.00,65.30,0.7644,1.704983
1656,loot,driving_B_2019.12.16_14.23.32.csv,2616,144.9088,23.07,22.95,0.7642,1.496316
1657,redandblack,driving_B_2019.12.17_07.32.39.csv,952,42.5957,0.00,-52.92,0.7641,1.802581
1658,soldier,driving_B_2020.02.13_15.02.01.csv,521,131.0656,0.00,-3.41,0.7639,1.506133
1659,longdress,driving_B_2020.01.16_09.56.56.csv,1223,89.9730,0.00,-29.13,0.7638,1.685596
1660,loot,static_B_2020.02.13_13.57.29.csv,1776,208.6545,16.00,43.79,0.7636,1.738729
1661,redandblack,static_B_2020.02.27_18.39.27.csv,4389,230.0427,100.00,67.06,0.7635,1.783505
1662,soldier,driving_B_2019.12.17_07.32.39.csv,472,121.6222,12.18,-8.55,0.7634,1.777821
1663,longdress,driving_B_2020.02.14_09.38.22.csv,959,172.6548,64.22,38.72,0.7632,1.609883
1664,loot,driving_B_2019.12.17_07.32.39.csv,1672,52.2450,0.00,-53.41,0.7631,1.729199
1665,redandblack,static_B_2020.02.13_13.57.29.csv,2736,120.0578,28.53,14.19,0.7629,1.701151
1666,soldier,driving_B_2020.01.16_07.26.43.csv,540,69.2499,0.00,-43.64,0.7628,1.723862
1667,longdress,driving_B_2019.12.16_14.23.32.csv,644,169.3140,85.14,40.81,0.7626,1.646524
1668,loot,driving_B_2020.02.27_17.30.15.csv,68,13.4118,0.00,-279.22,0.7625,1.642089
1669,soldier,static_B_2020.02.27_18.39.27.csv,4380,189.3392,74.87,46.71,0.7624,1.673399
1670,longdress,driving_B_2020.02.13_13.03.24.csv,824,26.1227,0.00,-79.18,0.7622,1.667739
1671,loot,driving_B_2020.02.27_17.30.15.csv,481,-4.9038,0.00,-213.80,0.7621,1.785221
1672,redandblack,driving_B_2020.02.14_07.29.00.csv,460,79.2238,0.00,-39.11,0.7619,1.691900
1673,soldier,driving_B_2020.02.14_07.29.00.csv,580,57.7042,0.00,-54.49,0.7618,1.679712
1674,longdress,static_B_2020.02.13_13.57.29.csv,1860,144.1067,43.24,14.00,0.7616,1.814829
1675,loot,driving_B_2020.02.14_07.29.00.csv,820,86.5766,0.00,-9.37,0.7615,1.762536
1676,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,6.3819,0.00,-183.45,0.7614,1.552896
1677,soldier,driving_B_2020.02.14_07.29.00.csv,1970,-5.2143,0.00,-220.50,0.7612,1.667802
1678,longdress,static_B_2020.02.14_13.21.26.csv,380,186.2598,80.89,43.04,0.7611,1.849958
1679,loot,driving_B_2020.02.14_07.29.00.csv,700,134.3939,20.26,15.29,0.7609,1.649758
1680,redandblack,static_B_2019.12.16_13.40.04.csv,345,131.9822,2.57,7.50,0.7608,1.891936
1681,soldier,driving_B_2019.12.16_11.49.59.csv,59,83.9664,0.00,-18.68,0.7607,1.609406
1682,longdress,driving_B_2020.02.14_07.29.00.csv,1600,178.3072,100.00,41.21,0.7605,1.795075
1683,loot,driving_B_2019.12.16_14.23.32.csv,1528,101.1907,20.12,4.86,0.7604,1.764741
1684,redandblack,static_B_2019.12.16_13.40.04.csv,1725,201.8023,100.00,55.65,0.7602,1.471619
1685,soldier,static_B_2020.02.27_18.39.27.csv,5100,212.4445,56.00,52.22,0.7601,1.802129
1686,longdress,driving_B_2020.02.13_15.02.01.csv,623,77.2331,0.00,-56.61,0.7599,1.677072
1687,loot,driving_B_2020.02.14_07.29.00.csv,1840,212.4011,100.00,61.19,0.7598,1.636816
1688,redandblack,static_B_2020.02.27_18.39.27.csv,1140,112.3364,0.00,-6.60,0.7597,1.794002
1689,soldier,static_B_2020.02.27_18.39.27.csv,5520,178.8573,34.00,35.18,0.7595,1.888992
1690,longdress,static_B_2020.02.27_18.39.27.csv,540,90.0526,0.00,-332.20,0.7594,1.727812
1691,loot,driving_B_2019.12.16_14.23.32.csv,2248,117.0176,0.00,-52.06,0.7592,1.773445
1692,redandblack,driving_B_2020.01.16_07.26.43.csv,676,50.1536,0.00,-32.95,0.7591,1.872379
1693,soldier,driving_B_2019.12.16_14.23.32.csv,1408,192.7133,100.00,52.63,0.7589,1.734653
1694,longdress,driving_B_2020.01.16_07.26.43.csv,1516,15.6189,0.00,-118.38,0.7588,1.690619
1695,loot,driving_B_2020.02.14_12.58.17.csv,421,-38.6582,0.00,-287.62,0.7587,1.821213
1696,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,183.6145,70.97,41.82,0.7585,1.698255
1697,soldier,driving_B_2020.02.13_15.02.01.csv,1103,165.4091,48.39,15.01,0.7584,1.931397
1698,longdress,driving_B_2019.12.16_11.49.59.csv,277,7.9277,0.00,-195.69,0.7582,1.829204
1699,loot,driving_B_2020.02.13_13.03.24.csv,164,30.8980,0.00,-70.19,0.7581,1.629203
1700,redandblack,driving_B_2019.12.16_12.27.05.csv,728,160.9961,42.33,38.61,0.7579,1.789898
1701,soldier,static_B_2020.02.27_18.39.27.csv,4140,204.6913,56.00,48.22,0.7578,1.899050
1702,longdress,driving_B_2020.02.13_15.02.01.csv,1703,157.4399,61.87,38.96,0.7577,1.649550
1703,loot,static_B_2020.02.13_13.57.29.csv,420,201.6900,0.00,37.22,0.7575,1.823229
1704,redandblack,driving_B_2019.12.16_14.23.32.csv,1708,-3.4274,0.00,-252.08,0.7574,1.659536
1705,soldier,driving_B_2020.02.13_15.02.01.csv,2483,46.3574,0.00,-137.20,0.7572,1.676915
1706,longdress,driving_B_2020.02.13_15.02.01.csv,1163,181.5229,63.11,42.85,0.7571,1.866547
1707,loot,driving_B_2020.01.16_07.26.43.csv,736,95.6802,1.05,-8.53,0.7570,1.722265
1708,redandblack,driving_B_2020.02.14_07.29.00.csv,520,69.6136,0.00,-22.47,0.7568,1.711112
1709,soldier,static_B_2019.12.16_13.40.04.csv,1904,221.0312,20.00,15.64,0.7567,1.755863
1710,longdress,driving_B_2020.02.13_15.02.01.csv,503,132.0856,0.00,-29.65,0.7565,1.735917
1711,loot,driving_B_2019.12.16_14.23.32.csv,88,205.5362,78.00,52.06,0.7564,1.782496
1712,redandblack,static_B_2020.02.27_18.39.27.csv,2760,194.8131,20.00,41.03,0.7562,1.726933
1713,soldier,static_B_2019.12.16_13.40.04.csv,1005,145.4769,27.52,17.21,0.7561,1.844419
1714,longdress,driving_B_2020.01.16_07.26.43.csv,1770,33.4822,0.00,-63.05,0.7560,1.726501
1715,loot,static_B_2020.02.27_18.39.27.csv,2280,182.7218,83.98,46.95,0.7558,1.713408
1716,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,169.4567,15.63,15.87,0.7557,1.820357
1717,soldier,driving_B_2019.12.16_14.23.32.csv,2008,196.8262,100.00,52.05,0.7555,1.908937
1718,longdress,driving_B_2020.02.14_07.29.00.csv,1180,165.7693,51.38,26.77,0.7554,1.501976
1719,loot,static_B_2019.12.16_13.40.04.csv,165,209.0878,26.00,45.35,0.7552,1.675000
1720,redandblack,driving_B_2019.12.17_07.32.39.csv,2150,73.7168,0.00,-38.30,0.7551,1.758482
1721,soldier,driving_B_2020.01.16_07.26.43.csv,856,96.5413,0.00,-37.32,0.7550,1.756810
1722,longdress,driving_B_2020.01.16_12.10.03.csv,57,154.5719,84.16,34.20,0.7548,1.836710
1723,loot,static_B_2020.02.13_13.57.29.csv,660,191.0205,68.47,49.89,0.7547,1.708018
1724,redandblack,driving_B_2019.12.16_11.49.59.csv,239,24.6343,0.00,-177.80,0.7545,1.860725
1725,soldier,driving_B_2020.02.13_15.02.01.csv,323,197.0831,36.00,41.51,0.7544,1.658680
1726,longdress,driving_B_2020.02.13_15.02.01.csv,863,173.9265,46.43,27.13,0.7542,1.651629
1727,loot,static_B_2020.02.13_13.57.29.csv,1560,196.9473,84.46,56.61,0.7541,1.673195
1728,redandblack,driving_B_2019.12.17_07.32.39.csv,1430,193.2673,73.29,43.51,0.7540,1.596482
1729,soldier,static_B_2020.02.27_18.39.27.csv,900,190.9449,50.49,43.60,0.7538,1.651398
1730,longdress,driving_B_2019.12.16_14.23.32.csv,328,200.1354,64.00,48.32,0.7537,1.449756
1731,loot,driving_B_2019.12.16_12.27.05.csv,848,169.4162,85.85,41.33,0.7535,1.613895
1732,redandblack,driving_B_2020.02.13_15.02.01.csv,1583,9.8156,0.00,-406.32,0.7534,1.624254
1733,soldier,static_B_2020.02.13_13.57.29.csv,900,123.1728,8.20,7.37,0.7532,1.742185
1734,longdress,driving_B_2020.02.13_15.02.01.csv,1823,177.6419,100.00,47.46,0.7531,1.712777
1735,loot,driving_B_2019.12.16_12.27.05.csv,1148,135.3274,13.92,-1.78,0.7530,1.712671
1736,redandblack,static_B_2020.02.13_13.57.29.csv,1740,171.0254,55.43,34.51,0.7528,1.805863
1737,soldier,static_B_2020.02.14_13.21.26.csv,850,147.5978,44.46,30.11,0.7527,1.653921
1738,longdress,driving_B_2020.02.14_09.38.22.csv,954,230.9445,100.00,66.77,0.7525,1.730076
1739,loot,driving_B_2020.01.16_07.26.43.csv,1636,120.3933,0.00,-12.49,0.7524,1.994029
1740,redandblack,driving_B_2019.12.16_14.23.32.csv,2488,217.0597,0.00,44.02,0.7523,1.779875
1741,soldier,driving_B_2020.01.16_07.26.43.csv,196,62.7760,0.00,-77.72,0.7521,1.847721
1742,longdress,driving_B_2020.02.14_09.38.22.csv,294,4.3294,0.00,-175.96,0.7520,1.886553
1743,loot,driving_B_2020.02.14_07.29.00.csv,1960,19.3962,0.00,-134.59,0.7518,1.772103
1744,redandblack,driving_B_2019.12.16_14.23.32.csv,2616,116.1703,50.57,18.51,0.7517,1.905050
1745,soldier,driving_B_2020.02.14_07.29.00.csv,940,98.7488,0.00,-12.04,0.7515,1.858560
1746,longdress,driving_B_2020.02.13_15.02.01.csv,1943,160.7626,60.68,32.64,0.7514,1.771006
1747,loot,driving_B_2020.02.14_09.38.22.csv,1434,101.5250,15.49,-0.16,0.7513,1.862835
1748,redandblack,static_B_2020.02.27_18.39.27.csv,3180,189.0156,0.00,-189.74,0.7511,1.688887
1749,soldier,static_B_2020.02.27_18.39.27.csv,1620,119.1542,52.92,12.74,0.7510,1.701341
1750,longdress,static_B_2019.12.16_13.40.04.csv,1785,177.9431,65.69,40.19,0.7508,1.656383
1751,loot,driving_B_2020.02.14_07.29.00.csv,220,156.8302,37.16,21.36,0.7507,1.726595
1752,redandblack,static_B_2019.12.16_13.40.04.csv,705,209.4850,84.09,54.29,0.7505,1.661622
1753,soldier,static_B_2020.02.27_18.39.27.csv,2220,210.4517,100.00,50.01,0.7504,1.734541
1754,longdress,static_B_2020.02.14_13.21.26.csv,620,196.5182,100.00,52.71,0.7503,1.678201
1755,loot,driving_B_2020.02.13_13.03.24.csv,1124,39.5421,0.00,-85.88,0.7501,1.920712
1756,redandblack,driving_B_2020.01.16_07.26.43.csv,136,46.1245,0.00,-36.44,0.7500,1.899503
1757,soldier,static_B_2020.02.27_18.39.27.csv,960,184.2216,100.00,50.73,0.7498,1.742256
1758,longdress,driving_B_2020.02.13_13.03.24.csv,1364,27.8488,0.00,-137.27,0.7497,2.019795
1759,loot,static_B_2020.02.27_18.39.27.csv,360,205.6400,78.00,51.62,0.7495,1.935486
1760,redandblack,driving_B_2020.02.13_15.02.01.csv,1763,197.4703,100.00,50.55,0.7494,1.691400
1761,soldier,static_B_2020.02.27_18.39.27.csv,3060,139.7882,73.49,23.34,0.7493,1.709260
1762,longdress,driving_B_2019.12.16_14.23.32.csv,2608,100.7502,0.00,-4.01,0.7491,1.986308
1763,loot,driving_B_2020.02.14_07.29.00.csv,1480,152.3069,52.63,28.85,0.7490,1.778058
1764,redandblack,static_B_2020.02.13_13.57.29.csv,1260,121.3600,27.39,10.27,0.7488,1.699717
1765,soldier,driving_B_2019.12.16_12.27.05.csv,788,129.0207,29.16,17.36,0.7487,1.597921
1766,longdress,static_B_2020.02.27_18.39.27.csv,4800,169.0845,28.00,27.30,0.7485,1.781688
1767,loot,static_B_2020.02.27_18.39.27.csv,2340,42.5620,0.00,-350.60,0.7484,1.831107
1768,redandblack,static_B_2019.12.16_13.40.04.csv,1305,181.2951,85.88,47.34,0.7483,1.841526
1769,soldier,static_B_2020.02.27_18.39.27.csv,4620,155.5501,45.20,21.54,0.7481,1.769062
1770,longdress,static_B_2020.02.27_18.39.27.csv,0,196.3343,48.00,31.92,0.7480,1.878532
1771,loot,static_B_2020.02.27_18.39.27.csv,3420,225.3109,26.00,50.38,0.7478,1.865984
1772,redandblack,driving_B_2020.01.16_07.26.43.csv,556,91.5738,0.00,-20.84,0.7477,1.997147
1773,soldier,static_B_2020.02.27_18.39.27.csv,2100,169.1457,66.70,37.59,0.7476,1.789543
1774,longdress,static_B_2020.02.13_13.57.29.csv,2280,213.1673,82.85,58.38,0.7474,1.757338
1775,loot,driving_B_2020.02.13_13.03.24.csv,1664,153.9775,41.65,-2.24,0.7473,1.745744
1776,redandblack,driving_B_2020.02.14_12.58.17.csv,781,35.9409,0.00,-78.13,0.7471,1.705961
1777,soldier,static_B_2020.02.27_18.39.27.csv,4020,137.8236,5.19,2.79,0.7470,1.796920
1778,longdress,static_B_2020.02.27_18.39.27.csv,3720,205.1141,100.00,49.76,0.7468,1.728647
1779,loot,driving_B_2020.02.14_09.38.22.csv,714,163.6771,100.00,40.66,0.7467,1.869160
1780,redandblack,static_B_2020.02.27_18.39.27.csv,2460,210.8659,100.00,59.07,0.7466,1.784782
1781,soldier,driving_B_2019.12.17_07.32.39.csv,1850,97.6485,0.00,-57.97,0.7464,1.663430
1782,longdress,driving_B_2019.12.16_14.23.32.csv,148,216.2952,36.00,49.88,0.7463,1.870054
1783,loot,driving_B_2020.02.13_15.02.01.csv,1343,50.2367,0.00,-187.69,0.7461,1.722503
1784,redandblack,driving_B_2019.12.16_14.23.32.csv,1768,-12.3107,0.00,-212.61,0.7460,1.790085
1785,soldier,driving_B_2020.02.13_15.02.01.csv,443,61.8922,0.00,-54.17,0.7458,1.755115
1786,longdress,driving_B_2019.12.16_14.23.32.csv,1948,122.0328,13.09,-18.17,0.7457,1.904212
1787,loot,driving_B_2020.02.13_15.02.01.csv,2423,11.4464,0.00,-243.09,0.7456,1.831354
1788,redandblack,driving_B_2019.12.16_12.27.05.csv,548,37.9058,0.00,-100.62,0.7454,1.765016
1789,soldier,static_B_2020.02.27_18.39.27.csv,4080,172.0367,8.00,26.52,0.7453,1.808640
1790,longdress,driving_B_2020.02.13_13.03.24.csv,2024,-2.7444,0.00,-220.60,0.7451,1.762680
1791,loot,driving_B_2020.02.13_15.02.01.csv,743,183.6231,38.04,32.12,0.7450,1.569888
1792,redandblack,driving_B_2020.01.16_09.56.56.csv,362,113.9145,0.00,-36.57,0.7448,1.614266
1793,soldier,driving_B_2020.01.16_09.56.56.csv,122,101.2160,0.00,-64.52,0.7447,1.682176
1794,longdress,driving_B_2020.02.13_15.02.01.csv,83,211.1231,0.00,41.07,0.7446,1.551326
1795,loot,driving_B_2020.02.13_15.02.01.csv,2603,214.4955,42.00,49.82,0.7444,1.657509
1796,redandblack,driving_B_2019.12.16_14.23.32.csv,2548,75.6061,0.00,-36.94,0.7443,1.910472
1797,soldier,driving_B_2020.02.27_17.30.15.csv,121,-34.0232,0.00,-700.85,0.7441,1.959384
1798,longdress,driving_B_2020.02.13_15.02.01.csv,2754,49.5707,0.00,-120.44,0.7440,1.766997
1799,loot,static_B_2020.02.27_18.39.27.csv,5400,199.4232,0.00,36.03,0.7439,1.750590
1800,redandblack,driving_B_2020.02.13_15.02.01.csv,1883,129.5655,0.00,-11.21,0.7437,1.714441
1801,soldier,driving_B_2019.12.16_12.27.05.csv,608,23.1994,0.00,-354.07,0.7436,1.930575
1802,longdress,driving_B_2019.12.17_07.32.39.csv,1910,125.3709,3.69,-9.76,0.7434,2.058182
1803,loot,driving_B_2020.01.16_09.56.56.csv,1022,208.5684,2.00,42.62,0.7433,1.741569
1804,redandblack,static_B_2020.02.13_13.57.29.csv,1620,203.0721,56.00,46.66,0.7431,1.763812
1805,soldier,driving_B_2019.12.17_07.32.39.csv,1310,179.7977,71.14,35.55,0.7430,1.791665
1806,longdress,static_B_2020.02.13_13.57.29.csv,2040,224.6530,46.00,54.49,0.7429,1.734087
1807,loot,driving_B_2020.02.13_13.03.24.csv,1064,71.5333,0.00,-41.30,0.7427,1.921027
1808,redandblack,driving_B_2019.12.17_07.32.39.csv,830,104.0468,0.00,-2.90,0.7426,1.913806
1809,soldier,driving_B_2020.02.13_15.02.01.csv,2363,-0.3532,0.00,-316.43,0.7424,1.743099
1810,longdress,driving_B_2019.12.16_14.23.32.csv,2368,161.0875,22.90,15.82,0.7423,1.821494
1811,loot,driving_B_2020.02.13_15.02.01.csv,923,205.0150,14.00,43.14,0.7421,2.036634
1812,redandblack,driving_B_2020.01.16_07.26.43.csv,496,74.9092,0.00,-5.80,0.7420,1.788846
1813,soldier,static_B_2020.02.27_18.39.27.csv,2040,145.0999,32.20,25.47,0.7419,1.748633
1814,longdress,static_B_2020.02.27_18.39.27.csv,1980,173.9711,42.83,32.72,0.7417,1.722583
1815,loot,driving_B_2020.02.13_13.03.24.csv,884,16.7520,0.00,-101.35,0.7416,1.805423
1816,redandblack,static_B_2019.12.16_13.40.04.csv,1605,200.4019,100.00,54.38,0.7414,1.857423
1817,soldier,static_B_2020.02.13_13.57.29.csv,960,28.1437,0.00,-238.98,0.7413,1.868600
1818,longdress,static_B_2020.02.27_18.39.27.csv,1680,191.7361,71.85,46.22,0.7411,1.938419
1819,loot,driving_B_2020.01.16_07.26.43.csv,1036,120.3116,29.76,15.90,0.7410,1.946232
1820,redandblack,static_B_2020.02.27_18.39.27.csv,300,134.8598,43.40,24.44,0.7409,2.047614
1821,soldier,driving_B_2020.01.16_09.56.56.csv,1142,138.0167,0.00,-34.47,0.7407,1.762041
1822,longdress,driving_B_2020.02.14_07.29.00.csv,1970,-0.2996,0.00,-243.92,0.7406,1.809246
1823,loot,static_B_2020.02.27_18.39.27.csv,4200,140.3486,43.11,21.56,0.7404,2.007374
1824,redandblack,static_B_2020.02.27_18.39.27.csv,1500,170.5438,100.00,45.64,0.7403,1.896564
1825,soldier,driving_B_2020.01.16_09.56.56.csv,1570,139.0925,43.13,18.93,0.7401,1.995192
1826,longdress,driving_B_2019.12.16_14.23.32.csv,1888,21.0636,0.00,-115.16,0.7400,1.708693
1827,loot,static_B_2020.02.27_18.39.27.csv,3120,143.7406,45.37,18.30,0.7399,1.732373
1828,redandblack,static_B_2019.12.16_13.40.04.csv,285,203.9264,100.00,55.00,0.7397,1.987763
1829,soldier,driving_B_2019.12.16_14.23.32.csv,928,46.8531,0.00,-98.46,0.7396,2.103453
1830,longdress,driving_B_2020.01.16_07.26.43.csv,1156,76.2244,0.00,-13.03,0.7394,1.970512
1831,loot,driving_B_2019.12.16_12.27.05.csv,248,165.0761,42.05,27.05,0.7393,1.859242
1832,redandblack,driving_B_2020.02.13_15.02.01.csv,2543,175.3980,40.10,21.94,0.7392,1.723517
1833,soldier,driving_B_2019.12.17_07.32.39.csv,1670,30.8661,0.00,-113.11,0.7390,1.769512
1834,longdress,driving_B_2019.12.16_14.23.32.csv,2068,148.9942,0.00,-89.53,0.7389,1.772592
1835,loot,static_B_2020.02.13_13.57.29.csv,2100,129.3012,25.98,21.24,0.7387,2.026910
1836,redandblack,static_B_2020.02.14_13.21.26.csv,80,207.6487,8.00,42.91,0.7386,1.788331
1837,soldier,static_B_2019.12.16_13.40.04.csv,1904,193.7125,16.00,5.51,0.7384,2.004955
1838,longdress,static_B_2020.02.13_13.57.29.csv,840,147.9837,76.99,20.37,0.7383,1.795632
