# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s45 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 45 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 4749] longdress    driving_B_2019.12.16_12.27.05.csv@72    reward=   78.96 qoe=   0.0 qoe_q=  -44.0 eps=0.324 loss=4.5389
[ep 4750] loot         driving_B_2019.12.16_14.23.32.csv@1952  reward=  124.01 qoe=  18.4 qoe_q=   -1.4 eps=0.324 loss=4.5481
[ep 4751] redandblack  driving_B_2020.02.13_15.02.01.csv@705   reward=  134.86 qoe=  20.0 qoe_q=    4.0 eps=0.324 loss=4.4320
[ep 4752] soldier      static_B_2020.02.27_18.39.27.csv@2785  reward=  239.48 qoe= 100.0 qoe_q=   66.5 eps=0.323 loss=4.7822
[ep 4753] longdress    driving_B_2020.02.27_17.30.15.csv@146   reward=  -14.15 qoe=   0.0 qoe_q= -705.0 eps=0.323 loss=4.4716
[ep 4754] loot         driving_B_2020.02.13_13.03.24.csv@904   reward=   66.32 qoe=   0.0 qoe_q=  -72.6 eps=0.323 loss=4.0172
[ep 4755] redandblack  driving_B_2020.01.16_07.26.43.csv@98    reward=  130.20 qoe=   0.0 qoe_q=    2.6 eps=0.323 loss=4.3380
[ep 4756] soldier      driving_B_2019.12.16_12.27.05.csv@1092  reward=  132.31 qoe=   0.0 qoe_q=  -39.3 eps=0.323 loss=4.4966
[ep 4757] longdress    driving_B_2019.12.16_14.23.32.csv@1172  reward=  108.70 qoe=  26.8 qoe_q=    7.7 eps=0.323 loss=4.5619
[ep 4758] loot         driving_B_2019.12.17_07.32.39.csv@1249  reward=  126.49 qoe=   0.0 qoe_q=  -32.3 eps=0.323 loss=4.9001
[ep 4759] redandblack  driving_B_2020.02.13_13.03.24.csv@1504  reward=   74.62 qoe=   0.0 qoe_q= -106.6 eps=0.322 loss=4.5316
[ep 4760] soldier      static_B_2020.02.14_13.21.26.csv@405   reward=  221.85 qoe= 100.0 qoe_q=   66.6 eps=0.322 loss=4.6679
[ep 4761] longdress    driving_B_2020.01.16_07.26.43.csv@1538  reward=   23.60 qoe=   0.0 qoe_q= -382.1 eps=0.322 loss=4.7825
[ep 4762] loot         static_B_2020.02.27_18.39.27.csv@1045  reward=  252.26 qoe= 100.0 qoe_q=   73.8 eps=0.322 loss=4.3587
[ep 4763] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  243.52 qoe=  54.0 qoe_q=   61.7 eps=0.322 loss=4.7288
[ep 4764] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=  187.00 qoe=  53.5 qoe_q=   35.3 eps=0.322 loss=4.7760
[ep 4765] longdress    static_B_2020.02.27_18.39.27.csv@1645  reward=  191.72 qoe=  40.3 qoe_q=   40.4 eps=0.322 loss=4.6228
[ep 4766] loot         static_B_2020.02.27_18.39.27.csv@1525  reward=  240.81 qoe=  77.1 qoe_q=   66.0 eps=0.321 loss=4.7560
[ep 4767] redandblack  driving_B_2020.02.14_07.29.00.csv@1030  reward=   86.56 qoe=   0.0 qoe_q=  -52.1 eps=0.321 loss=4.6020
[ep 4768] soldier      driving_B_2020.02.14_09.38.22.csv@1368  reward=  258.16 qoe= 100.0 qoe_q=   74.6 eps=0.321 loss=4.8656
[ep 4769] longdress    static_B_2020.02.27_18.39.27.csv@5245  reward=  230.32 qoe=  40.0 qoe_q=   54.4 eps=0.321 loss=4.6865
[ep 4770] loot         driving_B_2019.12.16_14.23.32.csv@2372  reward=  146.20 qoe=  24.3 qoe_q=   10.1 eps=0.321 loss=4.2738
[ep 4771] redandblack  static_B_2019.12.16_13.40.04.csv@878   reward=  216.58 qoe=  38.1 qoe_q=   44.0 eps=0.321 loss=4.5668
[ep 4772] soldier      driving_B_2020.02.13_13.03.24.csv@1084  reward=   20.11 qoe=   0.0 qoe_q= -246.5 eps=0.321 loss=5.1117
[ep 4773] longdress    driving_B_2020.02.13_15.02.01.csv@2625  reward=  246.90 qoe= 100.0 qoe_q=   69.0 eps=0.320 loss=4.4930
[ep 4774] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=   56.07 qoe=   0.0 qoe_q= -110.0 eps=0.320 loss=4.5344
[ep 4775] redandblack  driving_B_2020.02.13_15.02.01.csv@1725  reward=  172.25 qoe=  50.2 qoe_q=   31.3 eps=0.320 loss=4.1829
[ep 4776] soldier      driving_B_2019.12.17_07.32.39.csv@889   reward=    6.56 qoe=   0.0 qoe_q= -248.7 eps=0.320 loss=4.3813
[ep 4777] longdress    driving_B_2020.02.13_13.03.24.csv@1444  reward=  128.21 qoe=   0.0 qoe_q=  -52.5 eps=0.320 loss=4.6081
[ep 4778] loot         driving_B_2020.01.16_09.56.56.csv@925   reward=   81.08 qoe=   0.0 qoe_q=  -33.4 eps=0.320 loss=4.9060
[ep 4779] redandblack  static_B_2020.02.27_18.39.27.csv@1705  reward=  157.01 qoe=  45.5 qoe_q=   28.6 eps=0.320 loss=4.5740
[ep 4780] soldier      driving_B_2020.02.13_15.02.01.csv@285   reward=  259.88 qoe=  88.0 qoe_q=   73.7 eps=0.319 loss=4.4572
[ep 4781] longdress    static_B_2020.02.13_13.57.29.csv@565   reward=  228.73 qoe= 100.0 qoe_q=   68.4 eps=0.319 loss=4.4196
[ep 4782] loot         static_B_2020.02.13_13.57.29.csv@1585  reward=  214.87 qoe=  78.6 qoe_q=   54.8 eps=0.319 loss=4.2910
[ep 4783] redandblack  driving_B_2020.02.14_07.29.00.csv@1210  reward=  226.15 qoe= 100.0 qoe_q=   61.2 eps=0.319 loss=4.2330
[ep 4784] soldier      static_B_2020.02.13_13.57.29.csv@445   reward=  123.85 qoe=  11.1 qoe_q=    3.4 eps=0.319 loss=4.1780
[ep 4785] longdress    driving_B_2019.12.16_14.23.32.csv@2252  reward=   26.13 qoe=   0.0 qoe_q= -252.9 eps=0.319 loss=4.3733
[ep 4786] loot         driving_B_2020.02.14_12.58.17.csv@779   reward=   14.70 qoe=   0.0 qoe_q= -325.4 eps=0.319 loss=4.2286
[ep 4787] redandblack  driving_B_2020.02.27_17.30.15.csv@266   reward=   36.48 qoe=   0.0 qoe_q= -204.6 eps=0.318 loss=4.4129
[ep 4788] soldier      driving_B_2020.02.14_07.29.00.csv@1810  reward=  220.37 qoe=  87.4 qoe_q=   57.8 eps=0.318 loss=4.7089
[ep 4789] longdress    driving_B_2019.12.16_14.23.32.csv@812   reward=  141.81 qoe=   3.5 qoe_q=    2.4 eps=0.318 loss=4.8239
[ep 4790] loot         driving_B_2019.12.16_14.23.32.csv@512   reward=  192.22 qoe=  22.2 qoe_q=   39.5 eps=0.318 loss=4.2399
[ep 4791] redandblack  driving_B_2020.02.13_15.02.01.csv@2145  reward=  259.19 qoe=   0.0 qoe_q=   58.4 eps=0.318 loss=4.6111
[ep 4792] soldier      driving_B_2020.02.14_07.29.00.csv@310   reward=  251.44 qoe= 100.0 qoe_q=   72.7 eps=0.318 loss=4.3324
[ep 4793] longdress    driving_B_2019.12.16_12.27.05.csv@432   reward=    8.19 qoe=   0.0 qoe_q= -480.4 eps=0.318 loss=4.4485
[ep 4794] loot         driving_B_2020.02.27_17.30.15.csv@26    reward=   55.59 qoe=   0.0 qoe_q= -267.5 eps=0.317 loss=4.6141
[ep 4795] redandblack  static_B_2020.02.13_13.57.29.csv@1225  reward=  239.92 qoe=  62.0 qoe_q=   62.9 eps=0.317 loss=4.5760
[ep 4796] soldier      driving_B_2020.02.14_12.58.17.csv@119   reward=   58.26 qoe=   0.0 qoe_q=  -42.9 eps=0.317 loss=4.3575
[ep 4797] longdress    static_B_2020.02.27_18.39.27.csv@3025  reward=  128.20 qoe=   0.0 qoe_q=    0.8 eps=0.317 loss=4.2842
[ep 4798] loot         driving_B_2020.02.13_15.02.01.csv@2565  reward=  218.73 qoe= 100.0 qoe_q=   60.2 eps=0.317 loss=4.5966
[ep 4799] redandblack  driving_B_2019.12.16_12.27.05.csv@492   reward=   37.58 qoe=   0.0 qoe_q= -340.6 eps=0.317 loss=4.8188
[ep 4800] soldier      driving_B_2019.12.16_12.27.05.csv@1032  reward=  207.41 qoe=  42.5 qoe_q=   40.0 eps=0.317 loss=5.0059
    [eval @ ep 4800] reward=163.19 qoe=35.7 qoe_q=-31.0 mean_q=0.892 stall=22.4s
[ep 4801] longdress    static_B_2020.02.27_18.39.27.csv@1345  reward=  201.44 qoe= 100.0 qoe_q=   50.7 eps=0.316 loss=4.1506
[ep 4802] loot         driving_B_2020.01.16_07.26.43.csv@38    reward=  120.01 qoe=   0.0 qoe_q=  -13.1 eps=0.316 loss=4.3141
[ep 4803] redandblack  driving_B_2020.01.16_09.56.56.csv@1285  reward=  235.91 qoe=  83.0 qoe_q=   66.6 eps=0.316 loss=4.4026
[ep 4804] soldier      static_B_2020.02.27_18.39.27.csv@1285  reward=  184.35 qoe=  52.7 qoe_q=   35.6 eps=0.316 loss=4.5819
[ep 4805] longdress    driving_B_2020.02.14_09.38.22.csv@648   reward=  244.86 qoe= 100.0 qoe_q=   71.8 eps=0.316 loss=4.7611
[ep 4806] loot         static_B_2020.02.13_13.57.29.csv@265   reward=  184.62 qoe=  69.7 qoe_q=   41.6 eps=0.316 loss=4.7497
[ep 4807] redandblack  driving_B_2020.01.16_07.26.43.csv@458   reward=  101.20 qoe=   0.0 qoe_q=  -76.6 eps=0.316 loss=5.1342
[ep 4808] soldier      driving_B_2020.02.14_12.58.17.csv@599   reward=   71.65 qoe=   0.0 qoe_q=  -84.5 eps=0.315 loss=4.4549
[ep 4809] longdress    driving_B_2020.01.16_07.26.43.csv@938   reward=   21.66 qoe=   0.0 qoe_q= -180.9 eps=0.315 loss=4.4785
[ep 4810] loot         static_B_2019.12.16_13.40.04.csv@818   reward=  255.07 qoe= 100.0 qoe_q=   75.9 eps=0.315 loss=4.3385
[ep 4811] redandblack  driving_B_2020.02.14_09.38.22.csv@888   reward=  246.86 qoe= 100.0 qoe_q=   70.1 eps=0.315 loss=4.6184
[ep 4812] soldier      driving_B_2020.02.14_07.29.00.csv@1510  reward=  106.75 qoe=   4.5 qoe_q=    6.3 eps=0.315 loss=4.7745
[ep 4813] longdress    driving_B_2019.12.17_07.32.39.csv@1309  reward=  193.04 qoe=  78.4 qoe_q=   49.0 eps=0.315 loss=4.1951
[ep 4814] loot         driving_B_2020.02.13_13.03.24.csv@64    reward=   94.85 qoe=   0.0 qoe_q=  -20.0 eps=0.315 loss=4.5029
[ep 4815] redandblack  driving_B_2019.12.16_14.23.32.csv@272   reward=  266.58 qoe=  98.0 qoe_q=   80.9 eps=0.314 loss=4.4605
[ep 4816] soldier      static_B_2020.02.27_18.39.27.csv@4165  reward=  253.53 qoe= 100.0 qoe_q=   75.1 eps=0.314 loss=4.3289
[ep 4817] longdress    static_B_2020.02.27_18.39.27.csv@4105  reward=  252.66 qoe= 100.0 qoe_q=   73.2 eps=0.314 loss=4.4518
[ep 4818] loot         driving_B_2020.01.16_09.56.56.csv@1225  reward=  112.46 qoe=  25.9 qoe_q=   -4.6 eps=0.314 loss=4.7896
[ep 4819] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=  214.69 qoe=  80.2 qoe_q=   59.3 eps=0.314 loss=4.4671
[ep 4820] soldier      static_B_2020.02.27_18.39.27.csv@985   reward=  190.00 qoe=  52.3 qoe_q=   35.1 eps=0.314 loss=4.5294
[ep 4821] longdress    driving_B_2020.02.13_13.03.24.csv@664   reward=   48.61 qoe=   0.0 qoe_q= -118.0 eps=0.314 loss=4.1262
[ep 4822] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=  111.71 qoe=  81.1 qoe_q=   19.5 eps=0.313 loss=4.9882
[ep 4823] redandblack  driving_B_2020.02.13_13.03.24.csv@1744  reward=  135.07 qoe=  36.6 qoe_q=   15.6 eps=0.313 loss=4.6986
[ep 4824] soldier      driving_B_2020.02.13_13.03.24.csv@304   reward=   82.49 qoe=   0.0 qoe_q=  -33.3 eps=0.313 loss=4.4360
[ep 4825] longdress    driving_B_2020.02.14_07.29.00.csv@1690  reward=  148.08 qoe=  22.3 qoe_q=   18.6 eps=0.313 loss=4.9721
[ep 4826] loot         static_B_2020.02.13_13.57.29.csv@1765  reward=  212.88 qoe=   0.0 qoe_q=   37.6 eps=0.313 loss=4.9988
[ep 4827] redandblack  driving_B_2019.12.16_14.23.32.csv@992   reward=  104.77 qoe=  32.8 qoe_q=    1.5 eps=0.313 loss=4.5704
[ep 4828] soldier      static_B_2020.02.27_18.39.27.csv@4705  reward=  211.93 qoe=  65.2 qoe_q=   25.8 eps=0.313 loss=3.9609
[ep 4829] longdress    static_B_2020.02.27_18.39.27.csv@3565  reward=   58.14 qoe=  20.1 qoe_q=  -27.5 eps=0.312 loss=4.1612
[ep 4830] loot         driving_B_2019.12.16_12.27.05.csv@612   reward=   17.16 qoe=   0.0 qoe_q= -281.0 eps=0.312 loss=4.3469
[ep 4831] redandblack  driving_B_2020.02.13_13.03.24.csv@484   reward=   30.49 qoe=   0.0 qoe_q=  -79.5 eps=0.312 loss=4.3807
[ep 4832] soldier      driving_B_2019.12.16_14.23.32.csv@2616  reward=   82.15 qoe=  35.7 qoe_q=   -6.7 eps=0.312 loss=4.9065
[ep 4833] longdress    driving_B_2020.02.13_13.03.24.csv@1864  reward=   49.33 qoe=   0.0 qoe_q= -248.5 eps=0.312 loss=4.7272
[ep 4834] loot         static_B_2020.02.13_13.57.29.csv@685   reward=   95.43 qoe=  36.6 qoe_q=    5.3 eps=0.312 loss=4.5376
[ep 4835] redandblack  driving_B_2019.12.16_14.23.32.csv@932   reward=   33.54 qoe=   0.0 qoe_q= -102.0 eps=0.312 loss=4.3579
[ep 4836] soldier      driving_B_2020.02.13_15.02.01.csv@585   reward=  171.06 qoe=  43.3 qoe_q=   29.8 eps=0.311 loss=4.7976
[ep 4837] longdress    driving_B_2020.02.13_13.03.24.csv@1624  reward=   92.19 qoe=   0.0 qoe_q= -213.4 eps=0.311 loss=4.6735
[ep 4838] loot         driving_B_2020.02.13_15.02.01.csv@105   reward=  207.60 qoe=  83.6 qoe_q=   55.1 eps=0.311 loss=4.4099
[ep 4839] redandblack  driving_B_2020.02.13_13.03.24.csv@2104  reward=  -10.07 qoe=   0.0 qoe_q= -591.8 eps=0.311 loss=4.8683
[ep 4840] soldier      driving_B_2020.02.13_15.02.01.csv@1485  reward=   -2.43 qoe=   0.0 qoe_q= -174.7 eps=0.311 loss=4.5381
[ep 4841] longdress    driving_B_2020.02.13_13.03.24.csv@2164  reward=    8.63 qoe=   0.0 qoe_q= -428.9 eps=0.311 loss=4.2058
[ep 4842] loot         static_B_2020.02.13_13.57.29.csv@985   reward=   74.91 qoe=   0.0 qoe_q= -249.1 eps=0.311 loss=4.2773
[ep 4843] redandblack  driving_B_2020.02.14_07.29.00.csv@670   reward=  104.51 qoe=  58.2 qoe_q=    9.2 eps=0.310 loss=4.5420
[ep 4844] soldier      static_B_2020.02.27_18.39.27.csv@4285  reward=  218.93 qoe=  62.9 qoe_q=   52.5 eps=0.310 loss=4.4768
[ep 4845] longdress    driving_B_2019.12.17_07.32.39.csv@1429  reward=  151.40 qoe=   0.0 qoe_q=  -15.0 eps=0.310 loss=4.5365
[ep 4846] loot         driving_B_2020.02.13_13.03.24.csv@1324  reward=   57.36 qoe=   0.0 qoe_q=  -84.2 eps=0.310 loss=4.6452
[ep 4847] redandblack  static_B_2020.02.27_18.39.27.csv@2845  reward=  232.00 qoe= 100.0 qoe_q=   66.8 eps=0.310 loss=4.3019
[ep 4848] soldier      driving_B_2020.02.13_15.02.01.csv@225   reward=  133.08 qoe=  38.0 qoe_q=    5.0 eps=0.310 loss=5.2367
[ep 4849] longdress    driving_B_2019.12.17_07.32.39.csv@1669  reward=   37.20 qoe=   0.0 qoe_q=  -72.4 eps=0.310 loss=4.3942
[ep 4850] loot         driving_B_2020.01.16_09.56.56.csv@265   reward=  233.35 qoe=  85.3 qoe_q=   65.8 eps=0.309 loss=4.2911
[ep 4851] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=  233.52 qoe=  80.1 qoe_q=   60.2 eps=0.309 loss=4.1697
[ep 4852] soldier      driving_B_2020.01.16_07.26.43.csv@998   reward=   45.27 qoe=   0.0 qoe_q=  -70.8 eps=0.309 loss=4.2674
[ep 4853] longdress    static_B_2019.12.16_13.40.04.csv@1058  reward=  126.28 qoe=  23.0 qoe_q=    8.7 eps=0.309 loss=4.8408
[ep 4854] loot         static_B_2020.02.13_13.57.29.csv@2545  reward=  173.12 qoe=  86.8 qoe_q=   39.9 eps=0.309 loss=4.5036
[ep 4855] redandblack  driving_B_2020.02.14_07.29.00.csv@610   reward=   79.74 qoe=   0.0 qoe_q=  -19.2 eps=0.309 loss=4.7868
[ep 4856] soldier      driving_B_2019.12.16_14.23.32.csv@2312  reward=  124.70 qoe= 100.0 qoe_q=   13.0 eps=0.309 loss=4.7113
[ep 4857] longdress    driving_B_2019.12.17_07.32.39.csv@2029  reward=   50.75 qoe=   0.0 qoe_q=  -80.4 eps=0.308 loss=4.0655
[ep 4858] loot         static_B_2019.12.16_13.40.04.csv@1238  reward=  224.40 qoe= 100.0 qoe_q=   66.3 eps=0.308 loss=4.3296
[ep 4859] redandblack  driving_B_2019.12.16_14.23.32.csv@632   reward=  232.07 qoe=   0.0 qoe_q=   49.8 eps=0.308 loss=4.2526
[ep 4860] soldier      static_B_2020.02.27_18.39.27.csv@2425  reward=  271.22 qoe= 100.0 qoe_q=   80.2 eps=0.308 loss=4.6636
[ep 4861] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  189.97 qoe=  43.1 qoe_q=   36.0 eps=0.308 loss=4.0681
[ep 4862] loot         static_B_2020.02.13_13.57.29.csv@2725  reward=  154.80 qoe=  10.9 qoe_q=   10.6 eps=0.308 loss=4.0654
[ep 4863] redandblack  driving_B_2020.02.14_09.38.22.csv@168   reward=   31.13 qoe=   0.0 qoe_q= -239.7 eps=0.308 loss=4.0900
[ep 4864] soldier      driving_B_2020.02.13_15.02.01.csv@2505  reward=   34.25 qoe=   0.0 qoe_q= -107.7 eps=0.307 loss=4.4875
[ep 4865] longdress    static_B_2020.02.13_13.57.29.csv@25    reward=  258.37 qoe= 100.0 qoe_q=   80.9 eps=0.307 loss=4.8541
[ep 4866] loot         driving_B_2020.02.14_12.58.17.csv@659   reward=   60.08 qoe=   0.0 qoe_q= -115.0 eps=0.307 loss=4.7754
[ep 4867] redandblack  driving_B_2020.02.14_09.38.22.csv@1068  reward=   52.67 qoe=   0.0 qoe_q= -101.5 eps=0.307 loss=4.1632
[ep 4868] soldier      driving_B_2020.02.14_07.29.00.csv@70    reward=  199.35 qoe=  53.2 qoe_q=   39.5 eps=0.307 loss=4.7822
[ep 4869] longdress    driving_B_2020.01.16_09.56.56.csv@1525  reward=  230.50 qoe= 100.0 qoe_q=   65.5 eps=0.307 loss=4.2389
[ep 4870] loot         driving_B_2019.12.17_07.32.39.csv@1189  reward=  117.54 qoe=  16.3 qoe_q=   -1.7 eps=0.307 loss=4.7991
[ep 4871] redandblack  driving_B_2020.02.27_17.30.15.csv@506   reward=   18.73 qoe=   0.0 qoe_q= -175.2 eps=0.306 loss=5.0554
[ep 4872] soldier      driving_B_2019.12.16_14.23.32.csv@2612  reward=   66.65 qoe=  81.3 qoe_q=    2.6 eps=0.306 loss=4.5937
[ep 4873] longdress    driving_B_2020.02.13_13.03.24.csv@1564  reward=   26.12 qoe=   0.0 qoe_q= -185.3 eps=0.306 loss=4.5249
[ep 4874] loot         driving_B_2020.02.14_07.29.00.csv@1570  reward=  101.66 qoe=  34.7 qoe_q=  -27.2 eps=0.306 loss=4.6184
[ep 4875] redandblack  driving_B_2020.02.27_17.30.15.csv@446   reward=   -4.49 qoe=   0.0 qoe_q= -227.7 eps=0.306 loss=4.6401
[ep 4876] soldier      static_B_2020.02.27_18.39.27.csv@3865  reward=   46.02 qoe=   0.0 qoe_q=  -75.0 eps=0.306 loss=4.1173
[ep 4877] longdress    driving_B_2020.02.27_17.30.15.csv@686   reward=  -16.74 qoe=   0.0 qoe_q= -562.2 eps=0.306 loss=4.2745
[ep 4878] loot         driving_B_2020.02.13_15.02.01.csv@2205  reward=  274.32 qoe=  72.0 qoe_q=   80.5 eps=0.305 loss=4.7837
[ep 4879] redandblack  static_B_2020.02.13_13.57.29.csv@925   reward=  139.06 qoe=  36.2 qoe_q=   15.7 eps=0.305 loss=5.0948
[ep 4880] soldier      static_B_2020.02.27_18.39.27.csv@3085  reward=   45.94 qoe=   0.0 qoe_q=  -25.8 eps=0.305 loss=4.3610
[ep 4881] longdress    driving_B_2020.02.13_13.03.24.csv@1804  reward=  -33.62 qoe=   0.0 qoe_q= -457.9 eps=0.305 loss=4.3174
[ep 4882] loot         driving_B_2019.12.16_12.27.05.csv@192   reward=  133.33 qoe=  74.0 qoe_q=   16.2 eps=0.305 loss=4.6694
[ep 4883] redandblack  driving_B_2020.02.13_15.02.01.csv@885   reward=  205.97 qoe=  86.3 qoe_q=   59.5 eps=0.305 loss=4.3055
[ep 4884] soldier      driving_B_2019.12.16_12.27.05.csv@732   reward=  195.14 qoe=  63.4 qoe_q=   35.4 eps=0.305 loss=4.3540
[ep 4885] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  253.29 qoe= 100.0 qoe_q=   71.4 eps=0.304 loss=4.4983
[ep 4886] loot         static_B_2019.12.16_13.40.04.csv@1598  reward=  220.54 qoe= 100.0 qoe_q=   60.3 eps=0.304 loss=4.6258
[ep 4887] redandblack  driving_B_2020.02.14_07.29.00.csv@250   reward=   59.51 qoe= 100.0 qoe_q=   11.0 eps=0.304 loss=4.4300
[ep 4888] soldier      driving_B_2020.02.13_15.02.01.csv@165   reward=  250.83 qoe=  79.6 qoe_q=   70.8 eps=0.304 loss=4.5795
[ep 4889] longdress    driving_B_2020.02.14_09.38.22.csv@288   reward=   22.62 qoe=   0.0 qoe_q= -204.8 eps=0.304 loss=4.4918
[ep 4890] loot         driving_B_2020.02.27_17.30.15.csv@566   reward=   43.04 qoe=   0.0 qoe_q=  -89.7 eps=0.304 loss=4.7600
[ep 4891] redandblack  static_B_2020.02.27_18.39.27.csv@1165  reward=  113.28 qoe=   0.0 qoe_q=   -8.6 eps=0.304 loss=4.3032
[ep 4892] soldier      driving_B_2019.12.16_14.23.32.csv@332   reward=  270.16 qoe=  94.0 qoe_q=   79.6 eps=0.303 loss=4.5073
[ep 4893] longdress    driving_B_2020.02.13_15.02.01.csv@2685  reward=   24.64 qoe=   0.0 qoe_q= -111.5 eps=0.303 loss=4.8200
[ep 4894] loot         driving_B_2019.12.17_07.32.39.csv@1549  reward=  134.12 qoe=  27.0 qoe_q=   17.0 eps=0.303 loss=4.4409
[ep 4895] redandblack  static_B_2020.02.13_13.57.29.csv@2665  reward=  225.10 qoe= 100.0 qoe_q=   61.0 eps=0.303 loss=4.7829
[ep 4896] soldier      driving_B_2020.01.16_07.26.43.csv@758   reward=  114.55 qoe=  52.5 qoe_q=    4.6 eps=0.303 loss=4.5731
[ep 4897] longdress    driving_B_2019.12.16_14.23.32.csv@2552  reward=   62.27 qoe=   0.0 qoe_q=  -65.8 eps=0.303 loss=4.8995
[ep 4898] loot         driving_B_2020.02.13_15.02.01.csv@1065  reward=  129.81 qoe=  39.8 qoe_q=   12.0 eps=0.303 loss=5.2109
[ep 4899] redandblack  static_B_2020.02.27_18.39.27.csv@265   reward=  255.62 qoe= 100.0 qoe_q=   78.2 eps=0.302 loss=4.5528
[ep 4900] soldier      driving_B_2020.02.13_13.03.24.csv@1684  reward=  233.06 qoe=  83.4 qoe_q=   59.9 eps=0.302 loss=4.6143
    [eval @ ep 4900] reward=156.01 qoe=36.4 qoe_q=-47.9 mean_q=0.943 stall=28.4s
[ep 4901] longdress    driving_B_2020.02.13_15.02.01.csv@1425  reward=    6.90 qoe=   0.0 qoe_q= -393.1 eps=0.302 loss=4.6695
[ep 4902] loot         driving_B_2019.12.16_11.49.59.csv@131   reward=   11.00 qoe=   0.0 qoe_q= -180.9 eps=0.302 loss=4.4579
[ep 4903] redandblack  driving_B_2020.01.16_09.56.56.csv@85    reward=   63.88 qoe=   0.0 qoe_q= -186.1 eps=0.302 loss=4.6071
[ep 4904] soldier      static_B_2020.02.13_13.57.29.csv@1345  reward=  194.13 qoe=   3.9 qoe_q=   25.4 eps=0.302 loss=4.7529
[ep 4905] longdress    driving_B_2020.02.13_15.02.01.csv@1665  reward=  152.68 qoe=   0.0 qoe_q=  -62.6 eps=0.302 loss=4.5626
[ep 4906] loot         driving_B_2020.02.14_07.29.00.csv@190   reward=  175.81 qoe=  24.0 qoe_q=   24.8 eps=0.301 loss=4.9083
[ep 4907] redandblack  static_B_2019.12.16_13.40.04.csv@1658  reward=  210.56 qoe=  68.9 qoe_q=   54.1 eps=0.301 loss=4.5606
[ep 4908] soldier      driving_B_2020.02.13_15.02.01.csv@645   reward=  143.51 qoe=   0.0 qoe_q=  -23.6 eps=0.301 loss=4.5637
[ep 4909] longdress    static_B_2020.02.27_18.39.27.csv@2905  reward=  163.29 qoe=   4.1 qoe_q=   22.0 eps=0.301 loss=4.5132
[ep 4910] loot         static_B_2020.02.27_18.39.27.csv@3685  reward=  277.30 qoe=  20.0 qoe_q=   72.6 eps=0.301 loss=4.2708
[ep 4911] redandblack  driving_B_2020.01.16_09.56.56.csv@25    reward=   82.68 qoe=   0.0 qoe_q=  -89.5 eps=0.301 loss=4.5085
[ep 4912] soldier      driving_B_2020.01.16_09.56.56.csv@1465  reward=  269.15 qoe= 100.0 qoe_q=   81.0 eps=0.301 loss=3.9269
[ep 4913] longdress    static_B_2020.02.13_13.57.29.csv@625   reward=  145.02 qoe=   0.0 qoe_q=   -2.4 eps=0.300 loss=5.0683
[ep 4914] loot         driving_B_2020.02.14_07.29.00.csv@1930  reward=   -9.11 qoe=   0.0 qoe_q= -426.2 eps=0.300 loss=4.6110
[ep 4915] redandblack  static_B_2020.02.27_18.39.27.csv@1105  reward=  190.78 qoe=  38.5 qoe_q=   29.0 eps=0.300 loss=4.6579
[ep 4916] soldier      static_B_2020.02.13_13.57.29.csv@1885  reward=  261.97 qoe=  68.0 qoe_q=   71.6 eps=0.300 loss=4.9921
[ep 4917] longdress    driving_B_2019.12.17_07.32.39.csv@2089  reward=  239.77 qoe=  81.9 qoe_q=   70.5 eps=0.300 loss=4.7050
[ep 4918] loot         static_B_2020.02.27_18.39.27.csv@1585  reward=  212.90 qoe=  73.7 qoe_q=   52.4 eps=0.300 loss=4.4399
