# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_018_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_018_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 1 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~568800 env steps)
   segment: 1 frames/request (300 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1013] longdress    static_B_2020.02.27_18.39.27.csv@2960  reward=  149.41 qoe=   0.0 qoe_q=  -75.1 eps=0.154 loss=0.5750
[ep 1014] loot         static_B_2020.02.13_13.57.29.csv@743   reward=   16.89 qoe=   0.0 qoe_q= -111.5 eps=0.153 loss=0.5557
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@1700  reward=   81.30 qoe=   0.0 qoe_q=  -41.5 eps=0.152 loss=0.5468
[ep 1016] soldier      static_B_2020.02.27_18.39.27.csv@1160  reward=  -40.96 qoe=   0.0 qoe_q= -368.8 eps=0.152 loss=0.5481
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@860   reward=   29.25 qoe=   0.0 qoe_q= -172.0 eps=0.151 loss=0.5597
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@2060  reward=  145.63 qoe=   4.1 qoe_q=   -2.9 eps=0.150 loss=0.5595
[ep 1019] redandblack  static_B_2020.02.27_18.39.27.csv@4700  reward=  138.35 qoe=   0.0 qoe_q=  -32.5 eps=0.149 loss=0.5633
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@1040  reward=  112.91 qoe=   0.0 qoe_q=  -38.2 eps=0.148 loss=0.5489
[ep 1021] longdress    static_B_2020.02.13_13.57.29.csv@1643  reward=   49.40 qoe=   0.0 qoe_q= -130.4 eps=0.147 loss=0.5585
[ep 1022] loot         static_B_2020.01.16_10.43.34.csv@68    reward=   40.68 qoe=   0.0 qoe_q= -131.0 eps=0.147 loss=0.5143
[ep 1023] redandblack  static_B_2020.02.13_13.57.29.csv@1283  reward=  127.74 qoe=   0.0 qoe_q=  -27.5 eps=0.146 loss=0.5588
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5360  reward=  142.88 qoe=   0.0 qoe_q=  -12.3 eps=0.145 loss=0.5447
[ep 1025] longdress    static_B_2020.02.13_13.57.29.csv@2723  reward=   30.98 qoe=   0.0 qoe_q=  -86.8 eps=0.144 loss=0.5595
[ep 1026] loot         static_B_2020.02.13_13.57.29.csv@503   reward=  109.22 qoe=   0.0 qoe_q=  -29.0 eps=0.143 loss=0.5331
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@873   reward=  123.64 qoe=   0.0 qoe_q=  -36.0 eps=0.142 loss=0.5703
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@5420  reward=   29.28 qoe=   0.0 qoe_q=  -81.8 eps=0.142 loss=0.5256
[ep 1029] longdress    static_B_2020.02.13_13.57.29.csv@2123  reward=   31.93 qoe=   0.0 qoe_q=  -99.3 eps=0.141 loss=0.5739
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@2360  reward=   36.47 qoe=   0.0 qoe_q= -309.9 eps=0.140 loss=0.5405
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@1353  reward=  -51.09 qoe=   0.0 qoe_q= -287.2 eps=0.139 loss=0.5824
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1400  reward=  148.26 qoe=   0.0 qoe_q=  -17.7 eps=0.138 loss=0.5378
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@2180  reward=  136.37 qoe=   0.0 qoe_q=  -67.5 eps=0.137 loss=0.5259
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@2540  reward=  170.98 qoe=  12.4 qoe_q=   15.8 eps=0.137 loss=0.5580
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@1868  reward=  146.41 qoe=   8.6 qoe_q=   -0.3 eps=0.136 loss=0.5430
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@1403  reward=   72.41 qoe=   0.0 qoe_q= -156.6 eps=0.135 loss=0.5465
[ep 1037] longdress    static_B_2020.02.27_18.39.27.csv@920   reward=  134.91 qoe=   0.0 qoe_q=  -17.6 eps=0.134 loss=0.5417
[ep 1038] loot         static_B_2019.12.16_13.40.04.csv@393   reward=  145.17 qoe=   0.0 qoe_q=  -21.4 eps=0.133 loss=0.5662
[ep 1039] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  118.79 qoe=   0.0 qoe_q=  -62.1 eps=0.132 loss=0.5416
[ep 1040] soldier      static_B_2020.02.13_13.57.29.csv@563   reward=  138.59 qoe=   0.0 qoe_q=  -17.6 eps=0.132 loss=0.5329
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@2648  reward=  155.50 qoe=   0.0 qoe_q=    4.5 eps=0.131 loss=0.5748
[ep 1042] loot         static_B_2020.02.27_18.39.27.csv@1880  reward=  131.42 qoe=   0.0 qoe_q=  -30.7 eps=0.130 loss=0.5770
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@2843  reward=   44.39 qoe=   0.0 qoe_q=  -79.8 eps=0.129 loss=0.5774
[ep 1044] soldier      static_B_2020.02.27_18.39.27.csv@1340  reward=  150.58 qoe=   0.0 qoe_q=  -61.6 eps=0.128 loss=0.5548
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=  -23.59 qoe=   0.0 qoe_q= -250.7 eps=0.127 loss=0.5556
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@2660  reward=   83.05 qoe=   0.0 qoe_q=  -73.7 eps=0.126 loss=0.5564
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  160.73 qoe=   0.0 qoe_q=   -8.2 eps=0.126 loss=0.5625
[ep 1048] soldier      static_B_2020.01.16_10.43.34.csv@1988  reward=  100.93 qoe=   0.0 qoe_q=  -49.0 eps=0.125 loss=0.5486
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  110.42 qoe=   0.0 qoe_q=  -56.3 eps=0.124 loss=0.5410
[ep 1050] loot         static_B_2020.02.27_18.39.27.csv@3260  reward=  159.68 qoe=   0.0 qoe_q=  -33.0 eps=0.123 loss=0.5414
[ep 1051] redandblack  static_B_2020.02.13_13.57.29.csv@1583  reward=  116.31 qoe=   0.0 qoe_q=  -32.8 eps=0.122 loss=0.5965
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@4040  reward=  150.17 qoe=   0.0 qoe_q=   -0.6 eps=0.121 loss=0.5998
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@333   reward=  -40.84 qoe=   0.0 qoe_q= -153.2 eps=0.121 loss=0.5656
[ep 1054] loot         static_B_2020.02.13_13.57.29.csv@383   reward=   65.85 qoe=   0.0 qoe_q= -119.1 eps=0.120 loss=0.5833
[ep 1055] redandblack  static_B_2020.01.16_10.43.34.csv@428   reward=   21.00 qoe=   0.0 qoe_q= -107.5 eps=0.119 loss=0.5732
[ep 1056] soldier      static_B_2019.12.16_13.40.04.csv@1593  reward=  156.79 qoe=   0.0 qoe_q=  -14.3 eps=0.118 loss=0.5808
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@1220  reward=  144.39 qoe=   7.1 qoe_q=   -2.6 eps=0.117 loss=0.5747
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@633   reward=   98.78 qoe=   0.0 qoe_q=  -45.8 eps=0.116 loss=0.5688
[ep 1059] redandblack  static_B_2020.02.27_18.39.27.csv@3200  reward=  168.37 qoe=   0.0 qoe_q=   -1.5 eps=0.116 loss=0.5651
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@4520  reward=   45.09 qoe=   0.0 qoe_q=  -84.3 eps=0.115 loss=0.5512
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1760  reward= -126.89 qoe=   0.0 qoe_q= -290.2 eps=0.114 loss=0.5572
[ep 1062] loot         static_B_2020.02.13_13.57.29.csv@2783  reward=  124.71 qoe=   0.0 qoe_q=  -56.0 eps=0.113 loss=0.5834
[ep 1063] redandblack  static_B_2020.02.13_13.57.29.csv@263   reward=   71.93 qoe=   0.0 qoe_q=  -53.1 eps=0.112 loss=0.5633
[ep 1064] soldier      static_B_2020.01.16_10.43.34.csv@968   reward=   63.78 qoe=   0.0 qoe_q=  -85.9 eps=0.111 loss=0.5615
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@273   reward=   36.36 qoe=   0.0 qoe_q= -112.9 eps=0.111 loss=0.5532
[ep 1066] loot         static_B_2019.12.16_13.40.04.csv@513   reward=  147.34 qoe=   0.0 qoe_q=  -47.0 eps=0.110 loss=0.5520
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@440   reward=  148.89 qoe=   0.0 qoe_q=   -0.5 eps=0.109 loss=0.5648
[ep 1068] soldier      static_B_2019.12.16_13.40.04.csv@813   reward=  166.20 qoe=   1.1 qoe_q=   13.4 eps=0.108 loss=0.5587
[ep 1069] longdress    static_B_2020.01.16_10.43.34.csv@188   reward=  134.14 qoe=   0.0 qoe_q=  -22.0 eps=0.107 loss=0.5511
[ep 1070] loot         static_B_2020.01.16_10.43.34.csv@1148  reward=   52.82 qoe=   0.0 qoe_q= -158.4 eps=0.106 loss=0.5680
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@5540  reward=  133.33 qoe=   0.0 qoe_q=  -46.0 eps=0.106 loss=0.6048
[ep 1072] soldier      static_B_2020.02.13_13.57.29.csv@1523  reward=   -7.76 qoe=   0.0 qoe_q= -128.9 eps=0.105 loss=0.5558
[ep 1073] longdress    static_B_2020.01.16_10.43.34.csv@1508  reward=  175.42 qoe=   0.0 qoe_q=   20.9 eps=0.104 loss=0.5852
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@3800  reward=  109.75 qoe=   0.0 qoe_q= -126.6 eps=0.103 loss=0.5714
[ep 1075] redandblack  static_B_2020.02.27_18.39.27.csv@5060  reward=  146.77 qoe=   0.0 qoe_q=  -34.3 eps=0.102 loss=0.5519
[ep 1076] soldier      static_B_2020.02.13_13.57.29.csv@2363  reward=  -32.28 qoe=   0.0 qoe_q= -138.4 eps=0.101 loss=0.5496
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@1268  reward=  133.91 qoe=   0.0 qoe_q=  -12.3 eps=0.101 loss=0.5759
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@3140  reward=  -66.96 qoe=   0.0 qoe_q= -405.3 eps=0.100 loss=0.5706
[ep 1079] redandblack  static_B_2020.02.27_18.39.27.csv@80    reward=  160.80 qoe=   0.0 qoe_q=  -27.4 eps=0.099 loss=0.5762
[ep 1080] soldier      static_B_2020.01.16_10.43.34.csv@2108  reward=   87.17 qoe=   0.0 qoe_q=  -95.0 eps=0.098 loss=0.5991
[ep 1081] longdress    static_B_2020.02.13_13.57.29.csv@2543  reward=  119.38 qoe=   0.0 qoe_q=  -67.1 eps=0.097 loss=0.6064
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@2600  reward=  153.67 qoe=   0.0 qoe_q=    1.1 eps=0.096 loss=0.6065
[ep 1083] redandblack  static_B_2020.02.13_13.57.29.csv@2663  reward=  129.37 qoe=   0.0 qoe_q=  -14.5 eps=0.096 loss=0.5911
[ep 1084] soldier      static_B_2020.02.13_13.57.29.csv@23    reward=  162.44 qoe=   0.0 qoe_q=    7.2 eps=0.095 loss=0.6058
[ep 1085] longdress    static_B_2019.12.16_13.40.04.csv@753   reward=  136.05 qoe=   0.0 qoe_q=  -20.5 eps=0.094 loss=0.5899
[ep 1086] loot         static_B_2020.02.27_18.39.27.csv@1280  reward=  127.34 qoe=   0.0 qoe_q=  -12.4 eps=0.093 loss=0.5861
[ep 1087] redandblack  static_B_2020.02.27_18.39.27.csv@4340  reward=   82.36 qoe=   0.0 qoe_q=  -42.6 eps=0.092 loss=0.5833
[ep 1088] soldier      static_B_2020.01.16_10.43.34.csv@2168  reward=   98.80 qoe=   0.0 qoe_q=  -34.1 eps=0.091 loss=0.6266
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@1940  reward=   47.52 qoe=   0.0 qoe_q=  -86.6 eps=0.091 loss=0.6008
[ep 1090] loot         static_B_2020.02.27_18.39.27.csv@2120  reward=  131.71 qoe=   0.0 qoe_q=  -13.3 eps=0.090 loss=0.5907
[ep 1091] redandblack  static_B_2020.02.13_13.57.29.csv@323   reward=   76.03 qoe=   0.0 qoe_q=  -45.5 eps=0.089 loss=0.6075
[ep 1092] soldier      static_B_2020.02.13_13.57.29.csv@623   reward=   28.04 qoe=   0.0 qoe_q= -143.2 eps=0.088 loss=0.6201
[ep 1093] longdress    static_B_2020.02.13_13.57.29.csv@143   reward=  160.38 qoe=   0.0 qoe_q=  -25.6 eps=0.087 loss=0.5696
[ep 1094] loot         static_B_2020.02.27_18.39.27.csv@320   reward=  133.03 qoe=   0.0 qoe_q= -102.0 eps=0.086 loss=0.6048
[ep 1095] redandblack  static_B_2020.01.16_10.43.34.csv@8     reward=  115.67 qoe=   0.0 qoe_q=  -69.6 eps=0.086 loss=0.5704
[ep 1096] soldier      static_B_2020.02.13_13.57.29.csv@2003  reward=  153.55 qoe=   0.0 qoe_q=  -56.1 eps=0.085 loss=0.5702
[ep 1097] longdress    static_B_2020.01.16_10.43.34.csv@1928  reward=   82.43 qoe=   0.0 qoe_q=  -41.3 eps=0.084 loss=0.5744
[ep 1098] loot         static_B_2020.02.27_18.39.27.csv@5000  reward=  148.19 qoe=   0.0 qoe_q=  -27.8 eps=0.083 loss=0.5658
[ep 1099] redandblack  static_B_2020.01.16_10.43.34.csv@1628  reward=   95.81 qoe=   0.0 qoe_q=  -32.9 eps=0.082 loss=0.5823
[ep 1100] soldier      static_B_2020.01.16_10.43.34.csv@248   reward=  116.74 qoe=   0.0 qoe_q=  -51.6 eps=0.081 loss=0.5639
    [eval @ ep 1100] reward=0.92 qoe=0.0 qoe_q=-94.1 mean_q=0.732 stall=24.0s
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  184.98 qoe=  13.6 qoe_q=   28.2 eps=0.081 loss=0.6069
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4100  reward=  180.27 qoe=   0.0 qoe_q=   24.0 eps=0.080 loss=0.5867
[ep 1103] redandblack  static_B_2020.02.13_13.57.29.csv@1823  reward=  168.40 qoe=   0.0 qoe_q=   15.8 eps=0.079 loss=0.5810
[ep 1104] soldier      static_B_2020.01.16_10.43.34.csv@1688  reward=  153.11 qoe=   0.0 qoe_q=    1.1 eps=0.078 loss=0.5749
[ep 1105] longdress    static_B_2020.02.27_18.39.27.csv@2900  reward=   47.40 qoe=   0.0 qoe_q=  -67.2 eps=0.077 loss=0.5583
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@140   reward=  126.57 qoe=   0.0 qoe_q=  -11.6 eps=0.076 loss=0.5745
[ep 1107] redandblack  static_B_2019.12.16_13.40.04.csv@573   reward=  143.90 qoe=   0.0 qoe_q=  -11.6 eps=0.076 loss=0.5966
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@620   reward=  178.18 qoe=   0.0 qoe_q=   21.8 eps=0.075 loss=0.5709
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@3920  reward=  164.94 qoe=   0.0 qoe_q=  -18.8 eps=0.074 loss=0.5787
[ep 1110] loot         static_B_2020.02.27_18.39.27.csv@3860  reward=   43.62 qoe=   0.0 qoe_q= -163.6 eps=0.073 loss=0.5728
[ep 1111] redandblack  static_B_2020.01.16_10.43.34.csv@548   reward=  128.96 qoe=   0.0 qoe_q=  -17.1 eps=0.072 loss=0.5818
[ep 1112] soldier      static_B_2019.12.16_13.40.04.csv@1413  reward=  128.60 qoe=   0.0 qoe_q=  -49.2 eps=0.071 loss=0.5950
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@993   reward=   36.01 qoe=   0.0 qoe_q=  -97.7 eps=0.071 loss=0.5801
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@1580  reward=  143.91 qoe=   0.0 qoe_q=    1.5 eps=0.070 loss=0.5759
[ep 1115] redandblack  static_B_2020.02.27_18.39.27.csv@5120  reward=  173.73 qoe=   0.0 qoe_q=   14.1 eps=0.069 loss=0.5893
[ep 1116] soldier      static_B_2020.02.13_13.57.29.csv@1943  reward=   91.28 qoe=   0.0 qoe_q= -140.9 eps=0.068 loss=0.5967
[ep 1117] longdress    static_B_2020.02.27_18.39.27.csv@2420  reward=  161.53 qoe=   0.0 qoe_q=   16.0 eps=0.067 loss=0.5933
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@260   reward=  169.70 qoe=   0.0 qoe_q=    5.8 eps=0.066 loss=0.5973
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@5480  reward=  177.38 qoe=   0.0 qoe_q=    5.7 eps=0.066 loss=0.5992
[ep 1120] soldier      static_B_2019.12.16_13.40.04.csv@1653  reward=  100.40 qoe=   0.0 qoe_q=  -90.5 eps=0.065 loss=0.5899
[ep 1121] longdress    static_B_2020.02.13_13.57.29.csv@1463  reward=   -6.76 qoe=   0.0 qoe_q= -106.6 eps=0.064 loss=0.5892
[ep 1122] loot         static_B_2020.02.27_18.39.27.csv@2720  reward=  192.36 qoe=  13.8 qoe_q=   32.6 eps=0.063 loss=0.5745
[ep 1123] redandblack  static_B_2020.02.27_18.39.27.csv@2480  reward=  181.71 qoe=   0.0 qoe_q=   25.6 eps=0.062 loss=0.5951
[ep 1124] soldier      static_B_2020.01.16_10.43.34.csv@128   reward=   92.62 qoe=   0.0 qoe_q= -106.3 eps=0.061 loss=0.6070
[ep 1125] longdress    static_B_2020.02.27_18.39.27.csv@5300  reward=  194.16 qoe=   5.4 qoe_q=   36.2 eps=0.061 loss=0.6064
[ep 1126] loot         static_B_2020.02.13_13.57.29.csv@983   reward= -102.87 qoe=   0.0 qoe_q= -347.1 eps=0.060 loss=0.5665
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@3560  reward=   41.41 qoe=   0.0 qoe_q= -115.3 eps=0.059 loss=0.5878
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@5660  reward=  186.15 qoe=   0.0 qoe_q=    7.6 eps=0.058 loss=0.5949
[ep 1129] longdress    static_B_2019.12.16_13.40.04.csv@153   reward=   93.60 qoe=   0.0 qoe_q=  -92.3 eps=0.057 loss=0.6009
[ep 1130] loot         static_B_2020.02.13_13.57.29.csv@443   reward=   60.50 qoe=   0.0 qoe_q=  -63.1 eps=0.056 loss=0.5823
[ep 1131] redandblack  static_B_2020.01.16_10.43.34.csv@788   reward=  134.64 qoe=   0.0 qoe_q=  -33.4 eps=0.056 loss=0.5647
[ep 1132] soldier      static_B_2020.02.27_18.39.27.csv@5600  reward=  169.65 qoe=   0.0 qoe_q=  -46.8 eps=0.055 loss=0.6027
[ep 1133] longdress    static_B_2020.01.16_10.43.34.csv@1088  reward=   -2.65 qoe=   0.0 qoe_q= -113.2 eps=0.054 loss=0.6055
[ep 1134] loot         static_B_2019.12.16_13.40.04.csv@1053  reward=  100.17 qoe=   0.0 qoe_q=  -50.7 eps=0.053 loss=0.5924
[ep 1135] redandblack  static_B_2020.02.27_18.39.27.csv@1460  reward=  131.90 qoe=   0.0 qoe_q=  -50.7 eps=0.052 loss=0.5927
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@4400  reward=  173.01 qoe=   0.0 qoe_q=   -1.9 eps=0.051 loss=0.5860
[ep 1137] longdress    static_B_2020.02.27_18.39.27.csv@3020  reward=   14.20 qoe=   0.0 qoe_q=  -95.3 eps=0.051 loss=0.5780
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@4160  reward=  141.98 qoe=   0.0 qoe_q=  -42.3 eps=0.050 loss=0.5824
[ep 1139] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  183.80 qoe=   0.0 qoe_q=    8.5 eps=0.050 loss=0.5859
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1533  reward=  108.91 qoe=   0.0 qoe_q=  -51.0 eps=0.050 loss=0.5794
[ep 1141] longdress    static_B_2020.02.27_18.39.27.csv@3080  reward=  -30.16 qoe=   0.0 qoe_q= -130.3 eps=0.050 loss=0.6147
[ep 1142] loot         static_B_2020.02.13_13.57.29.csv@2183  reward=   81.82 qoe=   0.0 qoe_q=  -83.1 eps=0.050 loss=0.6040
[ep 1143] redandblack  static_B_2020.02.27_18.39.27.csv@5180  reward=  110.60 qoe=   0.0 qoe_q=  -69.4 eps=0.050 loss=0.6057
[ep 1144] soldier      static_B_2020.02.27_18.39.27.csv@4760  reward=  164.29 qoe=   0.0 qoe_q=    9.9 eps=0.050 loss=0.6150
[ep 1145] longdress    static_B_2020.01.16_10.43.34.csv@2468  reward=  146.37 qoe=   0.0 qoe_q=  -45.9 eps=0.050 loss=0.5792
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@4220  reward=  136.68 qoe=   0.0 qoe_q=  -75.1 eps=0.050 loss=0.6167
[ep 1147] redandblack  static_B_2020.02.13_13.57.29.csv@2423  reward=  -84.41 qoe=   0.0 qoe_q= -390.1 eps=0.050 loss=0.6099
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@1820  reward=  152.13 qoe=   0.0 qoe_q=  -26.7 eps=0.050 loss=0.5778
[ep 1149] longdress    static_B_2020.02.27_18.39.27.csv@980   reward=  170.25 qoe=   0.0 qoe_q=  -23.9 eps=0.050 loss=0.6037
[ep 1150] loot         static_B_2020.01.16_10.43.34.csv@368   reward=  144.26 qoe=   0.0 qoe_q=  -37.5 eps=0.050 loss=0.5801
[ep 1151] redandblack  static_B_2020.02.27_18.39.27.csv@560   reward=  164.11 qoe=  12.3 qoe_q=   13.7 eps=0.050 loss=0.6272
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@2240  reward=  123.59 qoe=   0.0 qoe_q=  -17.1 eps=0.050 loss=0.5941
[ep 1153] longdress    static_B_2020.01.16_10.43.34.csv@2888  reward=    0.00 qoe=   0.0 qoe_q= -154.2 eps=0.050 loss=0.5804
[ep 1154] loot         static_B_2020.01.16_10.43.34.csv@2948  reward=  105.68 qoe=   0.0 qoe_q=  -78.3 eps=0.050 loss=0.6234
[ep 1155] redandblack  static_B_2020.02.27_18.39.27.csv@740   reward=  148.57 qoe=   0.0 qoe_q=   -9.3 eps=0.050 loss=0.5682
[ep 1156] soldier      static_B_2019.12.16_13.40.04.csv@1293  reward=   93.25 qoe=   0.0 qoe_q=  -59.2 eps=0.050 loss=0.5902
[ep 1157] longdress    static_B_2020.02.27_18.39.27.csv@1640  reward=  102.71 qoe=   0.0 qoe_q=  -62.5 eps=0.050 loss=0.5888
[ep 1158] loot         static_B_2020.02.13_13.57.29.csv@863   reward=   50.28 qoe=   0.0 qoe_q=  -84.8 eps=0.050 loss=0.5890
[ep 1159] redandblack  static_B_2020.02.27_18.39.27.csv@380   reward=  185.73 qoe=   0.0 qoe_q=   11.6 eps=0.050 loss=0.5848
[ep 1160] soldier      static_B_2020.02.13_13.57.29.csv@1763  reward=  181.55 qoe=   0.0 qoe_q=   22.8 eps=0.050 loss=0.5841
[ep 1161] longdress    static_B_2019.12.16_13.40.04.csv@93    reward=  151.84 qoe=   0.0 qoe_q=  -40.9 eps=0.050 loss=0.5889
[ep 1162] loot         static_B_2020.02.13_13.57.29.csv@2303  reward=  117.73 qoe=   0.0 qoe_q=  -28.1 eps=0.050 loss=0.5810
[ep 1163] redandblack  static_B_2019.12.16_13.40.04.csv@453   reward=  118.94 qoe=   0.0 qoe_q= -362.8 eps=0.050 loss=0.5801
[ep 1164] soldier      static_B_2020.02.27_18.39.27.csv@3680  reward=  203.62 qoe=   5.9 qoe_q=   41.1 eps=0.050 loss=0.5661
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@4820  reward=  178.85 qoe=   0.0 qoe_q=    7.0 eps=0.050 loss=0.5776
[ep 1166] loot         static_B_2020.01.16_10.43.34.csv@1388  reward=  -72.05 qoe=   0.0 qoe_q= -340.6 eps=0.050 loss=0.6187
[ep 1167] redandblack  static_B_2020.01.16_10.43.34.csv@608   reward=  111.22 qoe=   0.0 qoe_q=  -24.8 eps=0.050 loss=0.6003
[ep 1168] soldier      static_B_2020.01.16_10.43.34.csv@2228  reward=  133.71 qoe=   0.0 qoe_q=   -5.6 eps=0.050 loss=0.5894
[ep 1169] longdress    static_B_2020.02.27_18.39.27.csv@4940  reward=  151.09 qoe=   0.0 qoe_q=  -25.1 eps=0.050 loss=0.5787
[ep 1170] loot         static_B_2020.02.13_13.57.29.csv@803   reward=  125.60 qoe=   0.0 qoe_q=  -42.0 eps=0.050 loss=0.5951
[ep 1171] redandblack  static_B_2020.01.16_10.43.34.csv@668   reward=  187.18 qoe=   9.3 qoe_q=   29.3 eps=0.050 loss=0.6409
[ep 1172] soldier      static_B_2020.02.13_13.57.29.csv@2243  reward=  114.49 qoe=   0.0 qoe_q=  -87.7 eps=0.050 loss=0.6447
[ep 1173] longdress    static_B_2020.01.16_10.43.34.csv@2588  reward=  104.97 qoe=   0.0 qoe_q=  -48.8 eps=0.050 loss=0.5941
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3440  reward=  181.99 qoe=   0.0 qoe_q=  -17.2 eps=0.050 loss=0.6189
[ep 1175] redandblack  static_B_2020.01.16_10.43.34.csv@2408  reward=   94.72 qoe=   0.0 qoe_q= -143.8 eps=0.050 loss=0.6180
[ep 1176] soldier      static_B_2020.02.27_18.39.27.csv@800   reward=  174.38 qoe=   0.0 qoe_q=   18.2 eps=0.050 loss=0.6351
[ep 1177] longdress    static_B_2020.01.16_10.43.34.csv@1748  reward=  169.79 qoe=   0.0 qoe_q=    1.4 eps=0.050 loss=0.6207
[ep 1178] loot         static_B_2020.02.13_13.57.29.csv@2903  reward=  148.10 qoe=   0.0 qoe_q=  -34.8 eps=0.050 loss=0.6260
[ep 1179] redandblack  static_B_2019.12.16_13.40.04.csv@1233  reward=  104.03 qoe=   0.0 qoe_q=  -55.6 eps=0.050 loss=0.6154
[ep 1180] soldier      static_B_2020.02.27_18.39.27.csv@4280  reward=  161.27 qoe=   0.0 qoe_q=    8.4 eps=0.050 loss=0.6445
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@2300  reward=   77.18 qoe=   0.0 qoe_q=  -76.3 eps=0.050 loss=0.6063
[ep 1182] loot         static_B_2020.02.27_18.39.27.csv@500   reward=  174.70 qoe=   0.0 qoe_q=   18.9 eps=0.050 loss=0.6117
[ep 1183] redandblack  static_B_2020.02.13_13.57.29.csv@1703  reward=   48.67 qoe=   0.0 qoe_q=  -92.3 eps=0.050 loss=0.6123
