# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_001_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_001_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~113760 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1413] longdress    static_B_2020.01.16_10.43.34.csv@787   reward=  248.08 qoe=  21.2 qoe_q=   43.8 eps=0.050 loss=1.2678
[ep 1414] loot         static_B_2019.12.16_13.40.04.csv@578   reward=  260.04 qoe=  38.5 qoe_q=   60.4 eps=0.050 loss=1.3214
[ep 1415] redandblack  static_B_2020.01.16_10.43.34.csv@667   reward=  290.21 qoe=  46.0 qoe_q=   96.2 eps=0.050 loss=1.5663
[ep 1416] soldier      static_B_2020.02.27_18.39.27.csv@2678  reward=  238.23 qoe=   0.0 qoe_q=   13.1 eps=0.050 loss=1.3797
[ep 1417] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  191.02 qoe=   0.0 qoe_q=  -48.3 eps=0.050 loss=1.3848
[ep 1418] loot         static_B_2020.01.16_10.43.34.csv@187   reward=  290.75 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.4600
[ep 1419] redandblack  static_B_2020.02.13_13.57.29.csv@907   reward=  197.44 qoe=   0.0 qoe_q=  -27.5 eps=0.050 loss=1.4196
[ep 1420] soldier      static_B_2020.01.16_10.43.34.csv@1147  reward=  208.60 qoe=   0.0 qoe_q= -101.2 eps=0.050 loss=1.4450
[ep 1421] longdress    static_B_2020.02.27_18.39.27.csv@4778  reward=  263.22 qoe= 100.0 qoe_q=   81.0 eps=0.050 loss=1.5733
[ep 1422] loot         static_B_2019.12.16_13.40.04.csv@1238  reward=  260.00 qoe=  35.9 qoe_q=   50.8 eps=0.050 loss=1.2956
[ep 1423] redandblack  static_B_2020.02.13_13.57.29.csv@2060  reward=  287.99 qoe=  76.0 qoe_q=   94.9 eps=0.050 loss=1.4438
[ep 1424] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=  235.48 qoe=   0.0 qoe_q=   30.3 eps=0.050 loss=1.3955
[ep 1425] longdress    static_B_2019.12.16_13.40.04.csv@987   reward=  214.84 qoe=   0.0 qoe_q=  -23.1 eps=0.050 loss=1.3698
[ep 1426] loot         static_B_2020.02.13_13.57.29.csv@2540  reward=  244.15 qoe=   5.9 qoe_q=   32.2 eps=0.050 loss=1.3734
[ep 1427] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  286.17 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.2309
[ep 1428] soldier      static_B_2020.02.13_13.57.29.csv@1940  reward=  228.04 qoe=   0.0 qoe_q=  -31.4 eps=0.050 loss=1.2934
[ep 1429] longdress    static_B_2020.01.16_10.43.34.csv@1957  reward=  281.18 qoe=  86.6 qoe_q=   90.8 eps=0.050 loss=1.4971
[ep 1430] loot         static_B_2020.01.16_10.43.34.csv@2377  reward=  282.27 qoe=  50.0 qoe_q=   91.2 eps=0.050 loss=1.2860
[ep 1431] redandblack  static_B_2020.02.13_13.57.29.csv@1100  reward=  218.95 qoe=   0.0 qoe_q=   14.8 eps=0.050 loss=1.2003
[ep 1432] soldier      static_B_2020.02.13_13.57.29.csv@1280  reward=  252.59 qoe=   5.1 qoe_q=   32.3 eps=0.050 loss=1.4477
[ep 1433] longdress    static_B_2020.01.16_10.43.34.csv@1717  reward=  253.65 qoe=  32.6 qoe_q=   42.5 eps=0.050 loss=1.3480
[ep 1434] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  288.62 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.3217
[ep 1435] redandblack  static_B_2020.02.27_18.39.27.csv@2548  reward=  277.69 qoe=  20.7 qoe_q=   41.1 eps=0.050 loss=1.2527
[ep 1436] soldier      static_B_2019.12.16_13.40.04.csv@567   reward=  240.52 qoe=   0.0 qoe_q=   20.0 eps=0.050 loss=1.2362
[ep 1437] longdress    static_B_2020.02.27_18.39.27.csv@1348  reward=  268.01 qoe=  56.2 qoe_q=   56.7 eps=0.050 loss=1.2638
[ep 1438] loot         static_B_2020.02.27_18.39.27.csv@208   reward=  257.72 qoe=   7.5 qoe_q=   28.3 eps=0.050 loss=1.2485
[ep 1439] redandblack  static_B_2020.02.27_18.39.27.csv@4048  reward=  278.35 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.3058
[ep 1440] soldier      static_B_2020.01.16_10.43.34.csv@37    reward=  208.54 qoe=   0.0 qoe_q=  -71.9 eps=0.050 loss=1.3657
[ep 1441] longdress    static_B_2019.12.16_13.40.04.csv@1407  reward=  258.13 qoe=  48.0 qoe_q=   60.2 eps=0.050 loss=1.3784
[ep 1442] loot         static_B_2020.01.16_10.43.34.csv@1537  reward=  291.22 qoe=  48.0 qoe_q=   95.9 eps=0.050 loss=1.2286
[ep 1443] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  286.95 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.4726
[ep 1444] soldier      static_B_2020.02.13_13.57.29.csv@380   reward=  204.07 qoe=   0.0 qoe_q=  -63.4 eps=0.050 loss=1.1944
[ep 1445] longdress    static_B_2020.02.13_13.57.29.csv@980   reward=  188.69 qoe=   0.0 qoe_q= -277.1 eps=0.050 loss=1.1513
[ep 1446] loot         static_B_2019.12.16_13.40.04.csv@507   reward=  274.19 qoe=  77.4 qoe_q=   82.1 eps=0.050 loss=1.5297
[ep 1447] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=  280.62 qoe=  84.0 qoe_q=   91.5 eps=0.050 loss=1.3933
[ep 1448] soldier      static_B_2020.02.13_13.57.29.csv@920   reward=  169.99 qoe=   0.0 qoe_q=  -85.2 eps=0.050 loss=1.4035
[ep 1449] longdress    static_B_2020.01.16_10.43.34.csv@1477  reward=  253.77 qoe=  52.6 qoe_q=   63.3 eps=0.050 loss=1.2711
[ep 1450] loot         static_B_2020.01.16_10.43.34.csv@457   reward=  241.26 qoe=   0.0 qoe_q=   18.9 eps=0.050 loss=1.1220
[ep 1451] redandblack  static_B_2020.02.27_18.39.27.csv@2248  reward=  266.73 qoe=  57.6 qoe_q=   68.5 eps=0.050 loss=1.2577
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=  242.44 qoe=   0.0 qoe_q= -301.1 eps=0.050 loss=1.7372
[ep 1453] longdress    static_B_2019.12.16_13.40.04.csv@327   reward=  189.11 qoe=   0.0 qoe_q=  -54.6 eps=0.050 loss=1.6423
[ep 1454] loot         static_B_2020.02.13_13.57.29.csv@2720  reward=  267.70 qoe=  46.7 qoe_q=   58.0 eps=0.050 loss=1.3712
[ep 1455] redandblack  static_B_2019.12.16_13.40.04.csv@1587  reward=  283.60 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=1.4741
[ep 1456] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  251.00 qoe=  51.9 qoe_q=   59.1 eps=0.050 loss=1.4074
[ep 1457] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=  216.23 qoe=   0.0 qoe_q=   -5.5 eps=0.050 loss=1.5861
[ep 1458] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=  190.70 qoe=   0.0 qoe_q= -278.3 eps=0.050 loss=1.4098
[ep 1459] redandblack  static_B_2020.01.16_10.43.34.csv@1897  reward=  262.14 qoe=  55.2 qoe_q=   70.2 eps=0.050 loss=1.6630
[ep 1460] soldier      static_B_2020.02.13_13.57.29.csv@2360  reward=  189.05 qoe=   0.0 qoe_q=  -45.9 eps=0.050 loss=1.5038
[ep 1461] longdress    static_B_2020.02.27_18.39.27.csv@2008  reward=  232.60 qoe=   7.6 qoe_q=   28.9 eps=0.050 loss=1.3399
[ep 1462] loot         static_B_2020.02.13_13.57.29.csv@1760  reward=  277.35 qoe=  80.4 qoe_q=   84.3 eps=0.050 loss=1.4371
[ep 1463] redandblack  static_B_2020.02.27_18.39.27.csv@3928  reward=  285.30 qoe= 100.0 qoe_q=   93.5 eps=0.050 loss=1.4054
[ep 1464] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=  285.41 qoe=  82.1 qoe_q=   90.2 eps=0.050 loss=1.2384
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@4408  reward=  261.75 qoe=  72.3 qoe_q=   68.0 eps=0.050 loss=1.3954
[ep 1466] loot         static_B_2020.02.27_18.39.27.csv@568   reward=  282.49 qoe=  50.0 qoe_q=   91.9 eps=0.050 loss=1.2101
[ep 1467] redandblack  static_B_2019.12.16_13.40.04.csv@747   reward=  277.28 qoe=  72.0 qoe_q=   89.4 eps=0.050 loss=1.5161
[ep 1468] soldier      static_B_2020.01.16_10.43.34.csv@217   reward=  240.43 qoe=   0.0 qoe_q=    3.0 eps=0.050 loss=1.5298
[ep 1469] longdress    static_B_2020.02.27_18.39.27.csv@5248  reward=  291.80 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.5112
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1527  reward=  288.23 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.2598
[ep 1471] redandblack  static_B_2020.01.16_10.43.34.csv@2257  reward=  259.16 qoe=  73.1 qoe_q=   65.5 eps=0.050 loss=1.5934
[ep 1472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  285.40 qoe=  90.0 qoe_q=   92.7 eps=0.050 loss=1.6261
[ep 1473] longdress    static_B_2020.01.16_10.43.34.csv@757   reward=  204.75 qoe=   0.0 qoe_q=   -4.6 eps=0.050 loss=1.4615
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  295.24 qoe=  78.0 qoe_q=   98.0 eps=0.050 loss=1.5587
[ep 1475] redandblack  static_B_2020.02.13_13.57.29.csv@2420  reward=  206.53 qoe=   0.0 qoe_q= -339.8 eps=0.050 loss=1.3945
[ep 1476] soldier      static_B_2020.02.13_13.57.29.csv@140   reward=  266.00 qoe=  59.7 qoe_q=   61.7 eps=0.050 loss=1.3209
[ep 1477] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=  275.36 qoe=  81.6 qoe_q=   84.9 eps=0.050 loss=1.4209
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@4528  reward=  256.40 qoe=  57.6 qoe_q=   61.5 eps=0.050 loss=1.3356
[ep 1479] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=  242.40 qoe=  26.4 qoe_q=   44.9 eps=0.050 loss=1.4195
[ep 1480] soldier      static_B_2020.02.27_18.39.27.csv@3748  reward=  285.51 qoe= 100.0 qoe_q=   92.8 eps=0.050 loss=1.4251
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  282.55 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.5021
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  279.65 qoe=  64.2 qoe_q=   74.2 eps=0.050 loss=1.5916
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@4168  reward=  277.15 qoe=  65.2 qoe_q=   74.0 eps=0.050 loss=1.3687
[ep 1484] soldier      static_B_2019.12.16_13.40.04.csv@687   reward=  262.94 qoe=  12.6 qoe_q=   34.5 eps=0.050 loss=1.3191
[ep 1485] longdress    static_B_2020.02.13_13.57.29.csv@1220  reward=  260.58 qoe=  81.0 qoe_q=   76.8 eps=0.050 loss=1.5166
[ep 1486] loot         static_B_2020.02.13_13.57.29.csv@2660  reward=  273.74 qoe=  81.4 qoe_q=   83.7 eps=0.050 loss=1.5563
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  287.26 qoe=  56.0 qoe_q=   94.6 eps=0.050 loss=1.1822
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  290.39 qoe=  82.0 qoe_q=   95.3 eps=0.050 loss=1.5216
[ep 1489] longdress    static_B_2020.01.16_10.43.34.csv@1117  reward=  227.15 qoe=  21.5 qoe_q=   34.3 eps=0.050 loss=1.4473
[ep 1490] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  279.18 qoe=  46.0 qoe_q=   89.6 eps=0.050 loss=1.3921
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@3328  reward=  246.90 qoe=   0.0 qoe_q=   16.7 eps=0.050 loss=1.1846
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=  265.10 qoe=  60.1 qoe_q=   68.1 eps=0.050 loss=1.4844
[ep 1493] longdress    static_B_2020.01.16_10.43.34.csv@3097  reward=  284.81 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=1.3692
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@2668  reward=  224.99 qoe=   0.0 qoe_q=  -19.5 eps=0.050 loss=1.3047
[ep 1495] redandblack  static_B_2020.02.13_13.57.29.csv@1700  reward=  229.69 qoe=  23.0 qoe_q=   38.9 eps=0.050 loss=1.1890
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@147   reward=  222.44 qoe=   0.0 qoe_q=   -2.0 eps=0.050 loss=1.3846
[ep 1497] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  274.17 qoe=  84.3 qoe_q=   84.8 eps=0.050 loss=1.4339
[ep 1498] loot         static_B_2020.02.13_13.57.29.csv@500   reward=  247.45 qoe=  57.3 qoe_q=   59.8 eps=0.050 loss=1.3550
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  272.72 qoe= 100.0 qoe_q=   79.6 eps=0.050 loss=1.3319
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  283.13 qoe=  84.0 qoe_q=   92.6 eps=0.050 loss=1.4036
    [eval @ ep 1500] reward=191.20 qoe=0.0 qoe_q=-73.8 mean_q=0.912 stall=36.1s
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  276.00 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=1.3943
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  250.91 qoe=  20.6 qoe_q=   51.4 eps=0.050 loss=1.7717
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  271.90 qoe=  77.3 qoe_q=   81.3 eps=0.050 loss=1.5277
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  256.32 qoe=  23.7 qoe_q=   44.0 eps=0.050 loss=1.4297
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  187.55 qoe=   0.0 qoe_q=  -49.0 eps=0.050 loss=1.6052
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  272.39 qoe=  18.3 qoe_q=   36.3 eps=0.050 loss=1.4850
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  211.06 qoe=   0.0 qoe_q=   -2.0 eps=0.050 loss=1.2958
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  222.76 qoe=   0.0 qoe_q=   -3.4 eps=0.050 loss=1.5005
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  270.87 qoe=  45.8 qoe_q=   62.9 eps=0.050 loss=1.5953
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  220.97 qoe=   0.0 qoe_q=    5.0 eps=0.050 loss=1.3385
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  264.64 qoe=  30.8 qoe_q=   33.7 eps=0.050 loss=1.4375
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  254.86 qoe=  41.8 qoe_q=   51.0 eps=0.050 loss=1.3870
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  238.06 qoe=   0.0 qoe_q=   19.4 eps=0.050 loss=1.5120
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  261.13 qoe=   0.0 qoe_q=   23.7 eps=0.050 loss=1.4283
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  271.65 qoe=  74.1 qoe_q=   78.4 eps=0.050 loss=1.6590
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  180.53 qoe=   0.0 qoe_q=  -56.1 eps=0.050 loss=1.2388
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  267.20 qoe=   0.0 qoe_q=   -3.6 eps=0.050 loss=1.3837
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  219.37 qoe=   0.0 qoe_q=    0.1 eps=0.050 loss=1.3912
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  238.37 qoe=   0.0 qoe_q=  -11.8 eps=0.050 loss=1.3966
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  224.18 qoe=   0.0 qoe_q=    4.3 eps=0.050 loss=1.5249
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  264.80 qoe=  61.6 qoe_q=   63.5 eps=0.050 loss=1.6536
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  291.58 qoe=  74.0 qoe_q=   96.5 eps=0.050 loss=1.6194
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  250.61 qoe=   0.0 qoe_q=   19.4 eps=0.050 loss=1.4182
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  267.87 qoe=  14.7 qoe_q=   38.3 eps=0.050 loss=1.3399
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  178.69 qoe=   0.0 qoe_q=  -95.3 eps=0.050 loss=1.3880
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  285.54 qoe=  46.0 qoe_q=   93.0 eps=0.050 loss=1.5702
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  264.80 qoe=  15.8 qoe_q=   33.2 eps=0.050 loss=1.2940
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  249.47 qoe=   3.7 qoe_q=   19.1 eps=0.050 loss=1.1159
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  249.58 qoe=  61.2 qoe_q=   61.6 eps=0.050 loss=1.4674
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  238.42 qoe=   0.0 qoe_q=   -0.5 eps=0.050 loss=1.4823
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  275.63 qoe=  48.0 qoe_q=   88.6 eps=0.050 loss=1.5208
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  271.13 qoe=  64.6 qoe_q=   74.2 eps=0.050 loss=1.4290
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  226.29 qoe=   0.0 qoe_q=   -1.9 eps=0.050 loss=1.5407
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  188.62 qoe=   0.0 qoe_q= -125.0 eps=0.050 loss=1.3899
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  263.03 qoe=  48.1 qoe_q=   66.1 eps=0.050 loss=1.6176
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  284.45 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=1.4104
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  258.18 qoe=  18.9 qoe_q=   24.2 eps=0.050 loss=1.3227
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  250.81 qoe=  20.8 qoe_q=   50.4 eps=0.050 loss=1.6207
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  290.08 qoe=  60.0 qoe_q=   96.1 eps=0.050 loss=1.4721
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  253.24 qoe=  40.0 qoe_q=   51.3 eps=0.050 loss=1.4293
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  242.31 qoe=   0.0 qoe_q=   18.2 eps=0.050 loss=1.4669
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  276.10 qoe=  54.9 qoe_q=   55.4 eps=0.050 loss=1.3851
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  230.79 qoe=   0.0 qoe_q=   29.4 eps=0.050 loss=1.4790
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  259.32 qoe=   0.0 qoe_q=   16.4 eps=0.050 loss=1.6833
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  228.55 qoe=   0.0 qoe_q=    6.2 eps=0.050 loss=1.6271
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  217.09 qoe=   0.0 qoe_q=  -46.1 eps=0.050 loss=1.5246
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  264.33 qoe=  38.5 qoe_q=   56.3 eps=0.050 loss=1.3415
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  268.80 qoe=   0.0 qoe_q=   24.8 eps=0.050 loss=1.3131
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  281.33 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.6874
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  271.41 qoe=  12.3 qoe_q=   36.4 eps=0.050 loss=1.3430
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  191.31 qoe=   0.0 qoe_q=  -44.2 eps=0.050 loss=1.4921
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  279.42 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.9567
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  223.26 qoe=   0.0 qoe_q=    3.7 eps=0.050 loss=1.3111
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  248.87 qoe=   0.0 qoe_q=  -23.3 eps=0.050 loss=1.5250
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  225.05 qoe=   0.4 qoe_q=   25.1 eps=0.050 loss=1.4909
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  282.04 qoe=  71.5 qoe_q=   81.2 eps=0.050 loss=1.5242
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  201.40 qoe=   0.0 qoe_q=  -24.2 eps=0.050 loss=1.5400
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  229.81 qoe=   0.0 qoe_q=  -90.5 eps=0.050 loss=1.5463
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  276.28 qoe=  83.3 qoe_q=   77.1 eps=0.050 loss=1.5658
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  278.05 qoe=  78.8 qoe_q=   77.2 eps=0.050 loss=1.3230
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  287.17 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.6507
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  215.39 qoe=   0.0 qoe_q=    1.6 eps=0.050 loss=1.8051
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  228.73 qoe=   0.0 qoe_q=   17.2 eps=0.050 loss=1.2975
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  207.67 qoe=   0.0 qoe_q=   -5.0 eps=0.050 loss=1.5252
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  274.17 qoe= 100.0 qoe_q=   87.6 eps=0.050 loss=1.5306
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  269.18 qoe=  66.5 qoe_q=   65.4 eps=0.050 loss=1.6591
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  269.28 qoe=  62.4 qoe_q=   69.4 eps=0.050 loss=1.6423
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  255.65 qoe=  24.8 qoe_q=   42.6 eps=0.050 loss=1.3924
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  273.77 qoe= 100.0 qoe_q=   80.2 eps=0.050 loss=1.5413
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  250.24 qoe=   0.4 qoe_q=   29.3 eps=0.050 loss=1.5365
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  225.43 qoe=   0.0 qoe_q=   23.5 eps=0.050 loss=1.5319
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  248.01 qoe=  35.7 qoe_q=   51.3 eps=0.050 loss=1.7230
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  235.96 qoe=  37.5 qoe_q=   43.0 eps=0.050 loss=1.5664
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  234.18 qoe=  22.5 qoe_q=   37.3 eps=0.050 loss=1.3578
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  220.38 qoe=   0.0 qoe_q=    3.6 eps=0.050 loss=1.6084
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  253.76 qoe=   0.0 qoe_q=   11.8 eps=0.050 loss=1.3597
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  199.23 qoe=   0.0 qoe_q=  -16.5 eps=0.050 loss=1.6737
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  281.70 qoe=  30.1 qoe_q=   38.7 eps=0.050 loss=1.5737
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  254.05 qoe=  60.2 qoe_q=   57.6 eps=0.050 loss=1.5285
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  285.58 qoe= 100.0 qoe_q=   92.8 eps=0.050 loss=1.5578
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  270.60 qoe=  60.9 qoe_q=   66.6 eps=0.050 loss=1.5628
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  291.94 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=1.2479
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  218.61 qoe=   0.0 qoe_q=  -44.8 eps=0.050 loss=1.4614
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  243.75 qoe=   0.0 qoe_q=    3.8 eps=0.050 loss=1.5838
