episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
275,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-900.000s,block-000,900.000,-93.0913,-93.09,-93.09,0.0000,0.8692,1.229353
276,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-639.000s,block-001,639.000,30.1636,30.16,30.16,0.0000,0.8687,1.093288
277,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,13.4233,13.42,13.42,0.0000,0.8682,1.038676
278,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2520.000s,block-000,2520.000,-116.2691,-116.27,-116.27,0.0000,0.8677,1.217555
279,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,-59.5711,-59.57,-59.57,0.0000,0.8673,1.207378
280,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1119.000s,block-001,1119.000,41.0063,41.01,41.01,0.1855,0.8668,1.076836
281,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,-29.5923,-29.59,-29.59,0.0000,0.8663,1.064213
282,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-720.000s,block-000,720.000,-32.7017,-32.70,-32.70,0.0000,0.8658,1.257575
283,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-62.8512,-62.85,-62.85,0.0000,0.8654,1.136959
284,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1440.000s,block-000,1440.000,-411.1668,-411.17,-411.17,0.0000,0.8649,1.339014
285,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-338.0043,-338.00,-338.00,0.0000,0.8644,1.174548
286,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1075.000s,block-001,1075.000,27.3509,27.35,27.35,0.0000,0.8639,1.125019
287,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,48.0776,48.08,48.08,0.0000,0.8635,1.175637
288,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1320.000s,block-000,1320.000,-6.3446,-6.34,-6.34,0.0000,0.8630,1.135096
289,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1872.000s,block-001,1872.000,21.5821,21.58,21.58,0.0000,0.8625,1.064152
290,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-540.000s,block-000,540.000,-42.0248,-42.02,-42.02,0.0000,0.8620,1.212578
291,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,-169.0923,-169.09,-169.09,0.0000,0.8616,1.065003
292,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-68.7708,-68.77,-68.77,0.0000,0.8611,1.100065
293,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-660.000s,block-000,660.000,-40.7164,-40.72,-40.72,0.0000,0.8606,1.196168
294,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,37.4439,37.44,37.44,0.0000,0.8601,1.100228
295,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-420.000s,block-000,420.000,25.0913,25.09,25.09,0.0000,0.8597,1.095820
296,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1479.000s,block-001,1479.000,-5.7756,-5.78,-5.78,0.0000,0.8592,1.198994
297,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2537.000s,block-004,2537.000,38.1438,38.14,38.14,0.4558,0.8587,1.113284
298,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,43.7487,43.75,43.75,0.3492,0.8582,1.082171
299,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,-18.3687,-18.37,-18.37,0.0000,0.8578,1.034185
300,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,40.8311,40.83,40.83,0.0000,0.8573,1.257888
301,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2477.000s,block-004,2477.000,16.8690,16.87,16.87,0.0000,0.8568,1.037856
302,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-579.000s,block-001,579.000,28.1809,28.18,28.18,0.0000,0.8563,1.345803
303,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5532.000s,block-001,5532.000,56.1906,56.19,56.19,0.7903,0.8559,1.148310
304,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4572.000s,block-001,4572.000,-12.2006,-12.20,-12.20,0.0000,0.8554,1.121660
305,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,47.3764,47.38,47.38,0.0219,0.8549,1.218523
306,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2820.000s,block-000,2820.000,48.5754,48.58,48.58,0.0000,0.8544,1.152207
307,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-129.4332,-129.43,-129.43,0.0000,0.8539,1.260413
308,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-275.0134,-275.01,-275.01,0.0000,0.8535,1.133778
309,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-120.000s,block-000,120.000,-68.3795,-68.38,-68.38,0.0000,0.8530,1.177141
310,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-120.000s,block-000,120.000,-125.3108,-125.31,-125.31,0.0000,0.8525,1.253319
311,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-655.000s,block-001,655.000,28.6193,28.62,28.62,0.0000,0.8520,1.176008
312,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-420.000s,block-000,420.000,42.7723,42.77,42.77,0.1773,0.8516,1.073847
313,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,37.1155,37.12,37.12,0.0000,0.8511,1.151524
314,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-35.1449,-35.14,-35.14,0.0000,0.8506,1.077079
315,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,-2.6645,-2.66,-2.66,0.0000,0.8501,1.265279
316,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,-126.8012,-126.80,-126.80,0.0000,0.8497,1.221166
317,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-236.9892,-236.99,-236.99,0.0000,0.8492,1.020635
318,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,-20.1813,-20.18,-20.18,0.0000,0.8487,1.156107
319,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-179.8750,-179.87,-179.87,0.0000,0.8482,1.085460
320,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1080.000s,block-000,1080.000,-97.2833,-97.28,-97.28,0.0000,0.8478,1.129698
321,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1260.000s,block-000,1260.000,30.0211,30.02,30.02,0.4895,0.8473,1.094388
322,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,32.2956,32.30,32.30,1.1798,0.8468,1.131521
323,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,-8.5490,-8.55,-8.55,0.0000,0.8463,1.113347
324,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-595.000s,block-001,595.000,36.6403,36.64,36.64,0.0000,0.8459,1.161836
325,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,32.0927,32.09,32.09,0.1805,0.8454,1.190039
326,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,32.8131,32.81,32.81,0.0000,0.8449,1.183138
327,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-229.6882,-229.69,-229.69,0.0000,0.8444,1.166621
328,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-60.000s,block-000,60.000,45.2346,45.23,45.23,0.0000,0.8440,1.136855
329,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1714.000s,block-003,1714.000,-56.3486,-56.35,-56.35,0.0000,0.8435,1.210732
330,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-180.000s,block-000,180.000,-99.1561,-99.16,-99.16,0.0000,0.8430,1.093939
331,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1272.000s,block-001,1272.000,0.6324,0.63,0.63,0.0000,0.8425,1.039170
332,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1440.000s,block-000,1440.000,36.7628,36.76,36.76,0.6079,0.8421,1.148045
333,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1406.000s,block-005,1406.000,3.5458,3.55,3.55,0.0000,0.8416,1.053398
334,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,30.8820,30.88,30.88,0.0000,0.8411,1.161699
335,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2134.000s,block-003,2134.000,-0.9487,-0.95,-0.95,0.0000,0.8406,1.057509
336,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1500.000s,block-000,1500.000,-141.7648,-141.76,-141.76,0.0000,0.8402,1.099033
337,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-180.000s,block-000,180.000,46.2739,46.27,46.27,0.0000,0.8397,1.140698
338,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,-241.0111,-241.01,-241.01,0.0000,0.8392,1.114765
339,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,-92.5889,-92.59,-92.59,0.0000,0.8387,1.180274
340,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1526.000s,block-005,1526.000,9.5756,9.58,9.58,0.0000,0.8382,1.125612
341,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,17.6375,17.64,17.64,0.0000,0.8378,1.219205
342,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,-62.1635,-62.16,-62.16,0.0000,0.8373,1.177649
343,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1020.000s,block-000,1020.000,56.8925,56.89,56.89,1.1259,0.8368,1.234559
344,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-272.9053,-272.91,-272.91,0.0000,0.8363,1.144441
345,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-532.9264,-532.93,-532.93,0.0000,0.8359,1.292221
346,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-58.6657,-58.67,-58.67,0.0000,0.8354,1.069640
347,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2040.000s,block-000,2040.000,44.4168,44.42,44.42,0.0000,0.8349,1.018104
348,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1659.000s,block-001,1659.000,30.3371,30.34,30.34,0.8513,0.8344,1.090172
349,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1419.000s,block-001,1419.000,24.1963,24.20,24.20,0.0000,0.8340,1.299486
350,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,-49.3777,-49.38,-49.38,0.0000,0.8335,1.067392
351,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-37.5550,-37.55,-37.55,0.0000,0.8330,1.132186
352,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,36.6567,36.66,36.66,0.1682,0.8325,1.285106
353,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1754.000s,block-001,1754.000,-123.5992,-123.60,-123.60,0.0000,0.8321,1.349032
354,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4752.000s,block-001,4752.000,43.3574,43.36,43.36,0.2171,0.8316,1.220490
355,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,39.3420,39.34,39.34,0.0200,0.8311,1.141728
356,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1946.000s,block-005,1946.000,42.1230,42.12,42.12,0.0000,0.8306,1.151961
357,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,7.5310,7.53,7.53,0.0000,0.8302,1.150920
358,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-220.1309,-220.13,-220.13,0.0000,0.8297,1.248097
359,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1032.000s,block-001,1032.000,34.6775,34.68,34.68,0.0000,0.8292,1.255578
360,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1154.000s,block-001,1154.000,-152.0306,-152.03,-152.03,0.0000,0.8287,1.102584
361,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1766.000s,block-005,1766.000,35.6127,35.61,35.61,0.0138,0.8283,1.065110
362,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1500.000s,block-000,1500.000,-84.0929,-84.09,-84.09,0.0000,0.8278,1.186763
363,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-759.000s,block-001,759.000,-2.0557,-2.06,-2.06,0.0000,0.8273,1.167303
364,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,47.8278,47.83,47.83,0.5170,0.8268,1.180729
365,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-71.2659,-71.27,-71.27,0.0000,0.8264,1.259199
366,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-439.5546,-439.55,-439.55,0.0000,0.8259,1.190345
367,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,43.5555,43.56,43.56,0.0000,0.8254,1.088995
368,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1934.000s,block-001,1934.000,-44.2561,-44.26,-44.26,0.0000,0.8249,1.209800
369,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,33.8296,33.83,33.83,0.0000,0.8245,1.212874
370,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-154.9453,-154.95,-154.95,0.0000,0.8240,1.110346
371,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3072.000s,block-001,3072.000,48.0293,48.03,48.03,0.0000,0.8235,1.230070
372,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,31.3040,31.30,31.30,0.0000,0.8230,1.193501
373,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,49.3105,49.31,49.31,0.0000,0.8225,1.127918
374,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-305.5826,-305.58,-305.58,0.0000,0.8221,1.151370
375,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-60.000s,block-000,60.000,-112.2363,-112.24,-112.24,0.0000,0.8216,1.226889
376,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-775.000s,block-001,775.000,45.9861,45.99,45.99,0.0596,0.8211,1.204250
377,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,-55.9043,-55.90,-55.90,0.0000,0.8206,1.271657
378,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2880.000s,block-000,2880.000,34.7701,34.77,34.77,0.2838,0.8202,1.240898
379,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-31.8718,-31.87,-31.87,0.0000,0.8197,1.238803
380,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,42.8258,42.83,42.83,0.0000,0.8192,1.103838
381,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1694.000s,block-001,1694.000,-117.5909,-117.59,-117.59,0.0000,0.8187,1.202189
382,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,3.5289,3.53,3.53,0.0000,0.8183,1.289939
383,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2160.000s,block-000,2160.000,14.2354,14.24,14.24,0.0000,0.8178,1.141008
384,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,-58.8945,-58.89,-58.89,0.0000,0.8173,1.168504
385,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-900.000s,block-000,900.000,-6.2221,-6.22,-6.22,0.0000,0.8168,1.276800
386,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-720.000s,block-000,720.000,-62.1932,-62.19,-62.19,0.0000,0.8164,1.246236
387,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-60.000s,block-000,60.000,-20.6595,-20.66,-20.66,0.0000,0.8159,1.213145
388,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4032.000s,block-001,4032.000,35.4831,35.48,35.48,0.0000,0.8154,1.238684
389,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1320.000s,block-000,1320.000,-98.9569,-98.96,-98.96,0.0000,0.8149,1.331987
390,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-129.2781,-129.28,-129.28,0.0000,0.8145,1.086865
391,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,43.4081,43.41,43.41,0.3639,0.8140,1.128968
392,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,-37.2483,-37.25,-37.25,0.0000,0.8135,1.197623
393,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-0.000s,block-000,0.000,-34.3097,-34.31,-34.31,0.0000,0.8130,1.148791
394,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2832.000s,block-001,2832.000,43.8696,43.87,43.87,0.8828,0.8126,1.149258
395,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-240.000s,block-000,240.000,3.4790,3.48,3.48,0.0000,0.8121,1.033022
396,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,-309.5181,-309.52,-309.52,0.0000,0.8116,1.181202
397,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-215.4704,-215.47,-215.47,0.0000,0.8111,1.137421
398,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,-20.6817,-20.68,-20.68,0.0000,0.8107,1.175922
399,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1594.000s,block-003,1594.000,-45.6967,-45.70,-45.70,0.0000,0.8102,1.085595
400,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4692.000s,block-001,4692.000,42.7668,42.77,42.77,0.0000,0.8097,1.182301
401,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,-114.5949,-114.59,-114.59,0.0000,0.8092,1.176005
402,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-360.000s,block-000,360.000,7.1622,7.16,7.16,0.0000,0.8088,1.288345
403,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-28.2962,-28.30,-28.30,0.0000,0.8083,1.174538
404,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-660.000s,block-000,660.000,-104.8068,-104.81,-104.81,0.0000,0.8078,1.132677
405,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-212.1197,-212.12,-212.12,0.0000,0.8073,1.264602
406,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,35.4113,35.41,35.41,0.0000,0.8068,1.287954
407,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,-3.4552,-3.46,-3.46,0.0000,0.8064,1.247052
408,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,-68.7329,-68.73,-68.73,0.0000,0.8059,1.162262
409,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,43.6219,43.62,43.62,0.0000,0.8054,1.257648
410,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-0.000s,block-000,0.000,38.9615,38.96,38.96,0.0000,0.8049,1.176721
411,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-540.000s,block-000,540.000,-115.2163,-115.22,-115.22,0.0000,0.8045,1.230525
412,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,-54.3862,-54.39,-54.39,0.0000,0.8040,1.288670
413,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-250.6394,-250.64,-250.64,0.0000,0.8035,1.193247
414,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-48.5111,-48.51,-48.51,0.0000,0.8030,1.283736
