# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_013_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_013_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~113760 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  969] longdress    static_B_2019.12.16_13.40.04.csv@1173  reward=  161.13 qoe=  15.6 qoe_q=   19.6 eps=0.191 loss=0.8840
[ep  970] loot         static_B_2020.02.27_18.39.27.csv@5240  reward=  255.74 qoe= 100.0 qoe_q=   78.3 eps=0.190 loss=0.9378
[ep  971] redandblack  static_B_2020.02.27_18.39.27.csv@2780  reward=  252.00 qoe=  48.0 qoe_q=   77.5 eps=0.189 loss=0.8978
[ep  972] soldier      static_B_2020.02.13_13.57.29.csv@683   reward=   92.54 qoe=   0.0 qoe_q=  -91.9 eps=0.188 loss=0.9135
[ep  973] longdress    static_B_2020.01.16_10.43.34.csv@2828  reward=  137.21 qoe=   0.0 qoe_q=   -8.9 eps=0.187 loss=0.9911
[ep  974] loot         static_B_2020.02.13_13.57.29.csv@923   reward=  174.46 qoe=  18.0 qoe_q=   21.0 eps=0.187 loss=0.8761
[ep  975] redandblack  static_B_2020.01.16_10.43.34.csv@2048  reward=  258.83 qoe= 100.0 qoe_q=   79.6 eps=0.186 loss=0.8818
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@20    reward=  219.48 qoe=  74.9 qoe_q=   56.1 eps=0.185 loss=0.9350
[ep  977] longdress    static_B_2020.02.13_13.57.29.csv@83    reward=  151.35 qoe=   0.0 qoe_q=  -23.2 eps=0.184 loss=0.9408
[ep  978] loot         static_B_2020.02.27_18.39.27.csv@200   reward=  272.08 qoe=  44.0 qoe_q=   87.0 eps=0.183 loss=0.8580
[ep  979] redandblack  static_B_2020.02.27_18.39.27.csv@1520  reward=  252.62 qoe= 100.0 qoe_q=   77.9 eps=0.182 loss=1.0283
[ep  980] soldier      static_B_2020.02.13_13.57.29.csv@1223  reward=  237.66 qoe=  84.0 qoe_q=   70.5 eps=0.182 loss=0.9302
[ep  981] longdress    static_B_2019.12.16_13.40.04.csv@1893  reward=  283.98 qoe= 100.0 qoe_q=   93.2 eps=0.181 loss=0.8881
[ep  982] loot         static_B_2020.01.16_10.43.34.csv@1328  reward=  233.11 qoe=  79.8 qoe_q=   67.6 eps=0.180 loss=0.9399
[ep  983] redandblack  static_B_2020.02.27_18.39.27.csv@5720  reward=  248.91 qoe= 100.0 qoe_q=   76.3 eps=0.179 loss=0.9515
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@933   reward=  164.80 qoe=   0.0 qoe_q=   16.2 eps=0.178 loss=1.0382
[ep  985] longdress    static_B_2020.02.27_18.39.27.csv@3320  reward=  250.08 qoe= 100.0 qoe_q=   76.0 eps=0.177 loss=0.8438
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@3380  reward=  254.90 qoe= 100.0 qoe_q=   77.1 eps=0.177 loss=1.0356
[ep  987] redandblack  static_B_2020.02.27_18.39.27.csv@3500  reward=  215.20 qoe=  78.9 qoe_q=   53.8 eps=0.176 loss=0.9298
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@4460  reward=  125.66 qoe=   0.0 qoe_q=    1.4 eps=0.175 loss=0.8657
[ep  989] longdress    static_B_2020.02.13_13.57.29.csv@1103  reward=  171.71 qoe=  11.6 qoe_q=   20.6 eps=0.174 loss=0.8064
[ep  990] loot         static_B_2020.01.16_10.43.34.csv@3068  reward=  262.21 qoe=  44.0 qoe_q=   80.9 eps=0.173 loss=0.8367
[ep  991] redandblack  static_B_2020.02.27_18.39.27.csv@4580  reward=  223.34 qoe=  75.6 qoe_q=   59.6 eps=0.172 loss=0.7878
[ep  992] soldier      static_B_2020.02.13_13.57.29.csv@1883  reward=  198.12 qoe=   0.0 qoe_q=  -34.6 eps=0.172 loss=0.8707
[ep  993] longdress    static_B_2020.02.27_18.39.27.csv@3620  reward=  170.86 qoe=   0.0 qoe_q=   -9.5 eps=0.171 loss=0.8296
[ep  994] loot         static_B_2020.01.16_10.43.34.csv@2708  reward=  249.46 qoe=  87.8 qoe_q=   69.5 eps=0.170 loss=0.8801
[ep  995] redandblack  static_B_2020.02.27_18.39.27.csv@4880  reward=  122.08 qoe=   0.0 qoe_q=   -9.9 eps=0.169 loss=0.9498
[ep  996] soldier      static_B_2020.01.16_10.43.34.csv@1208  reward=  238.00 qoe=  61.7 qoe_q=   55.1 eps=0.168 loss=0.7819
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@2000  reward=  239.77 qoe=  66.6 qoe_q=   67.9 eps=0.167 loss=0.8235
[ep  998] loot         static_B_2020.02.13_13.57.29.csv@1163  reward=  222.30 qoe=  61.5 qoe_q=   60.9 eps=0.167 loss=0.8900
[ep  999] redandblack  static_B_2020.01.16_10.43.34.csv@1568  reward=  235.62 qoe=  55.5 qoe_q=   56.8 eps=0.166 loss=0.9049
[ep 1000] soldier      static_B_2020.02.13_13.57.29.csv@203   reward=  182.35 qoe=   8.2 qoe_q=   -3.0 eps=0.165 loss=0.9317
    [eval @ ep 1000] reward=182.34 qoe=10.4 qoe_q=35.1 mean_q=0.854 stall=9.9s
[ep 1001] longdress    static_B_2020.02.13_13.57.29.csv@1343  reward=  186.19 qoe=  26.3 qoe_q=   31.4 eps=0.164 loss=1.0219
[ep 1002] loot         static_B_2020.02.13_13.57.29.csv@2483  reward=  242.60 qoe=  24.6 qoe_q=   26.6 eps=0.163 loss=0.9719
[ep 1003] redandblack  static_B_2020.01.16_10.43.34.csv@2348  reward=  239.56 qoe=  30.3 qoe_q=   28.7 eps=0.162 loss=1.0274
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@1100  reward=  165.53 qoe=  19.3 qoe_q=   18.0 eps=0.162 loss=0.9934
[ep 1005] longdress    static_B_2020.01.16_10.43.34.csv@1448  reward=  220.75 qoe=  54.3 qoe_q=   46.7 eps=0.161 loss=0.9580
[ep 1006] loot         static_B_2019.12.16_13.40.04.csv@1113  reward=  107.79 qoe=   0.0 qoe_q= -454.0 eps=0.160 loss=0.8617
[ep 1007] redandblack  static_B_2019.12.16_13.40.04.csv@1773  reward=  239.87 qoe=  80.6 qoe_q=   66.7 eps=0.159 loss=0.8489
[ep 1008] soldier      static_B_2020.01.16_10.43.34.csv@308   reward=  248.27 qoe=  85.4 qoe_q=   74.9 eps=0.158 loss=1.0259
[ep 1009] longdress    static_B_2020.02.13_13.57.29.csv@2603  reward=  180.44 qoe=  14.7 qoe_q=   25.0 eps=0.157 loss=0.8576
[ep 1010] loot         static_B_2020.01.16_10.43.34.csv@728   reward=  286.42 qoe=  46.0 qoe_q=   93.6 eps=0.157 loss=0.8087
[ep 1011] redandblack  static_B_2020.01.16_10.43.34.csv@2288  reward=  184.52 qoe=  28.3 qoe_q=   32.6 eps=0.156 loss=0.9560
[ep 1012] soldier      static_B_2020.02.13_13.57.29.csv@2063  reward=  250.60 qoe=  74.1 qoe_q=   74.7 eps=0.155 loss=0.9374
[ep 1013] longdress    static_B_2020.02.27_18.39.27.csv@2960  reward=  214.33 qoe=   0.0 qoe_q=   -5.3 eps=0.154 loss=0.8962
[ep 1014] loot         static_B_2020.02.13_13.57.29.csv@743   reward=  194.44 qoe=  10.2 qoe_q=   25.3 eps=0.153 loss=0.8921
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@1700  reward=  191.81 qoe=  40.9 qoe_q=   44.7 eps=0.152 loss=0.8896
[ep 1016] soldier      static_B_2020.02.27_18.39.27.csv@1160  reward=  112.05 qoe=   0.0 qoe_q=  -18.7 eps=0.152 loss=0.9110
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@860   reward=  197.70 qoe=   0.0 qoe_q=  -39.9 eps=0.151 loss=0.9294
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@2060  reward=  234.37 qoe=  75.9 qoe_q=   67.0 eps=0.150 loss=0.9144
[ep 1019] redandblack  static_B_2020.02.27_18.39.27.csv@4700  reward=  247.30 qoe=  69.6 qoe_q=   63.7 eps=0.149 loss=0.8765
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@1040  reward=  217.19 qoe=  37.0 qoe_q=   36.6 eps=0.148 loss=0.9770
[ep 1021] longdress    static_B_2020.02.13_13.57.29.csv@1643  reward=  188.74 qoe=   0.0 qoe_q=  -10.3 eps=0.147 loss=0.8901
[ep 1022] loot         static_B_2020.01.16_10.43.34.csv@68    reward=  226.28 qoe=  43.1 qoe_q=   49.5 eps=0.147 loss=0.9177
[ep 1023] redandblack  static_B_2020.02.13_13.57.29.csv@1283  reward=  247.71 qoe=  61.8 qoe_q=   60.3 eps=0.146 loss=1.0220
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5360  reward=  253.49 qoe=  78.4 qoe_q=   76.7 eps=0.145 loss=1.1267
[ep 1025] longdress    static_B_2020.02.13_13.57.29.csv@2723  reward=  199.20 qoe=  46.7 qoe_q=   42.3 eps=0.144 loss=0.9772
[ep 1026] loot         static_B_2020.02.13_13.57.29.csv@503   reward=  215.73 qoe=  51.9 qoe_q=   53.4 eps=0.143 loss=1.0107
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@873   reward=  226.55 qoe=  75.5 qoe_q=   62.8 eps=0.142 loss=0.9500
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@5420  reward=  205.10 qoe=  55.3 qoe_q=   53.2 eps=0.142 loss=1.0778
[ep 1029] longdress    static_B_2020.02.13_13.57.29.csv@2123  reward=  173.15 qoe=  30.1 qoe_q=   33.6 eps=0.141 loss=1.0705
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@2360  reward=  204.53 qoe=   0.0 qoe_q= -238.6 eps=0.140 loss=1.0801
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@1353  reward=  200.11 qoe=  58.2 qoe_q=   46.8 eps=0.139 loss=0.9427
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1400  reward=  247.13 qoe=  66.2 qoe_q=   64.7 eps=0.138 loss=0.9390
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@2180  reward=  229.69 qoe=  83.4 qoe_q=   57.8 eps=0.137 loss=0.9167
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@2540  reward=  279.17 qoe=  72.0 qoe_q=   90.1 eps=0.137 loss=0.9039
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@1868  reward=  266.63 qoe=  58.0 qoe_q=   84.3 eps=0.136 loss=1.0095
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@1403  reward=  202.80 qoe=   0.0 qoe_q=  -20.3 eps=0.135 loss=0.9789
[ep 1037] longdress    static_B_2020.02.27_18.39.27.csv@920   reward=  230.60 qoe=  67.8 qoe_q=   53.4 eps=0.134 loss=0.8539
[ep 1038] loot         static_B_2019.12.16_13.40.04.csv@393   reward=  240.02 qoe= 100.0 qoe_q=   70.3 eps=0.133 loss=0.9196
[ep 1039] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  271.00 qoe= 100.0 qoe_q=   86.2 eps=0.132 loss=0.9274
[ep 1040] soldier      static_B_2020.02.13_13.57.29.csv@563   reward=  286.44 qoe= 100.0 qoe_q=   93.6 eps=0.132 loss=0.9070
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@2648  reward=  255.40 qoe=  74.6 qoe_q=   70.7 eps=0.131 loss=1.0408
[ep 1042] loot         static_B_2020.02.27_18.39.27.csv@1880  reward=  273.28 qoe= 100.0 qoe_q=   82.7 eps=0.130 loss=0.8114
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@2843  reward=  161.52 qoe=   0.0 qoe_q=   21.5 eps=0.129 loss=0.9080
[ep 1044] soldier      static_B_2020.02.27_18.39.27.csv@1340  reward=  245.81 qoe=   6.2 qoe_q=   27.3 eps=0.128 loss=0.8781
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=  163.40 qoe=   0.0 qoe_q=  -31.5 eps=0.127 loss=0.9081
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@2660  reward=  177.97 qoe=   1.5 qoe_q=    4.2 eps=0.127 loss=0.8642
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  254.28 qoe=  98.0 qoe_q=   78.1 eps=0.126 loss=0.9558
[ep 1048] soldier      static_B_2020.01.16_10.43.34.csv@1988  reward=  260.89 qoe= 100.0 qoe_q=   78.4 eps=0.125 loss=0.9800
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  220.90 qoe=  57.2 qoe_q=   43.3 eps=0.124 loss=0.8021
[ep 1050] loot         static_B_2020.02.27_18.39.27.csv@3260  reward=  282.24 qoe=  62.0 qoe_q=   92.0 eps=0.123 loss=0.8659
[ep 1051] redandblack  static_B_2020.02.13_13.57.29.csv@1583  reward=  185.22 qoe=  38.9 qoe_q=   28.8 eps=0.122 loss=0.9226
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@4040  reward=  249.49 qoe=  77.4 qoe_q=   74.0 eps=0.121 loss=1.0387
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@333   reward=  156.11 qoe=  26.0 qoe_q=   27.2 eps=0.121 loss=0.9773
[ep 1054] loot         static_B_2020.02.13_13.57.29.csv@383   reward=  209.68 qoe=  48.9 qoe_q=   45.8 eps=0.120 loss=0.9303
[ep 1055] redandblack  static_B_2020.01.16_10.43.34.csv@428   reward=  163.15 qoe=   0.0 qoe_q=   11.9 eps=0.119 loss=0.7814
[ep 1056] soldier      static_B_2019.12.16_13.40.04.csv@1593  reward=  252.39 qoe=  58.6 qoe_q=   55.8 eps=0.118 loss=0.8646
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@1220  reward=  252.70 qoe=  81.2 qoe_q=   77.4 eps=0.117 loss=0.9865
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@633   reward=  218.33 qoe=  55.6 qoe_q=   53.1 eps=0.116 loss=0.9836
[ep 1059] redandblack  static_B_2020.02.27_18.39.27.csv@3200  reward=  261.65 qoe=  64.0 qoe_q=   82.1 eps=0.116 loss=0.8950
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@4520  reward=  182.23 qoe=  22.6 qoe_q=   24.8 eps=0.115 loss=1.0175
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1760  reward=  184.51 qoe=  39.5 qoe_q=   39.8 eps=0.114 loss=0.8909
[ep 1062] loot         static_B_2020.02.13_13.57.29.csv@2783  reward=  246.55 qoe=  56.3 qoe_q=   51.3 eps=0.113 loss=0.9227
[ep 1063] redandblack  static_B_2020.02.13_13.57.29.csv@263   reward=  232.96 qoe=  67.5 qoe_q=   64.3 eps=0.112 loss=0.9032
[ep 1064] soldier      static_B_2020.01.16_10.43.34.csv@968   reward=  247.43 qoe=  59.5 qoe_q=   59.6 eps=0.111 loss=0.9965
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@273   reward=  190.00 qoe=  23.1 qoe_q=   22.9 eps=0.111 loss=1.0702
[ep 1066] loot         static_B_2019.12.16_13.40.04.csv@513   reward=  279.41 qoe= 100.0 qoe_q=   90.0 eps=0.110 loss=0.9107
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@440   reward=  241.50 qoe=  78.4 qoe_q=   67.2 eps=0.109 loss=1.0366
[ep 1068] soldier      static_B_2019.12.16_13.40.04.csv@813   reward=  261.89 qoe=  81.7 qoe_q=   77.3 eps=0.108 loss=0.9540
[ep 1069] longdress    static_B_2020.01.16_10.43.34.csv@188   reward=  227.91 qoe=  59.0 qoe_q=   51.3 eps=0.107 loss=0.9478
[ep 1070] loot         static_B_2020.01.16_10.43.34.csv@1148  reward=  169.12 qoe=   0.0 qoe_q=  -56.5 eps=0.106 loss=1.0241
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@5540  reward=  266.35 qoe= 100.0 qoe_q=   82.5 eps=0.106 loss=0.9048
[ep 1072] soldier      static_B_2020.02.13_13.57.29.csv@1523  reward=  103.49 qoe=   0.0 qoe_q=  -11.5 eps=0.105 loss=1.0173
[ep 1073] longdress    static_B_2020.01.16_10.43.34.csv@1508  reward=  235.78 qoe=  63.6 qoe_q=   61.3 eps=0.104 loss=1.0553
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@3800  reward=  228.50 qoe=   0.0 qoe_q=    1.3 eps=0.103 loss=1.0469
[ep 1075] redandblack  static_B_2020.02.27_18.39.27.csv@5060  reward=  278.05 qoe= 100.0 qoe_q=   90.0 eps=0.102 loss=1.0615
[ep 1076] soldier      static_B_2020.02.13_13.57.29.csv@2363  reward=  141.88 qoe=   0.0 qoe_q=    6.1 eps=0.101 loss=1.0306
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@1268  reward=  247.70 qoe=  64.8 qoe_q=   67.6 eps=0.101 loss=1.0459
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@3140  reward=   38.47 qoe=   0.0 qoe_q= -360.2 eps=0.100 loss=0.9940
[ep 1079] redandblack  static_B_2020.02.27_18.39.27.csv@80    reward=  265.88 qoe=  76.8 qoe_q=   83.2 eps=0.099 loss=1.1741
[ep 1080] soldier      static_B_2020.01.16_10.43.34.csv@2108  reward=  209.97 qoe=  69.2 qoe_q=   54.2 eps=0.098 loss=0.9475
[ep 1081] longdress    static_B_2020.02.13_13.57.29.csv@2543  reward=  214.74 qoe=  55.6 qoe_q=   58.0 eps=0.097 loss=0.9297
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@2600  reward=  279.72 qoe=  78.0 qoe_q=   90.7 eps=0.096 loss=1.1702
[ep 1083] redandblack  static_B_2020.02.13_13.57.29.csv@2663  reward=  256.45 qoe=  75.2 qoe_q=   76.9 eps=0.096 loss=1.1117
[ep 1084] soldier      static_B_2020.02.13_13.57.29.csv@23    reward=  282.58 qoe= 100.0 qoe_q=   91.6 eps=0.095 loss=0.9315
[ep 1085] longdress    static_B_2019.12.16_13.40.04.csv@753   reward=  254.12 qoe=  69.2 qoe_q=   71.0 eps=0.094 loss=0.9890
[ep 1086] loot         static_B_2020.02.27_18.39.27.csv@1280  reward=  262.23 qoe=  64.0 qoe_q=   81.8 eps=0.093 loss=0.9212
[ep 1087] redandblack  static_B_2020.02.27_18.39.27.csv@4340  reward=  229.27 qoe=  59.4 qoe_q=   60.5 eps=0.092 loss=0.8682
[ep 1088] soldier      static_B_2020.01.16_10.43.34.csv@2168  reward=  196.48 qoe=  58.8 qoe_q=   50.5 eps=0.091 loss=0.8382
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@1940  reward=  183.44 qoe=  58.0 qoe_q=   46.4 eps=0.091 loss=1.0085
[ep 1090] loot         static_B_2020.02.27_18.39.27.csv@2120  reward=  237.70 qoe=  71.1 qoe_q=   66.9 eps=0.090 loss=1.0104
[ep 1091] redandblack  static_B_2020.02.13_13.57.29.csv@323   reward=  221.96 qoe=  55.4 qoe_q=   59.1 eps=0.089 loss=1.0891
[ep 1092] soldier      static_B_2020.02.13_13.57.29.csv@623   reward=  189.94 qoe=   0.0 qoe_q=  -11.5 eps=0.088 loss=0.8198
[ep 1093] longdress    static_B_2020.02.13_13.57.29.csv@143   reward=  247.73 qoe=  65.3 qoe_q=   63.5 eps=0.087 loss=0.9445
[ep 1094] loot         static_B_2020.02.27_18.39.27.csv@320   reward=  274.32 qoe= 100.0 qoe_q=   87.8 eps=0.086 loss=0.9481
[ep 1095] redandblack  static_B_2020.01.16_10.43.34.csv@8     reward=  258.16 qoe=  78.0 qoe_q=   80.1 eps=0.086 loss=0.9068
[ep 1096] soldier      static_B_2020.02.13_13.57.29.csv@2003  reward=  273.57 qoe= 100.0 qoe_q=   87.1 eps=0.085 loss=0.9552
[ep 1097] longdress    static_B_2020.01.16_10.43.34.csv@1928  reward=  231.03 qoe=  62.5 qoe_q=   62.7 eps=0.084 loss=0.9945
[ep 1098] loot         static_B_2020.02.27_18.39.27.csv@5000  reward=  262.07 qoe=  60.7 qoe_q=   65.1 eps=0.083 loss=0.8497
[ep 1099] redandblack  static_B_2020.01.16_10.43.34.csv@1628  reward=  284.25 qoe=  42.0 qoe_q=   93.2 eps=0.082 loss=0.8696
[ep 1100] soldier      static_B_2020.01.16_10.43.34.csv@248   reward=  233.74 qoe=  51.3 qoe_q=   57.5 eps=0.081 loss=1.0825
    [eval @ ep 1100] reward=196.16 qoe=83.1 qoe_q=62.2 mean_q=0.702 stall=1.4s  <-- best (saved)
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  256.90 qoe= 100.0 qoe_q=   79.2 eps=0.081 loss=0.8700
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4100  reward=  291.10 qoe=  48.0 qoe_q=   96.1 eps=0.080 loss=1.1847
[ep 1103] redandblack  static_B_2020.02.13_13.57.29.csv@1823  reward=  275.27 qoe=  44.0 qoe_q=   88.9 eps=0.079 loss=0.9908
[ep 1104] soldier      static_B_2020.01.16_10.43.34.csv@1688  reward=  261.21 qoe=  83.1 qoe_q=   82.2 eps=0.078 loss=0.9696
[ep 1105] longdress    static_B_2020.02.27_18.39.27.csv@2900  reward=  233.32 qoe=  69.2 qoe_q=   62.2 eps=0.077 loss=1.0646
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@140   reward=  227.39 qoe=  52.3 qoe_q=   59.7 eps=0.076 loss=0.9531
[ep 1107] redandblack  static_B_2019.12.16_13.40.04.csv@573   reward=  238.74 qoe=  58.0 qoe_q=   54.2 eps=0.076 loss=1.0280
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@620   reward=  277.47 qoe= 100.0 qoe_q=   90.3 eps=0.075 loss=1.0326
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@3920  reward=  272.94 qoe= 100.0 qoe_q=   87.7 eps=0.074 loss=0.9760
[ep 1110] loot         static_B_2020.02.27_18.39.27.csv@3860  reward=  156.94 qoe=   0.0 qoe_q=  -78.6 eps=0.073 loss=1.0502
[ep 1111] redandblack  static_B_2020.01.16_10.43.34.csv@548   reward=  247.09 qoe=  73.1 qoe_q=   72.4 eps=0.072 loss=1.1556
[ep 1112] soldier      static_B_2019.12.16_13.40.04.csv@1413  reward=  248.67 qoe=  61.1 qoe_q=   56.9 eps=0.071 loss=1.0299
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@993   reward=  219.47 qoe=  61.1 qoe_q=   54.9 eps=0.071 loss=0.8937
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@1580  reward=  271.87 qoe= 100.0 qoe_q=   85.1 eps=0.070 loss=1.0146
[ep 1115] redandblack  static_B_2020.02.27_18.39.27.csv@5120  reward=  265.51 qoe=  84.3 qoe_q=   85.2 eps=0.069 loss=1.1399
[ep 1116] soldier      static_B_2020.02.13_13.57.29.csv@1943  reward=  171.50 qoe=   0.0 qoe_q=  -18.6 eps=0.068 loss=1.0711
[ep 1117] longdress    static_B_2020.02.27_18.39.27.csv@2420  reward=  283.73 qoe= 100.0 qoe_q=   92.5 eps=0.067 loss=0.9446
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@260   reward=  287.26 qoe= 100.0 qoe_q=   95.0 eps=0.066 loss=0.9743
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@5480  reward=  288.81 qoe=  46.0 qoe_q=   95.8 eps=0.066 loss=1.0075
[ep 1120] soldier      static_B_2019.12.16_13.40.04.csv@1653  reward=  213.20 qoe=   0.0 qoe_q=   -4.7 eps=0.065 loss=1.1171
[ep 1121] longdress    static_B_2020.02.13_13.57.29.csv@1463  reward=  206.64 qoe=  63.3 qoe_q=   50.9 eps=0.064 loss=1.0142
[ep 1122] loot         static_B_2020.02.27_18.39.27.csv@2720  reward=  283.01 qoe=  50.0 qoe_q=   92.6 eps=0.063 loss=1.0989
[ep 1123] redandblack  static_B_2020.02.27_18.39.27.csv@2480  reward=  248.03 qoe=  81.9 qoe_q=   73.1 eps=0.062 loss=0.9876
[ep 1124] soldier      static_B_2020.01.16_10.43.34.csv@128   reward=  216.59 qoe=   0.0 qoe_q=    7.4 eps=0.061 loss=1.1671
[ep 1125] longdress    static_B_2020.02.27_18.39.27.csv@5300  reward=  287.08 qoe= 100.0 qoe_q=   94.6 eps=0.061 loss=0.9514
[ep 1126] loot         static_B_2020.02.13_13.57.29.csv@983   reward=   83.76 qoe=   0.0 qoe_q= -283.7 eps=0.060 loss=1.0384
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@3560  reward=  140.54 qoe=   0.0 qoe_q=  -14.9 eps=0.059 loss=0.9198
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@5660  reward=  253.54 qoe=  60.9 qoe_q=   64.3 eps=0.058 loss=1.1339
[ep 1129] longdress    static_B_2019.12.16_13.40.04.csv@153   reward=  184.27 qoe=   0.0 qoe_q=    2.6 eps=0.057 loss=1.0493
[ep 1130] loot         static_B_2020.02.13_13.57.29.csv@443   reward=  166.42 qoe=   0.4 qoe_q=   22.6 eps=0.056 loss=1.1562
[ep 1131] redandblack  static_B_2020.01.16_10.43.34.csv@788   reward=  236.77 qoe=  44.8 qoe_q=   58.7 eps=0.056 loss=1.0583
[ep 1132] soldier      static_B_2020.02.27_18.39.27.csv@5600  reward=  246.74 qoe=   0.6 qoe_q=   28.0 eps=0.055 loss=1.0220
[ep 1133] longdress    static_B_2020.01.16_10.43.34.csv@1088  reward=  168.02 qoe=   2.8 qoe_q=   15.5 eps=0.054 loss=0.8784
[ep 1134] loot         static_B_2019.12.16_13.40.04.csv@1053  reward=  205.21 qoe=   3.2 qoe_q=   25.2 eps=0.053 loss=0.9494
[ep 1135] redandblack  static_B_2020.02.27_18.39.27.csv@1460  reward=  237.35 qoe=  71.9 qoe_q=   61.3 eps=0.052 loss=0.9721
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@4400  reward=  250.22 qoe=  59.8 qoe_q=   61.7 eps=0.051 loss=1.0170
[ep 1137] longdress    static_B_2020.02.27_18.39.27.csv@3020  reward=  147.19 qoe=   0.0 qoe_q=   24.5 eps=0.051 loss=0.9554
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@4160  reward=  289.89 qoe= 100.0 qoe_q=   95.9 eps=0.050 loss=1.0591
[ep 1139] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  284.67 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.1390
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1533  reward=  236.34 qoe=  62.0 qoe_q=   68.4 eps=0.050 loss=0.8453
