# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~61408 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  783] soldier      static_B_2020.02.27_18.39.27.csv@3069  reward=  182.56 qoe=  14.0 qoe_q=   34.9 eps=0.233 loss=0.7267
[ep  784] longdress    static_B_2020.02.27_18.39.27.csv@729   reward=  231.57 qoe=   0.1 qoe_q=    4.1 eps=0.232 loss=0.7161
[ep  785] loot         static_B_2020.02.27_18.39.27.csv@1389  reward=  251.79 qoe=  78.7 qoe_q=   78.0 eps=0.231 loss=0.6735
[ep  786] redandblack  static_B_2020.02.27_18.39.27.csv@2409  reward=  259.15 qoe=  70.0 qoe_q=   82.2 eps=0.230 loss=0.7394
[ep  787] soldier      static_B_2020.01.16_10.43.34.csv@418   reward=  128.68 qoe=   0.0 qoe_q=  -72.8 eps=0.229 loss=0.6863
[ep  788] longdress    static_B_2020.02.27_18.39.27.csv@1629  reward=  221.53 qoe=  43.4 qoe_q=   44.5 eps=0.228 loss=0.6506
[ep  789] loot         static_B_2020.02.27_18.39.27.csv@1209  reward=  264.92 qoe= 100.0 qoe_q=   84.7 eps=0.227 loss=0.6967
[ep  790] redandblack  static_B_2020.02.27_18.39.27.csv@2589  reward=  257.04 qoe= 100.0 qoe_q=   82.7 eps=0.226 loss=0.7211
[ep  791] soldier      static_B_2020.02.27_18.39.27.csv@1269  reward=  269.48 qoe=  66.0 qoe_q=   86.6 eps=0.225 loss=0.8300
[ep  792] longdress    static_B_2020.02.14_13.21.26.csv@653   reward=  263.47 qoe= 100.0 qoe_q=   84.6 eps=0.224 loss=1.1007
[ep  793] loot         static_B_2020.02.27_18.39.27.csv@5529  reward=  243.55 qoe=   0.0 qoe_q=   74.7 eps=0.223 loss=0.8413
[ep  794] redandblack  static_B_2020.02.14_13.21.26.csv@113   reward=  234.48 qoe=  83.8 qoe_q=   70.9 eps=0.222 loss=0.8401
[ep  795] soldier      static_B_2020.02.27_18.39.27.csv@3969  reward=  261.09 qoe=  94.0 qoe_q=   83.8 eps=0.221 loss=0.8380
[ep  796] longdress    static_B_2020.02.27_18.39.27.csv@1149  reward=  156.41 qoe=   5.6 qoe_q=    8.5 eps=0.220 loss=0.7537
[ep  797] loot         static_B_2020.02.14_13.21.26.csv@833   reward=  250.65 qoe=  85.7 qoe_q=   78.3 eps=0.219 loss=0.7173
[ep  798] redandblack  static_B_2019.12.16_13.40.04.csv@770   reward=  252.25 qoe=  75.0 qoe_q=   75.2 eps=0.218 loss=0.7788
[ep  799] soldier      static_B_2019.12.16_13.40.04.csv@350   reward=  154.77 qoe=   0.0 qoe_q=   -0.1 eps=0.217 loss=0.9152
[ep  800] longdress    static_B_2020.01.16_10.43.34.csv@2338  reward=  247.46 qoe=  26.4 qoe_q=   31.1 eps=0.216 loss=0.7669
    [eval @ ep 800] reward=232.85 qoe=44.0 qoe_q=56.3 mean_q=0.911 stall=7.2s
[ep  801] loot         static_B_2020.02.14_13.21.26.csv@413   reward=  253.62 qoe=  48.0 qoe_q=   79.8 eps=0.215 loss=0.7822
[ep  802] redandblack  static_B_2020.02.27_18.39.27.csv@609   reward=  265.68 qoe=  84.0 qoe_q=   85.3 eps=0.214 loss=0.7306
[ep  803] soldier      static_B_2020.02.27_18.39.27.csv@69    reward=  255.65 qoe= 100.0 qoe_q=   80.6 eps=0.213 loss=0.7946
[ep  804] longdress    static_B_2020.02.27_18.39.27.csv@2829  reward=  254.88 qoe= 100.0 qoe_q=   79.9 eps=0.212 loss=0.6856
[ep  805] loot         static_B_2020.01.16_10.43.34.csv@1978  reward=  264.86 qoe=  50.0 qoe_q=   84.7 eps=0.211 loss=0.8077
[ep  806] redandblack  static_B_2020.01.16_10.43.34.csv@2758  reward=  230.42 qoe=  79.6 qoe_q=   66.5 eps=0.210 loss=0.6923
[ep  807] soldier      static_B_2020.02.27_18.39.27.csv@1569  reward=  186.71 qoe=  39.1 qoe_q=   42.7 eps=0.209 loss=0.7819
[ep  808] longdress    static_B_2020.02.27_18.39.27.csv@3609  reward=  209.88 qoe=  80.6 qoe_q=   59.2 eps=0.208 loss=0.7363
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@4043  reward=  270.67 qoe= 100.0 qoe_q=   87.9 eps=0.207 loss=0.7855
[ep  810] loot         static_B_2020.02.27_18.39.27.csv@743   reward=  243.68 qoe=  68.0 qoe_q=   64.9 eps=0.206 loss=0.6953
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@623   reward=  258.55 qoe= 100.0 qoe_q=   81.9 eps=0.205 loss=0.7941
[ep  812] soldier      static_B_2020.02.27_18.39.27.csv@2423  reward=  242.26 qoe= 100.0 qoe_q=   75.0 eps=0.204 loss=0.8508
[ep  813] longdress    static_B_2020.01.16_10.43.34.csv@2192  reward=  203.21 qoe=  10.4 qoe_q=   12.6 eps=0.203 loss=0.8272
[ep  814] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  254.14 qoe=  63.6 qoe_q=   66.2 eps=0.202 loss=0.9072
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@1883  reward=  225.37 qoe=  67.5 qoe_q=   57.3 eps=0.201 loss=0.7551
[ep  816] soldier      static_B_2020.01.16_10.43.34.csv@2912  reward=   98.64 qoe=   0.0 qoe_q=  -71.8 eps=0.201 loss=0.6450
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@3563  reward=  139.61 qoe=   0.0 qoe_q=  -40.0 eps=0.200 loss=0.6481
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@263   reward=  269.40 qoe= 100.0 qoe_q=   86.2 eps=0.199 loss=0.7157
[ep  819] redandblack  static_B_2020.02.27_18.39.27.csv@2063  reward=  239.60 qoe=  80.0 qoe_q=   73.7 eps=0.198 loss=0.8013
[ep  820] soldier      static_B_2019.12.16_13.40.04.csv@50    reward=  227.36 qoe=  54.8 qoe_q=   61.5 eps=0.197 loss=0.9305
[ep  821] longdress    static_B_2020.02.14_13.21.26.csv@254   reward=  210.94 qoe=  31.2 qoe_q=   53.7 eps=0.196 loss=0.8507
[ep  822] loot         static_B_2019.12.16_13.40.04.csv@1310  reward=  203.49 qoe=  77.3 qoe_q=   56.8 eps=0.195 loss=0.7955
[ep  823] redandblack  static_B_2020.02.27_18.39.27.csv@2363  reward=  180.46 qoe=   0.0 qoe_q= -252.9 eps=0.194 loss=0.7356
[ep  824] soldier      static_B_2020.01.16_10.43.34.csv@1892  reward=  261.40 qoe=  74.0 qoe_q=   82.9 eps=0.193 loss=0.9040
[ep  825] longdress    static_B_2020.02.27_18.39.27.csv@1103  reward=  183.29 qoe=  18.9 qoe_q=   26.6 eps=0.192 loss=0.8061
[ep  826] loot         static_B_2019.12.16_13.40.04.csv@530   reward=  282.32 qoe= 100.0 qoe_q=   92.4 eps=0.191 loss=0.7912
[ep  827] redandblack  static_B_2020.02.27_18.39.27.csv@1763  reward=  206.24 qoe=  58.7 qoe_q=   52.4 eps=0.190 loss=0.6810
[ep  828] soldier      static_B_2020.01.16_10.43.34.csv@32    reward=  152.66 qoe=   0.0 qoe_q=   17.7 eps=0.189 loss=0.7575
[ep  829] longdress    static_B_2020.01.16_10.43.34.csv@212   reward=  274.11 qoe= 100.0 qoe_q=   89.3 eps=0.188 loss=0.7689
[ep  830] loot         static_B_2020.02.27_18.39.27.csv@2783  reward=  244.25 qoe=   0.0 qoe_q=   76.4 eps=0.187 loss=0.8881
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@4463  reward=  172.88 qoe=   0.0 qoe_q=   26.9 eps=0.186 loss=0.8021
[ep  832] soldier      static_B_2020.02.27_18.39.27.csv@5543  reward=  235.12 qoe=  62.0 qoe_q=   71.2 eps=0.185 loss=0.8098
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@1823  reward=  238.43 qoe=  62.3 qoe_q=   59.7 eps=0.184 loss=0.9069
[ep  834] loot         static_B_2020.02.27_18.39.27.csv@3023  reward=  157.38 qoe=   9.0 qoe_q=   23.9 eps=0.183 loss=0.6720
[ep  835] redandblack  static_B_2020.01.16_10.43.34.csv@752   reward=  159.37 qoe=   0.0 qoe_q=   11.6 eps=0.182 loss=0.7718
[ep  836] soldier      static_B_2020.02.27_18.39.27.csv@2183  reward=  269.56 qoe= 100.0 qoe_q=   87.0 eps=0.181 loss=0.7471
[ep  837] longdress    static_B_2020.01.16_10.43.34.csv@332   reward=  273.57 qoe=  94.0 qoe_q=   88.9 eps=0.180 loss=0.8332
[ep  838] loot         static_B_2019.12.16_13.40.04.csv@1130  reward=  141.85 qoe=   0.0 qoe_q= -443.1 eps=0.179 loss=0.8115
[ep  839] redandblack  static_B_2020.01.16_10.43.34.csv@1772  reward=  257.46 qoe=  65.5 qoe_q=   70.3 eps=0.178 loss=0.7890
[ep  840] soldier      static_B_2020.01.16_10.43.34.csv@572   reward=  203.65 qoe=  26.8 qoe_q=   39.9 eps=0.177 loss=0.7342
[ep  841] longdress    static_B_2020.01.16_10.43.34.csv@2672  reward=  226.30 qoe=  59.2 qoe_q=   64.2 eps=0.176 loss=0.7853
[ep  842] loot         static_B_2020.01.16_10.43.34.csv@1172  reward=  200.99 qoe=  43.9 qoe_q=   51.1 eps=0.175 loss=0.7017
[ep  843] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  217.61 qoe=  41.4 qoe_q=   44.3 eps=0.174 loss=0.6884
[ep  844] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  285.14 qoe= 100.0 qoe_q=   94.1 eps=0.173 loss=0.8473
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@2483  reward=  238.33 qoe=  82.1 qoe_q=   72.4 eps=0.172 loss=0.7312
[ep  846] loot         static_B_2020.02.27_18.39.27.csv@1043  reward=  269.33 qoe=  88.8 qoe_q=   86.0 eps=0.171 loss=0.8623
[ep  847] redandblack  static_B_2020.01.16_10.43.34.csv@2072  reward=  226.36 qoe=  74.5 qoe_q=   63.1 eps=0.170 loss=0.9253
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@203   reward=  283.14 qoe=  53.8 qoe_q=   66.5 eps=0.169 loss=0.6925
[ep  849] longdress    static_B_2020.02.27_18.39.27.csv@2903  reward=  230.32 qoe=  73.3 qoe_q=   63.6 eps=0.168 loss=0.7399
[ep  850] loot         static_B_2020.01.16_10.43.34.csv@512   reward=  255.99 qoe=  82.5 qoe_q=   80.1 eps=0.167 loss=0.7771
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@5183  reward=  240.06 qoe=  48.7 qoe_q=   47.5 eps=0.166 loss=0.7976
[ep  852] soldier      static_B_2020.02.27_18.39.27.csv@1343  reward=  248.89 qoe=  62.5 qoe_q=   62.5 eps=0.165 loss=0.8379
[ep  853] longdress    static_B_2020.02.27_18.39.27.csv@3383  reward=  272.09 qoe= 100.0 qoe_q=   88.5 eps=0.164 loss=0.8513
[ep  854] loot         static_B_2020.02.27_18.39.27.csv@1223  reward=  269.15 qoe= 100.0 qoe_q=   86.6 eps=0.163 loss=0.7630
[ep  855] redandblack  static_B_2019.12.16_13.40.04.csv@1430  reward=  249.17 qoe=  73.6 qoe_q=   73.5 eps=0.162 loss=0.6971
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@383   reward=  269.53 qoe= 100.0 qoe_q=   86.3 eps=0.161 loss=0.7659
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@1283  reward=  202.87 qoe=  40.8 qoe_q=   52.4 eps=0.160 loss=0.7856
[ep  858] loot         static_B_2020.02.14_13.21.26.csv@74    reward=  284.56 qoe=  80.0 qoe_q=   93.6 eps=0.159 loss=0.7379
[ep  859] redandblack  static_B_2020.01.16_10.43.34.csv@3092  reward=  239.43 qoe= 100.0 qoe_q=   71.9 eps=0.158 loss=0.7329
[ep  860] soldier      static_B_2020.01.16_10.43.34.csv@2552  reward=  274.26 qoe= 100.0 qoe_q=   89.1 eps=0.157 loss=0.7325
[ep  861] longdress    static_B_2020.02.27_18.39.27.csv@3803  reward=  208.83 qoe=   0.0 qoe_q=   -0.8 eps=0.156 loss=0.8764
[ep  862] loot         static_B_2020.01.16_10.43.34.csv@2612  reward=  277.14 qoe=  82.0 qoe_q=   90.0 eps=0.155 loss=0.8063
[ep  863] redandblack  static_B_2020.02.27_18.39.27.csv@2603  reward=  269.87 qoe=  96.0 qoe_q=   87.3 eps=0.154 loss=0.7478
[ep  864] soldier      static_B_2020.01.16_10.43.34.csv@2432  reward=  206.33 qoe=   0.0 qoe_q=  -54.7 eps=0.153 loss=0.8022
[ep  865] longdress    static_B_2020.02.14_13.21.26.csv@194   reward=  244.54 qoe=  64.1 qoe_q=   63.3 eps=0.152 loss=0.7600
[ep  866] loot         static_B_2020.02.27_18.39.27.csv@3503  reward=  262.38 qoe= 100.0 qoe_q=   81.4 eps=0.152 loss=0.8213
[ep  867] redandblack  static_B_2020.01.16_10.43.34.csv@452   reward=  163.20 qoe=   0.0 qoe_q=   24.4 eps=0.151 loss=0.8902
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@1163  reward=  117.61 qoe=   0.0 qoe_q= -250.4 eps=0.150 loss=0.8623
[ep  869] longdress    static_B_2019.12.16_13.40.04.csv@170   reward=  263.85 qoe= 100.0 qoe_q=   79.9 eps=0.149 loss=0.8229
[ep  870] loot         static_B_2020.01.16_10.43.34.csv@1832  reward=  271.14 qoe=   0.0 qoe_q=   87.2 eps=0.148 loss=0.8595
[ep  871] redandblack  static_B_2020.02.27_18.39.27.csv@4763  reward=  249.53 qoe=  52.0 qoe_q=   78.4 eps=0.147 loss=1.0550
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@1583  reward=  226.47 qoe=  56.6 qoe_q=   59.7 eps=0.146 loss=0.9268
[ep  873] longdress    static_B_2020.02.14_13.21.26.csv@314   reward=  257.55 qoe=  84.1 qoe_q=   82.0 eps=0.145 loss=0.6157
[ep  874] loot         static_B_2020.01.16_10.43.34.csv@1952  reward=  261.55 qoe=  71.0 qoe_q=   82.9 eps=0.144 loss=0.7915
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2723  reward=  271.17 qoe=  92.0 qoe_q=   87.7 eps=0.143 loss=0.8814
[ep  876] soldier      static_B_2020.01.16_10.43.34.csv@692   reward=  275.07 qoe=  76.0 qoe_q=   89.3 eps=0.142 loss=0.8893
[ep  877] longdress    static_B_2020.02.27_18.39.27.csv@5483  reward=  260.99 qoe= 100.0 qoe_q=   83.7 eps=0.141 loss=0.8403
[ep  878] loot         static_B_2019.12.16_13.40.04.csv@1010  reward=  182.90 qoe=  11.8 qoe_q=   22.4 eps=0.140 loss=0.9176
[ep  879] redandblack  static_B_2020.01.16_10.43.34.csv@872   reward=  130.58 qoe=   0.0 qoe_q=  -14.2 eps=0.139 loss=0.8563
[ep  880] soldier      static_B_2020.02.27_18.39.27.csv@1403  reward=  263.85 qoe=  61.8 qoe_q=   69.9 eps=0.138 loss=0.6978
[ep  881] longdress    static_B_2020.01.16_10.43.34.csv@2732  reward=  260.80 qoe= 100.0 qoe_q=   83.0 eps=0.137 loss=0.8320
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@3863  reward=  145.73 qoe=   0.0 qoe_q=  -34.0 eps=0.136 loss=0.7038
[ep  883] redandblack  static_B_2020.01.16_10.43.34.csv@1652  reward=  229.12 qoe=  70.5 qoe_q=   66.4 eps=0.135 loss=0.9359
[ep  884] soldier      static_B_2019.12.16_13.40.04.csv@1790  reward=  204.69 qoe=   6.4 qoe_q=   10.7 eps=0.134 loss=0.8388
[ep  885] longdress    static_B_2020.02.14_13.21.26.csv@794   reward=  243.79 qoe=  66.2 qoe_q=   66.6 eps=0.133 loss=0.9022
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@4703  reward=  230.42 qoe=  72.0 qoe_q=   60.0 eps=0.132 loss=0.8340
[ep  887] redandblack  static_B_2019.12.16_13.40.04.csv@470   reward=  274.29 qoe= 100.0 qoe_q=   89.4 eps=0.131 loss=0.7482
[ep  888] soldier      static_B_2020.01.16_10.43.34.csv@2132  reward=  193.59 qoe=  26.6 qoe_q=   38.7 eps=0.130 loss=0.8334
[ep  889] longdress    static_B_2020.01.16_10.43.34.csv@2312  reward=  199.43 qoe=   0.0 qoe_q=  -80.6 eps=0.129 loss=0.8483
[ep  890] loot         static_B_2020.02.27_18.39.27.csv@4223  reward=  234.25 qoe=  60.2 qoe_q=   49.7 eps=0.128 loss=0.8258
[ep  891] redandblack  static_B_2020.01.16_10.43.34.csv@152   reward=  231.84 qoe=  59.5 qoe_q=   54.4 eps=0.127 loss=0.7753
[ep  892] soldier      static_B_2019.12.16_13.40.04.csv@590   reward=  214.08 qoe=  21.9 qoe_q=   37.8 eps=0.126 loss=0.7635
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@3623  reward=  195.51 qoe=   0.0 qoe_q=    5.1 eps=0.125 loss=0.7708
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3203  reward=  279.91 qoe=  16.0 qoe_q=   91.5 eps=0.124 loss=0.8694
[ep  895] redandblack  static_B_2020.01.16_10.43.34.csv@1532  reward=  269.12 qoe= 100.0 qoe_q=   85.9 eps=0.123 loss=0.8054
[ep  896] soldier      static_B_2020.02.27_18.39.27.csv@683   reward=  291.07 qoe= 100.0 qoe_q=   96.5 eps=0.122 loss=0.8934
[ep  897] longdress    static_B_2020.02.27_18.39.27.csv@323   reward=  238.59 qoe=  36.2 qoe_q=   33.1 eps=0.121 loss=0.9567
[ep  898] loot         static_B_2020.01.16_10.43.34.csv@392   reward=  176.68 qoe=  11.5 qoe_q=   34.7 eps=0.120 loss=0.8009
[ep  899] redandblack  static_B_2020.01.16_10.43.34.csv@2012  reward=  173.57 qoe=   0.0 qoe_q=  -42.9 eps=0.119 loss=0.8774
[ep  900] soldier      static_B_2020.01.16_10.43.34.csv@3032  reward=  252.19 qoe= 100.0 qoe_q=   77.9 eps=0.118 loss=0.6823
    [eval @ ep 900] reward=233.19 qoe=43.2 qoe_q=55.1 mean_q=0.907 stall=7.4s
[ep  901] longdress    static_B_2020.01.16_10.43.34.csv@1592  reward=  239.22 qoe=   0.0 qoe_q=   20.2 eps=0.117 loss=0.8183
[ep  902] loot         static_B_2020.01.16_10.43.34.csv@2372  reward=  262.88 qoe=   0.0 qoe_q=   84.3 eps=0.116 loss=0.8225
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@4523  reward=  215.63 qoe=  43.7 qoe_q=   48.9 eps=0.115 loss=0.9316
[ep  904] soldier      static_B_2020.02.14_13.21.26.csv@554   reward=  289.56 qoe= 100.0 qoe_q=   95.9 eps=0.114 loss=0.8250
[ep  905] longdress    static_B_2019.12.16_13.40.04.csv@410   reward=  226.99 qoe=  57.9 qoe_q=   63.8 eps=0.113 loss=0.8728
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@3323  reward=  275.63 qoe=  86.0 qoe_q=   89.6 eps=0.112 loss=0.8000
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@4343  reward=  228.80 qoe=  82.8 qoe_q=   65.2 eps=0.111 loss=0.9323
[ep  908] soldier      static_B_2020.02.14_13.21.26.csv@674   reward=  272.22 qoe=  88.0 qoe_q=   87.7 eps=0.110 loss=0.8870
[ep  909] longdress    static_B_2020.01.16_10.43.34.csv@2252  reward=  251.94 qoe= 100.0 qoe_q=   80.9 eps=0.109 loss=0.7363
[ep  910] loot         static_B_2020.02.27_18.39.27.csv@4283  reward=  256.59 qoe= 100.0 qoe_q=   81.1 eps=0.108 loss=0.7823
[ep  911] redandblack  static_B_2020.01.16_10.43.34.csv@92    reward=  174.91 qoe=   0.0 qoe_q=    7.7 eps=0.107 loss=0.8424
[ep  912] soldier      static_B_2020.02.27_18.39.27.csv@923   reward=  257.75 qoe=  78.3 qoe_q=   77.9 eps=0.106 loss=0.8699
[ep  913] longdress    static_B_2020.02.14_13.21.26.csv@614   reward=  261.49 qoe= 100.0 qoe_q=   83.2 eps=0.105 loss=0.8902
[ep  914] loot         static_B_2020.02.27_18.39.27.csv@5123  reward=  255.15 qoe=  22.6 qoe_q=   75.7 eps=0.104 loss=0.8162
[ep  915] redandblack  static_B_2020.01.16_10.43.34.csv@1412  reward=  167.37 qoe=   0.0 qoe_q= -169.4 eps=0.104 loss=0.8084
[ep  916] soldier      static_B_2020.02.14_13.21.26.csv@14    reward=  161.33 qoe=   2.8 qoe_q=   31.3 eps=0.103 loss=0.7997
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@4403  reward=  245.90 qoe=  59.9 qoe_q=   60.8 eps=0.102 loss=0.9177
[ep  918] loot         static_B_2020.02.14_13.21.26.csv@494   reward=  289.34 qoe=  84.0 qoe_q=   95.9 eps=0.101 loss=0.9105
[ep  919] redandblack  static_B_2020.02.27_18.39.27.csv@2003  reward=  262.17 qoe= 100.0 qoe_q=   83.6 eps=0.100 loss=0.8339
[ep  920] soldier      static_B_2020.01.16_10.43.34.csv@1052  reward=  156.79 qoe=   0.0 qoe_q=   25.2 eps=0.099 loss=0.7600
[ep  921] longdress    static_B_2020.01.16_10.43.34.csv@812   reward=  258.73 qoe=  73.1 qoe_q=   76.8 eps=0.098 loss=0.7859
[ep  922] loot         static_B_2020.02.27_18.39.27.csv@5003  reward=  264.44 qoe=  75.5 qoe_q=   77.6 eps=0.097 loss=0.7982
[ep  923] redandblack  static_B_2019.12.16_13.40.04.csv@1730  reward=  234.14 qoe=  36.1 qoe_q=   34.6 eps=0.096 loss=0.8345
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@3983  reward=  274.12 qoe=  83.1 qoe_q=   86.9 eps=0.095 loss=0.9250
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@4583  reward=  221.59 qoe=  58.8 qoe_q=   57.7 eps=0.094 loss=0.9232
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@3443  reward=  283.74 qoe= 100.0 qoe_q=   93.6 eps=0.093 loss=0.7898
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@3263  reward=  271.57 qoe=  86.0 qoe_q=   88.1 eps=0.092 loss=0.8913
[ep  928] soldier      static_B_2019.12.16_13.40.04.csv@290   reward=  211.18 qoe=  35.2 qoe_q=   35.5 eps=0.091 loss=0.8029
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@143   reward=  243.64 qoe=  61.1 qoe_q=   71.1 eps=0.090 loss=0.8617
[ep  930] loot         static_B_2020.01.16_10.43.34.csv@2852  reward=  261.60 qoe=  84.9 qoe_q=   82.7 eps=0.089 loss=0.7870
[ep  931] redandblack  static_B_2020.02.27_18.39.27.csv@1643  reward=  249.04 qoe=  85.2 qoe_q=   79.5 eps=0.088 loss=0.9254
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@4103  reward=  244.29 qoe= 100.0 qoe_q=   75.1 eps=0.087 loss=0.8378
[ep  933] longdress    static_B_2020.02.27_18.39.27.csv@2663  reward=  196.92 qoe=  15.4 qoe_q=   27.7 eps=0.086 loss=0.7946
[ep  934] loot         static_B_2019.12.16_13.40.04.csv@1850  reward=  212.40 qoe=  24.8 qoe_q=   36.5 eps=0.085 loss=0.8519
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@23    reward=  256.47 qoe=  81.4 qoe_q=   80.4 eps=0.084 loss=0.9027
[ep  936] soldier      static_B_2020.02.14_13.21.26.csv@374   reward=  252.78 qoe=  54.5 qoe_q=   72.8 eps=0.083 loss=0.9272
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@4163  reward=  242.32 qoe=  73.1 qoe_q=   70.4 eps=0.082 loss=0.9367
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@2543  reward=  279.48 qoe= 100.0 qoe_q=   91.7 eps=0.081 loss=0.8484
[ep  939] redandblack  static_B_2020.01.16_10.43.34.csv@272   reward=  276.11 qoe=  78.0 qoe_q=   90.2 eps=0.080 loss=0.8618
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@5723  reward=  234.56 qoe=  79.2 qoe_q=   68.3 eps=0.079 loss=0.8136
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@3743  reward=  272.11 qoe= 100.0 qoe_q=   86.9 eps=0.078 loss=0.7909
[ep  942] loot         static_B_2019.12.16_13.40.04.csv@1490  reward=  271.62 qoe=  10.0 qoe_q=   88.7 eps=0.077 loss=0.8666
[ep  943] redandblack  static_B_2020.02.27_18.39.27.csv@5603  reward=  240.66 qoe=   3.2 qoe_q=   26.4 eps=0.076 loss=0.8344
[ep  944] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  270.38 qoe=  98.0 qoe_q=   86.8 eps=0.075 loss=0.7389
[ep  945] longdress    static_B_2020.01.16_10.43.34.csv@1292  reward=  244.44 qoe=  78.8 qoe_q=   73.1 eps=0.074 loss=0.8764
[ep  946] loot         static_B_2020.01.16_10.43.34.csv@992   reward=  226.06 qoe=  59.6 qoe_q=   63.0 eps=0.073 loss=0.9234
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@950   reward=  160.38 qoe=   0.0 qoe_q=   -4.5 eps=0.072 loss=0.8238
[ep  948] soldier      static_B_2020.02.14_13.21.26.csv@134   reward=  257.51 qoe=  71.4 qoe_q=   75.7 eps=0.071 loss=0.8313
[ep  949] longdress    static_B_2020.01.16_10.43.34.csv@1232  reward=  240.87 qoe=  62.5 qoe_q=   60.8 eps=0.070 loss=0.8957
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@443   reward=  263.92 qoe=  84.0 qoe_q=   85.9 eps=0.069 loss=1.2959
[ep  951] redandblack  static_B_2020.02.27_18.39.27.csv@1523  reward=  253.79 qoe=  62.6 qoe_q=   56.3 eps=0.068 loss=0.9870
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@83    reward=  280.77 qoe= 100.0 qoe_q=   91.7 eps=0.067 loss=1.0066
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@1463  reward=  226.17 qoe=  58.8 qoe_q=   59.4 eps=0.066 loss=0.9417
[ep  954] loot         static_B_2020.02.27_18.39.27.csv@3923  reward=  290.20 qoe=  60.0 qoe_q=   96.2 eps=0.065 loss=0.9942
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@230   reward=  236.99 qoe=  53.4 qoe_q=   42.7 eps=0.064 loss=0.8352
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@2963  reward=  254.10 qoe=  61.5 qoe_q=   66.5 eps=0.063 loss=0.7452
