# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s48 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 48 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~61408 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  784] longdress    static_B_2020.01.16_10.43.34.csv@2744  reward=  173.78 qoe=   8.0 qoe_q=    5.1 eps=0.232 loss=0.6664
[ep  785] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  240.24 qoe=   0.0 qoe_q=   74.7 eps=0.231 loss=0.7788
[ep  786] redandblack  static_B_2020.02.27_18.39.27.csv@3309  reward=  268.64 qoe= 100.0 qoe_q=   86.6 eps=0.230 loss=0.7486
[ep  787] soldier      static_B_2020.02.14_13.21.26.csv@387   reward=  246.77 qoe=  65.3 qoe_q=   64.1 eps=0.229 loss=0.8191
[ep  788] longdress    static_B_2020.02.27_18.39.27.csv@4809  reward=  256.01 qoe=  86.0 qoe_q=   81.6 eps=0.228 loss=0.7317
[ep  789] loot         static_B_2020.02.27_18.39.27.csv@2829  reward=  282.02 qoe=  64.0 qoe_q=   92.4 eps=0.227 loss=0.7494
[ep  790] redandblack  static_B_2020.02.27_18.39.27.csv@5349  reward=  274.02 qoe=  80.0 qoe_q=   88.8 eps=0.226 loss=0.7370
[ep  791] soldier      static_B_2020.02.27_18.39.27.csv@549   reward=  235.27 qoe=   0.0 qoe_q= -253.5 eps=0.225 loss=0.8103
[ep  792] longdress    static_B_2020.02.27_18.39.27.csv@2469  reward=  262.46 qoe=  86.1 qoe_q=   83.6 eps=0.224 loss=1.0966
[ep  793] loot         static_B_2020.01.16_10.43.34.csv@2684  reward=  261.90 qoe=  81.0 qoe_q=   79.1 eps=0.223 loss=0.9847
[ep  794] redandblack  static_B_2020.02.27_18.39.27.csv@729   reward=  185.26 qoe=   0.0 qoe_q=   -4.0 eps=0.222 loss=0.8284
[ep  795] soldier      static_B_2020.01.16_10.43.34.csv@1064  reward=  242.48 qoe=  77.0 qoe_q=   63.9 eps=0.221 loss=0.8463
[ep  796] longdress    static_B_2019.12.16_13.40.04.csv@1430  reward=  234.02 qoe=  65.2 qoe_q=   58.2 eps=0.220 loss=0.9463
[ep  797] loot         static_B_2020.01.16_10.43.34.csv@584   reward=  253.62 qoe=  75.9 qoe_q=   72.7 eps=0.219 loss=0.8987
[ep  798] redandblack  static_B_2020.01.16_10.43.34.csv@1724  reward=  224.77 qoe=  59.5 qoe_q=   48.3 eps=0.218 loss=0.8052
[ep  799] soldier      static_B_2020.02.27_18.39.27.csv@9     reward=  153.32 qoe=   0.8 qoe_q=   26.2 eps=0.217 loss=0.8751
[ep  800] longdress    static_B_2020.02.27_18.39.27.csv@3969  reward=  269.33 qoe=  56.0 qoe_q=   87.3 eps=0.216 loss=0.8910
    [eval @ ep 800] reward=242.36 qoe=46.3 qoe_q=60.1 mean_q=0.927 stall=6.7s
[ep  801] loot         static_B_2020.02.27_18.39.27.csv@69    reward=  273.63 qoe= 100.0 qoe_q=   88.7 eps=0.215 loss=0.7819
[ep  802] redandblack  static_B_2020.02.27_18.39.27.csv@2169  reward=  249.67 qoe= 100.0 qoe_q=   78.2 eps=0.214 loss=0.9284
[ep  803] soldier      static_B_2020.01.16_10.43.34.csv@1004  reward=  234.09 qoe=  61.4 qoe_q=   68.1 eps=0.213 loss=0.8724
[ep  804] longdress    static_B_2020.02.27_18.39.27.csv@3489  reward=  203.51 qoe=  34.6 qoe_q=   51.4 eps=0.212 loss=0.8240
[ep  805] loot         static_B_2019.12.16_13.40.04.csv@710   reward=  271.36 qoe=  70.0 qoe_q=   87.1 eps=0.211 loss=0.8127
[ep  806] redandblack  static_B_2020.02.27_18.39.27.csv@2109  reward=  214.29 qoe=  46.0 qoe_q=   53.2 eps=0.210 loss=0.7606
[ep  807] soldier      static_B_2020.02.27_18.39.27.csv@1929  reward=  264.86 qoe= 100.0 qoe_q=   85.4 eps=0.209 loss=1.0486
[ep  808] longdress    static_B_2020.02.27_18.39.27.csv@4569  reward=  218.99 qoe=  61.9 qoe_q=   57.1 eps=0.208 loss=0.8579
[ep  809] longdress    static_B_2020.02.14_13.21.26.csv@43    reward=  273.75 qoe= 100.0 qoe_q=   88.6 eps=0.207 loss=0.9426
[ep  810] loot         static_B_2019.12.16_13.40.04.csv@502   reward=  252.90 qoe= 100.0 qoe_q=   78.9 eps=0.206 loss=0.8155
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@4132  reward=  250.44 qoe=  50.0 qoe_q=   78.6 eps=0.205 loss=0.7787
[ep  812] soldier      static_B_2020.02.14_13.21.26.csv@163   reward=  250.81 qoe=  64.0 qoe_q=   78.5 eps=0.204 loss=0.7492
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@232   reward=  229.64 qoe=  64.5 qoe_q=   57.3 eps=0.203 loss=0.7874
[ep  814] loot         static_B_2020.01.16_10.43.34.csv@2618  reward=  236.78 qoe=  82.1 qoe_q=   71.5 eps=0.202 loss=0.8702
[ep  815] redandblack  static_B_2020.01.16_10.43.34.csv@338   reward=  227.89 qoe=  44.4 qoe_q=   56.4 eps=0.201 loss=0.8719
[ep  816] soldier      static_B_2020.02.27_18.39.27.csv@5632  reward=  255.91 qoe= 100.0 qoe_q=   80.5 eps=0.201 loss=0.9670
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@4312  reward=  208.14 qoe=  52.5 qoe_q=   57.4 eps=0.200 loss=0.7576
[ep  818] loot         static_B_2020.01.16_10.43.34.csv@518   reward=  245.48 qoe= 100.0 qoe_q=   76.6 eps=0.199 loss=0.8344
[ep  819] redandblack  static_B_2020.01.16_10.43.34.csv@2738  reward=  229.37 qoe=  57.7 qoe_q=   58.7 eps=0.198 loss=0.9444
[ep  820] soldier      static_B_2020.02.14_13.21.26.csv@763   reward=  283.68 qoe=  76.0 qoe_q=   93.2 eps=0.197 loss=0.8263
[ep  821] longdress    static_B_2019.12.16_13.40.04.csv@862   reward=  219.07 qoe=  42.1 qoe_q=   39.5 eps=0.196 loss=0.8794
[ep  822] loot         static_B_2019.12.16_13.40.04.csv@1702  reward=  260.01 qoe=  42.9 qoe_q=   47.5 eps=0.195 loss=0.8443
[ep  823] redandblack  static_B_2020.02.27_18.39.27.csv@2752  reward=  259.55 qoe=  82.8 qoe_q=   81.0 eps=0.194 loss=0.7895
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@4912  reward=  217.08 qoe=  46.9 qoe_q=   42.1 eps=0.193 loss=0.8667
[ep  825] longdress    static_B_2020.01.16_10.43.34.csv@3038  reward=  256.31 qoe=  63.6 qoe_q=   67.4 eps=0.192 loss=0.8273
[ep  826] loot         static_B_2019.12.16_13.40.04.csv@622   reward=  143.99 qoe=   0.0 qoe_q=   -3.5 eps=0.191 loss=0.9394
[ep  827] redandblack  static_B_2020.02.27_18.39.27.csv@1072  reward=  191.45 qoe=  24.7 qoe_q=   36.2 eps=0.190 loss=0.8567
[ep  828] soldier      static_B_2019.12.16_13.40.04.csv@1762  reward=  232.55 qoe=  70.3 qoe_q=   63.9 eps=0.189 loss=0.8154
[ep  829] longdress    static_B_2019.12.16_13.40.04.csv@202   reward=  246.98 qoe=  55.2 qoe_q=   53.9 eps=0.188 loss=0.8982
[ep  830] loot         static_B_2020.02.27_18.39.27.csv@5572  reward=  247.92 qoe=  62.0 qoe_q=   77.2 eps=0.187 loss=0.8681
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@52    reward=  247.24 qoe=  72.0 qoe_q=   77.2 eps=0.186 loss=0.7691
[ep  832] soldier      static_B_2020.01.16_10.43.34.csv@2558  reward=  230.60 qoe=  75.1 qoe_q=   68.1 eps=0.185 loss=0.9052
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@322   reward=  124.02 qoe=   0.0 qoe_q=  -19.3 eps=0.184 loss=0.8453
[ep  834] loot         static_B_2020.02.27_18.39.27.csv@2212  reward=  250.87 qoe=  60.7 qoe_q=   59.1 eps=0.183 loss=0.8090
[ep  835] redandblack  static_B_2020.01.16_10.43.34.csv@2858  reward=  111.13 qoe=   0.0 qoe_q=  -69.5 eps=0.182 loss=0.8700
[ep  836] soldier      static_B_2020.02.27_18.39.27.csv@1552  reward=  218.70 qoe=  29.6 qoe_q=   43.8 eps=0.181 loss=0.8145
[ep  837] longdress    static_B_2019.12.16_13.40.04.csv@1222  reward=  193.05 qoe=   0.0 qoe_q=   22.5 eps=0.180 loss=0.7799
[ep  838] loot         static_B_2020.01.16_10.43.34.csv@2078  reward=  170.57 qoe=   3.9 qoe_q=   24.3 eps=0.179 loss=0.8614
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@5152  reward=  274.34 qoe=  64.0 qoe_q=   89.2 eps=0.178 loss=0.8428
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@4072  reward=  257.31 qoe=  87.2 qoe_q=   82.2 eps=0.177 loss=0.8005
[ep  841] longdress    static_B_2020.01.16_10.43.34.csv@1778  reward=  223.25 qoe=  69.8 qoe_q=   57.0 eps=0.176 loss=0.8188
[ep  842] loot         static_B_2020.01.16_10.43.34.csv@2318  reward=  205.03 qoe=   0.0 qoe_q=  -61.4 eps=0.175 loss=0.9069
[ep  843] redandblack  static_B_2020.01.16_10.43.34.csv@2438  reward=  276.45 qoe= 100.0 qoe_q=   90.0 eps=0.174 loss=0.8414
[ep  844] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  212.05 qoe=  28.9 qoe_q=   31.5 eps=0.173 loss=0.8063
[ep  845] longdress    static_B_2019.12.16_13.40.04.csv@802   reward=  247.82 qoe=  58.1 qoe_q=   52.8 eps=0.172 loss=0.8517
[ep  846] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  229.85 qoe=  42.0 qoe_q=   48.3 eps=0.171 loss=0.7987
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@2692  reward=  245.54 qoe=  69.3 qoe_q=   64.0 eps=0.170 loss=1.0510
[ep  848] soldier      static_B_2020.01.16_10.43.34.csv@278   reward=  259.16 qoe=  65.0 qoe_q=   70.3 eps=0.169 loss=0.8403
[ep  849] longdress    static_B_2020.02.27_18.39.27.csv@2272  reward=  227.50 qoe=  68.0 qoe_q=   65.3 eps=0.168 loss=0.8605
[ep  850] loot         static_B_2020.01.16_10.43.34.csv@2798  reward=  265.88 qoe=  83.0 qoe_q=   83.8 eps=0.167 loss=0.8194
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@3952  reward=  273.03 qoe= 100.0 qoe_q=   88.3 eps=0.166 loss=0.9200
[ep  852] soldier      static_B_2019.12.16_13.40.04.csv@1582  reward=  264.53 qoe= 100.0 qoe_q=   82.9 eps=0.165 loss=0.9059
[ep  853] longdress    static_B_2020.02.27_18.39.27.csv@5692  reward=  243.35 qoe=  66.9 qoe_q=   63.5 eps=0.164 loss=0.8258
[ep  854] loot         static_B_2020.02.27_18.39.27.csv@3532  reward=  253.75 qoe=  78.4 qoe_q=   77.9 eps=0.163 loss=0.8394
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@3712  reward=  266.24 qoe=  78.0 qoe_q=   85.1 eps=0.162 loss=0.7552
[ep  856] soldier      static_B_2019.12.16_13.40.04.csv@82    reward=  278.97 qoe= 100.0 qoe_q=   91.2 eps=0.161 loss=0.7545
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@2932  reward=  204.30 qoe=  22.5 qoe_q=   48.4 eps=0.160 loss=0.8877
[ep  858] loot         static_B_2019.12.16_13.40.04.csv@1822  reward=  190.36 qoe=   0.0 qoe_q=    8.9 eps=0.159 loss=0.8445
[ep  859] redandblack  static_B_2020.01.16_10.43.34.csv@578   reward=  226.61 qoe=  61.3 qoe_q=   59.8 eps=0.158 loss=0.8181
[ep  860] soldier      static_B_2020.01.16_10.43.34.csv@3098  reward=  276.28 qoe= 100.0 qoe_q=   89.7 eps=0.157 loss=0.8398
[ep  861] longdress    static_B_2020.02.27_18.39.27.csv@2392  reward=  276.08 qoe= 100.0 qoe_q=   88.0 eps=0.156 loss=0.7302
[ep  862] loot         static_B_2020.02.27_18.39.27.csv@172   reward=  282.43 qoe=  14.0 qoe_q=   92.1 eps=0.155 loss=0.7764
[ep  863] redandblack  static_B_2020.02.27_18.39.27.csv@652   reward=  268.94 qoe= 100.0 qoe_q=   86.9 eps=0.154 loss=0.6796
[ep  864] soldier      static_B_2019.12.16_13.40.04.csv@262   reward=  164.57 qoe=   0.0 qoe_q=    1.2 eps=0.153 loss=0.9146
[ep  865] longdress    static_B_2020.01.16_10.43.34.csv@698   reward=  257.61 qoe=  65.3 qoe_q=   65.3 eps=0.152 loss=0.6893
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@922   reward=  201.81 qoe=   0.0 qoe_q=   25.0 eps=0.152 loss=0.7140
[ep  867] redandblack  static_B_2020.02.27_18.39.27.csv@1852  reward=  241.14 qoe=  60.7 qoe_q=   58.2 eps=0.151 loss=0.9028
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@1972  reward=  276.81 qoe=  84.0 qoe_q=   89.4 eps=0.150 loss=0.9722
[ep  869] longdress    static_B_2020.02.14_13.21.26.csv@823   reward=  266.46 qoe= 100.0 qoe_q=   85.4 eps=0.149 loss=0.8383
[ep  870] loot         static_B_2020.01.16_10.43.34.csv@2678  reward=  227.89 qoe=  60.3 qoe_q=   62.1 eps=0.148 loss=0.8956
[ep  871] redandblack  static_B_2020.01.16_10.43.34.csv@998   reward=  284.05 qoe= 100.0 qoe_q=   91.2 eps=0.147 loss=1.2116
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3772  reward=  219.38 qoe=  23.2 qoe_q=   43.3 eps=0.146 loss=1.0006
[ep  873] longdress    static_B_2020.01.16_10.43.34.csv@1898  reward=  240.59 qoe=  64.2 qoe_q=   67.6 eps=0.145 loss=0.9686
[ep  874] loot         static_B_2020.01.16_10.43.34.csv@2258  reward=  252.63 qoe=  81.6 qoe_q=   74.8 eps=0.144 loss=0.8281
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2872  reward=  236.29 qoe=  78.6 qoe_q=   70.3 eps=0.143 loss=0.9911
[ep  876] soldier      static_B_2020.01.16_10.43.34.csv@1478  reward=  209.59 qoe=  41.1 qoe_q=   57.7 eps=0.142 loss=0.7805
[ep  877] longdress    static_B_2020.02.27_18.39.27.csv@3652  reward=  256.75 qoe= 100.0 qoe_q=   81.3 eps=0.141 loss=0.7831
[ep  878] loot         static_B_2020.01.16_10.43.34.csv@1598  reward=  275.90 qoe=   0.0 qoe_q=   90.2 eps=0.140 loss=0.9434
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@2812  reward=  273.56 qoe= 100.0 qoe_q=   88.5 eps=0.139 loss=0.9353
[ep  880] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  250.05 qoe=  66.5 qoe_q=   64.9 eps=0.138 loss=1.0551
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@112   reward=  257.80 qoe=  64.1 qoe_q=   65.3 eps=0.137 loss=1.0259
[ep  882] loot         static_B_2019.12.16_13.40.04.csv@1462  reward=  282.17 qoe=  48.0 qoe_q=   91.9 eps=0.136 loss=0.8883
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@892   reward=  235.64 qoe=  78.9 qoe_q=   62.6 eps=0.135 loss=0.9696
[ep  884] soldier      static_B_2020.02.14_13.21.26.csv@643   reward=  279.64 qoe= 100.0 qoe_q=   90.8 eps=0.134 loss=1.0257
[ep  885] longdress    static_B_2020.02.27_18.39.27.csv@2452  reward=  265.88 qoe= 100.0 qoe_q=   84.8 eps=0.133 loss=0.8563
[ep  886] loot         static_B_2020.01.16_10.43.34.csv@938   reward=  266.44 qoe= 100.0 qoe_q=   85.5 eps=0.132 loss=0.8454
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@3232  reward=  284.22 qoe=  74.0 qoe_q=   93.5 eps=0.131 loss=0.9439
[ep  888] soldier      static_B_2020.02.27_18.39.27.csv@1312  reward=  251.03 qoe=  64.5 qoe_q=   65.6 eps=0.130 loss=0.8747
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@3832  reward=  209.71 qoe=  15.4 qoe_q=   31.8 eps=0.129 loss=0.7880
[ep  890] loot         static_B_2020.02.27_18.39.27.csv@4612  reward=  222.03 qoe=  45.6 qoe_q=   58.3 eps=0.128 loss=0.8739
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@3472  reward=  224.99 qoe=  10.8 qoe_q=   21.3 eps=0.127 loss=0.9634
[ep  892] soldier      static_B_2020.01.16_10.43.34.csv@2018  reward=  172.93 qoe=   0.0 qoe_q=  -49.1 eps=0.126 loss=0.9179
[ep  893] longdress    static_B_2020.01.16_10.43.34.csv@2198  reward=  193.58 qoe=   0.0 qoe_q=    2.3 eps=0.125 loss=0.8470
[ep  894] loot         static_B_2020.02.14_13.21.26.csv@343   reward=  275.19 qoe=  50.0 qoe_q=   89.1 eps=0.124 loss=0.8377
[ep  895] redandblack  static_B_2020.02.27_18.39.27.csv@3892  reward=  258.18 qoe=  32.5 qoe_q=   40.5 eps=0.123 loss=1.0257
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1282  reward=  235.13 qoe=  67.1 qoe_q=   67.5 eps=0.122 loss=0.9198
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@1642  reward=  246.77 qoe=  84.7 qoe_q=   69.0 eps=0.121 loss=0.9586
[ep  898] loot         static_B_2020.02.27_18.39.27.csv@5032  reward=  279.64 qoe=  42.0 qoe_q=   90.9 eps=0.120 loss=0.9455
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@4672  reward=  180.81 qoe=   0.0 qoe_q= -162.9 eps=0.119 loss=0.7418
[ep  900] soldier      static_B_2020.02.27_18.39.27.csv@5272  reward=  284.60 qoe= 100.0 qoe_q=   93.3 eps=0.118 loss=1.0154
    [eval @ ep 900] reward=243.66 qoe=51.1 qoe_q=60.5 mean_q=0.922 stall=6.5s
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@4372  reward=  229.18 qoe=  38.0 qoe_q=   43.5 eps=0.117 loss=0.9530
[ep  902] loot         static_B_2020.01.16_10.43.34.csv@1838  reward=  262.88 qoe=   0.0 qoe_q=   83.1 eps=0.116 loss=0.7678
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  275.01 qoe=  86.0 qoe_q=   89.2 eps=0.115 loss=0.9848
[ep  904] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  273.84 qoe=  84.0 qoe_q=   88.2 eps=0.114 loss=0.9970
[ep  905] longdress    static_B_2020.01.16_10.43.34.csv@1958  reward=  274.46 qoe=  85.8 qoe_q=   89.6 eps=0.113 loss=1.0496
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@832   reward=  281.84 qoe= 100.0 qoe_q=   92.0 eps=0.112 loss=0.9303
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@532   reward=  185.61 qoe=   0.0 qoe_q= -319.7 eps=0.111 loss=0.9738
[ep  908] soldier      static_B_2020.01.16_10.43.34.csv@1058  reward=  207.86 qoe=  35.5 qoe_q=   48.3 eps=0.110 loss=0.8847
[ep  909] longdress    static_B_2020.02.14_13.21.26.csv@523   reward=  281.82 qoe= 100.0 qoe_q=   92.1 eps=0.109 loss=0.9377
[ep  910] loot         static_B_2020.02.27_18.39.27.csv@3352  reward=  260.90 qoe=  80.0 qoe_q=   82.7 eps=0.108 loss=0.8736
[ep  911] redandblack  static_B_2020.01.16_10.43.34.csv@2378  reward=  283.97 qoe=  84.0 qoe_q=   93.5 eps=0.107 loss=0.8846
[ep  912] soldier      static_B_2020.02.14_13.21.26.csv@103   reward=  286.94 qoe=  90.0 qoe_q=   94.4 eps=0.106 loss=0.9797
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@3412  reward=  255.75 qoe=  75.6 qoe_q=   78.6 eps=0.105 loss=0.9411
[ep  914] loot         static_B_2020.02.14_13.21.26.csv@223   reward=  269.07 qoe= 100.0 qoe_q=   83.0 eps=0.104 loss=0.8643
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@2032  reward=  273.37 qoe=  72.0 qoe_q=   88.7 eps=0.104 loss=0.9938
[ep  916] soldier      static_B_2020.02.14_13.21.26.csv@703   reward=  268.44 qoe= 100.0 qoe_q=   86.4 eps=0.103 loss=0.8758
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@1612  reward=  141.94 qoe=   0.0 qoe_q=  -43.9 eps=0.102 loss=1.0467
[ep  918] loot         static_B_2020.01.16_10.43.34.csv@2978  reward=  231.79 qoe=  39.6 qoe_q=   42.1 eps=0.101 loss=0.8088
[ep  919] redandblack  static_B_2020.02.27_18.39.27.csv@2632  reward=  196.43 qoe=   0.0 qoe_q=  -36.8 eps=0.100 loss=0.8649
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@142   reward=  198.02 qoe=   0.0 qoe_q=  -17.5 eps=0.099 loss=0.8825
[ep  921] longdress    static_B_2020.02.14_13.21.26.csv@403   reward=  259.25 qoe=  62.8 qoe_q=   67.5 eps=0.098 loss=0.7581
[ep  922] loot         static_B_2020.01.16_10.43.34.csv@218   reward=  241.06 qoe=  55.6 qoe_q=   67.8 eps=0.097 loss=0.8164
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@4492  reward=  248.28 qoe=  64.7 qoe_q=   66.2 eps=0.096 loss=1.0104
[ep  924] soldier      static_B_2019.12.16_13.40.04.csv@562   reward=  235.24 qoe=  64.6 qoe_q=   67.2 eps=0.095 loss=1.0241
[ep  925] longdress    static_B_2020.01.16_10.43.34.csv@1178  reward=  198.14 qoe=  23.4 qoe_q=   35.7 eps=0.094 loss=0.8907
[ep  926] loot         static_B_2019.12.16_13.40.04.csv@982   reward=  258.75 qoe=  57.8 qoe_q=   64.3 eps=0.093 loss=0.9337
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  267.41 qoe=  88.0 qoe_q=   85.6 eps=0.092 loss=0.8765
[ep  928] soldier      static_B_2020.02.27_18.39.27.csv@1432  reward=  238.79 qoe=  88.8 qoe_q=   65.4 eps=0.091 loss=0.9587
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@1252  reward=  272.51 qoe=  87.4 qoe_q=   88.1 eps=0.090 loss=0.8622
[ep  930] loot         static_B_2020.01.16_10.43.34.csv@458   reward=  177.29 qoe=   0.0 qoe_q=   28.0 eps=0.089 loss=0.9891
[ep  931] redandblack  static_B_2020.02.27_18.39.27.csv@3112  reward=  191.63 qoe=  20.1 qoe_q=   38.7 eps=0.088 loss=0.9024
[ep  932] soldier      static_B_2019.12.16_13.40.04.csv@22    reward=  257.46 qoe=  79.8 qoe_q=   80.4 eps=0.087 loss=0.8635
[ep  933] longdress    static_B_2020.02.27_18.39.27.csv@5332  reward=  262.61 qoe=  74.2 qoe_q=   79.6 eps=0.086 loss=1.0919
[ep  934] loot         static_B_2019.12.16_13.40.04.csv@1162  reward=  190.41 qoe=   7.8 qoe_q=   43.1 eps=0.085 loss=1.1194
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@1492  reward=  229.56 qoe=  76.0 qoe_q=   61.1 eps=0.084 loss=0.9227
[ep  936] soldier      static_B_2020.01.16_10.43.34.csv@878   reward=  159.82 qoe=   0.0 qoe_q=   18.5 eps=0.083 loss=0.9621
[ep  937] longdress    static_B_2020.01.16_10.43.34.csv@638   reward=  188.58 qoe=  11.6 qoe_q=   19.1 eps=0.082 loss=0.9523
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@472   reward=  273.58 qoe= 100.0 qoe_q=   84.7 eps=0.081 loss=0.8047
[ep  939] redandblack  static_B_2019.12.16_13.40.04.csv@1342  reward=  217.29 qoe=  57.3 qoe_q=   52.6 eps=0.080 loss=0.8405
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@412   reward=  254.89 qoe=  82.2 qoe_q=   79.9 eps=0.079 loss=0.7793
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@1732  reward=  217.02 qoe=  40.6 qoe_q=   42.4 eps=0.078 loss=0.9219
[ep  942] loot         static_B_2020.02.27_18.39.27.csv@4432  reward=  264.72 qoe= 100.0 qoe_q=   84.8 eps=0.077 loss=0.9774
[ep  943] redandblack  static_B_2020.02.27_18.39.27.csv@3292  reward=  269.54 qoe= 100.0 qoe_q=   86.6 eps=0.076 loss=1.0460
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@592   reward=  284.81 qoe= 100.0 qoe_q=   93.2 eps=0.075 loss=0.9148
[ep  945] longdress    static_B_2020.01.16_10.43.34.csv@2498  reward=  284.31 qoe= 100.0 qoe_q=   93.8 eps=0.074 loss=0.9600
[ep  946] loot         static_B_2020.02.27_18.39.27.csv@352   reward=  260.52 qoe=  66.9 qoe_q=   72.0 eps=0.073 loss=1.0233
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@1012  reward=  244.64 qoe=  57.1 qoe_q=   53.9 eps=0.072 loss=0.9649
[ep  948] soldier      static_B_2020.02.27_18.39.27.csv@5092  reward=  286.99 qoe= 100.0 qoe_q=   95.0 eps=0.071 loss=0.8237
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@1912  reward=  275.62 qoe=  92.0 qoe_q=   89.4 eps=0.070 loss=0.8577
[ep  950] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  286.36 qoe= 100.0 qoe_q=   94.4 eps=0.069 loss=1.3359
[ep  951] redandblack  static_B_2020.02.27_18.39.27.csv@4252  reward=  283.39 qoe=  92.0 qoe_q=   93.2 eps=0.068 loss=1.0861
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@5452  reward=  256.64 qoe=  60.8 qoe_q=   78.5 eps=0.067 loss=0.9949
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@292   reward=  143.73 qoe=   0.0 qoe_q=    6.2 eps=0.066 loss=0.8534
[ep  954] loot         static_B_2020.01.16_10.43.34.csv@1538  reward=  274.71 qoe=   0.0 qoe_q=   88.4 eps=0.065 loss=1.0727
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4792  reward=  287.72 qoe=  94.0 qoe_q=   95.0 eps=0.064 loss=0.9397
[ep  956] soldier      static_B_2020.01.16_10.43.34.csv@38    reward=  118.42 qoe=   0.0 qoe_q= -108.3 eps=0.063 loss=0.9483
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@2152  reward=  198.41 qoe=  13.7 qoe_q=   38.5 eps=0.062 loss=0.9042
