episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,redandblack,static_B_2020.02.13_13.57.29.csv,1679,167.7294,8.06,18.29,0.7325,0.133376
270,soldier,static_B_2020.02.13_13.57.29.csv,1739,198.3009,0.00,-21.06,0.7315,0.138305
271,longdress,static_B_2019.12.16_13.40.04.csv,104,212.3198,100.00,65.52,0.7305,0.124461
272,loot,static_B_2020.02.14_13.21.26.csv,317,211.1590,0.00,64.57,0.7295,0.134263
273,redandblack,static_B_2020.02.13_13.57.29.csv,2159,182.0351,25.42,15.09,0.7285,0.105883
274,soldier,static_B_2020.02.27_18.39.27.csv,1733,204.1937,23.70,29.60,0.7275,0.131419
275,longdress,static_B_2020.02.13_13.57.29.csv,2279,177.7335,88.50,52.72,0.7265,0.160770
276,loot,static_B_2020.02.13_13.57.29.csv,1499,211.5298,80.89,58.11,0.7256,0.130061
277,redandblack,static_B_2020.02.13_13.57.29.csv,1379,206.8980,29.16,35.74,0.7246,0.110618
278,soldier,static_B_2020.02.27_18.39.27.csv,5742,208.0052,6.00,64.71,0.7236,0.145707
279,longdress,static_B_2020.02.27_18.39.27.csv,3473,179.6078,7.62,-0.80,0.7226,0.153063
280,loot,static_B_2020.02.27_18.39.27.csv,4973,202.7598,0.00,61.19,0.7216,0.151886
281,redandblack,static_B_2020.02.27_18.39.27.csv,3953,195.6400,22.00,59.19,0.7206,0.127867
282,soldier,static_B_2020.02.13_13.57.29.csv,1979,222.6433,40.49,32.26,0.7196,0.130860
283,longdress,static_B_2020.02.27_18.39.27.csv,5033,182.9101,0.00,5.53,0.7186,0.123960
284,loot,static_B_2020.02.27_18.39.27.csv,4913,157.2285,68.00,47.14,0.7176,0.156813
285,redandblack,static_B_2019.12.16_13.40.04.csv,764,233.5293,0.00,73.38,0.7166,0.128427
286,soldier,static_B_2020.02.14_13.21.26.csv,617,227.1187,16.00,71.47,0.7156,0.127234
287,longdress,static_B_2020.02.27_18.39.27.csv,233,186.6309,94.00,57.42,0.7146,0.125602
288,loot,static_B_2020.02.27_18.39.27.csv,3833,260.4994,100.00,84.37,0.7136,0.145244
289,redandblack,static_B_2020.02.27_18.39.27.csv,3053,185.9832,53.24,39.90,0.7126,0.110752
290,soldier,static_B_2020.02.14_13.21.26.csv,557,219.3175,84.04,66.92,0.7116,0.124268
291,longdress,static_B_2020.02.27_18.39.27.csv,4313,176.8763,79.71,47.73,0.7106,0.132076
292,loot,static_B_2020.02.27_18.39.27.csv,2513,187.8645,12.00,55.42,0.7096,0.128045
293,redandblack,static_B_2020.02.27_18.39.27.csv,3173,220.7964,15.21,65.18,0.7086,0.136781
294,soldier,static_B_2019.12.16_13.40.04.csv,824,199.4489,83.18,58.63,0.7077,0.144722
295,longdress,static_B_2019.12.16_13.40.04.csv,1904,181.0076,0.00,54.83,0.7067,0.143409
296,loot,static_B_2020.02.27_18.39.27.csv,953,208.4577,78.99,59.39,0.7057,0.156738
297,redandblack,static_B_2020.02.27_18.39.27.csv,1133,176.0720,0.00,-34.92,0.7047,0.125255
298,soldier,static_B_2020.02.13_13.57.29.csv,959,159.4409,0.00,-411.54,0.7037,0.117993
299,longdress,static_B_2020.02.13_13.57.29.csv,1799,146.9843,14.09,-2.18,0.7027,0.141396
300,loot,static_B_2019.12.16_13.40.04.csv,1904,197.9522,0.00,61.43,0.7017,0.144605
301,redandblack,static_B_2019.12.16_13.40.04.csv,1484,227.1385,46.44,55.35,0.7007,0.128504
302,soldier,static_B_2020.02.27_18.39.27.csv,173,219.6476,0.00,69.47,0.6997,0.128527
303,longdress,static_B_2020.02.27_18.39.27.csv,2273,190.8017,78.32,51.48,0.6987,0.129214
304,loot,static_B_2020.02.13_13.57.29.csv,1859,162.2514,22.30,-7.39,0.6977,1.174955
305,redandblack,static_B_2020.02.27_18.39.27.csv,5213,213.8983,0.00,-15.50,0.6967,0.392763
306,soldier,static_B_2020.02.27_18.39.27.csv,2333,189.1321,0.00,-389.22,0.6957,0.257717
307,longdress,static_B_2020.02.14_13.21.26.csv,197,217.4804,85.25,64.02,0.6947,0.297781
308,loot,static_B_2020.02.27_18.39.27.csv,3593,156.6993,0.00,46.97,0.6937,0.262371
309,redandblack,static_B_2019.12.16_13.40.04.csv,1064,228.1225,35.45,47.19,0.6927,0.305166
310,soldier,static_B_2020.02.27_18.39.27.csv,3653,209.2369,64.56,63.80,0.6917,0.318784
311,longdress,static_B_2019.12.16_13.40.04.csv,1184,190.8173,40.89,30.70,0.6907,0.291627
312,loot,static_B_2020.02.14_13.21.26.csv,850,188.2113,47.08,23.75,0.6897,0.250345
313,redandblack,static_B_2020.02.27_18.39.27.csv,4133,248.3446,0.00,79.29,0.6888,0.237100
314,soldier,static_B_2020.02.27_18.39.27.csv,2633,149.1743,0.00,-77.52,0.6878,0.260669
315,longdress,static_B_2020.02.27_18.39.27.csv,1493,214.7660,87.00,64.84,0.6868,0.281933
316,loot,static_B_2019.12.16_13.40.04.csv,1424,184.1681,51.20,49.49,0.6858,0.274745
317,redandblack,static_B_2020.02.27_18.39.27.csv,3713,205.5675,0.00,62.61,0.6848,0.276028
318,soldier,static_B_2020.02.27_18.39.27.csv,5513,253.6170,8.00,81.63,0.6838,0.321668
319,longdress,static_B_2020.02.13_13.57.29.csv,2039,233.6803,0.00,74.17,0.6828,0.285855
320,loot,static_B_2020.02.13_13.57.29.csv,239,240.9670,100.00,77.10,0.6818,0.273159
321,redandblack,static_B_2020.02.13_13.57.29.csv,2519,220.7810,10.00,68.34,0.6808,0.297411
322,soldier,static_B_2020.02.27_18.39.27.csv,353,176.2956,52.00,54.39,0.6798,0.235682
323,longdress,static_B_2019.12.16_13.40.04.csv,1844,163.1184,0.00,0.76,0.6788,0.315085
324,loot,static_B_2020.02.13_13.57.29.csv,1319,203.1667,10.22,22.21,0.6778,0.261871
325,redandblack,static_B_2020.02.27_18.39.27.csv,5093,208.8466,26.00,63.25,0.6768,0.257710
326,soldier,static_B_2020.02.13_13.57.29.csv,839,203.9145,0.00,15.00,0.6758,0.236358
327,longdress,static_B_2020.02.13_13.57.29.csv,779,188.4599,0.00,-16.21,0.6748,0.260781
328,loot,static_B_2020.02.27_18.39.27.csv,2993,240.8456,82.32,72.69,0.6738,0.288981
329,redandblack,static_B_2020.02.13_13.57.29.csv,1619,248.5696,100.00,79.44,0.6728,0.209533
330,soldier,static_B_2020.02.27_18.39.27.csv,5273,241.2126,52.00,76.70,0.6718,0.285774
331,longdress,static_B_2020.02.13_13.57.29.csv,2759,152.5779,0.00,-19.82,0.6709,0.255805
332,loot,static_B_2020.02.13_13.57.29.csv,2945,170.6300,100.00,51.65,0.6699,0.260400
333,redandblack,static_B_2020.02.27_18.39.27.csv,833,194.4837,6.00,60.34,0.6689,0.252268
334,soldier,static_B_2020.02.14_13.21.26.csv,850,215.8211,40.65,38.57,0.6679,0.291787
335,longdress,static_B_2019.12.16_13.40.04.csv,1544,168.6944,33.47,19.84,0.6669,0.257994
336,loot,static_B_2020.02.14_13.21.26.csv,497,206.1837,70.00,63.49,0.6659,0.247810
337,redandblack,static_B_2020.02.14_13.21.26.csv,17,195.8273,10.19,27.61,0.6649,0.263689
338,soldier,static_B_2020.02.14_13.21.26.csv,377,209.5858,44.29,43.93,0.6639,0.268939
339,longdress,static_B_2020.02.13_13.57.29.csv,2939,197.4033,47.74,26.38,0.6629,0.283016
340,loot,static_B_2019.12.16_13.40.04.csv,1784,230.6003,100.00,71.65,0.6619,0.253929
341,redandblack,static_B_2020.02.13_13.57.29.csv,119,152.0814,13.34,-7.78,0.6609,0.235963
342,soldier,static_B_2020.02.27_18.39.27.csv,1613,164.4046,0.00,-45.86,0.6599,0.299263
343,longdress,static_B_2020.02.13_13.57.29.csv,2099,128.1531,0.00,-42.78,0.6589,0.239483
344,loot,static_B_2020.02.27_18.39.27.csv,4673,206.1597,0.00,-168.07,0.6579,0.259434
345,redandblack,static_B_2020.02.27_18.39.27.csv,1013,237.7839,60.97,51.09,0.6569,0.291456
346,soldier,static_B_2020.02.14_13.21.26.csv,137,184.1726,22.00,54.53,0.6559,0.302580
347,longdress,static_B_2019.12.16_13.40.04.csv,1004,175.9494,0.00,-21.68,0.6549,0.288754
348,loot,static_B_2020.02.27_18.39.27.csv,5693,245.8087,100.00,78.23,0.6539,0.291090
349,redandblack,static_B_2020.02.27_18.39.27.csv,413,209.7997,60.00,65.37,0.6529,0.276456
350,soldier,static_B_2020.02.27_18.39.27.csv,1073,198.2756,0.00,-47.02,0.6520,0.317221
351,longdress,static_B_2020.02.27_18.39.27.csv,4493,230.7024,27.18,46.74,0.6510,0.276701
352,loot,static_B_2020.02.13_13.57.29.csv,599,240.9578,82.00,77.10,0.6500,0.241287
353,redandblack,static_B_2020.02.13_13.57.29.csv,1919,221.1088,100.00,67.07,0.6490,0.252282
354,soldier,static_B_2019.12.16_13.40.04.csv,944,165.1464,0.00,-63.19,0.6480,0.266057
355,longdress,static_B_2020.02.27_18.39.27.csv,4193,187.5603,0.00,-42.32,0.6470,0.245584
356,loot,static_B_2020.02.27_18.39.27.csv,4373,196.4698,54.00,60.12,0.6460,0.267039
357,redandblack,static_B_2020.02.13_13.57.29.csv,1019,210.7659,54.53,49.82,0.6450,0.305480
358,soldier,static_B_2020.02.13_13.57.29.csv,899,188.3402,0.00,-5.04,0.6440,0.261754
359,longdress,static_B_2020.02.13_13.57.29.csv,1559,194.4967,0.00,-47.39,0.6430,0.260465
360,loot,static_B_2019.12.16_13.40.04.csv,1364,214.9317,0.00,-203.01,0.6420,0.224206
361,redandblack,static_B_2019.12.16_13.40.04.csv,1664,202.7497,52.86,33.99,0.6410,0.276940
362,soldier,static_B_2019.12.16_13.40.04.csv,404,154.2615,48.84,23.00,0.6400,0.268539
363,longdress,static_B_2020.02.27_18.39.27.csv,3293,238.0537,100.00,75.60,0.6390,0.299439
364,loot,static_B_2020.02.13_13.57.29.csv,359,241.9629,0.00,78.07,0.6380,0.296752
365,redandblack,static_B_2020.02.27_18.39.27.csv,5333,224.0719,0.00,70.74,0.6370,0.311158
366,soldier,static_B_2020.02.27_18.39.27.csv,3413,228.0191,100.00,70.60,0.6360,0.276646
367,longdress,static_B_2020.02.13_13.57.29.csv,1259,168.2028,16.58,4.46,0.6350,0.247236
368,loot,static_B_2020.02.27_18.39.27.csv,5742,226.8296,0.00,70.92,0.6341,0.262304
369,redandblack,static_B_2020.02.27_18.39.27.csv,2813,242.2420,100.00,77.35,0.6331,0.286177
370,soldier,static_B_2020.02.27_18.39.27.csv,1913,231.2503,4.00,74.31,0.6321,0.304364
371,longdress,static_B_2020.02.27_18.39.27.csv,653,225.4234,0.57,21.90,0.6311,0.247542
372,loot,static_B_2020.02.27_18.39.27.csv,533,183.1219,0.00,-335.15,0.6301,0.338187
373,redandblack,static_B_2020.02.27_18.39.27.csv,3353,200.7319,84.00,61.54,0.6291,0.265489
374,soldier,static_B_2020.02.27_18.39.27.csv,4553,191.9319,46.19,36.32,0.6281,0.270305
375,longdress,static_B_2020.02.27_18.39.27.csv,1433,220.3640,30.50,41.14,0.6271,0.295766
376,loot,static_B_2020.02.27_18.39.27.csv,2393,286.7316,84.00,94.71,0.6261,0.248009
377,redandblack,static_B_2020.02.13_13.57.29.csv,2699,185.7752,81.16,50.94,0.6251,0.242655
378,soldier,static_B_2020.02.27_18.39.27.csv,4853,231.4658,56.00,73.31,0.6241,0.283397
379,longdress,static_B_2020.02.27_18.39.27.csv,5742,214.3806,19.87,60.18,0.6231,0.255173
380,loot,static_B_2020.02.13_13.57.29.csv,2579,226.7496,0.00,71.06,0.6221,0.290569
381,redandblack,static_B_2020.02.27_18.39.27.csv,773,216.7615,0.00,69.10,0.6211,0.260175
382,soldier,static_B_2020.02.27_18.39.27.csv,4253,278.7246,100.00,91.94,0.6201,0.283254
383,longdress,static_B_2020.02.27_18.39.27.csv,2693,235.5282,98.00,73.85,0.6191,0.261947
384,loot,static_B_2020.02.13_13.57.29.csv,2399,187.9391,45.93,34.61,0.6181,0.323924
385,redandblack,static_B_2020.02.13_13.57.29.csv,299,259.2167,0.00,84.49,0.6171,0.255042
386,soldier,static_B_2020.02.27_18.39.27.csv,3773,232.9694,100.00,74.64,0.6162,0.263630
387,longdress,static_B_2020.02.27_18.39.27.csv,1253,233.5538,100.00,74.96,0.6152,0.250888
388,loot,static_B_2020.02.13_13.57.29.csv,1199,261.2998,56.00,85.05,0.6142,0.252084
389,redandblack,static_B_2020.02.27_18.39.27.csv,5153,217.4811,12.00,68.02,0.6132,0.300018
390,soldier,static_B_2019.12.16_13.40.04.csv,164,241.8055,86.00,77.02,0.6122,0.287043
391,longdress,static_B_2020.02.13_13.57.29.csv,1439,192.2573,0.00,-50.85,0.6112,0.306832
392,loot,static_B_2020.02.13_13.57.29.csv,2879,196.1819,6.70,26.02,0.6102,0.253772
393,redandblack,static_B_2020.02.13_13.57.29.csv,179,183.1283,4.69,16.67,0.6092,0.255870
394,soldier,static_B_2020.02.14_13.21.26.csv,77,254.8938,58.00,81.79,0.6082,0.264369
395,longdress,static_B_2020.02.27_18.39.27.csv,4793,235.4480,48.79,70.97,0.6072,0.257678
396,loot,static_B_2020.02.27_18.39.27.csv,1373,229.2104,0.00,74.00,0.6062,0.245551
397,redandblack,static_B_2019.12.16_13.40.04.csv,1124,179.1873,0.00,-473.69,0.6052,0.272327
398,soldier,static_B_2020.02.27_18.39.27.csv,3893,239.2847,100.00,75.05,0.6042,0.270594
399,redandblack,static_B_2020.02.27_18.39.27.csv,2068,222.8715,100.00,70.05,0.6032,0.295614
400,soldier,static_B_2020.02.27_18.39.27.csv,2968,204.5366,69.56,47.87,0.6022,0.262260
401,longdress,static_B_2020.02.27_18.39.27.csv,5728,219.9600,100.00,68.24,0.6012,0.267433
402,loot,static_B_2020.02.27_18.39.27.csv,2428,233.0577,0.00,75.15,0.6002,0.211817
403,redandblack,static_B_2020.02.27_18.39.27.csv,3508,204.6983,25.30,9.55,0.5992,0.259895
404,soldier,static_B_2020.02.13_13.57.29.csv,827,222.5228,44.05,46.55,0.5982,0.218202
405,longdress,static_B_2020.02.27_18.39.27.csv,1828,192.0298,0.00,33.42,0.5973,0.302375
406,loot,static_B_2020.02.14_13.21.26.csv,73,234.1682,0.00,74.75,0.5963,0.296176
407,redandblack,static_B_2020.02.27_18.39.27.csv,1228,217.8400,100.00,67.78,0.5953,0.267828
408,soldier,static_B_2020.02.13_13.57.29.csv,2627,247.9228,26.00,80.87,0.5943,0.280774
409,longdress,static_B_2020.02.27_18.39.27.csv,268,191.8999,65.47,43.98,0.5933,0.272916
410,loot,static_B_2020.02.27_18.39.27.csv,988,200.4605,6.63,30.93,0.5923,0.291384
411,redandblack,static_B_2020.02.13_13.57.29.csv,1607,254.4404,100.00,82.03,0.5913,0.256337
412,soldier,static_B_2020.02.27_18.39.27.csv,1348,220.5158,72.55,57.17,0.5903,0.276382
413,longdress,static_B_2020.02.14_13.21.26.csv,850,190.0686,16.99,12.64,0.5893,0.261512
414,loot,static_B_2020.02.27_18.39.27.csv,4048,268.5228,0.00,87.96,0.5883,0.237720
415,redandblack,static_B_2020.02.27_18.39.27.csv,2608,213.5834,66.00,67.14,0.5873,0.239835
416,soldier,static_B_2019.12.16_13.40.04.csv,1537,230.9226,34.00,72.60,0.5863,0.246949
417,longdress,static_B_2020.02.13_13.57.29.csv,2507,205.0552,44.00,64.74,0.5853,0.265874
418,loot,static_B_2020.02.27_18.39.27.csv,1108,187.8868,7.80,13.51,0.5843,0.260788
419,redandblack,static_B_2020.02.14_13.21.26.csv,253,215.1843,19.20,43.99,0.5833,0.283027
420,soldier,static_B_2019.12.16_13.40.04.csv,757,218.8808,0.00,68.37,0.5823,0.278237
421,longdress,static_B_2020.02.27_18.39.27.csv,5742,223.5636,50.93,41.64,0.5813,0.236783
422,loot,static_B_2020.02.14_13.21.26.csv,313,226.4329,43.71,70.99,0.5803,0.293478
423,redandblack,static_B_2020.02.13_13.57.29.csv,587,202.8712,84.00,62.58,0.5794,0.231630
424,soldier,static_B_2020.02.13_13.57.29.csv,2267,193.7161,56.97,34.71,0.5784,0.317528
425,longdress,static_B_2020.02.13_13.57.29.csv,2447,185.9346,0.00,-243.87,0.5774,0.309217
426,loot,static_B_2020.02.27_18.39.27.csv,3568,184.6212,0.00,-15.00,0.5764,0.257522
427,redandblack,static_B_2020.02.27_18.39.27.csv,4888,223.6877,0.00,-11.63,0.5754,0.261237
428,soldier,static_B_2019.12.16_13.40.04.csv,1837,201.8827,0.00,-17.97,0.5744,0.269073
429,longdress,static_B_2020.02.13_13.57.29.csv,887,178.8523,0.00,-16.58,0.5734,0.273178
430,loot,static_B_2020.02.27_18.39.27.csv,1708,234.1278,36.02,52.90,0.5724,0.322001
431,redandblack,static_B_2020.02.13_13.57.29.csv,2087,239.9707,30.00,75.46,0.5714,0.263459
432,soldier,static_B_2020.02.27_18.39.27.csv,148,262.3641,26.00,85.83,0.5704,0.267717
433,longdress,static_B_2020.02.13_13.57.29.csv,1727,221.0279,87.82,68.67,0.5694,0.295142
434,loot,static_B_2020.02.27_18.39.27.csv,3328,226.0047,11.58,19.34,0.5684,0.240655
435,redandblack,static_B_2020.02.13_13.57.29.csv,2027,239.0671,100.00,77.09,0.5674,0.251415
436,soldier,static_B_2020.02.13_13.57.29.csv,1487,221.7442,2.79,21.10,0.5664,0.280283
437,longdress,static_B_2020.02.27_18.39.27.csv,2548,203.6657,100.00,62.26,0.5654,0.295825
438,loot,static_B_2020.02.27_18.39.27.csv,4288,244.5959,82.72,74.51,0.5644,0.289028
439,redandblack,static_B_2020.02.27_18.39.27.csv,328,230.0059,11.86,22.57,0.5634,0.243904
440,soldier,static_B_2019.12.16_13.40.04.csv,217,204.3237,0.00,-72.51,0.5624,0.271935
441,longdress,static_B_2019.12.16_13.40.04.csv,697,242.9337,78.00,77.39,0.5615,0.239022
442,loot,static_B_2020.02.27_18.39.27.csv,4348,200.9907,67.59,44.47,0.5605,0.327010
443,redandblack,static_B_2020.02.13_13.57.29.csv,2867,257.6701,100.00,83.05,0.5595,0.263337
444,soldier,static_B_2020.02.27_18.39.27.csv,2728,197.5903,92.00,59.60,0.5585,0.294024
445,longdress,static_B_2020.02.27_18.39.27.csv,808,230.2802,80.81,66.48,0.5575,0.339646
446,loot,static_B_2020.02.27_18.39.27.csv,388,212.8772,100.00,65.63,0.5565,0.253233
447,redandblack,static_B_2020.02.27_18.39.27.csv,5548,187.3775,34.00,57.66,0.5555,0.262520
448,soldier,static_B_2020.02.27_18.39.27.csv,5068,217.7452,38.29,27.30,0.5545,0.295340
449,longdress,static_B_2019.12.16_13.40.04.csv,1237,221.5358,40.18,41.20,0.5535,0.278952
450,loot,static_B_2020.02.13_13.57.29.csv,107,232.5452,66.02,64.70,0.5525,0.270491
451,redandblack,static_B_2020.02.27_18.39.27.csv,3028,219.6296,59.32,46.68,0.5515,0.268839
452,soldier,static_B_2020.02.14_13.21.26.csv,133,235.0653,28.00,73.99,0.5505,0.266301
453,longdress,static_B_2019.12.16_13.40.04.csv,1057,201.5736,0.00,1.37,0.5495,0.286303
454,loot,static_B_2019.12.16_13.40.04.csv,37,234.2936,0.00,15.10,0.5485,1.173252
455,redandblack,static_B_2020.02.13_13.57.29.csv,1967,258.8279,45.69,61.69,0.5475,0.521634
456,soldier,static_B_2020.02.27_18.39.27.csv,3208,227.5172,0.00,72.27,0.5465,0.427299
457,longdress,static_B_2020.02.14_13.21.26.csv,433,188.2398,77.92,49.45,0.5455,0.382046
458,loot,static_B_2020.02.13_13.57.29.csv,2387,219.5096,77.59,61.48,0.5445,0.312647
459,redandblack,static_B_2020.02.27_18.39.27.csv,1288,234.1228,78.72,71.72,0.5435,0.411520
460,soldier,static_B_2020.02.14_13.21.26.csv,193,261.6741,50.00,84.78,0.5426,0.367332
461,longdress,static_B_2020.02.27_18.39.27.csv,3388,267.7561,100.00,87.17,0.5416,0.478147
462,loot,static_B_2020.02.13_13.57.29.csv,2945,205.0070,100.00,65.26,0.5406,0.465450
463,redandblack,static_B_2020.02.13_13.57.29.csv,647,154.9912,0.00,-12.18,0.5396,0.454188
464,soldier,static_B_2019.12.16_13.40.04.csv,1477,236.3852,54.00,75.00,0.5386,0.396940
465,longdress,static_B_2020.02.13_13.57.29.csv,227,239.9010,53.34,46.28,0.5376,0.425154
466,loot,static_B_2019.12.16_13.40.04.csv,1297,215.4025,100.00,66.15,0.5366,0.406313
467,redandblack,static_B_2019.12.16_13.40.04.csv,97,203.8261,34.00,61.57,0.5356,0.512463
468,soldier,static_B_2020.02.27_18.39.27.csv,2248,217.4159,35.82,53.74,0.5346,0.435609
469,longdress,static_B_2020.02.27_18.39.27.csv,5668,230.2519,87.37,68.62,0.5336,0.452464
470,loot,static_B_2020.02.27_18.39.27.csv,3268,237.3161,0.00,48.63,0.5326,0.414480
471,redandblack,static_B_2020.02.13_13.57.29.csv,947,181.5677,0.00,-403.38,0.5316,0.441755
472,soldier,static_B_2019.12.16_13.40.04.csv,1904,260.3616,38.00,84.07,0.5306,0.386085
473,longdress,static_B_2020.02.27_18.39.27.csv,5128,197.4528,60.00,59.28,0.5296,0.448401
474,loot,static_B_2020.02.13_13.57.29.csv,2207,235.8390,18.12,37.11,0.5286,0.392848
475,redandblack,static_B_2020.02.14_13.21.26.csv,733,219.4195,100.00,69.38,0.5276,0.361579
476,soldier,static_B_2020.02.27_18.39.27.csv,4648,226.2831,0.00,-247.53,0.5266,0.364200
477,longdress,static_B_2020.02.13_13.57.29.csv,1907,234.9892,69.33,59.52,0.5256,0.402357
478,loot,static_B_2020.02.13_13.57.29.csv,2747,225.7147,0.00,7.25,0.5247,0.421122
479,redandblack,static_B_2020.02.13_13.57.29.csv,2945,209.1012,66.60,49.42,0.5237,0.433485
480,soldier,static_B_2020.02.27_18.39.27.csv,208,215.3370,62.16,47.94,0.5227,0.366273
481,longdress,static_B_2020.02.13_13.57.29.csv,467,248.9832,100.00,79.61,0.5217,0.398041
482,loot,static_B_2020.02.27_18.39.27.csv,5008,247.9225,68.42,65.27,0.5207,0.402271
483,redandblack,static_B_2020.02.14_13.21.26.csv,793,237.2605,79.31,67.93,0.5197,0.400004
484,soldier,static_B_2020.02.13_13.57.29.csv,1127,181.7308,0.00,-16.57,0.5187,0.465408
485,longdress,static_B_2020.02.27_18.39.27.csv,4108,248.2618,85.51,77.53,0.5177,0.422044
486,loot,static_B_2020.02.27_18.39.27.csv,88,268.1528,42.00,87.50,0.5167,0.363669
487,redandblack,static_B_2020.02.27_18.39.27.csv,3808,208.7151,0.00,-2.53,0.5157,0.415136
488,soldier,static_B_2020.02.27_18.39.27.csv,1468,168.7706,0.00,-15.61,0.5147,0.426635
489,longdress,static_B_2020.02.27_18.39.27.csv,1888,242.4377,56.00,76.78,0.5137,0.465665
490,loot,static_B_2020.02.14_13.21.26.csv,13,191.7332,37.67,35.64,0.5127,0.414974
491,redandblack,static_B_2020.02.27_18.39.27.csv,5248,237.1128,0.00,74.92,0.5117,0.427588
492,soldier,static_B_2020.02.27_18.39.27.csv,2368,243.1159,100.00,77.32,0.5107,0.422464
493,longdress,static_B_2020.02.27_18.39.27.csv,4168,209.2966,41.79,42.80,0.5097,0.402674
494,loot,static_B_2020.02.13_13.57.29.csv,1307,211.8134,0.00,9.12,0.5087,0.373760
495,redandblack,static_B_2020.02.13_13.57.29.csv,1247,208.6755,0.00,1.48,0.5077,0.422985
496,soldier,static_B_2020.02.13_13.57.29.csv,1367,250.1050,0.00,16.80,0.5067,0.439193
497,longdress,static_B_2019.12.16_13.40.04.csv,817,241.7010,84.35,74.52,0.5058,0.442741
498,loot,static_B_2019.12.16_13.40.04.csv,1417,221.0430,37.89,67.17,0.5048,0.366444
499,redandblack,static_B_2020.02.27_18.39.27.csv,5742,229.3741,38.00,72.05,0.5038,0.394014
500,soldier,static_B_2020.02.27_18.39.27.csv,928,222.7557,85.53,67.25,0.5028,0.377209
501,longdress,static_B_2020.02.13_13.57.29.csv,1787,277.4816,60.00,90.88,0.5018,0.336030
502,loot,static_B_2019.12.16_13.40.04.csv,877,230.5834,70.17,57.08,0.5008,0.333115
503,redandblack,static_B_2020.02.13_13.57.29.csv,167,204.0084,0.00,-18.55,0.4998,0.424176
504,soldier,static_B_2020.02.13_13.57.29.csv,1427,195.7420,52.03,30.98,0.4988,0.315877
505,longdress,static_B_2020.02.27_18.39.27.csv,2668,202.9484,0.00,-52.36,0.4978,0.491582
506,loot,static_B_2020.02.13_13.57.29.csv,767,241.0454,32.19,41.68,0.4968,0.451146
507,redandblack,static_B_2020.02.13_13.57.29.csv,527,206.5760,32.15,28.39,0.4958,0.371501
508,soldier,static_B_2020.02.13_13.57.29.csv,1187,228.0320,56.00,71.08,0.4948,0.468965
509,longdress,static_B_2020.02.27_18.39.27.csv,1528,247.6069,60.83,58.53,0.4938,0.399803
510,loot,static_B_2020.02.27_18.39.27.csv,4468,196.5629,12.48,32.12,0.4928,0.478883
511,redandblack,static_B_2019.12.16_13.40.04.csv,1657,226.0488,54.67,44.54,0.4918,0.378885
512,soldier,static_B_2020.02.14_13.21.26.csv,553,242.1275,6.00,78.37,0.4908,0.429739
513,longdress,static_B_2020.02.27_18.39.27.csv,28,218.9067,100.00,67.72,0.4898,0.465227
514,loot,static_B_2020.02.27_18.39.27.csv,2128,220.3691,57.67,54.24,0.4888,0.388785
515,redandblack,static_B_2020.02.27_18.39.27.csv,5308,220.7835,0.00,68.35,0.4879,0.439945
516,soldier,static_B_2019.12.16_13.40.04.csv,637,221.5488,24.29,27.76,0.4869,0.440425
517,longdress,static_B_2020.02.13_13.57.29.csv,407,244.4103,56.05,52.99,0.4859,0.442899
518,loot,static_B_2020.02.14_13.21.26.csv,673,225.0125,100.00,71.18,0.4849,0.408511
519,redandblack,static_B_2020.02.13_13.57.29.csv,47,183.8680,34.97,21.98,0.4839,0.508442
520,soldier,static_B_2020.02.27_18.39.27.csv,3928,193.7737,76.00,59.08,0.4829,0.372022
521,longdress,static_B_2020.02.13_13.57.29.csv,287,242.9626,17.05,58.73,0.4819,0.370821
522,loot,static_B_2020.02.13_13.57.29.csv,1007,220.8728,20.51,38.20,0.4809,0.400586
523,redandblack,static_B_2020.02.27_18.39.27.csv,2788,197.6778,0.00,60.83,0.4799,0.365295
524,soldier,static_B_2020.02.27_18.39.27.csv,1168,190.5654,0.00,-236.77,0.4789,0.507000
525,longdress,static_B_2020.02.27_18.39.27.csv,2188,219.8993,58.30,45.80,0.4779,0.414239
526,loot,static_B_2020.02.27_18.39.27.csv,5428,210.4995,3.54,30.39,0.4769,0.351017
527,redandblack,static_B_2020.02.13_13.57.29.csv,2687,226.8607,75.25,62.35,0.4759,0.390610
528,soldier,static_B_2020.02.27_18.39.27.csv,868,238.2302,56.71,62.75,0.4749,0.357754
529,longdress,static_B_2020.02.27_18.39.27.csv,5368,227.8657,58.99,61.33,0.4739,0.453401
530,loot,static_B_2019.12.16_13.40.04.csv,397,239.1316,70.20,61.31,0.4729,0.355599
531,redandblack,static_B_2020.02.13_13.57.29.csv,2567,216.0661,0.00,67.73,0.4719,0.451528
532,soldier,static_B_2020.02.27_18.39.27.csv,4708,234.0664,0.00,59.85,0.4709,0.431013
533,longdress,static_B_2020.02.13_13.57.29.csv,2147,223.1046,0.00,-20.50,0.4700,0.380074
534,loot,static_B_2020.02.27_18.39.27.csv,508,219.7926,100.00,68.74,0.4690,0.424309
535,redandblack,static_B_2020.02.27_18.39.27.csv,3088,173.2050,0.00,-13.96,0.4680,0.349232
536,soldier,static_B_2019.12.16_13.40.04.csv,937,219.2086,0.00,-20.94,0.4670,0.405118
537,longdress,static_B_2020.02.27_18.39.27.csv,3748,232.7384,100.00,73.89,0.4660,0.389105
