episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
537,longdress,static_B_2020.01.16_10.43.34.csv,514,259.6724,45.88,66.72,0.5516,0.517578
538,loot,static_B_2020.02.27_18.39.27.csv,432,253.8794,100.00,80.34,0.5507,0.505367
539,redandblack,static_B_2020.02.27_18.39.27.csv,252,199.3034,74.00,59.17,0.5499,0.487238
540,soldier,static_B_2020.02.27_18.39.27.csv,132,166.8943,2.75,2.32,0.5491,0.479853
541,longdress,static_B_2020.01.16_10.43.34.csv,3109,234.8230,8.00,73.17,0.5482,0.479648
542,loot,static_B_2020.02.27_18.39.27.csv,1992,192.2196,47.48,31.32,0.5474,0.548155
543,redandblack,static_B_2020.02.13_13.57.29.csv,1675,181.1870,5.15,18.15,0.5466,0.410200
544,soldier,static_B_2019.12.16_13.40.04.csv,1125,185.4502,0.00,-497.65,0.5457,0.516988
545,longdress,static_B_2020.02.27_18.39.27.csv,3672,166.6664,8.00,47.49,0.5449,0.451717
546,loot,static_B_2020.02.27_18.39.27.csv,4212,231.5376,84.00,69.43,0.5441,0.477023
547,redandblack,static_B_2020.02.27_18.39.27.csv,912,226.3826,63.74,50.32,0.5432,0.417743
548,soldier,static_B_2020.02.27_18.39.27.csv,4752,265.5701,100.00,85.45,0.5424,0.535403
549,longdress,static_B_2020.02.13_13.57.29.csv,655,171.3872,0.00,-27.27,0.5416,0.446829
550,loot,static_B_2020.02.13_13.57.29.csv,1315,218.0489,0.00,-0.37,0.5407,0.466254
551,redandblack,static_B_2020.02.27_18.39.27.csv,5532,220.7697,0.00,67.47,0.5399,0.428092
552,soldier,static_B_2020.02.13_13.57.29.csv,1195,225.1631,100.00,69.35,0.5391,0.432289
553,longdress,static_B_2020.01.16_10.43.34.csv,1354,206.2343,38.84,32.25,0.5382,0.574834
554,loot,static_B_2020.02.27_18.39.27.csv,3852,182.1953,0.00,-119.08,0.5374,0.474307
555,redandblack,static_B_2020.01.16_10.43.34.csv,1174,226.7640,26.92,41.07,0.5366,0.505380
556,soldier,static_B_2020.02.13_13.57.29.csv,535,249.4263,98.00,78.22,0.5357,0.514970
557,longdress,static_B_2020.01.16_10.43.34.csv,34,177.9850,0.00,-85.69,0.5349,0.400833
558,loot,static_B_2020.02.27_18.39.27.csv,3372,229.7090,0.00,70.08,0.5340,0.488706
559,redandblack,static_B_2020.01.16_10.43.34.csv,1054,236.2711,24.68,43.15,0.5332,0.532693
560,soldier,static_B_2020.02.13_13.57.29.csv,2335,187.5511,29.36,28.03,0.5324,0.480603
561,longdress,static_B_2020.02.13_13.57.29.csv,955,155.5369,0.00,-410.08,0.5315,0.460003
562,loot,static_B_2020.01.16_10.43.34.csv,1774,242.9160,64.00,75.34,0.5307,0.506973
563,redandblack,static_B_2020.02.27_18.39.27.csv,4932,237.0789,0.00,73.77,0.5299,0.497488
564,soldier,static_B_2020.01.16_10.43.34.csv,2914,181.7370,0.00,-115.31,0.5290,0.437504
565,longdress,static_B_2020.02.13_13.57.29.csv,175,172.1348,0.00,-22.86,0.5282,0.508016
566,loot,static_B_2020.02.13_13.57.29.csv,1975,205.3749,0.00,61.71,0.5274,0.553940
567,redandblack,static_B_2020.02.27_18.39.27.csv,312,214.3586,78.98,58.20,0.5265,0.414600
568,soldier,static_B_2020.01.16_10.43.34.csv,754,173.3834,0.00,-37.91,0.5257,0.549100
569,longdress,static_B_2020.02.27_18.39.27.csv,2592,218.9881,83.39,62.84,0.5249,0.457683
570,loot,static_B_2020.02.27_18.39.27.csv,852,204.6144,84.47,57.12,0.5240,0.512341
571,redandblack,static_B_2020.02.13_13.57.29.csv,355,225.3246,100.00,69.18,0.5232,0.431186
572,soldier,static_B_2020.01.16_10.43.34.csv,2074,177.7413,0.00,-56.86,0.5224,0.547234
573,longdress,static_B_2020.01.16_10.43.34.csv,1534,263.4966,0.00,85.11,0.5215,0.442599
574,loot,static_B_2020.02.27_18.39.27.csv,2652,226.3580,37.36,34.74,0.5207,0.506534
575,redandblack,static_B_2020.01.16_10.43.34.csv,1474,195.3924,59.94,45.57,0.5199,0.367036
576,soldier,static_B_2019.12.16_13.40.04.csv,945,153.1305,0.00,-59.87,0.5190,0.443922
577,longdress,static_B_2020.02.27_18.39.27.csv,1632,205.4773,53.58,51.50,0.5182,0.456177
578,loot,static_B_2020.02.27_18.39.27.csv,4272,243.2301,100.00,75.50,0.5173,0.509167
579,redandblack,static_B_2020.02.27_18.39.27.csv,2712,235.8476,4.00,74.01,0.5165,0.459537
580,soldier,static_B_2020.01.16_10.43.34.csv,1294,234.5651,78.78,64.38,0.5157,0.477587
581,longdress,static_B_2020.02.27_18.39.27.csv,5172,216.0004,52.00,64.82,0.5148,0.410795
582,loot,static_B_2020.01.16_10.43.34.csv,2194,209.4268,44.84,25.98,0.5140,0.547903
583,redandblack,static_B_2020.02.27_18.39.27.csv,4872,178.7828,0.00,-70.26,0.5132,0.457115
584,soldier,static_B_2020.02.27_18.39.27.csv,2532,216.3346,79.72,59.15,0.5123,0.586065
585,longdress,static_B_2020.02.13_13.57.29.csv,2945,210.5874,0.77,1.56,0.5115,0.542918
586,loot,static_B_2020.02.27_18.39.27.csv,2352,178.2988,0.00,-277.22,0.5107,0.546894
587,redandblack,static_B_2020.02.13_13.57.29.csv,2935,214.5225,61.87,45.22,0.5098,0.529218
588,soldier,static_B_2020.02.13_13.57.29.csv,235,233.1384,60.60,49.86,0.5090,0.491148
589,longdress,static_B_2020.02.27_18.39.27.csv,2172,230.2438,86.65,68.49,0.5082,0.541098
590,loot,static_B_2020.01.16_10.43.34.csv,574,216.3248,85.13,62.48,0.5073,0.538658
591,redandblack,static_B_2020.02.27_18.39.27.csv,2292,220.2284,69.77,54.50,0.5065,0.499347
592,soldier,static_B_2019.12.16_13.40.04.csv,105,248.2882,83.90,75.23,0.5057,0.445754
593,longdress,static_B_2020.02.27_18.39.27.csv,612,247.7327,62.00,78.32,0.5048,0.372926
594,loot,static_B_2019.12.16_13.40.04.csv,1904,209.8101,0.00,61.43,0.5040,0.504432
595,redandblack,static_B_2020.02.13_13.57.29.csv,2035,224.5868,79.79,62.56,0.5031,0.511224
596,soldier,static_B_2019.12.16_13.40.04.csv,1005,198.1048,0.00,-4.07,0.5023,0.539044
597,longdress,static_B_2019.12.16_13.40.04.csv,1425,221.8098,46.11,44.96,0.5015,0.474720
598,loot,static_B_2020.02.27_18.39.27.csv,732,266.5591,2.00,85.49,0.5006,0.444189
599,redandblack,static_B_2020.02.27_18.39.27.csv,4692,232.4580,66.85,52.62,0.4998,0.531479
600,soldier,static_B_2020.02.13_13.57.29.csv,55,186.5592,0.00,-132.75,0.4990,0.415870
601,longdress,static_B_2019.12.16_13.40.04.csv,405,201.8941,0.00,-23.00,0.4981,0.478073
602,loot,static_B_2019.12.16_13.40.04.csv,1245,203.6767,0.00,3.62,0.4973,0.476244
603,redandblack,static_B_2020.01.16_10.43.34.csv,214,218.8885,0.00,67.48,0.4965,0.992597
604,soldier,static_B_2019.12.16_13.40.04.csv,825,244.2359,73.44,66.69,0.4956,0.660474
605,longdress,static_B_2020.02.27_18.39.27.csv,552,198.8259,0.00,-203.80,0.4948,0.688157
606,loot,static_B_2020.01.16_10.43.34.csv,2734,230.8537,100.00,73.04,0.4940,0.553484
607,redandblack,static_B_2019.12.16_13.40.04.csv,1845,206.1528,19.23,24.26,0.4931,0.624860
608,soldier,static_B_2020.02.13_13.57.29.csv,1735,181.8804,0.00,-57.40,0.4923,0.511659
609,longdress,static_B_2020.01.16_10.43.34.csv,634,174.2963,0.00,-1.56,0.4915,0.569563
610,loot,static_B_2020.01.16_10.43.34.csv,3109,231.8666,64.00,71.66,0.4906,0.601915
611,redandblack,static_B_2019.12.16_13.40.04.csv,1545,211.1475,17.12,29.93,0.4898,0.631490
612,soldier,static_B_2020.02.27_18.39.27.csv,1752,202.7717,2.13,22.10,0.4890,0.515080
613,longdress,static_B_2020.02.13_13.57.29.csv,2635,230.4609,59.74,49.66,0.4881,0.588229
614,loot,static_B_2019.12.16_13.40.04.csv,285,234.5756,78.52,66.62,0.4873,0.713102
615,redandblack,static_B_2020.02.27_18.39.27.csv,1812,223.1348,0.00,5.67,0.4864,0.605781
616,soldier,static_B_2020.02.27_18.39.27.csv,1872,221.1464,60.89,46.46,0.4856,0.710433
617,longdress,static_B_2020.01.16_10.43.34.csv,1654,207.6069,0.00,7.13,0.4848,0.590570
618,loot,static_B_2019.12.16_13.40.04.csv,765,212.1729,0.00,64.04,0.4839,0.524365
619,redandblack,static_B_2020.02.27_18.39.27.csv,792,243.3831,100.00,76.75,0.4831,0.520137
620,soldier,static_B_2020.02.27_18.39.27.csv,4392,242.2945,100.00,74.57,0.4823,0.669988
621,longdress,static_B_2020.01.16_10.43.34.csv,2494,221.1218,100.00,66.95,0.4814,0.587615
622,loot,static_B_2020.02.13_13.57.29.csv,2155,198.2609,26.66,28.45,0.4806,0.534761
623,redandblack,static_B_2020.02.13_13.57.29.csv,2695,227.8741,100.00,70.71,0.4798,0.582218
624,soldier,static_B_2020.02.27_18.39.27.csv,3012,201.4364,0.00,-12.17,0.4789,0.563112
625,longdress,static_B_2020.01.16_10.43.34.csv,334,238.5504,54.00,73.47,0.4781,0.507276
626,loot,static_B_2020.02.27_18.39.27.csv,4332,242.0909,14.43,45.53,0.4773,0.597431
627,redandblack,static_B_2020.02.27_18.39.27.csv,2952,220.2416,100.00,66.64,0.4764,0.526880
628,soldier,static_B_2020.02.27_18.39.27.csv,5292,233.3650,67.96,57.80,0.4756,0.585876
629,longdress,static_B_2020.01.16_10.43.34.csv,2854,204.4990,42.23,23.78,0.4748,0.588986
630,loot,static_B_2020.01.16_10.43.34.csv,934,217.6619,100.00,64.93,0.4739,0.667211
631,redandblack,static_B_2020.01.16_10.43.34.csv,1714,187.1599,20.77,20.77,0.4731,0.617466
632,soldier,static_B_2020.02.13_13.57.29.csv,2575,233.2720,83.96,68.42,0.4723,0.732875
633,longdress,static_B_2020.02.13_13.57.29.csv,1615,219.1869,100.00,66.15,0.4714,0.645795
634,loot,static_B_2020.02.13_13.57.29.csv,595,263.3535,82.20,80.53,0.4706,0.613910
635,redandblack,static_B_2020.02.13_13.57.29.csv,1915,231.4951,71.45,60.41,0.4697,0.586960
636,soldier,static_B_2019.12.16_13.40.04.csv,1785,207.1842,0.00,-4.93,0.4689,0.714267
637,longdress,static_B_2020.01.16_10.43.34.csv,994,220.5906,67.58,58.53,0.4681,0.553736
638,loot,static_B_2020.02.13_13.57.29.csv,1075,232.0489,46.00,71.57,0.4672,0.617927
639,redandblack,static_B_2019.12.16_13.40.04.csv,225,219.8746,0.00,-11.90,0.4664,0.583606
640,soldier,static_B_2020.01.16_10.43.34.csv,2554,212.8718,20.06,18.97,0.4656,0.608821
641,longdress,static_B_2020.02.27_18.39.27.csv,4572,188.9008,0.00,19.05,0.4647,0.510290
642,loot,static_B_2020.02.13_13.57.29.csv,2815,220.3274,37.88,38.94,0.4639,0.637210
643,redandblack,static_B_2020.02.27_18.39.27.csv,1932,186.0409,22.00,52.67,0.4631,0.603619
644,soldier,static_B_2020.01.16_10.43.34.csv,2314,217.5763,23.03,11.87,0.4622,0.648957
645,longdress,static_B_2020.02.13_13.57.29.csv,1255,209.3125,0.00,-32.23,0.4614,0.571242
646,loot,static_B_2020.02.13_13.57.29.csv,1375,229.8465,100.00,67.84,0.4606,0.635976
647,redandblack,static_B_2020.02.27_18.39.27.csv,3912,264.5891,66.00,85.14,0.4597,0.616575
648,soldier,static_B_2020.01.16_10.43.34.csv,694,249.6189,76.19,75.58,0.4589,0.558939
649,longdress,static_B_2020.02.27_18.39.27.csv,3312,249.3765,100.00,78.70,0.4581,0.638606
650,loot,static_B_2019.12.16_13.40.04.csv,465,221.8510,0.00,-288.57,0.4572,0.625485
651,redandblack,static_B_2020.01.16_10.43.34.csv,2674,231.8718,66.18,48.07,0.4564,0.520097
652,soldier,static_B_2020.01.16_10.43.34.csv,874,192.1748,0.00,-3.85,0.4555,0.652236
653,longdress,static_B_2020.01.16_10.43.34.csv,1894,225.7390,48.32,45.26,0.4547,0.606271
654,loot,static_B_2020.02.27_18.39.27.csv,1272,235.0336,0.00,72.70,0.4539,0.556982
655,redandblack,static_B_2020.02.13_13.57.29.csv,1795,199.4304,0.00,-0.76,0.4530,0.640734
656,soldier,static_B_2020.02.27_18.39.27.csv,2892,229.5066,33.88,46.26,0.4522,0.606926
657,longdress,static_B_2019.12.16_13.40.04.csv,1605,223.7838,87.75,65.16,0.4514,0.609034
658,loot,static_B_2020.01.16_10.43.34.csv,814,249.9245,100.00,77.46,0.4505,0.575474
659,redandblack,static_B_2020.02.27_18.39.27.csv,3732,259.9729,85.68,80.94,0.4497,0.547492
660,soldier,static_B_2020.02.27_18.39.27.csv,4632,173.7823,0.00,-377.83,0.4489,0.749379
661,longdress,static_B_2020.02.27_18.39.27.csv,2412,242.6446,100.00,74.70,0.4480,0.662325
662,loot,static_B_2020.02.27_18.39.27.csv,1512,254.1124,100.00,80.48,0.4472,0.579467
663,redandblack,static_B_2020.02.13_13.57.29.csv,715,215.5752,0.00,-9.83,0.4464,0.612426
664,soldier,static_B_2020.01.16_10.43.34.csv,2794,232.8160,84.48,68.37,0.4455,0.579301
665,longdress,static_B_2019.12.16_13.40.04.csv,45,194.3642,30.81,32.09,0.4447,0.644366
666,loot,static_B_2019.12.16_13.40.04.csv,1065,238.1699,55.80,57.75,0.4439,0.651311
667,redandblack,static_B_2020.02.27_18.39.27.csv,12,170.3633,28.45,31.35,0.4430,0.620534
668,soldier,static_B_2020.01.16_10.43.34.csv,2014,186.9691,0.00,-68.53,0.4422,0.535645
669,longdress,static_B_2019.12.16_13.40.04.csv,525,228.2691,70.77,57.45,0.4414,0.584726
670,loot,static_B_2020.02.13_13.57.29.csv,1135,213.1095,0.00,-8.24,0.4405,0.564703
671,redandblack,static_B_2020.02.27_18.39.27.csv,1572,217.4704,43.22,49.16,0.4397,0.629902
672,soldier,static_B_2020.02.27_18.39.27.csv,2832,246.8245,56.00,77.90,0.4388,0.574094
673,longdress,static_B_2020.02.13_13.57.29.csv,2275,238.8095,63.35,59.96,0.4380,0.661708
674,loot,static_B_2020.01.16_10.43.34.csv,1954,243.7642,78.00,74.90,0.4372,0.551108
675,redandblack,static_B_2020.02.27_18.39.27.csv,3792,185.3355,0.00,-140.16,0.4363,0.501536
676,soldier,static_B_2019.12.16_13.40.04.csv,165,229.0670,69.91,63.62,0.4355,0.603688
677,longdress,static_B_2020.01.16_10.43.34.csv,394,184.5699,0.00,-113.20,0.4347,0.593192
678,loot,static_B_2020.02.27_18.39.27.csv,2052,249.3803,57.24,63.40,0.4338,0.659525
679,redandblack,static_B_2020.02.27_18.39.27.csv,4452,182.0156,0.00,2.98,0.4330,0.587193
680,soldier,static_B_2020.02.13_13.57.29.csv,2395,171.3642,11.52,7.29,0.4322,0.626966
681,longdress,static_B_2020.02.27_18.39.27.csv,4092,254.9983,100.00,81.04,0.4313,0.564146
682,loot,static_B_2020.02.27_18.39.27.csv,5352,247.0566,0.00,78.08,0.4305,0.536350
683,redandblack,static_B_2020.02.27_18.39.27.csv,4512,195.2428,5.07,2.31,0.4297,0.602375
684,soldier,static_B_2020.02.27_18.39.27.csv,5112,236.1422,100.00,72.30,0.4288,0.504527
685,longdress,static_B_2020.02.27_18.39.27.csv,3192,203.7225,2.00,59.75,0.4280,0.580963
686,loot,static_B_2019.12.16_13.40.04.csv,345,227.0542,0.00,3.28,0.4272,0.573050
687,redandblack,static_B_2020.02.27_18.39.27.csv,4992,220.0260,46.00,67.49,0.4263,0.631379
688,soldier,static_B_2020.02.13_13.57.29.csv,115,200.1967,0.00,-12.38,0.4255,0.644935
689,longdress,static_B_2020.02.27_18.39.27.csv,5232,216.4987,56.95,50.17,0.4246,0.581884
690,loot,static_B_2019.12.16_13.40.04.csv,1305,212.8180,56.85,39.83,0.4238,0.512400
691,redandblack,static_B_2020.02.27_18.39.27.csv,3612,204.2239,10.39,28.60,0.4230,0.693058
692,soldier,static_B_2019.12.16_13.40.04.csv,705,280.7174,100.00,89.51,0.4221,0.609655
693,longdress,static_B_2019.12.16_13.40.04.csv,1185,209.0811,0.00,4.75,0.4213,0.630508
694,loot,static_B_2020.01.16_10.43.34.csv,2134,185.9640,41.04,27.54,0.4205,0.570059
695,redandblack,static_B_2020.02.13_13.57.29.csv,475,181.6221,0.00,-1.08,0.4196,0.567105
696,soldier,static_B_2019.12.16_13.40.04.csv,645,236.3446,29.29,34.15,0.4188,0.624864
697,longdress,static_B_2020.02.13_13.57.29.csv,2755,209.1839,0.00,1.59,0.4180,0.555126
698,loot,static_B_2020.02.13_13.57.29.csv,415,224.6552,100.00,68.31,0.4171,0.590559
699,redandblack,static_B_2020.02.13_13.57.29.csv,895,171.9323,0.00,0.89,0.4163,0.625354
700,soldier,static_B_2020.02.27_18.39.27.csv,1092,188.6195,0.00,-28.04,0.4155,0.592614
701,longdress,static_B_2020.02.27_18.39.27.csv,72,241.4836,92.00,75.54,0.4146,0.567515
702,loot,static_B_2020.02.27_18.39.27.csv,5052,217.7764,79.47,58.87,0.4138,0.532735
703,redandblack,static_B_2020.02.27_18.39.27.csv,1392,225.8452,62.22,50.50,0.4130,1.250156
704,soldier,static_B_2020.02.27_18.39.27.csv,5742,232.7830,92.00,71.98,0.4121,0.850236
705,longdress,static_B_2020.02.13_13.57.29.csv,835,198.1961,0.00,4.12,0.4113,0.801459
706,loot,static_B_2020.01.16_10.43.34.csv,154,222.5274,0.00,-33.74,0.4105,0.685603
707,redandblack,static_B_2020.01.16_10.43.34.csv,2974,182.9622,22.17,18.88,0.4096,0.628085
708,soldier,static_B_2020.02.27_18.39.27.csv,372,263.2741,81.13,78.21,0.4088,0.668360
709,longdress,static_B_2020.01.16_10.43.34.csv,2614,249.1406,84.21,75.86,0.4079,0.643268
710,loot,static_B_2020.02.27_18.39.27.csv,5712,227.3590,8.89,16.16,0.4071,0.762954
711,redandblack,static_B_2020.02.13_13.57.29.csv,2215,234.5961,0.00,16.36,0.4063,0.731279
712,soldier,static_B_2020.02.27_18.39.27.csv,4822,226.9874,34.00,69.00,0.4054,0.763640
713,longdress,static_B_2020.02.27_18.39.27.csv,2602,236.6293,71.91,62.09,0.4046,0.612823
714,loot,static_B_2020.01.16_10.43.34.csv,2257,264.9483,78.73,79.34,0.4038,0.578204
715,redandblack,static_B_2020.02.27_18.39.27.csv,262,235.2761,82.89,68.93,0.4029,0.773047
716,soldier,static_B_2020.01.16_10.43.34.csv,2377,251.0535,92.00,79.08,0.4021,0.686959
717,longdress,static_B_2019.12.16_13.40.04.csv,224,198.0165,0.00,-76.25,0.4013,0.664065
718,loot,static_B_2020.02.27_18.39.27.csv,1642,252.4092,78.64,72.86,0.4004,0.545579
719,redandblack,static_B_2020.02.27_18.39.27.csv,3082,206.5327,0.00,1.98,0.3996,0.769257
720,soldier,static_B_2020.02.27_18.39.27.csv,5362,252.5059,78.00,79.97,0.3988,0.555157
721,longdress,static_B_2020.02.13_13.57.29.csv,2027,212.3437,74.35,53.56,0.3979,0.731670
722,loot,static_B_2020.02.13_13.57.29.csv,1607,244.1723,100.00,75.79,0.3971,0.670227
723,redandblack,static_B_2019.12.16_13.40.04.csv,1604,237.6353,100.00,73.65,0.3963,0.719590
724,soldier,static_B_2019.12.16_13.40.04.csv,104,255.4138,84.69,78.34,0.3954,0.757739
725,longdress,static_B_2019.12.16_13.40.04.csv,1364,226.4031,0.00,-202.84,0.3946,0.584864
726,loot,static_B_2020.02.13_13.57.29.csv,1847,194.7478,0.00,24.47,0.3938,0.651185
727,redandblack,static_B_2019.12.16_13.40.04.csv,1904,260.9817,0.00,83.73,0.3929,0.775186
728,soldier,static_B_2019.12.16_13.40.04.csv,1004,215.0459,0.00,-6.85,0.3921,0.776651
729,longdress,static_B_2020.02.27_18.39.27.csv,382,244.1173,66.37,67.61,0.3912,0.662681
730,loot,static_B_2020.02.27_18.39.27.csv,2422,276.9713,60.00,90.22,0.3904,0.656525
731,redandblack,static_B_2020.01.16_10.43.34.csv,1057,249.5033,48.80,57.24,0.3896,0.501770
732,soldier,static_B_2020.02.27_18.39.27.csv,2782,266.8054,94.00,85.72,0.3887,0.760685
733,longdress,static_B_2020.02.27_18.39.27.csv,3142,170.1636,0.00,-395.06,0.3879,0.828930
734,loot,static_B_2020.02.27_18.39.27.csv,2182,237.6456,100.00,74.35,0.3871,0.631637
735,redandblack,static_B_2020.02.27_18.39.27.csv,1942,239.2001,52.60,55.29,0.3862,0.740321
736,soldier,static_B_2020.02.27_18.39.27.csv,1042,250.9475,54.99,61.69,0.3854,0.658402
737,longdress,static_B_2020.01.16_10.43.34.csv,457,214.1865,0.00,-0.06,0.3846,0.691020
738,loot,static_B_2019.12.16_13.40.04.csv,404,225.8377,52.92,48.04,0.3837,0.804749
739,redandblack,static_B_2020.02.27_18.39.27.csv,4882,181.3306,0.00,-44.17,0.3829,0.641422
740,soldier,static_B_2020.02.13_13.57.29.csv,947,155.3953,0.00,-450.64,0.3821,0.742761
741,longdress,static_B_2020.02.27_18.39.27.csv,1342,273.2039,61.87,69.35,0.3812,0.725855
742,loot,static_B_2020.02.27_18.39.27.csv,2362,201.9514,0.00,-255.33,0.3804,0.839214
743,redandblack,static_B_2020.02.27_18.39.27.csv,862,197.7090,0.00,-63.52,0.3796,0.717877
744,soldier,static_B_2020.02.13_13.57.29.csv,2945,218.6060,0.00,5.34,0.3787,0.741615
745,longdress,static_B_2020.02.13_13.57.29.csv,647,206.2748,0.00,-43.79,0.3779,0.695248
746,loot,static_B_2020.02.27_18.39.27.csv,5422,231.6033,0.00,21.14,0.3770,0.707406
747,redandblack,static_B_2020.01.16_10.43.34.csv,697,257.6513,69.02,68.66,0.3762,0.691783
748,soldier,static_B_2019.12.16_13.40.04.csv,1844,207.3883,0.00,-314.23,0.3754,0.665552
749,longdress,static_B_2019.12.16_13.40.04.csv,764,244.6383,74.00,77.07,0.3745,0.804383
750,loot,static_B_2020.02.27_18.39.27.csv,682,245.9166,18.00,76.61,0.3737,0.726494
751,redandblack,static_B_2020.01.16_10.43.34.csv,2017,209.0627,0.00,-45.18,0.3729,0.782495
752,soldier,static_B_2020.02.27_18.39.27.csv,1702,174.6496,0.00,11.59,0.3720,0.743382
753,longdress,static_B_2020.02.13_13.57.29.csv,167,186.4576,0.00,-42.88,0.3712,0.639778
754,loot,static_B_2020.02.27_18.39.27.csv,4402,257.8702,67.04,66.73,0.3704,0.729233
755,redandblack,static_B_2020.01.16_10.43.34.csv,2137,261.9942,66.95,69.01,0.3695,0.785633
756,soldier,static_B_2020.02.27_18.39.27.csv,4642,170.4523,0.00,-305.62,0.3687,0.763971
757,longdress,static_B_2020.01.16_10.43.34.csv,97,200.4582,0.00,-4.50,0.3679,0.597181
758,loot,static_B_2020.02.27_18.39.27.csv,2842,250.6892,100.00,80.31,0.3670,0.563342
759,redandblack,static_B_2020.01.16_10.43.34.csv,1777,236.3958,42.00,73.77,0.3662,0.758881
760,soldier,static_B_2020.01.16_10.43.34.csv,1237,212.5975,81.45,57.89,0.3654,0.727469
761,longdress,static_B_2020.01.16_10.43.34.csv,337,210.8910,0.00,2.20,0.3645,0.686358
762,loot,static_B_2020.01.16_10.43.34.csv,2437,226.1343,77.10,61.11,0.3637,0.679608
763,redandblack,static_B_2019.12.16_13.40.04.csv,284,238.6690,84.17,67.38,0.3629,0.714267
764,soldier,static_B_2020.02.27_18.39.27.csv,4942,241.0868,42.00,74.53,0.3620,0.687993
765,longdress,static_B_2020.01.16_10.43.34.csv,2077,183.2132,0.00,-45.04,0.3612,0.795887
766,loot,static_B_2020.02.13_13.57.29.csv,1487,242.7028,29.11,48.45,0.3603,0.639922
767,redandblack,static_B_2020.02.27_18.39.27.csv,502,239.7960,77.41,64.42,0.3595,0.611781
768,soldier,static_B_2019.12.16_13.40.04.csv,704,209.8001,63.95,53.74,0.3587,0.649857
769,longdress,static_B_2020.02.27_18.39.27.csv,802,234.1351,37.75,50.07,0.3578,0.673970
770,loot,static_B_2020.01.16_10.43.34.csv,37,194.9309,0.00,14.03,0.3570,0.712288
771,redandblack,static_B_2019.12.16_13.40.04.csv,1904,226.4979,0.00,69.58,0.3562,0.724667
772,soldier,static_B_2020.02.27_18.39.27.csv,202,268.3655,39.49,59.49,0.3553,0.696648
773,longdress,static_B_2020.01.16_10.43.34.csv,1657,208.4716,5.07,9.36,0.3545,0.761521
774,loot,static_B_2020.02.13_13.57.29.csv,227,250.9641,79.35,73.92,0.3537,0.602386
775,redandblack,static_B_2020.01.16_10.43.34.csv,2677,214.8570,73.75,54.19,0.3528,0.772614
776,soldier,static_B_2020.02.27_18.39.27.csv,4462,182.6262,0.00,-11.62,0.3520,0.610350
777,longdress,static_B_2020.01.16_10.43.34.csv,3037,257.6471,67.65,67.27,0.3512,0.626557
778,loot,static_B_2020.02.27_18.39.27.csv,1282,210.4868,29.84,37.94,0.3503,0.577535
779,redandblack,static_B_2020.02.27_18.39.27.csv,2242,241.3316,61.08,61.97,0.3495,0.723063
780,soldier,static_B_2020.02.27_18.39.27.csv,4102,288.6525,74.00,95.27,0.3487,0.644442
781,longdress,static_B_2020.01.16_10.43.34.csv,2737,199.1817,0.00,0.29,0.3478,0.694709
782,loot,static_B_2020.02.27_18.39.27.csv,2902,236.0818,100.00,74.09,0.3470,0.711711
783,redandblack,static_B_2020.02.27_18.39.27.csv,1822,211.5640,67.27,47.64,0.3462,0.654314
784,soldier,static_B_2020.02.27_18.39.27.csv,4582,201.2861,0.00,6.87,0.3453,0.715025
785,longdress,static_B_2019.12.16_13.40.04.csv,464,188.6366,0.00,-296.52,0.3445,0.694913
786,loot,static_B_2020.02.27_18.39.27.csv,5742,210.7640,12.00,62.21,0.3436,0.688126
787,redandblack,static_B_2020.02.13_13.57.29.csv,2387,248.0337,29.23,50.01,0.3428,0.547252
788,soldier,static_B_2019.12.16_13.40.04.csv,1184,208.1787,0.00,0.13,0.3420,0.571618
789,longdress,static_B_2020.02.13_13.57.29.csv,47,195.7585,0.00,1.46,0.3411,0.646901
790,loot,static_B_2020.01.16_10.43.34.csv,517,263.6914,100.00,84.58,0.3403,0.493426
791,redandblack,static_B_2020.01.16_10.43.34.csv,1117,253.0515,50.51,57.85,0.3395,0.688966
792,soldier,static_B_2019.12.16_13.40.04.csv,1664,232.0016,16.44,30.05,0.3386,0.828889
793,longdress,static_B_2020.02.27_18.39.27.csv,4522,230.2576,14.27,43.49,0.3378,0.807434
794,loot,static_B_2020.01.16_10.43.34.csv,3097,237.4498,0.00,73.48,0.3370,0.710107
795,redandblack,static_B_2020.01.16_10.43.34.csv,2617,220.8580,81.72,62.35,0.3361,0.665144
796,soldier,static_B_2020.01.16_10.43.34.csv,1537,261.8340,16.00,83.39,0.3353,0.741202
797,longdress,static_B_2020.02.13_13.57.29.csv,827,193.0070,0.00,4.78,0.3345,0.814947
798,loot,static_B_2019.12.16_13.40.04.csv,1544,242.2415,36.06,63.55,0.3336,0.783138
799,redandblack,static_B_2020.01.16_10.43.34.csv,2917,230.6388,4.69,27.41,0.3328,0.730468
800,soldier,static_B_2020.02.27_18.39.27.csv,5542,233.4759,48.00,71.69,0.3320,0.622778
801,longdress,static_B_2020.02.13_13.57.29.csv,1787,251.2199,16.00,79.14,0.3311,0.713211
802,loot,static_B_2020.02.27_18.39.27.csv,3382,287.4742,22.00,94.73,0.3303,0.580845
803,redandblack,static_B_2020.02.27_18.39.27.csv,3922,243.6271,38.00,75.91,0.3294,1.164881
804,soldier,static_B_2020.01.16_10.43.34.csv,1417,230.3474,0.00,-131.74,0.3286,0.873833
805,longdress,static_B_2020.02.13_13.57.29.csv,2945,214.1714,0.00,6.82,0.3278,0.908107
