# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_003_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_003_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~56880 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  284.34 qoe=  23.6 qoe_q=   45.3 eps=0.050 loss=1.4521
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  232.79 qoe=   0.0 qoe_q=   10.2 eps=0.050 loss=1.7318
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  244.47 qoe=  29.4 qoe_q=   50.6 eps=0.050 loss=1.4633
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  271.09 qoe=  48.2 qoe_q=   63.2 eps=0.050 loss=1.5997
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  249.34 qoe=   0.0 qoe_q=   19.4 eps=0.050 loss=1.4883
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  270.66 qoe=  33.1 qoe_q=   40.2 eps=0.050 loss=1.4851
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  275.44 qoe=  86.4 qoe_q=   86.5 eps=0.050 loss=1.3770
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  244.14 qoe=   0.0 qoe_q=   23.0 eps=0.050 loss=1.3814
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  259.07 qoe=   0.0 qoe_q=   29.3 eps=0.050 loss=1.4438
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  272.53 qoe=  45.6 qoe_q=   80.7 eps=0.050 loss=1.6415
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  219.10 qoe=   0.0 qoe_q=  -45.1 eps=0.050 loss=1.3488
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  276.12 qoe=   0.0 qoe_q=    2.3 eps=0.050 loss=1.6638
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  228.96 qoe=   0.0 qoe_q=   14.6 eps=0.050 loss=1.9179
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  254.00 qoe=   0.0 qoe_q=   -4.2 eps=0.050 loss=1.4255
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  235.11 qoe=   0.0 qoe_q=   14.8 eps=0.050 loss=1.7773
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  265.52 qoe=  60.7 qoe_q=   69.6 eps=0.050 loss=1.6216
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  265.07 qoe=  26.0 qoe_q=   85.4 eps=0.050 loss=1.3633
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  256.26 qoe=  17.2 qoe_q=   31.2 eps=0.050 loss=1.3239
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  286.39 qoe=  84.4 qoe_q=   92.2 eps=0.050 loss=1.3741
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  199.68 qoe=   0.0 qoe_q=  -54.7 eps=0.050 loss=1.3929
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  278.94 qoe=  20.4 qoe_q=   83.8 eps=0.050 loss=1.2993
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  254.32 qoe=  33.9 qoe_q=   33.7 eps=0.050 loss=1.7165
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  246.96 qoe=   0.0 qoe_q=   28.0 eps=0.050 loss=1.4019
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  270.60 qoe=  78.8 qoe_q=   77.6 eps=0.050 loss=1.6247
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  253.36 qoe=   0.0 qoe_q=   13.0 eps=0.050 loss=1.8502
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  289.28 qoe=  34.0 qoe_q=   95.8 eps=0.050 loss=1.5461
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  264.60 qoe=  78.9 qoe_q=   76.1 eps=0.050 loss=1.6426
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  235.74 qoe=   0.0 qoe_q=    9.9 eps=0.050 loss=1.4825
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  216.72 qoe=   0.0 qoe_q= -107.8 eps=0.050 loss=1.5914
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  259.77 qoe=  50.5 qoe_q=   67.0 eps=0.050 loss=1.5671
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  295.90 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.7598
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  279.79 qoe=  30.7 qoe_q=   45.1 eps=0.050 loss=1.4560
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  261.76 qoe=  35.7 qoe_q=   61.1 eps=0.050 loss=1.5545
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  276.51 qoe=  40.0 qoe_q=   90.4 eps=0.050 loss=1.6365
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  261.30 qoe=  25.6 qoe_q=   48.8 eps=0.050 loss=1.5195
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  266.49 qoe=  41.5 qoe_q=   56.4 eps=0.050 loss=1.3446
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  274.51 qoe=  57.9 qoe_q=   64.1 eps=0.050 loss=1.5759
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  236.11 qoe=  16.3 qoe_q=   46.2 eps=0.050 loss=1.4381
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  266.03 qoe=   1.5 qoe_q=   27.8 eps=0.050 loss=1.8351
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  238.59 qoe=  19.7 qoe_q=   28.2 eps=0.050 loss=1.4237
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  228.25 qoe=   0.0 qoe_q=  -40.6 eps=0.050 loss=1.5016
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  273.24 qoe=  79.6 qoe_q=   83.8 eps=0.050 loss=1.8127
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  259.37 qoe=   3.1 qoe_q=   25.7 eps=0.050 loss=1.5824
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  292.35 qoe=  76.0 qoe_q=   97.0 eps=0.050 loss=1.4617
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  267.49 qoe=  74.4 qoe_q=   76.7 eps=0.050 loss=1.4223
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  206.94 qoe=   0.0 qoe_q=  -12.5 eps=0.050 loss=1.6376
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  272.10 qoe=  82.0 qoe_q=   83.6 eps=0.050 loss=1.4242
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  231.03 qoe=   0.0 qoe_q=   16.6 eps=0.050 loss=1.9685
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  235.36 qoe=   0.0 qoe_q=  -22.6 eps=0.050 loss=1.3907
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  234.46 qoe=   0.0 qoe_q=   28.6 eps=0.050 loss=1.5413
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  286.12 qoe=  67.2 qoe_q=   77.4 eps=0.050 loss=1.3267
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  194.18 qoe=   0.0 qoe_q=  -59.7 eps=0.050 loss=1.5303
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  242.12 qoe=  14.8 qoe_q=   36.9 eps=0.050 loss=1.5459
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  280.81 qoe=  88.8 qoe_q=   90.8 eps=0.050 loss=1.2679
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  276.37 qoe=  81.1 qoe_q=   85.8 eps=0.050 loss=1.7460
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  292.35 qoe= 100.0 qoe_q=   97.0 eps=0.050 loss=1.4403
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  241.37 qoe=   0.0 qoe_q=   16.4 eps=0.050 loss=1.5707
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  228.03 qoe=   0.0 qoe_q=   22.4 eps=0.050 loss=1.4982
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  227.47 qoe=   0.0 qoe_q=    7.6 eps=0.050 loss=1.4953
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  285.15 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.3998
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  274.98 qoe=  65.7 qoe_q=   72.7 eps=0.050 loss=1.4426
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  276.90 qoe=  74.9 qoe_q=   80.1 eps=0.050 loss=1.5512
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  253.71 qoe=  13.0 qoe_q=   38.6 eps=0.050 loss=1.3398
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  270.84 qoe= 100.0 qoe_q=   85.0 eps=0.050 loss=1.4911
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  243.48 qoe=   0.0 qoe_q=   36.2 eps=0.050 loss=1.0782
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  242.88 qoe=  11.6 qoe_q=   42.2 eps=0.050 loss=1.4609
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  254.90 qoe=  40.6 qoe_q=   62.5 eps=0.050 loss=1.4167
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  261.31 qoe=  45.4 qoe_q=   62.3 eps=0.050 loss=1.3563
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  252.29 qoe=  39.9 qoe_q=   52.1 eps=0.050 loss=1.3360
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  233.59 qoe=   0.0 qoe_q=   10.0 eps=0.050 loss=1.7039
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  227.71 qoe=   0.0 qoe_q=  -30.3 eps=0.050 loss=1.5163
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  221.53 qoe=   0.0 qoe_q=   -8.6 eps=0.050 loss=1.2275
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  291.14 qoe= 100.0 qoe_q=   96.2 eps=0.050 loss=1.5418
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  254.14 qoe=  63.1 qoe_q=   62.5 eps=0.050 loss=1.3910
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  295.42 qoe= 100.0 qoe_q=   98.2 eps=0.050 loss=1.3776
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  283.54 qoe=  67.8 qoe_q=   77.3 eps=0.050 loss=1.5330
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  291.71 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=1.4342
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  217.58 qoe=   0.0 qoe_q=  -60.9 eps=0.050 loss=1.3890
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  251.11 qoe=   0.0 qoe_q=   11.6 eps=0.050 loss=1.4100
[ep 1585] longdress    static_B_2020.02.13_13.57.29.csv@1460  reward=  239.18 qoe=   5.8 qoe_q=   30.8 eps=0.050 loss=1.4544
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  279.38 qoe=  57.9 qoe_q=   63.8 eps=0.050 loss=1.5923
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@28    reward=  290.75 qoe=  44.0 qoe_q=   96.4 eps=0.050 loss=1.7946
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1287  reward=  249.21 qoe=  41.7 qoe_q=   59.1 eps=0.050 loss=1.5148
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=  252.00 qoe=  65.5 qoe_q=   72.4 eps=0.050 loss=1.6514
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=  263.52 qoe=  65.4 qoe_q=   68.3 eps=0.050 loss=1.5261
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@4228  reward=  275.55 qoe=  62.9 qoe_q=   86.2 eps=0.050 loss=1.5521
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@1648  reward=  252.19 qoe=  58.1 qoe_q=   62.4 eps=0.050 loss=1.3699
[ep 1593] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  245.48 qoe=  24.4 qoe_q=   42.5 eps=0.050 loss=1.6246
[ep 1594] loot         static_B_2020.01.16_10.43.34.csv@1057  reward=  257.52 qoe=  45.5 qoe_q=   59.2 eps=0.050 loss=1.4120
[ep 1595] redandblack  static_B_2020.01.16_10.43.34.csv@3037  reward=  278.96 qoe=  76.1 qoe_q=   83.8 eps=0.050 loss=1.5172
[ep 1596] soldier      static_B_2020.01.16_10.43.34.csv@2017  reward=  234.17 qoe=   0.0 qoe_q=  -42.0 eps=0.050 loss=1.6637
[ep 1597] longdress    static_B_2019.12.16_13.40.04.csv@1887  reward=  292.35 qoe= 100.0 qoe_q=   97.0 eps=0.050 loss=1.3457
[ep 1598] loot         static_B_2020.02.13_13.57.29.csv@200   reward=  249.21 qoe=   0.0 qoe_q=   19.6 eps=0.050 loss=1.5594
[ep 1599] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=  274.22 qoe=  62.3 qoe_q=   70.0 eps=0.050 loss=1.3987
[ep 1600] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  289.74 qoe=  90.0 qoe_q=   95.6 eps=0.050 loss=1.4586
    [eval @ ep 1600] reward=214.28 qoe=0.0 qoe_q=8.6 mean_q=0.902 stall=18.2s  <-- best (saved)
[ep 1601] longdress    static_B_2019.12.16_13.40.04.csv@87    reward=  291.69 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.4877
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@2608  reward=  284.35 qoe=  85.2 qoe_q=   90.2 eps=0.050 loss=1.3935
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@2728  reward=  289.48 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=2.0401
[ep 1604] soldier      static_B_2020.02.27_18.39.27.csv@88    reward=  285.16 qoe=  66.3 qoe_q=   77.9 eps=0.050 loss=1.7286
[ep 1605] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=  238.65 qoe=   0.0 qoe_q=  -27.1 eps=0.050 loss=1.5755
[ep 1606] loot         static_B_2020.02.27_18.39.27.csv@3988  reward=  276.37 qoe=  30.0 qoe_q=   89.7 eps=0.050 loss=1.4462
[ep 1607] redandblack  static_B_2020.02.13_13.57.29.csv@860   reward=  208.07 qoe=   0.0 qoe_q=  -50.9 eps=0.050 loss=1.5590
[ep 1608] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  274.62 qoe=  45.5 qoe_q=   71.1 eps=0.050 loss=1.4305
[ep 1609] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=  224.60 qoe=   0.0 qoe_q=   30.8 eps=0.050 loss=1.5719
[ep 1610] loot         static_B_2020.02.13_13.57.29.csv@260   reward=  290.17 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.4519
[ep 1611] redandblack  static_B_2020.02.13_13.57.29.csv@1400  reward=  290.75 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.7004
[ep 1612] soldier      static_B_2020.02.13_13.57.29.csv@1640  reward=  264.09 qoe=   0.0 qoe_q=   -2.7 eps=0.050 loss=1.4697
[ep 1613] longdress    static_B_2020.02.27_18.39.27.csv@4468  reward=  229.66 qoe=   0.0 qoe_q=   11.7 eps=0.050 loss=1.6550
[ep 1614] loot         static_B_2019.12.16_13.40.04.csv@1047  reward=  238.98 qoe=   0.0 qoe_q=    5.5 eps=0.050 loss=1.8448
[ep 1615] redandblack  static_B_2020.01.16_10.43.34.csv@97    reward=  223.62 qoe=   0.0 qoe_q=    3.5 eps=0.050 loss=1.5862
[ep 1616] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=  238.17 qoe=   0.0 qoe_q=    5.6 eps=0.050 loss=1.7168
[ep 1617] longdress    static_B_2020.02.27_18.39.27.csv@1468  reward=  229.81 qoe=   0.0 qoe_q=  -13.5 eps=0.050 loss=1.1801
[ep 1618] loot         static_B_2020.02.27_18.39.27.csv@1288  reward=  278.65 qoe=  74.7 qoe_q=   81.5 eps=0.050 loss=1.8220
[ep 1619] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=  217.40 qoe=   0.0 qoe_q= -441.1 eps=0.050 loss=1.5400
[ep 1620] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  289.56 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.2437
[ep 1621] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  292.35 qoe= 100.0 qoe_q=   97.0 eps=0.050 loss=1.7605
[ep 1622] loot         static_B_2019.12.16_13.40.04.csv@1827  reward=  243.66 qoe=   0.0 qoe_q=   16.3 eps=0.050 loss=1.4660
[ep 1623] redandblack  static_B_2020.02.27_18.39.27.csv@3028  reward=  256.76 qoe=  42.9 qoe_q=   53.0 eps=0.050 loss=1.5882
[ep 1624] soldier      static_B_2019.12.16_13.40.04.csv@207   reward=  213.18 qoe=   0.0 qoe_q= -138.8 eps=0.050 loss=1.1243
[ep 1625] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  280.01 qoe=  82.2 qoe_q=   87.6 eps=0.050 loss=1.4970
[ep 1626] loot         static_B_2020.02.13_13.57.29.csv@1580  reward=  262.15 qoe=  26.9 qoe_q=   47.9 eps=0.050 loss=1.6998
[ep 1627] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  290.00 qoe=  32.0 qoe_q=   96.1 eps=0.050 loss=1.6378
[ep 1628] soldier      static_B_2020.01.16_10.43.34.csv@2497  reward=  297.31 qoe= 100.0 qoe_q=   98.9 eps=0.050 loss=1.4116
[ep 1629] longdress    static_B_2020.02.13_13.57.29.csv@2000  reward=  275.90 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.9974
[ep 1630] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  274.18 qoe=  56.2 qoe_q=   61.0 eps=0.050 loss=1.6929
[ep 1631] redandblack  static_B_2020.01.16_10.43.34.csv@997   reward=  285.40 qoe=  86.6 qoe_q=   92.1 eps=0.050 loss=1.5544
[ep 1632] soldier      static_B_2020.02.13_13.57.29.csv@2600  reward=  258.24 qoe=   0.0 qoe_q=   33.8 eps=0.050 loss=1.5571
[ep 1633] longdress    static_B_2020.02.27_18.39.27.csv@1168  reward=  256.88 qoe=   0.0 qoe_q= -214.2 eps=0.050 loss=1.4494
[ep 1634] loot         static_B_2020.02.13_13.57.29.csv@320   reward=  272.49 qoe=  56.0 qoe_q=   70.9 eps=0.050 loss=1.5709
[ep 1635] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  270.07 qoe=  82.1 qoe_q=   83.3 eps=0.050 loss=1.5920
[ep 1636] soldier      static_B_2020.02.13_13.57.29.csv@2780  reward=  258.54 qoe=  32.8 qoe_q=   49.6 eps=0.050 loss=1.6240
[ep 1637] longdress    static_B_2020.01.16_10.43.34.csv@1297  reward=  262.12 qoe=   0.0 qoe_q=  -22.1 eps=0.050 loss=1.9033
[ep 1638] loot         static_B_2020.01.16_10.43.34.csv@2917  reward=  248.08 qoe=   0.0 qoe_q=   24.4 eps=0.050 loss=1.7418
[ep 1639] redandblack  static_B_2019.12.16_13.40.04.csv@1767  reward=  262.17 qoe=  61.7 qoe_q=   68.1 eps=0.050 loss=1.5184
[ep 1640] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=  282.20 qoe=  19.0 qoe_q=   35.8 eps=0.050 loss=1.3287
[ep 1641] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=  278.82 qoe=  33.9 qoe_q=   47.4 eps=0.050 loss=1.5143
[ep 1642] loot         static_B_2020.01.16_10.43.34.csv@817   reward=  295.49 qoe=  48.0 qoe_q=   98.1 eps=0.050 loss=1.6422
[ep 1643] redandblack  static_B_2019.12.16_13.40.04.csv@1107  reward=  227.39 qoe=   0.0 qoe_q= -472.3 eps=0.050 loss=1.5961
[ep 1644] soldier      static_B_2020.01.16_10.43.34.csv@2797  reward=  274.19 qoe=  28.1 qoe_q=   56.9 eps=0.050 loss=1.3409
[ep 1645] longdress    static_B_2019.12.16_13.40.04.csv@27    reward=  274.98 qoe=  44.7 qoe_q=   66.1 eps=0.050 loss=1.4378
[ep 1646] loot         static_B_2020.02.27_18.39.27.csv@1948  reward=  277.34 qoe=  38.5 qoe_q=   61.3 eps=0.050 loss=1.3781
[ep 1647] redandblack  static_B_2020.02.27_18.39.27.csv@5488  reward=  290.12 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.6713
[ep 1648] soldier      static_B_2020.02.13_13.57.29.csv@2900  reward=  274.06 qoe=  82.9 qoe_q=   84.7 eps=0.050 loss=1.5774
[ep 1649] longdress    static_B_2020.01.16_10.43.34.csv@1597  reward=  277.97 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.4411
[ep 1650] loot         static_B_2020.02.27_18.39.27.csv@3568  reward=  245.73 qoe=   0.0 qoe_q=   10.1 eps=0.050 loss=1.5388
[ep 1651] redandblack  static_B_2020.02.13_13.57.29.csv@800   reward=  225.11 qoe=   0.0 qoe_q=   -3.3 eps=0.050 loss=1.6606
[ep 1652] soldier      static_B_2020.02.27_18.39.27.csv@328   reward=  260.62 qoe=   0.0 qoe_q=   14.4 eps=0.050 loss=1.7565
[ep 1653] longdress    static_B_2020.01.16_10.43.34.csv@2977  reward=  266.21 qoe=  21.3 qoe_q=   44.1 eps=0.050 loss=1.5860
[ep 1654] loot         static_B_2020.01.16_10.43.34.csv@2557  reward=  292.77 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.7791
[ep 1655] redandblack  static_B_2019.12.16_13.40.04.csv@807   reward=  288.16 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.5908
[ep 1656] soldier      static_B_2020.02.27_18.39.27.csv@1588  reward=  234.08 qoe=   0.0 qoe_q=   32.2 eps=0.050 loss=1.5698
[ep 1657] longdress    static_B_2020.02.27_18.39.27.csv@2128  reward=  242.92 qoe=   5.2 qoe_q=   41.8 eps=0.050 loss=1.9045
[ep 1658] loot         static_B_2020.02.27_18.39.27.csv@1108  reward=  227.76 qoe=   0.0 qoe_q=  -80.0 eps=0.050 loss=1.0995
[ep 1659] redandblack  static_B_2020.01.16_10.43.34.csv@1417  reward=  246.15 qoe=   0.0 qoe_q= -125.4 eps=0.050 loss=1.4140
[ep 1660] soldier      static_B_2020.01.16_10.43.34.csv@3086  reward=  271.02 qoe=  72.8 qoe_q=   76.2 eps=0.050 loss=1.4551
[ep 1661] longdress    static_B_2020.02.27_18.39.27.csv@4065  reward=  273.22 qoe=  66.2 qoe_q=   75.1 eps=0.050 loss=1.7679
[ep 1662] loot         static_B_2020.01.16_10.43.34.csv@2006  reward=  237.13 qoe=   0.0 qoe_q=  -59.1 eps=0.050 loss=1.3477
[ep 1663] redandblack  static_B_2020.02.27_18.39.27.csv@5325  reward=  290.75 qoe=  36.0 qoe_q=   96.4 eps=0.050 loss=1.5078
[ep 1664] soldier      static_B_2020.02.13_13.57.29.csv@258   reward=  253.68 qoe=  14.8 qoe_q=   47.2 eps=0.050 loss=1.5379
[ep 1665] longdress    static_B_2020.02.27_18.39.27.csv@705   reward=  254.95 qoe=   0.0 qoe_q=  -66.4 eps=0.050 loss=1.3648
[ep 1666] loot         static_B_2020.02.27_18.39.27.csv@645   reward=  290.56 qoe=  76.9 qoe_q=   94.7 eps=0.050 loss=1.6254
[ep 1667] redandblack  static_B_2020.01.16_10.43.34.csv@2846  reward=  275.68 qoe=  63.3 qoe_q=   70.2 eps=0.050 loss=1.7173
[ep 1668] soldier      static_B_2020.02.27_18.39.27.csv@1185  reward=  279.01 qoe= 100.0 qoe_q=   89.3 eps=0.050 loss=1.7591
[ep 1669] longdress    static_B_2020.01.16_10.43.34.csv@1286  reward=  247.73 qoe=  37.8 qoe_q=   58.2 eps=0.050 loss=1.5762
[ep 1670] loot         static_B_2020.02.27_18.39.27.csv@1125  reward=  219.39 qoe=   0.0 qoe_q=  -82.9 eps=0.050 loss=1.8160
[ep 1671] redandblack  static_B_2020.01.16_10.43.34.csv@2066  reward=  236.75 qoe=   6.8 qoe_q=   37.6 eps=0.050 loss=1.5395
[ep 1672] soldier      static_B_2020.01.16_10.43.34.csv@626   reward=  290.12 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.7801
[ep 1673] longdress    static_B_2020.01.16_10.43.34.csv@1886  reward=  272.03 qoe=  75.2 qoe_q=   80.3 eps=0.050 loss=1.7440
[ep 1674] loot         static_B_2020.02.13_13.57.29.csv@798   reward=  250.26 qoe=   0.0 qoe_q=   14.0 eps=0.050 loss=1.9535
[ep 1675] redandblack  static_B_2020.01.16_10.43.34.csv@266   reward=  277.00 qoe=  60.3 qoe_q=   69.0 eps=0.050 loss=1.5268
[ep 1676] soldier      static_B_2020.02.13_13.57.29.csv@1398  reward=  290.97 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.6596
[ep 1677] longdress    static_B_2020.01.16_10.43.34.csv@2126  reward=  260.50 qoe=  28.1 qoe_q=   55.4 eps=0.050 loss=1.6539
