episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1319,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-840.000s,block-000,840.000,50.6461,50.65,50.65,0.0000,0.2470,3.649718
1320,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-720.000s,block-000,720.000,12.2732,12.27,12.27,0.0000,0.2464,3.498861
1321,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,16.3149,16.31,16.31,0.0000,0.2459,3.160311
1322,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,38.3762,38.38,38.38,0.0000,0.2453,3.962711
1323,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-300.000s,block-000,300.000,55.2078,55.21,55.21,0.0000,0.2447,3.177158
1324,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,72.6934,72.69,72.69,1.6165,0.2441,3.236991
1325,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-335.3744,-335.37,-335.37,0.0000,0.2436,3.432572
1326,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-0.0062,-0.01,-0.01,0.0000,0.2430,3.193881
1327,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-759.000s,block-001,759.000,28.6702,28.67,28.67,0.0000,0.2424,2.926292
1328,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-20.9247,-20.92,-20.92,0.0000,0.2419,3.483008
1329,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-176.0546,-176.05,-176.05,0.0000,0.2413,3.895107
1330,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-15.8684,-15.87,-15.87,0.0000,0.2407,3.200246
1331,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,23.1076,23.11,23.11,0.0000,0.2401,3.904686
1332,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-420.000s,block-000,420.000,73.7713,73.77,73.77,1.0766,0.2396,3.757247
1333,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,32.5997,32.60,32.60,0.0000,0.2390,3.445194
1334,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1534.000s,block-003,1534.000,49.9249,49.92,49.92,0.0000,0.2384,3.475335
1335,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-715.000s,block-001,715.000,42.9215,42.92,42.92,0.0000,0.2379,3.205321
1336,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2100.000s,block-000,2100.000,14.9990,15.00,15.00,0.0000,0.2373,3.391915
1337,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3732.000s,block-001,3732.000,78.7656,78.77,78.77,0.0000,0.2367,3.458702
1338,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-38.7117,-38.71,-38.71,0.0000,0.2361,2.858528
1339,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-161.3059,-161.31,-161.31,0.0000,0.2356,3.342748
1340,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,73.9547,73.95,73.95,0.6124,0.2350,3.253194
1341,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,71.9940,71.99,71.99,0.0000,0.2344,3.794885
1342,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6492.000s,block-001,6492.000,54.0811,54.08,54.08,0.0000,0.2339,3.082611
1343,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,43.7559,43.76,43.76,0.0000,0.2333,3.298338
1344,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,27.7281,27.73,27.73,0.0000,0.2327,3.866149
1345,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-480.000s,block-000,480.000,-11.8939,-11.89,-11.89,0.0000,0.2321,3.113469
1346,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-600.000s,block-000,600.000,0.4195,0.42,0.42,0.0000,0.2316,3.653673
1347,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-360.000s,block-000,360.000,10.5107,10.51,10.51,0.0000,0.2310,3.547999
1348,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,40.3558,40.36,40.36,0.0000,0.2304,3.650799
1349,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-398.5735,-398.57,-398.57,0.0000,0.2299,3.449579
1350,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-180.000s,block-000,180.000,71.7811,71.78,71.78,0.0000,0.2293,3.254421
1351,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1320.000s,block-000,1320.000,38.3221,38.32,38.32,0.0000,0.2287,4.104053
1352,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,55.2017,55.20,55.20,0.0000,0.2282,3.459704
1353,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1094.000s,block-001,1094.000,-35.1419,-35.14,-35.14,0.0000,0.2276,3.596520
1354,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1260.000s,block-000,1260.000,5.2163,5.22,5.22,0.0000,0.2270,3.032458
1355,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,70.6514,70.65,70.65,2.2377,0.2264,3.324115
1356,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,0.9455,0.95,0.95,0.0000,0.2259,3.453699
1357,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,27.6741,27.67,27.67,0.0000,0.2253,3.326438
1358,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,67.5181,67.52,67.52,0.0000,0.2247,3.198262
1359,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,51.8977,51.90,51.90,0.0000,0.2242,3.887750
1360,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1075.000s,block-001,1075.000,50.4441,50.44,50.44,0.0000,0.2236,3.122783
1361,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1514.000s,block-001,1514.000,-27.5457,-27.55,-27.55,0.0000,0.2230,3.019694
1362,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-112.8055,-112.81,-112.81,0.0000,0.2224,3.115006
1363,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-660.000s,block-000,660.000,4.4547,4.45,4.45,0.0000,0.2219,3.329400
1364,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-0.000s,block-000,0.000,16.5016,16.50,16.50,0.0000,0.2213,3.717673
1365,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,23.2792,23.28,23.28,0.0000,0.2207,3.514537
1366,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,12.6187,12.62,12.62,0.0000,0.2202,3.073372
1367,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,77.4530,77.45,77.45,0.0000,0.2196,3.393199
1368,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-420.000s,block-000,420.000,46.8334,46.83,46.83,0.0000,0.2190,2.890170
1369,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,78.9347,78.93,78.93,0.4804,0.2184,3.437370
1370,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,40.8579,40.86,40.86,0.0000,0.2179,2.958726
1371,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1860.000s,block-000,1860.000,-45.8929,-45.89,-45.89,0.0000,0.2173,3.875100
1372,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,51.1223,51.12,51.12,0.0000,0.2167,3.313412
1373,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1594.000s,block-003,1594.000,4.6267,4.63,4.63,0.0000,0.2162,2.829162
1374,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-579.000s,block-001,579.000,38.8982,38.90,38.90,0.0000,0.2156,3.207217
1375,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-540.000s,block-000,540.000,11.0969,11.10,11.10,0.0000,0.2150,3.187494
1376,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1814.000s,block-001,1814.000,-28.9509,-28.95,-28.95,0.0000,0.2145,3.219962
1377,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2417.000s,block-004,2417.000,-0.6388,-0.64,-0.64,0.0000,0.2139,2.997220
1378,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1526.000s,block-005,1526.000,42.3838,42.38,42.38,0.0000,0.2133,3.367027
1379,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5172.000s,block-001,5172.000,55.6726,55.67,55.67,0.0000,0.2127,3.134413
1380,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,15.0860,15.09,15.09,0.0000,0.2122,3.335164
1381,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,-27.8345,-27.83,-27.83,0.0000,0.2116,3.176727
1382,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,30.5397,30.54,30.54,0.0000,0.2110,3.265037
1383,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1080.000s,block-000,1080.000,38.0100,38.01,38.01,0.0000,0.2105,3.121082
1384,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1452.000s,block-001,1452.000,79.6101,79.61,79.61,0.7400,0.2099,3.261324
1385,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2460.000s,block-000,2460.000,58.2674,58.27,58.27,0.0000,0.2093,3.517551
1386,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2532.000s,block-001,2532.000,57.3698,57.37,57.37,0.0000,0.2087,3.442669
1387,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-240.000s,block-000,240.000,17.0208,17.02,17.02,0.0000,0.2082,3.199429
1388,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1774.000s,block-003,1774.000,30.1366,30.14,30.14,0.0000,0.2076,2.977404
1389,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,67.0032,67.00,67.00,0.0000,0.2070,3.007887
1390,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3192.000s,block-001,3192.000,73.0372,73.04,73.04,0.0000,0.2065,3.118886
1391,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1586.000s,block-005,1586.000,-30.0647,-30.06,-30.06,0.0000,0.2059,2.943989
1392,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,26.1971,26.20,26.20,0.0000,0.2053,3.384650
1393,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-46.7251,-46.73,-46.73,0.0000,0.2047,3.745792
1394,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-360.000s,block-000,360.000,34.3358,34.34,34.34,0.0000,0.2042,3.172841
1395,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2220.000s,block-000,2220.000,41.3957,41.40,41.40,0.0000,0.2036,3.521732
1396,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1020.000s,block-000,1020.000,86.5900,86.59,86.59,0.5862,0.2030,3.127414
1397,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-360.000s,block-000,360.000,-157.0183,-157.02,-157.02,0.0000,0.2025,3.345341
1398,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,48.9894,48.99,48.99,0.0000,0.2019,3.231361
1399,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-960.000s,block-000,960.000,11.3780,11.38,11.38,0.0000,0.2013,3.040571
1400,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,84.1184,84.12,84.12,0.0487,0.2007,3.138564
1401,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,44.6140,44.61,44.61,0.0000,0.2002,3.859177
1402,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1214.000s,block-001,1214.000,-7.7956,-7.80,-7.80,0.0000,0.1996,3.191169
1403,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,22.0717,22.07,22.07,0.0000,0.1990,3.290682
1404,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-660.000s,block-000,660.000,48.5760,48.58,48.58,0.0000,0.1985,3.287766
1405,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,17.3091,17.31,17.31,0.0000,0.1979,3.353097
1406,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,74.4153,74.42,74.42,0.0000,0.1973,3.518967
1407,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,86.7242,86.72,86.72,1.4773,0.1968,3.381164
1408,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-202.3669,-202.37,-202.37,0.0000,0.1962,3.451205
1409,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,80.6557,80.66,80.66,0.0000,0.1956,3.079288
1410,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5472.000s,block-001,5472.000,65.8126,65.81,65.81,1.1925,0.1950,3.490146
1411,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,60.7087,60.71,60.71,0.0000,0.1945,3.555911
1412,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,1.5344,1.53,1.53,0.0000,0.1939,3.362486
1413,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,74.1685,74.17,74.17,0.0000,0.1933,3.237447
1414,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-120.000s,block-000,120.000,21.9879,21.99,21.99,0.0000,0.1928,3.650712
1415,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-145.7391,-145.74,-145.74,0.0000,0.1922,3.305286
1416,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1994.000s,block-001,1994.000,48.9322,48.93,48.93,0.0000,0.1916,3.481660
1417,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-32.2529,-32.25,-32.25,0.0000,0.1910,2.822482
1418,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2772.000s,block-001,2772.000,78.0343,78.03,78.03,0.0000,0.1905,3.024367
1419,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1706.000s,block-005,1706.000,61.9108,61.91,61.91,0.0000,0.1899,3.473920
1420,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1752.000s,block-001,1752.000,68.3654,68.37,68.37,0.0000,0.1893,3.770712
1421,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,83.8973,83.90,83.90,0.0000,0.1888,3.251897
1422,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,6.0209,6.02,6.02,0.0000,0.1882,3.037852
1423,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-4.8463,-4.85,-4.85,0.0000,0.1876,3.011929
1424,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,26.4945,26.49,26.49,0.0000,0.1870,2.783351
1425,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,22.5225,22.52,22.52,0.0000,0.1865,3.270078
1426,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,22.9217,22.92,22.92,0.0000,0.1859,4.135732
1427,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2700.000s,block-000,2700.000,-11.2461,-11.25,-11.25,0.0000,0.1853,3.336303
1428,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,81.2430,81.24,81.24,1.3836,0.1848,2.779619
1429,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,78.9604,78.96,78.96,0.0000,0.1842,2.929406
1430,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-540.000s,block-000,540.000,-5.0573,-5.06,-5.06,0.0000,0.1836,3.232986
1431,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6192.000s,block-001,6192.000,68.6520,68.65,68.65,0.0000,0.1831,3.192503
1432,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-519.000s,block-001,519.000,48.2294,48.23,48.23,0.0000,0.1825,3.201751
1433,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1154.000s,block-001,1154.000,-63.0818,-63.08,-63.08,0.0000,0.1819,3.513007
1434,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1946.000s,block-005,1946.000,77.9307,77.93,77.93,0.0000,0.1813,3.064059
1435,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1140.000s,block-000,1140.000,41.8721,41.87,41.87,0.0000,0.1808,3.335944
1436,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-39.1427,-39.14,-39.14,0.0000,0.1802,2.918456
1437,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,14.9878,14.99,14.99,0.0000,0.1796,3.234081
1438,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,34.9522,34.95,34.95,0.0000,0.1791,3.379160
1439,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6312.000s,block-001,6312.000,76.3778,76.38,76.38,0.7569,0.1785,3.195345
1440,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1200.000s,block-000,1200.000,-12.4670,-12.47,-12.47,0.0000,0.1779,3.030768
1441,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-14.7512,-14.75,-14.75,0.0000,0.1773,3.089146
1442,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-480.000s,block-000,480.000,26.0542,26.05,26.05,0.0000,0.1768,3.548187
1443,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1826.000s,block-005,1826.000,78.2132,78.21,78.21,0.0000,0.1762,2.628857
1444,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-192.000s,block-001,192.000,76.3474,76.35,76.35,1.0495,0.1756,3.431692
1445,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4152.000s,block-001,4152.000,86.2511,86.25,86.25,0.3858,0.1751,3.413296
1446,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-540.000s,block-000,540.000,29.8664,29.87,29.87,0.0000,0.1745,3.332680
1447,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,77.1968,77.20,77.20,0.0000,0.1739,3.382572
1448,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,-3.8834,-3.88,-3.88,0.0000,0.1733,3.276939
1449,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1320.000s,block-000,1320.000,41.4165,41.42,41.42,0.0000,0.1728,3.463497
1450,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,63.2059,63.21,63.21,0.0000,0.1722,3.220059
1451,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,71.8681,71.87,71.87,2.0010,0.1716,3.158980
1452,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,83.6458,83.65,83.65,1.2907,0.1711,3.442512
1453,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,76.2526,76.25,76.25,0.6285,0.1705,3.438589
1454,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1179.000s,block-001,1179.000,5.0018,5.00,5.00,0.0000,0.1699,3.396674
1455,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1260.000s,block-000,1260.000,24.5791,24.58,24.58,0.0000,0.1693,3.240626
1456,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,48.6603,48.66,48.66,0.0000,0.1688,3.232796
1457,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1500.000s,block-000,1500.000,7.3004,7.30,7.30,0.0000,0.1682,3.874107
1458,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-540.000s,block-000,540.000,29.4583,29.46,29.46,0.0000,0.1676,3.136294
1459,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,78.2570,78.26,78.26,0.9592,0.1671,3.657009
