# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_018_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_018_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 1 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~477600 env steps)
   segment: 1 frames/request (300 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
    [eval @ ep 800] reward=116.44 qoe=0.0 qoe_q=-66.9 mean_q=0.920 stall=29.7s
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@1708  reward=   16.46 qoe=   0.0 qoe_q= -105.7 eps=0.203 loss=0.4092
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=  130.68 qoe=   3.0 qoe_q=  -10.4 eps=0.202 loss=0.4502
[ep  803] redandblack  static_B_2020.02.13_13.57.29.csv@178   reward=   23.82 qoe=   0.0 qoe_q=  -82.6 eps=0.201 loss=0.4111
[ep  804] soldier      static_B_2020.02.13_13.57.29.csv@598   reward=   25.98 qoe=   0.0 qoe_q= -144.8 eps=0.200 loss=0.4292
[ep  805] longdress    static_B_2019.12.16_13.40.04.csv@1509  reward=   74.99 qoe=   0.0 qoe_q= -105.3 eps=0.199 loss=0.4230
[ep  806] loot         static_B_2020.02.13_13.57.29.csv@238   reward=  136.51 qoe=   2.2 qoe_q=   -6.1 eps=0.198 loss=0.4392
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward= -100.87 qoe=   0.0 qoe_q= -414.5 eps=0.197 loss=0.4165
[ep  808] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=  126.96 qoe=   0.0 qoe_q=  -14.6 eps=0.196 loss=0.4058
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@2668  reward=   35.18 qoe=   0.0 qoe_q= -112.3 eps=0.195 loss=0.4364
[ep  810] loot         static_B_2020.02.13_13.57.29.csv@1078  reward=   72.57 qoe=   0.0 qoe_q=  -60.4 eps=0.194 loss=0.4361
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  118.43 qoe=   0.0 qoe_q=  -21.1 eps=0.193 loss=0.4160
[ep  812] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  145.22 qoe=  14.6 qoe_q=   -2.1 eps=0.192 loss=0.4098
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2188  reward=  119.23 qoe=   0.0 qoe_q= -101.6 eps=0.191 loss=0.4480
[ep  814] loot         static_B_2020.02.27_18.39.27.csv@628   reward=  133.85 qoe=  13.2 qoe_q=  -10.8 eps=0.190 loss=0.4117
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@688   reward=  110.14 qoe=   0.0 qoe_q=  -31.1 eps=0.189 loss=0.4103
[ep  816] soldier      static_B_2020.02.27_18.39.27.csv@4348  reward=   41.16 qoe=   0.0 qoe_q=  -80.9 eps=0.188 loss=0.4318
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@2368  reward=  107.54 qoe=   0.0 qoe_q=  -30.6 eps=0.187 loss=0.4225
[ep  818] loot         static_B_2020.02.13_13.57.29.csv@1678  reward=    9.65 qoe=   0.0 qoe_q= -166.6 eps=0.186 loss=0.4181
[ep  819] redandblack  static_B_2020.02.13_13.57.29.csv@478   reward=   25.53 qoe=   0.0 qoe_q= -127.5 eps=0.185 loss=0.4489
[ep  820] soldier      static_B_2020.02.13_13.57.29.csv@2878  reward=   -9.30 qoe=   0.0 qoe_q= -167.6 eps=0.184 loss=0.4325
[ep  821] longdress    static_B_2020.02.14_13.21.26.csv@219   reward=  117.05 qoe=   0.0 qoe_q=  -67.1 eps=0.183 loss=0.4345
[ep  822] loot         static_B_2020.02.27_18.39.27.csv@2308  reward=  100.84 qoe=   0.0 qoe_q=  -60.4 eps=0.182 loss=0.4498
[ep  823] redandblack  static_B_2020.02.27_18.39.27.csv@5488  reward=  125.66 qoe=   0.0 qoe_q=  -32.3 eps=0.181 loss=0.4287
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@388   reward=  129.44 qoe=  11.9 qoe_q=  -16.5 eps=0.180 loss=0.4496
[ep  825] longdress    static_B_2020.02.13_13.57.29.csv@658   reward=  -10.66 qoe=   0.0 qoe_q= -150.0 eps=0.179 loss=0.4054
[ep  826] loot         static_B_2020.02.13_13.57.29.csv@1918  reward=  124.89 qoe=   0.0 qoe_q=  -59.9 eps=0.178 loss=0.4283
[ep  827] redandblack  static_B_2019.12.16_13.40.04.csv@789   reward=  128.28 qoe=   0.0 qoe_q=  -29.2 eps=0.178 loss=0.4254
[ep  828] soldier      static_B_2020.02.13_13.57.29.csv@1378  reward=  124.57 qoe=   0.0 qoe_q=  -61.7 eps=0.177 loss=0.4299
[ep  829] longdress    static_B_2020.02.13_13.57.29.csv@2938  reward=   96.06 qoe=   0.0 qoe_q=  -80.6 eps=0.176 loss=0.4423
[ep  830] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=  138.97 qoe=   7.2 qoe_q=   -9.0 eps=0.175 loss=0.4473
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@1828  reward=  109.41 qoe=   0.0 qoe_q=  -55.1 eps=0.174 loss=0.4427
[ep  832] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  103.64 qoe=   0.0 qoe_q=  -60.8 eps=0.173 loss=0.4165
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@3748  reward=  157.41 qoe=   0.9 qoe_q=    8.0 eps=0.172 loss=0.4310
[ep  834] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  113.52 qoe=   0.0 qoe_q=  -58.9 eps=0.171 loss=0.4218
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@4468  reward=   72.69 qoe=   0.0 qoe_q=  -56.1 eps=0.170 loss=0.4294
[ep  836] soldier      static_B_2019.12.16_13.40.04.csv@1689  reward=   84.25 qoe=   0.0 qoe_q=  -95.3 eps=0.169 loss=0.4590
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@3088  reward=  -30.40 qoe=   0.0 qoe_q= -137.8 eps=0.168 loss=0.4195
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@3868  reward=   69.41 qoe=   0.0 qoe_q= -100.0 eps=0.167 loss=0.4242
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3628  reward=   88.02 qoe=   0.0 qoe_q=  -77.1 eps=0.166 loss=0.4390
[ep  840] soldier      static_B_2020.02.13_13.57.29.csv@2098  reward=    8.66 qoe=   0.0 qoe_q= -116.8 eps=0.165 loss=0.4144
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2728  reward=  152.43 qoe=   0.0 qoe_q=    2.9 eps=0.164 loss=0.4099
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@5368  reward=  133.31 qoe=   0.0 qoe_q=  -23.1 eps=0.163 loss=0.4260
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=   78.74 qoe=   0.0 qoe_q=  -49.4 eps=0.162 loss=0.4482
[ep  844] soldier      static_B_2020.02.27_18.39.27.csv@988   reward=   93.37 qoe=   0.0 qoe_q=  -90.6 eps=0.161 loss=0.4449
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=  148.02 qoe=   0.0 qoe_q=   -0.0 eps=0.160 loss=0.4394
[ep  846] loot         static_B_2020.02.13_13.57.29.csv@1198  reward=  129.07 qoe=   0.0 qoe_q=  -19.5 eps=0.159 loss=0.4422
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@88    reward=  116.29 qoe=   0.0 qoe_q=  -55.0 eps=0.158 loss=0.4218
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=  139.33 qoe=   0.0 qoe_q=   -8.2 eps=0.157 loss=0.4428
[ep  849] longdress    static_B_2020.02.13_13.57.29.csv@298   reward=  169.62 qoe=   9.8 qoe_q=   15.5 eps=0.156 loss=0.4521
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@1348  reward=  141.27 qoe=   0.0 qoe_q=  -31.9 eps=0.155 loss=0.4192
[ep  851] redandblack  static_B_2020.02.13_13.57.29.csv@2698  reward=  113.33 qoe=   0.0 qoe_q=  -21.4 eps=0.154 loss=0.4400
[ep  852] soldier      static_B_2020.02.13_13.57.29.csv@2398  reward=   -9.30 qoe=   0.0 qoe_q= -160.4 eps=0.153 loss=0.4436
[ep  853] longdress    static_B_2020.02.13_13.57.29.csv@2158  reward=   21.81 qoe=   0.0 qoe_q= -113.8 eps=0.152 loss=0.4508
[ep  854] loot         static_B_2020.02.13_13.57.29.csv@2638  reward=  124.94 qoe=   0.0 qoe_q=  -34.6 eps=0.151 loss=0.4431
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=  135.08 qoe=   0.0 qoe_q=   -7.9 eps=0.150 loss=0.4463
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5608  reward=  139.27 qoe=   0.0 qoe_q=  -27.4 eps=0.149 loss=0.4199
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  151.07 qoe=   0.0 qoe_q=   -7.4 eps=0.148 loss=0.4381
[ep  858] loot         static_B_2020.02.14_13.21.26.csv@459   reward=  145.26 qoe=   5.7 qoe_q=   -5.5 eps=0.147 loss=0.4317
[ep  859] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  152.65 qoe=  14.8 qoe_q=    4.3 eps=0.146 loss=0.4460
[ep  860] soldier      static_B_2019.12.16_13.40.04.csv@129   reward=  119.44 qoe=   0.0 qoe_q=  -32.1 eps=0.145 loss=0.4424
[ep  861] longdress    static_B_2020.02.13_13.57.29.csv@1858  reward=   54.69 qoe=   0.0 qoe_q= -231.4 eps=0.144 loss=0.4438
[ep  862] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=   86.80 qoe=   0.0 qoe_q=  -47.0 eps=0.143 loss=0.4364
[ep  863] redandblack  static_B_2020.02.13_13.57.29.csv@418   reward=  149.49 qoe=   0.0 qoe_q=    2.4 eps=0.142 loss=0.4253
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  162.19 qoe=  11.7 qoe_q=    8.2 eps=0.141 loss=0.4143
[ep  865] longdress    static_B_2019.12.16_13.40.04.csv@1629  reward=   94.05 qoe=   0.0 qoe_q= -150.0 eps=0.140 loss=0.4462
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@1449  reward=  132.99 qoe=   0.0 qoe_q=  -53.3 eps=0.139 loss=0.4385
[ep  867] redandblack  static_B_2020.02.13_13.57.29.csv@538   reward=  132.61 qoe=   0.0 qoe_q=  -43.6 eps=0.138 loss=0.4263
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  104.14 qoe=   0.0 qoe_q=  -80.8 eps=0.137 loss=0.4174
[ep  869] longdress    static_B_2020.02.27_18.39.27.csv@3928  reward=  164.07 qoe=   4.2 qoe_q=   13.6 eps=0.136 loss=0.4187
[ep  870] loot         static_B_2020.02.13_13.57.29.csv@1618  reward=   90.49 qoe=   0.0 qoe_q=  -37.2 eps=0.135 loss=0.4601
[ep  871] redandblack  static_B_2020.02.13_13.57.29.csv@58    reward=    4.16 qoe=   0.0 qoe_q= -194.8 eps=0.134 loss=0.4388
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=   76.53 qoe=   0.0 qoe_q=  -69.4 eps=0.133 loss=0.4348
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@1108  reward=  -39.95 qoe=   0.0 qoe_q= -197.5 eps=0.132 loss=0.4274
[ep  874] loot         static_B_2020.02.13_13.57.29.csv@1558  reward=  111.21 qoe=   0.0 qoe_q=  -90.2 eps=0.131 loss=0.4215
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2128  reward=  118.66 qoe=   0.0 qoe_q=  -22.6 eps=0.130 loss=0.4361
[ep  876] soldier      static_B_2020.02.13_13.57.29.csv@118   reward=   77.63 qoe=   0.0 qoe_q= -123.6 eps=0.129 loss=0.4324
[ep  877] longdress    static_B_2019.12.16_13.40.04.csv@969   reward=   81.05 qoe=   0.0 qoe_q=  -62.5 eps=0.128 loss=0.4229
[ep  878] loot         static_B_2020.02.14_13.21.26.csv@339   reward=  150.17 qoe=   0.0 qoe_q=   -0.3 eps=0.127 loss=0.4234
[ep  879] redandblack  static_B_2020.02.13_13.57.29.csv@778   reward=   73.01 qoe=   0.0 qoe_q=  -71.8 eps=0.126 loss=0.3974
[ep  880] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=  127.80 qoe=   0.0 qoe_q=  -34.7 eps=0.125 loss=0.4191
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@4648  reward=  -92.63 qoe=   0.0 qoe_q= -357.5 eps=0.124 loss=0.4542
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=  154.24 qoe=   0.0 qoe_q=    2.6 eps=0.123 loss=0.4200
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@3808  reward=   77.99 qoe=   0.0 qoe_q=  -96.2 eps=0.122 loss=0.4580
[ep  884] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  130.97 qoe=   0.0 qoe_q=  -39.7 eps=0.121 loss=0.4238
[ep  885] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=  152.55 qoe=   0.0 qoe_q=  -42.3 eps=0.120 loss=0.4115
[ep  886] loot         static_B_2020.02.13_13.57.29.csv@358   reward=   96.29 qoe=   0.0 qoe_q=  -72.0 eps=0.119 loss=0.4209
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@448   reward=  143.32 qoe=   0.0 qoe_q=  -45.8 eps=0.118 loss=0.4512
[ep  888] soldier      static_B_2020.02.14_13.21.26.csv@399   reward=  169.88 qoe=   0.0 qoe_q=   -4.9 eps=0.117 loss=0.4351
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@4588  reward=   18.79 qoe=   0.0 qoe_q=  -87.5 eps=0.116 loss=0.4187
[ep  890] loot         static_B_2020.02.14_13.21.26.csv@159   reward=  145.32 qoe=   0.0 qoe_q=   -5.2 eps=0.115 loss=0.4315
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  153.57 qoe=   1.8 qoe_q=    6.2 eps=0.114 loss=0.4243
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  158.47 qoe=   0.0 qoe_q=    6.9 eps=0.113 loss=0.4451
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@2548  reward=  104.71 qoe=   0.0 qoe_q= -127.6 eps=0.112 loss=0.4349
[ep  894] loot         static_B_2020.02.14_13.21.26.csv@519   reward=  152.74 qoe=   0.0 qoe_q=    2.1 eps=0.111 loss=0.4190
[ep  895] redandblack  static_B_2020.02.13_13.57.29.csv@1498  reward=   42.61 qoe=   0.0 qoe_q=  -75.9 eps=0.110 loss=0.4318
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@69    reward=  169.39 qoe=   0.0 qoe_q=   -4.1 eps=0.109 loss=0.4441
[ep  897] longdress    static_B_2020.02.27_18.39.27.csv@1408  reward=  152.50 qoe=   0.0 qoe_q=    1.9 eps=0.108 loss=0.4530
[ep  898] loot         static_B_2019.12.16_13.40.04.csv@369   reward=  148.19 qoe=   0.0 qoe_q=   -9.1 eps=0.107 loss=0.4309
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  158.94 qoe=   0.0 qoe_q=  -34.1 eps=0.106 loss=0.4240
[ep  900] soldier      static_B_2020.02.14_13.21.26.csv@759   reward=  178.48 qoe=  14.5 qoe_q=   21.6 eps=0.105 loss=0.4110
    [eval @ ep 900] reward=122.04 qoe=0.0 qoe_q=-58.9 mean_q=0.920 stall=28.3s
[ep  901] longdress    static_B_2020.02.13_13.57.29.csv@898   reward=  -39.18 qoe=   0.0 qoe_q= -145.0 eps=0.104 loss=0.4489
[ep  902] loot         static_B_2019.12.16_13.40.04.csv@849   reward=  135.46 qoe=   0.0 qoe_q=  -28.4 eps=0.103 loss=0.4207
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@208   reward=  112.99 qoe=   0.0 qoe_q= -112.1 eps=0.102 loss=0.4495
[ep  904] soldier      static_B_2019.12.16_13.40.04.csv@549   reward=  107.50 qoe=   0.0 qoe_q=  -87.2 eps=0.101 loss=0.4280
[ep  905] longdress    static_B_2019.12.16_13.40.04.csv@1749  reward=   78.70 qoe=   0.0 qoe_q=  -76.7 eps=0.100 loss=0.4497
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=   52.36 qoe=   0.0 qoe_q= -101.1 eps=0.099 loss=0.4259
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@5428  reward=   44.50 qoe=   0.0 qoe_q=  -73.6 eps=0.098 loss=0.4380
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@2068  reward=  146.68 qoe=   0.0 qoe_q=   -2.8 eps=0.097 loss=0.4319
[ep  909] longdress    static_B_2020.02.13_13.57.29.csv@958   reward= -231.59 qoe=   0.0 qoe_q= -470.5 eps=0.096 loss=0.4700
[ep  910] loot         static_B_2020.02.13_13.57.29.csv@838   reward=  122.13 qoe=   0.0 qoe_q=  -27.1 eps=0.095 loss=0.4215
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@1648  reward=  147.80 qoe=   0.0 qoe_q=  -15.9 eps=0.094 loss=0.4300
[ep  912] soldier      static_B_2020.02.13_13.57.29.csv@2458  reward=   92.53 qoe=   0.0 qoe_q=  -82.5 eps=0.093 loss=0.4257
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@4768  reward=  130.44 qoe=   0.0 qoe_q=  -17.4 eps=0.092 loss=0.4700
[ep  914] loot         static_B_2020.02.13_13.57.29.csv@2338  reward=  109.00 qoe=   0.0 qoe_q=  -28.1 eps=0.091 loss=0.4205
[ep  915] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  114.00 qoe=   0.0 qoe_q=  -39.8 eps=0.090 loss=0.4344
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=   15.78 qoe=   0.0 qoe_q= -309.1 eps=0.089 loss=0.4368
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  166.98 qoe=   0.0 qoe_q=   -4.6 eps=0.088 loss=0.4289
[ep  918] loot         static_B_2020.02.14_13.21.26.csv@819   reward=  155.39 qoe=   0.0 qoe_q=    3.0 eps=0.087 loss=0.4480
[ep  919] redandblack  static_B_2020.02.14_13.21.26.csv@639   reward=  168.88 qoe=   0.0 qoe_q=   17.1 eps=0.086 loss=0.4424
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@1149  reward=   66.41 qoe=   0.0 qoe_q=  -78.7 eps=0.085 loss=0.4426
[ep  921] longdress    static_B_2020.02.13_13.57.29.csv@2518  reward=  116.76 qoe=   0.0 qoe_q=  -39.6 eps=0.084 loss=0.4256
[ep  922] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  163.81 qoe=   0.0 qoe_q=  -26.9 eps=0.083 loss=0.4445
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@4948  reward=  151.60 qoe=   0.0 qoe_q=  -41.8 eps=0.082 loss=0.4346
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=  186.71 qoe=  13.4 qoe_q=   26.5 eps=0.081 loss=0.4695
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@148   reward=  170.00 qoe=   0.0 qoe_q=   17.6 eps=0.080 loss=0.4425
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@1768  reward=  -67.99 qoe=   0.0 qoe_q= -481.3 eps=0.079 loss=0.4339
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  191.66 qoe=  14.2 qoe_q=   33.1 eps=0.078 loss=0.4351
[ep  928] soldier      static_B_2020.02.13_13.57.29.csv@2818  reward=   -4.38 qoe=   0.0 qoe_q= -152.9 eps=0.077 loss=0.4502
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  163.33 qoe=   0.0 qoe_q=   16.7 eps=0.076 loss=0.4446
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@1048  reward=  166.89 qoe=   8.4 qoe_q=   11.8 eps=0.075 loss=0.4610
[ep  931] redandblack  static_B_2019.12.16_13.40.04.csv@909   reward=   16.04 qoe=   0.0 qoe_q= -145.0 eps=0.074 loss=0.4353
[ep  932] soldier      static_B_2019.12.16_13.40.04.csv@1569  reward=  172.67 qoe=   0.0 qoe_q=    5.6 eps=0.073 loss=0.4234
[ep  933] longdress    static_B_2019.12.16_13.40.04.csv@1809  reward=   30.51 qoe=   0.0 qoe_q= -112.3 eps=0.072 loss=0.4629
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@508   reward=   90.60 qoe=   0.0 qoe_q=  -40.4 eps=0.071 loss=0.4328
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@3568  reward=  104.92 qoe=   0.0 qoe_q=  -72.4 eps=0.070 loss=0.4487
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  118.52 qoe=   0.0 qoe_q=  -61.2 eps=0.069 loss=0.4503
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@5008  reward=  165.05 qoe=   0.0 qoe_q=  -16.8 eps=0.068 loss=0.4901
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@4708  reward=  167.37 qoe=   0.0 qoe_q=  -21.6 eps=0.067 loss=0.4579
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@328   reward=  119.33 qoe=   0.0 qoe_q= -168.8 eps=0.066 loss=0.4354
[ep  940] soldier      static_B_2020.02.14_13.21.26.csv@699   reward=  179.76 qoe=  10.0 qoe_q=   22.1 eps=0.065 loss=0.4736
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=  164.43 qoe=   0.0 qoe_q=   10.0 eps=0.064 loss=0.4557
[ep  942] loot         static_B_2020.02.13_13.57.29.csv@2218  reward=  141.06 qoe=   0.0 qoe_q=  -27.2 eps=0.063 loss=0.4445
[ep  943] redandblack  static_B_2020.02.13_13.57.29.csv@1258  reward=   82.39 qoe=   0.0 qoe_q=  -63.6 eps=0.062 loss=0.4656
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  175.88 qoe=   0.0 qoe_q=  -13.6 eps=0.061 loss=0.4724
[ep  945] longdress    static_B_2020.02.13_13.57.29.csv@1798  reward=  108.70 qoe=   0.0 qoe_q= -106.3 eps=0.060 loss=0.4611
[ep  946] loot         static_B_2019.12.16_13.40.04.csv@309   reward=   37.10 qoe=   0.0 qoe_q= -100.6 eps=0.059 loss=0.4546
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@1528  reward=  171.62 qoe=   0.0 qoe_q=  -18.5 eps=0.058 loss=0.4822
[ep  948] soldier      static_B_2019.12.16_13.40.04.csv@1209  reward=   92.90 qoe=   0.0 qoe_q=  -56.5 eps=0.057 loss=0.4504
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=  115.03 qoe=   0.0 qoe_q=  -38.7 eps=0.056 loss=0.4535
[ep  950] loot         static_B_2019.12.16_13.40.04.csv@609   reward=  101.66 qoe=   0.0 qoe_q=  -53.1 eps=0.055 loss=0.4708
[ep  951] redandblack  static_B_2020.02.14_13.21.26.csv@39    reward=  181.25 qoe=  12.3 qoe_q=   25.3 eps=0.054 loss=0.4576
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@4168  reward=   95.82 qoe=   0.0 qoe_q=  -73.1 eps=0.053 loss=0.4678
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=  110.70 qoe=   0.0 qoe_q=  -43.7 eps=0.052 loss=0.4640
[ep  954] loot         static_B_2020.02.13_13.57.29.csv@1018  reward=  103.80 qoe=   0.0 qoe_q=  -32.7 eps=0.051 loss=0.4462
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=  182.86 qoe=   0.0 qoe_q=   19.3 eps=0.050 loss=0.4668
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=  173.49 qoe=   0.0 qoe_q=  -44.6 eps=0.050 loss=0.4736
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@3268  reward=  166.98 qoe=   0.0 qoe_q=  -32.5 eps=0.050 loss=0.4681
[ep  958] loot         static_B_2020.02.14_13.21.26.csv@99    reward=  166.36 qoe=   0.0 qoe_q=  -29.3 eps=0.050 loss=0.4675
[ep  959] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  160.12 qoe=   0.0 qoe_q=  -27.2 eps=0.050 loss=0.4779
[ep  960] soldier      static_B_2020.02.27_18.39.27.csv@4528  reward=   70.74 qoe=   0.0 qoe_q=  -57.6 eps=0.050 loss=0.4808
[ep  961] longdress    static_B_2019.12.16_13.40.04.csv@429   reward=   19.58 qoe=   0.0 qoe_q= -436.1 eps=0.050 loss=0.4734
[ep  962] loot         static_B_2020.02.13_13.57.29.csv@1138  reward=   60.58 qoe=   0.0 qoe_q=  -63.8 eps=0.050 loss=0.4763
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=  151.89 qoe=   0.0 qoe_q=    2.9 eps=0.050 loss=0.5028
[ep  964] soldier      static_B_2020.02.13_13.57.29.csv@2278  reward=  153.43 qoe=   0.0 qoe_q=    3.1 eps=0.050 loss=0.4732
[ep  965] longdress    static_B_2019.12.16_13.40.04.csv@249   reward=   38.17 qoe=   0.0 qoe_q= -134.2 eps=0.050 loss=0.4802
[ep  966] loot         static_B_2020.02.27_18.39.27.csv@4288  reward=  176.15 qoe=  14.6 qoe_q=   21.7 eps=0.050 loss=0.4938
[ep  967] redandblack  static_B_2020.02.27_18.39.27.csv@5188  reward=   43.21 qoe=   0.0 qoe_q=  -73.1 eps=0.050 loss=0.4836
[ep  968] soldier      static_B_2020.02.13_13.57.29.csv@1438  reward=   52.79 qoe=   0.0 qoe_q= -105.7 eps=0.050 loss=0.4823
[ep  969] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=   54.34 qoe=   0.0 qoe_q=  -64.3 eps=0.050 loss=0.4893
[ep  970] loot         static_B_2019.12.16_13.40.04.csv@1269  reward=   95.62 qoe=   0.0 qoe_q=  -51.4 eps=0.050 loss=0.4740
[ep  971] redandblack  static_B_2020.02.13_13.57.29.csv@2578  reward=  114.24 qoe=   0.0 qoe_q=  -91.8 eps=0.050 loss=0.4836
[ep  972] soldier      static_B_2019.12.16_13.40.04.csv@9     reward=  165.29 qoe=   0.0 qoe_q=   -4.3 eps=0.050 loss=0.4788
