# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s46 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~113760 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  989] longdress    static_B_2019.12.16_13.40.04.csv@743   reward=  224.53 qoe=   0.0 qoe_q=   15.1 eps=0.174 loss=0.9145
[ep  990] loot         static_B_2019.12.16_13.40.04.csv@1163  reward=  209.30 qoe=  40.2 qoe_q=   50.4 eps=0.173 loss=0.9965
[ep  991] redandblack  static_B_2020.01.16_10.43.34.csv@734   reward=  253.86 qoe=  48.0 qoe_q=   78.1 eps=0.172 loss=0.9087
[ep  992] soldier      static_B_2020.02.27_18.39.27.csv@5599  reward=  244.21 qoe=   4.0 qoe_q=   23.8 eps=0.172 loss=0.9322
[ep  993] longdress    static_B_2020.01.16_10.43.34.csv@1514  reward=  238.72 qoe=  79.0 qoe_q=   62.8 eps=0.171 loss=0.9616
[ep  994] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  226.47 qoe=   2.6 qoe_q=   17.3 eps=0.170 loss=0.8356
[ep  995] redandblack  static_B_2020.02.13_13.57.29.csv@719   reward=  169.85 qoe=   0.0 qoe_q=   -3.7 eps=0.169 loss=0.8248
[ep  996] soldier      static_B_2019.12.16_13.40.04.csv@983   reward=  189.67 qoe=  31.4 qoe_q=   23.1 eps=0.168 loss=0.9860
[ep  997] longdress    static_B_2019.12.16_13.40.04.csv@23    reward=  226.79 qoe=  81.9 qoe_q=   64.7 eps=0.167 loss=0.8896
[ep  998] loot         static_B_2020.02.27_18.39.27.csv@3619  reward=  197.59 qoe=  47.7 qoe_q=   49.3 eps=0.167 loss=0.8807
[ep  999] redandblack  static_B_2019.12.16_13.40.04.csv@923   reward=  174.10 qoe=  24.0 qoe_q=   28.3 eps=0.166 loss=0.9858
[ep 1000] soldier      static_B_2020.02.27_18.39.27.csv@3499  reward=  210.24 qoe=  59.8 qoe_q=   52.5 eps=0.165 loss=0.8783
    [eval @ ep 1000] reward=183.19 qoe=10.8 qoe_q=35.6 mean_q=0.857 stall=9.8s
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@2599  reward=  254.64 qoe= 100.0 qoe_q=   78.6 eps=0.164 loss=1.0253
[ep 1002] loot         static_B_2020.02.13_13.57.29.csv@419   reward=  270.78 qoe=  66.0 qoe_q=   86.6 eps=0.163 loss=1.0085
[ep 1003] redandblack  static_B_2020.02.27_18.39.27.csv@1759  reward=  223.72 qoe=  79.4 qoe_q=   60.7 eps=0.162 loss=1.0751
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@5119  reward=  229.56 qoe=  77.1 qoe_q=   64.7 eps=0.162 loss=0.8559
[ep 1005] longdress    static_B_2020.02.13_13.57.29.csv@1979  reward=  254.11 qoe=  41.4 qoe_q=   48.1 eps=0.161 loss=0.8747
[ep 1006] loot         static_B_2019.12.16_13.40.04.csv@443   reward=  222.99 qoe=  63.4 qoe_q=   60.8 eps=0.160 loss=0.9535
[ep 1007] redandblack  static_B_2020.02.13_13.57.29.csv@1919  reward=  246.50 qoe=  76.8 qoe_q=   72.5 eps=0.159 loss=1.0670
[ep 1008] soldier      static_B_2020.02.27_18.39.27.csv@1879  reward=  210.75 qoe=  38.6 qoe_q=   38.3 eps=0.158 loss=1.0538
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@4099  reward=  256.56 qoe= 100.0 qoe_q=   79.7 eps=0.157 loss=1.0481
[ep 1010] loot         static_B_2020.02.27_18.39.27.csv@979   reward=  241.84 qoe=  82.7 qoe_q=   71.2 eps=0.157 loss=0.9767
[ep 1011] redandblack  static_B_2020.02.27_18.39.27.csv@5179  reward=  270.04 qoe= 100.0 qoe_q=   86.1 eps=0.156 loss=1.0096
[ep 1012] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  266.60 qoe=  74.0 qoe_q=   83.7 eps=0.155 loss=0.8542
[ep 1013] longdress    static_B_2019.12.16_13.40.04.csv@1403  reward=  213.64 qoe=  47.9 qoe_q=   47.2 eps=0.154 loss=0.8318
[ep 1014] loot         static_B_2020.02.27_18.39.27.csv@2299  reward=  226.61 qoe=  76.9 qoe_q=   62.8 eps=0.153 loss=0.9288
[ep 1015] redandblack  static_B_2020.01.16_10.43.34.csv@1094  reward=  145.45 qoe=   2.3 qoe_q=   11.8 eps=0.152 loss=0.9478
[ep 1016] soldier      static_B_2020.01.16_10.43.34.csv@1994  reward=  251.57 qoe= 100.0 qoe_q=   75.8 eps=0.152 loss=0.9427
[ep 1017] longdress    static_B_2019.12.16_13.40.04.csv@1703  reward=  230.85 qoe=  30.3 qoe_q=   25.1 eps=0.151 loss=0.9418
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@2959  reward=  238.36 qoe=   0.9 qoe_q=   19.4 eps=0.150 loss=0.8301
[ep 1019] redandblack  static_B_2020.02.13_13.57.29.csv@2459  reward=  242.68 qoe=  26.1 qoe_q=   27.4 eps=0.149 loss=0.9715
[ep 1020] soldier      static_B_2019.12.16_13.40.04.csv@1103  reward=   96.76 qoe=   0.0 qoe_q= -582.6 eps=0.148 loss=0.9200
[ep 1021] longdress    static_B_2020.01.16_10.43.34.csv@1214  reward=  242.26 qoe=  60.4 qoe_q=   56.0 eps=0.147 loss=0.9399
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4339  reward=  226.16 qoe=  70.1 qoe_q=   59.7 eps=0.147 loss=0.9481
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@5299  reward=  255.05 qoe=  92.0 qoe_q=   78.6 eps=0.146 loss=0.7862
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@4399  reward=  220.64 qoe=  58.6 qoe_q=   44.5 eps=0.145 loss=1.0342
[ep 1025] longdress    static_B_2020.02.27_18.39.27.csv@2119  reward=  197.73 qoe=  51.4 qoe_q=   42.3 eps=0.144 loss=0.9920
[ep 1026] loot         static_B_2019.12.16_13.40.04.csv@263   reward=  181.08 qoe=   0.0 qoe_q=   12.3 eps=0.143 loss=0.9489
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@5479  reward=  253.10 qoe=  62.0 qoe_q=   77.2 eps=0.142 loss=0.8576
[ep 1028] soldier      static_B_2020.02.13_13.57.29.csv@1199  reward=  215.65 qoe=  52.6 qoe_q=   49.6 eps=0.142 loss=0.9783
[ep 1029] longdress    static_B_2020.02.13_13.57.29.csv@1019  reward=  184.47 qoe=  30.2 qoe_q=   38.1 eps=0.141 loss=0.9468
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@439   reward=  253.17 qoe=  78.5 qoe_q=   78.9 eps=0.140 loss=0.9943
[ep 1031] redandblack  static_B_2020.02.13_13.57.29.csv@2099  reward=  162.71 qoe=   0.0 qoe_q=   20.0 eps=0.139 loss=0.9119
[ep 1032] soldier      static_B_2020.02.13_13.57.29.csv@59    reward=  148.01 qoe=   0.0 qoe_q=  -34.5 eps=0.138 loss=0.8950
[ep 1033] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  264.74 qoe=  67.9 qoe_q=   67.9 eps=0.137 loss=0.9188
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@3379  reward=  255.76 qoe=  68.0 qoe_q=   78.4 eps=0.137 loss=0.9585
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  258.75 qoe= 100.0 qoe_q=   80.5 eps=0.136 loss=0.9188
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@1319  reward=  159.41 qoe=   0.0 qoe_q=   14.5 eps=0.135 loss=0.8841
[ep 1037] longdress    static_B_2020.01.16_10.43.34.csv@1454  reward=  212.83 qoe=  37.7 qoe_q=   42.8 eps=0.134 loss=0.9561
[ep 1038] loot         static_B_2020.01.16_10.43.34.csv@194   reward=  247.32 qoe=  65.7 qoe_q=   64.8 eps=0.133 loss=0.8885
[ep 1039] redandblack  static_B_2019.12.16_13.40.04.csv@1823  reward=  197.83 qoe=   0.0 qoe_q=   18.2 eps=0.132 loss=0.8771
[ep 1040] soldier      static_B_2020.01.16_10.43.34.csv@314   reward=  260.63 qoe= 100.0 qoe_q=   81.3 eps=0.132 loss=0.9514
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@4939  reward=  242.26 qoe=  71.4 qoe_q=   67.1 eps=0.131 loss=0.9902
[ep 1042] loot         static_B_2020.02.27_18.39.27.csv@1219  reward=  266.39 qoe=  96.0 qoe_q=   83.3 eps=0.130 loss=0.9592
[ep 1043] redandblack  static_B_2019.12.16_13.40.04.csv@323   reward=  154.16 qoe=   0.0 qoe_q=    0.5 eps=0.129 loss=0.9785
[ep 1044] soldier      static_B_2020.02.27_18.39.27.csv@2359  reward=  208.71 qoe=   0.0 qoe_q= -214.3 eps=0.128 loss=0.9706
[ep 1045] longdress    static_B_2020.02.13_13.57.29.csv@839   reward=  211.85 qoe=  70.5 qoe_q=   51.5 eps=0.127 loss=0.8985
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@4159  reward=  241.61 qoe=  53.7 qoe_q=   52.4 eps=0.127 loss=0.9303
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@2774  reward=  222.00 qoe=  15.1 qoe_q=   24.4 eps=0.126 loss=1.0172
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@3439  reward=  261.10 qoe= 100.0 qoe_q=   80.7 eps=0.125 loss=1.0378
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@359   reward=  234.55 qoe=  44.7 qoe_q=   53.3 eps=0.124 loss=0.9071
[ep 1050] loot         static_B_2020.01.16_10.43.34.csv@254   reward=  264.17 qoe=  79.6 qoe_q=   79.2 eps=0.123 loss=0.8946
[ep 1051] redandblack  static_B_2020.01.16_10.43.34.csv@2954  reward=  220.88 qoe=  59.9 qoe_q=   46.2 eps=0.122 loss=0.9510
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@3079  reward=  163.88 qoe=   0.0 qoe_q=   11.0 eps=0.121 loss=1.0558
[ep 1053] longdress    static_B_2020.01.16_10.43.34.csv@2654  reward=  247.98 qoe=  74.0 qoe_q=   65.4 eps=0.121 loss=0.9298
[ep 1054] loot         static_B_2020.02.27_18.39.27.csv@1519  reward=  275.60 qoe= 100.0 qoe_q=   86.9 eps=0.120 loss=1.1258
[ep 1055] redandblack  static_B_2019.12.16_13.40.04.csv@1643  reward=  248.70 qoe=  80.4 qoe_q=   72.3 eps=0.119 loss=0.9992
[ep 1056] soldier      static_B_2020.02.13_13.57.29.csv@2399  reward=  142.33 qoe=   0.0 qoe_q=   -3.4 eps=0.118 loss=1.0889
[ep 1057] longdress    static_B_2020.01.16_10.43.34.csv@2594  reward=  274.56 qoe= 100.0 qoe_q=   88.1 eps=0.117 loss=1.0459
[ep 1058] loot         static_B_2020.02.13_13.57.29.csv@1379  reward=  256.37 qoe=  36.9 qoe_q=   42.8 eps=0.116 loss=0.9863
[ep 1059] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=  204.87 qoe=  32.7 qoe_q=   30.5 eps=0.116 loss=1.0089
[ep 1060] soldier      static_B_2020.02.13_13.57.29.csv@779   reward=  172.61 qoe=   0.0 qoe_q=   -2.3 eps=0.115 loss=1.0210
[ep 1061] longdress    static_B_2020.02.13_13.57.29.csv@2279  reward=  234.48 qoe=  82.6 qoe_q=   64.9 eps=0.114 loss=0.9082
[ep 1062] loot         static_B_2020.01.16_10.43.34.csv@1814  reward=  277.23 qoe= 100.0 qoe_q=   89.0 eps=0.113 loss=1.0265
[ep 1063] redandblack  static_B_2020.01.16_10.43.34.csv@1034  reward=  202.09 qoe=  21.1 qoe_q=   39.8 eps=0.112 loss=0.9974
[ep 1064] soldier      static_B_2019.12.16_13.40.04.csv@1883  reward=  288.98 qoe=  70.0 qoe_q=   94.7 eps=0.111 loss=0.8536
[ep 1065] longdress    static_B_2020.02.27_18.39.27.csv@3019  reward=  149.82 qoe=   0.0 qoe_q=   10.8 eps=0.111 loss=0.9362
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@379   reward=  254.73 qoe=  63.9 qoe_q=   66.9 eps=0.110 loss=1.0847
[ep 1067] redandblack  static_B_2019.12.16_13.40.04.csv@83    reward=  244.36 qoe=  85.1 qoe_q=   73.2 eps=0.109 loss=1.0365
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@2179  reward=  274.21 qoe= 100.0 qoe_q=   82.1 eps=0.108 loss=1.0093
[ep 1069] longdress    static_B_2020.02.27_18.39.27.csv@1459  reward=  198.34 qoe=  37.6 qoe_q=   44.0 eps=0.107 loss=1.0841
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@4999  reward=  251.89 qoe=  62.5 qoe_q=   64.0 eps=0.106 loss=0.9217
[ep 1071] redandblack  static_B_2020.02.13_13.57.29.csv@119   reward=  182.50 qoe=   0.0 qoe_q=   -8.8 eps=0.106 loss=1.0255
[ep 1072] soldier      static_B_2020.02.13_13.57.29.csv@1499  reward=  146.78 qoe=   0.0 qoe_q=    5.0 eps=0.105 loss=1.0689
[ep 1073] longdress    static_B_2020.02.27_18.39.27.csv@3919  reward=  247.64 qoe=  33.6 qoe_q=   37.0 eps=0.104 loss=1.0947
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@319   reward=  273.02 qoe= 100.0 qoe_q=   87.6 eps=0.103 loss=0.9750
[ep 1075] redandblack  static_B_2020.02.27_18.39.27.csv@1639  reward=  238.96 qoe=  41.7 qoe_q=   48.7 eps=0.102 loss=0.8904
[ep 1076] soldier      static_B_2020.02.27_18.39.27.csv@799   reward=  253.32 qoe=  77.9 qoe_q=   70.1 eps=0.101 loss=0.9818
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@854   reward=  240.41 qoe=  60.3 qoe_q=   54.0 eps=0.101 loss=0.9295
[ep 1078] loot         static_B_2020.02.13_13.57.29.csv@2759  reward=  196.28 qoe=  27.7 qoe_q=   39.6 eps=0.100 loss=1.0095
[ep 1079] redandblack  static_B_2020.02.27_18.39.27.csv@3679  reward=  287.30 qoe= 100.0 qoe_q=   94.8 eps=0.099 loss=0.9667
[ep 1080] soldier      static_B_2020.02.27_18.39.27.csv@4819  reward=  262.91 qoe=  84.7 qoe_q=   82.9 eps=0.098 loss=0.8589
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@5719  reward=  262.22 qoe= 100.0 qoe_q=   78.4 eps=0.097 loss=1.0410
[ep 1082] loot         static_B_2020.01.16_10.43.34.csv@2714  reward=  218.89 qoe=  25.3 qoe_q=   45.0 eps=0.096 loss=1.0536
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@3199  reward=  258.86 qoe=  70.0 qoe_q=   81.4 eps=0.096 loss=0.9650
[ep 1084] soldier      static_B_2020.02.27_18.39.27.csv@2839  reward=  247.84 qoe=  62.1 qoe_q=   60.5 eps=0.095 loss=1.0237
[ep 1085] longdress    static_B_2020.01.16_10.43.34.csv@14    reward=  224.71 qoe=   2.4 qoe_q=    0.8 eps=0.094 loss=0.9610
[ep 1086] loot         static_B_2020.01.16_10.43.34.csv@134   reward=  247.63 qoe=  79.6 qoe_q=   71.4 eps=0.093 loss=0.9577
[ep 1087] redandblack  static_B_2020.02.27_18.39.27.csv@2779  reward=  284.82 qoe=  48.0 qoe_q=   93.5 eps=0.092 loss=0.8915
[ep 1088] soldier      static_B_2020.01.16_10.43.34.csv@974   reward=  217.39 qoe=  39.8 qoe_q=   48.9 eps=0.091 loss=0.9580
[ep 1089] longdress    static_B_2020.01.16_10.43.34.csv@2534  reward=  267.49 qoe= 100.0 qoe_q=   84.5 eps=0.091 loss=0.9514
[ep 1090] loot         static_B_2020.02.27_18.39.27.csv@3799  reward=  223.24 qoe=   0.0 qoe_q=   -6.6 eps=0.090 loss=0.7912
[ep 1091] redandblack  static_B_2020.02.27_18.39.27.csv@2659  reward=  195.40 qoe=   0.0 qoe_q=    8.9 eps=0.089 loss=1.0992
[ep 1092] soldier      static_B_2020.02.27_18.39.27.csv@3979  reward=  252.49 qoe=  62.3 qoe_q=   64.3 eps=0.088 loss=0.9307
[ep 1093] longdress    static_B_2019.12.16_13.40.04.csv@1343  reward=  183.37 qoe=   0.0 qoe_q=   26.5 eps=0.087 loss=0.9971
[ep 1094] loot         static_B_2020.02.27_18.39.27.csv@919   reward=  260.42 qoe=  76.5 qoe_q=   80.3 eps=0.086 loss=0.9656
[ep 1095] redandblack  static_B_2020.02.27_18.39.27.csv@1699  reward=  206.84 qoe=  56.4 qoe_q=   53.1 eps=0.086 loss=0.9219
[ep 1096] soldier      static_B_2019.12.16_13.40.04.csv@623   reward=  167.22 qoe=   0.0 qoe_q=  -14.6 eps=0.085 loss=0.9755
[ep 1097] longdress    static_B_2020.01.16_10.43.34.csv@2354  reward=  288.23 qoe= 100.0 qoe_q=   95.3 eps=0.084 loss=0.9474
[ep 1098] loot         static_B_2019.12.16_13.40.04.csv@1583  reward=  288.81 qoe= 100.0 qoe_q=   94.4 eps=0.083 loss=0.9271
[ep 1099] redandblack  static_B_2020.02.27_18.39.27.csv@4459  reward=  147.09 qoe=   0.0 qoe_q=    3.7 eps=0.082 loss=0.9488
[ep 1100] soldier      static_B_2020.01.16_10.43.34.csv@674   reward=  276.93 qoe=  79.0 qoe_q=   89.2 eps=0.081 loss=1.0099
    [eval @ ep 1100] reward=145.02 qoe=0.0 qoe_q=-3.1 mean_q=0.907 stall=19.9s
[ep 1101] longdress    static_B_2020.02.27_18.39.27.csv@4579  reward=  203.37 qoe=  28.8 qoe_q=   41.7 eps=0.081 loss=1.0775
[ep 1102] loot         static_B_2019.12.16_13.40.04.csv@863   reward=  243.88 qoe=  60.3 qoe_q=   57.2 eps=0.080 loss=1.0699
[ep 1103] redandblack  static_B_2020.02.27_18.39.27.csv@4699  reward=  255.79 qoe=  67.2 qoe_q=   66.8 eps=0.079 loss=1.1051
[ep 1104] soldier      static_B_2019.12.16_13.40.04.csv@1223  reward=  223.46 qoe=  40.8 qoe_q=   45.1 eps=0.078 loss=1.0667
[ep 1105] longdress    static_B_2020.01.16_10.43.34.csv@494   reward=  231.56 qoe=  58.7 qoe_q=   51.2 eps=0.077 loss=0.9760
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@2059  reward=  231.28 qoe=  76.0 qoe_q=   61.9 eps=0.076 loss=1.0847
[ep 1107] redandblack  static_B_2020.02.13_13.57.29.csv@299   reward=  279.78 qoe=  48.0 qoe_q=   91.6 eps=0.076 loss=1.0375
[ep 1108] soldier      static_B_2020.01.16_10.43.34.csv@2234  reward=  250.79 qoe=  79.9 qoe_q=   69.2 eps=0.075 loss=0.9959
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@5059  reward=  278.84 qoe= 100.0 qoe_q=   90.8 eps=0.074 loss=0.9810
[ep 1110] loot         static_B_2020.02.13_13.57.29.csv@2699  reward=  260.85 qoe=  78.8 qoe_q=   80.4 eps=0.073 loss=1.1058
[ep 1111] redandblack  static_B_2020.01.16_10.43.34.csv@1934  reward=  233.46 qoe=  63.9 qoe_q=   66.7 eps=0.072 loss=1.0515
[ep 1112] soldier      static_B_2019.12.16_13.40.04.csv@1463  reward=  294.52 qoe= 100.0 qoe_q=   97.8 eps=0.071 loss=0.9616
[ep 1113] longdress    static_B_2020.02.27_18.39.27.csv@1279  reward=  225.92 qoe=  37.4 qoe_q=   58.3 eps=0.071 loss=0.9021
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@1819  reward=  236.40 qoe=   0.0 qoe_q=   18.3 eps=0.070 loss=1.0997
[ep 1115] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  281.82 qoe= 100.0 qoe_q=   92.0 eps=0.069 loss=1.0679
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1579  reward=  233.62 qoe=  58.5 qoe_q=   58.5 eps=0.068 loss=0.9254
[ep 1117] longdress    static_B_2020.02.27_18.39.27.csv@79    reward=  266.87 qoe=  62.4 qoe_q=   72.0 eps=0.067 loss=1.0193
[ep 1118] loot         static_B_2020.01.16_10.43.34.csv@2894  reward=  197.74 qoe=  27.6 qoe_q=   38.3 eps=0.066 loss=0.9995
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@4639  reward=   58.48 qoe=   0.0 qoe_q= -330.6 eps=0.066 loss=0.9602
[ep 1120] soldier      static_B_2020.02.27_18.39.27.csv@3559  reward=  130.00 qoe=   0.0 qoe_q=  -46.2 eps=0.065 loss=0.8959
[ep 1121] longdress    static_B_2020.01.16_10.43.34.csv@1694  reward=  250.92 qoe=  78.8 qoe_q=   77.4 eps=0.064 loss=1.0130
[ep 1122] loot         static_B_2020.01.16_10.43.34.csv@74    reward=  171.45 qoe=   0.0 qoe_q=  -11.5 eps=0.063 loss=0.9556
[ep 1123] redandblack  static_B_2019.12.16_13.40.04.csv@503   reward=  262.95 qoe=  77.8 qoe_q=   79.0 eps=0.062 loss=1.1253
[ep 1124] soldier      static_B_2020.01.16_10.43.34.csv@1394  reward=   85.61 qoe=   0.0 qoe_q= -274.0 eps=0.061 loss=1.0319
[ep 1125] longdress    static_B_2020.02.27_18.39.27.csv@2539  reward=  287.77 qoe= 100.0 qoe_q=   94.8 eps=0.061 loss=0.8949
[ep 1126] loot         static_B_2020.01.16_10.43.34.csv@1334  reward=  264.08 qoe=  81.6 qoe_q=   84.4 eps=0.060 loss=0.8228
[ep 1127] redandblack  static_B_2019.12.16_13.40.04.csv@1763  reward=  261.21 qoe= 100.0 qoe_q=   77.4 eps=0.059 loss=0.9940
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@3859  reward=  184.61 qoe=   0.0 qoe_q=  -75.6 eps=0.058 loss=0.9497
[ep 1129] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  268.79 qoe=  84.9 qoe_q=   86.5 eps=0.057 loss=0.9761
[ep 1130] loot         static_B_2020.01.16_10.43.34.csv@1874  reward=  271.92 qoe=  70.4 qoe_q=   88.2 eps=0.056 loss=0.9692
[ep 1131] redandblack  static_B_2020.02.13_13.57.29.csv@1799  reward=  232.17 qoe=   0.0 qoe_q=   27.1 eps=0.056 loss=0.9308
[ep 1132] soldier      static_B_2020.02.27_18.39.27.csv@3139  reward=  128.76 qoe=   0.0 qoe_q= -334.8 eps=0.055 loss=0.9952
[ep 1133] longdress    static_B_2020.02.13_13.57.29.csv@2579  reward=  288.05 qoe= 100.0 qoe_q=   95.1 eps=0.054 loss=0.8231
[ep 1134] loot         static_B_2020.02.13_13.57.29.csv@2339  reward=  221.82 qoe=  53.3 qoe_q=   58.2 eps=0.053 loss=0.9032
[ep 1135] redandblack  static_B_2020.02.27_18.39.27.csv@4039  reward=  256.72 qoe=  78.0 qoe_q=   77.9 eps=0.052 loss=1.0266
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@3739  reward=  278.28 qoe= 100.0 qoe_q=   89.9 eps=0.051 loss=0.9528
[ep 1137] longdress    static_B_2020.01.16_10.43.34.csv@914   reward=  217.72 qoe=  55.7 qoe_q=   56.0 eps=0.051 loss=1.0327
[ep 1138] loot         static_B_2020.01.16_10.43.34.csv@2834  reward=  179.73 qoe=   0.0 qoe_q=   18.1 eps=0.050 loss=1.0021
[ep 1139] redandblack  static_B_2020.02.27_18.39.27.csv@1939  reward=  222.09 qoe=  58.8 qoe_q=   58.6 eps=0.050 loss=1.0259
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@5239  reward=  271.67 qoe=  85.7 qoe_q=   82.5 eps=0.050 loss=0.9608
[ep 1141] longdress    static_B_2020.01.16_10.43.34.csv@1634  reward=  190.79 qoe=  63.0 qoe_q=   50.6 eps=0.050 loss=1.0211
[ep 1142] loot         static_B_2020.01.16_10.43.34.csv@374   reward=  269.50 qoe=  39.7 qoe_q=   52.5 eps=0.050 loss=1.0150
[ep 1143] redandblack  static_B_2020.01.16_10.43.34.csv@434   reward=  172.98 qoe=   0.0 qoe_q=    8.0 eps=0.050 loss=1.0079
[ep 1144] soldier      static_B_2020.02.27_18.39.27.csv@679   reward=  253.06 qoe=  61.9 qoe_q=   64.2 eps=0.050 loss=0.9902
[ep 1145] longdress    static_B_2020.02.13_13.57.29.csv@2219  reward=  224.86 qoe=  66.6 qoe_q=   54.1 eps=0.050 loss=0.9117
[ep 1146] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  250.93 qoe=  61.8 qoe_q=   62.1 eps=0.050 loss=0.9899
[ep 1147] redandblack  static_B_2020.02.13_13.57.29.csv@1619  reward=  280.74 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.0676
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@19    reward=  241.12 qoe=  61.8 qoe_q=   71.8 eps=0.050 loss=0.8812
[ep 1149] longdress    static_B_2020.02.27_18.39.27.csv@5539  reward=  230.78 qoe=  10.3 qoe_q=   27.9 eps=0.050 loss=1.0263
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@199   reward=  283.25 qoe=  46.0 qoe_q=   92.0 eps=0.050 loss=1.1180
[ep 1151] redandblack  static_B_2019.12.16_13.40.04.csv@1523  reward=  248.61 qoe=  65.8 qoe_q=   74.2 eps=0.050 loss=1.1805
[ep 1152] soldier      static_B_2020.02.13_13.57.29.csv@2819  reward=  211.11 qoe=   4.0 qoe_q=   33.7 eps=0.050 loss=1.0297
[ep 1153] longdress    static_B_2020.02.13_13.57.29.csv@2939  reward=  239.84 qoe=  53.1 qoe_q=   49.2 eps=0.050 loss=1.0943
[ep 1154] loot         static_B_2020.02.13_13.57.29.csv@1679  reward=  195.33 qoe=  24.6 qoe_q=   36.9 eps=0.050 loss=1.0809
[ep 1155] redandblack  static_B_2020.02.27_18.39.27.csv@1999  reward=  274.75 qoe= 100.0 qoe_q=   85.6 eps=0.050 loss=1.0416
[ep 1156] soldier      static_B_2020.02.13_13.57.29.csv@899   reward=  129.75 qoe=   0.0 qoe_q=   -8.2 eps=0.050 loss=1.0841
[ep 1157] longdress    static_B_2019.12.16_13.40.04.csv@683   reward=  278.28 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.0822
[ep 1158] loot         static_B_2020.01.16_10.43.34.csv@1754  reward=  292.53 qoe=  46.0 qoe_q=   96.9 eps=0.050 loss=1.0056
[ep 1159] redandblack  static_B_2020.01.16_10.43.34.csv@794   reward=  260.09 qoe=  63.8 qoe_q=   70.5 eps=0.050 loss=1.0533
[ep 1160] soldier      static_B_2020.02.13_13.57.29.csv@1559  reward=  224.70 qoe=  73.4 qoe_q=   60.7 eps=0.050 loss=1.1571
