# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s46 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  931] redandblack  static_B_2020.02.27_18.39.27.csv@2697  reward=  270.38 qoe=  84.0 qoe_q=   87.1 eps=0.223 loss=0.8713
[ep  932] soldier      static_B_2020.02.13_13.57.29.csv@2152  reward=  160.49 qoe=   0.0 qoe_q=   -0.3 eps=0.222 loss=0.8652
[ep  933] longdress    static_B_2020.02.13_13.57.29.csv@1072  reward=  231.15 qoe= 100.0 qoe_q=   68.9 eps=0.221 loss=0.9522
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@4077  reward=  254.48 qoe=  63.8 qoe_q=   80.2 eps=0.220 loss=0.8552
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@3957  reward=  255.78 qoe=   0.0 qoe_q=   80.9 eps=0.219 loss=0.8187
[ep  936] soldier      static_B_2019.12.16_13.40.04.csv@623   reward=  138.88 qoe=   0.0 qoe_q=   -6.4 eps=0.218 loss=0.7959
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@4857  reward=  202.67 qoe=  49.4 qoe_q=   42.7 eps=0.218 loss=0.9441
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@1197  reward=  258.98 qoe= 100.0 qoe_q=   82.0 eps=0.217 loss=0.8033
[ep  939] redandblack  static_B_2020.01.16_10.43.34.csv@400   reward=  175.81 qoe=  39.6 qoe_q=   39.5 eps=0.216 loss=1.0382
[ep  940] soldier      static_B_2020.02.13_13.57.29.csv@112   reward=  145.35 qoe=  62.1 qoe_q=   28.6 eps=0.215 loss=0.9994
[ep  941] longdress    static_B_2020.01.16_10.43.34.csv@1960  reward=  255.10 qoe=  20.0 qoe_q=   80.7 eps=0.214 loss=1.0572
[ep  942] loot         static_B_2019.12.16_13.40.04.csv@23    reward=  250.30 qoe=  84.3 qoe_q=   77.2 eps=0.213 loss=0.8932
[ep  943] redandblack  static_B_2020.01.16_10.43.34.csv@220   reward=  219.13 qoe=  20.8 qoe_q=   20.0 eps=0.213 loss=0.8844
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@3237  reward=  273.35 qoe=  90.0 qoe_q=   88.6 eps=0.212 loss=0.8131
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@477   reward=  213.15 qoe=  67.9 qoe_q=   55.9 eps=0.211 loss=0.8702
[ep  946] loot         static_B_2020.02.27_18.39.27.csv@2097  reward=  263.96 qoe=  79.4 qoe_q=   76.1 eps=0.210 loss=0.8167
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@1857  reward=  247.98 qoe=  62.7 qoe_q=   63.3 eps=0.209 loss=0.9207
[ep  948] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  280.54 qoe= 100.0 qoe_q=   91.9 eps=0.208 loss=0.8210
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@4759  reward=  276.35 qoe= 100.0 qoe_q=   89.7 eps=0.208 loss=1.0721
[ep  950] loot         static_B_2019.12.16_13.40.04.csv@1043  reward=  230.92 qoe=  57.2 qoe_q=   65.7 eps=0.207 loss=1.3059
[ep  951] redandblack  static_B_2020.01.16_10.43.34.csv@3074  reward=  248.77 qoe=  85.1 qoe_q=   77.6 eps=0.206 loss=0.9939
[ep  952] soldier      static_B_2020.01.16_10.43.34.csv@2474  reward=  222.02 qoe= 100.0 qoe_q=   69.5 eps=0.205 loss=0.8987
[ep  953] longdress    static_B_2020.01.16_10.43.34.csv@554   reward=  182.85 qoe=  13.8 qoe_q=   35.2 eps=0.204 loss=1.0232
[ep  954] loot         static_B_2020.01.16_10.43.34.csv@2054  reward=  234.53 qoe=  83.9 qoe_q=   69.9 eps=0.203 loss=0.9041
[ep  955] redandblack  static_B_2020.01.16_10.43.34.csv@614   reward=  194.35 qoe=   0.0 qoe_q=   43.6 eps=0.202 loss=0.9122
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@5659  reward=  229.39 qoe=  58.4 qoe_q=   47.8 eps=0.202 loss=0.8741
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@5419  reward=  168.61 qoe=  35.7 qoe_q=   32.9 eps=0.201 loss=0.9644
[ep  958] loot         static_B_2020.01.16_10.43.34.csv@3014  reward=  242.31 qoe=  67.5 qoe_q=   63.7 eps=0.200 loss=0.9523
[ep  959] redandblack  static_B_2020.02.27_18.39.27.csv@4519  reward=  207.19 qoe=   2.2 qoe_q=   27.3 eps=0.199 loss=0.9812
[ep  960] soldier      static_B_2020.02.27_18.39.27.csv@2419  reward=  261.25 qoe= 100.0 qoe_q=   83.1 eps=0.198 loss=1.0239
[ep  961] longdress    static_B_2020.02.27_18.39.27.csv@859   reward=  179.52 qoe=   0.0 qoe_q=  -69.9 eps=0.197 loss=1.0332
[ep  962] loot         static_B_2020.02.13_13.57.29.csv@1439  reward=  210.50 qoe=   0.0 qoe_q=   -0.6 eps=0.197 loss=0.8827
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@619   reward=  272.52 qoe=  82.0 qoe_q=   88.0 eps=0.196 loss=1.1200
[ep  964] soldier      static_B_2020.02.27_18.39.27.csv@559   reward=  281.50 qoe= 100.0 qoe_q=   91.7 eps=0.195 loss=0.9532
[ep  965] longdress    static_B_2020.02.13_13.57.29.csv@1079  reward=  166.84 qoe=   0.0 qoe_q=   -1.0 eps=0.194 loss=0.9396
[ep  966] loot         static_B_2020.02.27_18.39.27.csv@4219  reward=  214.05 qoe=   0.0 qoe_q=   13.0 eps=0.193 loss=1.0837
[ep  967] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  278.48 qoe= 100.0 qoe_q=   90.7 eps=0.192 loss=0.8758
[ep  968] soldier      static_B_2020.02.13_13.57.29.csv@659   reward=  157.02 qoe=   0.0 qoe_q=   -0.2 eps=0.192 loss=1.0369
[ep  969] longdress    static_B_2020.02.13_13.57.29.csv@2639  reward=  276.01 qoe= 100.0 qoe_q=   89.5 eps=0.191 loss=1.0057
[ep  970] loot         static_B_2020.02.27_18.39.27.csv@1159  reward=  147.97 qoe=   0.0 qoe_q=    4.8 eps=0.190 loss=0.9920
[ep  971] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  229.24 qoe=  41.5 qoe_q=   42.0 eps=0.189 loss=1.1224
[ep  972] soldier      static_B_2020.02.13_13.57.29.csv@479   reward=  152.52 qoe=   0.0 qoe_q=  -18.5 eps=0.188 loss=1.0689
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@739   reward=  243.07 qoe=  65.1 qoe_q=   63.8 eps=0.187 loss=1.0089
[ep  974] loot         static_B_2020.02.13_13.57.29.csv@2519  reward=  267.54 qoe= 100.0 qoe_q=   85.6 eps=0.187 loss=1.1235
[ep  975] redandblack  static_B_2020.02.27_18.39.27.csv@1099  reward=  185.44 qoe=  11.3 qoe_q=   26.5 eps=0.186 loss=0.8934
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@3319  reward=  259.86 qoe=  84.0 qoe_q=   82.8 eps=0.185 loss=1.0214
[ep  977] longdress    static_B_2020.02.27_18.39.27.csv@5359  reward=  230.51 qoe=  78.7 qoe_q=   67.6 eps=0.184 loss=0.9675
[ep  978] loot         static_B_2020.02.13_13.57.29.csv@179   reward=  160.10 qoe=   0.0 qoe_q=   19.5 eps=0.183 loss=0.8164
[ep  979] redandblack  static_B_2020.01.16_10.43.34.csv@2414  reward=  255.23 qoe=  32.3 qoe_q=   34.9 eps=0.182 loss=0.9141
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@259   reward=  228.53 qoe=  70.7 qoe_q=   60.6 eps=0.182 loss=0.9850
[ep  981] longdress    static_B_2020.01.16_10.43.34.csv@1154  reward=  193.79 qoe=  29.2 qoe_q=   45.1 eps=0.181 loss=0.8898
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@1039  reward=  257.17 qoe=  52.6 qoe_q=   57.8 eps=0.180 loss=1.0842
[ep  983] redandblack  static_B_2020.02.27_18.39.27.csv@2479  reward=  255.62 qoe=  83.7 qoe_q=   78.7 eps=0.179 loss=0.9046
[ep  984] soldier      static_B_2020.02.13_13.57.29.csv@599   reward=  196.24 qoe=   0.0 qoe_q=   37.7 eps=0.178 loss=0.9847
[ep  985] longdress    static_B_2020.01.16_10.43.34.csv@2114  reward=  162.17 qoe=   0.0 qoe_q=  -31.1 eps=0.177 loss=0.9693
[ep  986] loot         static_B_2019.12.16_13.40.04.csv@203   reward=  265.81 qoe=  66.5 qoe_q=   69.4 eps=0.177 loss=0.8624
[ep  987] redandblack  static_B_2020.02.13_13.57.29.csv@1259  reward=  131.46 qoe=   0.0 qoe_q=    8.2 eps=0.176 loss=0.9086
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1399  reward=  271.30 qoe=  63.0 qoe_q=   73.5 eps=0.175 loss=0.9316
[ep  989] longdress    static_B_2019.12.16_13.40.04.csv@743   reward=  256.54 qoe=  67.4 qoe_q=   71.0 eps=0.174 loss=1.1098
[ep  990] loot         static_B_2019.12.16_13.40.04.csv@1163  reward=  173.59 qoe=   0.2 qoe_q=   29.7 eps=0.173 loss=0.8385
[ep  991] redandblack  static_B_2020.01.16_10.43.34.csv@734   reward=  268.73 qoe=  56.0 qoe_q=   86.6 eps=0.172 loss=1.0333
[ep  992] soldier      static_B_2020.02.27_18.39.27.csv@5599  reward=  223.69 qoe=   7.3 qoe_q=   21.4 eps=0.172 loss=0.8854
[ep  993] longdress    static_B_2020.01.16_10.43.34.csv@1514  reward=  251.76 qoe=  77.8 qoe_q=   73.0 eps=0.171 loss=1.0847
[ep  994] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  205.32 qoe=   0.0 qoe_q=   13.2 eps=0.170 loss=1.0671
[ep  995] redandblack  static_B_2020.02.13_13.57.29.csv@719   reward=  181.69 qoe=   0.0 qoe_q=    1.1 eps=0.169 loss=1.0400
[ep  996] soldier      static_B_2019.12.16_13.40.04.csv@983   reward=  210.18 qoe=  28.6 qoe_q=   27.9 eps=0.168 loss=1.0105
[ep  997] longdress    static_B_2019.12.16_13.40.04.csv@23    reward=  256.72 qoe=  86.7 qoe_q=   81.2 eps=0.167 loss=0.9488
[ep  998] loot         static_B_2020.02.27_18.39.27.csv@3619  reward=  183.26 qoe=   0.0 qoe_q=    0.3 eps=0.167 loss=1.0618
[ep  999] redandblack  static_B_2019.12.16_13.40.04.csv@923   reward=  182.62 qoe=   3.9 qoe_q=   21.4 eps=0.166 loss=1.0243
[ep 1000] soldier      static_B_2020.02.27_18.39.27.csv@3499  reward=  178.53 qoe=   0.0 qoe_q=   -6.2 eps=0.165 loss=1.0645
    [eval @ ep 1000] reward=191.51 qoe=43.6 qoe_q=43.9 mean_q=0.798 stall=5.3s
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@2599  reward=  275.87 qoe=  81.3 qoe_q=   86.5 eps=0.164 loss=0.8521
[ep 1002] loot         static_B_2020.02.13_13.57.29.csv@419   reward=  279.70 qoe=  42.0 qoe_q=   90.8 eps=0.163 loss=0.9892
[ep 1003] redandblack  static_B_2020.02.27_18.39.27.csv@1759  reward=  208.50 qoe=  37.1 qoe_q=   45.8 eps=0.162 loss=0.9082
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@5119  reward=  241.13 qoe=  78.9 qoe_q=   72.6 eps=0.162 loss=0.8729
[ep 1005] longdress    static_B_2020.02.13_13.57.29.csv@1979  reward=  251.24 qoe=  28.3 qoe_q=   43.7 eps=0.161 loss=0.9213
[ep 1006] loot         static_B_2019.12.16_13.40.04.csv@443   reward=  201.91 qoe=  14.2 qoe_q=   38.0 eps=0.160 loss=0.8820
[ep 1007] redandblack  static_B_2020.02.13_13.57.29.csv@1919  reward=  259.27 qoe=  76.5 qoe_q=   76.9 eps=0.159 loss=0.9632
[ep 1008] soldier      static_B_2020.02.27_18.39.27.csv@1879  reward=  213.17 qoe=  40.0 qoe_q=   44.1 eps=0.158 loss=0.8942
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@4099  reward=  264.72 qoe= 100.0 qoe_q=   85.4 eps=0.157 loss=0.8975
[ep 1010] loot         static_B_2020.02.27_18.39.27.csv@979   reward=  280.69 qoe= 100.0 qoe_q=   88.1 eps=0.157 loss=0.8583
[ep 1011] redandblack  static_B_2020.02.27_18.39.27.csv@5179  reward=  266.52 qoe=  90.0 qoe_q=   85.2 eps=0.156 loss=0.8933
[ep 1012] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  289.35 qoe=  94.0 qoe_q=   95.4 eps=0.155 loss=0.9279
[ep 1013] longdress    static_B_2019.12.16_13.40.04.csv@1403  reward=  240.38 qoe=  49.4 qoe_q=   63.6 eps=0.154 loss=0.8673
[ep 1014] loot         static_B_2020.02.27_18.39.27.csv@2299  reward=  241.40 qoe=  60.8 qoe_q=   63.3 eps=0.153 loss=1.1670
[ep 1015] redandblack  static_B_2020.01.16_10.43.34.csv@1094  reward=  142.56 qoe=   0.0 qoe_q=   13.6 eps=0.152 loss=0.9042
[ep 1016] soldier      static_B_2020.01.16_10.43.34.csv@1994  reward=  258.38 qoe=  78.0 qoe_q=   76.5 eps=0.152 loss=1.0365
[ep 1017] longdress    static_B_2019.12.16_13.40.04.csv@1703  reward=  262.67 qoe= 100.0 qoe_q=   78.3 eps=0.151 loss=0.7610
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@2959  reward=  240.49 qoe=   4.9 qoe_q=   23.1 eps=0.150 loss=0.9367
[ep 1019] redandblack  static_B_2020.02.13_13.57.29.csv@2459  reward=  234.43 qoe=  14.3 qoe_q=   29.1 eps=0.149 loss=0.9015
[ep 1020] soldier      static_B_2019.12.16_13.40.04.csv@1103  reward=  107.79 qoe=   0.0 qoe_q= -580.8 eps=0.148 loss=0.9988
[ep 1021] longdress    static_B_2020.01.16_10.43.34.csv@1214  reward=  241.72 qoe=  58.4 qoe_q=   51.2 eps=0.147 loss=0.9180
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4339  reward=  214.55 qoe=  45.1 qoe_q=   52.2 eps=0.147 loss=0.9461
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@5299  reward=  245.04 qoe=  58.0 qoe_q=   75.6 eps=0.146 loss=0.9170
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@4399  reward=  243.00 qoe=  57.7 qoe_q=   49.6 eps=0.145 loss=0.9994
[ep 1025] longdress    static_B_2020.02.27_18.39.27.csv@2119  reward=  180.72 qoe=  74.6 qoe_q=   40.1 eps=0.144 loss=0.9240
[ep 1026] loot         static_B_2019.12.16_13.40.04.csv@263   reward=  197.06 qoe=   0.0 qoe_q=   11.2 eps=0.143 loss=1.0303
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@5479  reward=  258.27 qoe=  82.0 qoe_q=   82.0 eps=0.142 loss=0.9621
[ep 1028] soldier      static_B_2020.02.13_13.57.29.csv@1199  reward=  250.16 qoe=  47.0 qoe_q=   64.6 eps=0.142 loss=0.9282
[ep 1029] longdress    static_B_2020.02.13_13.57.29.csv@1019  reward=  165.57 qoe=  16.8 qoe_q=   25.3 eps=0.141 loss=1.2408
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@439   reward=  248.05 qoe=  77.4 qoe_q=   73.7 eps=0.140 loss=0.9989
[ep 1031] redandblack  static_B_2020.02.13_13.57.29.csv@2099  reward=  131.78 qoe=   0.0 qoe_q=    5.5 eps=0.139 loss=1.0360
[ep 1032] soldier      static_B_2020.02.13_13.57.29.csv@59    reward=  113.72 qoe=   0.0 qoe_q= -116.9 eps=0.138 loss=1.1163
[ep 1033] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  264.06 qoe= 100.0 qoe_q=   81.7 eps=0.137 loss=1.1230
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@3379  reward=  274.56 qoe= 100.0 qoe_q=   88.5 eps=0.137 loss=1.0653
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  271.39 qoe= 100.0 qoe_q=   87.2 eps=0.136 loss=1.0117
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@1319  reward=  157.63 qoe=   0.0 qoe_q=    5.7 eps=0.135 loss=1.0410
[ep 1037] longdress    static_B_2020.01.16_10.43.34.csv@1454  reward=  205.77 qoe=  10.6 qoe_q=   30.5 eps=0.134 loss=0.9672
[ep 1038] loot         static_B_2020.01.16_10.43.34.csv@194   reward=  255.86 qoe=  59.8 qoe_q=   65.5 eps=0.133 loss=0.9597
[ep 1039] redandblack  static_B_2019.12.16_13.40.04.csv@1823  reward=  194.03 qoe=   0.0 qoe_q=    4.5 eps=0.132 loss=0.9696
[ep 1040] soldier      static_B_2020.01.16_10.43.34.csv@314   reward=  272.35 qoe=  84.0 qoe_q=   86.2 eps=0.132 loss=1.0058
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@4939  reward=  254.65 qoe=  71.7 qoe_q=   74.0 eps=0.131 loss=1.0179
[ep 1042] loot         static_B_2020.02.27_18.39.27.csv@1219  reward=  288.27 qoe= 100.0 qoe_q=   94.8 eps=0.130 loss=0.9917
[ep 1043] redandblack  static_B_2019.12.16_13.40.04.csv@323   reward=  112.04 qoe=   0.0 qoe_q=  -57.1 eps=0.129 loss=1.1196
[ep 1044] soldier      static_B_2020.02.27_18.39.27.csv@2359  reward=  239.53 qoe=   0.0 qoe_q= -195.6 eps=0.128 loss=0.9936
[ep 1045] longdress    static_B_2020.02.13_13.57.29.csv@839   reward=  182.69 qoe=   5.0 qoe_q=   40.0 eps=0.127 loss=1.1373
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@4159  reward=  254.41 qoe=  57.1 qoe_q=   61.8 eps=0.127 loss=1.0932
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@2774  reward=  229.73 qoe=  15.4 qoe_q=   27.7 eps=0.126 loss=1.0091
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@3439  reward=  275.24 qoe= 100.0 qoe_q=   87.1 eps=0.125 loss=1.0637
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@359   reward=  196.73 qoe=   0.0 qoe_q=   10.0 eps=0.124 loss=0.9889
[ep 1050] loot         static_B_2020.01.16_10.43.34.csv@254   reward=  250.30 qoe=  66.3 qoe_q=   69.7 eps=0.123 loss=1.0246
[ep 1051] redandblack  static_B_2020.01.16_10.43.34.csv@2954  reward=  178.71 qoe=   0.0 qoe_q=  -26.6 eps=0.122 loss=0.9711
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@3079  reward=  127.75 qoe=   0.0 qoe_q=    3.4 eps=0.121 loss=1.0257
[ep 1053] longdress    static_B_2020.01.16_10.43.34.csv@2654  reward=  252.91 qoe= 100.0 qoe_q=   76.2 eps=0.121 loss=1.0281
[ep 1054] loot         static_B_2020.02.27_18.39.27.csv@1519  reward=  281.51 qoe= 100.0 qoe_q=   84.3 eps=0.120 loss=0.9191
[ep 1055] redandblack  static_B_2019.12.16_13.40.04.csv@1643  reward=  255.65 qoe=  80.0 qoe_q=   75.7 eps=0.119 loss=0.9700
[ep 1056] soldier      static_B_2020.02.13_13.57.29.csv@2399  reward=  154.78 qoe=   0.0 qoe_q=   14.5 eps=0.118 loss=0.9351
[ep 1057] longdress    static_B_2020.01.16_10.43.34.csv@2594  reward=  269.89 qoe=  82.9 qoe_q=   85.3 eps=0.117 loss=1.2166
[ep 1058] loot         static_B_2020.02.13_13.57.29.csv@1379  reward=  250.84 qoe=  41.0 qoe_q=   44.2 eps=0.116 loss=0.9362
[ep 1059] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=  219.15 qoe=  38.4 qoe_q=   42.2 eps=0.116 loss=1.0273
[ep 1060] soldier      static_B_2020.02.13_13.57.29.csv@779   reward=  189.68 qoe=  40.1 qoe_q=   37.8 eps=0.115 loss=1.0345
[ep 1061] longdress    static_B_2020.02.13_13.57.29.csv@2279  reward=  223.38 qoe=  64.0 qoe_q=   57.3 eps=0.114 loss=1.0935
[ep 1062] loot         static_B_2020.01.16_10.43.34.csv@1814  reward=  287.43 qoe= 100.0 qoe_q=   94.7 eps=0.113 loss=0.9850
[ep 1063] redandblack  static_B_2020.01.16_10.43.34.csv@1034  reward=  208.70 qoe=  30.0 qoe_q=   56.7 eps=0.112 loss=0.9432
[ep 1064] soldier      static_B_2019.12.16_13.40.04.csv@1883  reward=  272.49 qoe=  98.0 qoe_q=   87.8 eps=0.111 loss=1.1283
[ep 1065] longdress    static_B_2020.02.27_18.39.27.csv@3019  reward=  140.79 qoe=   0.0 qoe_q=   18.5 eps=0.111 loss=1.1341
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@379   reward=  269.30 qoe=  62.1 qoe_q=   71.7 eps=0.110 loss=1.0504
[ep 1067] redandblack  static_B_2019.12.16_13.40.04.csv@83    reward=  249.34 qoe=  82.5 qoe_q=   77.8 eps=0.109 loss=1.1723
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@2179  reward=  248.68 qoe= 100.0 qoe_q=   72.2 eps=0.108 loss=0.9094
[ep 1069] longdress    static_B_2020.02.27_18.39.27.csv@1459  reward=  213.00 qoe=  65.9 qoe_q=   53.8 eps=0.107 loss=0.8991
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@4999  reward=  258.83 qoe=  62.7 qoe_q=   66.0 eps=0.106 loss=1.0874
[ep 1071] redandblack  static_B_2020.02.13_13.57.29.csv@119   reward=  225.86 qoe=   0.0 qoe_q=   11.6 eps=0.106 loss=1.1438
[ep 1072] soldier      static_B_2020.02.13_13.57.29.csv@1499  reward=  170.67 qoe=   0.0 qoe_q=   20.2 eps=0.105 loss=1.0315
[ep 1073] longdress    static_B_2020.02.27_18.39.27.csv@3919  reward=  285.26 qoe= 100.0 qoe_q=   93.8 eps=0.104 loss=1.0174
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@319   reward=  273.92 qoe= 100.0 qoe_q=   88.0 eps=0.103 loss=1.0755
[ep 1075] redandblack  static_B_2020.02.27_18.39.27.csv@1639  reward=  233.19 qoe=  37.2 qoe_q=   43.7 eps=0.102 loss=1.0646
[ep 1076] soldier      static_B_2020.02.27_18.39.27.csv@799   reward=  258.36 qoe=  77.3 qoe_q=   70.0 eps=0.101 loss=1.0041
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@854   reward=  276.80 qoe=  55.7 qoe_q=   64.6 eps=0.101 loss=0.9091
[ep 1078] loot         static_B_2020.02.13_13.57.29.csv@2759  reward=  162.62 qoe=  22.7 qoe_q=   34.8 eps=0.100 loss=1.0278
[ep 1079] redandblack  static_B_2020.02.27_18.39.27.csv@3679  reward=  279.75 qoe=  98.0 qoe_q=   91.4 eps=0.099 loss=0.9451
[ep 1080] soldier      static_B_2020.02.27_18.39.27.csv@4819  reward=  260.52 qoe=  82.2 qoe_q=   82.3 eps=0.098 loss=1.0345
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@5719  reward=  278.10 qoe= 100.0 qoe_q=   83.1 eps=0.097 loss=1.0836
[ep 1082] loot         static_B_2020.01.16_10.43.34.csv@2714  reward=  218.91 qoe=  28.3 qoe_q=   42.7 eps=0.096 loss=0.9937
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@3199  reward=  267.91 qoe=  62.0 qoe_q=   85.4 eps=0.096 loss=0.9105
[ep 1084] soldier      static_B_2020.02.27_18.39.27.csv@2839  reward=  260.50 qoe=  82.8 qoe_q=   80.0 eps=0.095 loss=1.0705
[ep 1085] longdress    static_B_2020.01.16_10.43.34.csv@14    reward=  238.53 qoe=  11.0 qoe_q=   15.7 eps=0.094 loss=0.9959
[ep 1086] loot         static_B_2020.01.16_10.43.34.csv@134   reward=  259.39 qoe=  80.5 qoe_q=   77.8 eps=0.093 loss=1.0797
[ep 1087] redandblack  static_B_2020.02.27_18.39.27.csv@2779  reward=  275.10 qoe=  42.0 qoe_q=   89.5 eps=0.092 loss=1.0657
[ep 1088] soldier      static_B_2020.01.16_10.43.34.csv@974   reward=  184.99 qoe=   1.0 qoe_q=   26.4 eps=0.091 loss=1.1330
[ep 1089] longdress    static_B_2020.01.16_10.43.34.csv@2534  reward=  281.74 qoe= 100.0 qoe_q=   92.0 eps=0.091 loss=1.0299
[ep 1090] loot         static_B_2020.02.27_18.39.27.csv@3799  reward=  225.59 qoe=   0.0 qoe_q=    0.2 eps=0.090 loss=1.0056
[ep 1091] redandblack  static_B_2020.02.27_18.39.27.csv@2659  reward=  200.32 qoe=   0.0 qoe_q=   15.7 eps=0.089 loss=1.1003
[ep 1092] soldier      static_B_2020.02.27_18.39.27.csv@3979  reward=  295.11 qoe=  92.0 qoe_q=   98.0 eps=0.088 loss=1.1132
[ep 1093] longdress    static_B_2019.12.16_13.40.04.csv@1343  reward=  207.95 qoe=  59.4 qoe_q=   52.8 eps=0.087 loss=1.1163
[ep 1094] loot         static_B_2020.02.27_18.39.27.csv@919   reward=  269.11 qoe=  79.3 qoe_q=   85.5 eps=0.086 loss=1.0314
[ep 1095] redandblack  static_B_2020.02.27_18.39.27.csv@1699  reward=  184.67 qoe=  11.8 qoe_q=   39.6 eps=0.086 loss=1.0445
[ep 1096] soldier      static_B_2019.12.16_13.40.04.csv@623   reward=  145.90 qoe=   0.0 qoe_q=   -1.0 eps=0.085 loss=1.0638
[ep 1097] longdress    static_B_2020.01.16_10.43.34.csv@2354  reward=  275.97 qoe= 100.0 qoe_q=   89.7 eps=0.084 loss=1.1739
[ep 1098] loot         static_B_2019.12.16_13.40.04.csv@1583  reward=  293.63 qoe= 100.0 qoe_q=   97.3 eps=0.083 loss=1.1046
[ep 1099] redandblack  static_B_2020.02.27_18.39.27.csv@4459  reward=  178.54 qoe=  10.4 qoe_q=   29.0 eps=0.082 loss=1.0071
[ep 1100] soldier      static_B_2020.01.16_10.43.34.csv@674   reward=  270.55 qoe= 100.0 qoe_q=   86.7 eps=0.081 loss=0.9986
    [eval @ ep 1100] reward=185.90 qoe=16.2 qoe_q=39.5 mean_q=0.857 stall=8.8s
[ep 1101] longdress    static_B_2020.02.27_18.39.27.csv@4579  reward=  206.91 qoe=  66.2 qoe_q=   57.9 eps=0.081 loss=1.0252
[ep 1102] loot         static_B_2019.12.16_13.40.04.csv@863   reward=  244.35 qoe=  63.1 qoe_q=   58.2 eps=0.080 loss=1.0004
